Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/06/03,37,HAMRO,-,138.0,138.0,138.0,138.0,138.00,0.0,0.0,138.00,500.00,140.00,"69,000.00",1,-2.00,0.00,-1.43,0.0,0.0,302.00,133.00
2018/06/04,38,HAMRO,-,136.0,136.0,136.0,136.0,136.00,0.0,0.0,136.00,250.00,138.00,"34,000.00",2,-2.0,0.00,-1.45,0.0,0.0,302.00,133.00
2018/06/07,42,HAMRO,-,134.0,134.0,132.0,134.0,134.00,0.0,0.0,133.31,"3,782.00",136.00,"504,188.00",7,-2.0,2.0,-1.47,1.52,0.51,302.00,133.00
2018/06/10,39,HAMRO,-,136.0,136.0,134.0,134.0,134.00,0.0,0.0,135.57,"1,400.00",134.00,"189,800.00",4,0.0,2.0,0.0,1.49,-1.17,302.00,132.00
2018/06/11,43,HAMRO,-,132.0,134.0,132.0,134.0,134.00,0.0,0.0,132.04,570.00,134.00,"75,260.00",2,0.0,2.0,0.0,1.52,1.47,302.00,132.00
2018/06/12,40,HAMRO,-,136.0,137.0,136.0,136.0,136.00,0.0,0.0,136.20,919.00,134.00,"125,166.00",4,2.0,1.0,1.49,0.74,-0.15,302.00,132.00
2018/06/14,39,HAMRO,-,134.0,138.0,134.0,138.0,138.00,0.0,0.0,135.87,225.00,136.00,"30,570.00",4,2.00,4.0,1.47,2.99,1.55,302.00,132.00
2018/06/17,41,HAMRO,-,137.0,137.0,136.0,136.0,136.00,0.0,0.0,136.22,910.00,138.00,"123,960.00",2,-2.0,1.0,-1.45,0.74,-0.16,302.00,132.00
2018/06/19,44,HAMRO,-,134.0,134.0,134.0,134.0,134.00,0.0,0.0,134.00,250.00,136.00,"33,500.00",1,-2.0,0.0,-1.47,0.0,0.0,302.00,132.00
2018/05/02,41,HAMRO,-,157.0,167.0,157.0,160.0,160.00,0.0,0.0,163.35,"2,020.00",158.00,"329,970.00",13,2.0,10.0,1.27,6.37,-2.09,305.00,133.00
2018/05/03,44,HAMRO,-,149.0,153.0,149.0,153.0,153.00,0.0,0.0,150.47,730.00,149.00,"109,840.00",6,4.0,4.0,2.68,2.68,1.66,305.00,133.00
2018/05/06,41,HAMRO,-,153.0,153.0,147.0,149.0,149.00,0.0,0.0,149.49,"1,325.00",153.00,"198,075.00",5,-4.0,6.0,-2.61,4.08,-0.33,305.00,133.00
2018/05/07,38,HAMRO,-,149.0,150.0,145.0,145.0,145.00,0.0,0.0,147.03,"4,545.00",149.00,"668,235.00",16,-4.0,5.0,-2.68,3.45,-1.4,305.00,133.00
2018/05/08,40,HAMRO,-,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,100.00,145.00,"14,600.00",1,1.0,0.0,0.69,0.0,0.0,305.00,133.00
2018/05/09,39,HAMRO,-,145.0,145.0,144.0,144.0,144.00,0.0,0.0,144.58,960.00,146.00,"138,800.00",6,-2.0,1.0,-1.37,0.69,-0.41,305.00,133.00
2018/05/10,43,HAMRO,-,142.0,142.0,140.0,140.0,140.00,0.0,0.0,140.50,801.00,144.00,"112,541.00",3,-4.0,2.0,-2.78,1.43,-0.36,305.00,133.00
2018/05/14,40,HAMRO,-,139.0,142.0,138.0,142.0,142.00,0.0,0.0,139.44,"1,160.00",140.00,"161,750.00",7,2.0,4.0,1.43,2.9,1.8,305.00,133.00
2018/05/15,37,HAMRO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,187.00,142.00,"26,180.00",1,-2.0,0.0,-1.41,0.0,0.0,305.00,133.00
2018/05/17,38,HAMRO,-,142.0,146.0,142.0,144.0,144.00,0.0,0.0,143.80,"1,020.00",140.00,"146,680.00",5,4.0,4.0,2.86,2.82,0.14,302.00,133.00
2018/05/21,37,HAMRO,-,142.0,142.0,140.0,140.0,140.00,0.0,0.0,141.35,148.00,144.00,"20,920.00",2,-4.0,2.0,-2.78,1.43,-0.97,302.00,133.00
2018/05/22,39,HAMRO,-,142.0,149.0,142.0,149.0,149.00,0.0,0.0,142.74,810.00,140.00,"115,620.00",7,9.0,7.0,6.43,4.93,4.2,302.00,133.00
2018/05/23,39,HAMRO,-,150.0,150.0,145.0,145.0,145.00,0.0,0.0,146.09,340.00,149.00,"49,670.00",6,-4.0,5.0,-2.68,3.45,-0.75,302.00,133.00
2018/05/24,40,HAMRO,-,145.0,145.0,141.0,141.0,141.00,0.0,0.0,142.26,"1,960.00",145.00,"278,820.00",5,-4.0,4.0,-2.76,2.84,-0.89,302.00,133.00
2018/04/08,42,HAMRO,-,148.0,160.0,148.0,160.0,160.00,0.0,0.0,152.19,"1,072.00",146.00,"163,150.00",13,14.0,12.0,9.59,8.11,4.88,657.00,133.00
2018/04/09,41,HAMRO,-,160.0,166.0,158.0,160.0,160.00,0.0,0.0,160.92,"3,382.00",160.00,"544,236.00",22,0.0,8.0,0.0,5.06,-0.58,657.00,133.00
2018/04/10,38,HAMRO,-,157.0,157.0,148.0,148.0,148.00,0.0,0.0,152.01,"4,122.00",160.00,"626,576.00",17,-12.00,9.00,-7.5,6.08,-2.71,657.00,133.00
2018/04/12,39,HAMRO,-,150.0,150.0,146.0,148.0,148.00,0.0,0.0,147.17,"3,421.00",148.00,"503,466.00",7,0.0,4.00,0.0,2.74,0.56,657.00,133.00
2018/04/15,38,HAMRO,-,149.0,149.0,149.0,149.0,149.00,0.0,0.0,149.00,150.00,148.00,"22,350.00",1,1.0,0.0,0.68,0.0,0.0,657.00,133.00
2018/04/16,42,HAMRO,-,151.0,154.0,151.0,154.0,154.00,0.0,0.0,153.40,250.00,149.00,"38,350.00",3,5.0,3.0,3.36,1.99,0.39,657.00,133.00
2018/04/17,40,HAMRO,-,154.0,162.0,151.0,151.0,151.00,0.0,0.0,156.81,"7,347.00",154.00,"1,152,078.00",20,-3.0,11.0,-1.95,7.28,-3.85,657.00,133.00
2018/04/18,42,HAMRO,-,153.0,166.0,153.0,163.0,163.00,0.0,0.0,160.75,"10,281.00",151.00,"1,652,621.00",21,12.00,13.00,7.95,8.5,1.38,657.00,133.00
2018/04/19,42,HAMRO,-,165.0,168.0,159.0,159.0,159.00,0.0,0.0,163.49,"11,147.00",163.00,"1,822,466.00",29,-4.0,9.00,-2.45,5.66,-2.83,657.00,133.00
2018/04/22,42,HAMRO,-,162.0,170.0,162.0,170.0,170.00,0.0,0.0,166.49,"13,309.00",159.00,"2,215,780.00",30,11.00,8.00,6.92,4.94,2.07,634.00,133.00
2018/04/23,43,HAMRO,-,172.0,174.0,167.0,168.0,168.00,0.0,0.0,170.38,"13,092.00",170.00,"2,230,554.00",42,-2.0,7.00,-1.18,4.19,-1.41,333.00,133.00
2018/04/24,45,HAMRO,-,168.0,169.0,159.0,162.0,162.00,0.0,0.0,165.46,"9,292.00",168.00,"1,537,414.00",22,-6.0,10.0,-3.57,6.29,-2.13,324.00,133.00
2018/04/25,39,HAMRO,-,160.0,163.0,159.0,160.0,160.00,0.0,0.0,159.93,785.00,162.00,"125,545.00",6,-2.0,4.0,-1.23,2.52,0.04,315.00,133.00
2018/04/26,39,HAMRO,-,163.0,163.0,156.0,156.0,156.00,0.0,0.0,159.18,848.00,160.00,"134,986.00",11,-4.0,7.0,-2.5,4.49,-2.04,310.00,133.00
2018/03/13,39,HAMRO,-,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,827.00,145.00,"120,742.00",2,1.0,0.0,0.69,0.0,0.0,657.00,143.00
2018/03/14,35,HAMRO,-,144.0,153.0,144.0,153.0,153.00,0.0,0.0,144.24,"1,270.00",146.00,"183,190.00",5,7.0,9.0,4.79,6.25,5.72,657.00,143.00
2018/03/15,36,HAMRO,-,156.0,156.0,147.0,149.0,149.00,0.0,0.0,149.64,"2,460.00",153.00,"368,110.00",15,-4.0,9.0,-2.61,6.12,-0.43,657.00,143.00
2018/03/18,37,HAMRO,-,148.0,148.0,146.0,146.0,146.00,0.0,0.0,146.51,"1,029.00",149.00,"150,754.00",5,-3.0,2.0,-2.01,1.37,-0.35,657.00,143.00
2018/03/19,38,HAMRO,-,148.0,149.0,146.0,146.0,146.00,0.0,0.0,146.77,925.00,146.00,"135,765.00",6,0.0,3.0,0.0,2.05,-0.53,657.00,143.00
2018/03/20,37,HAMRO,-,144.0,144.0,144.0,144.0,144.00,0.0,0.0,144.00,520.00,146.00,"74,880.00",2,-2.0,0.0,-1.37,0.0,0.0,657.00,143.00
2018/03/21,37,HAMRO,-,144.0,144.0,143.0,143.0,143.00,0.0,0.0,143.50,300.00,144.00,"43,050.00",4,-1.00,1.00,-0.69,0.7,-0.35,657.00,143.00
2018/03/22,36,HAMRO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,659.00,143.00,"94,237.00",5,0.0,0.0,0.0,0.0,0.0,657.00,143.00
2018/03/26,37,HAMRO,-,141.0,141.0,137.0,137.0,137.00,0.0,0.0,139.93,"1,080.00",143.00,"151,120.00",8,-6.00,4.00,-4.2,2.92,-2.14,657.00,143.00
2018/03/27,41,HAMRO,-,137.0,137.0,133.0,136.0,136.00,0.0,0.0,134.69,"1,300.00",137.00,"175,100.00",9,-1.0,4.00,-0.73,3.01,0.96,657.00,137.00
2018/03/28,38,HAMRO,-,138.0,140.0,138.0,140.0,140.00,0.0,0.0,139.47,750.00,136.00,"104,600.00",9,4.0,2.0,2.94,1.45,0.38,657.00,133.00
2018/03/29,41,HAMRO,-,138.0,140.0,138.0,140.0,140.00,0.0,0.0,139.00,100.00,140.00,"13,900.00",2,0.0,2.0,0.0,1.45,0.71,657.00,133.00
2018/04/01,37,HAMRO,-,142.0,144.0,142.0,144.0,144.00,0.0,0.0,142.67,30.00,140.00,"4,280.00",2,4.0,2.0,2.86,1.41,0.93,657.00,133.00
2018/04/02,36,HAMRO,-,145.0,145.0,143.0,144.0,144.00,0.0,0.0,143.50,899.00,144.00,"129,006.00",5,0.0,2.0,0.0,1.4,0.35,657.00,133.00
2018/04/03,37,HAMRO,-,142.0,143.0,142.0,143.0,143.00,0.0,0.0,142.45,22.00,144.00,"3,134.00",2,-1.0,1.0,-0.69,0.7,0.38,657.00,133.00
2018/04/04,40,HAMRO,-,143.0,146.0,141.0,146.0,146.00,0.0,0.0,142.35,"1,214.00",143.00,"172,808.00",7,3.0,5.0,2.1,3.55,2.5,657.00,133.00
2018/02/12,39,HAMRO,-,151.0,157.0,148.0,150.0,150.00,0.0,0.0,150.50,"3,370.00",151.00,"507,180.00",25,-1.0,9.0,0.0,6.08,-0.33,0.0,0.0
2018/02/14,38,HAMRO,-,150.0,150.0,148.0,150.0,150.00,0.0,0.0,149.02,"1,830.00",150.00,"272,700.00",7,0.0,2.0,0.0,1.35,0.66,0.0,0.0
2018/02/15,42,HAMRO,-,150.0,160.0,153.0,160.0,160.00,0.0,0.0,157.69,"3,682.00",150.00,"580,603.00",22,10.0,7.0,0.0,4.58,1.45,0.0,0.0
2018/02/18,40,HAMRO,-,163.0,169.0,160.0,164.0,164.00,0.0,0.0,162.21,"3,271.00",160.00,"530,583.00",19,4.0,9.0,2.5,5.63,1.09,657.00,148.00
2018/02/20,41,HAMRO,-,163.0,163.0,162.0,162.0,162.00,0.0,0.0,162.60,250.00,164.00,"40,650.00",3,-2.0,1.0,-1.22,0.62,-0.37,657.00,148.00
2018/02/21,36,HAMRO,-,165.0,165.0,160.0,160.0,160.00,0.0,0.0,161.87,"2,100.00",162.00,"339,920.00",7,-2.0,5.0,-1.23,3.13,-1.17,657.00,148.00
2018/02/22,37,HAMRO,-,160.0,160.0,160.0,160.0,160.00,0.0,0.0,160.00,300.00,160.00,"48,000.00",2,0.0,0.0,0.0,0.0,0.0,657.00,148.00
2018/02/26,36,HAMRO,-,160.0,161.0,160.0,161.0,161.00,0.0,0.0,160.43,70.00,161.00,"11,230.00",2,0.00,1.00,0.0,0.63,0.35,657.00,148.00
2018/02/27,37,HAMRO,-,161.0,161.0,152.0,152.0,152.00,0.0,0.0,159.59,"4,100.00",161.00,"654,300.00",8,-9.0,9.0,-5.59,5.92,-4.99,657.00,148.00
2018/02/28,40,HAMRO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,675.00,152.00,"101,250.00",4,-2.0,0.0,-1.32,0.0,0.0,657.00,148.00
2018/03/04,34,HAMRO,-,147.0,147.0,143.0,143.0,143.00,0.0,0.0,145.14,"3,850.00",150.00,"558,770.00",12,-7.0,4.0,-4.67,2.8,-1.49,657.00,148.00
2018/03/05,38,HAMRO,-,145.0,145.0,143.0,143.0,143.00,0.0,0.0,143.84,310.00,143.00,"44,590.00",6,0.0,2.0,0.0,1.4,-0.59,657.00,143.00
2018/03/11,41,HAMRO,-,145.0,145.0,144.0,145.0,145.00,0.0,0.0,144.26,"1,195.00",143.00,"172,390.00",6,2.0,1.0,1.4,0.69,0.51,657.00,143.00
2018/01/16,39,HAMRO,-,175.0,175.0,172.0,174.0,174.00,0.0,0.0,172.89,"2,937.00",175.00,"507,775.00",9,-1.0,3.0,0.0,1.74,0.64,0.0,0.0
2018/01/17,38,HAMRO,-,174.0,174.0,171.0,174.0,174.00,0.0,0.0,172.60,"1,498.00",174.00,"258,552.00",5,0.0,3.0,0.0,1.75,0.81,0.0,0.0
2018/01/21,41,HAMRO,-,174.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,550.00,174.00,"94,050.00",2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/22,41,HAMRO,-,171.0,174.0,168.0,171.0,171.00,0.0,0.0,168.19,"5,700.00",171.00,"958,710.00",5,0.0,6.0,0.0,3.57,1.64,0.0,0.0
2018/01/23,40,HAMRO,-,171.0,170.0,168.0,169.0,169.00,0.0,0.0,168.28,977.00,171.00,"164,406.00",5,-2.0,2.0,0.0,1.19,0.43,0.0,0.0
2018/01/24,40,HAMRO,-,169.0,170.0,166.0,167.0,167.00,0.0,0.0,167.81,394.00,169.00,"66,118.00",6,-2.0,4.0,0.0,2.41,-0.49,0.0,0.0
2018/01/25,41,HAMRO,-,167.0,170.0,166.0,170.0,170.00,0.0,0.0,169.55,200.00,167.00,"33,910.00",3,3.0,4.0,0.0,2.41,0.26,0.0,0.0
2018/01/28,41,HAMRO,-,170.0,169.0,161.0,166.0,166.00,0.0,0.0,163.82,"5,689.00",170.00,"931,963.00",16,-4.0,8.0,0.0,4.97,1.31,0.0,0.0
2018/01/29,39,HAMRO,-,166.0,166.0,163.0,163.0,163.00,0.0,0.0,164.68,228.00,166.00,"37,548.00",8,-3.0,3.0,0.0,1.84,-1.03,0.0,0.0
2018/01/31,41,HAMRO,-,163.0,163.0,163.0,163.0,163.00,0.0,0.0,163.00,120.00,163.00,"19,560.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/01,38,HAMRO,-,163.0,166.0,165.0,166.0,166.00,0.0,0.0,165.88,400.00,163.00,"66,350.00",3,3.0,1.0,0.0,0.61,0.08,0.0,0.0
2018/02/04,38,HAMRO,-,166.0,163.0,160.0,161.0,161.00,0.0,0.0,161.29,"1,050.00",166.00,"169,350.00",9,-5.0,3.0,0.0,1.88,-0.18,0.0,0.0
2018/02/05,35,HAMRO,-,161.0,162.0,159.0,162.0,162.00,0.0,0.0,160.13,"1,292.00",161.00,"206,882.00",11,1.0,3.0,0.0,1.89,1.16,0.0,0.0
2018/02/06,35,HAMRO,-,162.0,160.0,156.0,156.0,156.00,0.0,0.0,156.52,"18,002.00",162.00,"2,817,584.00",24,-6.0,4.0,0.0,2.56,-0.33,0.0,0.0
2018/02/07,39,HAMRO,-,156.0,159.0,155.0,155.0,155.00,0.0,0.0,155.54,"1,000.00",156.00,"155,540.00",8,-1.0,4.0,0.0,2.58,-0.35,0.0,0.0
2018/02/08,37,HAMRO,-,155.0,157.0,154.0,157.0,157.00,0.0,0.0,155.34,965.00,155.00,"149,905.00",7,2.0,3.0,0.0,1.95,1.06,0.0,0.0
2017/12/19,39,HAMRO,-,187.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,100.00,187.00,"18,400.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/20,38,HAMRO,-,184.0,181.0,176.0,176.0,176.00,0.0,0.0,178.32,"1,175.00",184.00,"209,525.00",6,-8.0,5.0,0.0,2.84,-1.32,0.0,0.0
2017/12/21,36,HAMRO,-,176.0,177.0,172.0,172.0,172.00,0.0,0.0,174.95,"3,256.00",176.00,"569,647.00",17,-4.0,5.0,0.0,2.91,-1.72,0.0,0.0
2017/12/24,38,HAMRO,-,172.0,175.0,172.0,175.0,175.00,0.0,0.0,174.08,87.00,172.00,"15,145.00",4,3.0,3.0,0.0,1.74,0.53,0.0,0.0
2017/12/26,41,HAMRO,-,175.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,218.00,175.00,"38,150.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/27,37,HAMRO,-,175.0,175.0,170.0,171.0,171.00,0.0,0.0,172.76,"1,475.00",175.00,"254,825.00",7,-4.0,5.0,0.0,2.94,-1.03,0.0,0.0
2017/12/28,40,HAMRO,-,171.0,174.0,168.0,168.0,168.00,0.0,0.0,171.17,830.00,171.00,"142,070.00",8,-3.0,6.0,0.0,3.57,-1.89,0.0,0.0
2017/12/31,39,HAMRO,-,168.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,75.00,168.00,"12,525.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/01,40,HAMRO,-,167.0,175.0,167.0,175.0,175.00,0.0,0.0,169.34,"1,950.00",167.00,"330,220.00",8,8.00,8.00,0.0,4.79,3.23,0.0,0.0
2018/01/02,40,HAMRO,-,175.0,180.0,174.0,174.0,174.00,0.0,0.0,175.49,"5,279.00",175.00,"926,413.00",16,-1.0,6.0,0.0,3.45,-0.86,0.0,0.0
2018/01/03,38,HAMRO,-,174.0,172.0,169.0,169.0,169.00,0.0,0.0,171.00,806.00,174.00,"137,823.00",4,-5.0,3.0,0.0,1.78,-1.18,0.0,0.0
2018/01/04,41,HAMRO,-,169.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,54.00,169.00,"9,288.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/07,39,HAMRO,-,172.0,179.0,174.0,179.0,179.00,0.0,0.0,177.29,"3,791.00",172.00,"672,122.00",9,7.0,5.0,0.0,2.87,0.95,0.0,0.0
2018/01/08,41,HAMRO,-,179.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,130.00,179.00,"22,880.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/09,42,HAMRO,-,176.0,182.0,179.0,181.0,181.00,0.0,0.0,180.62,993.00,176.00,"179,353.00",8,5.0,3.0,0.0,1.68,0.21,0.0,0.0
2018/01/10,38,HAMRO,-,181.0,179.0,175.0,178.0,178.00,0.0,0.0,177.91,"1,480.00",181.00,"263,300.00",6,-3.0,4.0,0.0,2.29,0.05,0.0,0.0
2017/11/22,38,HAMRO,-,182.0,190.0,185.0,190.0,190.00,0.0,0.0,188.13,400.00,182.00,"75,250.00",5,8.0,5.0,0.0,2.7,0.99,0.0,0.0
2017/11/23,41,HAMRO,-,190.0,196.0,190.0,190.0,190.00,0.0,0.0,192.16,"1,405.00",190.00,"269,990.00",12,0.0,6.0,0.0,3.16,-1.14,0.0,0.0
2017/11/26,40,HAMRO,-,190.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,595.00,190.00,"114,835.00",4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/28,40,HAMRO,-,193.0,192.0,187.0,188.0,188.00,0.0,0.0,187.90,949.00,193.00,"178,313.00",8,-5.0,5.0,0.0,2.67,0.06,0.0,0.0
2017/11/29,41,HAMRO,-,188.0,194.0,187.0,187.0,187.00,0.0,0.0,189.24,820.00,188.00,"155,180.00",7,-1.0,7.0,0.0,3.74,-1.2,0.0,0.0
2017/11/30,41,HAMRO,-,187.0,190.0,185.0,185.0,185.00,0.0,0.0,186.71,"1,237.00",187.00,"230,965.00",10,-2.0,5.0,0.0,2.7,-0.93,0.0,0.0
2017/12/04,40,HAMRO,-,185.0,186.0,183.0,186.0,186.00,0.0,0.0,184.82,863.00,185.00,"159,502.00",5,1.0,3.0,0.0,1.64,0.63,0.0,0.0
2017/12/05,40,HAMRO,-,186.0,186.0,183.0,185.0,185.00,0.0,0.0,184.68,"2,050.00",186.00,"378,600.00",8,-1.0,3.0,0.0,1.64,0.17,0.0,0.0
2017/12/06,41,HAMRO,-,185.0,189.0,186.0,187.0,187.00,0.0,0.0,187.22,462.00,185.00,"86,494.00",4,2.0,3.0,0.0,1.61,-0.12,0.0,0.0
2017/12/10,39,HAMRO,-,187.0,190.0,184.0,184.0,184.00,0.0,0.0,188.45,"2,023.00",187.00,"381,232.00",3,-3.0,6.0,0.0,3.26,-2.42,0.0,0.0
2017/12/12,38,HAMRO,-,184.0,183.0,183.0,183.0,183.00,0.0,0.0,183.00,100.00,184.00,"18,300.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/13,38,HAMRO,-,183.0,183.0,180.0,183.0,183.00,0.0,0.0,182.56,"1,510.00",183.00,"275,660.00",8,0.0,3.0,0.0,1.67,0.24,0.0,0.0
2017/12/14,38,HAMRO,-,183.0,190.0,184.0,187.0,187.00,0.0,0.0,186.35,"1,423.00",183.00,"265,170.00",5,4.0,6.0,0.0,3.26,0.35,0.0,0.0
2017/10/30,40,HAMRO,-,195.0,198.0,195.0,195.0,195.00,0.0,0.0,196.26,484.00,195.00,"94,989.00",6,0.0,3.0,0.0,1.54,-0.65,0.0,0.0
2017/10/31,39,HAMRO,-,195.0,198.0,198.0,198.0,198.00,0.0,0.0,198.00,40.00,195.00,"7,920.00",3,3.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/01,38,HAMRO,-,198.0,198.0,193.0,198.0,198.00,0.0,0.0,195.42,"1,200.00",198.00,"234,500.00",8,0.0,5.0,0.0,2.59,1.3,0.0,0.0
2017/11/02,36,HAMRO,-,198.0,195.0,195.0,195.0,195.00,0.0,0.0,195.00,30.00,198.00,"5,850.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/05,38,HAMRO,-,195.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,130.00,195.00,"25,090.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/07,37,HAMRO,-,193.0,196.0,189.0,189.0,189.00,0.0,0.0,190.43,"1,310.00",193.00,"249,460.00",6,-4.0,7.0,0.0,3.7,-0.76,0.0,0.0
2017/11/09,38,HAMRO,-,189.0,189.0,178.0,178.0,178.00,0.0,0.0,183.75,"1,925.00",189.00,"353,725.00",11,-11.0,11.0,0.0,6.18,-3.23,0.0,0.0
2017/11/12,39,HAMRO,-,178.0,176.0,175.0,175.0,175.00,0.0,0.0,175.76,537.00,178.00,"94,385.00",4,-3.0,1.0,0.0,0.57,-0.44,0.0,0.0
2017/11/14,40,HAMRO,-,175.0,190.0,178.0,190.0,190.00,0.0,0.0,186.44,391.00,175.00,"72,898.00",6,15.0,12.0,0.0,6.74,1.87,0.0,0.0
2017/11/15,37,HAMRO,-,190.0,193.0,184.0,184.0,184.00,0.0,0.0,188.74,"1,660.00",190.00,"313,315.00",15,-6.0,9.0,0.0,4.89,-2.58,0.0,0.0
2017/11/19,39,HAMRO,-,185.0,185.0,182.0,185.0,185.00,0.0,0.0,182.56,708.00,185.00,"129,256.00",7,0.0,3.0,0.0,1.65,1.32,0.0,0.0
2017/11/20,40,HAMRO,-,185.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,40.00,185.00,"7,280.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/03,28,HAMRO,-,200.0,200.0,196.0,196.0,196.00,0.0,0.0,196.82,490.00,200.00,"96,440.00",4,-4.0,4.0,0.0,2.04,-0.42,0.0,0.0
