Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/25,113,KSBBL,21.64,480.0,480.0,471.1,473.5,473.50,0.0,0.0,474.72,"30,828.00",475.00,"14,634,746.10",114,-1.5,8.9,-0.32,1.89,-0.26,588.00,416.00,476.45,466.30
2025/07/30,113,KSBBL,41.09,585.0,585.0,548.2,551.83,549.10,2.73,0.0,560.08,"287,285.00",573.65,"160,902,473.40","1,053",-21.82,36.8,-3.8,6.71,-1.49,588.00,416.00,,
2025/07/31,110,KSBBL,35.26,560.0,560.0,535.0,538.82,541.00,-2.18,0.0,543.86,"204,769.00",551.83,"111,365,697.10",933,-13.01,25.0,-2.36,4.67,-0.94,588.00,416.00,,
2025/08/03,114,KSBBL,30.56,536.0,546.0,533.0,537.55,538.00,-0.45,0.0,538.53,"198,937.00",538.82,"107,133,964.40",693,-1.27,13.0,-0.24,2.44,-0.18,588.00,416.00,,
2025/08/04,112,KSBBL,28.47,539.0,555.9,530.0,540.73,537.00,3.73,0.01,538.94,"150,783.00",537.55,"81,263,515.20",590,3.18,25.9,0.59,4.89,0.33,588.00,416.00,,
2025/08/05,116,KSBBL,31.43,543.0,545.2,528.2,530.29,530.00,0.29,0.0,534.30,"192,094.00",540.73,"102,636,454.60",486,-10.44,17.0,-1.93,3.22,-0.76,588.00,416.00,,
2025/08/06,114,KSBBL,25.43,529.2,537.0,525.2,526.9,529.90,-3.0,-0.01,528.93,"81,545.00",530.29,"43,131,786.90",354,-3.39,11.80,-0.64,2.25,-0.39,588.00,416.00,,
2025/08/07,110,KSBBL,26.71,535.0,535.0,526.3,532.64,533.00,-0.36,0.0,530.05,"106,759.00",526.90,"56,587,126.70",384,5.74,8.7,1.09,1.65,0.49,588.00,416.00,,
2025/08/11,112,KSBBL,24.93,534.0,537.5,515.0,517.02,517.00,0.02,0.0,524.76,"112,669.00",532.64,"59,123,940.90",443,-15.62,22.5,-2.93,4.37,-1.5,588.00,416.00,,
2025/08/12,117,KSBBL,23.86,516.9,525.0,508.0,516.23,516.00,0.23,0.0,516.11,"122,047.00",517.02,"62,989,659.50",356,-0.79,17.0,-0.15,3.35,0.02,588.00,416.00,,
2025/08/13,111,KSBBL,26.01,519.9,524.1,517.0,520.87,524.00,-3.13,-0.01,520.48,"114,328.00",516.23,"59,505,763.00",279,4.64,7.1,0.9,1.37,0.07,588.00,416.00,,
2025/08/14,110,KSBBL,23.78,522.0,528.0,519.5,524.05,525.90,-1.85,0.0,523.31,"62,546.00",520.87,"32,731,069.90",309,3.18,8.5,0.61,1.64,0.14,588.00,416.00,,
2025/08/17,109,KSBBL,25.63,534.5,534.5,518.1,519.36,520.00,-0.64,0.0,523.42,"117,941.00",524.05,"61,733,078.40",378,-4.69,16.4,-0.89,3.17,-0.78,588.00,416.00,,
2025/08/18,119,KSBBL,37.95,518.0,525.9,516.5,523.22,525.10,-1.88,0.0,521.60,"64,274.00",519.36,"33,525,070.40",210,3.86,9.4,0.74,1.82,0.31,588.00,416.00,,
2025/08/19,109,KSBBL,36.35,520.8,530.0,517.0,523.37,522.30,1.07,0.0,524.93,"43,249.00",523.22,"22,702,527.80",199,0.15,13.0,0.03,2.51,-0.3,588.00,416.00,,
2025/08/20,114,KSBBL,21.59,528.0,529.0,517.5,518.35,518.50,-0.15,0.0,520.20,"61,691.00",523.37,"32,091,452.10",227,-5.02,11.5,-0.96,2.22,-0.36,588.00,416.00,,
2025/08/21,110,KSBBL,25.22,526.0,526.0,515.1,516.2,516.00,0.2,0.0,517.77,"35,301.00",518.35,"18,277,766.70",182,-2.15,10.9,-0.41,2.12,-0.3,588.00,416.00,,
2025/07/07,108,KSBBL,44.88,474.9,484.0,460.0,464.75,464.30,0.45,0.0,463.85,"64,668.00",465.80,"29,996,460.00",199,-1.05,24.0,-0.23,5.22,0.19,564.80,402.80,,
2025/07/08,109,KSBBL,32.15,465.0,465.0,457.1,463.31,463.90,-0.59,0.0,460.77,"22,917.00",464.75,"10,559,354.20",115,-1.44,7.9,-0.31,1.73,0.55,564.80,402.80,,
2025/07/09,109,KSBBL,33.08,460.0,467.9,458.0,463.33,461.00,2.33,0.01,462.08,"32,623.00",463.31,"15,074,564.90",146,0.02,9.9,0.0,2.16,0.27,564.80,405.70,,
2025/07/10,110,KSBBL,41.23,470.0,477.0,463.5,472.07,475.00,-2.93,-0.01,470.16,"117,105.00",463.33,"55,058,193.00",349,8.74,13.5,1.89,2.91,0.4,564.80,411.00,,
2025/07/13,109,KSBBL,46.86,481.5,491.0,471.9,485.69,487.00,-1.31,0.0,481.49,"226,053.00",472.07,"108,842,316.10",624,13.62,19.1,2.89,4.05,0.86,564.80,411.00,,
2025/07/14,115,KSBBL,42.19,485.1,487.0,475.6,480.74,482.90,-2.16,0.0,479.84,"115,480.00",485.69,"55,411,724.80",310,-4.95,11.40,-1.02,2.4,0.19,564.80,411.00,,
2025/07/15,112,KSBBL,44.82,481.5,490.5,481.1,487.93,490.50,-2.57,-0.01,486.61,"132,321.00",480.74,"64,389,083.40",425,7.19,9.40,1.5,1.95,0.27,564.80,411.00,,
2025/07/16,120,KSBBL,49.82,497.0,505.0,485.0,500.69,500.00,0.69,0.0,495.55,"468,917.00",487.93,"232,372,450.30",771,12.76,20.0,2.62,4.12,1.03,564.80,412.00,,
2025/07/17,109,KSBBL,49.86,508.8,535.0,502.0,526.83,535.00,-8.17,-0.02,517.97,"368,891.00",500.69,"191,073,681.60","1,252",26.14,33.00,5.22,6.57,1.68,564.80,416.00,,
2025/07/20,112,KSBBL,46.73,520.0,535.5,517.3,520.48,518.00,2.48,0.0,524.44,"546,123.00",526.83,"286,406,812.90","1,438",-6.35,18.2,-1.21,3.52,-0.76,564.80,416.00,,
2025/07/21,111,KSBBL,43.48,512.0,545.8,511.1,534.94,535.00,-0.06,0.0,533.03,"392,376.00",520.48,"209,148,997.50","1,247",14.46,34.7,2.78,6.79,0.36,564.80,416.00,,
2025/07/22,113,KSBBL,42.49,538.0,547.0,535.0,537.16,536.00,1.16,0.0,542.06,"236,718.00",534.94,"128,314,891.00",896,2.22,12.0,0.41,2.24,-0.91,564.80,416.00,,
2025/07/23,111,KSBBL,41.57,545.0,545.0,520.0,532.6,535.00,-2.4,0.0,527.87,"235,974.00",537.16,"124,562,895.00",859,-4.56,25.00,-0.85,4.81,0.89,564.80,416.00,,
2025/07/24,113,KSBBL,42.49,535.0,553.0,525.0,548.02,553.00,-4.98,-0.01,538.76,"343,930.00",532.60,"185,297,304.70",978,15.42,28.0,2.9,5.33,1.69,564.80,416.00,,
2025/07/27,113,KSBBL,47.62,554.0,577.0,549.0,574.26,575.00,-0.74,0.0,566.17,"552,834.00",548.02,"313,000,640.40","1,790",26.24,28.0,4.79,5.1,1.41,577.00,416.00,,
2025/07/28,111,KSBBL,44.75,574.0,588.0,565.2,577.51,578.00,-0.49,0.0,578.14,"452,455.00",574.26,"261,580,167.20","1,626",3.25,22.8,0.57,4.03,-0.11,588.00,416.00,,
2025/06/12,111,KSBBL,23.23,460.9,460.9,446.6,448.69,450.00,-1.31,0.0,449.34,"26,510.00",452.28,"11,911,889.80",112,-3.59,14.3,-0.79,3.2,-0.14,564.80,363.20,,
2025/06/15,111,KSBBL,39.35,449.0,455.0,448.0,448.98,450.00,-1.02,0.0,449.67,"19,287.00",448.69,"8,672,788.70",103,0.29,7.0,0.06,1.56,-0.15,564.80,363.20,,
2025/06/16,117,KSBBL,43.99,445.0,455.0,445.0,448.63,447.00,1.63,0.0,450.09,"36,316.00",448.98,"16,345,635.70",125,-0.35,10.0,-0.08,2.25,-0.33,564.80,363.20,,
2025/06/17,109,KSBBL,26.93,453.9,453.9,445.9,449.35,452.00,-2.65,-0.01,449.53,"26,223.00",448.63,"11,787,971.50",114,0.72,8.0,0.16,1.79,-0.04,564.80,363.20,,
2025/06/18,110,KSBBL,24.3,450.0,450.0,444.1,446.19,448.00,-1.81,0.0,446.29,"19,287.00",449.35,"8,607,553.80",84,-3.16,5.9,-0.7,1.33,-0.02,564.80,363.20,,
2025/06/19,113,KSBBL,25.07,444.0,446.5,443.0,443.52,443.00,0.52,0.0,444.76,"25,230.00",446.19,"11,221,254.80",127,-2.67,3.50,-0.6,0.79,-0.28,564.80,363.20,,
2025/06/22,111,KSBBL,28.26,444.0,448.0,443.2,443.42,444.00,-0.58,0.0,445.39,"13,417.00",443.52,"5,975,743.40",72,-0.1,4.80,-0.02,1.08,-0.44,564.80,363.20,,
2025/06/23,116,KSBBL,31.53,450.0,450.0,441.0,443.27,443.00,0.27,0.0,443.92,"22,026.00",443.42,"9,777,707.40",94,-0.15,9.00,-0.03,2.04,-0.15,564.80,363.20,,
2025/06/24,116,KSBBL,28.89,448.9,448.9,441.0,441.83,442.00,-0.17,0.0,442.52,"22,434.00",443.27,"9,927,483.60",107,-1.44,7.90,-0.32,1.79,-0.16,564.80,363.20,,
2025/06/25,112,KSBBL,26.93,440.1,444.9,440.1,440.42,441.00,-0.58,0.0,441.33,"14,601.00",441.83,"6,443,878.00",61,-1.41,4.8,-0.32,1.09,-0.21,564.80,363.20,,
2025/06/26,113,KSBBL,21.64,480.0,480.0,471.1,473.5,473.50,0.0,0.0,474.72,"30,828.00",475.00,"14,634,746.10",114,-1.5,8.9,-0.32,1.89,-0.26,588.00,416.00,476.45,466.30
2025/06/29,117,KSBBL,39.69,442.0,450.0,442.0,446.41,445.00,1.41,0.0,446.13,"20,088.00",442.48,"8,961,902.30",109,3.93,8.0,0.89,1.81,0.06,564.80,363.20,,
2025/06/30,113,KSBBL,41.96,455.3,458.0,446.0,453.05,453.10,-0.05,0.0,452.15,"27,988.00",446.41,"12,654,760.70",111,6.64,12.00,1.49,2.69,0.2,564.80,363.20,,
2025/07/01,110,KSBBL,44.51,453.0,464.0,453.0,462.5,461.00,1.5,0.0,460.18,"66,169.00",453.05,"30,449,940.90",236,9.45,11.0,2.09,2.43,0.5,564.80,367.00,,
2025/07/02,113,KSBBL,46.59,465.0,469.9,450.0,464.14,464.90,-0.76,0.0,461.80,"80,908.00",462.50,"37,363,190.30",220,1.64,19.9,0.35,4.42,0.5,564.80,372.10,,
2025/07/03,110,KSBBL,47.23,473.4,473.4,452.4,467.94,469.00,-1.06,0.0,467.76,"155,448.00",464.14,"72,712,906.50",432,3.8,21.0,0.82,4.64,0.04,564.80,373.10,,
2025/05/18,107,KSBBL,28.03,456.0,456.0,443.5,445.31,445.20,0.11,0.0,448.28,"35,550.00",448.56,"15,936,356.50",170,-3.25,12.5,-0.72,2.82,-0.67,564.80,362.00,,
2025/05/19,116,KSBBL,44.36,447.0,453.0,445.0,448.04,449.00,-0.96,0.0,449.08,"31,857.00",445.31,"14,306,266.30",149,2.73,8.00,0.61,1.8,-0.23,564.80,362.00,,
2025/05/20,108,KSBBL,45.33,451.0,460.0,445.0,455.98,459.00,-3.02,-0.01,452.63,"46,326.00",448.04,"20,968,631.30",182,7.94,15.0,1.77,3.37,0.73,564.80,362.00,,
2025/05/21,113,KSBBL,21.64,480.0,480.0,471.1,473.5,473.50,0.0,0.0,474.72,"30,828.00",475.00,"14,634,746.10",114,-1.5,8.9,-0.32,1.89,-0.26,588.00,416.00,476.45,466.30
2025/05/22,113,KSBBL,43.35,460.0,464.0,455.0,456.83,457.00,-0.17,0.0,458.18,"46,131.00",454.94,"21,136,258.70",165,1.89,9.00,0.42,1.98,-0.3,564.80,362.00,,
2025/05/25,116,KSBBL,38.78,448.0,460.0,448.0,451.63,454.40,-2.77,-0.01,453.84,"27,991.00",456.83,"12,703,346.60",131,-5.2,12.0,-1.14,2.68,-0.49,564.80,362.00,,
2025/05/26,120,KSBBL,36.34,460.6,469.7,450.1,451.16,455.00,-3.84,-0.01,456.51,"39,638.00",451.63,"18,095,092.20",191,-0.47,19.6,-0.1,4.35,-1.19,564.80,362.00,,
2025/05/27,112,KSBBL,29.82,450.0,460.0,446.6,454.03,454.50,-0.47,0.0,455.82,"27,593.00",451.16,"12,577,554.00",112,2.87,13.4,0.64,3.0,-0.4,564.80,362.00,,
2025/05/28,111,KSBBL,28.83,451.0,459.0,450.1,455.44,457.00,-1.56,0.0,453.47,"16,570.00",454.03,"7,513,917.80",106,1.41,8.9,0.31,1.98,0.43,564.80,362.00,,
2025/06/02,110,KSBBL,35.13,458.2,465.0,451.5,455.34,459.30,-3.96,-0.01,460.04,"53,785.00",455.44,"24,743,413.60",168,-0.1,13.50,-0.02,2.99,-1.03,564.80,362.00,,
2025/06/03,112,KSBBL,29.58,462.9,462.9,450.0,451.54,451.50,0.04,0.0,456.04,"43,595.00",455.34,"19,881,185.10",156,-3.8,12.9,-0.83,2.87,-1.0,564.80,362.00,,
2025/06/04,109,KSBBL,26.54,453.0,456.9,446.4,447.75,448.00,-0.25,0.0,449.67,"32,347.00",451.54,"14,545,402.50",112,-3.79,10.5,-0.84,2.35,-0.43,564.80,362.00,,
2025/06/05,112,KSBBL,24.55,450.0,453.0,445.7,449.52,450.00,-0.48,0.0,448.99,"19,807.00",447.75,"8,893,201.10",114,1.77,7.3,0.4,1.64,0.12,564.80,362.00,,
2025/06/08,113,KSBBL,25.05,455.0,455.0,441.5,443.21,444.50,-1.29,0.0,444.77,"22,975.00",449.52,"10,218,537.70",127,-6.31,13.5,-1.4,3.06,-0.35,564.80,362.00,,
2025/06/09,116,KSBBL,29.38,443.1,448.0,441.2,445.62,448.00,-2.38,-0.01,444.12,"49,168.00",443.21,"21,836,717.70",132,2.41,6.8,0.54,1.54,0.34,564.80,362.00,,
2025/06/10,112,KSBBL,26.42,453.0,454.0,448.0,450.89,450.00,0.89,0.0,450.94,"28,178.00",445.62,"12,706,655.80",127,5.27,6.0,1.18,1.34,-0.01,564.80,362.00,,
2024/08/12,118,KSBBL,64.63,514.0,537.5,506.0,531.0,531.00,0.0,0.0,521.35,"324,104.00",504.00,"168,970,758.50","1,168",27.0,31.50,5.36,6.23,1.82,537.50,284.70,,
2024/09/09,113,KSBBL,40.81,493.5,503.0,484.0,486.0,486.00,0.0,0.0,491.88,"95,687.00",503.00,"47,066,815.10",422,-17.00,19.0,-3.38,3.93,-1.21,564.80,284.70,,
2024/10/07,105,KSBBL,-,460.0,469.2,458.0,466.0,466.00,0.0,0.0,464.48,"21,413.00",457.00,"9,945,890.10",135,9.00,11.20,1.97,2.45,0.33,564.80,284.70,,
2024/11/10,112,KSBBL,-,455.1,469.0,455.1,466.9,466.90,0.0,0.0,463.34,"26,223.00",455.00,"12,150,268.30",151,11.9,13.90,2.62,3.05,0.76,564.80,284.70,,
2024/12/04,111,KSBBL,45.32,492.0,495.0,486.0,486.0,486.00,0.0,0.0,490.88,"49,513.00",494.00,"24,304,858.00",174,-8.0,9.0,-1.62,1.85,-1.0,564.80,288.00,,
2025/01/01,107,KSBBL,34.05,416.0,431.0,416.0,430.0,430.00,0.0,0.0,426.73,"30,194.00",423.00,"12,884,801.80",126,7.0,15.0,1.65,3.61,0.76,564.80,311.00,,
2025/01/27,110,KSBBL,36.21,432.2,446.0,432.2,440.0,440.00,0.0,0.0,439.93,"23,640.00",440.00,"10,400,053.20",132,0.00,13.80,0.0,3.19,0.01,564.80,330.00,,
2025/02/24,110,KSBBL,42.34,445.2,455.5,440.0,440.0,440.00,0.0,0.0,445.54,"63,552.00",448.00,"28,314,743.80",231,-8.00,15.50,-1.79,3.52,-1.26,564.80,330.00,,
2025/03/23,115,KSBBL,23.62,441.0,441.0,427.3,428.02,430.00,-1.98,0.0,432.73,"35,197.00",440.73,"15,230,819.00",207,-12.71,13.7,-2.88,3.21,-1.1,564.80,341.00,,
2025/04/20,118,KSBBL,42.78,454.0,455.0,447.3,450.98,451.00,-0.02,0.0,450.61,"25,533.00",448.18,"11,505,319.50",131,2.80,7.7,0.62,1.72,0.08,564.80,341.10,,
2025/05/15,114,KSBBL,47.39,455.0,460.0,447.0,448.56,449.00,-0.44,0.0,452.00,"50,108.00",452.92,"22,648,586.60",232,-4.36,13.0,-0.96,2.91,-0.77,564.80,362.00,,
2025/06/11,110,KSBBL,41.36,451.1,455.0,450.0,452.28,454.20,-1.92,0.0,453.02,"36,456.00",450.89,"16,515,261.40",114,1.39,5.00,0.31,1.11,-0.16,564.80,363.20,,
2025/07/06,113,KSBBL,44.66,476.0,477.2,459.0,465.8,468.00,-2.2,0.0,465.66,"50,624.00",467.94,"23,573,379.60",201,-2.14,18.2,-0.46,3.97,0.03,564.80,402.80,,
2025/07/29,113,KSBBL,42.57,586.0,587.0,569.1,573.65,573.70,-0.05,0.0,574.58,"231,783.00",577.51,"133,176,738.40",729,-3.86,17.90,-0.67,3.15,-0.16,588.00,416.00,,
2025/08/24,115,KSBBL,29.77,515.0,519.9,508.0,508.61,509.00,-0.39,0.0,512.41,"57,503.00",516.20,"29,464,898.10",232,-7.59,11.9,-1.47,2.34,-0.75,588.00,416.00,,
2025/04/21,113,KSBBL,43.42,455.0,457.5,447.1,453.71,453.10,0.61,0.0,453.95,"29,812.00",450.98,"13,533,075.60",120,2.73,10.4,0.61,2.33,-0.05,564.80,341.10,,
2025/04/22,115,KSBBL,42.88,460.0,460.0,443.1,445.43,445.00,0.43,0.0,447.31,"17,548.00",453.71,"7,849,483.30",109,-8.28,16.9,-1.82,3.81,-0.42,564.80,345.00,,
2025/04/23,111,KSBBL,25.83,442.0,442.6,435.0,437.55,439.00,-1.45,0.0,438.99,"15,597.00",445.43,"6,846,959.10",100,-7.88,7.6,-1.77,1.75,-0.33,564.80,345.00,,
2025/04/24,112,KSBBL,27.51,437.0,443.0,436.0,440.46,440.20,0.26,0.0,439.01,"16,225.00",437.55,"7,122,985.90",82,2.91,7.0,0.67,1.61,0.33,564.80,345.00,,
2025/04/27,111,KSBBL,27.14,445.0,449.2,435.8,437.56,440.00,-2.44,-0.01,440.76,"20,378.00",440.46,"8,981,777.80",143,-2.9,13.4,-0.66,3.07,-0.73,564.80,350.00,,
2025/04/28,115,KSBBL,27.06,444.9,444.9,435.0,437.27,438.00,-0.73,0.0,437.14,"17,641.00",437.56,"7,711,636.60",99,-0.29,9.9,-0.07,2.28,0.03,564.80,350.00,,
2025/04/29,109,KSBBL,22.92,436.0,440.0,433.2,433.56,434.00,-0.44,0.0,434.92,"9,021.00",437.27,"3,923,405.30",93,-3.71,6.8,-0.85,1.57,-0.31,564.80,360.20,,
2025/04/30,112,KSBBL,27.64,440.0,442.0,428.0,428.62,428.40,0.22,0.0,432.80,"34,725.00",433.56,"15,028,930.60",170,-4.94,14.0,-1.14,3.27,-0.97,564.80,361.00,,
2025/05/04,113,KSBBL,29.5,422.0,440.0,422.0,435.04,436.90,-1.86,0.0,431.48,"33,670.00",428.62,"14,527,884.90",129,6.42,18.0,1.5,4.27,0.82,564.80,361.00,,
2025/05/05,112,KSBBL,25.83,438.7,438.7,435.0,436.11,437.00,-0.89,0.0,435.46,"11,702.00",435.04,"5,095,793.10",64,1.07,3.7,0.25,0.85,0.15,564.80,361.00,,
2025/05/06,115,KSBBL,38.6,440.0,440.0,430.2,433.13,435.00,-1.87,0.0,433.09,"31,280.00",436.11,"13,547,055.00",128,-2.98,9.8,-0.68,2.28,0.01,564.80,361.00,,
2025/05/07,107,KSBBL,44.52,431.1,442.0,429.8,440.66,440.00,0.66,0.0,439.07,"29,090.00",433.13,"12,772,632.40",141,7.53,12.2,1.74,2.84,0.36,564.80,362.00,,
2025/05/08,108,KSBBL,45.05,440.66,447.5,433.0,440.17,439.00,1.17,0.0,440.65,"31,814.00",440.66,"14,018,846.10",138,-0.49,14.5,-0.11,3.35,-0.11,564.80,362.00,,
2025/05/11,106,KSBBL,45.93,440.0,452.0,436.0,447.52,448.00,-0.48,0.0,444.62,"37,818.00",440.17,"16,814,762.70",182,7.35,16.0,1.67,3.67,0.65,564.80,362.00,,
2025/05/13,109,KSBBL,45.39,441.0,461.0,441.0,450.41,449.80,0.61,0.0,454.43,"33,982.00",447.52,"15,442,339.30",205,2.89,20.0,0.65,4.54,-0.89,564.80,362.00,,
2025/05/14,114,KSBBL,51.04,452.0,469.0,447.0,452.92,450.50,2.42,0.01,457.34,"83,190.00",450.41,"38,046,362.20",371,2.51,22.0,0.56,4.92,-0.98,564.80,362.00,,
2025/03/24,116,KSBBL,24.29,429.0,442.0,423.1,440.96,439.90,1.06,0.0,433.94,"36,163.00",428.02,"15,692,435.10",188,12.94,18.9,3.02,4.47,1.59,564.80,341.00,,
2025/03/25,117,KSBBL,24.93,440.0,440.0,426.0,438.31,429.00,9.31,0.02,431.01,"40,694.00",440.96,"17,539,492.30",222,-2.65,14.0,-0.6,3.29,1.67,564.80,341.00,,
2025/03/26,113,KSBBL,21.64,480.0,480.0,471.1,473.5,473.50,0.0,0.0,474.72,"30,828.00",475.00,"14,634,746.10",114,-1.5,8.9,-0.32,1.89,-0.26,588.00,416.00,476.45,466.30
2025/03/27,111,KSBBL,33.41,445.9,445.9,434.1,439.3,441.80,-2.5,-0.01,437.08,"28,602.00",437.24,"12,501,468.90",152,2.06,11.8,0.47,2.72,0.5,564.80,341.00,,
2025/03/30,113,KSBBL,37.61,439.3,449.0,435.1,440.27,440.00,0.27,0.0,443.40,"28,640.00",439.30,"12,698,946.50",152,0.97,13.9,0.22,3.19,-0.71,564.80,341.00,,
2025/04/01,116,KSBBL,30.58,441.0,441.0,433.0,434.2,435.00,-0.8,0.0,436.17,"31,749.00",440.27,"13,847,934.50",138,-6.07,8.00,-1.38,1.85,-0.45,564.80,341.00,,
2025/04/02,112,KSBBL,34.44,440.0,440.0,433.0,433.55,434.00,-0.45,0.0,435.94,"31,551.00",434.20,"13,754,467.00",121,-0.65,7.00,-0.15,1.62,-0.55,564.80,341.00,,
2025/04/03,114,KSBBL,35.11,440.0,441.0,436.2,438.03,439.00,-0.97,0.0,438.60,"19,179.00",433.55,"8,411,879.80",99,4.48,4.8,1.03,1.1,-0.13,564.80,341.00,,
2025/04/07,116,KSBBL,35.13,430.0,456.0,429.3,431.73,434.00,-2.27,-0.01,432.08,"32,324.00",438.03,"13,966,522.10",137,-6.3,26.7,-1.44,6.22,-0.08,564.80,341.00,,
2025/04/08,114,KSBBL,33.84,440.0,445.0,428.0,433.28,434.00,-0.72,0.0,432.78,"17,188.00",431.73,"7,438,694.40",92,1.55,17.00,0.36,3.97,0.11,564.80,341.00,,
2025/04/09,115,KSBBL,41.78,434.0,444.2,434.0,440.95,444.20,-3.25,-0.01,438.70,"23,583.00",433.28,"10,345,943.30",101,7.67,10.20,1.77,2.35,0.51,564.80,341.00,,
2025/04/10,117,KSBBL,38.12,436.0,443.0,435.4,441.48,436.60,4.88,0.01,439.06,"15,124.00",440.95,"6,640,367.70",75,0.53,7.6,0.12,1.75,0.55,564.80,341.00,,
2025/04/13,114,KSBBL,33.54,434.6,440.5,434.5,437.27,438.00,-0.73,0.0,437.66,"10,341.00",441.48,"4,525,804.30",62,-4.21,6.0,-0.95,1.38,-0.09,564.80,341.00,,
2025/04/15,117,KSBBL,40.14,440.0,446.9,438.1,440.5,441.10,-0.6,0.0,443.12,"18,058.00",437.27,"8,001,918.10",75,3.23,8.8,0.74,2.01,-0.6,564.80,341.00,,
2025/04/16,117,KSBBL,36.46,440.5,444.5,435.1,440.45,440.10,0.35,0.0,440.74,"18,882.00",440.50,"8,322,038.70",62,-0.05,9.4,-0.01,2.16,-0.07,564.80,341.00,,
2025/04/17,109,KSBBL,41.56,437.1,450.0,437.1,448.18,449.90,-1.72,0.0,447.15,"19,218.00",440.45,"8,593,399.50",139,7.73,12.9,1.76,2.95,0.23,564.80,341.00,,
2025/02/25,108,KSBBL,31.31,448.0,448.8,443.9,444.1,444.10,0.0,0.0,446.06,"44,622.00",440.00,"19,904,301.10",174,4.1,4.90,0.93,1.1,-0.44,564.80,330.00,,
2025/02/27,106,KSBBL,41.77,452.9,459.0,447.0,455.0,455.00,0.0,0.0,452.95,"56,663.00",444.10,"25,665,664.30",221,10.90,12.00,2.45,2.68,0.45,564.80,330.00,,
2025/03/02,103,KSBBL,49.35,464.0,470.0,455.3,469.0,469.00,0.0,0.0,464.53,"61,483.00",455.00,"28,560,527.80",309,14.00,14.70,3.08,3.23,0.95,564.80,330.00,,
