Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/04/20,38,EICPO,35.86,388.9,404.0,366.4,404.0,404.00,0.0,0.0,392.09,550.00,396.80,"215,647.00",7,7.2,37.6,1.81,10.26,2.95,530.10,325.90
2022/04/24,37,EICPO,46.83,396.0,420.2,382.4,412.9,412.90,0.0,0.0,396.18,"3,311.00",404.00,"1,311,737.70",19,8.90,37.80,2.2,9.88,4.05,530.10,325.90
2022/04/25,37,EICPO,35.45,404.7,404.7,381.1,381.1,381.10,0.0,0.0,381.85,730.00,412.90,"278,752.00",6,-31.8,23.6,-7.7,6.19,-0.2,530.10,325.90
2022/04/26,36,EICPO,34.87,388.3,388.6,381.0,381.0,381.00,0.0,0.0,388.16,611.00,381.10,"237,163.00",4,-0.1,7.6,-0.03,1.99,-1.88,530.10,325.90
2022/04/27,36,EICPO,29.7,388.3,388.3,388.3,388.3,388.30,0.0,0.0,388.30,10.00,381.00,"3,883.00",1,7.3,0.0,1.92,0.0,0.0,530.10,325.90
2022/03/09,37,EICPO,38.94,458.9,458.9,449.8,449.8,449.80,0.0,0.0,454.35,20.00,450.30,"9,087.00",2,-0.5,9.1,-0.11,2.02,-1.01,530.10,325.90
2022/03/10,36,EICPO,39.66,455.0,455.0,437.0,445.6,445.60,0.0,0.0,442.07,70.00,449.80,"30,945.00",4,-4.2,18.0,-0.93,4.12,0.79,530.10,325.90
2022/03/13,37,EICPO,42.17,436.7,454.5,436.7,444.0,444.00,0.0,0.0,449.86,"2,241.00",445.60,"1,008,142.60",16,-1.60,17.80,-0.36,4.08,-1.32,530.10,325.90
2022/03/14,36,EICPO,30.62,450.0,450.0,435.2,435.2,435.20,0.0,0.0,442.60,20.00,444.00,"8,852.00",2,-8.8,14.8,-1.98,3.4,-1.7,530.10,325.90
2022/03/15,38,EICPO,50.98,427.1,474.3,427.0,474.3,474.30,0.0,0.0,432.15,"5,563.00",435.20,"2,404,058.60",19,39.1,47.3,8.98,11.08,8.89,530.10,325.90
2022/03/21,38,EICPO,50.32,464.9,464.9,455.7,455.7,455.70,0.0,0.0,460.30,20.00,474.30,"9,206.00",2,-18.60,9.2,-3.92,2.02,-1.01,530.10,325.90
2022/03/22,38,EICPO,54.49,446.6,446.6,431.0,439.0,439.00,0.0,0.0,433.53,"9,058.00",455.70,"3,926,912.80",11,-16.7,15.6,-3.66,3.62,1.25,530.10,325.90
2022/03/23,36,EICPO,54.69,446.0,463.8,435.0,443.7,443.70,0.0,0.0,444.09,"2,481.00",439.00,"1,101,793.00",13,4.7,28.8,1.07,6.62,-0.09,530.10,325.90
2022/03/24,37,EICPO,39.96,452.5,470.7,452.5,470.7,470.70,0.0,0.0,469.78,"5,510.00",443.70,"2,588,502.00",5,27.0,18.2,6.09,4.02,0.19,530.10,325.90
2022/03/28,38,EICPO,50.29,442.0,454.0,427.0,440.0,440.00,0.0,0.0,437.83,"2,797.00",451.00,"1,224,600.00",16,-11.0,27.0,-2.44,6.32,0.49,530.10,325.90
2022/03/29,36,EICPO,41.17,432.0,432.0,431.3,431.3,431.30,0.0,0.0,431.73,500.00,440.00,"215,867.00",3,-8.7,0.7,-1.98,0.16,-0.1,530.10,325.90
2022/03/30,36,EICPO,33.27,431.0,450.0,430.0,450.0,450.00,0.0,0.0,436.04,819.00,431.30,"357,116.40",11,18.7,20.0,4.34,4.65,3.1,530.10,325.90
2022/03/31,37,EICPO,27.57,441.0,441.0,441.0,441.0,441.00,0.0,0.0,441.00,10.00,450.00,"4,410.00",1,-9.0,0.0,-2.0,0.0,0.0,530.10,325.90
2022/04/28,36,EICPO,30.87,381.0,394.9,381.0,394.9,394.90,0.0,0.0,381.17,838.00,388.30,"319,417.00",3,6.6,13.9,1.7,3.65,3.48,530.10,325.90
2021/02/14,35,EICPO,51.69,419.0,427.0,417.0,425.0,425.00,0.0,0.0,419.97,"12,268.00",439.00,"5,152,150.00",35,-14.0,10.0,-3.19,2.4,1.18,511.00,241.00
2022/02/09,37,EICPO,53.54,472.3,473.0,463.0,465.1,465.10,0.0,0.0,470.14,"4,074.00",481.90,"1,915,359.40",18,-16.8,10.0,-3.49,2.16,-1.08,530.10,325.90
2022/02/10,36,EICPO,65.14,455.8,493.3,455.8,489.9,489.90,0.0,0.0,480.61,"41,291.00",465.10,"19,844,873.80",51,24.8,37.5,5.33,8.23,1.9,530.10,325.90
2022/02/13,37,EICPO,57.73,499.0,499.0,460.0,487.0,487.00,0.0,0.0,469.45,"7,002.00",489.90,"3,287,103.00",39,-2.9,39.0,-0.59,8.48,3.6,530.10,325.90
2022/02/14,36,EICPO,39.66,477.3,494.9,458.7,485.0,485.00,0.0,0.0,483.73,"1,826.00",487.00,"883,300.00",21,-2.0,36.2,-0.41,7.89,0.26,530.10,325.90
2022/02/16,37,EICPO,36.57,500.0,510.0,470.2,470.2,470.20,0.0,0.0,483.12,"1,477.00",500.00,"713,568.40",16,-29.8,39.8,-5.96,8.46,-2.75,530.10,325.90
2022/02/17,37,EICPO,32.96,479.6,484.0,479.0,484.0,484.00,0.0,0.0,480.14,863.00,470.20,"414,357.00",6,13.8,5.0,2.93,1.04,0.8,530.10,325.90
2022/02/20,37,EICPO,25.46,474.4,474.4,474.4,474.4,474.40,0.0,0.0,474.40,10.00,484.00,"4,744.00",1,-9.6,0.0,-1.98,0.0,0.0,530.10,325.90
2022/02/21,36,EICPO,28.87,465.0,483.0,455.7,483.0,483.00,0.0,0.0,465.73,366.00,474.40,"170,458.90",8,8.6,27.3,1.81,5.99,3.57,530.10,325.90
2022/02/22,37,EICPO,38.24,473.4,473.4,464.0,470.0,470.00,0.0,0.0,470.05,547.00,483.00,"257,115.00",4,-13.0,9.4,-2.69,2.03,-0.01,530.10,325.90
2022/02/23,36,EICPO,35.24,470.0,470.0,452.8,452.8,452.80,0.0,0.0,453.41,"4,562.00",470.00,"2,068,471.90",10,-17.2,17.2,-3.66,3.8,-0.14,530.10,325.90
2022/02/24,37,EICPO,36.05,461.8,461.8,435.1,443.8,443.80,0.0,0.0,441.82,"1,582.00",452.80,"698,958.20",13,-9.0,26.7,-1.99,6.14,0.45,530.10,325.90
2022/02/27,36,EICPO,28.16,435.3,469.9,432.5,469.9,469.90,0.0,0.0,439.21,505.00,443.80,"221,799.50",14,26.1,37.40,5.88,8.65,6.53,530.10,325.90
2022/02/28,37,EICPO,26.7,460.6,460.6,442.4,442.4,442.40,0.0,0.0,451.47,30.00,469.90,"13,544.00",3,-27.5,18.20,-5.85,4.11,-2.05,530.10,325.90
2022/03/02,36,EICPO,39.22,440.0,444.0,423.1,435.2,435.20,0.0,0.0,432.75,"6,380.00",442.40,"2,760,936.00",11,-7.2,20.90,-1.63,4.94,0.56,530.10,325.90
2022/03/06,37,EICPO,44.21,427.0,451.0,427.0,451.0,451.00,0.0,0.0,428.13,705.00,435.20,"301,832.00",7,15.8,24.0,3.63,5.62,5.07,530.10,325.90
2022/01/16,35,EICPO,59.25,450.0,461.5,436.1,436.1,436.10,0.0,0.0,449.54,"9,377.00",452.50,"4,215,358.20",28,-16.4,25.4,-3.62,5.82,-3.08,530.10,277.00
2022/01/17,35,EICPO,60.54,444.0,444.0,436.3,437.1,437.10,0.0,0.0,439.89,"6,674.00",436.10,"2,935,849.00",12,1.0,7.7,0.23,1.76,-0.64,530.10,277.00
2022/01/18,36,EICPO,63.63,445.8,463.0,440.0,450.0,450.00,0.0,0.0,445.51,"39,059.00",437.10,"17,401,271.50",22,12.9,23.0,2.95,5.23,1.0,530.10,277.00
2022/01/19,37,EICPO,53.06,441.1,468.1,441.1,460.0,460.00,0.0,0.0,453.56,"3,654.00",450.00,"1,657,290.10",17,10.0,27.0,2.22,6.12,1.4,530.10,277.00
2022/01/20,36,EICPO,53.32,450.8,450.8,441.8,442.0,442.00,0.0,0.0,449.05,767.00,460.00,"344,418.00",5,-18.0,9.0,-3.91,2.04,-1.59,530.10,277.00
2022/01/23,36,EICPO,63.08,450.8,468.9,443.2,467.9,467.90,0.0,0.0,460.91,"3,587.00",442.00,"1,653,270.10",25,25.9,25.70,5.86,5.8,1.49,530.10,287.00
2022/01/24,36,EICPO,55.37,458.6,469.0,443.0,451.4,451.40,0.0,0.0,454.61,"5,216.00",467.90,"2,371,223.10",20,-16.5,26.0,-3.53,5.87,-0.71,530.10,287.00
2022/01/25,37,EICPO,53.34,442.4,468.0,433.6,468.0,468.00,0.0,0.0,450.34,"4,541.00",451.40,"2,044,987.00",21,16.6,34.40,3.68,7.93,3.77,530.10,287.00
2022/01/26,37,EICPO,58.56,458.7,514.8,432.5,504.6,504.60,0.0,0.0,455.90,"4,540.00",468.00,"2,069,775.60",36,36.6,82.3,7.82,19.03,9.65,530.10,300.00
2022/01/27,38,EICPO,47.11,514.6,514.6,454.2,455.1,455.10,0.0,0.0,472.16,"10,412.00",504.60,"4,916,095.00",26,-49.5,60.4,-9.81,13.3,-3.75,530.10,320.00
2022/01/30,37,EICPO,50.32,464.2,464.2,456.0,457.0,457.00,0.0,0.0,457.14,"1,668.00",455.10,"762,510.00",7,1.9,8.2,0.42,1.8,-0.03,530.10,325.90
2022/01/31,37,EICPO,52.24,466.1,474.0,451.4,470.0,470.00,0.0,0.0,460.81,"5,017.00",457.00,"2,311,871.50",19,13.0,22.6,2.84,5.01,1.96,530.10,325.90
2022/02/01,37,EICPO,39.49,475.0,475.0,442.5,468.0,468.00,0.0,0.0,452.40,743.00,470.00,"336,136.50",9,-2.0,32.5,-0.43,7.34,3.33,530.10,325.90
2022/02/03,37,EICPO,41.54,467.0,470.0,451.4,451.4,451.40,0.0,0.0,467.17,"1,831.00",468.00,"855,390.60",7,-16.6,18.6,-3.55,4.12,-3.49,530.10,325.90
2022/02/06,38,EICPO,42.01,459.0,478.3,443.3,446.0,446.00,0.0,0.0,458.47,"2,809.00",451.40,"1,287,843.00",25,-5.40,35.0,-1.2,7.9,-2.8,530.10,325.90
2022/02/07,37,EICPO,43.07,454.0,469.2,451.0,454.0,454.00,0.0,0.0,463.64,"5,164.00",446.00,"2,394,259.30",30,8.0,18.2,1.79,4.04,-2.12,530.10,325.90
2021/12/21,37,EICPO,52.88,360.7,382.5,360.7,382.5,382.50,0.0,0.0,378.07,"4,538.00",368.00,"1,715,660.00",15,14.5,21.80,3.94,6.04,1.16,530.10,260.00
2021/12/22,36,EICPO,53.73,385.0,413.8,385.0,413.6,413.60,0.0,0.0,397.99,"4,776.00",382.50,"1,900,819.50",23,31.1,28.8,8.13,7.48,3.77,530.10,260.00
2021/12/26,35,EICPO,57.83,405.4,438.0,381.7,435.9,435.90,0.0,0.0,419.13,"24,664.00",413.60,"10,337,462.00",57,22.30,56.30,5.39,14.75,3.85,530.10,260.00
2021/12/27,36,EICPO,53.18,443.0,443.0,411.0,413.0,413.00,0.0,0.0,414.61,"4,150.00",435.90,"1,720,618.90",12,-22.9,32.00,-5.25,7.79,-0.39,530.10,260.00
2021/12/28,37,EICPO,50.14,405.0,405.0,397.0,404.9,404.90,0.0,0.0,399.13,816.00,413.00,"325,690.80",8,-8.1,8.0,-1.96,2.02,1.42,530.10,260.00
2021/12/29,35,EICPO,37.53,396.9,412.8,389.1,412.8,412.80,0.0,0.0,390.24,290.00,404.90,"113,169.00",4,7.9,23.70,1.95,6.09,5.47,530.10,260.00
2022/01/02,37,EICPO,46.24,421.0,437.9,412.5,437.9,437.90,0.0,0.0,428.42,"5,115.00",412.80,"2,191,362.50",10,25.10,25.40,6.08,6.16,2.17,530.10,267.00
2022/01/03,36,EICPO,58.55,430.0,445.0,420.7,444.0,444.00,0.0,0.0,424.14,"5,637.00",437.90,"2,390,868.00",9,6.1,24.30,1.39,5.78,4.47,530.10,267.00
2022/01/04,36,EICPO,44.9,435.2,435.2,410.7,410.7,410.70,0.0,0.0,412.00,"1,542.00",444.00,"635,308.00",10,-33.3,24.50,-7.5,5.97,-0.32,530.10,267.00
2022/01/05,37,EICPO,49.79,402.5,418.2,394.5,418.2,418.20,0.0,0.0,404.29,"6,706.00",410.70,"2,711,142.50",15,7.5,23.7,1.83,6.01,3.33,530.10,267.00
2022/01/09,36,EICPO,35.21,417.0,417.0,414.0,414.0,414.00,0.0,0.0,415.79,84.00,409.50,"34,926.00",3,4.5,3.00,1.1,0.72,-0.43,530.10,276.00
2022/01/10,36,EICPO,50.88,406.1,428.0,406.1,428.0,428.00,0.0,0.0,421.75,"1,257.00",414.00,"530,135.70",13,14.0,21.90,3.38,5.39,1.46,530.10,276.00
2022/01/11,36,EICPO,54.82,420.0,454.1,419.5,425.0,425.00,0.0,0.0,437.08,"12,270.00",428.00,"5,362,992.90",28,-3.0,34.60,-0.7,8.25,-2.84,530.10,276.00
2022/01/12,35,EICPO,56.4,430.0,450.7,430.0,435.0,435.00,0.0,0.0,440.30,"6,045.00",425.00,"2,661,615.00",22,10.0,20.70,2.35,4.81,-1.22,530.10,276.00
2021/11/25,37,EICPO,43.59,410.1,418.2,410.0,418.2,418.20,0.0,0.0,410.04,"7,010.00",415.10,"2,874,382.00",3,3.1,8.2,0.75,2.0,1.95,530.10,241.00
2021/11/28,35,EICPO,44.63,409.9,409.9,394.0,408.0,408.00,0.0,0.0,402.79,"1,030.00",418.20,"414,877.00",9,-10.2,15.9,-2.44,4.04,1.28,530.10,241.00
2021/11/29,35,EICPO,53.04,410.0,410.0,401.8,401.8,401.80,0.0,0.0,409.37,"22,215.00",408.00,"9,094,135.20",6,-6.2,8.2,-1.52,2.04,-1.88,530.10,241.00
2021/11/30,37,EICPO,44.75,408.0,408.0,408.0,408.0,408.00,0.0,0.0,408.00,10.00,401.80,"4,080.00",1,6.2,0.0,1.54,0.0,0.0,530.10,241.00
2021/12/01,35,EICPO,42.49,410.0,410.0,400.1,400.1,400.10,0.0,0.0,405.05,20.00,408.00,"8,101.00",2,-7.9,9.9,-1.94,2.47,-1.24,530.10,241.00
2021/12/02,36,EICPO,43.05,392.1,399.9,392.0,392.0,392.00,0.0,0.0,392.30,440.00,400.10,"172,612.00",8,-8.1,7.9,-2.02,2.02,-0.08,530.10,241.00
2021/12/05,36,EICPO,42.27,384.2,391.8,380.2,391.8,391.80,0.0,0.0,383.05,108.00,392.00,"41,369.60",3,-0.2,11.6,-0.05,3.05,2.23,530.10,241.00
2021/12/06,35,EICPO,35.5,384.0,391.6,384.0,391.6,391.60,0.0,0.0,389.43,35.00,391.80,"13,630.00",2,-0.2,7.60,-0.05,1.98,0.55,530.10,241.00
2021/12/07,36,EICPO,48.79,399.4,420.0,399.4,404.0,404.00,0.0,0.0,410.11,"2,167.00",391.60,"888,700.50",11,12.4,20.60,3.17,5.16,-1.51,530.10,241.00
2021/12/08,36,EICPO,37.28,396.0,396.0,388.1,388.1,388.10,0.0,0.0,391.93,103.00,404.00,"40,369.30",2,-15.9,7.90,-3.94,2.04,-0.99,530.10,241.00
2021/12/09,36,EICPO,36.15,388.1,388.1,376.0,376.0,376.00,0.0,0.0,383.09,585.00,388.10,"224,106.20",10,-12.1,12.1,-3.12,3.22,-1.88,530.10,241.00
2021/12/12,36,EICPO,34.11,368.6,368.6,362.1,362.1,362.10,0.0,0.0,367.00,"1,060.00",376.00,"389,020.00",6,-13.90,6.50,-3.7,1.8,-1.35,530.10,241.00
2021/12/13,35,EICPO,37.92,355.0,369.0,325.9,369.0,369.00,0.0,0.0,331.15,"18,580.00",362.10,"6,152,839.00",36,6.90,43.10,1.91,13.22,10.26,530.10,241.00
2021/12/14,35,EICPO,40.56,361.7,370.0,355.0,370.0,370.00,0.0,0.0,361.02,"1,481.00",369.00,"534,671.10",5,1.00,15.00,0.27,4.23,2.43,530.10,241.00
2021/12/15,36,EICPO,50.88,375.0,391.6,375.0,391.6,391.60,0.0,0.0,381.74,"4,412.00",370.00,"1,684,248.00",6,21.6,16.6,5.84,4.43,2.52,530.10,241.00
2021/12/16,37,EICPO,46.98,383.8,383.8,383.8,383.8,383.80,0.0,0.0,383.80,20.00,391.60,"7,676.00",2,-7.8,0.0,-1.99,0.0,0.0,530.10,241.00
2021/10/28,38,EICPO,57.04,474.4,474.4,446.3,446.3,446.30,0.0,0.0,463.78,"2,060.00",484.00,"955,386.50",12,-37.7,28.1,-7.79,6.3,-3.92,530.10,241.00
2021/10/31,38,EICPO,65.73,455.2,472.0,437.4,460.0,460.00,0.0,0.0,465.79,"30,610.00",446.30,"14,257,959.00",41,13.70,34.60,3.07,7.91,-1.26,530.10,241.00
2021/11/01,35,EICPO,48.25,465.0,469.2,442.0,450.8,450.80,0.0,0.0,463.16,"3,974.00",460.00,"1,840,588.40",15,-9.2,27.2,-2.0,6.15,-2.74,530.10,241.00
2021/11/02,37,EICPO,49.63,455.0,477.4,455.0,467.9,467.90,0.0,0.0,461.24,"4,610.00",450.80,"2,126,300.00",15,17.1,22.4,3.79,4.92,1.42,530.10,241.00
2021/11/03,36,EICPO,50.26,477.0,477.0,439.2,458.0,458.00,0.0,0.0,450.13,"1,730.00",467.90,"778,727.00",9,-9.9,37.8,-2.12,8.61,1.72,530.10,241.00
2021/11/08,36,EICPO,56.55,467.1,476.0,448.7,448.7,448.70,0.0,0.0,452.81,"16,981.00",458.00,"7,689,193.00",37,-9.3,27.3,-2.03,6.08,-0.92,530.10,241.00
2021/11/09,35,EICPO,40.08,439.8,439.8,431.1,439.7,439.70,0.0,0.0,439.40,237.00,448.70,"104,137.90",6,-9.0,8.7,-2.01,2.02,0.07,530.10,241.00
2021/11/11,36,EICPO,38.88,448.4,448.4,422.2,422.2,422.20,0.0,0.0,427.88,"1,485.00",439.70,"635,406.50",7,-17.5,26.2,-3.98,6.21,-1.35,530.10,241.00
2021/11/14,36,EICPO,38.04,430.6,439.2,414.0,430.5,430.50,0.0,0.0,423.33,"1,830.00",422.20,"774,690.50",11,8.30,25.20,1.97,6.09,1.67,530.10,241.00
2021/11/15,35,EICPO,38.13,421.9,435.0,407.1,409.5,409.50,0.0,0.0,414.28,"1,375.00",430.50,"569,638.50",10,-21.00,27.90,-4.88,6.85,-1.17,530.10,241.00
2021/11/16,35,EICPO,44.2,401.4,433.0,393.4,433.0,433.00,0.0,0.0,418.55,"3,843.00",409.50,"1,608,490.80",16,23.50,39.60,5.74,10.07,3.34,530.10,241.00
2021/11/17,36,EICPO,44.46,439.9,439.9,424.4,424.4,424.40,0.0,0.0,432.00,"2,020.00",433.00,"872,643.00",5,-8.60,15.50,-1.99,3.65,-1.79,530.10,241.00
2021/11/18,35,EICPO,38.54,416.0,444.0,416.0,425.0,425.00,0.0,0.0,426.07,391.00,424.40,"166,594.00",11,0.6,28.0,0.14,6.73,-0.25,530.10,241.00
2021/11/21,36,EICPO,45.64,432.9,432.9,428.0,432.0,432.00,0.0,0.0,428.95,"1,110.00",425.00,"476,133.00",5,7.0,4.9,1.65,1.14,0.71,530.10,241.00
2021/11/22,38,EICPO,39.01,423.4,440.0,414.1,414.1,414.10,0.0,0.0,426.14,"2,137.00",432.00,"910,667.30",13,-17.9,25.9,-4.14,6.25,-2.91,530.10,241.00
2021/11/23,36,EICPO,35.38,407.0,415.1,407.0,415.1,415.10,0.0,0.0,409.66,353.00,414.10,"144,609.80",7,1.0,8.1,0.24,1.99,1.31,530.10,241.00
2021/09/29,37,EICPO,46.47,373.3,388.0,363.0,388.0,388.00,0.0,0.0,370.00,852.00,366.00,"315,239.00",5,22.0,25.0,6.01,6.89,4.64,530.10,241.00
2021/09/30,36,EICPO,53.57,395.7,403.6,365.1,403.6,403.60,0.0,0.0,371.29,"1,814.00",388.00,"673,524.40",12,15.6,38.5,4.02,10.55,8.0,530.10,241.00
2021/10/04,36,EICPO,42.19,395.6,395.6,380.0,387.6,387.60,0.0,0.0,387.73,40.00,403.60,"15,509.00",4,-16.0,15.6,-3.96,4.11,-0.03,530.10,241.00
2021/10/05,37,EICPO,52.51,379.9,390.0,372.4,387.9,387.90,0.0,0.0,381.88,"1,280.00",387.60,"488,804.00",12,0.3,17.6,0.08,4.73,1.55,530.10,241.00
2021/10/06,38,EICPO,46.29,395.5,403.3,380.0,394.9,394.90,0.0,0.0,390.30,141.00,387.90,"55,032.50",8,7.0,23.3,1.8,6.13,1.16,530.10,241.00
2021/10/11,35,EICPO,36.18,387.1,387.1,379.4,386.9,386.90,0.0,0.0,384.47,30.00,394.90,"11,534.00",3,-8.0,7.7,-2.03,2.03,0.63,530.10,241.00
2021/10/17,35,EICPO,56.21,379.2,386.7,348.3,379.0,379.00,0.0,0.0,352.98,"32,793.00",386.90,"11,575,196.80",74,-7.9,38.4,-2.04,11.02,6.87,530.10,241.00
2021/10/18,36,EICPO,53.72,386.5,394.2,363.8,377.0,377.00,0.0,0.0,374.62,"17,893.00",379.00,"6,702,991.40",24,-2.0,30.4,-0.53,8.36,0.63,530.10,241.00
2021/10/20,35,EICPO,44.95,383.0,390.6,353.5,358.0,358.00,0.0,0.0,378.41,"6,981.00",376.70,"2,641,654.60",21,-18.7,37.1,-4.96,10.5,-5.7,530.10,241.00
2021/10/21,35,EICPO,44.87,365.0,372.3,358.0,368.8,368.80,0.0,0.0,361.30,"2,000.00",358.00,"722,605.00",17,10.80,14.3,3.02,3.99,2.03,530.10,241.00
2021/10/24,36,EICPO,49.85,376.1,383.6,376.1,383.6,383.60,0.0,0.0,378.60,30.00,368.80,"11,358.00",2,14.8,7.5,4.01,1.99,1.3,530.10,241.00
2021/10/25,36,EICPO,58.25,385.0,421.8,369.8,421.8,421.80,0.0,0.0,392.79,"12,593.00",383.60,"4,946,374.20",30,38.2,52.0,9.96,14.06,6.88,530.10,241.00
2021/10/26,35,EICPO,62.35,421.8,456.4,413.2,456.4,456.40,0.0,0.0,437.04,"13,733.00",421.80,"6,001,841.20",37,34.6,43.2,8.2,10.45,4.24,530.10,241.00
2021/09/06,36,EICPO,48.22,440.0,465.9,430.0,456.0,456.00,0.0,0.0,439.98,"4,439.00",440.10,"1,953,063.90",35,15.9,35.9,3.61,8.35,3.51,530.10,241.00
2021/09/07,36,EICPO,34.14,465.1,469.9,438.1,469.9,469.90,0.0,0.0,449.60,325.00,456.00,"146,121.10",6,13.9,31.8,3.05,7.26,4.32,530.10,241.00
2021/09/09,36,EICPO,32.1,460.6,474.0,460.6,464.6,464.60,0.0,0.0,464.56,51.00,469.90,"23,692.60",3,-5.3,13.4,-1.13,2.91,0.01,530.10,241.00
2021/09/12,37,EICPO,50.08,473.8,480.0,473.8,480.0,480.00,0.0,0.0,476.90,20.00,464.60,"9,538.00",2,15.40,6.20,3.31,1.31,0.65,530.10,241.00
2021/09/13,35,EICPO,57.35,470.4,470.4,442.1,451.0,451.00,0.0,0.0,445.47,"11,213.00",480.00,"4,995,074.90",22,-29.0,28.30,-6.04,6.4,1.23,530.10,241.00
2021/09/14,37,EICPO,46.42,442.0,442.0,433.3,436.0,436.00,0.0,0.0,439.09,"5,509.00",451.00,"2,418,950.90",25,-15.00,8.7,-3.33,2.01,-0.71,530.10,241.00
2021/09/15,38,EICPO,44.19,440.0,440.6,423.4,434.8,434.80,0.0,0.0,432.33,"6,911.00",436.00,"2,987,836.50",28,-1.20,17.2,-0.28,4.06,0.57,530.10,241.00
2021/09/16,38,EICPO,38.76,426.2,426.2,395.1,409.0,409.00,0.0,0.0,403.24,"5,094.00",434.80,"2,054,115.00",17,-25.8,31.1,-5.93,7.87,1.41,530.10,241.00
2021/09/20,38,EICPO,44.26,401.0,405.9,379.3,405.9,405.90,0.0,0.0,390.08,"6,613.00",409.00,"2,579,608.00",25,-3.1,26.6,-0.76,7.01,3.9,530.10,241.00
2021/09/21,37,EICPO,38.53,398.0,407.0,382.3,382.3,382.30,0.0,0.0,400.07,794.00,405.90,"317,657.60",10,-23.6,24.70,-5.81,6.46,-4.65,530.10,241.00
2021/09/22,35,EICPO,44.51,389.9,413.0,389.9,406.9,406.90,0.0,0.0,404.79,"1,143.00",382.30,"462,671.00",8,24.6,23.10,6.43,5.92,0.52,530.10,241.00
2021/09/23,37,EICPO,48.35,415.0,415.0,386.5,410.0,410.00,0.0,0.0,399.97,"1,254.00",406.90,"501,564.00",10,3.10,28.5,0.76,7.37,2.45,530.10,241.00
2021/09/26,37,EICPO,41.05,401.8,401.8,386.0,393.0,393.00,0.0,0.0,396.42,340.00,410.00,"134,782.00",4,-17.0,15.8,-4.15,4.09,-0.87,530.10,241.00
2021/09/27,37,EICPO,40.13,385.2,390.0,377.5,377.5,377.50,0.0,0.0,381.57,220.00,393.00,"83,945.00",5,-15.5,12.5,-3.94,3.31,-1.08,530.10,241.00
2021/08/09,36,EICPO,60.02,465.6,506.0,465.6,480.6,480.60,0.0,0.0,490.21,"14,282.00",475.00,"7,001,234.40",53,5.6,40.4,1.18,8.68,-2.0,530.10,241.00
2021/08/10,37,EICPO,59.94,472.0,500.0,472.0,499.0,499.00,0.0,0.0,488.59,"9,315.00",480.60,"4,551,255.20",30,18.4,28.0,3.83,5.93,2.09,530.10,241.00
2021/08/11,35,EICPO,68.4,489.1,507.9,479.5,507.9,507.90,0.0,0.0,490.90,"12,141.00",499.00,"5,960,073.00",34,8.90,28.4,1.78,5.92,3.35,530.10,241.00
2021/08/12,37,EICPO,65.65,497.8,518.0,480.2,490.1,490.10,0.0,0.0,501.16,"7,320.00",507.90,"3,668,525.60",26,-17.8,37.8,-3.5,7.87,-2.26,530.10,241.00
