Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/25,111,KMCDB,31.8,1040.0,1040.0,1025.0,1030.0,"1,030.00",0.0,0.0,"1,029.60","1,183.00","1,028.00","1,218,015.00",25,2.0,15.0,0.19,1.46,0.04,"1,270.00",950.60,"1,047.55","1,070.15"
2025/07/30,111,KMCDB,40.01,1185.5,1200.0,1110.0,1118.59,"1,124.00",-5.41,0.0,"1,141.89","16,848.00","1,163.27","19,238,528.70",255,-44.68,90.0,-3.84,8.11,-2.08,"1,270.00",950.60,,
2025/07/31,108,KMCDB,34.42,1140.0,1180.0,1086.0,1093.77,"1,092.10",1.67,0.0,"1,108.63","11,161.00","1,118.59","12,373,441.60",192,-24.82,94.0,-2.22,8.66,-1.36,"1,270.00",950.60,,
2025/08/03,112,KMCDB,31.49,1100.0,1107.0,1050.1,1056.3,"1,051.00",5.3,0.01,"1,072.51","8,073.00","1,093.77","8,658,377.90",161,-37.47,56.9,-3.43,5.42,-1.53,"1,270.00",950.60,,
2025/08/04,110,KMCDB,30.53,1035.2,1089.5,1035.2,1064.94,"1,080.00",-15.06,-0.01,"1,068.18","7,880.00","1,056.30","8,417,234.10",133,8.64,54.3,0.82,5.25,-0.3,"1,270.00",950.60,,
2025/08/05,114,KMCDB,33.73,1046.0,1152.0,1046.0,1080.72,"1,070.00",10.72,0.01,"1,090.20","11,400.00","1,064.94","12,428,327.60",237,15.78,106.0,1.48,10.13,-0.88,"1,270.00",950.60,,
2025/08/06,112,KMCDB,28.9,1059.2,1124.0,1045.0,1079.96,"1,091.00",-11.04,-0.01,"1,093.37","7,857.00","1,080.72","8,590,612.00",177,-0.76,79.00,-0.07,7.56,-1.24,"1,270.00",950.60,,
2025/08/07,108,KMCDB,34.44,1090.0,1121.0,1087.0,1104.99,"1,108.00",-3.01,0.0,"1,106.03","11,062.00","1,079.96","12,234,912.20",191,25.03,34.0,2.32,3.13,-0.09,"1,270.00",950.60,,
2025/08/11,110,KMCDB,44.03,1082.9,1126.5,1082.9,1107.09,"1,118.00",-10.91,-0.01,"1,109.75","12,647.00","1,104.99","14,035,024.30",155,2.1,43.6,0.19,4.03,-0.24,"1,270.00",950.60,,
2025/08/12,115,KMCDB,41.89,1091.2,1139.0,1086.0,1131.17,"1,125.00",6.17,0.01,"1,121.32","14,898.00","1,107.09","16,705,428.00",234,24.08,53.0,2.18,4.88,0.87,"1,270.00",950.60,,
2025/08/13,109,KMCDB,47.47,1108.6,1138.0,1108.6,1129.18,"1,138.00",-8.82,-0.01,"1,120.97","19,378.00","1,131.17","21,722,144.80",230,-1.99,29.4,-0.18,2.65,0.73,"1,270.00",950.60,,
2025/08/14,108,KMCDB,37.93,1117.0,1170.0,1117.0,1142.62,"1,140.20",2.42,0.0,"1,145.96","10,870.00","1,129.18","12,456,636.00",262,13.44,53.0,1.19,4.74,-0.29,"1,270.00",950.60,,
2025/08/17,107,KMCDB,30.66,1119.8,1149.0,1100.0,1105.25,"1,114.00",-8.75,-0.01,"1,119.29","7,119.00","1,142.62","7,968,228.80",133,-37.37,49.0,-3.27,4.45,-1.27,"1,270.00",950.60,,
2025/08/18,117,KMCDB,24.68,1100.0,1126.0,1073.0,1079.03,"1,095.00",-15.97,-0.01,"1,085.21","7,961.00","1,105.25","8,639,389.80",153,-26.22,53.0,-2.37,4.94,-0.57,"1,270.00",950.60,,
2025/08/19,107,KMCDB,24.1,1062.0,1118.0,1062.0,1099.58,"1,098.00",1.58,0.0,"1,099.24","8,616.00","1,079.03","9,471,080.20",112,20.55,56.0,1.9,5.27,0.03,"1,270.00",950.60,,
2025/08/20,112,KMCDB,22.23,1078.0,1108.0,1076.0,1079.18,"1,086.00",-6.82,-0.01,"1,081.97","5,312.00","1,099.58","5,747,426.20",83,-20.4,32.0,-1.86,2.97,-0.26,"1,270.00",950.60,,
2025/08/21,108,KMCDB,23.14,1065.0,1093.0,1065.0,1077.35,"1,072.10",5.25,0.0,"1,074.55","5,984.00","1,079.18","6,430,116.90",66,-1.83,28.0,-0.17,2.63,0.26,"1,270.00",950.60,,
2025/07/07,106,KMCDB,38.45,1052.0,1052.0,1015.3,1019.7,"1,015.30",4.4,0.0,"1,021.36","5,254.00","1,035.74","5,366,229.20",57,-16.04,36.7,-1.55,3.61,-0.16,"1,285.00",950.60,,
2025/07/08,107,KMCDB,24.93,1017.0,1039.0,1015.1,1025.04,"1,032.00",-6.96,-0.01,"1,023.36","1,107.00","1,019.70","1,132,858.70",38,5.34,23.9,0.52,2.35,0.16,"1,285.00",950.60,,
2025/07/09,107,KMCDB,29.75,1021.0,1044.6,1019.1,1041.52,"1,043.00",-1.48,0.0,"1,037.98","3,749.00","1,025.04","3,891,372.00",57,16.48,25.5,1.61,2.5,0.34,"1,285.00",950.60,,
2025/07/10,108,KMCDB,39.72,1036.1,1058.0,1027.5,1040.33,"1,046.90",-6.57,-0.01,"1,032.57","12,531.00","1,041.52","12,939,194.90",101,-1.19,30.5,-0.11,2.97,0.75,"1,285.00",950.60,,
2025/07/13,107,KMCDB,46.66,1061.1,1100.0,1050.0,1065.41,"1,069.90",-4.49,0.0,"1,066.96","11,223.00","1,040.33","11,974,456.00",162,25.08,50.0,2.41,4.76,-0.15,"1,285.00",950.60,,
2025/07/14,113,KMCDB,43.44,1055.0,1073.9,1035.2,1040.96,"1,050.00",-9.04,-0.01,"1,049.17","6,005.00","1,065.41","6,300,254.80",90,-24.45,38.70,-2.29,3.74,-0.79,"1,285.00",950.60,,
2025/07/15,110,KMCDB,41.42,1024.1,1060.0,1024.1,1046.27,"1,046.00",0.27,0.0,"1,046.08","7,216.00","1,040.96","7,548,494.50",46,5.31,35.90,0.51,3.51,0.02,"1,285.00",950.60,,
2025/07/16,118,KMCDB,40.91,1031.0,1075.0,1030.0,1059.5,"1,058.00",1.5,0.0,"1,061.16","9,482.00","1,046.27","10,061,913.10",78,13.23,45.0,1.26,4.37,-0.16,"1,280.00",950.60,,
2025/07/17,107,KMCDB,48.42,1050.0,1098.0,1050.0,1087.39,"1,081.10",6.29,0.01,"1,085.78","8,034.00","1,059.50","8,723,146.90",146,27.89,48.00,2.63,4.57,0.15,"1,280.00",950.60,,
2025/07/20,110,KMCDB,40.33,1065.7,1169.0,1065.7,1083.32,"1,095.00",-11.68,-0.01,"1,103.81","7,470.00","1,087.39","8,245,486.00",201,-4.07,103.3,-0.37,9.69,-1.89,"1,270.00",950.60,,
2025/07/21,109,KMCDB,46.68,1065.0,1119.0,1049.0,1105.01,"1,105.10",-0.09,0.0,"1,098.29","10,776.00","1,083.32","11,835,195.50",219,21.69,70.0,2.0,6.67,0.61,"1,270.00",950.60,,
2025/07/22,111,KMCDB,49.55,1083.0,1170.0,1083.0,1128.2,"1,138.00",-9.8,-0.01,"1,134.63","16,198.00","1,105.01","18,378,707.40",257,23.19,87.0,2.1,8.03,-0.57,"1,270.00",950.60,,
2025/07/23,109,KMCDB,45.78,1140.0,1150.0,1099.0,1124.78,"1,130.00",-5.22,0.0,"1,116.27","10,983.00","1,128.20","12,259,945.70",190,-3.42,51.00,-0.3,4.64,0.76,"1,270.00",950.60,,
2025/07/24,111,KMCDB,40.3,1145.0,1145.0,1110.0,1111.93,"1,120.00",-8.07,-0.01,"1,118.56","6,536.00","1,124.78","7,310,883.50",124,-12.85,35.0,-1.14,3.15,-0.6,"1,270.00",950.60,,
2025/07/27,111,KMCDB,45.12,1134.0,1223.0,1102.2,1128.48,"1,123.00",5.48,0.0,"1,135.70","15,414.00","1,111.93","17,505,695.40",216,16.55,120.8,1.49,10.96,-0.64,"1,270.00",950.60,,
2025/07/28,109,KMCDB,40.96,1120.0,1139.9,1107.2,1134.76,"1,139.90",-5.14,0.0,"1,122.51","10,516.00","1,128.48","11,804,313.90",179,6.28,32.7,0.56,2.95,1.08,"1,270.00",950.60,,
2025/06/12,109,KMCDB,40.17,1019.0,1039.3,995.0,1008.31,"1,012.00",-3.69,0.0,"1,001.12","3,299.00",999.48,"3,302,702.50",45,8.83,44.3,0.88,4.45,0.71,"1,285.00",950.60,,
2025/06/15,109,KMCDB,27.3,995.0,1025.0,995.0,1001.8,"1,009.00",-7.2,-0.01,"1,003.25","3,462.00","1,008.31","3,473,260.20",51,-6.51,30.0,-0.65,3.02,-0.14,"1,285.00",950.60,,
2025/06/16,115,KMCDB,23.32,1001.8,1014.9,1000.0,1005.23,"1,005.00",0.23,0.0,"1,005.44","1,979.00","1,001.80","1,989,759.00",61,3.43,14.9,0.34,1.49,-0.02,"1,285.00",950.60,,
2025/06/17,107,KMCDB,45.25,1000.0,1034.8,1000.0,1024.45,"1,024.90",-0.45,0.0,"1,026.79","4,344.00","1,005.23","4,460,363.40",104,19.22,34.8,1.91,3.48,-0.23,"1,285.00",950.60,,
2025/06/18,108,KMCDB,41.87,1038.0,1038.0,1001.3,1014.33,"1,028.00",-13.67,-0.01,"1,015.39","3,091.00","1,024.45","3,138,571.30",56,-10.12,36.7,-0.99,3.67,-0.1,"1,285.00",950.60,,
2025/06/19,111,KMCDB,38.19,1001.7,1033.0,1001.1,1013.15,"1,018.00",-4.85,0.0,"1,002.85","3,109.00","1,014.33","3,117,858.30",53,-1.18,31.90,-0.12,3.19,1.02,"1,285.00",950.60,,
2025/06/22,109,KMCDB,36.14,1000.0,1009.0,995.0,997.48,995.00,2.48,0.0,998.47,"3,034.00","1,013.15","3,029,346.20",52,-15.67,14.00,-1.55,1.41,-0.1,"1,285.00",950.60,,
2025/06/23,114,KMCDB,30.71,1000.0,1009.0,985.1,988.77,985.30,3.47,0.0,990.13,"1,461.00",997.48,"1,446,579.20",45,-8.71,23.90,-0.87,2.43,-0.14,"1,285.00",950.60,,
2025/06/24,114,KMCDB,26.74,1004.0,1004.0,982.1,984.88,982.60,2.28,0.0,988.56,"2,417.00",988.77,"2,389,351.40",63,-3.89,21.90,-0.39,2.23,-0.37,"1,285.00",950.60,,
2025/06/25,110,KMCDB,30.28,990.0,1000.0,970.3,987.24,989.00,-1.76,0.0,980.79,"1,563.00",984.88,"1,532,978.90",42,2.36,29.7,0.24,3.06,0.65,"1,285.00",950.60,,
2025/06/26,111,KMCDB,31.8,1040.0,1040.0,1025.0,1030.0,"1,030.00",0.0,0.0,"1,029.60","1,183.00","1,028.00","1,218,015.00",25,2.0,15.0,0.19,1.46,0.04,"1,270.00",950.60,"1,047.55","1,070.15"
2025/06/29,115,KMCDB,39.03,996.0,1016.0,993.7,1004.02,"1,002.10",1.92,0.0,"1,010.62","2,948.00",976.70,"2,979,294.70",32,27.32,22.3,2.8,2.24,-0.66,"1,285.00",950.60,,
2025/06/30,111,KMCDB,38.32,995.0,1019.0,995.0,1011.09,"1,012.60",-1.51,0.0,"1,008.72","1,792.00","1,004.02","1,807,631.50",38,7.07,24.00,0.7,2.41,0.23,"1,285.00",950.60,,
2025/07/01,108,KMCDB,45.8,994.3,1069.4,994.3,1052.31,"1,065.90",-13.59,-0.01,"1,043.64","12,990.00","1,011.09","13,556,915.50",195,41.22,75.1,4.08,7.55,0.82,"1,285.00",950.60,,
2025/07/02,111,KMCDB,44.4,1072.0,1094.0,1037.9,1054.27,"1,047.00",7.27,0.01,"1,063.53","5,718.00","1,052.31","6,081,250.80",129,1.96,56.1,0.19,5.41,-0.88,"1,285.00",950.60,,
2025/07/03,108,KMCDB,43.66,1069.0,1069.0,1028.0,1035.6,"1,035.00",0.6,0.0,"1,039.31","4,861.00","1,054.27","5,052,075.10",75,-18.67,41.0,-1.77,3.99,-0.36,"1,285.00",950.60,,
2025/05/18,105,KMCDB,40.83,1025.0,1026.0,992.0,1007.97,"1,019.00",-11.03,-0.01,"1,013.08","3,890.00","1,006.25","3,940,881.20",72,1.72,34.0,0.17,3.43,-0.51,"1,285.00",914.40,,
2025/05/19,114,KMCDB,42.98,1000.0,1027.9,1000.0,1004.42,"1,018.00",-13.58,-0.01,"1,008.53","6,638.00","1,007.97","6,694,637.70",98,-3.55,27.90,-0.35,2.79,-0.41,"1,285.00",914.40,,
2025/05/20,106,KMCDB,41.33,1022.5,1030.0,1003.0,1021.87,"1,030.00",-8.13,-0.01,"1,018.21","2,845.00","1,004.42","2,896,801.80",70,17.45,27.0,1.74,2.69,0.36,"1,285.00",914.40,,
2025/05/21,111,KMCDB,31.8,1040.0,1040.0,1025.0,1030.0,"1,030.00",0.0,0.0,"1,029.60","1,183.00","1,028.00","1,218,015.00",25,2.0,15.0,0.19,1.46,0.04,"1,270.00",950.60,"1,047.55","1,070.15"
2025/05/22,111,KMCDB,46.09,1042.5,1069.9,1005.6,1057.24,"1,069.90",-12.66,-0.01,"1,047.54","13,577.00","1,022.10","14,222,411.80",231,35.14,64.30,3.44,6.39,0.92,"1,285.00",950.60,,
2025/05/25,114,KMCDB,47.73,1077.0,1098.9,1050.0,1088.94,"1,090.00",-1.06,0.0,"1,087.34","11,907.00","1,057.24","12,946,942.90",261,31.7,48.9,3.0,4.66,0.15,"1,285.00",950.60,,
2025/05/26,118,KMCDB,43.68,1110.0,1132.0,1063.0,1072.02,"1,077.90",-5.88,-0.01,"1,083.70","5,003.00","1,088.94","5,421,751.10",124,-16.92,69.0,-1.55,6.49,-1.09,"1,285.00",950.60,,
2025/05/27,109,KMCDB,43.14,1060.1,1081.9,1040.0,1053.33,"1,058.00",-4.67,0.0,"1,060.28","2,877.00","1,072.02","3,050,432.70",59,-18.69,41.9,-1.74,4.03,-0.66,"1,285.00",950.60,,
2025/05/28,109,KMCDB,40.15,1055.0,1060.0,1020.0,1045.93,"1,048.90",-2.97,0.0,"1,033.89","5,641.00","1,053.33","5,832,199.00",113,-7.4,40.0,-0.7,3.92,1.15,"1,285.00",950.60,,
2025/06/02,108,KMCDB,25.66,1066.0,1099.0,1021.3,1027.02,"1,044.00",-16.98,-0.02,"1,039.64","3,914.00","1,045.93","4,069,135.20",120,-18.91,77.70,-1.81,7.61,-1.23,"1,285.00",950.60,,
2025/06/03,110,KMCDB,26.67,1025.0,1046.0,1000.7,1008.6,"1,014.90",-6.3,-0.01,"1,011.69","5,078.00","1,027.02","5,137,380.90",110,-18.42,45.3,-1.79,4.53,-0.31,"1,285.00",950.60,,
2025/06/04,107,KMCDB,29.0,1005.0,1009.3,992.0,994.89,999.00,-4.11,0.0,998.12,"6,251.00","1,008.60","6,239,240.20",97,-13.71,17.3,-1.36,1.74,-0.32,"1,285.00",950.60,,
2025/06/05,110,KMCDB,25.62,995.2,1014.9,995.0,995.62,999.00,-3.38,0.0,997.45,"3,250.00",994.89,"3,241,701.80",53,0.73,19.9,0.07,2.0,-0.18,"1,285.00",950.60,,
2025/06/08,111,KMCDB,22.89,990.0,1009.8,990.0,1004.35,"1,009.00",-4.65,0.0,"1,002.11","1,382.00",995.62,"1,384,918.70",38,8.73,19.8,0.88,2.0,0.22,"1,285.00",950.60,,
2025/06/09,114,KMCDB,27.91,1006.0,1031.8,995.1,1021.76,"1,019.90",1.86,0.0,"1,005.71","4,261.00","1,004.35","4,285,314.90",63,17.41,36.7,1.73,3.69,1.57,"1,285.00",950.60,,
2025/06/10,110,KMCDB,24.54,1002.0,1041.9,1002.0,1005.13,"1,004.00",1.13,0.0,"1,019.21","4,364.00","1,021.76","4,447,835.60",77,-16.63,39.9,-1.63,3.98,-1.4,"1,285.00",950.60,,
2024/08/12,115,KMCDB,67.33,1159.0,1159.0,1090.0,1125.0,"1,125.00",0.0,0.0,"1,129.41","17,486.00","1,137.00","19,748,793.70",272,-12.0,69.00,-1.06,6.33,-0.39,"1,285.00",526.00,,
2024/09/09,110,KMCDB,48.36,1091.0,1141.3,1050.0,1050.0,"1,050.00",0.0,0.0,"1,084.06","11,685.00","1,097.10","12,667,220.00",167,-47.10,91.3,-4.29,8.7,-3.24,"1,285.00",526.00,,
2024/10/07,102,KMCDB,-,1005.0,1070.0,985.0,1040.0,"1,040.00",0.0,0.0,"1,023.74","4,018.00","1,004.00","4,113,402.70",87,36.00,85.00,3.59,8.63,1.56,"1,285.00",526.00,,
2024/11/10,109,KMCDB,-,1030.0,1055.69,1024.2,1050.1,"1,050.10",0.0,0.0,"1,044.06","3,011.00","1,044.90","3,143,659.50",63,5.2,31.49,0.5,3.07,0.58,"1,285.00",526.00,,
2024/12/04,108,KMCDB,33.24,1102.7,1138.8,1102.7,1110.0,"1,110.00",0.0,0.0,"1,117.65","10,421.00","1,107.40","11,647,052.80",116,2.6,36.1,0.23,3.27,-0.69,"1,285.00",526.00,,
2025/01/01,105,KMCDB,34.73,1080.0,1138.0,1080.0,1100.0,"1,100.00",0.0,0.0,"1,099.36","2,770.00","1,093.90","3,045,221.00",45,6.1,58.0,0.56,5.37,0.06,"1,285.00",607.50,,
2025/01/27,108,KMCDB,50.66,1076.1,1125.0,1076.1,1105.0,"1,105.00",0.0,0.0,"1,111.09","19,814.00","1,098.00","22,015,216.70",185,7.00,48.90,0.64,4.54,-0.55,"1,285.00",620.00,,
2025/02/24,108,KMCDB,31.3,1201.1,1235.0,1190.0,1204.0,"1,204.00",0.0,0.0,"1,205.92","15,927.00","1,215.10","19,206,654.30",192,-11.10,45.00,-0.91,3.78,-0.16,"1,285.00",622.60,,
2025/03/23,113,KMCDB,29.73,1047.1,1064.8,1027.6,1028.47,"1,027.60",0.87,0.0,"1,040.60","3,190.00","1,065.00","3,319,522.40",47,-36.53,37.2,-3.43,3.62,-1.18,"1,285.00",720.10,,
2025/04/20,116,KMCDB,38.66,1048.5,1069.0,1044.0,1055.92,"1,060.00",-4.08,0.0,"1,053.58","1,219.00","1,069.85","1,284,316.40",51,-13.93,25.0,-1.3,2.39,0.22,"1,285.00",732.50,,
2025/05/15,112,KMCDB,43.04,1029.0,1029.0,989.8,1006.25,997.00,9.25,0.01,996.80,"3,001.00","1,010.26","2,991,389.20",51,-4.01,39.2,-0.4,3.96,0.94,"1,285.00",914.40,,
2025/06/11,108,KMCDB,40.36,1025.0,1025.0,997.1,999.48,"1,000.00",-0.52,0.0,"1,001.12","3,586.00","1,005.13","3,590,010.80",56,-5.65,27.90,-0.56,2.8,-0.16,"1,285.00",950.60,,
2025/07/06,111,KMCDB,44.31,1049.0,1060.0,1024.0,1035.74,"1,041.00",-5.26,-0.01,"1,040.74","3,465.00","1,035.60","3,606,157.10",66,0.14,36.0,0.01,3.52,-0.48,"1,285.00",950.60,,
2025/07/29,111,KMCDB,45.97,1155.0,1188.0,1148.0,1163.27,"1,162.10",1.17,0.0,"1,167.46","18,499.00","1,134.76","21,596,929.70",289,28.51,40.00,2.51,3.48,-0.36,"1,270.00",950.60,,
2025/08/24,113,KMCDB,20.53,1057.0,1090.0,1057.0,1062.32,"1,060.20",2.12,0.0,"1,066.17","3,343.00","1,077.35","3,564,200.50",70,-15.03,33.0,-1.4,3.12,-0.36,"1,270.00",950.60,,
2025/04/21,111,KMCDB,40.12,1068.0,1068.0,1030.0,1040.44,"1,045.00",-4.56,0.0,"1,043.65","4,821.00","1,055.92","5,031,415.90",106,-15.48,38.0,-1.47,3.69,-0.31,"1,285.00",732.50,,
2025/04/22,113,KMCDB,39.68,1021.0,1060.0,1021.0,1030.42,"1,049.90",-19.48,-0.02,"1,034.87","5,146.00","1,040.44","5,325,458.90",105,-10.02,39.0,-0.96,3.82,-0.43,"1,285.00",732.50,,
2025/04/23,109,KMCDB,33.56,1020.0,1093.0,1020.0,1028.42,"1,047.00",-18.58,-0.02,"1,036.99","1,007.00","1,030.42","1,044,251.90",38,-2.0,73.0,-0.19,7.16,-0.83,"1,285.00",732.50,,
2025/04/24,110,KMCDB,29.75,1028.0,1047.9,1014.1,1023.45,"1,024.00",-0.55,0.0,"1,017.99","3,049.00","1,028.42","3,103,863.10",65,-4.97,33.8,-0.48,3.33,0.53,"1,285.00",732.50,,
2025/04/27,109,KMCDB,31.21,1010.0,1043.8,1003.0,1008.91,"1,014.00",-5.09,-0.01,"1,009.79","5,242.00","1,023.45","5,293,302.20",90,-14.54,40.8,-1.42,4.07,-0.09,"1,285.00",757.10,,
2025/04/28,113,KMCDB,33.98,1005.0,1049.5,990.1,992.01,"1,007.00",-14.99,-0.01,997.98,"6,376.00","1,008.91","6,363,119.60",112,-16.9,59.4,-1.68,6.0,-0.6,"1,285.00",757.10,,
2025/04/29,107,KMCDB,31.04,985.0,1040.0,980.0,991.92,981.00,10.92,0.01,991.62,"3,598.00",992.01,"3,567,855.60",92,-0.09,60.0,-0.01,6.12,0.03,"1,285.00",767.10,,
2025/04/30,110,KMCDB,31.73,988.0,1030.0,980.0,993.14,"1,000.00",-6.86,-0.01,993.53,"3,883.00",991.92,"3,857,884.80",69,1.22,50.0,0.12,5.1,-0.04,"1,285.00",767.10,,
2025/05/04,111,KMCDB,39.72,1010.0,1010.0,980.0,995.69,996.00,-0.31,0.0,991.25,"5,417.00",993.14,"5,369,578.90",71,2.55,30.0,0.26,3.06,0.45,"1,285.00",820.00,,
2025/05/05,110,KMCDB,34.62,983.6,1003.2,970.1,977.08,974.90,2.18,0.0,982.38,"2,043.00",995.69,"2,006,999.50",73,-18.61,33.1,-1.87,3.41,-0.54,"1,285.00",820.00,,
2025/05/06,113,KMCDB,33.26,996.6,1035.0,980.1,986.96,980.30,6.66,0.01,"1,002.83","1,171.00",977.08,"1,174,319.70",50,9.88,54.9,1.01,5.6,-1.61,"1,285.00",838.00,,
2025/05/07,105,KMCDB,42.85,980.0,1006.0,950.6,994.61,992.80,1.81,0.0,984.46,"9,111.00",986.96,"8,969,453.40",118,7.65,55.4,0.78,5.83,1.02,"1,285.00",860.00,,
2025/05/08,106,KMCDB,38.93,975.1,1068.0,975.1,994.76,"1,015.00",-20.24,-0.02,"1,004.09","3,606.00",994.61,"3,620,732.00",106,0.15,92.9,0.02,9.53,-0.94,"1,285.00",892.00,,
2025/05/11,104,KMCDB,41.39,1014.6,1055.4,990.0,1001.87,995.00,6.87,0.01,"1,002.80","4,449.00",994.76,"4,461,442.00",74,7.11,65.4,0.71,6.61,-0.09,"1,285.00",892.00,,
2025/05/13,107,KMCDB,42.95,1021.0,1039.9,991.0,1005.0,"1,008.90",-3.9,0.0,999.64,"3,793.00","1,001.87","3,791,650.60",60,3.13,48.9,0.31,4.93,0.53,"1,285.00",900.80,,
2025/05/14,112,KMCDB,47.16,991.0,1030.0,991.0,1010.26,"1,020.00",-9.74,-0.01,"1,011.04","5,015.00","1,005.00","5,070,356.30",88,5.26,39.0,0.52,3.94,-0.08,"1,285.00",914.40,,
2025/03/24,113,KMCDB,31.53,1025.0,1060.0,1020.0,1052.13,"1,059.00",-6.87,-0.01,"1,047.40","1,422.00","1,028.47","1,489,396.10",41,23.66,40.0,2.3,3.92,0.45,"1,285.00",720.10,,
2025/03/25,115,KMCDB,31.35,1031.2,1050.0,1015.0,1017.08,"1,025.00",-7.92,-0.01,"1,025.68","3,677.00","1,052.13","3,771,422.80",54,-35.05,35.0,-3.33,3.45,-0.85,"1,285.00",720.10,,
2025/03/26,111,KMCDB,31.8,1040.0,1040.0,1025.0,1030.0,"1,030.00",0.0,0.0,"1,029.60","1,183.00","1,028.00","1,218,015.00",25,2.0,15.0,0.19,1.46,0.04,"1,270.00",950.60,"1,047.55","1,070.15"
2025/03/27,109,KMCDB,36.4,1056.0,1079.0,1039.1,1066.27,"1,070.00",-3.73,0.0,"1,064.54","3,703.00","1,048.25","3,941,974.10",73,18.02,39.9,1.72,3.84,0.16,"1,285.00",720.10,,
2025/03/30,111,KMCDB,37.81,1046.0,1089.0,1046.0,1074.5,"1,075.00",-0.5,0.0,"1,078.30","3,161.00","1,066.27","3,408,508.60",78,8.23,43.0,0.77,4.11,-0.35,"1,285.00",720.10,,
2025/04/01,114,KMCDB,36.13,1087.0,1090.0,1054.0,1070.0,"1,070.00",0.0,0.0,"1,070.32","2,209.00","1,074.50","2,364,328.20",52,-4.50,36.00,-0.42,3.42,-0.03,"1,285.00",720.10,,
