Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/11/13,82,NBIL,-,1097.0,1090.0,1060.0,1071.0,"1,071.00",0.0,0.0,"1,072.53","1,235.00","1,097.00","1,324,575.00",8,-26.0,30.00,0.0,2.83,-0.14,0.0,0.0
2017/11/14,85,NBIL,-,1071.0,1113.0,1070.0,1112.0,"1,112.00",0.0,0.0,"1,082.48","2,420.00","1,071.00","2,619,600.00",27,41.0,43.0,0.0,4.02,2.65,0.0,0.0
2017/11/15,80,NBIL,-,1112.0,1110.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,102.75","1,935.00","1,112.00","2,133,825.00",23,-22.0,20.0,0.0,1.83,-1.17,0.0,0.0
2017/11/19,81,NBIL,-,1076.0,1080.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,051.64","2,700.00","1,076.00","2,839,440.00",14,-33.0,37.0,0.0,3.55,-0.83,0.0,0.0
2017/11/20,85,NBIL,-,1043.0,1084.0,1030.0,1063.0,"1,063.00",0.0,0.0,"1,056.22",325.00,"1,043.00","343,270.00",8,20.0,54.0,0.0,5.24,0.64,0.0,0.0
2017/10/03,60,NBIL,-,1240.0,1217.0,1217.0,1217.0,"1,217.00",0.0,0.0,"1,217.00",100.00,"1,240.00","121,700.00",1,-23.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/04,71,NBIL,-,1217.0,1228.0,1220.0,1225.0,"1,225.00",0.0,0.0,"1,224.19",185.00,"1,217.00","226,475.00",5,8.0,8.0,0.0,0.66,0.07,0.0,0.0
2017/10/08,80,NBIL,-,1225.0,1224.0,1200.0,1224.0,"1,224.00",0.0,0.0,"1,206.70",272.00,"1,225.00","328,222.00",4,-1.0,24.0,0.0,2.0,1.41,0.0,0.0
2017/10/09,77,NBIL,-,1224.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,200.00",126.00,"1,224.00","151,200.00",4,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/10,78,NBIL,-,1200.0,1220.0,1176.0,1200.0,"1,200.00",0.0,0.0,"1,194.94",160.00,"1,200.00","191,190.00",7,0.0,44.0,0.0,3.74,0.42,0.0,0.0
2017/10/11,86,NBIL,-,1200.0,1190.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,190.00",100.00,"1,200.00","119,000.00",2,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/12,77,NBIL,-,1190.0,1200.0,1118.0,1150.0,"1,150.00",0.0,0.0,"1,139.25","5,014.00","1,190.00","5,712,212.00",50,-40.0,82.0,0.0,7.33,0.93,0.0,0.0
2017/10/15,77,NBIL,-,1150.0,1130.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,110.04","4,171.00","1,150.00","4,629,974.00",40,-50.0,30.0,0.0,2.73,-0.91,0.0,0.0
2017/10/16,83,NBIL,-,1100.0,1201.0,1100.0,1200.0,"1,200.00",0.0,0.0,"1,149.71","3,964.00","1,100.00","4,557,440.00",38,100.0,101.0,0.0,9.18,4.19,0.0,0.0
2017/10/17,85,NBIL,-,1200.0,1224.0,1162.0,1175.0,"1,175.00",0.0,0.0,"1,185.80","4,710.00","1,200.00","5,585,100.00",45,-25.0,62.0,0.0,5.34,-0.92,0.0,0.0
2017/10/18,71,NBIL,-,1175.0,1180.0,1145.0,1179.0,"1,179.00",0.0,0.0,"1,164.19","2,010.00","1,175.00","2,340,022.00",22,4.0,35.0,0.0,3.06,1.26,0.0,0.0
2017/10/22,74,NBIL,-,1179.0,1201.0,1170.0,1170.0,"1,170.00",0.0,0.0,"1,185.52",942.00,"1,179.00","1,116,762.00",13,-9.0,31.0,0.0,2.65,-1.33,0.0,0.0
2017/10/23,81,NBIL,-,1170.0,1165.0,1150.0,1163.0,"1,163.00",0.0,0.0,"1,159.39","2,706.00","1,170.00","3,137,300.00",27,-7.00,15.0,0.0,1.3,0.31,0.0,0.0
2017/10/24,84,NBIL,-,1163.0,1155.0,1146.0,1146.0,"1,146.00",0.0,0.0,"1,148.30","1,890.00","1,163.00","2,170,282.00",10,-17.0,9.0,0.0,0.79,-0.2,0.0,0.0
2017/10/25,80,NBIL,-,1146.0,1144.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,137.79","2,652.00","1,146.00","3,017,426.00",22,-16.0,14.0,0.0,1.24,-0.69,0.0,0.0
2017/08/28,78,NBIL,-,1292.0,1275.0,1270.0,1275.0,"1,275.00",0.0,0.0,"1,272.14",350.00,"1,292.00","445,250.00",5,-17.0,5.0,0.0,0.39,0.22,0.0,0.0
2017/08/30,76,NBIL,-,1275.0,1278.0,1253.0,1270.0,"1,270.00",0.0,0.0,"1,264.91",575.00,"1,275.00","727,325.00",9,-5.0,25.0,0.0,2.0,0.4,0.0,0.0
2017/08/31,82,NBIL,-,1270.0,1251.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,237.98",855.00,"1,270.00","1,058,470.00",14,-40.0,21.0,0.0,1.71,-0.65,0.0,0.0
2017/09/04,78,NBIL,-,1230.0,1263.0,1220.0,1259.0,"1,259.00",0.0,0.0,"1,251.37","2,755.00","1,230.00","3,447,537.00",25,29.0,43.0,0.0,3.52,0.61,0.0,0.0
2017/09/07,81,NBIL,-,1300.0,1315.0,1274.0,1274.0,"1,274.00",0.0,0.0,"1,296.32","3,648.00","1,300.00","4,728,966.00",60,-26.0,41.0,0.0,3.22,-1.75,0.0,0.0
2017/09/10,82,NBIL,-,1274.0,1275.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,250.76","2,844.00","1,274.00","3,557,150.00",20,-44.00,45.0,0.0,3.66,-1.69,0.0,0.0
2017/09/11,80,NBIL,-,1230.0,1237.0,1213.0,1237.0,"1,237.00",0.0,0.0,"1,217.89",438.00,"1,230.00","533,434.00",4,7.0,24.0,0.0,1.98,1.55,0.0,0.0
2017/09/12,77,NBIL,-,1237.0,1230.0,1217.0,1220.0,"1,220.00",0.0,0.0,"1,220.50",300.00,"1,237.00","366,150.00",4,-17.0,13.0,0.0,1.07,-0.04,0.0,0.0
2017/09/13,83,NBIL,-,1220.0,1220.0,1200.0,1205.0,"1,205.00",0.0,0.0,"1,204.20",880.00,"1,220.00","1,059,700.00",10,-15.0,20.0,0.0,1.67,0.07,0.0,0.0
2017/09/14,83,NBIL,-,1205.0,1234.0,1200.0,1234.0,"1,234.00",0.0,0.0,"1,220.25",570.00,"1,205.00","695,540.00",7,29.00,34.00,0.0,2.83,1.11,0.0,0.0
2017/09/17,81,NBIL,-,1234.0,1260.0,1250.0,1260.0,"1,260.00",0.0,0.0,"1,256.67",690.00,"1,234.00","867,100.00",6,26.0,10.0,0.0,0.8,0.26,0.0,0.0
2017/09/18,84,NBIL,-,1260.0,1260.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,254.08",710.00,"1,260.00","890,400.00",8,-20.0,20.0,0.0,1.61,-1.14,0.0,0.0
2017/09/20,80,NBIL,-,1240.0,1264.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,255.09",530.00,"1,240.00","665,200.00",8,0.0,24.0,0.0,1.94,-1.22,0.0,0.0
2017/09/24,79,NBIL,-,1240.0,1240.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,240.00",100.00,"1,240.00","124,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/01,79,NBIL,-,1350.0,1370.0,1323.0,1340.0,"1,340.00",0.0,0.0,"1,346.54","2,591.00","1,350.00","3,488,898.00",23,-10.0,47.0,0.0,3.55,-0.49,0.0,0.0
2017/08/02,81,NBIL,-,1340.0,1330.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,307.33","1,862.00","1,340.00","2,434,255.00",25,-60.0,50.0,0.0,3.91,-2.14,0.0,0.0
2017/08/03,83,NBIL,-,1280.0,1285.0,1270.0,1285.0,"1,285.00",0.0,0.0,"1,279.20","1,516.00","1,280.00","1,939,266.00",16,5.0,15.0,0.0,1.18,0.45,0.0,0.0
2017/08/06,80,NBIL,-,1285.0,1300.0,1285.0,1290.0,"1,290.00",0.0,0.0,"1,292.48","2,345.00","1,285.00","3,030,870.00",28,5.0,15.0,0.0,1.17,-0.19,0.0,0.0
2017/08/07,80,NBIL,-,1290.0,1270.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,265.79","1,371.00","1,290.00","1,735,404.00",18,-30.0,10.0,0.0,0.79,-0.46,0.0,0.0
2017/08/09,81,NBIL,-,1260.0,1305.0,1260.0,1281.0,"1,281.00",0.0,0.0,"1,283.87","2,940.00","1,260.00","3,774,590.00",22,21.0,45.00,0.0,3.57,-0.22,0.0,0.0
2017/08/10,83,NBIL,-,1281.0,1308.0,1281.0,1291.0,"1,291.00",0.0,0.0,"1,294.15","3,395.00","1,281.00","4,393,625.00",25,10.0,27.0,0.0,2.11,-0.24,0.0,0.0
2017/08/13,83,NBIL,-,1291.0,1271.0,1270.0,1270.0,"1,270.00",0.0,0.0,"1,270.13",800.00,"1,291.00","1,016,100.00",9,-21.0,1.0,0.0,0.08,-0.01,0.0,0.0
2017/08/15,81,NBIL,-,1270.0,1270.0,1260.0,1261.0,"1,261.00",0.0,0.0,"1,261.14",570.00,"1,270.00","718,850.00",5,-9.0,10.0,0.0,0.79,-0.01,0.0,0.0
2017/08/16,81,NBIL,-,1261.0,1290.0,1257.0,1290.0,"1,290.00",0.0,0.0,"1,274.07","2,074.00","1,261.00","2,642,430.00",19,29.0,33.0,0.0,2.63,1.23,0.0,0.0
2017/08/17,82,NBIL,-,1290.0,1315.0,1290.0,1294.0,"1,294.00",0.0,0.0,"1,302.83","2,235.00","1,290.00","2,911,830.00",25,4.0,25.0,0.0,1.94,-0.68,0.0,0.0
2017/08/20,80,NBIL,-,1294.0,1320.0,1300.0,1300.0,"1,300.00",0.0,0.0,"1,302.03",492.00,"1,294.00","640,600.00",5,6.0,20.0,0.0,1.54,-0.16,0.0,0.0
2017/08/21,78,NBIL,-,1300.0,1290.0,1275.0,1290.0,"1,290.00",0.0,0.0,"1,283.02",215.00,"1,300.00","275,850.00",4,-10.0,15.0,0.0,1.18,0.54,0.0,0.0
2017/08/22,84,NBIL,-,1290.0,1326.0,1276.0,1319.0,"1,319.00",0.0,0.0,"1,295.43","5,129.00","1,290.00","6,644,245.00",24,29.0,50.0,0.0,3.92,1.79,0.0,0.0
2017/08/23,81,NBIL,-,1319.0,1320.0,1293.0,1293.0,"1,293.00",0.0,0.0,"1,293.99",740.00,"1,319.00","957,550.00",5,-26.0,27.0,0.0,2.09,-0.08,0.0,0.0
2017/08/24,79,NBIL,-,1293.0,1300.0,1290.0,1300.0,"1,300.00",0.0,0.0,"1,298.61",360.00,"1,293.00","467,500.00",5,7.0,10.0,0.0,0.78,0.11,0.0,0.0
2017/07/09,72,NBIL,-,1013.0,1046.0,1010.0,1020.0,"1,020.00",0.0,0.0,"1,029.30","1,260.00","1,013.00","1,296,920.00",19,7.0,36.0,0.0,3.56,-0.91,0.0,0.0
2017/07/10,73,NBIL,-,1020.0,1010.0,985.0,985.0,985.00,0.0,0.0,"1,000.65",405.00,"1,020.00","405,265.00",7,-35.00,25.0,0.0,2.54,-1.59,0.0,0.0
2017/07/11,74,NBIL,-,985.0,1015.0,980.0,990.0,990.00,0.0,0.0,"1,003.02",622.00,985.00,"623,880.00",11,5.0,35.0,0.0,3.57,-1.32,0.0,0.0
2017/07/12,73,NBIL,-,990.0,1009.0,990.0,990.0,990.00,0.0,0.0,995.26,986.00,990.00,"981,330.00",13,0.0,19.0,0.0,1.92,-0.53,0.0,0.0
2017/07/13,75,NBIL,-,990.0,1028.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,014.27",541.00,990.00,"548,720.00",10,15.0,23.0,0.0,2.29,-0.92,0.0,0.0
2017/07/16,72,NBIL,-,1005.0,1015.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,005.00",770.00,"1,005.00","773,850.00",10,-5.0,15.0,0.0,1.5,-0.5,0.0,0.0
2017/07/17,79,NBIL,-,1000.0,1037.0,1000.0,1037.0,"1,037.00",0.0,0.0,"1,015.28","1,317.00","1,000.00","1,337,123.00",14,37.0,37.0,0.0,3.7,2.09,0.0,0.0
2017/07/18,77,NBIL,-,1037.0,1140.0,1040.0,1140.0,"1,140.00",0.0,0.0,"1,081.39","2,061.00","1,037.00","2,228,745.00",29,103.00,100.0,0.0,9.62,5.14,0.0,0.0
2017/07/19,77,NBIL,-,1140.0,1200.0,1143.0,1181.0,"1,181.00",0.0,0.0,"1,171.92","6,142.00","1,140.00","7,197,902.00",65,41.0,57.0,0.0,4.99,0.77,0.0,0.0
2017/07/20,75,NBIL,-,1181.0,1185.0,1150.0,1168.0,"1,168.00",0.0,0.0,"1,166.78","1,636.00","1,181.00","1,908,858.00",20,-13.0,35.0,0.0,3.04,0.1,0.0,0.0
2017/07/23,76,NBIL,-,1168.0,1215.0,1180.0,1203.0,"1,203.00",0.0,0.0,"1,201.77","4,422.00","1,168.00","5,314,223.00",54,35.0,35.0,0.0,2.97,0.1,0.0,0.0
2017/07/24,76,NBIL,-,1203.0,1240.0,1205.0,1230.0,"1,230.00",0.0,0.0,"1,229.41","6,760.00","1,203.00","8,310,797.00",57,27.00,35.00,0.0,2.9,0.05,0.0,0.0
2017/07/25,77,NBIL,-,1230.0,1259.0,1227.0,1259.0,"1,259.00",0.0,0.0,"1,248.75","10,995.00","1,230.00","13,730,059.00",81,29.00,32.00,0.0,2.61,0.81,0.0,0.0
2017/07/26,77,NBIL,-,1259.0,1384.0,1284.0,1384.0,"1,384.00",0.0,0.0,"1,357.92","5,663.00","1,259.00","7,689,919.00",73,125.00,100.00,0.0,7.79,1.88,0.0,0.0
2017/07/27,76,NBIL,-,1384.0,1508.0,1392.0,1392.0,"1,392.00",0.0,0.0,"1,436.03","12,995.00","1,384.00","18,661,158.00",137,8.00,116.00,0.0,8.33,-3.16,0.0,0.0
2017/07/30,76,NBIL,-,1392.0,1400.0,1350.0,1370.0,"1,370.00",0.0,0.0,"1,374.02","3,348.00","1,392.00","4,600,231.00",39,-22.0,50.0,0.0,3.7,-0.29,0.0,0.0
2017/06/13,71,NBIL,-,1080.0,1085.0,1080.0,1085.0,"1,085.00",0.0,0.0,"1,081.32",673.00,"1,080.00","727,730.00",10,5.0,5.0,0.0,0.46,0.34,0.0,0.0
2017/06/14,72,NBIL,-,1085.0,1070.0,1050.0,1070.0,"1,070.00",0.0,0.0,"1,059.74","1,714.00","1,085.00","1,816,394.00",19,-15.0,20.0,0.0,1.9,0.96,0.0,0.0
2017/06/15,73,NBIL,-,1070.0,1100.0,1052.0,1075.0,"1,075.00",0.0,0.0,"1,081.87","1,625.00","1,070.00","1,758,040.00",16,5.0,48.0,0.0,4.56,-0.64,0.0,0.0
2017/06/18,74,NBIL,-,1075.0,1060.0,1040.0,1050.0,"1,050.00",0.0,0.0,"1,051.62","1,242.00","1,075.00","1,306,110.00",18,-25.0,20.0,0.0,1.92,-0.15,0.0,0.0
2017/06/19,66,NBIL,-,1050.0,1031.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,022.86",350.00,"1,050.00","358,000.00",7,-30.0,11.0,0.0,1.08,-0.28,0.0,0.0
2017/06/20,67,NBIL,-,1020.0,1040.0,1021.0,1040.0,"1,040.00",0.0,0.0,"1,029.94",800.00,"1,020.00","823,950.00",8,20.0,19.0,0.0,1.86,0.97,0.0,0.0
2017/06/21,77,NBIL,-,1040.0,1060.0,1050.0,1060.0,"1,060.00",0.0,0.0,"1,058.08",130.00,"1,040.00","137,550.00",3,20.0,10.0,0.0,0.95,0.18,0.0,0.0
2017/06/22,69,NBIL,-,1060.0,1060.0,1039.0,1039.0,"1,039.00",0.0,0.0,"1,049.20",650.00,"1,060.00","681,980.00",15,-21.0,21.0,0.0,2.02,-0.98,0.0,0.0
2017/06/25,73,NBIL,-,1039.0,1040.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,024.01",324.00,"1,039.00","331,780.00",6,-19.0,20.0,0.0,1.96,-0.39,0.0,0.0
2017/06/27,73,NBIL,-,1020.0,1015.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.49","1,438.00","1,020.00","1,438,700.00",8,-20.0,15.0,0.0,1.5,-0.05,0.0,0.0
2017/06/28,70,NBIL,-,1000.0,1004.0,980.0,1004.0,"1,004.00",0.0,0.0,991.29,729.00,"1,000.00","722,648.00",6,4.0,24.0,0.0,2.45,1.27,0.0,0.0
2017/07/02,73,NBIL,-,1004.0,985.0,951.0,951.0,951.00,0.0,0.0,974.16,740.00,"1,004.00","720,880.00",10,-53.0,34.0,0.0,3.58,-2.44,0.0,0.0
2017/07/03,71,NBIL,-,951.0,970.0,955.0,970.0,970.00,0.0,0.0,968.00,150.00,951.00,"145,200.00",3,19.0,15.0,0.0,1.57,0.21,0.0,0.0
2017/07/04,71,NBIL,-,970.0,975.0,945.0,975.0,975.00,0.0,0.0,956.73,334.00,970.00,"319,548.00",8,5.0,30.0,0.0,3.17,1.87,0.0,0.0
2017/07/05,71,NBIL,-,975.0,975.0,975.0,975.0,975.00,0.0,0.0,975.00,60.00,975.00,"58,500.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/20,65,NBIL,-,992.0,1091.0,992.0,992.0,992.00,0.0,0.0,"1,045.60","3,656.00",992.00,"3,822,696.00",37,0.0,99.00,0.0,9.98,-5.4,0.0,0.0
2017/03/20,66,NBIL,-,1075.0,1182.0,1075.0,1182.0,"1,182.00",0.0,0.0,"1,147.57","13,449.00","1,075.00","15,433,602.00",50,107.0,107.0,0.0,9.95,2.91,0.0,0.0
2017/04/16,66,NBIL,-,1765.0,1750.0,1650.0,1685.0,"1,685.00",0.0,0.0,"1,687.29","1,920.00","1,765.00","3,239,590.00",30,-80.00,100.00,0.0,6.06,-0.14,0.0,0.0
2017/05/15,68,NBIL,-,1885.0,1954.0,1900.0,1920.0,"1,920.00",0.0,0.0,"1,927.67","3,784.00","1,885.00","7,294,310.00",63,35.0,54.0,0.0,2.84,-0.4,0.0,0.0
2017/06/11,71,NBIL,-,1144.0,1160.0,1096.0,1100.0,"1,100.00",0.0,0.0,"1,109.29","2,280.00","1,144.00","2,529,180.00",22,-44.0,64.0,0.0,5.84,-0.84,0.0,0.0
2017/07/06,72,NBIL,-,975.0,1013.0,961.0,1013.0,"1,013.00",0.0,0.0,974.83,716.00,975.00,"697,976.00",12,38.0,52.0,0.0,5.41,3.77,0.0,0.0
2017/07/31,76,NBIL,-,1370.0,1390.0,1350.0,1350.0,"1,350.00",0.0,0.0,"1,355.72","1,764.00","1,370.00","2,391,490.00",26,-20.0,40.00,0.0,2.96,-0.42,0.0,0.0
2017/08/27,83,NBIL,-,1300.0,1310.0,1291.0,1292.0,"1,292.00",0.0,0.0,"1,298.04",770.00,"1,300.00","999,490.00",11,-8.0,19.0,0.0,1.47,-0.47,0.0,0.0
2017/10/29,82,NBIL,-,1130.0,1139.0,1106.0,1139.0,"1,139.00",0.0,0.0,"1,121.94","2,910.00","1,130.00","3,264,850.00",19,9.0,33.0,0.0,2.98,1.5,0.0,0.0
2017/11/21,85,NBIL,-,1063.0,1084.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,059.47",490.00,"1,063.00","519,140.00",7,-13.0,34.0,0.0,3.24,-0.9,0.0,0.0
2017/05/16,66,NBIL,-,1920.0,1920.0,1874.0,1877.0,"1,877.00",0.0,0.0,"1,888.36","7,762.00","1,920.00","14,657,476.00",82,-43.0,46.0,0.0,2.45,-0.61,0.0,0.0
2017/05/17,69,NBIL,-,1877.0,1919.0,1881.0,1900.0,"1,900.00",0.0,0.0,"1,895.23","13,564.00","1,877.00","25,706,838.00",157,23.0,38.0,0.0,2.02,0.25,0.0,0.0
2017/05/18,72,NBIL,-,1000.0,1100.0,1020.0,1100.0,"1,100.00",0.0,0.0,"1,081.84","15,297.00","1,000.00","16,548,841.00",104,100.0,80.0,0.0,7.84,1.65,0.0,0.0
2017/05/21,73,NBIL,-,1100.0,1210.0,1122.0,1210.0,"1,210.00",0.0,0.0,"1,198.13","23,680.00","1,100.00","28,371,626.00",197,110.0,88.0,0.0,7.84,0.98,0.0,0.0
2017/05/22,70,NBIL,-,1210.0,1240.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,208.09","6,142.00","1,210.00","7,420,065.00",87,-10.0,40.0,0.0,3.33,-0.67,0.0,0.0
2017/05/23,73,NBIL,-,1200.0,1225.0,1180.0,1180.0,"1,180.00",0.0,0.0,"1,203.69","2,255.00","1,200.00","2,714,320.00",35,-20.0,45.0,0.0,3.81,-2.01,0.0,0.0
2017/05/24,72,NBIL,-,1180.0,1200.0,1100.0,1155.0,"1,155.00",0.0,0.0,"1,148.99","2,305.00","1,180.00","2,648,430.00",31,-25.0,100.0,0.0,9.09,0.52,0.0,0.0
2017/05/28,71,NBIL,-,1155.0,1150.0,1105.0,1135.0,"1,135.00",0.0,0.0,"1,116.55","1,087.00","1,155.00","1,213,686.00",17,-20.0,45.0,0.0,4.07,1.63,0.0,0.0
2017/05/30,73,NBIL,-,1135.0,1160.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,143.33","1,495.00","1,135.00","1,709,280.00",25,-15.0,40.0,0.0,3.57,-2.08,0.0,0.0
2017/05/31,71,NBIL,-,1120.0,1175.0,1098.0,1163.0,"1,163.00",0.0,0.0,"1,142.74","2,455.00","1,120.00","2,805,435.00",33,43.0,77.0,0.0,7.01,1.74,0.0,0.0
2017/06/01,72,NBIL,-,1163.0,1163.0,1135.0,1135.0,"1,135.00",0.0,0.0,"1,143.73","1,871.00","1,163.00","2,139,910.00",25,-28.0,28.0,0.0,2.47,-0.77,0.0,0.0
2017/06/04,72,NBIL,-,1135.0,1135.0,1113.0,1118.0,"1,118.00",0.0,0.0,"1,120.40",311.00,"1,135.00","348,445.00",6,-17.0,22.0,0.0,1.98,-0.21,0.0,0.0
2017/06/05,73,NBIL,-,1118.0,1145.0,1120.0,1133.0,"1,133.00",0.0,0.0,"1,134.99","1,147.00","1,118.00","1,301,838.00",16,15.0,25.0,0.0,2.23,-0.18,0.0,0.0
2017/06/06,72,NBIL,-,1133.0,1180.0,1120.0,1157.0,"1,157.00",0.0,0.0,"1,161.53",400.00,"1,133.00","464,610.00",8,24.0,60.0,0.0,5.36,-0.39,0.0,0.0
2017/06/07,75,NBIL,-,1157.0,1170.0,1135.0,1155.0,"1,155.00",0.0,0.0,"1,153.11","2,204.00","1,157.00","2,541,455.00",24,-2.0,35.0,0.0,3.08,0.16,0.0,0.0
2017/06/08,70,NBIL,-,1155.0,1144.0,1144.0,1144.0,"1,144.00",0.0,0.0,"1,144.00",100.00,"1,155.00","114,400.00",1,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,70,NBIL,-,1685.0,1690.0,1570.0,1670.0,"1,670.00",0.0,0.0,"1,644.86","2,218.00","1,685.00","3,648,289.00",28,-15.0,120.0,0.0,7.64,1.51,0.0,0.0
