Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/15,171,NIBD84,24.5,1042.0,1042.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,042.00",25.00,"1,055.00","26,050.00",1,-13.00,0.00,-1.23,0.0,0.0,"1,077.00",943.00
2025/07/16,179,NIBD84,25.81,1042.0,1042.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,042.00",25.00,"1,042.00","26,050.00",1,0.0,0.0,0.0,0.0,0.0,"1,077.00",943.00
2025/07/17,163,NIBD84,32.47,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",100.00,"1,042.00","104,500.00",1,3.0,0.00,0.29,0.0,0.0,"1,077.00",943.00
2025/07/20,166,NIBD84,34.35,1026.1,1026.1,1025.7,1025.7,"1,025.70",0.0,0.0,"1,025.97",175.00,"1,045.00","179,545.00",3,-19.3,0.4,-1.85,0.04,-0.03,"1,077.00",943.00
2025/07/21,164,NIBD84,26.55,1030.0,1030.0,1025.5,1025.5,"1,025.50",0.0,0.0,"1,026.97",46.00,"1,025.70","47,240.50",2,-0.2,4.5,-0.02,0.44,-0.14,"1,077.00",943.00
2025/07/22,171,NIBD84,27.59,1025.4,1025.4,1025.4,1025.4,"1,025.40",0.0,0.0,"1,025.40",25.00,"1,025.50","25,635.00",1,-0.1,0.0,-0.01,0.0,0.0,"1,077.00",943.00
2025/07/23,166,NIBD84,40.52,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,025.40","26,000.00",1,14.60,0.00,1.42,0.0,0.0,"1,077.00",943.00
2025/07/24,177,NIBD84,36.35,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,040.00","25,750.00",1,-10.0,0.0,-0.96,0.0,0.0,"1,077.00",943.00
2025/07/27,172,NIBD84,39.11,1022.0,1022.0,1022.0,1022.0,"1,022.00",0.0,0.0,"1,022.00",25.00,"1,030.00","25,550.00",1,-8.0,0.0,-0.78,0.0,0.0,"1,077.00",962.00
2025/07/28,170,NIBD84,42.53,1013.1,1023.0,1013.1,1023.0,"1,023.00",0.0,0.0,"1,016.47",180.00,"1,022.00","182,964.00",6,1.0,9.9,0.1,0.98,0.64,"1,077.00",962.00
2025/06/12,165,NIBD84,42.5,1032.5,1038.1,1032.5,1052.9,"1,038.10",14.8,0.01,"1,035.65",51.00,"1,041.00","52,817.90",3,11.9,5.6,1.14,0.54,1.64,"1,077.00",943.00
2025/06/15,167,NIBD84,30.07,1046.5,1046.5,1046.5,1046.5,"1,046.50",0.0,0.0,"1,046.50",13.00,"1,052.90","13,604.50",1,-6.4,0.0,-0.61,0.0,0.0,"1,077.00",943.00
2025/06/16,172,NIBD84,33.89,1046.6,1046.6,1046.6,1046.6,"1,046.60",0.0,0.0,"1,046.60",26.00,"1,046.50","27,211.60",1,0.1,0.0,0.01,0.0,0.0,"1,077.00",943.00
2025/06/18,165,NIBD84,41.84,1046.1,1046.1,1046.1,1046.1,"1,046.10",0.0,0.0,"1,046.10",25.00,"1,046.60","26,152.50",1,-0.5,0.0,-0.05,0.0,0.0,"1,077.00",943.00
2025/06/19,167,NIBD84,38.87,1055.0,1055.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,053.00",50.00,"1,046.10","52,650.00",2,4.9,4.00,0.47,0.38,-0.19,"1,077.00",943.00
2025/06/22,167,NIBD84,39.87,1046.0,1046.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,046.00",50.00,"1,051.00","52,300.00",1,-5.0,0.00,-0.48,0.0,0.0,"1,077.00",943.00
2025/06/23,172,NIBD84,47.87,1060.0,1063.0,1055.0,1072.0,"1,055.00",17.0,0.02,"1,061.22",77.00,"1,046.00","81,714.00",4,26.0,8.00,2.49,0.76,1.01,"1,077.00",943.00
2025/06/24,169,NIBD84,42.51,1074.0,1074.0,1074.0,1074.0,"1,074.00",0.0,0.0,"1,074.00",30.00,"1,072.00","32,220.00",1,2.00,0.00,0.19,0.0,0.0,"1,077.00",943.00
2025/06/25,166,NIBD84,48.45,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",300.00,"1,074.00","316,500.00",1,-19.0,0.0,-1.77,0.0,0.0,"1,077.00",943.00
2025/06/29,174,NIBD84,25.18,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,055.00","26,125.00",1,-10.00,0.0,-0.95,0.0,0.0,"1,077.00",943.00
2025/07/01,165,NIBD84,22.35,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",3.00,"1,045.00","3,135.00",1,0.00,0.0,0.0,0.0,0.0,"1,077.00",943.00
2025/07/02,168,NIBD84,23.91,1033.2,1033.2,1033.2,1033.2,"1,033.20",0.0,0.0,"1,033.20",25.00,"1,045.00","25,830.00",1,-11.8,0.0,-1.13,0.0,0.0,"1,077.00",943.00
2025/07/03,166,NIBD84,25.97,1035.1,1050.1,1035.1,1050.1,"1,050.10",0.0,0.0,"1,041.61",55.00,"1,033.20","57,288.50",4,16.9,15.0,1.64,1.45,0.81,"1,077.00",943.00
2025/05/20,164,NIBD84,22.11,1042.0,1042.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,042.00",25.00,"1,062.80","26,050.00",1,-20.8,0.0,-1.96,0.0,0.0,"1,077.00",943.00
2025/05/22,167,NIBD84,26.36,1055.0,1055.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,054.39",85.00,"1,042.20","89,623.00",3,8.80,4.00,0.84,0.38,-0.32,"1,077.00",943.00
2025/05/26,182,NIBD84,26.33,1051.0,1051.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,051.00",50.00,"1,051.00","52,550.00",1,0.0,0.0,0.0,0.0,0.0,"1,077.00",943.00
2025/05/28,169,NIBD84,29.8,1051.0,1051.0,1051.0,1036.0,"1,051.00",-15.0,-0.01,"1,036.00",2.00,"1,051.00","2,072.00",1,-15.0,0.0,-1.43,0.0,0.0,"1,077.00",943.00
2025/06/04,165,NIBD84,38.91,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",10.00,"1,036.00","10,450.00",1,9.0,0.0,0.87,0.0,0.0,"1,077.00",943.00
2025/06/08,167,NIBD84,36.73,1047.0,1050.0,1047.0,1050.0,"1,050.00",0.0,0.0,"1,048.50",50.00,"1,045.00","52,425.00",2,5.0,3.0,0.48,0.29,0.14,"1,077.00",943.00
2025/06/10,167,NIBD84,39.07,1050.0,1050.0,1050.0,1041.0,"1,050.00",-9.0,-0.01,"1,047.48",25.00,"1,050.00","26,187.00",2,-9.0,0.0,-0.86,0.0,-0.62,"1,077.00",943.00
2024/08/12,178,NIBD84,65.33,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,425.00,995.00,"422,875.00",5,0.0,0.00,0.0,0.0,0.0,"1,015.00",800.00
2024/09/09,175,NIBD84,56.03,1020.7,1020.7,1020.7,1020.7,"1,020.70",0.0,0.0,"1,020.70","9,658.00","1,005.00","9,857,920.60",1,15.70,0.0,1.56,0.0,0.0,"1,058.00",810.70
2024/10/07,160,NIBD84,-,1020.0,1048.0,1020.0,1048.0,"1,048.00",0.0,0.0,"1,035.29",179.00,"1,028.00","185,317.00",7,20.00,28.00,1.95,2.75,1.21,"1,058.00",810.70
2024/11/10,169,NIBD84,-,1021.1,1021.1,1021.1,1021.1,"1,021.10",0.0,0.0,"1,021.10",25.00,"1,040.00","25,527.50",1,-18.9,0.00,-1.82,0.0,0.0,"1,058.00",831.00
2024/12/04,166,NIBD84,47.71,1046.1,1046.5,1046.1,1046.5,"1,046.50",0.0,0.0,"1,046.17",60.00,"1,026.00","62,770.00",2,20.5,0.4,2.0,0.04,0.03,"1,058.00",835.10
2025/01/01,158,NIBD84,32.55,1043.0,1043.1,1043.0,1043.1,"1,043.10",0.0,0.0,"1,043.05",50.00,"1,043.10","52,152.50",2,0.0,0.1,0.0,0.01,0.0,"1,067.00",838.00
2025/01/27,166,NIBD84,44.69,1018.0,1030.0,1018.0,1030.0,"1,030.00",0.0,0.0,"1,027.02",121.00,"1,035.00","124,269.90",3,-5.00,12.00,-0.48,1.18,0.29,"1,071.00",860.00
2025/02/24,165,NIBD84,26.67,1021.4,1021.4,1021.4,1021.4,"1,021.40",0.0,0.0,"1,021.40",25.00,"1,034.60","25,535.00",1,-13.20,0.00,-1.28,0.0,0.0,"1,071.00",903.10
2025/05/15,170,NIBD84,41.71,1062.8,1062.8,1062.8,1062.8,"1,062.80",0.0,0.0,"1,062.80",32.00,"1,042.00","34,009.60",1,20.8,0.0,2.0,0.0,0.0,"1,077.00",943.00
2025/07/06,169,NIBD84,44.93,1035.4,1050.0,1035.4,1050.0,"1,050.00",0.0,0.0,"1,041.21",70.00,"1,050.10","72,885.00",4,-0.1,14.6,-0.01,1.41,0.84,"1,077.00",943.00
2025/07/29,171,NIBD84,46.5,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",25.00,"1,023.00","25,875.00",1,12.0,0.00,1.17,0.0,0.0,"1,077.00",962.00
2025/08/24,171,NIBD84,26.95,1039.9,1039.9,1033.0,1033.0,"1,033.00",0.0,0.0,"1,035.30",75.00,"1,039.90","77,647.50",2,-6.9,6.9,-0.66,0.67,-0.22,"1,077.00",999.30
2025/04/21,172,NIBD84,37.38,1036.1,1056.9,1036.1,1056.9,"1,056.90",0.0,0.0,"1,051.56",103.00,"1,036.20","108,310.90",4,20.7,20.8,2.0,2.01,0.51,"1,071.00",943.00
2025/04/24,165,NIBD84,40.89,1077.0,1077.0,1055.5,1055.5,"1,055.50",0.0,0.0,"1,070.48",33.00,"1,056.90","35,326.00",2,-1.4,21.5,-0.13,2.04,-1.42,"1,077.00",943.00
2025/04/27,167,NIBD84,41.36,1046.1,1046.1,1046.1,1046.1,"1,046.10",0.0,0.0,"1,046.10",50.00,"1,055.50","52,305.00",1,-9.4,0.0,-0.89,0.0,0.0,"1,077.00",943.00
2025/04/28,174,NIBD84,36.85,1053.0,1066.0,1053.0,1066.0,"1,066.00",0.0,0.0,"1,061.67",75.00,"1,046.10","79,625.00",2,19.9,13.0,1.9,1.23,0.41,"1,077.00",943.00
2025/04/30,171,NIBD84,26.76,1066.0,1066.0,1066.0,1066.0,"1,066.00",0.0,0.0,"1,066.00",4.00,"1,066.00","4,264.00",1,0.0,0.0,0.0,0.0,0.0,"1,077.00",943.00
2025/05/08,163,NIBD84,21.09,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,066.00","26,250.00",1,-16.0,0.0,-1.5,0.0,0.0,"1,077.00",943.00
2025/05/13,165,NIBD84,21.77,1045.0,1045.0,1045.0,1046.0,"1,045.00",1.0,0.0,"1,045.11",28.00,"1,050.00","29,263.00",2,-4.0,0.0,-0.38,0.0,0.09,"1,077.00",943.00
2025/05/14,172,NIBD84,27.84,1045.0,1045.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,043.50",50.00,"1,046.00","52,175.00",2,-4.0,3.0,-0.38,0.29,-0.14,"1,077.00",943.00
2025/03/25,176,NIBD84,41.3,1048.7,1048.7,1040.0,1040.0,"1,040.00",0.0,0.0,"1,046.96",125.00,"1,028.20","130,870.00",2,11.8,8.7,1.15,0.84,-0.67,"1,071.00",915.10
2025/03/30,171,NIBD84,34.42,1030.0,1035.0,1030.0,1035.0,"1,035.00",0.0,0.0,"1,031.67",75.00,"1,040.00","77,375.00",3,-5.0,5.0,-0.48,0.49,0.32,"1,071.00",920.00
2025/04/02,170,NIBD84,21.9,1025.0,1025.0,1022.1,1022.1,"1,022.10",0.0,0.0,"1,023.55",50.00,"1,035.00","51,177.50",2,-12.90,2.90,-1.25,0.28,-0.14,"1,071.00",920.00
2025/04/03,172,NIBD84,19.01,1022.1,1022.1,1022.1,1027.0,"1,022.10",4.9,0.0,"1,027.00",2.00,"1,022.10","2,054.00",1,4.90,0.0,0.48,0.0,0.0,"1,071.00",920.00
2025/04/07,173,NIBD84,28.74,1025.0,1025.0,1024.1,1025.0,"1,025.00",0.0,0.0,"1,024.78",100.00,"1,027.00","102,477.50",4,-2.0,0.9,-0.19,0.09,0.02,"1,071.00",943.00
2025/04/10,175,NIBD84,40.64,1045.4,1045.5,1045.4,1045.5,"1,045.50",0.0,0.0,"1,045.45",50.00,"1,025.00","52,272.50",2,20.5,0.1,2.0,0.01,0.0,"1,071.00",943.00
2025/04/16,176,NIBD84,43.75,1045.5,1046.0,1036.2,1036.2,"1,036.20",0.0,0.0,"1,040.97",100.00,"1,045.50","104,097.40",6,-9.3,9.8,-0.89,0.95,-0.46,"1,071.00",943.00
2025/03/02,159,NIBD84,34.77,1023.0,1024.0,1022.0,1022.0,"1,022.00",0.0,0.0,"1,022.58",325.00,"1,021.40","332,340.00",4,0.60,2.00,0.06,0.2,-0.06,"1,071.00",903.10
2025/03/03,157,NIBD84,43.76,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,022.00","26,000.00",1,18.00,0.00,1.76,0.0,0.0,"1,071.00",903.10
2025/03/05,166,NIBD84,49.81,1025.0,1036.2,1025.0,1028.1,"1,028.10",0.0,0.0,"1,031.40",227.00,"1,040.00","234,127.40",3,-11.9,11.2,-1.14,1.09,-0.32,"1,071.00",903.10
2025/03/09,168,NIBD84,45.29,1028.1,1028.1,1028.1,1028.1,"1,028.10",0.0,0.0,"1,028.10",25.00,"1,028.10","25,702.50",1,0.0,0.00,0.0,0.0,0.0,"1,071.00",903.10
2025/03/11,165,NIBD84,34.01,1027.5,1027.5,1027.1,1027.1,"1,027.10",0.0,0.0,"1,027.41",225.00,"1,028.10","231,167.50",4,-1.0,0.4,-0.1,0.04,-0.03,"1,071.00",903.10
2025/03/17,180,NIBD84,33.66,1028.2,1028.2,1028.2,1028.2,"1,028.20",0.0,0.0,"1,028.20",1.00,"1,027.10","1,028.20",1,1.1,0.0,0.11,0.0,0.0,"1,071.00",915.00
2025/01/28,171,NIBD84,32.14,1023.2,1023.2,1023.0,1023.0,"1,023.00",0.0,0.0,"1,023.10",50.00,"1,030.00","51,155.00",2,-7.00,0.20,-0.68,0.02,-0.01,"1,071.00",860.00
2025/02/02,172,NIBD84,36.52,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",75.00,"1,023.00","77,250.00",3,7.0,0.00,0.68,0.0,0.0,"1,071.00",885.00
2025/02/03,169,NIBD84,39.34,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",50.00,"1,030.00","51,500.00",2,0.0,0.0,0.0,0.0,0.0,"1,071.00",885.00
2025/02/05,163,NIBD84,47.43,1030.1,1030.1,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.03",100.00,"1,030.00","103,002.50",4,0.0,0.10,0.0,0.01,0.0,"1,071.00",885.00
2025/02/06,165,NIBD84,42.69,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",50.00,"1,030.00","51,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,071.00",885.00
2025/02/10,168,NIBD84,41.22,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",25.00,"1,030.00","25,875.00",1,5.00,0.00,0.49,0.0,0.0,"1,071.00",885.00
2025/02/12,165,NIBD84,50.74,1048.7,1055.7,1048.7,1055.7,"1,055.70",0.0,0.0,"1,053.60",324.00,"1,035.00","341,366.00",8,20.7,7.00,2.0,0.67,0.2,"1,071.00",885.00
2025/02/23,176,NIBD84,26.62,1034.6,1034.6,1034.6,1034.6,"1,034.60",0.0,0.0,"1,034.60",25.00,"1,055.70","25,865.00",1,-21.10,0.00,-2.0,0.0,0.0,"1,071.00",903.10
2025/01/02,166,NIBD84,33.46,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,043.10","26,250.00",1,6.9,0.00,0.66,0.0,0.0,"1,067.00",838.00
2025/01/06,162,NIBD84,48.55,1050.0,1071.0,1050.0,1071.0,"1,071.00",0.0,0.0,"1,068.75",500.00,"1,050.00","534,372.50",5,21.0,21.00,2.0,2.0,0.21,"1,071.00",838.00
2025/01/09,160,NIBD84,43.77,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",65.00,"1,071.00","69,550.00",2,-1.0,0.0,-0.09,0.0,0.0,"1,071.00",838.00
2025/01/13,172,NIBD84,34.31,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",100.00,"1,070.00","107,000.00",1,0.0,0.00,0.0,0.0,0.0,"1,071.00",838.00
2025/01/19,168,NIBD84,23.74,1048.6,1048.6,1048.6,1048.6,"1,048.60",0.0,0.0,"1,048.60",1.00,"1,070.00","1,048.60",1,-21.40,0.00,-2.0,0.0,0.0,"1,071.00",845.00
2025/01/20,165,NIBD84,25.8,1027.7,1028.5,1027.7,1028.5,"1,028.50",0.0,0.0,"1,028.20",40.00,"1,048.60","41,128.00",2,-20.1,0.80,-1.92,0.08,0.03,"1,071.00",845.00
2025/01/22,172,NIBD84,30.14,1028.5,1035.0,1028.5,1035.0,"1,035.00",0.0,0.0,"1,028.73",285.00,"1,028.50","293,187.50",2,6.5,6.5,0.63,0.63,0.61,"1,071.00",845.00
2024/12/05,163,NIBD84,47.88,1045.0,1067.0,1045.0,1067.0,"1,067.00",0.0,0.0,"1,056.74",115.00,"1,046.50","121,525.00",3,20.5,22.0,1.96,2.11,0.96,"1,067.00",835.10
2024/12/08,170,NIBD84,43.48,1045.7,1045.7,1045.7,1045.7,"1,045.70",0.0,0.0,"1,045.70",50.00,"1,067.00","52,285.00",1,-21.3,0.0,-2.0,0.0,0.0,"1,067.00",835.10
2024/12/09,171,NIBD84,51.15,1045.0,1050.0,1045.0,1050.0,"1,050.00",0.0,0.0,"1,047.73",275.00,"1,045.70","288,125.00",5,4.3,5.0,0.41,0.48,0.22,"1,067.00",835.10
2024/12/10,157,NIBD84,44.53,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",50.00,"1,050.00","52,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,067.00",835.10
2024/12/11,160,NIBD84,26.67,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,050.00","25,750.00",1,-20.0,0.0,-1.9,0.0,0.0,"1,067.00",835.10
2024/12/18,165,NIBD84,24.7,1028.1,1028.1,1028.1,1028.1,"1,028.10",0.0,0.0,"1,028.10",25.00,"1,030.00","25,702.50",1,-1.9,0.0,-0.18,0.0,0.0,"1,067.00",838.00
2024/12/22,166,NIBD84,40.62,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",40.00,"1,028.10","41,600.00",1,11.9,0.0,1.16,0.0,0.0,"1,067.00",838.00
2024/12/24,165,NIBD84,42.07,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",50.00,"1,040.00","52,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,067.00",838.00
2024/12/29,165,NIBD84,33.18,1033.0,1043.2,1033.0,1043.1,"1,043.10",0.0,0.0,"1,040.10",100.00,"1,040.00","104,010.00",4,3.1,10.2,0.3,0.99,0.29,"1,067.00",838.00
2024/11/11,159,NIBD84,-,1021.0,1040.0,1021.0,1040.0,"1,040.00",0.0,0.0,"1,030.50",50.00,"1,021.10","51,525.00",2,18.9,19.0,1.85,1.86,0.91,"1,058.00",831.00
2024/11/12,164,NIBD84,-,1020.7,1050.0,1020.7,1050.0,"1,050.00",0.0,0.0,"1,041.93",175.00,"1,040.00","182,337.50",5,10.0,29.3,0.96,2.87,0.77,"1,058.00",831.00
2024/11/13,163,NIBD84,34.93,1044.0,1045.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,042.90",250.00,"1,050.00","260,725.00",3,-25.0,20.0,-2.38,1.95,-1.75,"1,058.00",831.00
2024/11/14,169,NIBD84,47.58,1040.0,1045.5,1040.0,1040.0,"1,040.00",0.0,0.0,"1,043.21",300.00,"1,025.00","312,962.50",5,15.0,5.50,1.46,0.53,-0.31,"1,058.00",831.00
2024/11/17,172,NIBD84,47.46,1025.1,1025.1,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.05",50.00,"1,040.00","51,252.50",2,-15.0,0.10,-1.44,0.01,0.0,"1,058.00",831.00
2024/11/19,160,NIBD84,28.52,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,025.00","25,500.00",1,-5.0,0.0,-0.49,0.0,0.0,"1,058.00",831.00
2024/11/20,172,NIBD84,49.4,1035.0,1035.0,1023.0,1026.0,"1,026.00",0.0,0.0,"1,027.37",275.00,"1,020.00","282,527.50",4,6.0,12.0,0.59,1.17,-0.13,"1,058.00",831.00
2024/11/21,164,NIBD84,32.5,1027.0,1027.1,1027.0,1027.1,"1,027.10",0.0,0.0,"1,027.03",75.00,"1,026.00","77,027.50",3,1.1,0.1,0.11,0.01,0.01,"1,058.00",831.00
2024/11/25,160,NIBD84,38.03,1026.0,1030.0,1026.0,1030.0,"1,030.00",0.0,0.0,"1,028.00",50.00,"1,027.10","51,400.00",2,2.9,4.00,0.28,0.39,0.19,"1,058.00",831.00
2024/11/26,162,NIBD84,43.1,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",25.00,"1,030.00","25,775.00",1,1.0,0.0,0.1,0.0,0.0,"1,058.00",831.00
2024/11/28,161,NIBD84,33.49,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",50.00,"1,031.00","51,250.00",1,-6.0,0.0,-0.58,0.0,0.0,"1,058.00",831.00
2024/12/02,167,NIBD84,27.93,1023.1,1026.0,1023.1,1026.0,"1,026.00",0.0,0.0,"1,024.54",60.00,"1,025.00","61,472.50",3,1.0,2.9,0.1,0.28,0.14,"1,058.00",831.00
2024/10/15,158,NIBD84,-,1040.0,1045.0,1035.0,1045.0,"1,045.00",0.0,0.0,"1,041.25",200.00,"1,048.00","208,250.00",4,-3.00,10.00,-0.29,0.97,0.36,"1,058.00",810.70
2024/10/16,169,NIBD84,-,1027.0,1045.0,1027.0,1045.0,"1,045.00",0.0,0.0,"1,039.35",155.00,"1,045.00","161,100.00",5,0.0,18.00,0.0,1.75,0.54,"1,058.00",810.70
2024/10/17,168,NIBD84,-,1045.1,1045.1,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.05",50.00,"1,045.00","52,252.50",2,0.0,0.1,0.0,0.01,0.0,"1,058.00",810.70
2024/10/20,165,NIBD84,-,1027.0,1045.0,1027.0,1045.0,"1,045.00",0.0,0.0,"1,038.57",70.00,"1,045.00","72,700.00",2,0.0,18.00,0.0,1.75,0.62,"1,058.00",815.00
2024/10/21,166,NIBD84,-,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,045.00","26,125.00",1,0.0,0.00,0.0,0.0,0.0,"1,058.00",815.00
2024/10/22,165,NIBD84,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",60.00,"1,045.00","63,000.00",2,5.00,0.00,0.48,0.0,0.0,"1,058.00",815.00
2024/10/23,171,NIBD84,-,1029.0,1030.0,1029.0,1030.0,"1,030.00",0.0,0.0,"1,029.64",55.00,"1,050.00","56,630.00",3,-20.0,1.00,-1.9,0.1,0.04,"1,058.00",815.00
