Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/30,142,MKHC,48.99,500.2,500.2,470.0,470.89,473.00,-2.11,0.0,477.70,"29,295.00",490.48,"13,994,086.20",333,-19.59,30.2,-3.99,6.43,-1.45,627.00,307.40,,
2025/07/31,138,MKHC,33.74,470.5,474.3,461.0,463.93,462.00,1.93,0.0,466.07,"39,820.00",470.89,"18,558,842.30",327,-6.96,13.3,-1.48,2.89,-0.46,627.00,307.40,,
2025/08/03,140,MKHC,30.72,470.0,470.0,445.0,446.27,450.00,-3.73,-0.01,451.84,"23,049.00",463.93,"10,414,487.30",320,-17.66,25.0,-3.81,5.62,-1.25,627.00,307.40,,
2025/08/04,142,MKHC,28.81,437.4,468.9,437.4,453.03,452.10,0.93,0.0,452.23,"19,350.00",446.27,"8,750,710.10",244,6.76,31.5,1.51,7.2,0.18,627.00,307.40,,
2025/08/05,142,MKHC,30.41,462.0,462.0,444.0,444.21,447.00,-2.79,-0.01,445.37,"19,091.00",453.03,"8,502,607.20",183,-8.82,18.0,-1.95,4.05,-0.26,627.00,307.40,,
2025/08/06,141,MKHC,28.46,449.9,459.0,435.6,447.56,446.10,1.46,0.0,450.12,"22,730.00",444.21,"10,231,129.20",244,3.35,23.40,0.75,5.37,-0.57,627.00,307.40,,
2025/08/07,137,MKHC,23.01,456.5,456.5,446.0,452.73,455.00,-2.27,0.0,450.93,"10,292.00",447.56,"4,640,963.00",155,5.17,10.5,1.16,2.35,0.4,627.00,307.40,,
2025/08/11,139,MKHC,23.46,446.1,451.0,441.0,444.44,441.00,3.44,0.01,446.61,"9,644.00",452.73,"4,307,137.00",132,-8.29,10.0,-1.83,2.27,-0.49,627.00,307.40,,
2025/08/12,145,MKHC,23.41,438.5,444.3,431.5,436.08,437.10,-1.02,0.0,438.90,"13,776.00",444.44,"6,046,253.10",146,-8.36,12.8,-1.88,2.97,-0.65,627.00,307.40,,
2025/08/13,139,MKHC,36.55,431.0,479.6,431.0,461.13,464.00,-2.87,-0.01,453.63,"36,450.00",436.08,"16,534,721.10",267,25.05,48.6,5.74,11.28,1.63,627.00,307.40,,
2025/08/14,138,MKHC,40.11,460.0,482.9,456.1,479.06,480.90,-1.84,0.0,474.87,"74,310.00",461.13,"35,287,270.70",514,17.93,26.8,3.89,5.88,0.88,627.00,307.40,,
2025/08/17,135,MKHC,39.06,480.0,483.0,447.0,462.52,464.00,-1.48,0.0,464.84,"49,461.00",479.06,"22,991,664.70",341,-16.54,36.0,-3.45,8.05,-0.5,627.00,307.40,,
2025/08/18,146,MKHC,37.96,471.7,478.0,454.0,461.69,458.00,3.69,0.01,465.71,"24,436.00",462.52,"11,380,154.60",224,-0.83,24.0,-0.18,5.29,-0.87,627.00,307.40,,
2025/08/19,136,MKHC,39.73,458.0,470.9,458.0,462.97,462.00,0.97,0.0,463.06,"17,537.00",461.69,"8,120,698.80",168,1.28,12.9,0.28,2.82,-0.02,627.00,307.40,,
2025/08/20,140,MKHC,24.36,463.0,472.0,455.1,456.47,455.20,1.27,0.0,459.88,"16,352.00",462.97,"7,520,013.10",130,-6.5,16.9,-1.4,3.71,-0.75,627.00,307.40,,
2025/08/21,137,MKHC,19.51,455.0,462.0,445.0,445.94,446.20,-0.26,0.0,451.02,"22,714.00",456.47,"10,244,442.20",180,-10.53,17.0,-2.31,3.82,-1.14,627.00,307.40,,
2025/07/07,136,MKHC,23.02,415.0,424.3,413.2,414.44,414.00,0.44,0.0,415.49,"10,544.00",420.38,"4,380,962.30",104,-5.94,11.1,-1.41,2.69,-0.25,627.00,307.40,,
2025/07/08,136,MKHC,24.25,412.1,419.8,412.1,414.03,418.90,-4.87,-0.01,414.55,"7,761.00",414.44,"3,217,320.00",91,-0.41,7.7,-0.1,1.87,-0.13,627.00,307.40,,
2025/07/09,137,MKHC,34.4,411.7,430.0,411.7,417.16,416.10,1.06,0.0,417.80,"21,372.00",414.03,"8,929,315.60",169,3.13,18.3,0.76,4.44,-0.15,627.00,307.40,,
2025/07/10,137,MKHC,35.07,420.0,430.0,416.6,418.41,422.80,-4.39,-0.01,423.42,"10,486.00",417.16,"4,439,930.80",139,1.25,13.4,0.3,3.22,-1.2,627.00,307.40,,
2025/07/13,136,MKHC,34.07,425.0,433.5,413.6,416.4,419.90,-3.5,-0.01,419.65,"20,585.00",418.41,"8,638,464.50",141,-2.01,19.9,-0.48,4.81,-0.78,627.00,307.40,,
2025/07/14,146,MKHC,34.77,424.0,441.0,414.0,414.57,414.00,0.57,0.0,419.53,"7,058.00",416.40,"2,961,027.70",80,-1.83,27.00,-0.44,6.52,-1.2,627.00,307.40,,
2025/07/15,141,MKHC,40.17,412.6,425.0,412.6,418.4,420.00,-1.6,0.0,418.96,"8,234.00",414.57,"3,449,737.40",102,3.83,12.40,0.92,3.01,-0.13,627.00,307.40,,
2025/07/16,150,MKHC,33.39,411.2,422.8,411.0,413.74,412.10,1.64,0.0,415.40,"21,043.00",418.40,"8,741,341.50",172,-4.66,11.8,-1.11,2.87,-0.4,627.00,307.40,,
2025/07/17,136,MKHC,47.97,422.0,435.0,415.0,431.79,433.00,-1.21,0.0,428.86,"29,176.00",413.74,"12,512,428.30",236,18.05,20.00,4.36,4.82,0.68,627.00,307.40,,
2025/07/20,138,MKHC,49.44,440.0,447.0,425.2,428.18,426.00,2.18,0.01,438.93,"48,011.00",431.79,"21,073,512.40",337,-3.61,21.8,-0.84,5.13,-2.51,627.00,307.40,,
2025/07/21,137,MKHC,45.06,436.7,443.5,425.0,440.04,440.00,0.04,0.0,436.63,"26,970.00",428.18,"11,775,995.60",223,11.86,18.5,2.77,4.35,0.77,627.00,307.40,,
2025/07/22,143,MKHC,45.86,447.0,448.8,440.0,443.1,442.10,1.0,0.0,443.75,"22,880.00",440.04,"10,153,099.20",243,3.06,8.8,0.7,2.0,-0.15,627.00,307.40,,
2025/07/23,137,MKHC,48.69,449.0,450.0,435.2,437.78,440.00,-2.22,-0.01,440.79,"25,594.00",443.10,"11,281,466.30",228,-5.32,14.80,-1.2,3.4,-0.69,627.00,307.40,,
2025/07/24,145,MKHC,54.37,435.1,474.0,435.1,470.15,472.00,-1.85,0.0,454.76,"65,986.00",437.78,"30,007,937.50",477,32.37,38.9,7.39,8.94,3.27,627.00,307.40,,
2025/07/27,140,MKHC,54.34,475.0,502.0,475.0,484.0,483.00,1.0,0.0,489.75,"124,289.00",470.15,"60,870,703.00",968,13.85,27.0,2.95,5.68,-1.19,627.00,307.40,,
2025/07/28,139,MKHC,51.95,480.0,487.0,465.0,483.93,485.00,-1.07,0.0,474.28,"65,062.00",484.00,"30,857,334.30",472,-0.07,22.0,-0.01,4.73,1.99,627.00,307.40,,
2025/06/12,137,MKHC,40.48,430.1,449.0,420.0,425.13,429.00,-3.87,-0.01,433.84,"29,023.00",432.13,"12,591,389.20",189,-7.0,29.0,-1.62,6.9,-2.05,627.00,307.40,,
2025/06/15,138,MKHC,39.55,433.0,441.0,417.0,424.7,430.00,-5.3,-0.01,425.31,"21,686.00",425.13,"9,223,244.40",169,-0.43,24.0,-0.1,5.76,-0.14,627.00,307.40,,
2025/06/16,144,MKHC,23.79,421.0,429.0,417.1,420.43,421.50,-1.07,0.0,422.31,"21,952.00",424.70,"9,270,500.60",177,-4.27,11.9,-1.01,2.85,-0.45,627.00,307.40,,
2025/06/17,137,MKHC,21.24,417.1,424.0,413.5,414.3,418.00,-3.7,-0.01,415.70,"7,689.00",420.43,"3,196,291.30",95,-6.13,10.5,-1.46,2.54,-0.34,627.00,307.40,,
2025/06/18,136,MKHC,30.5,419.0,447.0,408.0,422.0,422.00,0.0,0.0,416.30,"15,348.00",414.30,"6,389,326.60",143,7.7,39.0,1.86,9.56,1.35,627.00,307.40,,
2025/06/19,140,MKHC,23.29,413.6,429.0,410.0,412.19,419.50,-7.31,-0.02,413.70,"21,306.00",422.00,"8,814,328.80",218,-9.81,19.00,-2.32,4.63,-0.37,627.00,307.40,,
2025/06/22,138,MKHC,26.15,419.6,419.6,405.0,407.88,407.00,0.88,0.0,409.89,"16,416.00",412.19,"6,728,706.40",164,-4.31,14.60,-1.05,3.6,-0.49,627.00,307.40,,
2025/06/23,143,MKHC,26.29,416.0,424.0,400.0,412.2,416.00,-3.8,-0.01,410.53,"15,666.00",407.88,"6,431,327.10",127,4.32,24.00,1.06,6.0,0.41,627.00,307.40,,
2025/06/24,142,MKHC,40.5,416.0,437.3,408.0,417.68,419.00,-1.32,0.0,419.97,"12,056.00",412.20,"5,063,111.40",124,5.48,29.30,1.33,7.18,-0.55,627.00,307.40,,
2025/06/25,140,MKHC,39.44,422.0,430.0,412.0,428.42,426.00,2.42,0.01,421.06,"29,739.00",417.68,"12,521,991.40",179,10.74,18.0,2.57,4.37,1.72,627.00,307.40,,
2025/06/26,142,MKHC,33.39,416.0,416.0,400.0,406.3,406.30,0.0,0.0,406.31,"5,554.00",408.00,"2,256,654.80",60,-1.7,16.0,-0.42,4.0,0.0,627.00,307.40,449.63,487.01
2025/06/29,147,MKHC,49.64,425.0,459.0,423.0,449.55,440.10,9.45,0.02,441.35,"57,898.00",433.26,"25,553,524.20",433,16.29,36.0,3.76,8.51,1.82,627.00,307.40,,
2025/06/30,141,MKHC,45.67,458.5,458.5,440.0,446.35,440.00,6.35,0.01,447.27,"22,673.00",449.55,"10,141,042.00",196,-3.20,18.50,-0.71,4.2,-0.21,627.00,307.40,,
2025/07/01,137,MKHC,39.27,455.2,455.2,426.3,440.64,436.00,4.64,0.01,435.04,"17,327.00",446.35,"7,537,989.80",166,-5.71,28.9,-1.28,6.78,1.27,627.00,307.40,,
2025/07/02,140,MKHC,32.02,432.1,447.0,425.1,432.4,433.90,-1.5,0.0,436.14,"22,224.00",440.64,"9,692,760.20",206,-8.24,21.9,-1.87,5.15,-0.86,627.00,307.40,,
2025/07/03,139,MKHC,25.52,430.0,440.9,422.2,423.38,422.50,0.88,0.0,427.84,"26,727.00",432.40,"11,434,761.20",181,-9.02,18.7,-2.09,4.43,-1.05,627.00,307.40,,
2025/05/18,135,MKHC,28.85,420.0,434.5,403.0,406.13,410.00,-3.87,-0.01,413.44,"15,373.00",427.26,"6,355,877.30",170,-21.13,31.5,-4.95,7.82,-1.8,627.00,298.00,,
2025/05/19,146,MKHC,28.85,414.0,420.9,404.0,414.92,415.00,-0.08,0.0,410.78,"13,447.00",406.13,"5,523,708.40",127,8.79,16.90,2.16,4.18,1.0,627.00,298.00,,
2025/05/20,135,MKHC,35.42,410.0,442.0,404.1,434.9,434.00,0.9,0.0,420.95,"19,270.00",414.92,"8,111,703.70",205,19.98,37.9,4.82,9.38,3.21,627.00,303.20,,
2025/05/21,142,MKHC,33.39,416.0,416.0,400.0,406.3,406.30,0.0,0.0,406.31,"5,554.00",408.00,"2,256,654.80",60,-1.7,16.0,-0.42,4.0,0.0,627.00,307.40,449.63,487.01
2025/05/22,140,MKHC,33.41,434.0,434.0,414.2,418.59,415.00,3.59,0.01,419.27,"11,742.00",426.46,"4,923,098.80",107,-7.87,19.80,-1.85,4.78,-0.16,627.00,303.20,,
2025/05/25,142,MKHC,35.1,426.0,426.0,406.0,412.25,413.00,-0.75,0.0,410.99,"6,549.00",418.59,"2,691,580.90",88,-6.34,20.0,-1.51,4.93,0.31,627.00,303.20,,
2025/05/26,150,MKHC,35.8,420.4,428.0,408.0,411.04,413.00,-1.96,0.0,414.20,"11,657.00",412.25,"4,828,311.00",104,-1.21,20.0,-0.29,4.9,-0.77,627.00,303.20,,
2025/05/27,139,MKHC,31.68,415.0,418.9,400.0,406.28,407.90,-1.62,0.0,405.35,"9,618.00",411.04,"3,898,612.70",129,-4.76,18.9,-1.16,4.73,0.23,627.00,303.20,,
2025/05/28,140,MKHC,33.41,413.0,413.0,400.0,405.8,406.00,-0.2,0.0,404.95,"13,175.00",406.28,"5,335,280.50",121,-0.48,13.0,-0.12,3.25,0.21,627.00,307.40,,
2025/06/02,137,MKHC,38.03,410.0,421.2,400.1,410.88,412.80,-1.92,0.0,408.46,"13,321.00",405.80,"5,441,078.80",156,5.08,21.10,1.25,5.27,0.59,627.00,307.40,,
2025/06/03,142,MKHC,40.84,405.0,418.0,403.3,414.6,413.80,0.8,0.0,409.06,"13,887.00",410.88,"5,680,575.60",134,3.72,14.7,0.91,3.64,1.34,627.00,307.40,,
2025/06/04,137,MKHC,41.94,420.0,420.0,406.4,411.38,414.00,-2.62,-0.01,410.23,"16,369.00",414.60,"6,714,990.40",133,-3.22,13.6,-0.78,3.35,0.28,627.00,307.40,,
2025/06/05,139,MKHC,45.76,403.2,435.0,403.2,414.14,410.00,4.14,0.01,410.99,"26,710.00",411.38,"10,977,647.70",165,2.76,31.8,0.67,7.89,0.76,627.00,307.40,,
2025/06/08,140,MKHC,41.06,421.9,421.9,404.0,409.76,413.90,-4.14,-0.01,408.65,"15,126.00",414.14,"6,181,172.80",131,-4.38,17.9,-1.06,4.43,0.27,627.00,307.40,,
2025/06/09,144,MKHC,49.72,402.0,450.4,402.0,449.68,450.00,-0.32,0.0,437.34,"68,334.00",409.76,"29,885,235.10",442,39.92,48.4,9.74,12.04,2.74,627.00,307.40,,
2025/06/10,141,MKHC,38.79,458.0,466.1,441.0,444.93,448.90,-3.97,-0.01,457.39,"21,800.00",449.68,"9,971,150.50",226,-4.75,25.1,-1.06,5.69,-2.8,627.00,307.40,,
2024/08/12,147,MKHC,61.84,438.0,442.6,426.5,432.9,432.90,0.0,0.0,433.41,"62,855.00",438.00,"27,242,283.90",705,-5.1,16.10,-1.16,3.77,-0.12,445.00,174.40,,
2024/09/09,144,MKHC,43.23,354.0,365.0,349.0,349.0,349.00,0.0,0.0,357.11,"19,221.00",354.00,"6,864,102.40",256,-5.00,16.0,-1.41,4.58,-2.33,460.00,174.40,,
2024/10/07,132,MKHC,-,347.0,348.0,336.4,348.0,348.00,0.0,0.0,343.08,"9,058.00",342.00,"3,107,585.50",134,6.00,11.60,1.75,3.45,1.41,460.00,186.60,,
2024/11/10,139,MKHC,-,396.8,410.0,391.1,410.0,410.00,0.0,0.0,399.68,"64,578.00",390.00,"25,810,279.10",420,20.0,18.90,5.13,4.83,2.52,460.00,186.60,,
2024/12/04,137,MKHC,44.86,480.0,519.0,480.0,487.0,487.00,0.0,0.0,505.21,"75,831.00",480.00,"38,310,514.20",665,7.0,39.0,1.46,8.13,-3.74,519.00,193.20,,
2025/01/01,132,MKHC,30.45,524.2,524.2,493.6,504.1,504.10,0.0,0.0,506.88,"67,401.00",514.00,"34,164,209.70",294,-9.9,30.6,-1.93,6.2,-0.55,588.80,246.20,,
2025/01/27,137,MKHC,37.46,590.0,590.0,570.0,582.0,582.00,0.0,0.0,581.03,"64,647.00",578.80,"37,562,025.40",474,3.20,20.00,0.55,3.51,0.17,602.00,264.60,,
2025/02/24,138,MKHC,47.06,582.0,599.0,582.0,583.3,583.30,0.0,0.0,588.99,"57,631.00",592.00,"33,943,988.10",395,-8.70,17.00,-1.47,2.92,-0.98,627.00,271.90,,
2025/03/23,146,MKHC,22.26,520.0,529.0,495.0,497.14,497.00,0.14,0.0,507.01,"22,263.00",526.95,"11,287,591.20",190,-29.81,34.0,-5.66,6.87,-1.99,627.00,280.00,,
2025/04/20,146,MKHC,35.15,500.0,510.0,499.0,504.39,500.20,4.19,0.01,501.50,"12,726.00",508.20,"6,382,108.00",174,-3.81,11.0,-0.75,2.2,0.57,627.00,298.00,,
2025/05/15,142,MKHC,34.33,437.0,437.9,422.0,427.26,425.00,2.26,0.01,426.76,"26,716.00",436.90,"11,401,366.70",150,-9.64,15.9,-2.21,3.77,0.12,627.00,298.00,,
2025/06/11,137,MKHC,37.36,437.0,453.0,430.2,432.13,435.30,-3.17,-0.01,435.60,"13,535.00",444.93,"5,895,871.90",133,-12.8,22.80,-2.88,5.3,-0.8,627.00,307.40,,
2025/07/06,142,MKHC,25.15,423.0,431.4,417.0,420.38,418.50,1.88,0.0,421.90,"16,577.00",423.38,"6,993,791.90",132,-3.0,14.4,-0.71,3.45,-0.36,627.00,307.40,,
2025/07/29,140,MKHC,51.69,493.6,503.4,485.1,490.48,492.90,-2.42,0.0,492.84,"49,102.00",483.93,"24,199,243.30",415,6.55,18.30,1.35,3.77,-0.48,627.00,307.40,,
2025/08/24,142,MKHC,17.35,446.1,446.1,435.0,437.4,437.20,0.2,0.0,440.48,"14,686.00",445.94,"6,468,824.20",118,-8.54,11.1,-1.92,2.55,-0.7,627.00,307.40,,
2025/04/21,141,MKHC,43.24,500.0,537.5,496.3,515.47,514.00,1.47,0.0,510.27,"24,814.00",504.39,"12,661,720.00",192,11.08,41.2,2.2,8.3,1.01,627.00,298.00,,
2025/04/22,142,MKHC,34.68,507.0,537.0,505.0,509.3,508.90,0.4,0.0,507.71,"13,357.00",515.47,"6,781,460.70",139,-6.17,32.0,-1.2,6.34,0.31,627.00,298.00,,
2025/04/23,136,MKHC,25.53,499.5,519.0,495.0,496.91,500.00,-3.09,-0.01,499.50,"11,568.00",509.30,"5,778,205.00",119,-12.39,24.0,-2.43,4.85,-0.52,627.00,298.00,,
2025/04/24,137,MKHC,30.3,496.0,514.0,490.0,495.77,495.00,0.77,0.0,492.49,"16,016.00",496.91,"7,887,726.90",143,-1.14,24.0,-0.23,4.9,0.66,627.00,298.00,,
2025/04/27,138,MKHC,35.02,490.0,525.3,488.0,491.34,490.00,1.34,0.0,494.02,"22,054.00",495.77,"10,895,013.20",153,-4.43,37.3,-0.89,7.64,-0.54,627.00,298.00,,
2025/04/28,146,MKHC,27.26,500.0,520.0,469.5,471.01,474.00,-2.99,-0.01,477.48,"17,433.00",491.34,"8,323,983.70",214,-20.33,50.5,-4.14,10.76,-1.37,627.00,298.00,,
2025/04/29,137,MKHC,33.62,465.0,501.0,450.0,489.8,470.00,19.8,0.04,464.03,"36,456.00",471.01,"16,916,819.40",275,18.79,51.0,3.99,11.33,5.26,627.00,298.00,,
2025/04/30,142,MKHC,31.08,499.0,499.0,442.9,478.96,470.90,8.06,0.02,474.44,"17,800.00",489.80,"8,445,100.50",196,-10.84,56.1,-2.21,12.67,0.94,627.00,298.00,,
2025/05/04,142,MKHC,35.91,470.0,499.0,459.0,481.17,471.00,10.17,0.02,470.00,"23,300.00",478.96,"10,950,897.60",181,2.21,40.0,0.46,8.71,2.32,627.00,298.00,,
2025/05/05,141,MKHC,36.67,472.0,498.0,461.0,471.63,465.40,6.23,0.01,467.79,"12,409.00",481.17,"5,804,790.90",122,-9.54,37.0,-1.98,8.03,0.81,627.00,298.00,,
2025/05/06,143,MKHC,27.13,478.9,478.9,452.8,456.52,454.00,2.52,0.01,458.09,"13,224.00",471.63,"6,057,763.40",137,-15.11,26.1,-3.2,5.76,-0.34,627.00,298.00,,
2025/05/07,132,MKHC,33.8,450.0,477.3,440.0,459.01,456.00,3.01,0.01,453.23,"25,954.00",456.52,"11,763,030.70",222,2.49,37.3,0.55,8.48,1.26,627.00,298.00,,
2025/05/08,135,MKHC,29.89,452.0,479.0,452.0,462.05,457.50,4.55,0.01,461.17,"17,255.00",459.01,"7,957,544.10",148,3.04,27.0,0.66,5.97,0.19,627.00,298.00,,
2025/05/11,132,MKHC,32.39,455.0,470.0,451.8,456.5,455.00,1.5,0.0,457.57,"31,055.00",462.05,"14,209,689.80",174,-5.55,18.2,-1.2,4.03,-0.23,627.00,298.00,,
2025/05/13,137,MKHC,35.25,450.0,474.0,446.0,447.12,447.50,-0.38,0.0,449.95,"19,109.00",456.50,"8,598,141.30",150,-9.38,28.0,-2.05,6.28,-0.63,627.00,298.00,,
2025/05/14,142,MKHC,34.57,456.0,456.0,430.4,436.9,438.90,-2.0,0.0,438.19,"16,789.00",447.12,"7,356,768.00",174,-10.22,25.6,-2.29,5.95,-0.3,627.00,298.00,,
2025/03/24,146,MKHC,25.81,506.9,518.0,488.0,516.22,516.00,0.22,0.0,504.37,"20,426.00",497.14,"10,302,197.40",272,19.08,30.0,3.84,6.15,2.3,627.00,280.00,,
2025/03/25,147,MKHC,27.74,506.0,512.9,494.0,507.06,505.00,2.06,0.0,500.87,"16,777.00",516.22,"8,403,081.00",189,-9.16,18.9,-1.77,3.83,1.22,627.00,280.00,,
2025/03/26,142,MKHC,33.39,416.0,416.0,400.0,406.3,406.30,0.0,0.0,406.31,"5,554.00",408.00,"2,256,654.80",60,-1.7,16.0,-0.42,4.0,0.0,627.00,307.40,449.63,487.01
2025/03/27,138,MKHC,38.56,520.0,534.0,510.0,531.47,532.00,-0.53,0.0,524.35,"28,793.00",529.51,"15,097,544.00",237,1.96,24.0,0.37,4.71,1.34,627.00,287.00,,
2025/03/30,142,MKHC,41.2,520.9,544.9,519.1,532.8,534.00,-1.2,0.0,530.78,"40,670.00",531.47,"21,586,757.60",237,1.33,25.8,0.25,4.97,0.38,627.00,298.00,,
2025/04/01,144,MKHC,35.52,522.2,542.0,512.5,518.3,518.00,0.3,0.0,518.97,"16,310.00",532.80,"8,464,420.00",182,-14.50,29.50,-2.72,5.76,-0.13,627.00,298.00,,
2025/04/02,139,MKHC,32.14,508.0,529.0,508.0,523.23,524.90,-1.67,0.0,521.82,"10,955.00",518.30,"5,716,492.70",134,4.93,21.00,0.95,4.13,0.27,627.00,298.00,,
2025/04/03,142,MKHC,39.15,533.6,543.0,503.5,526.16,524.00,2.16,0.0,522.61,"32,197.00",523.23,"16,826,551.80",274,2.93,39.5,0.56,7.85,0.67,627.00,298.00,,
2025/04/07,145,MKHC,33.07,516.0,535.0,513.1,514.84,517.90,-3.06,-0.01,518.77,"15,626.00",526.16,"8,106,246.40",134,-11.32,21.9,-2.15,4.27,-0.76,627.00,298.00,,
2025/04/08,146,MKHC,33.68,505.0,535.0,497.0,500.25,507.20,-6.95,-0.01,501.94,"22,903.00",514.84,"11,496,041.50",206,-14.59,38.00,-2.83,7.65,-0.34,627.00,298.00,,
2025/04/09,141,MKHC,31.46,490.3,516.0,490.3,499.34,496.70,2.64,0.01,504.67,"17,726.00",500.25,"8,945,705.10",135,-0.91,25.70,-0.18,5.24,-1.07,627.00,298.00,,
2025/04/10,145,MKHC,33.11,489.4,529.0,489.4,506.54,508.80,-2.26,0.0,503.59,"22,453.00",499.34,"11,307,192.50",193,7.2,39.6,1.44,8.09,0.58,627.00,298.00,,
2025/04/13,144,MKHC,35.15,500.0,515.0,495.0,505.33,496.30,9.03,0.02,498.46,"27,521.00",506.54,"13,718,111.70",136,-1.21,20.0,-0.24,4.04,1.36,627.00,298.00,,
2025/04/15,145,MKHC,39.16,515.0,517.0,496.1,513.16,510.90,2.26,0.0,509.57,"13,898.00",505.33,"7,082,024.80",147,7.83,20.9,1.55,4.21,0.7,627.00,298.00,,
2025/04/16,147,MKHC,35.94,508.0,516.9,502.0,504.67,506.00,-1.33,0.0,505.30,"6,988.00",513.16,"3,531,022.30",123,-8.49,14.9,-1.65,2.97,-0.12,627.00,298.00,,
2025/04/17,137,MKHC,42.2,498.0,518.0,495.0,508.2,509.80,-1.6,0.0,506.85,"43,975.00",504.67,"22,288,722.70",253,3.53,23.0,0.7,4.65,0.27,627.00,298.00,,
2025/02/25,135,MKHC,31.32,572.0,594.0,572.0,584.8,584.80,0.0,0.0,582.76,"53,631.00",583.30,"31,254,043.20",387,1.5,22.00,0.26,3.85,0.35,627.00,271.90,,
2025/02/27,131,MKHC,31.34,580.0,602.0,580.0,593.0,593.00,0.0,0.0,587.36,"91,964.00",584.80,"54,015,618.20",569,8.20,22.00,1.4,3.79,0.95,627.00,271.90,,
2025/03/02,131,MKHC,47.38,595.0,600.0,588.3,595.0,595.00,0.0,0.0,593.21,"80,377.00",593.00,"47,680,162.20",528,2.00,11.70,0.34,1.99,0.3,627.00,271.90,,
2025/03/03,129,MKHC,39.78,591.0,600.0,578.0,582.0,582.00,0.0,0.0,587.53,"52,969.00",595.00,"31,121,004.00",419,-13.00,22.00,-2.18,3.81,-0.95,627.00,271.90,,
