Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,215,PPL,29.67,303.0,303.0,297.1,299.2,302.00,-2.8,-0.01,300.13,"31,407.00",302.03,"9,426,181.00",159,-2.83,5.9,-0.94,1.99,-0.31,648.60,295.00,,
2025/09/18,163,PPL,28.79,293.3,293.3,293.3,293.3,293.30,0.0,0.0,293.30,100.00,299.20,"29,330.00",1,-5.9,0.0,-1.97,0.0,0.0,648.60,293.30,,
2025/09/21,222,PPL,35.4,287.5,305.0,282.0,297.21,297.00,0.21,0.0,295.38,"46,421.00",293.30,"13,711,888.50",304,3.91,23.00,1.33,8.16,0.62,648.60,282.00,,
2025/09/23,220,PPL,41.34,295.0,323.9,295.0,319.1,319.10,0.0,0.0,307.27,"55,219.00",297.21,"16,967,085.10",283,21.89,28.9,7.37,9.8,3.71,648.60,282.00,,
2025/09/24,209,PPL,35.98,322.0,322.0,306.2,307.0,307.00,0.0,0.0,312.25,"25,269.00",319.10,"7,890,286.30",183,-12.10,15.8,-3.79,5.16,-1.71,648.60,282.00,,
2025/09/25,219,PPL,32.53,305.0,315.0,303.0,310.1,310.10,0.0,0.0,310.56,"18,892.00",307.00,"5,867,117.70",108,3.1,12.0,1.01,3.96,-0.15,648.60,282.00,432.48,479.05
2025/07/30,222,PPL,39.4,406.9,407.0,400.0,402.89,402.50,0.39,0.0,404.21,"16,482.00",406.90,"6,662,123.10",134,-4.01,7.0,-0.99,1.75,-0.33,648.60,368.30,,
2025/07/31,214,PPL,33.44,410.0,410.0,388.1,390.6,390.00,0.6,0.0,395.45,"20,990.00",402.89,"8,300,466.70",192,-12.29,21.9,-3.05,5.64,-1.24,648.60,368.30,,
2025/08/03,217,PPL,29.42,398.4,398.4,382.0,383.18,389.50,-6.32,-0.02,387.86,"13,117.00",390.60,"5,087,595.60",207,-7.42,16.4,-1.9,4.29,-1.22,648.60,368.30,,
2025/08/04,218,PPL,28.39,390.0,396.0,383.3,389.73,388.10,1.63,0.0,388.20,"11,254.00",383.18,"4,368,802.30",152,6.55,12.7,1.71,3.31,0.39,648.60,368.30,,
2025/08/05,219,PPL,29.6,397.0,397.0,385.0,385.51,387.00,-1.49,0.0,386.11,"4,896.00",389.73,"1,890,380.50",103,-4.22,12.0,-1.08,3.12,-0.15,648.60,368.30,,
2025/08/06,216,PPL,25.2,378.2,392.0,378.2,382.0,380.00,2.0,0.01,383.91,"5,512.00",385.51,"2,116,128.00",82,-3.51,13.80,-0.91,3.65,-0.5,648.60,368.30,,
2025/08/07,212,PPL,23.62,382.0,384.0,376.0,383.55,383.00,0.55,0.0,381.15,"6,635.00",382.00,"2,528,942.10",110,1.55,8.0,0.41,2.13,0.63,648.60,368.30,,
2025/08/11,217,PPL,25.56,385.0,397.5,380.0,385.3,383.50,1.8,0.0,385.56,"7,756.00",383.55,"2,990,408.80",126,1.75,17.5,0.46,4.61,-0.07,648.60,368.30,,
2025/08/12,217,PPL,23.7,378.5,389.7,378.5,382.64,381.00,1.64,0.0,383.91,"6,819.00",385.30,"2,617,883.70",102,-2.66,11.2,-0.69,2.96,-0.33,648.60,368.30,,
2025/08/13,214,PPL,35.87,380.0,384.5,380.0,382.08,382.00,0.08,0.0,382.26,"5,414.00",382.64,"2,069,552.60",79,-0.56,4.5,-0.15,1.18,-0.05,648.60,368.30,,
2025/08/14,213,PPL,25.33,377.5,384.7,377.0,379.05,378.30,0.75,0.0,379.22,"5,429.00",382.08,"2,058,759.00",71,-3.03,7.7,-0.79,2.04,-0.04,648.60,368.30,,
2025/08/17,211,PPL,28.61,386.0,390.9,376.0,376.28,381.00,-4.72,-0.01,378.40,"5,490.00",379.05,"2,077,399.70",78,-2.77,14.9,-0.73,3.96,-0.56,648.60,368.30,,
2025/08/18,216,PPL,25.62,375.0,383.0,370.1,376.13,377.00,-0.87,0.0,377.90,"5,879.00",376.28,"2,221,694.00",66,-0.15,12.9,-0.04,3.49,-0.47,648.60,368.30,,
2025/08/19,210,PPL,28.52,370.1,380.0,370.1,376.27,380.00,-3.73,-0.01,376.27,"6,493.00",376.13,"2,443,089.80",96,0.14,9.9,0.04,2.67,0.0,648.60,368.30,,
2025/08/20,216,PPL,24.28,383.0,383.0,370.4,372.25,372.00,0.25,0.0,373.10,"1,755.00",376.27,"654,786.30",56,-4.02,12.6,-1.07,3.4,-0.23,648.60,368.30,,
2025/08/21,215,PPL,31.28,371.0,374.4,368.0,368.2,368.30,-0.1,0.0,369.37,"10,217.00",372.25,"3,773,842.00",73,-4.05,6.4,-1.09,1.74,-0.32,648.60,368.00,,
2025/07/07,211,PPL,35.08,396.1,400.0,388.7,389.75,393.00,-3.25,-0.01,391.50,"23,412.00",403.89,"9,165,765.30",144,-14.14,11.3,-3.5,2.91,-0.45,648.60,368.30,,
2025/07/08,204,PPL,29.58,389.0,405.0,386.1,396.73,397.00,-0.27,0.0,396.35,"6,144.00",389.75,"2,435,145.00",98,6.98,18.9,1.79,4.9,0.1,648.60,368.30,,
2025/07/09,210,PPL,26.78,396.0,400.0,393.2,393.82,394.00,-0.18,0.0,395.39,"6,622.00",396.73,"2,618,239.50",90,-2.91,6.8,-0.73,1.73,-0.4,648.60,368.30,,
2025/07/10,211,PPL,35.97,390.0,400.0,382.2,384.65,385.00,-0.35,0.0,388.83,"25,501.00",393.82,"9,915,454.90",171,-9.17,17.8,-2.33,4.66,-1.09,648.60,368.30,,
2025/07/13,208,PPL,34.92,392.3,393.0,380.0,385.23,389.90,-4.67,-0.01,384.30,"15,982.00",384.65,"6,141,919.90",137,0.58,13.0,0.15,3.42,0.24,648.60,368.30,,
2025/07/14,220,PPL,32.82,390.0,392.0,382.0,385.97,387.00,-1.03,0.0,386.60,"5,686.00",385.23,"2,198,232.40",80,0.74,10.00,0.19,2.62,-0.16,648.60,368.30,,
2025/07/15,216,PPL,33.06,380.0,394.7,380.0,388.34,389.90,-1.56,0.0,387.38,"5,972.00",385.97,"2,313,429.30",105,2.37,14.70,0.61,3.87,0.25,648.60,368.30,,
2025/07/16,227,PPL,28.24,390.0,396.0,381.0,385.49,385.00,0.49,0.0,385.58,"15,097.00",388.34,"5,821,031.70",129,-2.85,15.0,-0.73,3.94,-0.02,648.60,368.30,,
2025/07/17,209,PPL,47.54,389.0,399.0,384.0,392.15,390.00,2.15,0.01,393.29,"24,775.00",385.49,"9,743,705.00",197,6.66,15.00,1.73,3.91,-0.29,648.60,368.30,,
2025/07/20,213,PPL,48.81,395.0,409.0,393.0,397.69,397.00,0.69,0.0,402.73,"27,563.00",392.15,"11,100,491.50",269,5.54,16.0,1.41,4.07,-1.27,648.60,368.30,,
2025/07/21,208,PPL,43.85,390.7,402.0,390.5,396.42,399.00,-2.58,-0.01,397.42,"18,549.00",397.69,"7,371,796.10",131,-1.27,11.5,-0.32,2.94,-0.25,648.60,368.30,,
2025/07/22,215,PPL,41.32,397.0,402.0,393.8,400.11,400.00,0.11,0.0,397.64,"19,307.00",396.42,"7,677,206.90",218,3.69,8.2,0.93,2.08,0.62,648.60,368.30,,
2025/07/23,214,PPL,45.96,403.0,405.0,395.0,400.01,401.00,-0.99,0.0,399.54,"20,801.00",400.11,"8,310,761.30",167,-0.10,10.00,-0.02,2.53,0.12,648.60,368.30,,
2025/07/24,223,PPL,52.98,407.0,424.0,400.1,415.73,413.00,2.73,0.01,411.47,"45,353.00",400.01,"18,661,219.00",368,15.72,23.9,3.93,5.97,1.03,648.60,368.30,,
2025/07/27,218,PPL,54.31,415.8,428.4,412.0,418.35,418.80,-0.45,0.0,422.32,"59,651.00",415.73,"25,191,745.70",450,2.62,16.4,0.63,3.98,-0.95,648.60,368.30,,
2025/07/28,215,PPL,48.58,418.0,422.0,401.8,411.79,414.00,-2.21,-0.01,409.57,"16,064.00",418.35,"6,579,307.90",203,-6.56,20.2,-1.57,5.03,0.54,648.60,368.30,,
2025/06/12,209,PPL,30.54,489.9,490.8,465.0,470.16,470.00,0.16,0.0,475.66,"56,002.00",481.24,"26,637,800.80",347,-11.08,25.8,-2.3,5.55,-1.17,648.60,428.00,,
2025/06/15,211,PPL,48.15,479.5,496.0,478.0,491.7,494.00,-2.3,0.0,485.05,"74,024.00",470.16,"35,904,993.20",563,21.54,18.0,4.58,3.77,1.35,648.60,428.00,,
2025/06/16,219,PPL,22.29,368.3,397.2,368.3,397.2,397.20,0.0,0.0,397.07,"13,921.00",361.13,"5,527,579.20",123,36.07,28.9,9.99,7.85,0.03,648.60,368.30,,
2025/06/17,205,PPL,29.32,405.0,425.0,385.0,393.1,395.00,-1.9,0.0,402.14,"65,416.00",397.20,"26,306,659.80",590,-4.1,40.0,-1.03,10.39,-2.3,648.60,368.30,,
2025/06/18,212,PPL,24.03,390.0,400.4,383.0,391.22,393.00,-1.78,0.0,387.66,"33,108.00",393.10,"12,834,775.10",212,-1.88,17.4,-0.48,4.54,0.91,648.60,368.30,,
2025/06/19,213,PPL,26.04,392.0,395.0,384.0,385.52,384.00,1.52,0.0,387.28,"16,166.00",391.22,"6,260,835.50",140,-5.7,11.00,-1.46,2.86,-0.46,648.60,368.30,,
2025/06/22,211,PPL,19.69,388.0,388.0,373.0,373.99,376.50,-2.51,-0.01,377.02,"8,129.00",385.52,"3,064,831.50",101,-11.53,15.00,-2.99,4.02,-0.81,648.60,368.30,,
2025/06/23,221,PPL,29.28,380.9,380.9,369.0,376.58,379.80,-3.22,-0.01,374.58,"9,223.00",373.99,"3,454,756.00",112,2.59,11.90,0.69,3.22,0.53,648.60,368.30,,
2025/06/24,213,PPL,31.9,370.0,392.0,370.0,383.26,385.00,-1.74,0.0,387.06,"19,686.00",376.58,"7,619,653.60",161,6.68,22.00,1.77,5.95,-0.99,648.60,368.30,,
2025/06/25,210,PPL,28.92,381.1,388.0,380.0,386.75,388.00,-1.25,0.0,385.09,"7,499.00",383.26,"2,887,777.40",102,3.49,8.0,0.91,2.11,0.43,648.60,368.30,,
2025/06/26,219,PPL,32.53,305.0,315.0,303.0,310.1,310.10,0.0,0.0,310.56,"18,892.00",307.00,"5,867,117.70",108,3.1,12.0,1.01,3.96,-0.15,648.60,282.00,432.48,479.05
2025/06/29,223,PPL,38.16,402.0,410.0,385.4,392.85,394.50,-1.65,0.0,394.52,"14,355.00",401.83,"5,663,341.70",150,-8.98,24.6,-2.23,6.38,-0.43,648.60,368.30,,
2025/06/30,215,PPL,34.49,400.0,400.0,385.1,385.87,386.00,-0.13,0.0,389.47,"8,319.00",392.85,"3,239,983.20",110,-6.98,14.90,-1.78,3.87,-0.93,648.60,368.30,,
2025/07/01,209,PPL,38.77,393.1,408.0,386.0,406.23,405.00,1.23,0.0,401.14,"29,431.00",385.87,"11,805,823.30",218,20.36,22.0,5.28,5.7,1.25,648.60,368.30,,
2025/07/02,215,PPL,40.63,411.7,427.9,410.0,422.46,420.80,1.66,0.0,422.29,"51,848.00",406.23,"21,894,826.60",363,16.23,17.9,4.0,4.37,0.04,648.60,368.30,,
2025/07/03,211,PPL,35.29,420.0,422.0,408.0,419.98,419.00,0.98,0.0,415.77,"17,746.00",422.46,"7,378,195.80",172,-2.48,14.0,-0.59,3.43,1.0,648.60,368.30,,
2025/05/18,207,PPL,39.82,506.0,510.0,470.5,476.02,470.50,5.52,0.01,486.29,"21,549.00",496.10,"10,479,128.80",234,-20.08,39.5,-4.05,8.4,-2.16,648.60,428.00,,
2025/05/19,222,PPL,45.7,481.0,509.0,481.0,497.23,489.10,8.13,0.02,493.76,"30,428.00",476.02,"15,024,132.40",265,21.21,28.00,4.46,5.82,0.7,648.60,428.00,,
2025/05/20,211,PPL,42.39,506.0,510.0,491.0,509.66,505.00,4.66,0.01,502.57,"14,180.00",497.23,"7,126,480.60",169,12.43,19.0,2.5,3.87,1.39,648.60,428.00,,
2025/05/21,219,PPL,32.53,305.0,315.0,303.0,310.1,310.10,0.0,0.0,310.56,"18,892.00",307.00,"5,867,117.70",108,3.1,12.0,1.01,3.96,-0.15,648.60,282.00,432.48,479.05
2025/05/22,211,PPL,38.45,498.0,508.0,488.1,501.68,492.30,9.38,0.02,497.61,"10,894.00",505.73,"5,420,998.20",138,-4.05,19.90,-0.8,4.08,0.81,648.60,428.00,,
2025/05/25,213,PPL,38.66,491.9,499.0,485.1,494.6,489.00,5.6,0.01,491.40,"8,022.00",501.68,"3,942,018.30",111,-7.08,13.9,-1.41,2.87,0.65,648.60,428.00,,
2025/05/26,232,PPL,30.88,504.4,524.0,477.3,481.15,490.00,-8.85,-0.02,485.56,"21,605.00",494.60,"10,490,570.90",178,-13.45,46.7,-2.72,9.78,-0.92,648.60,428.00,,
2025/05/27,216,PPL,25.27,490.7,500.0,470.6,490.67,490.80,-0.13,0.0,485.66,"10,220.00",481.15,"4,963,494.10",116,9.52,29.4,1.98,6.25,1.02,648.60,428.00,,
2025/05/28,218,PPL,24.87,481.3,500.4,475.1,497.68,487.00,10.68,0.02,483.90,"10,565.00",490.67,"5,112,356.30",114,7.01,25.3,1.43,5.33,2.77,648.60,428.00,,
2025/06/02,210,PPL,38.56,507.6,507.6,478.3,487.51,481.00,6.51,0.01,481.97,"10,834.00",497.68,"5,221,611.50",138,-10.17,29.30,-2.04,6.13,1.14,648.60,428.00,,
2025/06/03,214,PPL,22.84,477.8,495.0,477.8,481.32,478.00,3.32,0.01,480.01,"7,928.00",487.51,"3,805,517.30",116,-6.19,17.2,-1.27,3.6,0.27,648.60,428.00,,
2025/06/04,213,PPL,22.64,488.0,490.0,471.0,475.94,474.00,1.94,0.0,475.11,"5,221.00",481.32,"2,480,553.20",93,-5.38,19.0,-1.12,4.03,0.17,648.60,428.00,,
2025/06/05,212,PPL,28.06,466.5,483.5,466.5,477.7,469.10,8.6,0.02,473.71,"15,837.00",475.94,"7,502,172.80",146,1.76,17.0,0.37,3.64,0.83,648.60,428.00,,
2025/06/08,212,PPL,29.02,486.0,486.9,469.0,474.52,477.00,-2.48,-0.01,479.18,"28,703.00",477.70,"13,753,811.30",293,-3.18,17.9,-0.67,3.82,-0.98,648.60,428.00,,
2025/06/09,221,PPL,43.72,475.0,500.0,470.0,491.66,490.10,1.56,0.0,488.16,"29,266.00",474.52,"14,286,364.20",234,17.14,30.0,3.61,6.38,0.71,648.60,428.00,,
2025/06/10,211,PPL,41.15,501.0,510.0,495.0,496.94,497.00,-0.06,0.0,497.82,"17,392.00",491.66,"8,658,093.80",190,5.28,15.0,1.07,3.03,-0.18,648.60,428.00,,
2024/08/12,230,PPL,66.73,514.0,522.0,508.0,518.0,518.00,0.0,0.0,514.77,"71,844.00",512.00,"36,983,475.80",894,6.0,14.00,1.17,2.76,0.62,683.40,198.10,,
2024/09/09,226,PPL,59.93,588.9,590.0,560.0,561.0,561.00,0.0,0.0,568.16,"125,645.00",599.90,"71,386,138.70","1,248",-38.90,30.0,-6.48,5.36,-1.28,683.40,198.10,,
2024/10/07,206,PPL,-,474.6,485.0,471.0,476.0,476.00,0.0,0.0,474.89,"12,476.00",465.30,"5,924,761.50",138,10.70,14.00,2.3,2.97,0.23,683.40,198.10,,
2024/11/10,218,PPL,-,480.0,530.0,480.0,529.0,529.00,0.0,0.0,516.46,"54,795.00",485.00,"28,299,515.60",487,44.0,50.00,9.07,10.42,2.37,683.40,198.10,,
2024/12/04,216,PPL,49.26,551.0,570.0,545.0,550.1,550.10,0.0,0.0,562.70,"53,532.00",555.00,"30,122,204.50",427,-4.9,25.0,-0.88,4.59,-2.29,683.40,209.80,,
2025/01/01,204,PPL,25.75,510.0,523.0,510.0,523.0,523.00,0.0,0.0,518.03,"19,748.00",509.60,"10,229,962.00",137,13.4,13.0,2.63,2.55,0.95,683.40,255.00,,
2025/01/27,210,PPL,30.64,620.0,627.0,608.0,614.9,614.90,0.0,0.0,614.02,"41,302.00",620.00,"25,360,408.40",342,-5.10,19.00,-0.82,3.13,0.14,683.40,299.10,,
2025/02/24,209,PPL,31.02,565.0,588.0,565.0,570.0,570.00,0.0,0.0,573.06,"22,292.00",572.00,"12,774,622.00",242,-2.00,23.00,-0.35,4.07,-0.54,683.40,299.10,,
2025/03/23,216,PPL,33.41,521.0,525.0,500.0,517.51,519.90,-2.39,0.0,512.13,"14,316.00",525.58,"7,331,636.00",159,-8.07,25.0,-1.54,5.0,1.04,683.40,410.00,,
2025/04/20,221,PPL,29.31,515.0,519.0,509.0,514.49,511.00,3.49,0.01,514.85,"7,099.00",519.05,"3,654,934.70",109,-4.56,10.0,-0.88,1.96,-0.07,683.40,428.00,,
2025/05/15,217,PPL,44.99,505.0,515.0,492.1,496.1,493.20,2.9,0.01,500.34,"17,543.00",514.40,"8,777,528.80",172,-18.3,22.9,-3.56,4.65,-0.86,648.60,428.00,,
2025/06/11,209,PPL,43.32,505.0,506.8,477.0,481.24,480.00,1.24,0.0,484.03,"25,870.00",496.94,"12,521,823.90",206,-15.7,29.80,-3.16,6.25,-0.58,648.60,428.00,,
2025/07/06,215,PPL,36.27,411.6,419.0,397.0,403.89,405.00,-1.11,0.0,404.82,"17,906.00",419.98,"7,248,796.00",207,-16.09,22.0,-3.83,5.54,-0.23,648.60,368.30,,
2025/07/29,218,PPL,46.84,412.0,419.0,406.0,406.9,406.00,0.9,0.0,411.09,"24,459.00",411.79,"10,054,874.40",156,-4.89,13.00,-1.19,3.2,-1.03,648.60,368.30,,
2025/08/24,220,PPL,30.5,362.0,369.9,357.0,357.83,357.00,0.83,0.0,361.10,"8,146.00",368.20,"2,941,519.50",130,-10.37,12.9,-2.82,3.61,-0.91,648.60,357.00,,
2025/04/21,215,PPL,29.67,515.0,520.0,501.0,510.62,520.00,-9.38,-0.02,509.72,"13,042.00",514.49,"6,647,815.40",183,-3.87,19.0,-0.75,3.79,0.18,683.40,428.00,,
2025/04/22,218,PPL,48.92,510.0,538.0,501.0,530.59,531.90,-1.31,0.0,528.41,"33,633.00",510.62,"17,772,161.00",308,19.97,37.0,3.91,7.39,0.41,683.40,428.00,,
2025/04/23,209,PPL,26.49,523.0,528.0,510.1,513.26,515.10,-1.84,0.0,517.65,"6,537.00",530.59,"3,383,907.20",94,-17.33,17.9,-3.27,3.51,-0.86,683.40,428.00,,
2025/04/24,208,PPL,36.08,505.0,518.8,505.0,510.99,518.80,-7.81,-0.02,510.65,"7,872.00",513.26,"4,019,840.60",137,-2.27,13.8,-0.44,2.73,0.07,683.40,428.00,,
2025/04/27,214,PPL,40.07,504.1,518.0,496.0,507.5,509.50,-2.0,0.0,503.36,"23,892.00",510.99,"12,026,227.30",188,-3.49,22.0,-0.68,4.44,0.82,683.40,428.00,,
2025/04/28,223,PPL,34.27,507.0,512.9,490.0,491.15,490.00,1.15,0.0,497.29,"15,565.00",507.50,"7,740,385.00",188,-16.35,22.9,-3.22,4.67,-1.25,683.40,428.00,,
2025/04/29,212,PPL,31.13,491.2,500.8,465.0,483.04,480.00,3.04,0.01,477.52,"30,932.00",491.15,"14,770,703.60",255,-8.11,35.8,-1.65,7.7,1.14,683.40,428.00,,
2025/04/30,214,PPL,29.48,473.4,484.5,471.2,477.52,484.50,-6.98,-0.01,477.14,"15,134.00",483.04,"7,220,994.60",131,-5.52,13.3,-1.14,2.82,0.08,683.40,428.00,,
2025/05/04,219,PPL,28.14,476.0,514.0,471.5,477.26,480.00,-2.74,-0.01,479.65,"11,263.00",477.52,"5,402,282.60",150,-0.26,42.5,-0.05,9.01,-0.5,648.60,428.00,,
2025/05/05,217,PPL,30.19,475.0,484.0,462.0,464.37,467.90,-3.53,-0.01,468.38,"10,851.00",477.26,"5,082,401.80",140,-12.89,22.0,-2.7,4.76,-0.86,648.60,428.00,,
2025/05/06,218,PPL,34.91,456.1,479.0,456.1,475.36,475.90,-0.54,0.0,470.16,"12,559.00",464.37,"5,904,763.90",173,10.99,22.9,2.37,5.02,1.09,648.60,428.00,,
2025/05/07,206,PPL,43.05,477.0,488.5,470.0,486.7,485.00,1.7,0.0,478.57,"14,272.00",475.36,"6,830,165.60",158,11.34,18.5,2.39,3.94,1.67,648.60,428.00,,
2025/05/08,210,PPL,41.19,485.1,490.0,470.7,484.43,486.00,-1.57,0.0,483.36,"12,767.00",486.70,"6,171,107.70",162,-2.27,19.3,-0.47,4.1,0.22,648.60,428.00,,
2025/05/11,202,PPL,38.62,490.0,494.0,475.1,477.52,478.00,-0.48,0.0,479.47,"14,107.00",484.43,"6,763,892.90",172,-6.91,18.9,-1.43,3.98,-0.41,648.60,428.00,,
2025/05/13,213,PPL,35.7,486.8,486.8,470.4,476.81,476.90,-0.09,0.0,473.13,"6,140.00",477.52,"2,904,995.50",105,-0.71,16.4,-0.15,3.49,0.77,648.60,428.00,,
2025/05/14,217,PPL,51.04,486.0,520.0,486.0,514.4,518.00,-3.6,-0.01,509.35,"89,733.00",476.81,"45,705,093.00",638,37.59,34.0,7.88,7.0,0.98,648.60,428.00,,
2025/03/24,223,PPL,41.21,510.0,569.2,509.0,541.69,541.00,0.69,0.0,530.57,"14,174.00",517.51,"7,520,262.60",202,24.18,60.2,4.67,11.83,2.05,683.40,410.00,,
2025/03/25,221,PPL,31.17,530.9,541.5,511.1,516.74,524.50,-7.76,-0.01,517.54,"9,706.00",541.69,"5,023,253.40",145,-24.95,30.4,-4.61,5.95,-0.16,683.40,410.00,,
2025/03/26,219,PPL,32.53,305.0,315.0,303.0,310.1,310.10,0.0,0.0,310.56,"18,892.00",307.00,"5,867,117.70",108,3.1,12.0,1.01,3.96,-0.15,648.60,282.00,432.48,479.05
2025/03/27,209,PPL,36.91,532.9,535.0,520.0,532.48,530.00,2.48,0.0,527.87,"10,100.00",524.67,"5,331,446.40",135,7.81,15.0,1.49,2.88,0.87,683.40,428.00,,
2025/03/30,215,PPL,40.1,521.9,547.7,521.9,543.65,535.20,8.45,0.02,537.69,"15,807.00",532.48,"8,499,228.20",211,11.17,25.8,2.1,4.94,1.1,683.40,428.00,,
2025/04/01,219,PPL,41.14,532.8,543.4,519.9,532.45,536.00,-3.55,-0.01,527.33,"20,241.00",543.65,"10,673,607.90",209,-11.20,23.50,-2.06,4.52,0.96,683.40,428.00,,
2025/04/02,215,PPL,38.12,533.5,533.9,523.0,531.93,533.90,-1.97,0.0,529.87,"11,626.00",532.45,"6,160,312.50",121,-0.52,10.90,-0.1,2.08,0.39,683.40,428.00,,
2025/04/03,221,PPL,32.9,526.0,534.1,522.0,523.36,522.00,1.36,0.0,528.20,"6,455.00",531.93,"3,409,553.40",109,-8.57,12.1,-1.61,2.32,-0.93,683.40,428.00,,
2025/04/07,219,PPL,27.79,516.1,533.8,516.1,524.57,520.00,4.57,0.01,520.31,"4,656.00",523.36,"2,422,575.20",102,1.21,17.7,0.23,3.43,0.81,683.40,428.00,,
2025/04/08,221,PPL,31.96,514.3,526.9,512.1,525.45,520.00,5.45,0.01,520.11,"6,757.00",524.57,"3,514,399.00",91,0.88,14.80,0.17,2.89,1.02,683.40,428.00,,
2025/04/09,218,PPL,28.34,515.0,527.9,515.0,519.38,523.00,-3.62,-0.01,519.34,"3,530.00",525.45,"1,833,265.90",77,-6.07,12.90,-1.16,2.5,0.01,683.40,428.00,,
2025/04/10,220,PPL,35.41,516.0,524.9,516.0,517.63,516.70,0.93,0.0,517.69,"8,189.00",519.38,"4,239,349.80",107,-1.75,8.9,-0.34,1.72,-0.01,683.40,428.00,,
2025/04/13,219,PPL,35.03,507.3,538.2,507.3,519.2,524.00,-4.8,-0.01,517.53,"9,209.00",517.63,"4,765,927.30",113,1.57,30.9,0.3,6.09,0.32,683.40,428.00,,
2025/04/15,219,PPL,29.53,528.0,528.0,500.1,509.31,522.00,-12.69,-0.02,513.05,"18,337.00",519.20,"9,407,858.10",158,-9.89,27.9,-1.9,5.58,-0.73,683.40,428.00,,
2025/04/16,223,PPL,34.44,511.0,521.0,509.0,518.18,516.00,2.18,0.0,515.26,"7,219.00",509.31,"3,719,634.30",114,8.87,12.0,1.74,2.36,0.56,683.40,428.00,,
2025/04/17,211,PPL,43.64,518.0,525.0,513.0,519.05,517.00,2.05,0.0,518.83,"14,819.00",518.18,"7,688,475.10",179,0.87,12.0,0.17,2.34,0.04,683.40,428.00,,
2025/02/25,213,PPL,38.94,561.5,585.0,561.5,585.0,585.00,0.0,0.0,575.10,"32,069.00",570.00,"18,442,738.50",326,15.0,23.50,2.63,4.19,1.69,683.40,299.10,,
2025/02/27,201,PPL,43.95,596.7,607.9,576.0,592.0,592.00,0.0,0.0,589.84,"24,751.00",585.00,"14,599,169.80",210,7.00,31.90,1.2,5.54,0.36,683.40,299.10,,
2025/03/02,204,PPL,43.49,593.0,602.0,585.0,590.0,590.00,0.0,0.0,590.49,"20,299.00",592.00,"11,986,326.90",295,-2.00,17.00,-0.34,2.91,-0.08,683.40,299.10,,
2025/03/03,200,PPL,46.15,590.0,595.1,576.2,576.3,576.30,0.0,0.0,580.61,"34,574.00",590.00,"20,074,057.60",340,-13.70,18.90,-2.32,3.28,-0.75,683.40,299.10,,
2025/03/04,218,PPL,28.14,564.8,587.5,564.8,566.1,566.10,0.0,0.0,573.40,"23,820.00",576.30,"13,658,451.40",258,-10.2,22.7,-1.77,4.02,-1.29,683.40,316.60,,
