Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/12,172,NIBLSTF,34.33,9.08,9.08,8.83,9.0,9.00,0.0,0.0,8.99,"104,600.00",8.91,"940,496.00",34,0.09,0.25,1.01,2.83,0.1,10.08,7.85,,
2025/08/13,170,NIBLSTF,38.77,9.18,9.18,8.83,8.85,8.85,0.0,0.0,8.92,"3,000.00",9.00,"26,757.00",22,-0.15,0.35,-1.67,3.96,-0.78,10.08,7.85,,
2025/08/14,169,NIBLSTF,23.27,8.85,9.0,8.85,8.85,8.85,0.0,0.0,8.86,"5,400.00",8.85,"47,818.00",9,0.0,0.15,0.0,1.69,-0.06,10.08,7.85,,
2025/08/17,163,NIBLSTF,29.69,8.9,9.0,8.39,8.6,8.60,0.0,0.0,8.55,"38,225.00",8.85,"326,947.68",31,-0.25,0.61,-2.82,7.27,0.54,10.08,7.85,,
2025/08/18,172,NIBLSTF,27.06,8.47,8.64,8.47,8.55,8.55,0.0,0.0,8.56,"15,738.00",8.60,"134,695.90",15,-0.05,0.17,-0.58,2.01,-0.1,10.08,7.85,,
2025/08/19,164,NIBLSTF,27.52,8.71,8.71,8.39,8.43,8.43,0.0,0.0,8.55,"52,535.00",8.55,"449,213.22",20,-0.12,0.32,-1.4,3.81,-1.43,10.08,7.85,,
2025/08/20,171,NIBLSTF,19.85,8.43,8.67,8.34,8.5,8.50,0.0,0.0,8.50,"2,000.00",8.43,"16,998.00",15,0.07,0.33,0.83,3.96,0.01,10.08,7.85,,
2025/08/21,168,NIBLSTF,24.88,8.35,8.72,8.35,8.56,8.56,0.0,0.0,8.59,"4,500.00",8.50,"38,664.23",23,0.06,0.37,0.71,4.43,-0.37,10.08,7.85,,
2025/07/07,166,NIBLSTF,43.45,8.74,9.0,8.53,8.85,8.85,0.0,0.0,8.80,"24,000.00",8.57,"211,107.00",30,0.28,0.47,3.27,5.51,0.61,10.55,7.85,,
2025/07/08,163,NIBLSTF,40.75,8.85,8.96,8.79,8.86,8.79,0.07,0.01,8.86,"5,870.00",8.85,"52,025.00",13,0.01,0.17,0.11,1.93,-0.03,10.55,7.85,,
2025/07/09,167,NIBLSTF,45.22,8.7,8.97,8.54,8.97,8.97,0.0,0.0,8.82,"10,835.00",8.86,"95,526.00",20,0.11,0.43,1.24,5.04,1.71,10.55,7.85,,
2025/07/10,166,NIBLSTF,34.28,8.9,9.0,8.78,8.81,8.81,0.0,0.0,8.83,"25,799.00",8.97,"227,794.80",17,-0.16,0.22,-1.78,2.51,-0.22,10.55,7.85,,
2025/07/13,164,NIBLSTF,46.51,8.65,8.98,8.65,8.92,8.98,-0.06,-0.01,8.88,"33,548.00",8.81,"297,769.37",35,0.11,0.33,1.25,3.82,0.49,10.55,7.85,,
2025/07/14,175,NIBLSTF,42.55,9.09,9.27,8.8,9.14,9.16,-0.02,0.0,9.01,"126,096.00",8.92,"1,136,222.44",51,0.22,0.47,2.47,5.34,1.41,10.55,7.85,,
2025/07/15,173,NIBLSTF,37.71,9.32,9.32,8.77,9.13,9.20,-0.07,-0.01,9.08,"35,100.00",9.14,"318,783.00",48,-0.01,0.55,-0.11,6.27,0.52,10.55,7.85,,
2025/07/16,181,NIBLSTF,46.9,9.31,10.04,9.13,9.89,10.04,-0.15,-0.01,9.83,"166,656.00",9.13,"1,638,557.83",104,0.76,0.91,8.32,9.97,0.59,10.04,7.85,,
2025/07/17,165,NIBLSTF,41.61,10.08,10.08,9.14,9.14,9.14,0.0,0.0,9.19,"90,779.00",9.89,"834,558.48",52,-0.75,0.94,-7.58,10.28,-0.58,10.08,7.85,,
2025/07/20,168,NIBLSTF,34.11,8.96,9.31,8.8,8.97,8.96,0.01,0.0,9.07,"25,879.00",9.14,"234,851.68",33,-0.17,0.51,-1.86,5.8,-1.17,10.08,7.85,,
2025/07/21,166,NIBLSTF,30.2,9.14,9.3,8.97,9.17,9.12,0.05,0.01,9.14,"13,001.00",8.97,"118,819.14",20,0.2,0.33,2.23,3.68,0.34,10.08,7.85,,
2025/07/22,173,NIBLSTF,29.65,8.99,9.16,8.99,9.03,9.03,0.0,0.0,9.03,"1,880.00",9.17,"16,968.20",9,-0.14,0.17,-1.53,1.89,0.05,10.08,7.85,,
2025/07/23,168,NIBLSTF,27.66,9.21,9.54,8.8,8.98,8.95,0.03,0.0,8.97,"17,270.00",9.03,"154,858.32",39,-0.05,0.74,-0.55,8.41,0.15,10.08,7.85,,
2025/07/24,179,NIBLSTF,30.61,9.15,9.15,8.81,9.14,9.15,-0.01,0.0,8.99,"6,560.00",8.98,"58,950.60",24,0.16,0.34,1.78,3.86,1.68,10.08,7.85,,
2025/07/27,174,NIBLSTF,39.03,8.96,9.73,8.96,9.2,9.20,0.0,0.0,9.23,"16,950.00",9.14,"156,463.00",32,0.06,0.77,0.66,8.59,-0.34,10.08,7.85,,
2025/07/28,172,NIBLSTF,33.82,9.02,9.38,9.02,9.07,9.03,0.04,0.0,9.10,"23,007.00",9.20,"209,285.74",31,-0.13,0.36,-1.41,3.99,-0.29,10.08,7.85,,
2025/06/12,167,NIBLSTF,33.7,8.22,8.49,8.22,8.41,8.41,0.0,0.0,8.37,931.00,8.37,"7,788.91",9,0.04,0.27,0.48,3.28,0.52,10.55,7.85,,
2025/06/15,169,NIBLSTF,23.2,8.31,8.31,8.23,8.25,8.25,0.0,0.0,8.26,400.00,8.41,"3,302.00",4,-0.16,0.08,-1.9,0.97,-0.06,10.55,7.85,,
2025/06/16,174,NIBLSTF,35.34,8.13,8.3,8.13,8.26,8.26,0.0,0.0,8.25,"25,621.00",8.25,"211,270.93",13,0.01,0.17,0.12,2.09,0.17,10.55,7.85,,
2025/06/17,163,NIBLSTF,38.0,8.11,8.2,8.11,8.16,8.16,0.0,0.0,8.15,"1,150.00",8.26,"9,371.00",9,-0.1,0.09,-1.21,1.11,0.14,10.55,7.85,,
2025/06/18,167,NIBLSTF,27.97,8.32,8.4,8.2,8.3,8.30,0.0,0.0,8.30,"33,961.00",8.16,"281,887.87",21,0.14,0.2,1.72,2.44,0.0,10.55,7.85,,
2025/06/19,169,NIBLSTF,23.93,8.46,8.5,8.19,8.19,8.19,0.0,0.0,8.37,"10,723.00",8.30,"89,798.20",13,-0.11,0.31,-1.33,3.79,-2.25,10.55,7.85,,
2025/06/22,169,NIBLSTF,27.76,8.11,8.25,8.11,8.19,8.19,0.0,0.0,8.14,"1,500.00",8.19,"12,217.00",7,0.0,0.14,0.0,1.73,0.55,10.55,7.85,,
2025/06/23,174,NIBLSTF,41.65,8.35,8.35,8.13,8.29,8.29,0.0,0.0,8.28,"11,650.00",8.19,"96,449.00",9,0.1,0.22,1.22,2.71,0.13,10.55,7.85,,
2025/06/24,171,NIBLSTF,43.49,8.13,8.35,8.13,8.33,8.35,-0.02,0.0,8.29,"21,500.00",8.29,"178,334.50",15,0.04,0.22,0.48,2.71,0.42,10.55,7.85,,
2025/06/25,168,NIBLSTF,21.18,8.48,8.48,8.21,8.25,8.26,-0.01,0.0,8.39,"2,100.00",8.33,"17,617.00",10,-0.08,0.27,-0.96,3.29,-1.69,10.55,7.85,,
2025/06/26,172,NIBLSTF,23.92,8.72,8.87,8.65,8.7,8.70,0.0,0.0,8.81,"3,900.00",8.55,"34,348.24",7,0.15,0.22,1.75,2.54,-1.23,10.08,7.85,8.58,8.61
2025/06/29,176,NIBLSTF,37.29,8.3,8.37,8.17,8.32,8.36,-0.04,0.0,8.33,"8,400.00",8.30,"69,968.00",15,0.02,0.2,0.24,2.45,-0.11,10.55,7.85,,
2025/06/30,169,NIBLSTF,43.03,8.25,8.4,8.2,8.39,8.40,-0.01,0.0,8.39,"43,380.00",8.32,"364,083.00",16,0.07,0.20,0.84,2.44,-0.03,10.55,7.85,,
2025/07/01,167,NIBLSTF,44.66,8.45,8.45,8.3,8.36,8.44,-0.08,-0.01,8.42,"54,800.00",8.39,"461,675.50",11,-0.03,0.15,-0.36,1.81,-0.77,10.55,7.85,,
2025/07/02,170,NIBLSTF,40.13,8.4,8.45,8.14,8.39,8.40,-0.01,0.0,8.37,"15,950.00",8.36,"133,452.40",16,0.03,0.31,0.36,3.81,0.28,10.55,7.85,,
2025/07/03,168,NIBLSTF,46.65,8.45,8.89,8.23,8.85,8.85,0.0,0.0,8.63,"54,841.00",8.39,"473,251.17",45,0.46,0.66,5.48,8.02,2.49,10.55,7.85,,
2025/05/18,166,NIBLSTF,39.68,8.41,8.5,8.17,8.37,8.41,-0.04,0.0,8.32,"13,615.00",8.41,"113,216.65",23,-0.04,0.33,-0.48,4.04,0.65,10.55,7.85,,
2025/05/19,175,NIBLSTF,31.87,8.52,8.52,8.22,8.22,8.22,0.0,0.0,8.35,"26,100.00",8.37,"217,948.00",14,-0.15,0.30,-1.79,3.65,-1.59,10.55,7.85,,
2025/05/20,166,NIBLSTF,17.53,8.18,8.22,8.08,8.16,8.16,0.0,0.0,8.16,"2,545.00",8.22,"20,774.90",13,-0.06,0.14,-0.73,1.73,-0.04,10.55,7.85,,
2025/05/21,172,NIBLSTF,23.92,8.72,8.87,8.65,8.7,8.70,0.0,0.0,8.81,"3,900.00",8.55,"34,348.24",7,0.15,0.22,1.75,2.54,-1.23,10.08,7.85,8.58,8.61
2025/05/22,169,NIBLSTF,15.23,8.15,8.38,8.15,8.38,8.38,0.0,0.0,8.30,482.00,8.24,"4,000.16",3,0.14,0.23,1.7,2.82,0.97,10.55,7.85,,
2025/05/25,169,NIBLSTF,23.72,8.23,8.35,8.23,8.33,8.33,0.0,0.0,8.33,"16,920.00",8.38,"141,012.75",18,-0.05,0.12,-0.6,1.46,-0.05,10.55,7.85,,
2025/05/26,184,NIBLSTF,40.98,8.48,8.6,8.3,8.31,8.30,0.01,0.0,8.34,"11,572.00",8.33,"96,542.78",22,-0.02,0.3,-0.24,3.61,-0.39,10.55,7.85,,
2025/05/27,170,NIBLSTF,37.1,8.15,8.37,8.05,8.35,8.35,0.0,0.0,8.31,"3,300.00",8.31,"27,436.00",9,0.04,0.32,0.48,3.98,0.43,10.55,7.85,,
2025/05/28,171,NIBLSTF,42.56,8.21,8.46,8.21,8.44,8.45,-0.01,0.0,8.39,"23,300.00",8.35,"195,601.25",21,0.09,0.25,1.08,3.05,0.53,10.55,7.85,,
2025/06/02,167,NIBLSTF,36.77,8.59,8.59,8.28,8.35,8.35,0.0,0.0,8.34,"10,050.00",8.44,"83,846.00",21,-0.09,0.31,-1.07,3.74,0.09,10.55,7.85,,
2025/06/03,169,NIBLSTF,34.57,8.2,8.48,8.19,8.44,8.48,-0.04,0.0,8.35,"1,300.00",8.35,"10,856.00",9,0.09,0.29,1.08,3.54,1.06,10.55,7.85,,
2025/06/04,167,NIBLSTF,26.77,8.4,8.45,8.3,8.45,8.45,0.0,0.0,8.43,"6,100.00",8.44,"51,421.00",11,0.01,0.15,0.12,1.81,0.24,10.55,7.85,,
2025/06/05,167,NIBLSTF,22.48,8.29,8.45,8.29,8.36,8.36,0.0,0.0,8.36,"7,284.00",8.45,"60,922.80",13,-0.09,0.16,-1.07,1.93,-0.05,10.55,7.85,,
2025/06/08,169,NIBLSTF,28.73,8.22,8.49,8.22,8.4,8.49,-0.09,-0.01,8.37,"15,303.00",8.36,"128,153.91",25,0.04,0.27,0.48,3.28,0.3,10.55,7.85,,
2025/06/09,174,NIBLSTF,20.7,8.56,8.56,8.3,8.3,8.30,0.0,0.0,8.42,700.00,8.40,"5,896.00",6,-0.1,0.26,-1.19,3.13,-1.48,10.55,7.85,,
2025/06/10,169,NIBLSTF,30.55,8.15,8.46,7.95,8.03,8.03,0.0,0.0,8.07,"187,378.00",8.30,"1,511,954.34",57,-0.27,0.51,-3.25,6.42,-0.49,10.55,7.85,,
2024/08/12,180,NIBLSTF,65.41,8.7,9.0,8.7,8.82,8.82,0.0,0.0,8.90,"35,700.00",8.80,"317,571.50",39,0.02,0.30,0.23,3.45,-0.86,10.55,7.95,,
2024/09/09,177,NIBLSTF,37.93,8.84,9.36,8.84,8.91,8.91,0.0,0.0,9.17,"7,270.00",9.00,"66,690.90",20,-0.09,0.52,-1.0,5.88,-2.96,10.55,7.95,,
2024/10/07,162,NIBLSTF,-,8.5,8.67,8.5,8.55,8.55,0.0,0.0,8.57,"2,511.00",8.65,"21,521.98",7,-0.10,0.17,-1.16,2.0,-0.25,10.55,7.95,,
2024/11/10,171,NIBLSTF,-,8.8,8.96,8.63,8.65,8.65,0.0,0.0,8.71,"27,890.00",8.96,"243,053.50",21,-0.31,0.33,-3.46,3.82,-0.75,10.55,7.95,,
2024/12/04,168,NIBLSTF,35.31,9.25,9.27,8.95,8.95,8.95,0.0,0.0,9.18,"30,200.00",9.43,"277,219.00",16,-0.48,0.32,-5.09,3.58,-2.56,10.55,7.95,,
2025/01/01,160,NIBLSTF,22.99,8.52,8.56,8.35,8.56,8.56,0.0,0.0,8.47,"1,510.00",8.52,"12,793.60",9,0.04,0.21,0.47,2.51,1.02,10.55,7.95,,
2025/01/27,168,NIBLSTF,40.3,8.87,9.08,8.87,9.08,9.08,0.0,0.0,8.92,"1,280.00",8.70,"11,415.90",7,0.38,0.21,4.37,2.37,1.78,10.55,7.95,,
2025/02/24,167,NIBLSTF,29.52,8.5,8.53,8.33,8.52,8.52,0.0,0.0,8.49,"16,832.00",8.55,"142,957.74",21,-0.03,0.20,-0.35,2.4,0.31,10.55,7.95,,
2025/03/23,175,NIBLSTF,23.43,8.3,8.32,8.3,8.31,8.31,0.0,0.0,8.31,"5,623.00",8.30,"46,727.13",7,0.01,0.02,0.12,0.24,0.0,10.55,7.95,,
2025/04/20,178,NIBLSTF,23.91,8.41,8.63,8.26,8.33,8.33,0.0,0.0,8.40,"10,980.00",8.42,"92,271.80",24,-0.09,0.37,-1.07,4.48,-0.88,10.55,7.95,,
2025/05/15,172,NIBLSTF,35.17,8.3,8.42,8.21,8.41,8.42,-0.01,0.0,8.37,"1,650.00",8.32,"13,803.00",6,0.09,0.21,1.08,2.56,0.53,10.55,7.85,,
2025/06/11,167,NIBLSTF,25.42,8.09,8.38,8.09,8.37,8.37,0.0,0.0,8.37,"26,910.00",8.03,"225,299.30",10,0.34,0.29,4.23,3.58,-0.03,10.55,7.85,,
2025/07/06,171,NIBLSTF,46.15,8.7,9.02,8.56,8.57,8.57,0.0,0.0,8.79,"38,760.00",8.85,"340,701.20",29,-0.28,0.46,-3.16,5.37,-2.57,10.55,7.85,,
2025/07/29,173,NIBLSTF,39.42,9.07,9.25,8.75,9.23,9.24,-0.01,0.0,9.03,"21,010.00",9.07,"189,630.70",40,0.16,0.50,1.76,5.71,2.21,10.08,7.85,,
2025/08/24,173,NIBLSTF,27.86,8.5,8.67,8.33,8.46,8.46,0.0,0.0,8.50,"4,010.00",8.56,"34,081.90",17,-0.1,0.34,-1.17,4.08,-0.46,10.08,7.85,,
2025/04/21,174,NIBLSTF,22.09,8.18,8.8,8.18,8.65,8.32,0.33,0.04,8.47,"6,840.00",8.33,"57,936.80",24,0.32,0.62,3.84,7.58,2.08,10.55,7.95,,
2025/04/22,171,NIBLSTF,27.04,8.48,8.48,7.85,8.36,8.36,0.0,0.0,8.28,"11,578.00",8.65,"95,811.25",28,-0.29,0.63,-3.35,8.03,1.01,10.55,7.85,,
2025/04/23,165,NIBLSTF,20.79,8.36,8.36,8.21,8.28,8.28,0.0,0.0,8.27,"1,400.00",8.36,"11,577.00",7,-0.08,0.15,-0.96,1.83,0.13,10.55,7.85,,
2025/04/24,167,NIBLSTF,22.24,8.2,8.35,8.02,8.35,8.35,0.0,0.0,8.17,"1,967.00",8.28,"16,075.68",12,0.07,0.33,0.85,4.11,2.12,10.55,7.85,,
2025/04/27,169,NIBLSTF,43.84,8.51,8.65,8.48,8.48,8.48,0.0,0.0,8.50,"10,700.00",8.35,"90,965.00",9,0.13,0.17,1.56,2.0,-0.25,10.55,7.85,,
2025/04/28,176,NIBLSTF,27.95,8.33,8.63,8.19,8.24,8.24,0.0,0.0,8.20,"13,870.00",8.48,"113,792.80",15,-0.24,0.44,-2.83,5.37,0.43,10.55,7.85,,
2025/04/29,166,NIBLSTF,37.94,8.4,8.4,7.89,8.2,8.20,0.0,0.0,8.05,"572,510.00",8.24,"4,609,414.31",29,-0.04,0.51,-0.49,6.46,1.81,10.55,7.85,,
2025/04/30,173,NIBLSTF,39.49,8.36,8.68,8.26,8.55,8.44,0.11,0.01,8.51,"5,217.00",8.20,"44,414.00",18,0.35,0.42,4.27,5.08,0.43,10.55,7.85,,
2025/05/04,173,NIBLSTF,24.53,8.7,8.7,8.17,8.2,8.20,0.0,0.0,8.21,"15,482.00",8.55,"127,165.31",10,-0.35,0.53,-4.09,6.49,-0.17,10.55,7.85,,
2025/05/05,170,NIBLSTF,48.15,8.2,8.44,8.1,8.31,8.44,-0.13,-0.02,8.31,"411,171.00",8.20,"3,415,513.75",24,0.11,0.34,1.34,4.2,0.04,10.55,7.85,,
2025/05/06,175,NIBLSTF,39.81,8.34,8.46,8.17,8.45,8.45,0.0,0.0,8.25,"32,385.00",8.31,"267,067.05",22,0.14,0.29,1.68,3.55,2.41,10.55,7.85,,
2025/05/07,164,NIBLSTF,22.9,8.59,8.59,8.42,8.42,8.42,0.0,0.0,8.51,225.00,8.45,"1,915.75",2,-0.03,0.17,-0.36,2.02,-1.12,10.55,7.85,,
2025/05/08,165,NIBLSTF,24.04,8.26,8.42,8.13,8.25,8.25,0.0,0.0,8.24,"17,820.00",8.42,"146,902.60",19,-0.17,0.29,-2.02,3.57,0.08,10.55,7.85,,
2025/05/11,160,NIBLSTF,40.67,8.22,8.5,8.22,8.29,8.26,0.03,0.0,8.34,"18,110.00",8.25,"151,089.40",27,0.04,0.28,0.48,3.41,-0.64,10.55,7.85,,
2025/05/13,167,NIBLSTF,31.64,8.23,8.44,8.13,8.29,8.29,0.0,0.0,8.20,"24,235.00",8.29,"198,616.35",28,0.0,0.31,0.0,3.81,1.14,10.55,7.85,,
2025/05/14,174,NIBLSTF,29.59,8.4,8.45,8.0,8.32,8.42,-0.1,-0.01,8.18,"3,150.00",8.29,"25,751.29",22,0.03,0.45,0.36,5.63,1.74,10.55,7.85,,
2025/03/24,179,NIBLSTF,24.26,8.3,8.5,8.19,8.24,8.24,0.0,0.0,8.38,"2,350.00",8.31,"19,687.50",10,-0.07,0.31,-0.84,3.79,-1.67,10.55,7.95,,
2025/03/25,178,NIBLSTF,20.96,8.08,8.4,8.08,8.22,8.22,0.0,0.0,8.29,"3,250.00",8.24,"26,928.50",12,-0.02,0.32,-0.24,3.96,-0.8,10.55,7.95,,
2025/03/26,172,NIBLSTF,23.92,8.72,8.87,8.65,8.7,8.70,0.0,0.0,8.81,"3,900.00",8.55,"34,348.24",7,0.15,0.22,1.75,2.54,-1.23,10.08,7.85,8.58,8.61
2025/03/27,168,NIBLSTF,34.66,8.4,8.6,8.29,8.6,8.60,0.0,0.0,8.44,700.00,8.35,"5,909.00",5,0.25,0.31,2.99,3.74,1.84,10.55,7.95,,
2025/03/30,173,NIBLSTF,33.88,8.44,8.6,8.44,8.47,8.47,0.0,0.0,8.49,"1,750.00",8.60,"14,858.50",11,-0.13,0.16,-1.51,1.9,-0.24,10.55,7.95,,
2025/04/01,176,NIBLSTF,40.2,8.31,8.62,8.31,8.61,8.61,0.0,0.0,8.46,"8,527.00",8.47,"72,133.92",19,0.14,0.31,1.65,3.73,1.75,10.55,7.95,,
2025/04/02,172,NIBLSTF,37.29,8.6,8.95,8.6,8.78,8.78,0.0,0.0,8.74,"2,900.00",8.61,"25,350.00",10,0.17,0.35,1.97,4.07,0.44,10.55,7.95,,
2025/04/03,174,NIBLSTF,32.24,8.61,8.61,8.29,8.29,8.30,-0.01,0.0,8.34,"17,000.00",8.78,"141,794.00",14,-0.49,0.32,-5.58,3.86,-0.61,10.55,7.95,,
2025/04/07,175,NIBLSTF,32.21,8.23,8.44,8.22,8.44,8.44,0.0,0.0,8.29,500.00,8.29,"4,147.00",5,0.15,0.22,1.81,2.68,1.73,10.55,7.95,,
2025/04/08,178,NIBLSTF,22.74,8.28,8.31,8.12,8.22,8.22,0.0,0.0,8.23,"3,700.00",8.44,"30,436.24",12,-0.22,0.19,-2.61,2.34,-0.07,10.55,7.95,,
2025/04/09,172,NIBLSTF,32.95,8.22,8.45,8.22,8.45,8.45,0.0,0.0,8.38,"151,174.00",8.22,"1,266,356.92",14,0.23,0.23,2.8,2.8,0.87,10.55,7.95,,
2025/04/10,177,NIBLSTF,43.08,8.29,8.44,8.05,8.43,8.43,0.0,0.0,8.21,"16,500.00",8.45,"135,481.00",19,-0.02,0.39,-0.24,4.84,2.6,10.55,7.95,,
2025/04/13,173,NIBLSTF,46.49,8.32,8.93,8.27,8.87,8.87,0.0,0.0,8.34,"45,678.00",8.43,"380,964.98",18,0.44,0.66,5.22,7.98,5.97,10.55,7.95,,
2025/04/15,175,NIBLSTF,40.28,8.83,8.83,7.98,8.54,8.65,-0.11,-0.01,8.42,"7,167.00",8.87,"60,325.63",12,-0.33,0.85,-3.72,10.65,1.44,10.55,7.95,,
2025/04/16,178,NIBLSTF,26.14,8.37,8.53,8.29,8.4,8.40,0.0,0.0,8.38,"4,320.00",8.54,"36,221.50",14,-0.14,0.24,-1.64,2.9,0.18,10.55,7.95,,
2025/04/17,167,NIBLSTF,24.65,8.4,8.56,8.25,8.42,8.42,0.0,0.0,8.32,"11,460.00",8.40,"95,306.60",22,0.02,0.31,0.24,3.76,1.23,10.55,7.95,,
2025/02/25,165,NIBLSTF,22.94,8.36,8.52,8.36,8.38,8.38,0.0,0.0,8.40,"3,000.00",8.52,"25,206.00",11,-0.14,0.16,-1.64,1.91,-0.26,10.55,7.95,,
2025/02/27,161,NIBLSTF,29.6,8.54,8.62,8.38,8.4,8.40,0.0,0.0,8.51,"2,850.00",8.38,"24,260.00",14,0.02,0.24,0.24,2.86,-1.34,10.55,7.95,,
2025/03/02,161,NIBLSTF,45.83,8.38,8.77,8.22,8.75,8.75,0.0,0.0,8.66,"16,103.00",8.40,"139,513.92",26,0.35,0.55,4.17,6.69,0.98,10.55,7.95,,
2025/03/03,159,NIBLSTF,43.53,8.58,8.92,8.51,8.91,8.91,0.0,0.0,8.86,"11,850.00",8.75,"104,966.50",20,0.16,0.41,1.83,4.82,0.58,10.55,7.95,,
2025/03/04,171,NIBLSTF,38.72,8.76,8.76,8.75,8.75,8.75,0.0,0.0,8.75,"2,800.00",8.91,"24,502.00",11,-0.16,0.01,-1.8,0.11,-0.01,10.55,7.95,,
