Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/11/23,66,JBBLPO,44.79,146.0,146.0,146.0,146.0,146.00,0.0,0.0,150.00,"29,250.00",146.00,"4,387,500.00",1,0.0,0.0,0.0,0.0,-2.74,147.00,111.00
2021/10/25,65,JBBLPO,42.07,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"34,144.00",146.00,"4,985,024.00",5,0.0,0.0,0.0,0.0,0.0,147.00,111.00
2021/10/26,66,JBBLPO,42.39,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"27,000.00",146.00,"3,942,000.00",1,0.0,0.0,0.0,0.0,0.0,147.00,111.00
2021/08/25,67,JBBLPO,51.90,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"36,541.00",146.00,"5,334,986.00",4,0.0,0.0,0.0,0.0,0.0,147.00,111.00
2021/07/05,66,JBBLPO,40.63,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"2,282.00",146.00,"333,172.00",1,0.0,0.00,0.0,0.0,0.0,147.00,111.00
2021/07/12,68,JBBLPO,45.40,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"10,104.00",146.00,"1,475,184.00",3,0.0,0.0,0.0,0.0,0.0,147.00,111.00
2021/06/08,65,JBBLPO,67.59,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"26,933.00",147.00,"3,932,218.00",1,-1.0,0.0,-0.68,0.0,0.0,147.00,111.00
2021/04/20,63,JBBLPO,66.62,147.0,147.0,147.0,147.0,147.00,0.0,0.0,147.00,"22,824.00",149.00,"3,355,128.00",1,-2.00,0.0,-1.34,0.0,0.0,147.00,111.00
2021/06/20,67,JBBLPO,63.15,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"11,409.00",146.00,"1,665,714.00",2,0.0,0.00,0.0,0.0,0.0,147.00,111.00
2021/10/27,66,JBBLPO,42.96,146.0,146.0,146.0,146.0,146.00,0.0,0.0,146.00,"23,846.00",146.00,"3,481,516.00",3,0.00,0.0,0.0,0.0,0.0,147.00,111.00
2020/12/28,66,JBBLPO,56.27,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"31,586.00",111.00,"3,569,218.00",1,2.0,0.0,1.8,0.0,0.0,113.00,111.00
2020/12/31,63,JBBLPO,56.67,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"31,000.00",113.00,"3,503,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2021/01/06,61,JBBLPO,62.94,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"599,345.00",113.00,"67,725,985.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2021/01/07,63,JBBLPO,60.52,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"22,000.00",113.00,"2,442,000.00",1,-2.0,0.0,-1.77,0.0,0.0,113.00,111.00
2021/01/10,63,JBBLPO,53.78,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"189,614.00",111.00,"21,047,154.00",2,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/12/16,60,JBBLPO,54.99,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"6,193.00",111.00,"687,423.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/12/24,62,JBBLPO,53.21,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"2,744.00",111.00,"304,584.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/12/02,62,JBBLPO,59.9,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,948.00,111.00,"105,228.00",1,0.00,0.00,0.0,0.0,0.0,113.00,111.00
2020/10/13,58,JBBLPO,50.4,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"2,565.00",111.00,"284,715.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/10/15,62,JBBLPO,50.16,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"1,580.00",111.00,"175,380.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/10/20,61,JBBLPO,59.58,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"90,000.00",111.00,"9,990,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/10/21,60,JBBLPO,51.73,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"3,159.00",111.00,"350,649.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/11/01,60,JBBLPO,56.83,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"9,052.00",111.00,"1,004,772.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/09/28,57,JBBLPO,44.45,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"22,109.00",111.00,"2,454,099.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/10/08,60,JBBLPO,53.61,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"2,368.00",111.00,"262,848.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/07/30,58,JBBLPO,47.1,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"29,128.00",111.00,"3,233,208.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/07/22,58,JBBLPO,45.79,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"10,000.00",111.00,"1,110,000.00",2,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2020/03/11,59,JBBLPO,49.45,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"13,100.00",113.00,"1,480,300.00",2,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2020/05/12,31,JBBLPO,36.89,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"8,000.00",113.00,"904,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2020/02/03,55,JBBLPO,53.38,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"2,093.00",113.00,"236,509.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/12/31,54,JBBLPO,52.32,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"120,000.00",113.00,"13,560,000.00",2,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/12/08,52,JBBLPO,39.82,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"10,000.00",113.00,"1,130,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/12/22,50,JBBLPO,51.95,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"100,000.00",113.00,"11,300,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/11/25,53,JBBLPO,36.35,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"40,000.00",113.00,"4,520,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/11/06,51,JBBLPO,42.32,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"19,304.00",113.00,"2,181,352.00",3,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/09/24,56,JBBLPO,45.51,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"51,418.00",113.00,"5,810,232.00",3,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/09/25,55,JBBLPO,43.31,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"14,007.00",113.00,"1,582,791.00",2,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/09/29,50,JBBLPO,37.99,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"10,000.00",113.00,"1,130,000.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/10/02,50,JBBLPO,38.19,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"7,133.00",113.00,"806,029.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/12/26,52,JBBLPO,46.85,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"27,000.00",113.00,"3,051,000.00",2,0.00,0.0,0.0,0.0,0.0,113.00,113.00
2020/07/05,57,JBBLPO,33.6,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"35,424.00",113.00,"3,932,064.00",1,-2.0,0.0,-1.77,0.0,0.0,113.00,111.00
2020/10/11,61,JBBLPO,53.06,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,"6,316.00",111.00,"701,076.00",1,0.0,0.0,0.0,0.0,0.0,113.00,111.00
2019/09/09,58,JBBLPO,37.31,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"4,500.00",113.00,"508,500.00",1,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/08/11,52,JBBLPO,41.18,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"1,673.00",113.00,"189,049.00",2,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/07/23,53,JBBLPO,47.69,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"15,680.00",113.00,"1,771,840.00",3,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2019/02/17,50,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"6,746.00",113.00,"762,298.00",7,0.0,0.0,0.0,0.0,0.0,113.00,113.00
2018/09/30,50,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"54,452.00",113.00,"6,153,076.00",1,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2018/09/04,53,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"4,179.00",113.00,"472,227.00",3,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2018/09/18,51,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"17,608.00",113.00,"1,989,704.00",3,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2018/08/09,47,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"17,652.00",113.00,"1,994,676.00",2,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2018/07/16,46,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"11,464.00",113.00,"1,295,432.00",2,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2018/06/12,50,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"67,804.00",113.00,"7,661,852.00",4,0.0,0.0,0.0,0.0,0.0,164.00,113.00
2018/06/13,47,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"44,514.00",113.00,"5,030,082.00",5,0.0,0.0,0.0,0.0,0.0,164.00,113.00
2018/05/14,50,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"24,927.00",113.00,"2,816,751.00",4,0.0,0.0,0.0,0.0,0.0,164.00,120.00
2018/05/20,49,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"37,856.00",113.00,"4,277,728.00",1,0.0,0.0,0.0,0.0,0.0,164.00,113.00
2018/05/21,47,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"148,306.00",113.00,"16,758,578.00",11,0.0,0.0,0.0,0.0,0.0,164.00,113.00
2018/05/22,49,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"13,156.00",113.00,"1,486,628.00",2,0.0,0.0,0.0,0.0,0.0,164.00,113.00
2017/12/21,45,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"79,377.00",120.00,"9,525,240.00",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/26,50,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"20,000.00",120.00,"2,400,000.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/28,49,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"221,790.00",120.00,"26,614,800.00",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/30,48,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"207,000.00",120.00,"24,840,000.00",14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/31,46,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"120,000.00",120.00,"14,400,000.00",2,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/19,47,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"60,000.00",120.00,"7,200,000.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/10,40,JBBLPO,-,167.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,"7,286.00",167.00,"1,194,904.00",14,-3.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/29,46,JBBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"30,697.00",120.00,"3,683,640.00",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/08/07,45,JBBLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"21,344.00",113.00,"2,411,872.00",2,0.0,0.0,0.0,0.0,0.0,120.00,113.00
2017/04/25,41,JBBLPO,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"17,928.00",170.00,"3,047,760.00",7,0.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/26,40,JBBLPO,-,170.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,"28,195.00",170.00,"4,708,565.00",12,-3.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/02/09,36,JBBLPO,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"3,351.00",170.00,"569,670.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
