Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/30,224,PROFL,32.09,576.0,576.5,545.0,548.32,547.00,1.32,0.0,557.85,"41,230.00",565.37,"23,000,073.40",271,-17.05,31.5,-3.02,5.78,-1.74,865.00,464.00,,
2025/07/31,216,PROFL,34.32,550.0,568.0,541.5,552.37,551.00,1.37,0.0,555.12,"59,857.00",548.32,"33,227,945.60",328,4.05,26.5,0.74,4.89,-0.5,865.00,464.00,,
2025/08/03,219,PROFL,28.37,554.0,555.0,535.2,536.07,540.00,-3.93,-0.01,541.95,"22,024.00",552.37,"11,936,008.90",203,-16.3,19.8,-2.95,3.7,-1.1,865.00,464.00,,
2025/08/04,220,PROFL,30.58,539.9,540.0,515.0,527.32,529.00,-1.68,0.0,526.50,"43,645.00",536.07,"22,979,175.70",306,-8.75,25.0,-1.63,4.85,0.16,865.00,464.00,,
2025/08/05,221,PROFL,28.3,529.1,530.0,513.0,516.05,515.00,1.05,0.0,520.25,"14,104.00",527.32,"7,337,610.80",140,-11.27,17.0,-2.14,3.31,-0.81,865.00,464.00,,
2025/08/06,218,PROFL,25.1,515.0,527.0,512.0,518.68,519.50,-0.82,0.0,520.29,"12,564.00",516.05,"6,536,866.40",93,2.63,15.00,0.51,2.93,-0.31,865.00,464.00,,
2025/08/07,214,PROFL,25.74,525.0,530.0,520.0,525.98,525.00,0.98,0.0,525.87,"26,554.00",518.68,"13,964,012.00",136,7.3,10.0,1.41,1.92,0.02,865.00,464.00,,
2025/08/11,219,PROFL,23.59,536.0,536.0,510.0,513.45,517.00,-3.55,-0.01,519.30,"14,383.00",525.98,"7,469,120.70",116,-12.53,26.0,-2.38,5.1,-1.14,865.00,464.00,,
2025/08/12,219,PROFL,22.58,514.0,519.9,505.0,507.66,512.90,-5.24,-0.01,511.31,"14,422.00",513.45,"7,374,141.50",117,-5.79,14.9,-1.13,2.95,-0.72,865.00,464.00,,
2025/08/13,216,PROFL,22.43,515.0,517.0,505.7,509.78,510.90,-1.12,0.0,509.92,"12,169.00",507.66,"6,205,176.50",90,2.12,11.3,0.42,2.23,-0.03,865.00,464.00,,
2025/08/14,215,PROFL,23.89,514.9,514.9,498.1,503.73,503.00,0.73,0.0,506.05,"14,352.00",509.78,"7,262,891.10",107,-6.05,16.8,-1.19,3.37,-0.46,865.00,464.00,,
2025/08/17,213,PROFL,27.2,513.4,513.4,498.0,498.63,499.40,-0.77,0.0,500.61,"15,317.00",503.73,"7,667,795.20",101,-5.1,15.4,-1.01,3.09,-0.4,799.90,464.00,,
2025/08/18,218,PROFL,29.09,489.0,508.0,489.0,503.83,505.90,-2.07,0.0,503.57,"8,619.00",498.63,"4,340,312.60",63,5.2,19.0,1.04,3.89,0.05,799.90,464.00,,
2025/08/19,212,PROFL,31.31,505.1,512.5,501.0,503.18,507.00,-3.82,-0.01,505.96,"9,485.00",503.83,"4,799,064.10",81,-0.65,11.5,-0.13,2.3,-0.55,790.00,464.00,,
2025/08/20,218,PROFL,27.53,508.8,508.8,498.0,499.21,498.00,1.21,0.0,500.91,"8,056.00",503.18,"4,035,352.10",63,-3.97,10.8,-0.79,2.17,-0.34,790.00,464.00,,
2025/08/21,217,PROFL,32.09,504.9,504.9,491.9,493.34,495.90,-2.56,-0.01,495.00,"12,902.00",499.21,"6,386,444.40",93,-5.87,13.0,-1.18,2.64,-0.34,790.00,464.00,,
2025/07/07,213,PROFL,44.2,515.0,515.0,498.3,499.07,499.00,0.07,0.0,504.04,"25,784.00",514.94,"12,996,197.10",179,-15.87,16.7,-3.08,3.35,-1.0,865.00,412.60,,
2025/07/08,206,PROFL,44.5,490.0,507.5,490.0,503.6,504.00,-0.4,0.0,501.60,"15,783.00",499.07,"7,916,712.30",139,4.53,17.5,0.91,3.57,0.4,865.00,412.60,,
2025/07/09,212,PROFL,39.5,493.6,508.9,493.6,500.66,503.00,-2.34,0.0,501.73,"12,565.00",503.60,"6,304,215.70",105,-2.94,15.3,-0.58,3.1,-0.21,865.00,421.00,,
2025/07/10,213,PROFL,30.2,493.0,510.5,493.0,503.63,505.00,-1.37,0.0,505.46,"19,794.00",500.66,"10,005,025.10",150,2.97,17.5,0.59,3.55,-0.36,865.00,426.00,,
2025/07/13,210,PROFL,34.59,513.7,533.0,510.9,513.58,511.00,2.58,0.01,516.85,"30,426.00",503.63,"15,725,667.10",183,9.95,22.1,1.98,4.33,-0.64,865.00,426.00,,
2025/07/14,222,PROFL,40.88,505.0,517.3,500.0,504.4,507.00,-2.6,-0.01,504.43,"22,413.00",513.58,"11,305,770.70",140,-9.18,17.30,-1.79,3.46,-0.01,865.00,426.00,,
2025/07/15,218,PROFL,42.62,514.4,519.4,505.0,515.75,516.00,-0.25,0.0,515.53,"31,291.00",504.40,"16,131,597.50",183,11.35,14.40,2.25,2.85,0.04,865.00,426.00,,
2025/07/16,229,PROFL,46.39,523.0,526.0,519.0,521.87,523.00,-1.13,0.0,522.72,"28,303.00",515.75,"14,794,473.80",190,6.12,7.0,1.19,1.35,-0.16,865.00,430.00,,
2025/07/17,211,PROFL,51.18,525.3,549.0,525.3,545.41,548.90,-3.49,-0.01,540.33,"85,224.00",521.87,"46,049,210.70",458,23.54,23.70,4.51,4.51,0.93,865.00,440.00,,
2025/07/20,215,PROFL,46.73,545.0,560.0,530.0,533.33,530.00,3.33,0.01,548.60,"95,670.00",545.41,"52,484,950.90",488,-12.08,30.0,-2.21,5.66,-2.86,865.00,447.00,,
2025/07/21,210,PROFL,45.21,522.7,549.0,522.7,544.22,547.90,-3.68,-0.01,540.35,"55,049.00",533.33,"29,745,857.40",325,10.89,26.3,2.04,5.03,0.71,865.00,447.00,,
2025/07/22,217,PROFL,44.8,554.9,560.0,545.2,558.45,558.20,0.25,0.0,554.98,"59,222.00",544.22,"32,867,126.10",332,14.23,14.8,2.61,2.71,0.62,865.00,447.00,,
2025/07/23,216,PROFL,49.11,554.0,588.0,554.0,577.73,580.00,-2.27,0.0,569.62,"102,597.00",558.45,"58,441,045.90",589,19.28,34.00,3.45,6.14,1.4,865.00,452.10,,
2025/07/24,225,PROFL,42.69,589.2,589.2,565.1,572.32,571.20,1.12,0.0,571.40,"55,220.00",577.73,"31,552,672.40",297,-5.41,24.1,-0.94,4.26,0.16,865.00,464.00,,
2025/07/27,220,PROFL,44.81,573.0,575.0,550.0,557.84,555.00,2.84,0.01,563.20,"92,541.00",572.32,"52,119,290.40",478,-14.48,25.0,-2.53,4.55,-0.96,865.00,464.00,,
2025/07/28,217,PROFL,42.44,550.0,575.0,545.0,570.39,569.00,1.39,0.0,555.28,"68,925.00",557.84,"38,272,608.80",396,12.55,30.0,2.25,5.5,2.65,865.00,464.00,,
2025/06/12,211,PROFL,43.37,486.7,510.0,484.0,494.97,494.00,0.97,0.0,497.79,"18,237.00",493.35,"9,078,281.70",149,1.62,26.0,0.33,5.37,-0.57,865.00,351.20,,
2025/06/15,213,PROFL,43.47,494.0,510.0,490.0,492.21,496.00,-3.79,-0.01,496.95,"16,264.00",494.97,"8,082,463.00",132,-2.76,20.0,-0.56,4.08,-0.96,865.00,371.00,,
2025/06/16,221,PROFL,42.86,499.8,500.0,491.1,492.7,494.00,-1.3,0.0,494.30,"10,779.00",492.21,"5,328,024.20",88,0.49,8.9,0.1,1.81,-0.32,865.00,371.00,,
2025/06/17,207,PROFL,27.38,490.0,499.0,487.0,489.12,490.00,-0.88,0.0,490.92,"10,917.00",492.70,"5,359,330.40",85,-3.58,12.0,-0.73,2.46,-0.37,865.00,371.00,,
2025/06/18,214,PROFL,24.4,498.9,498.9,487.0,487.36,487.10,0.26,0.0,490.05,"7,230.00",489.12,"3,543,062.90",62,-1.76,11.9,-0.36,2.44,-0.55,865.00,371.00,,
2025/06/19,215,PROFL,25.96,490.0,492.0,483.2,487.88,485.00,2.88,0.01,487.44,"11,817.00",487.36,"5,760,101.50",95,0.52,8.80,0.11,1.82,0.09,865.00,371.00,,
2025/06/22,213,PROFL,27.46,482.6,485.0,478.2,480.04,480.00,0.04,0.0,480.57,"11,616.00",487.88,"5,582,335.50",93,-7.84,6.80,-1.61,1.42,-0.11,865.00,396.00,,
2025/06/23,223,PROFL,29.68,489.6,489.6,475.0,485.0,480.00,5.0,0.01,482.84,"11,985.00",480.04,"5,786,843.70",104,4.96,14.60,1.03,3.07,0.45,865.00,396.00,,
2025/06/24,215,PROFL,28.78,493.9,493.9,475.0,479.87,480.00,-0.13,0.0,481.73,"9,828.00",485.00,"4,734,402.00",72,-5.13,18.90,-1.06,3.98,-0.39,865.00,396.00,,
2025/06/25,212,PROFL,26.52,487.0,487.0,475.6,476.31,475.80,0.51,0.0,478.83,"5,446.00",479.87,"2,607,718.60",59,-3.56,11.4,-0.74,2.4,-0.53,865.00,396.00,,
2025/06/26,221,PROFL,33.27,487.0,497.0,487.0,490.9,490.90,0.0,0.0,491.61,"3,547.00",495.00,"1,743,747.10",31,-4.1,10.0,-0.83,2.05,-0.15,768.00,457.00,508.85,536.01
2025/06/29,225,PROFL,31.56,473.0,479.7,470.0,477.0,478.00,-1.0,0.0,475.30,"6,734.00",472.65,"3,200,670.30",60,4.35,9.7,0.92,2.06,0.36,865.00,396.00,,
2025/06/30,217,PROFL,29.01,485.0,488.0,472.1,475.34,479.50,-4.16,-0.01,478.58,"9,456.00",477.00,"4,525,492.40",61,-1.66,15.90,-0.35,3.37,-0.68,865.00,396.00,,
2025/07/01,211,PROFL,37.59,478.0,484.8,471.7,478.0,477.00,1.0,0.0,476.47,"15,447.00",475.34,"7,359,994.30",102,2.66,13.1,0.56,2.78,0.32,865.00,396.00,,
2025/07/02,217,PROFL,44.88,486.0,497.0,480.0,492.72,494.00,-1.28,0.0,488.90,"27,750.00",478.00,"13,567,033.00",181,14.72,17.0,3.08,3.54,0.77,865.00,407.00,,
2025/07/03,213,PROFL,47.23,502.5,521.0,492.0,507.61,509.90,-2.29,0.0,508.54,"65,778.00",492.72,"33,450,743.30",434,14.89,29.0,3.02,5.89,-0.18,865.00,411.00,,
2025/05/18,209,PROFL,28.97,483.71,499.9,483.71,489.7,486.00,3.7,0.01,490.25,"11,430.00",483.71,"5,603,520.70",95,5.99,16.19,1.24,3.35,-0.11,865.00,330.00,,
2025/05/19,224,PROFL,31.6,499.0,499.0,485.1,493.47,494.00,-0.53,0.0,491.73,"16,229.00",489.70,"7,980,260.70",115,3.77,13.90,0.77,2.87,0.35,865.00,330.00,,
2025/05/20,213,PROFL,41.86,502.9,512.9,486.0,504.84,509.00,-4.16,-0.01,500.40,"17,840.00",493.47,"8,927,061.00",126,11.37,26.9,2.3,5.53,0.88,865.00,330.00,,
2025/05/21,221,PROFL,33.27,487.0,497.0,487.0,490.9,490.90,0.0,0.0,491.61,"3,547.00",495.00,"1,743,747.10",31,-4.1,10.0,-0.83,2.05,-0.15,768.00,457.00,508.85,536.01
2025/05/22,213,PROFL,40.16,496.0,510.0,493.2,498.19,500.00,-1.81,0.0,500.81,"16,359.00",500.13,"8,192,671.90",116,-1.94,16.80,-0.39,3.41,-0.52,865.00,330.00,,
2025/05/25,215,PROFL,38.7,500.0,500.5,492.1,497.75,496.00,1.75,0.0,497.56,"10,146.00",498.19,"5,048,221.20",66,-0.44,8.4,-0.09,1.71,0.04,865.00,330.00,,
2025/05/26,234,PROFL,40.55,507.7,515.0,498.0,499.04,499.00,0.04,0.0,502.76,"12,817.00",497.75,"6,443,863.60",106,1.29,17.0,0.26,3.41,-0.75,865.00,330.00,,
2025/05/27,218,PROFL,22.11,498.0,499.0,492.6,493.53,492.60,0.93,0.0,494.78,"2,888.00",499.04,"1,428,917.90",42,-5.51,6.4,-1.1,1.3,-0.25,865.00,330.00,,
2025/05/28,220,PROFL,37.0,503.0,503.0,483.7,499.17,495.00,4.17,0.01,495.08,"12,509.00",493.53,"6,192,976.40",99,5.64,19.3,1.14,3.99,0.82,865.00,330.00,,
2025/06/02,212,PROFL,19.83,509.0,509.0,495.0,496.57,495.00,1.57,0.0,500.32,"10,238.00",499.17,"5,122,282.00",92,-2.6,14.00,-0.52,2.83,-0.76,865.00,342.00,,
2025/06/03,216,PROFL,28.58,490.3,500.0,485.0,488.18,490.00,-1.82,0.0,488.85,"11,937.00",496.57,"5,835,393.40",111,-8.39,15.0,-1.69,3.09,-0.14,865.00,343.10,,
2025/06/04,215,PROFL,23.97,483.0,491.0,482.0,484.04,482.10,1.94,0.0,485.39,"7,739.00",488.18,"3,756,470.30",69,-4.14,9.0,-0.85,1.87,-0.28,865.00,343.10,,
2025/06/05,214,PROFL,23.11,485.0,488.0,480.0,482.14,482.50,-0.36,0.0,483.21,"6,071.00",484.04,"2,933,551.40",85,-1.9,8.0,-0.39,1.67,-0.22,865.00,343.10,,
2025/06/08,214,PROFL,31.52,490.0,490.0,475.0,476.29,475.50,0.79,0.0,479.67,"13,185.00",482.14,"6,324,437.00",97,-5.85,15.0,-1.21,3.16,-0.71,865.00,343.10,,
2025/06/09,223,PROFL,35.3,475.6,486.5,474.0,481.05,481.90,-0.85,0.0,480.05,"22,175.00",476.29,"10,645,179.10",111,4.76,12.5,1.0,2.64,0.21,865.00,343.10,,
2025/06/10,213,PROFL,43.79,489.0,507.5,485.0,501.9,503.80,-1.9,0.0,498.05,"24,616.00",481.05,"12,260,034.40",205,20.85,22.5,4.33,4.64,0.77,865.00,345.00,,
2024/08/12,232,PROFL,61.48,648.7,692.5,642.0,676.3,676.30,0.0,0.0,666.60,"251,371.00",636.00,"167,562,995.10","1,531",40.3,50.50,6.34,7.87,1.43,692.50,269.10,,
2024/09/09,228,PROFL,41.21,653.0,666.0,622.5,624.0,624.00,0.0,0.0,633.54,"94,173.00",641.00,"59,661,920.30",584,-17.00,43.5,-2.65,6.99,-1.53,865.00,269.10,,
2024/10/07,208,PROFL,-,655.8,672.0,625.0,640.0,640.00,0.0,0.0,655.19,"95,089.00",643.00,"62,301,608.60",652,-3.00,47.00,-0.47,7.52,-2.37,865.00,269.10,,
2024/11/10,220,PROFL,-,700.0,736.0,700.0,724.0,724.00,0.0,0.0,727.88,"117,240.00",714.00,"85,336,876.50",749,10.0,36.00,1.4,5.14,-0.54,865.00,269.10,,
2024/12/04,218,PROFL,29.69,702.0,739.0,702.0,710.0,710.00,0.0,0.0,719.21,"59,978.00",711.00,"43,136,920.30",480,-1.0,37.0,-0.14,5.27,-1.3,865.00,273.10,,
2025/01/01,206,PROFL,25.72,585.0,610.9,585.0,603.0,603.00,0.0,0.0,600.28,"38,280.00",585.00,"22,978,598.90",303,18.0,25.9,3.08,4.43,0.45,865.00,295.00,,
2025/01/27,212,PROFL,34.69,525.0,551.4,515.0,539.0,539.00,0.0,0.0,540.73,"63,842.00",525.00,"34,521,105.50",378,14.00,36.40,2.67,7.07,-0.32,865.00,295.00,,
2025/02/24,211,PROFL,30.43,625.0,625.0,597.1,605.0,605.00,0.0,0.0,605.17,"54,427.00",612.90,"32,937,627.20",369,-7.90,27.90,-1.29,4.67,-0.03,865.00,295.00,,
2025/03/23,218,PROFL,30.74,530.0,540.0,518.7,519.86,519.00,0.86,0.0,525.73,"27,003.00",530.27,"14,196,167.80",239,-10.41,21.3,-1.96,4.11,-1.13,865.00,309.00,,
2025/04/20,223,PROFL,30.22,544.0,544.0,530.3,532.6,539.00,-6.4,-0.01,535.58,"12,959.00",533.67,"6,940,559.90",112,-1.07,13.7,-0.2,2.58,-0.56,865.00,313.00,,
2025/05/15,219,PROFL,26.51,499.0,499.0,480.0,483.71,486.00,-2.29,0.0,488.34,"17,886.00",493.14,"8,734,497.50",123,-9.43,19.0,-1.91,3.96,-0.96,865.00,330.00,,
2025/06/11,211,PROFL,41.43,510.0,510.0,492.0,493.35,493.00,0.35,0.0,498.28,"13,755.00",501.90,"6,853,868.10",111,-8.55,18.00,-1.7,3.66,-1.0,865.00,351.20,,
2025/07/06,217,PROFL,49.3,510.0,530.0,508.0,514.94,514.00,0.94,0.0,519.94,"63,147.00",507.61,"32,832,604.90",461,7.33,22.0,1.44,4.33,-0.97,865.00,412.60,,
2025/07/29,220,PROFL,39.12,559.0,588.0,559.0,565.37,565.00,0.37,0.0,568.91,"38,935.00",570.39,"22,150,681.00",257,-5.02,29.00,-0.88,5.19,-0.63,865.00,464.00,,
2025/08/24,222,PROFL,34.89,502.9,502.9,487.0,490.77,490.00,0.77,0.0,490.83,"15,414.00",493.34,"7,565,680.10",102,-2.57,15.9,-0.52,3.26,-0.01,768.00,464.00,,
2025/04/21,217,PROFL,25.39,534.5,535.0,524.0,525.12,529.00,-3.88,-0.01,527.60,"21,433.00",532.60,"11,308,060.40",157,-7.48,11.0,-1.4,2.1,-0.47,865.00,313.00,,
2025/04/22,220,PROFL,29.3,530.0,534.0,520.1,522.66,520.10,2.56,0.0,525.61,"28,862.00",525.12,"15,170,121.20",142,-2.46,13.9,-0.47,2.67,-0.56,865.00,315.00,,
2025/04/23,211,PROFL,27.92,532.0,532.0,515.0,516.84,516.00,0.84,0.0,518.44,"23,301.00",522.66,"12,080,158.00",159,-5.82,17.0,-1.11,3.3,-0.31,865.00,315.00,,
2025/04/24,210,PROFL,29.96,526.0,526.0,509.7,510.73,510.00,0.73,0.0,511.42,"26,002.00",516.84,"13,298,067.60",212,-6.11,16.3,-1.18,3.2,-0.14,865.00,315.00,,
2025/04/27,216,PROFL,29.77,519.0,519.0,505.1,506.17,505.50,0.67,0.0,509.01,"29,113.00",510.73,"14,818,712.30",186,-4.56,13.9,-0.89,2.75,-0.56,865.00,322.00,,
2025/04/28,225,PROFL,32.23,510.0,529.0,506.0,510.21,509.00,1.21,0.0,514.52,"18,363.00",506.17,"9,448,139.60",133,4.04,23.0,0.8,4.55,-0.84,865.00,322.00,,
2025/04/29,214,PROFL,29.06,517.0,517.0,503.3,504.73,505.00,-0.27,0.0,507.02,"12,996.00",510.21,"6,589,197.80",119,-5.48,13.7,-1.07,2.72,-0.45,865.00,322.00,,
2025/04/30,216,PROFL,31.63,505.0,507.0,496.0,498.36,500.00,-1.64,0.0,501.15,"19,260.00",504.73,"9,652,106.00",147,-6.37,11.0,-1.26,2.22,-0.56,865.00,322.00,,
2025/05/04,221,PROFL,36.94,501.1,501.1,489.0,489.88,490.50,-0.62,0.0,493.61,"32,949.00",498.36,"16,263,920.10",207,-8.48,12.1,-1.7,2.47,-0.76,865.00,322.00,,
2025/05/05,219,PROFL,29.13,499.6,499.6,477.0,480.32,480.00,0.32,0.0,482.00,"15,428.00",489.88,"7,436,324.80",127,-9.56,22.6,-1.95,4.74,-0.35,865.00,322.00,,
2025/05/06,220,PROFL,31.03,485.0,485.0,469.6,474.76,477.50,-2.74,-0.01,475.72,"23,333.00",480.32,"11,099,944.80",175,-5.56,15.4,-1.16,3.28,-0.2,865.00,322.00,,
2025/05/07,208,PROFL,44.89,473.0,508.8,464.0,505.71,505.50,0.21,0.0,488.15,"32,097.00",474.76,"15,667,995.60",279,30.95,44.8,6.52,9.66,3.47,865.00,328.30,,
2025/05/08,212,PROFL,47.42,502.0,538.5,488.0,525.66,526.00,-0.34,0.0,523.43,"55,471.00",505.71,"29,035,162.60",389,19.95,50.5,3.94,10.35,0.42,865.00,330.00,,
2025/05/11,204,PROFL,42.31,520.0,529.6,505.0,507.09,511.90,-4.81,-0.01,515.16,"20,453.00",525.66,"10,536,591.30",175,-18.57,24.6,-3.53,4.87,-1.59,865.00,330.00,,
2025/05/13,215,PROFL,41.67,514.0,514.0,494.0,496.93,495.10,1.83,0.0,497.77,"16,227.00",507.09,"8,077,387.50",127,-10.16,20.0,-2.0,4.05,-0.17,865.00,330.00,,
2025/05/14,219,PROFL,35.15,496.0,507.0,492.0,493.14,495.00,-1.86,0.0,501.95,"19,604.00",496.93,"9,840,198.30",169,-3.79,15.0,-0.76,3.05,-1.79,865.00,330.00,,
2025/03/24,225,PROFL,36.38,520.0,559.0,519.0,539.48,545.00,-5.52,-0.01,538.71,"34,410.00",519.86,"18,537,108.80",231,19.62,40.0,3.77,7.71,0.14,865.00,309.00,,
2025/03/25,223,PROFL,33.41,530.1,541.0,519.5,520.5,522.10,-1.6,0.0,527.87,"36,837.00",539.48,"19,445,283.30",197,-18.98,21.5,-3.52,4.14,-1.42,865.00,309.00,,
2025/03/26,221,PROFL,33.27,487.0,497.0,487.0,490.9,490.90,0.0,0.0,491.61,"3,547.00",495.00,"1,743,747.10",31,-4.1,10.0,-0.83,2.05,-0.15,768.00,457.00,508.85,536.01
2025/03/27,211,PROFL,40.98,530.2,549.6,530.2,544.58,547.00,-2.42,0.0,543.51,"26,359.00",532.50,"14,326,287.40",225,12.08,19.4,2.27,3.66,0.2,865.00,309.00,,
2025/03/30,217,PROFL,40.31,545.0,565.0,545.0,558.71,558.00,0.71,0.0,556.64,"31,191.00",544.58,"17,362,183.20",236,14.13,20.0,2.59,3.67,0.37,865.00,309.00,,
2025/04/01,221,PROFL,39.47,564.0,565.0,543.0,545.76,543.00,2.76,0.01,548.64,"27,526.00",558.71,"15,101,876.80",212,-12.95,22.00,-2.32,4.05,-0.53,865.00,309.00,,
2025/04/02,217,PROFL,43.41,546.0,579.0,538.0,565.24,565.00,0.24,0.0,564.13,"36,157.00",545.76,"20,397,286.90",279,19.48,41.00,3.57,7.62,0.2,865.00,309.00,,
2025/04/03,223,PROFL,40.39,576.0,576.0,547.4,550.74,550.00,0.74,0.0,556.88,"22,082.00",565.24,"12,296,926.00",202,-14.50,28.6,-2.57,5.22,-1.11,865.00,309.00,,
2025/04/07,221,PROFL,32.52,550.0,558.5,538.0,538.91,538.00,0.91,0.0,541.80,"18,506.00",550.74,"10,026,522.30",126,-11.83,20.5,-2.15,3.81,-0.54,865.00,311.90,,
2025/04/08,223,PROFL,34.59,528.5,545.8,527.0,540.7,545.00,-4.3,-0.01,534.20,"17,048.00",538.91,"9,106,961.20",158,1.79,18.80,0.33,3.57,1.2,865.00,313.00,,
2025/04/09,220,PROFL,25.62,551.4,551.4,535.2,540.36,543.90,-3.54,-0.01,544.57,"12,963.00",540.70,"7,059,313.80",87,-0.34,16.20,-0.06,3.03,-0.78,865.00,313.00,,
2025/04/10,222,PROFL,31.82,551.0,551.0,532.0,536.42,532.00,4.42,0.01,537.72,"19,304.00",540.36,"10,380,182.60",130,-3.94,19.0,-0.73,3.57,-0.24,865.00,313.00,,
2025/04/13,221,PROFL,28.79,535.0,547.0,530.0,532.2,533.00,-0.8,0.0,534.12,"19,651.00",536.42,"10,495,942.90",121,-4.22,17.0,-0.79,3.21,-0.36,865.00,313.00,,
2025/04/15,221,PROFL,34.56,540.0,548.9,532.0,538.33,539.00,-0.67,0.0,539.95,"15,655.00",532.20,"8,452,861.40",103,6.13,16.9,1.15,3.18,-0.3,865.00,313.00,,
2025/04/16,225,PROFL,31.67,538.0,549.0,532.0,533.24,532.00,1.24,0.0,534.32,"18,509.00",538.33,"9,889,814.00",113,-5.09,17.0,-0.95,3.2,-0.2,865.00,313.00,,
2025/04/17,213,PROFL,37.88,538.0,543.2,530.0,533.67,531.00,2.67,0.01,535.83,"30,992.00",533.24,"16,606,531.50",189,0.43,13.2,0.08,2.49,-0.41,865.00,313.00,,
2025/02/25,215,PROFL,29.97,610.0,617.0,598.0,600.0,600.00,0.0,0.0,606.59,"36,170.00",605.00,"21,940,209.70",234,-5.0,19.00,-0.83,3.18,-1.1,865.00,295.00,,
2025/02/27,203,PROFL,27.56,612.0,624.0,600.0,602.0,602.00,0.0,0.0,601.90,"31,904.00",600.00,"19,202,997.80",233,2.00,24.00,0.33,4.0,0.02,865.00,295.00,,
2025/03/02,206,PROFL,36.03,614.0,626.9,609.0,622.3,622.30,0.0,0.0,620.32,"53,172.00",602.00,"32,983,788.40",349,20.30,17.90,3.37,2.94,0.32,865.00,295.00,,
2025/03/03,202,PROFL,34.62,634.7,645.0,615.0,618.0,618.00,0.0,0.0,623.40,"39,162.00",622.30,"24,413,573.60",328,-4.30,30.00,-0.69,4.88,-0.87,865.00,295.00,,
