Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/23,252,SARBTM,39.72,897.9,907.9,883.0,903.0,903.00,0.0,0.0,899.62,"35,906.00",881.20,"32,301,713.80",198,21.80,24.9,2.47,2.82,0.37,"1,048.00",696.80,,
2025/09/24,242,SARBTM,31.16,903.0,905.9,884.0,889.0,889.00,0.0,0.0,893.31,"24,387.00",903.00,"21,785,055.70",149,-14.00,21.9,-1.55,2.48,-0.48,"1,048.00",696.80,,
2025/09/25,251,SARBTM,32.42,875.0,899.8,875.0,883.0,883.00,0.0,0.0,888.35,"10,512.00",889.00,"9,338,356.60",109,-6.0,24.8,-0.67,2.83,-0.61,"1,048.00",696.80,868.35,844.01
2025/07/30,253,SARBTM,46.5,1015.0,1030.0,990.0,1006.8,"1,007.00",-0.2,0.0,"1,010.23","228,853.00","1,000.85","231,195,115.60","1,474",5.95,40.0,0.59,4.04,-0.34,"1,060.00",696.80,,
2025/07/31,246,SARBTM,44.37,1005.0,1026.0,990.0,1000.06,996.00,4.06,0.0,"1,007.76","169,430.00","1,006.80","170,745,164.10","1,178",-6.74,36.0,-0.67,3.64,-0.77,"1,060.00",696.80,,
2025/08/03,248,SARBTM,37.6,996.0,1000.0,955.0,956.67,956.50,0.17,0.0,973.52,"136,319.00","1,000.06","132,708,776.50",887,-43.39,45.0,-4.34,4.71,-1.76,"1,060.00",696.80,,
2025/08/04,249,SARBTM,33.52,950.0,969.9,935.0,952.41,953.00,-0.59,0.0,949.89,"105,445.00",956.67,"100,161,607.30",532,-4.26,34.9,-0.45,3.73,0.26,"1,060.00",696.80,,
2025/08/05,252,SARBTM,31.26,947.0,960.0,930.1,931.88,935.00,-3.12,0.0,938.72,"73,426.00",952.41,"68,926,579.40",416,-20.53,29.9,-2.16,3.21,-0.73,"1,060.00",696.80,,
2025/08/06,247,SARBTM,26.82,920.0,956.0,916.0,935.72,936.00,-0.28,0.0,936.69,"53,030.00",931.88,"49,672,920.60",375,3.84,40.00,0.41,4.37,-0.1,"1,060.00",696.80,,
2025/08/07,243,SARBTM,25.13,940.0,977.0,937.0,950.65,950.00,0.65,0.0,955.59,"69,310.00",935.72,"66,232,170.90",404,14.93,40.0,1.6,4.27,-0.52,"1,060.00",696.80,,
2025/08/11,248,SARBTM,25.4,960.0,968.0,936.0,940.31,938.00,2.31,0.0,949.83,"45,544.00",950.65,"43,259,227.20",276,-10.34,32.0,-1.09,3.42,-1.01,"1,060.00",696.80,,
2025/08/12,249,SARBTM,26.6,940.0,950.0,922.0,927.22,925.10,2.12,0.0,930.06,"58,687.00",940.31,"54,582,231.50",266,-13.09,28.0,-1.39,3.04,-0.31,"1,048.00",696.80,,
2025/08/13,246,SARBTM,23.47,919.2,940.0,918.1,927.46,925.00,2.46,0.0,929.58,"25,672.00",927.22,"23,864,120.80",184,0.24,21.9,0.03,2.39,-0.23,"1,048.00",696.80,,
2025/08/14,245,SARBTM,26.58,933.0,958.0,930.0,931.97,935.00,-3.03,0.0,941.40,"62,701.00",927.46,"59,026,884.10",492,4.51,28.0,0.49,3.01,-1.01,"1,048.00",696.80,,
2025/08/17,242,SARBTM,25.99,950.6,950.6,914.0,915.47,914.00,1.47,0.0,921.22,"59,201.00",931.97,"54,537,132.70",284,-16.5,36.6,-1.77,4.0,-0.63,"1,048.00",696.80,,
2025/08/18,247,SARBTM,26.56,930.0,933.0,913.2,918.83,927.00,-8.17,-0.01,921.67,"95,990.00",915.47,"88,470,743.20",505,3.36,19.8,0.37,2.17,-0.31,"1,048.00",696.80,,
2025/08/19,242,SARBTM,25.33,933.5,936.0,923.5,927.04,928.00,-0.96,0.0,929.60,"39,418.00",918.83,"36,643,048.50",219,8.21,12.5,0.89,1.35,-0.28,"1,048.00",696.80,,
2025/08/20,249,SARBTM,24.61,936.0,936.0,923.4,925.35,925.30,0.05,0.0,926.34,"37,661.00",927.04,"34,886,890.20",198,-1.69,12.6,-0.18,1.36,-0.11,"1,048.00",696.80,,
2025/08/21,246,SARBTM,21.81,923.0,929.0,916.0,917.3,919.70,-2.4,0.0,919.70,"38,317.00",925.35,"35,240,330.90",187,-8.05,13.0,-0.87,1.42,-0.26,"1,048.00",696.80,,
2025/07/07,240,SARBTM,43.54,861.0,865.0,842.0,850.54,857.00,-6.46,-0.01,851.64,"35,058.00",861.88,"29,856,635.90",237,-11.34,23.0,-1.32,2.73,-0.13,"1,060.00",696.80,,
2025/07/08,233,SARBTM,40.0,855.0,863.8,843.0,859.65,861.00,-1.35,0.0,854.25,"27,897.00",850.54,"23,831,109.50",213,9.11,20.8,1.07,2.47,0.63,"1,060.00",696.80,,
2025/07/09,240,SARBTM,46.6,869.0,875.0,862.2,870.61,872.00,-1.39,0.0,869.19,"69,322.00",859.65,"60,254,033.10",322,10.96,12.8,1.27,1.48,0.16,"1,060.00",696.80,,
2025/07/10,240,SARBTM,47.44,871.0,885.0,870.4,877.59,874.20,3.39,0.0,877.60,"55,310.00",870.61,"48,539,856.60",353,6.98,14.6,0.8,1.68,0.0,"1,060.00",696.80,,
2025/07/13,238,SARBTM,38.55,887.0,888.0,866.0,867.38,870.00,-2.62,0.0,872.64,"59,891.00",877.59,"52,263,192.10",332,-10.21,22.0,-1.16,2.54,-0.61,"1,060.00",696.80,,
2025/07/14,249,SARBTM,36.04,854.0,870.0,854.0,856.64,855.00,1.64,0.0,860.13,"38,658.00",867.38,"33,251,088.00",217,-10.74,16.00,-1.24,1.87,-0.41,"1,060.00",696.80,,
2025/07/15,245,SARBTM,43.21,857.1,880.0,844.0,864.39,864.00,0.39,0.0,853.85,"131,001.00",856.64,"111,855,029.90",342,7.75,36.00,0.9,4.27,1.22,"1,060.00",696.80,,
2025/07/16,258,SARBTM,34.59,870.0,884.9,860.0,865.81,860.00,5.81,0.01,870.34,"128,905.00",864.39,"112,190,675.20",457,1.42,24.9,0.16,2.9,-0.52,"1,060.00",696.80,,
2025/07/17,238,SARBTM,44.27,880.0,908.0,876.0,895.22,892.00,3.22,0.0,896.08,"153,804.00",865.81,"137,820,187.00",684,29.41,32.00,3.4,3.65,-0.1,"1,060.00",696.80,,
2025/07/20,243,SARBTM,42.9,905.0,910.0,876.0,882.94,880.00,2.94,0.0,896.20,"104,431.00",895.22,"93,591,443.90",673,-12.28,34.0,-1.37,3.88,-1.5,"1,060.00",696.80,,
2025/07/21,238,SARBTM,44.08,888.9,896.0,880.0,892.88,896.00,-3.12,0.0,888.75,"79,473.00",882.94,"70,631,660.90",439,9.94,16.0,1.13,1.82,0.46,"1,060.00",696.80,,
2025/07/22,245,SARBTM,51.35,897.9,977.9,897.0,960.44,960.00,0.44,0.0,942.22,"225,853.00",892.88,"212,803,334.00","1,356",67.56,80.9,7.57,9.02,1.9,"1,060.00",696.80,,
2025/07/23,245,SARBTM,50.64,962.5,970.0,933.0,952.77,956.00,-3.23,0.0,949.47,"164,498.00",960.44,"156,186,417.60",875,-7.67,37.00,-0.8,3.97,0.35,"1,060.00",696.80,,
2025/07/24,254,SARBTM,45.7,971.8,974.0,947.0,950.09,947.00,3.09,0.0,956.65,"112,270.00",952.77,"107,403,106.70",845,-2.68,27.0,-0.28,2.85,-0.69,"1,060.00",696.80,,
2025/07/27,249,SARBTM,49.06,953.1,984.9,945.1,952.76,947.00,5.76,0.01,963.54,"193,325.00",950.09,"186,276,838.30","1,101",2.67,39.8,0.28,4.21,-1.13,"1,060.00",696.80,,
2025/07/28,246,SARBTM,44.25,941.0,970.9,922.0,964.95,960.00,4.95,0.01,946.48,"112,291.00",952.76,"106,280,686.70",772,12.19,48.9,1.28,5.3,1.91,"1,060.00",696.80,,
2025/06/12,238,SARBTM,33.77,834.9,841.0,833.0,834.43,833.30,1.13,0.0,835.09,"32,802.00",833.69,"27,392,616.40",213,0.74,8.0,0.09,0.96,-0.08,"1,060.00",696.80,,
2025/06/15,239,SARBTM,42.18,834.43,861.9,830.1,851.7,853.00,-1.3,0.0,847.82,"38,948.00",834.43,"33,020,976.30",348,17.27,31.8,2.07,3.83,0.46,"1,060.00",696.80,,
2025/06/16,248,SARBTM,43.44,865.0,865.0,844.0,844.59,845.00,-0.41,0.0,853.76,"40,501.00",851.70,"34,578,091.70",283,-7.11,21.0,-0.83,2.49,-1.09,"1,060.00",696.80,,
2025/06/17,234,SARBTM,44.61,859.9,859.9,838.7,840.1,845.00,-4.9,-0.01,842.99,"36,378.00",844.59,"30,666,373.50",166,-4.49,21.2,-0.53,2.53,-0.34,"1,060.00",696.80,,
2025/06/18,240,SARBTM,44.14,840.1,864.9,840.0,850.62,852.00,-1.38,0.0,852.04,"42,137.00",840.10,"35,902,365.50",267,10.52,24.9,1.25,2.96,-0.17,"1,060.00",696.80,,
2025/06/19,243,SARBTM,39.15,867.6,867.6,840.1,842.27,847.80,-5.53,-0.01,848.35,"39,225.00",850.62,"33,276,435.50",215,-8.35,27.50,-0.98,3.27,-0.72,"1,060.00",696.80,,
2025/06/22,239,SARBTM,26.43,853.9,853.9,827.0,829.65,827.10,2.55,0.0,834.24,"34,915.00",842.27,"29,127,371.30",235,-12.62,26.90,-1.5,3.25,-0.55,"1,060.00",696.80,,
2025/06/23,250,SARBTM,26.92,825.0,836.9,825.0,833.91,835.00,-1.09,0.0,832.32,"33,135.00",829.65,"27,578,841.20",160,4.26,11.90,0.51,1.44,0.19,"1,060.00",696.80,,
2025/06/24,243,SARBTM,23.49,835.0,841.0,826.0,827.68,826.00,1.68,0.0,830.69,"18,697.00",833.91,"15,531,388.70",143,-6.23,15.00,-0.75,1.82,-0.36,"1,060.00",696.80,,
2025/06/25,239,SARBTM,22.89,825.0,832.0,825.0,826.84,826.10,0.74,0.0,826.66,"14,377.00",827.68,"11,884,942.30",140,-0.84,7.0,-0.1,0.85,0.02,"1,060.00",696.80,,
2025/06/26,251,SARBTM,32.42,875.0,899.8,875.0,883.0,883.00,0.0,0.0,888.35,"10,512.00",889.00,"9,338,356.60",109,-6.0,24.8,-0.67,2.83,-0.61,"1,048.00",696.80,868.35,844.01
2025/06/29,254,SARBTM,39.23,820.0,833.0,820.0,831.35,833.00,-1.65,0.0,827.69,"33,117.00",826.49,"27,410,735.80",186,4.86,13.0,0.59,1.59,0.44,"1,060.00",696.80,,
2025/06/30,246,SARBTM,40.95,828.0,844.0,828.0,842.19,843.00,-0.81,0.0,837.25,"27,154.00",831.35,"22,734,787.20",162,10.84,16.00,1.3,1.93,0.59,"1,060.00",696.80,,
2025/07/01,238,SARBTM,41.18,844.0,846.0,840.0,845.49,845.30,0.19,0.0,842.60,"26,894.00",842.19,"22,660,937.60",126,3.30,6.0,0.39,0.71,0.34,"1,060.00",696.80,,
2025/07/02,246,SARBTM,42.49,838.1,861.0,838.1,849.53,848.00,1.53,0.0,849.14,"35,066.00",845.49,"29,775,801.20",192,4.04,22.9,0.48,2.73,0.05,"1,060.00",696.80,,
2025/07/03,241,SARBTM,41.2,845.0,862.0,845.0,848.5,850.00,-1.5,0.0,852.45,"28,269.00",849.53,"24,097,824.80",236,-1.03,17.0,-0.12,2.01,-0.47,"1,060.00",696.80,,
2025/05/18,236,SARBTM,23.47,841.2,852.8,825.1,828.32,830.00,-1.68,0.0,835.03,"53,397.00",843.89,"44,588,257.60",342,-15.57,27.7,-1.85,3.36,-0.81,"1,060.00",696.80,,
2025/05/19,251,SARBTM,26.13,840.0,844.5,825.0,826.42,831.00,-4.58,-0.01,831.14,"91,119.00",828.32,"75,732,374.40",369,-1.9,19.50,-0.23,2.36,-0.57,"1,060.00",696.80,,
2025/05/20,238,SARBTM,23.96,825.0,865.0,820.0,858.73,855.00,3.73,0.0,844.80,"40,123.00",826.42,"33,895,789.00",301,32.31,45.0,3.91,5.49,1.62,"1,060.00",696.80,,
2025/05/21,251,SARBTM,32.42,875.0,899.8,875.0,883.0,883.00,0.0,0.0,888.35,"10,512.00",889.00,"9,338,356.60",109,-6.0,24.8,-0.67,2.83,-0.61,"1,048.00",696.80,868.35,844.01
2025/05/22,240,SARBTM,32.46,854.0,856.0,839.9,842.67,843.00,-0.33,0.0,845.69,"39,593.00",843.22,"33,483,434.80",259,-0.55,16.10,-0.07,1.92,-0.36,"1,060.00",696.80,,
2025/05/25,241,SARBTM,39.59,856.9,859.0,842.1,852.22,851.10,1.12,0.0,846.53,"59,012.00",842.67,"49,955,582.90",272,9.55,16.9,1.13,2.01,0.67,"1,060.00",696.80,,
2025/05/26,262,SARBTM,38.17,869.2,885.0,850.6,850.81,850.60,0.21,0.0,857.74,"30,957.00",852.22,"26,553,117.00",188,-1.41,34.4,-0.17,4.04,-0.81,"1,060.00",696.80,,
2025/05/27,244,SARBTM,35.18,847.5,862.0,841.0,857.5,855.50,2.0,0.0,856.63,"25,866.00",850.81,"22,157,522.50",188,6.69,21.0,0.79,2.5,0.1,"1,060.00",696.80,,
2025/05/28,245,SARBTM,40.65,857.5,863.0,846.0,850.58,848.00,2.58,0.0,851.50,"38,911.00",857.50,"33,132,812.60",224,-6.92,17.0,-0.81,2.01,-0.11,"1,060.00",696.80,,
2025/06/02,240,SARBTM,39.12,867.5,868.9,852.0,854.32,854.00,0.32,0.0,859.07,"35,801.00",850.58,"30,755,476.00",262,3.74,16.90,0.44,1.98,-0.56,"1,060.00",696.80,,
2025/06/03,243,SARBTM,26.4,865.0,865.0,840.0,843.58,843.00,0.58,0.0,847.75,"25,101.00",854.32,"21,279,320.70",196,-10.74,25.0,-1.26,2.98,-0.49,"1,060.00",696.80,,
2025/06/04,242,SARBTM,30.72,840.0,845.0,836.0,839.44,840.00,-0.56,0.0,840.17,"25,556.00",843.58,"21,471,290.60",167,-4.14,9.0,-0.49,1.08,-0.09,"1,060.00",696.80,,
2025/06/05,241,SARBTM,29.35,837.0,844.9,835.1,839.12,838.10,1.02,0.0,838.05,"23,643.00",839.44,"19,814,060.70",189,-0.32,9.8,-0.04,1.17,0.13,"1,060.00",696.80,,
2025/06/08,240,SARBTM,32.1,839.0,848.8,830.0,830.85,830.10,0.75,0.0,834.76,"41,366.00",839.12,"34,530,757.70",266,-8.27,18.8,-0.99,2.27,-0.47,"1,060.00",696.80,,
2025/06/09,250,SARBTM,28.06,830.0,837.0,830.0,830.88,831.00,-0.12,0.0,832.75,"24,288.00",830.85,"20,225,919.10",176,0.03,7.0,0.0,0.84,-0.23,"1,060.00",696.80,,
2025/06/10,239,SARBTM,31.13,831.0,845.0,831.0,835.43,835.00,0.43,0.0,837.12,"26,344.00",830.88,"22,053,106.40",157,4.55,14.0,0.55,1.68,-0.2,"1,060.00",696.80,,
2024/08/12,261,SARBTM,67.48,1017.0,1017.0,990.0,990.1,990.10,0.0,0.0,998.07,"118,519.00","1,016.00","118,290,762.20","1,099",-25.9,27.00,-2.55,2.73,-0.81,"1,083.00",556.00,,
2024/09/09,255,SARBTM,43.84,833.0,844.5,821.0,823.1,823.10,0.0,0.0,829.16,"26,536.00",832.00,"22,002,654.00",296,-8.90,23.5,-1.07,2.86,-0.74,"1,083.00",556.00,,
2024/10/07,235,SARBTM,-,804.0,804.0,780.4,781.0,781.00,0.0,0.0,791.47,"49,263.00",791.00,"38,990,219.70",457,-10.00,23.60,-1.26,3.02,-1.34,"1,083.00",556.00,,
2024/11/10,248,SARBTM,-,770.1,795.0,770.1,793.8,793.80,0.0,0.0,788.80,"63,205.00",768.30,"49,856,056.40",372,25.5,24.90,3.32,3.23,0.63,"1,083.00",556.00,,
2024/12/04,244,SARBTM,44.39,780.4,780.4,760.0,773.0,773.00,0.0,0.0,766.64,"38,114.00",765.10,"29,219,677.90",245,7.9,20.4,1.03,2.68,0.82,"1,083.00",556.00,,
2025/01/01,232,SARBTM,23.68,705.0,715.0,705.0,714.0,714.00,0.0,0.0,709.10,"16,927.00",705.00,"12,002,972.20",147,9.0,10.0,1.28,1.42,0.69,"1,083.00",556.00,,
2025/01/27,237,SARBTM,48.73,795.0,825.0,770.0,775.0,775.00,0.0,0.0,790.90,"83,302.00",785.80,"65,883,954.60",554,-10.80,55.00,-1.37,7.14,-2.05,"1,083.00",556.00,,
2025/02/24,237,SARBTM,46.98,886.9,886.9,853.0,863.0,863.00,0.0,0.0,868.92,"92,490.00",870.00,"80,366,070.80",695,-7.00,33.90,-0.8,3.97,-0.69,"1,083.00",556.00,,
2025/03/23,244,SARBTM,26.66,785.0,824.0,770.0,771.7,770.60,1.1,0.0,781.64,"35,336.00",795.07,"27,620,076.90",314,-23.37,54.0,-2.94,7.01,-1.29,"1,083.00",696.80,,
2025/04/20,251,SARBTM,42.49,834.0,834.0,819.1,821.66,821.30,0.36,0.0,823.52,"44,459.00",818.06,"36,612,853.10",356,3.60,14.9,0.44,1.82,-0.23,"1,060.00",696.80,,
2025/05/15,246,SARBTM,29.32,869.9,885.0,838.0,843.89,838.00,5.89,0.01,851.20,"136,488.00",852.91,"116,179,028.40",471,-9.02,47.0,-1.06,5.61,-0.87,"1,060.00",696.80,,
2025/06/11,236,SARBTM,33.54,840.0,846.0,831.0,833.69,834.00,-0.31,0.0,835.16,"35,378.00",835.43,"29,546,337.60",207,-1.74,15.00,-0.21,1.81,-0.18,"1,060.00",696.80,,
2025/07/06,245,SARBTM,46.83,865.4,867.9,851.0,861.88,860.30,1.58,0.0,861.92,"52,641.00",848.50,"45,372,393.60",347,13.38,16.9,1.58,1.99,0.0,"1,060.00",696.80,,
2025/07/29,249,SARBTM,45.29,980.0,1048.0,961.1,1000.85,"1,000.00",0.85,0.0,991.82,"188,481.00",964.95,"186,938,350.60","1,293",35.9,86.90,3.72,9.04,0.9,"1,060.00",696.80,,
2025/08/24,251,SARBTM,31.55,916.0,931.0,898.0,903.13,898.00,5.13,0.01,913.14,"59,722.00",917.30,"54,534,409.20",303,-14.17,33.0,-1.54,3.67,-1.11,"1,048.00",696.80,,
2025/04/21,243,SARBTM,46.32,816.2,851.0,816.2,840.15,841.00,-0.85,0.0,835.60,"96,659.00",821.66,"80,768,373.50",624,18.49,34.8,2.25,4.26,0.54,"1,060.00",696.80,,
2025/04/22,246,SARBTM,48.15,845.0,876.0,845.0,868.43,869.00,-0.57,0.0,867.73,"137,773.00",840.15,"119,549,879.30","1,054",28.28,31.0,3.37,3.67,0.08,"1,060.00",696.80,,
2025/04/23,236,SARBTM,47.25,868.4,872.5,856.0,870.81,870.00,0.81,0.0,866.20,"140,826.00",868.43,"121,983,907.40",824,2.38,16.5,0.27,1.93,0.53,"1,060.00",696.80,,
2025/04/24,235,SARBTM,49.21,871.0,895.0,868.0,878.54,880.00,-1.46,0.0,882.04,"178,435.00",870.81,"157,386,033.50",976,7.73,27.0,0.89,3.11,-0.4,"1,060.00",696.80,,
2025/04/27,242,SARBTM,48.18,890.0,908.0,885.0,903.01,907.10,-4.09,0.0,894.68,"185,465.00",878.54,"165,931,716.90","1,093",24.47,23.0,2.79,2.6,0.92,"1,060.00",696.80,,
2025/04/28,252,SARBTM,42.74,908.0,909.9,880.0,886.73,887.00,-0.27,0.0,891.79,"151,220.00",903.01,"134,856,121.80",822,-16.28,29.9,-1.8,3.4,-0.57,"1,060.00",696.80,,
2025/04/29,240,SARBTM,38.35,886.73,910.0,880.1,895.75,894.00,1.75,0.0,897.85,"184,173.00",886.73,"165,360,383.80","1,190",9.02,29.9,1.02,3.4,-0.23,"1,060.00",696.80,,
2025/04/30,242,SARBTM,31.31,895.7,900.0,870.0,871.78,870.20,1.58,0.0,879.43,"128,407.00",895.75,"112,924,922.40",666,-23.97,30.0,-2.68,3.45,-0.88,"1,060.00",696.80,,
2025/05/04,247,SARBTM,28.44,865.0,888.0,861.7,874.2,879.00,-4.8,-0.01,874.83,"129,018.00",871.78,"112,868,455.90",705,2.42,26.3,0.28,3.05,-0.07,"1,060.00",696.80,,
2025/05/05,245,SARBTM,28.15,870.0,884.0,867.0,868.14,868.00,0.14,0.0,874.07,"113,115.00",874.20,"98,870,979.90",433,-6.06,17.0,-0.69,1.96,-0.68,"1,060.00",696.80,,
2025/05/06,245,SARBTM,25.61,875.0,883.0,865.0,866.0,867.50,-1.5,0.0,873.91,"96,448.00",868.14,"84,286,874.50",461,-2.14,18.0,-0.25,2.08,-0.91,"1,060.00",696.80,,
2025/05/07,234,SARBTM,29.97,865.0,875.0,850.0,874.37,875.00,-0.63,0.0,864.90,"81,304.00",866.00,"70,319,636.20",468,8.37,25.0,0.97,2.94,1.08,"1,060.00",696.80,,
2025/05/08,239,SARBTM,32.5,883.0,899.8,862.0,876.85,872.40,4.45,0.01,885.11,"128,389.00",874.37,"113,638,293.90",571,2.48,37.8,0.28,4.39,-0.94,"1,060.00",696.80,,
2025/05/11,229,SARBTM,26.7,881.1,886.0,865.3,867.48,865.30,2.18,0.0,873.86,"65,796.00",876.85,"57,496,786.50",276,-9.37,20.7,-1.07,2.39,-0.74,"1,060.00",696.80,,
2025/05/13,241,SARBTM,26.88,883.3,883.4,860.2,863.69,860.20,3.49,0.0,869.07,"54,451.00",867.48,"47,321,746.30",309,-3.79,23.2,-0.44,2.7,-0.62,"1,060.00",696.80,,
2025/05/14,245,SARBTM,25.06,860.0,864.0,846.0,852.91,861.00,-8.09,-0.01,854.38,"44,158.00",863.69,"37,727,642.90",319,-10.78,18.0,-1.25,2.13,-0.17,"1,060.00",696.80,,
2025/03/24,251,SARBTM,27.07,777.0,790.0,764.0,783.82,783.00,0.82,0.0,779.00,"32,044.00",771.70,"24,962,290.40",285,12.12,26.0,1.57,3.4,0.61,"1,083.00",696.80,,
2025/03/25,249,SARBTM,27.84,784.0,784.0,760.2,767.19,768.00,-0.81,0.0,770.10,"37,128.00",783.82,"28,592,430.80",300,-16.63,23.8,-2.12,3.13,-0.38,"1,083.00",696.80,,
2025/03/26,251,SARBTM,32.42,875.0,899.8,875.0,883.0,883.00,0.0,0.0,888.35,"10,512.00",889.00,"9,338,356.60",109,-6.0,24.8,-0.67,2.83,-0.61,"1,048.00",696.80,868.35,844.01
2025/03/27,236,SARBTM,36.62,800.9,800.9,775.0,794.98,794.00,0.98,0.0,792.81,"43,767.00",785.28,"34,698,831.90",416,9.7,25.9,1.24,3.34,0.27,"1,083.00",696.80,,
2025/03/30,244,SARBTM,42.27,780.2,825.0,780.2,810.32,812.00,-1.68,0.0,814.04,"79,363.00",794.98,"64,604,500.40",567,15.34,44.8,1.93,5.74,-0.46,"1,061.10",696.80,,
2025/04/01,247,SARBTM,38.0,825.0,825.0,795.1,800.75,801.00,-0.25,0.0,802.43,"34,801.00",810.32,"27,925,267.30",350,-9.57,29.90,-1.18,3.76,-0.21,"1,060.00",696.80,,
2025/04/02,244,SARBTM,41.8,815.0,815.0,800.0,808.08,805.30,2.78,0.0,811.54,"48,041.00",800.75,"38,987,384.40",287,7.33,15.00,0.92,1.88,-0.43,"1,060.00",696.80,,
2025/04/03,249,SARBTM,43.47,812.0,815.0,788.1,791.58,796.00,-4.42,-0.01,800.78,"123,059.00",808.08,"98,542,685.40",493,-16.50,26.9,-2.04,3.41,-1.16,"1,060.00",696.80,,
2025/04/07,248,SARBTM,33.7,795.0,795.0,780.0,782.09,784.00,-1.91,0.0,785.79,"31,586.00",791.58,"24,820,052.10",296,-9.49,15.0,-1.2,1.92,-0.47,"1,060.00",696.80,,
2025/04/08,248,SARBTM,34.75,775.6,797.7,770.0,788.72,795.00,-6.28,-0.01,776.42,"37,334.00",782.09,"28,986,971.70",341,6.63,27.70,0.85,3.6,1.56,"1,060.00",696.80,,
2025/04/09,246,SARBTM,35.67,804.0,804.3,790.0,798.58,799.00,-0.42,0.0,798.69,"28,274.00",788.72,"22,582,221.30",222,9.86,14.30,1.25,1.81,-0.01,"1,060.00",696.80,,
2025/04/10,247,SARBTM,37.9,802.0,802.1,790.2,794.7,796.00,-1.3,0.0,794.87,"22,163.00",798.58,"17,616,798.70",163,-3.88,11.9,-0.49,1.51,-0.02,"1,060.00",696.80,,
2025/04/13,248,SARBTM,37.45,778.9,805.0,778.9,789.51,790.00,-0.49,0.0,790.72,"38,820.00",794.70,"30,695,835.50",196,-5.19,26.1,-0.65,3.35,-0.15,"1,060.00",696.80,,
2025/04/15,248,SARBTM,44.02,787.1,825.0,787.0,818.69,820.00,-1.31,0.0,811.31,"56,310.00",789.51,"45,685,011.00",383,29.18,38.0,3.7,4.83,0.9,"1,060.00",696.80,,
2025/04/16,253,SARBTM,42.76,810.0,820.0,805.0,811.16,811.90,-0.74,0.0,814.34,"40,473.00",818.69,"32,958,887.90",248,-7.53,15.0,-0.92,1.86,-0.39,"1,060.00",696.80,,
