Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/02/03,18,CEFL,-,111.0,112.0,111.0,112.0,112.00,0.0,0.0,111.94,500.00,111.00,"55,970.00",6,1.0,1.0,0.9,0.9,0.05,206.00,100.00
2019/02/04,16,CEFL,-,110.0,110.0,108.0,108.0,108.00,0.0,0.0,108.50,80.00,112.00,"8,680.00",4,-4.0,2.0,-3.57,1.85,-0.46,206.00,100.00
2019/02/05,16,CEFL,-,106.0,106.0,104.0,104.0,104.00,0.0,0.0,104.06,"3,420.00",108.00,"355,900.00",6,-4.0,2.0,-3.7,1.92,-0.06,206.00,100.00
2019/02/06,17,CEFL,-,103.0,103.0,102.0,102.0,102.00,0.0,0.0,102.81,370.00,104.00,"38,040.00",4,-2.0,1.0,-1.92,0.98,-0.79,206.00,100.00
2019/02/07,17,CEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,10.00,102.00,"1,000.00",1,-2.0,0.0,-1.96,0.0,0.0,206.00,100.00
2019/02/11,17,CEFL,-,101.0,101.0,99.0,99.0,99.00,0.0,0.0,99.03,"1,950.00",100.00,"193,104.00",2,-1.0,2.0,-1.0,2.02,-0.03,206.00,99.00
2019/02/12,17,CEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,50.00,99.00,"5,000.00",1,1.0,0.0,1.01,0.0,0.0,206.00,99.00
2019/02/13,19,CEFL,-,98.0,98.0,98.0,98.0,98.00,0.0,0.0,98.00,10.00,100.00,980.00,1,-2.00,0.0,-2.0,0.0,0.0,206.00,98.00
2019/02/14,16,CEFL,-,99.0,99.0,98.0,98.0,98.00,0.0,0.0,98.91,220.00,98.00,"21,760.00",2,0.0,1.0,0.0,1.02,-0.93,206.00,98.00
2019/02/17,16,CEFL,-,97.0,97.0,95.0,95.0,95.00,0.0,0.0,96.84,"1,290.00",98.00,"124,930.00",5,-3.0,2.0,-3.06,2.11,-1.94,206.00,95.00
2019/02/21,16,CEFL,-,96.0,96.0,96.0,96.0,96.00,0.0,0.0,96.00,84.00,95.00,"8,064.00",1,1.0,0.0,1.05,0.0,0.0,206.00,95.00
2019/01/10,16,CEFL,-,111.0,111.0,109.0,109.0,109.00,0.0,0.0,109.75,80.00,111.00,"8,780.00",2,-2.0,2.0,-1.8,1.83,-0.69,206.00,100.00
2019/01/14,16,CEFL,-,109.0,119.0,109.0,119.0,119.00,0.0,0.0,114.21,938.00,109.00,"107,130.00",7,10.0,10.0,9.17,9.17,4.02,206.00,100.00
2019/01/15,17,CEFL,-,121.0,127.0,121.0,127.0,127.00,0.0,0.0,124.08,600.00,119.00,"74,450.00",6,8.0,6.0,6.72,4.96,2.3,206.00,100.00
2019/01/16,16,CEFL,-,129.0,135.0,127.0,133.0,133.00,0.0,0.0,132.32,"3,600.00",127.00,"476,350.00",19,6.0,8.0,4.72,6.3,0.51,206.00,100.00
2019/01/17,17,CEFL,-,135.0,135.0,133.0,133.0,133.00,0.0,0.0,133.45,490.00,133.00,"65,390.00",9,0.0,2.0,0.0,1.5,-0.34,206.00,100.00
2018/12/18,14,CEFL,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,"1,000.00",109.00,"107,000.00",1,-2.0,0.0,-1.83,0.0,0.0,206.00,100.00
2018/12/20,16,CEFL,-,107.0,109.0,107.0,109.0,109.00,0.0,0.0,108.11,292.00,107.00,"31,568.00",3,2.0,2.0,1.87,1.87,0.82,206.00,100.00
2018/12/24,16,CEFL,-,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,300.00,109.00,"33,300.00",1,2.0,0.0,1.83,0.0,0.0,206.00,100.00
2018/12/26,17,CEFL,-,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,300.00,111.00,"33,300.00",1,0.0,0.0,0.0,0.0,0.0,206.00,100.00
2018/11/26,15,CEFL,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,40.00,107.00,"4,280.00",4,0.0,0.0,0.0,0.0,0.0,206.00,100.00
2018/11/29,16,CEFL,-,107.0,109.0,107.0,109.0,109.00,0.0,0.0,108.90,"1,050.00",107.00,"114,350.00",2,2.0,2.0,1.87,1.87,0.09,206.00,100.00
2018/12/05,15,CEFL,-,111.0,111.0,111.0,111.0,111.00,0.0,0.0,111.00,30.00,109.00,"3,330.00",1,2.0,0.0,1.83,0.0,0.0,206.00,100.00
2018/12/06,16,CEFL,-,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,50.00,111.00,"5,450.00",1,-2.0,0.0,-1.8,0.0,0.0,206.00,100.00
2018/12/11,16,CEFL,-,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,740.00,109.00,"80,660.00",2,0.0,0.0,0.0,0.0,0.0,206.00,100.00
2018/10/28,16,CEFL,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,200.00,106.00,"21,000.00",1,-1.0,0.0,-0.94,0.0,0.0,206.00,100.00
2018/10/30,14,CEFL,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,100.00,105.00,"10,500.00",1,0.0,0.0,0.0,0.0,0.0,206.00,100.00
2018/10/31,15,CEFL,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,100.00,105.00,"10,500.00",1,0.0,0.0,0.0,0.0,0.0,206.00,100.00
2018/11/01,15,CEFL,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,210.00,105.00,"22,470.00",2,2.0,0.0,1.9,0.0,0.0,206.00,100.00
2018/09/27,17,CEFL,-,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,60.00,110.00,"6,720.00",1,2.0,0.0,1.82,0.0,0.0,206.00,100.00
2018/09/30,16,CEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,40.00,112.00,"4,400.00",1,-2.0,0.0,-1.79,0.0,0.0,206.00,100.00
2018/10/03,15,CEFL,-,112.0,112.0,110.0,110.0,110.00,0.0,0.0,110.46,130.00,110.00,"14,360.00",4,0.0,2.0,0.0,1.82,-0.42,206.00,100.00
2018/10/10,16,CEFL,-,108.0,108.0,104.0,104.0,104.00,0.0,0.0,106.14,"1,871.00",110.00,"198,584.00",5,-6.0,4.0,-5.45,3.85,-2.06,206.00,100.00
2018/10/11,16,CEFL,-,106.0,106.0,104.0,104.0,104.00,0.0,0.0,104.91,220.00,104.00,"23,080.00",2,0.0,2.0,0.0,1.92,-0.87,206.00,100.00
2018/10/23,16,CEFL,-,105.0,106.0,105.0,106.0,106.00,0.0,0.0,105.33,300.00,104.00,"31,600.00",2,2.0,1.0,1.92,0.95,0.63,206.00,100.00
2018/09/03,16,CEFL,-,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,500.00,112.00,"57,000.00",1,2.00,0.0,1.79,0.0,0.0,227.00,101.00
2018/09/05,17,CEFL,-,116.0,116.0,114.0,114.0,114.00,0.0,0.0,114.18,110.00,114.00,"12,560.00",2,0.0,2.0,0.0,1.75,-0.16,227.00,101.00
2018/09/09,19,CEFL,-,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,100.00,114.00,"11,200.00",1,-2.0,0.0,-1.75,0.0,0.0,227.00,101.00
2018/09/10,16,CEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,150.00,112.00,"16,500.00",2,-2.0,0.0,-1.79,0.0,0.0,227.00,101.00
2018/09/11,17,CEFL,-,108.0,108.0,108.0,108.0,108.00,0.0,0.0,108.00,50.00,110.00,"5,400.00",1,-2.0,0.00,-1.82,0.0,0.0,227.00,101.00
2018/09/12,16,CEFL,-,106.0,107.0,104.0,104.0,104.00,0.0,0.0,104.21,"1,130.00",108.00,"117,760.00",4,-4.0,3.0,-3.7,2.88,-0.2,206.00,101.00
2018/09/13,17,CEFL,-,103.0,103.0,102.0,102.0,102.00,0.0,0.0,102.50,400.00,104.00,"41,000.00",3,-2.0,1.0,-1.92,0.98,-0.49,206.00,101.00
2018/09/17,16,CEFL,-,102.0,102.0,100.0,101.0,101.00,0.0,0.0,101.70,880.00,102.00,"89,500.00",7,-1.0,2.0,-0.98,2.0,-0.7,206.00,100.00
2018/09/18,16,CEFL,-,101.0,104.0,101.0,103.0,103.00,0.0,0.0,102.51,"2,190.00",101.00,"224,490.00",8,2.0,3.0,1.98,2.97,0.48,206.00,100.00
2018/09/20,17,CEFL,-,101.0,104.0,100.0,104.0,104.00,0.0,0.0,100.27,"1,250.00",103.00,"125,340.00",4,1.0,4.0,0.97,4.0,3.58,206.00,100.00
2018/09/23,16,CEFL,-,106.0,108.0,106.0,108.0,108.00,0.0,0.0,107.00,200.00,104.00,"21,400.00",2,4.0,2.0,3.85,1.89,0.93,206.00,100.00
2018/08/08,14,CEFL,-,103.0,103.0,103.0,103.0,103.00,0.0,0.0,103.00,100.00,105.00,"10,300.00",1,-2.0,0.0,-1.9,0.0,0.0,246.00,101.00
2018/08/09,13,CEFL,-,101.0,103.0,101.0,103.0,103.00,0.0,0.0,101.50,400.00,103.00,"40,600.00",3,0.0,2.0,0.0,1.98,1.46,246.00,101.00
2018/08/12,14,CEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,120.00,103.00,"12,240.00",1,-1.0,0.0,-0.97,0.0,0.0,246.00,101.00
2018/08/14,16,CEFL,-,104.0,108.0,102.0,108.0,108.00,0.0,0.0,103.69,960.00,102.00,"99,540.00",5,6.0,6.0,5.88,5.88,3.99,246.00,101.00
2018/08/15,16,CEFL,-,110.0,114.0,110.0,114.0,114.00,0.0,0.0,112.72,241.00,108.00,"27,166.00",3,6.0,4.0,5.56,3.64,1.12,246.00,101.00
2018/08/16,16,CEFL,-,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,200.00,114.00,"22,400.00",1,-2.00,0.0,-1.75,0.0,0.0,246.00,101.00
2018/08/21,16,CEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,70.00,112.00,"7,700.00",1,-2.0,0.0,-1.79,0.0,0.0,227.00,101.00
2018/08/28,17,CEFL,-,108.0,108.0,108.0,108.0,108.00,0.0,0.0,108.00,300.00,110.00,"32,400.00",1,-2.0,0.0,-1.82,0.0,0.0,227.00,101.00
2018/08/30,17,CEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,10.00,108.00,"1,100.00",1,2.0,0.0,1.85,0.0,0.0,227.00,101.00
2018/09/26,16,CEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,450.00,108.00,"49,500.00",3,2.0,0.0,1.85,0.0,0.0,206.00,100.00
2018/10/24,16,CEFL,-,104.0,106.0,104.0,106.0,106.00,0.0,0.0,104.50,398.00,106.00,"41,592.00",3,0.0,2.0,0.0,1.92,1.41,206.00,100.00
2019/01/30,16,CEFL,-,131.0,131.0,123.0,123.0,123.00,0.0,0.0,127.00,50.00,133.00,"6,350.00",5,-10.00,8.0,-7.52,6.5,-3.25,206.00,100.00
2019/02/24,16,CEFL,-,95.0,95.0,95.0,95.0,95.00,0.0,0.0,95.00,500.00,96.00,"47,500.00",1,-1.0,0.0,-1.04,0.0,0.0,206.00,95.00
2019/03/24,17,CEFL,-,97.0,97.0,97.0,97.0,97.00,0.0,0.0,97.00,10.00,96.00,970.00,1,1.0,0.0,1.04,0.0,0.0,206.00,94.00
2019/04/17,16,CEFL,-,101.0,104.0,101.0,102.0,102.00,0.0,0.0,101.89,"1,010.00",103.00,"102,910.00",6,-1.0,3.0,-0.97,2.97,0.11,206.00,94.00
2019/05/13,18,CEFL,-,99.0,100.0,99.0,100.0,100.00,0.0,0.0,99.38,390.00,98.00,"38,760.00",3,2.0,1.0,2.04,1.01,0.62,201.00,94.00
2019/06/06,16,CEFL,-,100.0,109.0,100.0,108.0,108.00,0.0,0.0,106.81,"2,460.00",100.00,"262,760.00",14,8.0,9.0,8.0,9.0,1.1,193.00,92.00
2019/07/25,16,CEFL,36.54,103.0,103.0,101.0,101.0,101.00,0.0,0.0,102.27,457.00,103.00,"46,737.00",5,-2.0,2.0,-1.94,1.98,-1.26,186.00,92.00
2019/09/11,19,CEFL,45.29,100.0,101.0,100.0,101.0,101.00,0.0,0.0,100.95,210.00,102.00,"21,200.00",2,-1.0,1.0,-0.98,1.0,0.05,135.00,92.00
2018/07/17,15,CEFL,-,183.0,183.0,183.0,183.0,183.00,0.0,0.0,183.00,100.00,186.00,"18,300.00",1,-3.0,0.0,-1.61,0.0,0.0,290.00,111.00
2018/07/25,16,CEFL,-,186.0,186.0,186.0,186.0,186.00,0.0,0.0,186.00,10.00,183.00,"1,860.00",1,3.0,0.0,1.64,0.0,0.0,290.00,111.00
2018/07/29,13,CEFL,-,183.0,183.0,168.0,168.0,168.00,0.0,0.0,173.57,420.00,186.00,"72,900.00",7,-18.0,15.0,-9.68,8.93,-3.32,290.00,111.00
2018/07/30,15,CEFL,-,165.0,165.0,152.0,152.0,152.00,0.0,0.0,155.78,"1,470.00",168.00,"228,990.00",14,-16.0,13.0,-9.52,8.55,-2.48,290.00,111.00
2018/07/31,15,CEFL,-,149.0,151.0,137.0,137.0,137.00,0.0,0.0,140.74,990.00,152.00,"139,330.00",15,-15.0,14.0,-9.87,10.22,-2.73,290.00,111.00
2018/08/01,13,CEFL,-,135.0,135.0,124.0,124.0,124.00,0.0,0.0,126.25,400.00,137.00,"50,500.00",9,-13.0,11.0,-9.49,8.87,-1.81,290.00,111.00
2018/08/02,17,CEFL,-,122.0,122.0,112.0,112.0,112.00,0.0,0.0,114.41,"1,520.00",124.00,"173,910.00",18,-12.0,10.0,-9.68,8.93,-2.16,290.00,111.00
2018/08/05,15,CEFL,-,110.0,123.0,101.0,123.0,123.00,0.0,0.0,110.08,"13,227.00",112.00,"1,456,047.00",55,11.0,22.0,9.82,21.78,10.5,275.00,111.00
2018/08/06,16,CEFL,-,107.0,108.0,105.0,105.0,105.00,0.0,0.0,106.62,470.00,109.00,"50,110.00",7,-4.0,3.0,-3.67,2.86,-1.54,247.00,101.00
2018/06/21,16,CEFL,-,193.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,90.00,190.00,"17,370.00",1,3.0,0.0,1.58,0.0,0.0,290.00,98.00
2018/06/27,15,CEFL,-,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,100.00,193.00,"19,000.00",1,-3.0,0.0,-1.55,0.0,0.0,290.00,99.00
2018/07/04,15,CEFL,-,189.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,150.00,190.00,"28,350.00",1,-1.0,0.0,-0.53,0.0,0.0,290.00,100.00
2018/05/28,16,CEFL,-,186.0,192.0,186.0,192.0,192.00,0.0,0.0,186.38,550.00,189.00,"102,510.00",4,3.0,6.0,1.59,3.23,2.93,290.00,98.00
2018/05/30,16,CEFL,-,195.0,201.0,193.0,193.0,193.00,0.0,0.0,196.43,140.00,192.00,"27,500.00",7,1.0,8.0,0.52,4.15,-1.78,290.00,98.00
2018/05/31,16,CEFL,-,196.0,196.0,190.0,190.0,190.00,0.0,0.0,192.90,31.00,193.00,"5,980.00",3,-3.0,6.0,-1.55,3.16,-1.53,290.00,98.00
2018/05/06,14,CEFL,-,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,20.00,195.00,"3,840.00",1,-3.0,0.0,-1.54,0.0,0.0,290.00,55.00
2018/05/07,13,CEFL,-,189.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,50.00,192.00,"9,450.00",1,-3.0,0.0,-1.56,0.0,0.0,290.00,55.00
2018/05/17,16,CEFL,-,186.0,189.0,186.0,189.0,189.00,0.0,0.0,186.50,60.00,189.00,"11,190.00",2,0.0,3.0,0.0,1.61,1.32,290.00,55.00
2018/04/19,17,CEFL,-,189.0,189.0,187.0,187.0,187.00,0.0,0.0,187.57,210.00,186.00,"39,390.00",3,1.0,2.00,0.54,1.07,-0.31,290.00,55.00
2018/04/22,15,CEFL,-,190.0,190.0,187.0,187.0,187.00,0.0,0.0,187.19,832.00,187.00,"155,740.00",4,0.00,3.00,0.0,1.6,-0.1,290.00,55.00
2018/04/23,16,CEFL,-,190.0,190.0,189.0,190.0,190.00,0.0,0.0,189.13,780.00,187.00,"147,520.00",2,3.0,1.00,1.6,0.53,0.46,290.00,55.00
2018/04/24,16,CEFL,-,193.0,196.0,193.0,193.0,193.00,0.0,0.0,194.00,30.00,190.00,"5,820.00",3,3.0,3.0,1.58,1.55,-0.52,290.00,55.00
2018/04/25,14,CEFL,-,196.0,196.0,195.0,195.0,195.00,0.0,0.0,195.08,120.00,193.00,"23,410.00",3,2.0,1.0,1.04,0.51,-0.04,290.00,55.00
2018/04/26,15,CEFL,-,198.0,206.0,198.0,198.0,198.00,0.0,0.0,199.57,230.00,195.00,"45,900.00",7,3.0,8.0,1.54,4.04,-0.79,290.00,55.00
2018/04/29,15,CEFL,-,198.0,198.0,195.0,195.0,195.00,0.0,0.0,196.95,570.00,198.00,"112,260.00",2,-3.0,3.0,-1.52,1.54,-1.0,290.00,55.00
2018/07/15,18,CEFL,-,186.0,186.0,186.0,186.0,186.00,0.0,0.0,186.00,30.00,189.00,"5,580.00",1,-3.0,0.0,-1.59,0.0,0.0,290.00,111.00
