Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,127,MBJC,27.33,318.1,321.0,316.0,316.86,317.00,-0.14,0.0,317.43,"42,162.00",319.32,"13,383,451.00",503,-2.46,5.00,-0.77,1.58,-0.18,433.00,293.50,,
2025/08/07,122,MBJC,24.41,316.2,322.0,316.2,317.96,317.50,0.46,0.0,317.56,"36,527.00",316.86,"11,599,487.00",459,1.1,5.8,0.35,1.83,0.13,433.00,293.50,,
2025/08/11,124,MBJC,25.6,320.0,320.0,314.6,315.89,314.60,1.29,0.0,316.08,"43,935.00",317.96,"13,887,169.60",529,-2.07,5.4,-0.65,1.72,-0.06,433.00,293.50,,
2025/08/12,130,MBJC,22.88,309.6,320.0,309.6,312.37,313.00,-0.63,0.0,313.40,"32,949.00",315.89,"10,326,314.40",418,-3.52,10.4,-1.11,3.36,-0.33,433.00,293.50,,
2025/08/13,125,MBJC,23.91,318.6,318.6,311.0,312.57,312.20,0.37,0.0,312.59,"35,362.00",312.37,"11,053,975.60",438,0.2,7.6,0.06,2.44,-0.01,433.00,293.50,,
2025/08/14,123,MBJC,24.48,318.8,318.8,309.0,309.98,309.70,0.28,0.0,309.93,"33,305.00",312.57,"10,322,180.80",407,-2.59,9.8,-0.83,3.17,0.02,433.00,293.50,,
2025/08/17,121,MBJC,28.44,309.0,313.9,306.9,308.15,307.60,0.55,0.0,308.69,"48,018.00",309.98,"14,822,712.40",516,-1.83,7.0,-0.59,2.28,-0.18,416.00,293.50,,
2025/08/18,132,MBJC,25.59,305.0,310.5,304.0,308.67,308.90,-0.23,0.0,308.45,"22,040.00",308.15,"6,798,194.90",417,0.52,6.5,0.17,2.14,0.07,416.00,293.50,,
2025/08/19,121,MBJC,28.75,308.0,311.0,307.5,309.02,308.50,0.52,0.0,309.07,"18,654.00",308.67,"5,765,375.40",405,0.35,3.5,0.11,1.14,-0.02,415.00,293.50,,
2025/08/20,126,MBJC,35.83,306.1,314.0,306.1,311.76,314.00,-2.24,-0.01,310.20,"44,101.00",309.02,"13,680,054.30",424,2.74,7.9,0.89,2.58,0.5,415.00,293.50,,
2025/08/21,123,MBJC,38.08,310.0,315.0,309.0,313.57,315.00,-1.43,0.0,312.22,"22,580.00",311.76,"7,049,859.60",335,1.81,6.0,0.58,1.94,0.43,415.00,293.50,,
2025/07/07,121,MBJC,23.61,314.0,317.0,314.0,314.61,315.00,-0.39,0.0,315.45,"63,101.00",315.71,"19,905,472.30",468,-1.1,3.0,-0.35,0.96,-0.27,433.00,291.00,,
2025/07/08,122,MBJC,25.35,308.4,316.4,308.4,313.26,314.00,-0.74,0.0,313.18,"61,328.00",314.61,"19,206,870.00",497,-1.35,8.0,-0.43,2.59,0.02,433.00,291.00,,
2025/07/09,122,MBJC,25.96,311.3,316.0,311.2,312.4,312.00,0.4,0.0,313.16,"51,586.00",313.26,"16,154,662.00",463,-0.86,4.8,-0.27,1.54,-0.24,433.00,291.00,,
2025/07/10,123,MBJC,25.12,312.4,315.0,310.0,312.16,311.50,0.66,0.0,312.49,"47,486.00",312.40,"14,838,754.10",449,-0.24,5.0,-0.08,1.61,-0.1,433.00,293.10,,
2025/07/13,122,MBJC,32.41,318.0,323.0,312.0,313.5,314.30,-0.8,0.0,314.05,"71,213.00",312.16,"22,364,522.20",526,1.34,11.0,0.43,3.53,-0.18,433.00,293.50,,
2025/07/14,130,MBJC,31.0,311.0,317.0,310.4,313.15,313.80,-0.65,0.0,312.89,"48,733.00",313.50,"15,248,048.70",398,-0.35,6.60,-0.11,2.13,0.08,433.00,293.50,,
2025/07/15,126,MBJC,39.87,313.0,319.0,310.0,316.59,316.60,-0.01,0.0,315.03,"41,779.00",313.15,"13,161,682.00",389,3.44,9.00,1.1,2.9,0.49,433.00,293.50,,
2025/07/16,135,MBJC,45.26,319.0,319.0,313.0,316.05,315.10,0.95,0.0,315.34,"89,361.00",316.59,"28,179,300.20",561,-0.54,6.0,-0.17,1.92,0.22,433.00,293.50,,
2025/07/17,121,MBJC,45.25,318.0,326.0,318.0,323.95,324.80,-0.85,0.0,323.57,"85,196.00",316.05,"27,566,956.80",696,7.9,8.00,2.5,2.52,0.12,433.00,293.50,,
2025/07/20,124,MBJC,49.14,323.0,330.4,321.0,323.22,323.00,0.22,0.0,326.46,"116,864.00",323.95,"38,151,400.60",829,-0.73,9.4,-0.23,2.93,-1.0,433.00,293.50,,
2025/07/21,123,MBJC,45.71,322.2,330.0,319.3,326.46,329.90,-3.44,-0.01,325.80,"104,172.00",323.22,"33,939,556.30",737,3.24,10.7,1.0,3.35,0.2,433.00,293.50,,
2025/07/22,128,MBJC,49.73,323.0,333.0,323.0,332.3,331.20,1.1,0.0,330.38,"128,252.00",326.46,"42,371,447.30","1,188",5.84,10.0,1.79,3.1,0.58,433.00,293.50,,
2025/07/23,123,MBJC,50.95,332.3,335.9,328.0,330.56,332.00,-1.44,0.0,331.15,"121,048.00",332.30,"40,085,238.70",907,-1.74,7.90,-0.52,2.41,-0.18,433.00,293.50,,
2025/07/24,128,MBJC,53.15,328.6,335.0,328.0,334.21,334.00,0.21,0.0,331.79,"140,660.00",330.56,"46,669,140.90",983,3.65,7.0,1.1,2.13,0.73,433.00,293.50,,
2025/07/27,126,MBJC,50.64,340.8,342.0,330.0,330.46,330.10,0.36,0.0,334.27,"139,596.00",334.21,"46,663,025.40","1,075",-3.75,12.0,-1.12,3.64,-1.15,433.00,293.50,,
2025/07/28,125,MBJC,41.04,337.0,337.0,323.5,328.25,328.00,0.25,0.0,327.25,"92,742.00",330.46,"30,349,743.00",820,-2.21,13.5,-0.67,4.17,0.3,433.00,293.50,,
2025/06/12,123,MBJC,45.95,312.0,333.0,308.0,319.03,319.00,0.03,0.0,321.11,"114,820.00",312.68,"36,869,284.50",834,6.35,25.0,2.03,8.12,-0.65,433.00,288.30,,
2025/06/15,124,MBJC,43.59,320.0,324.0,315.1,322.17,323.90,-1.73,-0.01,320.36,"51,398.00",319.03,"16,466,063.30",547,3.14,8.9,0.98,2.82,0.56,433.00,288.30,,
2025/06/16,130,MBJC,49.39,327.3,340.0,322.1,329.06,328.00,1.06,0.0,334.71,"337,002.00",322.17,"112,798,731.90","1,557",6.89,17.9,2.14,5.56,-1.72,433.00,288.30,,
2025/06/17,121,MBJC,45.91,335.0,335.0,323.6,327.01,327.00,0.01,0.0,326.99,"75,236.00",329.06,"24,601,741.80",492,-2.05,11.4,-0.62,3.52,0.0,433.00,288.30,,
2025/06/18,122,MBJC,43.94,322.0,335.0,322.0,331.32,335.00,-3.68,-0.01,329.45,"66,832.00",327.01,"22,017,914.50",550,4.31,13.0,1.32,4.04,0.56,433.00,288.30,,
2025/06/19,126,MBJC,48.83,336.5,362.0,336.5,349.71,349.10,0.61,0.0,351.17,"819,420.00",331.32,"287,753,593.80","3,543",18.39,25.50,5.55,7.58,-0.42,433.00,288.30,,
2025/06/22,124,MBJC,39.89,355.0,355.0,331.0,331.53,331.00,0.53,0.0,340.67,"216,672.00",349.71,"73,814,439.50","1,053",-18.18,24.00,-5.2,7.25,-2.76,433.00,288.30,,
2025/06/23,129,MBJC,31.78,324.9,341.9,320.0,329.75,328.30,1.45,0.0,329.33,"123,452.00",331.53,"40,656,538.10",712,-1.78,21.90,-0.54,6.84,0.13,433.00,288.30,,
2025/06/24,128,MBJC,30.4,335.0,343.0,324.2,326.95,327.00,-0.05,0.0,331.60,"154,297.00",329.75,"51,165,416.40",730,-2.80,18.80,-0.85,5.8,-1.42,433.00,288.30,,
2025/06/25,125,MBJC,24.79,333.0,333.0,322.0,323.05,324.00,-0.95,0.0,325.13,"66,727.00",326.95,"21,694,775.20",395,-3.9,11.0,-1.19,3.42,-0.64,433.00,288.30,,
2025/06/26,127,MBJC,33.54,309.5,309.5,296.0,303.0,303.00,0.0,0.0,302.54,"13,104.00",303.50,"3,964,519.30",141,-0.5,13.5,-0.16,4.56,0.15,410.00,284.20,318.58,328.46
2025/06/29,131,MBJC,22.21,317.0,323.0,317.0,318.66,318.30,0.36,0.0,318.88,"79,412.00",319.62,"25,323,012.40",473,-0.96,6.0,-0.3,1.89,-0.07,433.00,288.30,,
2025/06/30,126,MBJC,20.88,315.1,333.5,315.1,317.25,319.90,-2.65,-0.01,320.36,"54,550.00",318.66,"17,475,836.20",458,-1.41,18.40,-0.44,5.84,-0.98,433.00,288.30,,
2025/07/01,122,MBJC,23.66,322.0,324.3,318.0,319.26,320.00,-0.74,0.0,320.82,"86,869.00",317.25,"27,869,495.40",494,2.01,6.3,0.63,1.98,-0.49,433.00,288.30,,
2025/07/02,126,MBJC,28.91,320.0,328.0,319.9,324.4,326.00,-1.6,0.0,322.68,"84,247.00",319.26,"27,184,401.00",538,5.14,8.1,1.61,2.53,0.53,433.00,291.00,,
2025/07/03,124,MBJC,26.9,320.0,326.0,320.0,320.24,320.00,0.24,0.0,321.71,"63,792.00",324.40,"20,522,589.20",507,-4.16,6.0,-1.28,1.88,-0.46,433.00,291.00,,
2025/05/18,121,MBJC,27.85,310.0,317.0,310.0,311.27,310.00,1.27,0.0,312.71,"46,905.00",314.42,"14,667,594.50",459,-3.15,7.0,-1.0,2.26,-0.46,433.00,285.00,,
2025/05/19,132,MBJC,26.99,312.0,318.0,311.1,313.01,313.00,0.01,0.0,313.73,"28,345.00",311.27,"8,892,724.40",364,1.74,6.90,0.56,2.22,-0.23,433.00,285.00,,
2025/05/20,121,MBJC,31.48,312.0,319.0,306.8,316.0,317.00,-1.0,0.0,312.95,"57,525.00",313.01,"18,002,175.90",525,2.99,12.2,0.96,3.98,0.97,433.00,288.00,,
2025/05/21,127,MBJC,33.54,309.5,309.5,296.0,303.0,303.00,0.0,0.0,302.54,"13,104.00",303.50,"3,964,519.30",141,-0.5,13.5,-0.16,4.56,0.15,410.00,284.20,318.58,328.46
2025/05/22,126,MBJC,31.21,311.1,315.0,311.1,311.98,313.00,-1.02,0.0,312.60,"54,094.00",313.72,"16,909,633.00",418,-1.74,3.90,-0.55,1.25,-0.2,433.00,288.30,,
2025/05/25,128,MBJC,33.62,311.0,316.0,310.0,311.7,312.30,-0.6,0.0,312.11,"35,007.00",311.98,"10,926,193.60",395,-0.28,6.0,-0.09,1.94,-0.13,433.00,288.30,,
2025/05/26,135,MBJC,33.46,312.1,320.0,311.2,312.12,311.50,0.62,0.0,313.34,"33,867.00",311.70,"10,611,795.00",357,0.42,8.8,0.13,2.83,-0.39,433.00,288.30,,
2025/05/27,124,MBJC,32.44,309.0,314.7,308.1,310.31,310.00,0.31,0.0,310.63,"24,988.00",312.12,"7,761,986.20",349,-1.81,6.6,-0.58,2.14,-0.1,433.00,288.30,,
2025/05/28,124,MBJC,35.13,310.0,315.0,310.0,313.09,313.00,0.09,0.0,312.51,"25,698.00",310.31,"8,031,001.60",351,2.78,5.0,0.9,1.61,0.18,433.00,288.30,,
2025/06/02,123,MBJC,33.71,315.0,319.0,310.1,310.33,310.30,0.03,0.0,312.24,"29,677.00",313.09,"9,266,463.60",447,-2.76,8.90,-0.88,2.87,-0.62,433.00,288.30,,
2025/06/03,127,MBJC,35.05,310.0,312.0,308.0,308.57,309.10,-0.53,0.0,309.36,"31,068.00",310.33,"9,611,269.90",381,-1.76,4.0,-0.57,1.3,-0.26,433.00,288.30,,
2025/06/04,121,MBJC,28.91,308.0,310.0,306.0,306.2,306.00,0.2,0.0,306.73,"28,255.00",308.57,"8,666,659.50",364,-2.37,4.0,-0.77,1.31,-0.17,433.00,288.30,,
2025/06/05,125,MBJC,28.84,305.0,311.0,303.0,305.61,305.10,0.51,0.0,306.46,"45,692.00",306.20,"14,002,644.40",409,-0.59,8.0,-0.19,2.64,-0.28,433.00,288.30,,
2025/06/08,126,MBJC,33.25,305.7,311.6,303.2,310.45,311.30,-0.85,0.0,306.81,"29,487.00",305.61,"9,046,881.20",459,4.84,8.4,1.58,2.77,1.17,433.00,288.30,,
2025/06/09,130,MBJC,45.98,311.0,319.0,305.6,316.01,317.00,-0.99,0.0,314.16,"59,871.00",310.45,"18,808,909.70",553,5.56,13.4,1.79,4.38,0.59,433.00,288.30,,
2025/06/10,126,MBJC,42.57,311.8,318.8,311.8,314.1,314.00,0.1,0.0,315.07,"54,033.00",316.01,"17,024,061.80",420,-1.91,7.0,-0.6,2.25,-0.31,433.00,288.30,,
2024/08/12,132,MBJC,61.24,408.0,418.0,400.0,411.1,411.10,0.0,0.0,410.97,"201,783.00",408.00,"82,927,603.00","1,997",3.1,18.00,0.76,4.5,0.03,421.70,246.00,,
2024/09/09,128,MBJC,41.42,358.0,363.0,353.0,354.5,354.50,0.0,0.0,356.36,"21,120.00",363.00,"7,526,404.20",400,-8.50,10.0,-2.34,2.83,-0.53,433.00,246.00,,
2024/10/07,119,MBJC,-,367.2,367.2,343.0,349.9,349.90,0.0,0.0,351.41,"43,209.00",360.00,"15,184,174.60",369,-10.10,24.20,-2.81,7.06,-0.43,433.00,246.00,,
2024/11/10,125,MBJC,-,337.0,357.0,336.0,355.2,355.20,0.0,0.0,350.50,"185,820.00",337.00,"65,130,144.60","1,732",18.2,21.00,5.4,6.25,1.32,433.00,253.30,,
2024/12/04,124,MBJC,33.63,376.0,390.0,371.0,377.0,377.00,0.0,0.0,379.48,"194,324.00",374.10,"73,741,205.60","1,091",2.9,19.0,0.78,5.12,-0.66,433.00,254.20,,
2025/01/01,119,MBJC,31.7,326.4,332.8,325.0,327.0,327.00,0.0,0.0,328.73,"27,659.00",333.00,"9,092,475.50",277,-6.0,7.8,-1.8,2.4,-0.53,433.00,279.30,,
2025/01/27,124,MBJC,39.18,350.3,375.3,350.3,367.9,367.90,0.0,0.0,364.71,"152,104.00",352.00,"55,473,867.00",971,15.90,25.00,4.52,7.14,0.87,433.00,279.30,,
2025/02/24,124,MBJC,29.63,348.0,348.0,341.0,345.0,345.00,0.0,0.0,343.73,"58,340.00",342.10,"20,053,209.50",715,2.90,7.00,0.85,2.05,0.37,433.00,279.30,,
2025/03/23,131,MBJC,30.27,329.0,335.0,324.1,325.19,325.90,-0.71,0.0,327.44,"40,567.00",330.28,"13,283,317.20",458,-5.09,10.9,-1.54,3.36,-0.69,433.00,279.30,,
2025/04/20,132,MBJC,42.82,329.3,332.0,324.1,325.3,326.00,-0.7,0.0,327.42,"35,316.00",330.98,"11,563,193.10",409,-5.68,7.9,-1.72,2.44,-0.65,433.00,279.30,,
2025/05/15,127,MBJC,24.91,314.1,318.0,313.1,314.42,314.00,0.42,0.0,314.91,"60,818.00",315.64,"19,151,900.10",440,-1.22,4.9,-0.39,1.56,-0.15,433.00,284.00,,
2025/06/11,123,MBJC,38.92,312.0,316.0,311.5,312.68,312.00,0.68,0.0,312.71,"21,905.00",314.10,"6,849,997.00",290,-1.42,4.50,-0.45,1.44,-0.01,433.00,288.30,,
2025/07/06,127,MBJC,22.82,320.0,324.0,315.0,315.71,315.30,0.41,0.0,318.09,"47,651.00",320.24,"15,157,194.50",504,-4.53,9.0,-1.41,2.86,-0.75,433.00,291.00,,
2025/07/29,126,MBJC,35.18,321.7,334.0,321.7,329.41,330.00,-0.59,0.0,329.91,"104,037.00",328.25,"34,322,345.30",966,1.16,12.30,0.35,3.82,-0.15,433.00,293.50,,
2025/08/24,127,MBJC,35.18,309.0,313.0,307.0,309.08,311.00,-1.92,-0.01,309.64,"25,966.00",313.57,"8,040,182.40",325,-4.49,6.0,-1.43,1.95,-0.18,410.00,293.50,,
2025/04/21,126,MBJC,45.02,318.8,335.0,318.8,331.44,331.30,0.14,0.0,330.46,"55,496.00",325.30,"18,339,137.00",559,6.14,16.2,1.89,5.08,0.3,433.00,279.30,,
2025/04/22,129,MBJC,44.15,325.0,334.5,321.9,323.09,325.00,-1.91,-0.01,327.61,"29,726.00",331.44,"9,738,637.90",358,-8.35,12.6,-2.52,3.91,-1.4,433.00,279.30,,
2025/04/23,123,MBJC,26.45,323.0,325.0,318.0,318.31,319.00,-0.69,0.0,320.27,"25,448.00",323.09,"8,150,125.80",355,-4.78,7.0,-1.48,2.2,-0.61,433.00,279.30,,
2025/04/24,124,MBJC,49.05,315.2,344.3,312.0,339.0,338.00,1.0,0.0,320.36,"510,045.00",318.31,"163,398,551.30","1,227",20.69,32.3,6.5,10.35,5.5,433.00,279.30,,
2025/04/27,124,MBJC,45.14,332.3,359.6,332.3,342.09,342.10,-0.01,0.0,346.19,"91,761.00",339.00,"31,766,705.20",708,3.09,27.3,0.91,8.22,-1.2,433.00,279.30,,
2025/04/28,130,MBJC,50.21,335.3,371.0,324.1,368.16,336.00,32.16,0.1,340.76,"289,665.00",342.09,"98,706,080.60",985,26.07,46.9,7.62,14.47,7.44,433.00,279.30,,
2025/04/29,124,MBJC,48.95,360.8,360.8,331.4,331.78,331.40,0.38,0.0,334.97,"408,443.00",368.16,"136,814,690.60","1,352",-36.38,29.4,-9.88,8.87,-0.96,433.00,279.30,,
2025/04/30,127,MBJC,40.5,330.0,334.9,326.0,326.65,326.50,0.15,0.0,329.21,"60,798.00",331.78,"20,015,479.20",485,-5.13,8.9,-1.55,2.73,-0.78,433.00,279.30,,
2025/05/04,127,MBJC,26.29,333.1,333.1,318.5,319.83,319.00,0.83,0.0,322.42,"82,378.00",326.65,"26,560,661.70",699,-6.82,14.6,-2.09,4.58,-0.81,433.00,279.30,,
2025/05/05,126,MBJC,24.79,313.9,323.0,313.9,316.55,317.00,-0.45,0.0,318.08,"52,623.00",319.83,"16,738,485.80",469,-3.28,9.1,-1.03,2.9,-0.48,433.00,279.30,,
2025/05/06,128,MBJC,25.16,318.0,323.9,314.7,315.86,317.00,-1.14,0.0,318.06,"86,183.00",316.55,"27,411,530.00",559,-0.69,9.2,-0.22,2.92,-0.7,433.00,279.30,,
2025/05/07,119,MBJC,26.56,317.0,332.5,316.0,320.99,323.90,-2.91,-0.01,323.75,"105,695.00",315.86,"34,218,517.50",585,5.13,16.5,1.62,5.22,-0.86,433.00,279.30,,
2025/05/08,121,MBJC,26.07,325.0,327.4,319.1,320.8,320.20,0.6,0.0,321.63,"105,423.00",320.99,"33,907,082.80",622,-0.19,8.3,-0.06,2.6,-0.26,433.00,279.30,,
2025/05/11,119,MBJC,27.72,320.0,326.0,319.2,320.07,319.20,0.87,0.0,321.28,"53,592.00",320.80,"17,217,950.00",412,-0.73,6.8,-0.23,2.13,-0.38,433.00,279.30,,
2025/05/13,123,MBJC,36.61,320.0,323.0,317.2,318.77,318.20,0.57,0.0,320.00,"64,573.00",320.07,"20,663,108.50",567,-1.3,5.8,-0.41,1.83,-0.38,433.00,279.30,,
2025/05/14,127,MBJC,25.61,319.0,320.0,314.0,315.64,316.00,-0.36,0.0,316.26,"55,603.00",318.77,"17,585,117.30",503,-3.13,6.0,-0.98,1.91,-0.2,433.00,283.90,,
2025/03/24,131,MBJC,30.18,325.0,331.0,322.2,325.85,324.00,1.85,0.01,326.68,"28,008.00",325.19,"9,149,588.10",403,0.66,8.8,0.2,2.73,-0.25,433.00,279.30,,
2025/03/25,133,MBJC,26.39,322.0,324.0,314.6,315.41,315.10,0.31,0.0,319.18,"44,862.00",325.85,"14,319,051.20",408,-10.44,9.4,-3.2,2.99,-1.2,433.00,279.30,,
2025/03/26,127,MBJC,33.54,309.5,309.5,296.0,303.0,303.00,0.0,0.0,302.54,"13,104.00",303.50,"3,964,519.30",141,-0.5,13.5,-0.16,4.56,0.15,410.00,284.20,318.58,328.46
2025/03/27,124,MBJC,29.71,318.0,324.0,315.0,320.57,320.90,-0.33,0.0,318.87,"28,567.00",317.27,"9,109,068.10",376,3.3,9.0,1.04,2.86,0.53,433.00,279.30,,
2025/03/30,128,MBJC,36.16,320.0,331.6,317.5,327.42,328.90,-1.48,0.0,328.25,"37,020.00",320.57,"12,151,936.10",525,6.85,14.1,2.14,4.44,-0.25,433.00,279.30,,
2025/04/01,130,MBJC,37.89,324.0,330.0,322.0,323.22,323.80,-0.58,0.0,324.10,"30,187.00",327.42,"9,783,463.30",321,-4.20,8.00,-1.28,2.48,-0.27,433.00,279.30,,
2025/04/02,125,MBJC,36.59,316.8,326.0,316.8,321.4,322.00,-0.6,0.0,322.86,"21,613.00",323.22,"6,977,934.70",353,-1.82,9.20,-0.56,2.9,-0.45,433.00,279.30,,
2025/04/03,128,MBJC,40.39,319.0,329.4,318.9,321.02,320.50,0.52,0.0,323.53,"40,660.00",321.40,"13,154,647.20",456,-0.38,10.5,-0.12,3.29,-0.78,433.00,279.30,,
2025/04/07,131,MBJC,32.59,319.0,326.4,316.4,318.95,318.00,0.95,0.0,318.99,"24,649.00",321.02,"7,862,682.40",396,-2.07,10.0,-0.64,3.16,-0.01,433.00,279.30,,
2025/04/08,130,MBJC,34.11,315.1,318.0,314.0,314.63,318.00,-3.37,-0.01,315.06,"41,770.00",318.95,"13,160,228.40",446,-4.32,4.00,-1.35,1.27,-0.14,433.00,279.30,,
2025/04/09,128,MBJC,33.1,320.0,320.0,314.2,315.16,318.00,-2.84,-0.01,316.07,"22,609.00",314.63,"7,145,937.60",306,0.53,5.80,0.17,1.85,-0.29,433.00,279.30,,
2025/04/10,131,MBJC,33.77,315.0,318.0,313.0,315.34,315.80,-0.46,0.0,314.90,"29,497.00",315.16,"9,288,588.20",311,0.18,5.0,0.06,1.6,0.14,433.00,279.30,,
2025/04/13,129,MBJC,35.48,320.0,339.6,313.0,313.38,313.50,-0.12,0.0,315.61,"48,069.00",315.34,"15,171,171.40",444,-1.96,26.6,-0.62,8.5,-0.71,433.00,279.30,,
2025/04/15,130,MBJC,42.17,314.2,327.0,314.2,320.26,320.10,0.16,0.0,321.27,"32,544.00",313.38,"10,455,332.10",481,6.88,12.8,2.2,4.07,-0.31,433.00,279.30,,
2025/04/16,131,MBJC,46.71,318.0,343.1,318.0,333.41,333.10,0.31,0.0,330.33,"68,304.00",320.26,"22,562,967.70",589,13.15,25.1,4.11,7.89,0.92,433.00,279.30,,
2025/04/17,123,MBJC,44.17,333.0,336.0,327.5,330.98,330.10,0.88,0.0,332.89,"43,694.00",333.41,"14,545,385.60",563,-2.43,8.5,-0.73,2.6,-0.58,433.00,279.30,,
2025/02/25,121,MBJC,30.42,344.0,352.9,340.2,342.0,342.00,0.0,0.0,344.88,"55,896.00",345.00,"19,277,341.30",645,-3.0,12.70,-0.87,3.73,-0.84,433.00,279.30,,
2025/02/27,118,MBJC,45.12,342.0,355.0,341.0,353.0,353.00,0.0,0.0,348.38,"66,864.00",342.00,"23,294,027.70",760,11.00,14.00,3.22,4.11,1.31,433.00,279.30,,
2025/03/02,117,MBJC,46.22,350.4,360.9,350.4,360.0,360.00,0.0,0.0,357.66,"80,541.00",353.00,"28,805,957.30","1,005",7.00,10.50,1.98,3.0,0.65,433.00,279.30,,
2025/03/03,116,MBJC,45.31,352.8,369.0,352.8,358.0,358.00,0.0,0.0,357.83,"72,106.00",360.00,"25,801,530.60",861,-2.00,16.20,-0.56,4.59,0.05,433.00,279.30,,
