Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/04,184,NIL,29.28,730.0,733.9,715.1,726.4,728.00,-1.6,0.0,725.31,"22,303.00",728.45,"16,176,585.60",186,-2.05,18.8,-0.28,2.63,0.15,"1,050.00",663.50,,
2025/08/05,185,NIL,32.85,726.1,735.0,713.5,714.53,713.60,0.93,0.0,717.71,"33,144.00",726.40,"23,787,717.30",204,-11.87,21.5,-1.63,3.01,-0.44,"1,050.00",663.50,,
2025/08/06,183,NIL,29.75,708.0,717.0,708.0,713.08,715.00,-1.92,0.0,709.71,"30,753.00",714.53,"21,825,644.30",138,-1.45,9.00,-0.2,1.27,0.47,"1,050.00",663.50,,
2025/08/07,179,NIL,24.46,719.0,722.0,713.0,718.09,717.00,1.09,0.0,717.08,"15,453.00",713.08,"11,081,072.40",140,5.01,9.0,0.7,1.26,0.14,"1,050.00",663.50,,
2025/08/11,184,NIL,26.64,720.0,728.0,700.0,713.51,714.00,-0.49,0.0,710.79,"23,304.00",718.09,"16,564,257.50",176,-4.58,28.0,-0.64,4.0,0.38,"1,050.00",663.50,,
2025/08/12,185,NIL,22.69,706.1,713.0,704.0,709.47,708.20,1.27,0.0,707.23,"12,797.00",713.51,"9,050,407.40",96,-4.04,9.0,-0.57,1.28,0.32,"1,050.00",663.50,,
2025/08/13,184,NIL,21.12,712.0,712.0,701.4,708.67,709.00,-0.33,0.0,704.50,"5,729.00",709.47,"4,036,085.30",80,-0.8,10.6,-0.11,1.51,0.59,"1,050.00",663.50,,
2025/08/14,181,NIL,22.65,709.4,709.5,703.0,704.2,703.00,1.2,0.0,704.96,"7,752.00",708.67,"5,464,835.40",97,-4.47,6.5,-0.63,0.92,-0.11,"1,050.00",663.50,,
2025/08/17,176,NIL,32.14,704.2,715.0,690.0,708.31,713.00,-4.69,-0.01,700.34,"35,317.00",704.20,"24,733,850.90",249,4.11,25.0,0.58,3.62,1.13,"1,050.00",663.50,,
2025/08/18,184,NIL,28.45,703.0,710.0,702.0,702.2,702.00,0.2,0.0,703.98,"15,776.00",708.31,"11,105,955.20",95,-6.11,8.0,-0.86,1.14,-0.25,"1,050.00",663.50,,
2025/08/19,178,NIL,34.65,711.0,720.0,709.0,709.82,709.00,0.82,0.0,711.48,"12,123.00",702.20,"8,625,313.40",113,7.62,11.0,1.09,1.55,-0.23,"1,050.00",663.50,,
2025/08/20,184,NIL,29.48,720.0,720.0,698.0,698.89,700.00,-1.11,0.0,700.80,"9,622.00",709.82,"6,743,075.10",101,-10.93,22.0,-1.54,3.15,-0.27,"1,050.00",663.50,,
2025/08/21,180,NIL,30.43,695.0,705.0,695.0,698.05,698.00,0.05,0.0,699.23,"5,131.00",698.89,"3,587,772.40",73,-0.84,10.0,-0.12,1.44,-0.17,"1,050.00",663.50,,
2025/07/07,179,NIL,44.36,721.0,721.0,702.1,705.06,707.50,-2.44,0.0,704.68,"18,837.00",709.48,"13,274,026.30",163,-4.42,18.9,-0.62,2.69,0.05,"1,050.00",663.50,,
2025/07/08,174,NIL,47.19,705.0,709.0,696.0,700.14,700.30,-0.16,0.0,700.51,"23,907.00",705.06,"16,747,049.10",147,-4.92,13.0,-0.7,1.87,-0.05,"1,050.00",663.50,,
2025/07/09,178,NIL,36.63,702.0,708.0,695.0,699.58,699.00,0.58,0.0,700.49,"18,947.00",700.14,"13,272,255.70",127,-0.56,13.0,-0.08,1.87,-0.13,"1,050.00",663.50,,
2025/07/10,177,NIL,30.68,699.58,706.0,696.1,703.0,704.00,-1.0,0.0,701.92,"24,205.00",699.58,"16,989,938.20",141,3.42,9.9,0.49,1.42,0.15,"1,050.00",663.50,,
2025/07/13,175,NIL,31.6,710.0,725.0,702.1,703.29,702.20,1.09,0.0,707.94,"32,826.00",703.00,"23,238,802.70",225,0.29,22.9,0.04,3.26,-0.66,"1,050.00",663.50,,
2025/07/14,186,NIL,27.61,702.0,715.0,698.8,699.33,703.90,-4.57,-0.01,703.69,"23,574.00",703.29,"16,588,767.60",184,-3.96,16.20,-0.56,2.32,-0.62,"1,050.00",663.50,,
2025/07/15,186,NIL,38.93,700.0,711.0,697.1,708.35,711.00,-2.65,0.0,703.39,"30,211.00",699.33,"21,249,974.80",140,9.02,13.90,1.29,1.99,0.7,"1,050.00",663.50,,
2025/07/16,195,NIL,38.12,719.0,719.0,701.3,710.36,714.00,-3.64,-0.01,709.13,"16,807.00",708.35,"11,918,330.80",150,2.01,17.7,0.28,2.52,0.17,"1,050.00",663.50,,
2025/07/17,177,NIL,43.74,715.0,730.0,715.0,727.34,729.00,-1.66,0.0,724.95,"25,679.00",710.36,"18,616,042.10",264,16.98,15.00,2.39,2.1,0.33,"1,050.00",663.50,,
2025/07/20,182,NIL,48.97,730.0,748.9,726.0,739.75,737.50,2.25,0.0,739.99,"60,096.00",727.34,"44,470,709.10",384,12.41,22.9,1.71,3.15,-0.03,"1,050.00",663.50,,
2025/07/21,177,NIL,46.39,735.0,756.0,732.2,751.4,751.00,0.4,0.0,747.95,"38,826.00",739.75,"29,039,922.00",315,11.65,23.8,1.57,3.25,0.46,"1,050.00",663.50,,
2025/07/22,184,NIL,48.06,751.4,783.9,751.4,769.84,773.90,-4.06,-0.01,771.24,"45,273.00",751.40,"34,916,532.10",390,18.44,32.5,2.45,4.33,-0.18,"1,050.00",663.50,,
2025/07/23,181,NIL,47.68,771.1,779.9,751.7,770.1,766.60,3.5,0.0,764.45,"45,084.00",769.84,"34,464,483.50",377,0.26,28.20,0.03,3.75,0.73,"1,050.00",663.50,,
2025/07/24,191,NIL,44.8,771.0,775.0,761.0,769.25,765.00,4.25,0.01,767.25,"35,659.00",770.10,"27,359,398.90",296,-0.85,14.0,-0.11,1.84,0.26,"1,050.00",663.50,,
2025/07/27,187,NIL,42.49,769.25,770.0,751.0,754.28,753.00,1.28,0.0,762.50,"53,733.00",769.25,"40,971,153.20",409,-14.97,19.0,-1.95,2.53,-1.09,"1,050.00",663.50,,
2025/07/28,184,NIL,35.95,754.28,754.28,737.0,744.86,747.90,-3.04,0.0,741.69,"32,599.00",754.28,"24,178,447.20",313,-9.42,17.28,-1.25,2.34,0.43,"1,050.00",663.50,,
2025/06/12,178,NIL,37.11,694.0,698.9,692.0,692.91,692.10,0.81,0.0,693.45,"8,967.00",692.20,"6,218,202.40",67,0.71,6.9,0.1,1.0,-0.08,"1,050.00",687.00,,
2025/06/15,179,NIL,31.29,685.2,690.0,680.0,681.66,682.00,-0.34,0.0,683.71,"31,032.00",692.91,"21,216,818.90",407,-11.25,10.0,-1.62,1.47,-0.3,"1,050.00",680.00,,
2025/06/16,186,NIL,31.76,690.0,690.0,676.5,680.97,680.50,0.47,0.0,683.61,"21,014.00",681.66,"14,365,314.50",222,-0.69,13.5,-0.1,2.0,-0.39,"1,050.00",676.50,,
2025/06/17,174,NIL,30.65,680.3,688.5,680.1,682.36,681.00,1.36,0.0,684.11,"15,594.00",680.97,"10,668,076.80",158,1.39,8.4,0.2,1.24,-0.26,"1,050.00",676.50,,
2025/06/18,180,NIL,30.59,675.0,685.0,675.0,679.12,679.00,0.12,0.0,680.81,"21,978.00",682.36,"14,962,915.50",197,-3.24,10.0,-0.47,1.48,-0.25,"1,050.00",675.00,,
2025/06/19,180,NIL,28.46,679.0,683.9,679.0,679.62,680.00,-0.38,0.0,680.06,"17,962.00",679.12,"12,215,232.30",187,0.5,4.90,0.07,0.72,-0.06,"1,050.00",675.00,,
2025/06/22,181,NIL,36.86,680.0,681.0,673.0,674.19,675.00,-0.81,0.0,676.62,"14,368.00",679.62,"9,721,642.00",176,-5.43,8.00,-0.8,1.19,-0.36,"1,050.00",673.00,,
2025/06/23,186,NIL,34.92,670.0,680.0,668.0,668.6,670.00,-1.4,0.0,670.68,"12,649.00",674.19,"8,483,472.10",142,-5.59,12.00,-0.83,1.8,-0.31,"1,050.00",668.00,,
2025/06/24,183,NIL,33.57,668.0,678.0,665.0,665.2,665.30,-0.1,0.0,667.80,"17,488.00",668.60,"11,678,527.40",129,-3.40,13.00,-0.51,1.95,-0.39,"1,050.00",665.00,,
2025/06/25,180,NIL,31.69,674.0,674.0,665.0,665.03,665.00,0.03,0.0,665.41,"8,558.00",665.20,"5,694,566.00",104,-0.17,9.0,-0.03,1.35,-0.06,"1,050.00",665.00,,
2025/06/26,184,NIL,27.77,619.0,619.8,610.1,615.0,615.00,0.0,0.0,615.11,"6,517.00",614.00,"4,008,682.90",88,1.0,9.7,0.16,1.59,-0.02,999.00,580.00,713.20,760.17
2025/06/29,188,NIL,36.92,665.0,675.0,665.0,667.34,675.00,-7.66,-0.01,669.74,"20,668.00",664.12,"13,842,128.80",186,3.22,10.0,0.48,1.5,-0.36,"1,050.00",663.50,,
2025/06/30,183,NIL,41.43,678.3,684.9,670.1,677.27,679.90,-2.63,0.0,677.65,"13,876.00",667.34,"9,403,122.80",135,9.93,14.80,1.49,2.21,-0.06,"1,050.00",663.50,,
2025/07/01,178,NIL,40.02,686.0,687.0,681.0,684.55,685.00,-0.45,0.0,684.67,"9,671.00",677.27,"6,621,415.80",122,7.28,6.0,1.07,0.88,-0.02,"1,050.00",663.50,,
2025/07/02,181,NIL,44.78,695.0,708.0,688.0,698.62,696.00,2.62,0.0,696.99,"23,629.00",684.55,"16,469,188.00",250,14.07,20.0,2.06,2.91,0.23,"1,050.00",663.50,,
2025/07/03,179,NIL,44.96,698.62,712.0,695.0,708.44,707.20,1.24,0.0,707.98,"25,090.00",698.62,"17,763,322.90",206,9.82,17.0,1.41,2.45,0.06,"1,050.00",663.50,,
2025/05/18,177,NIL,31.21,700.0,700.0,687.0,690.46,691.00,-0.54,0.0,691.65,"16,253.00",693.21,"11,241,310.20",121,-2.75,13.0,-0.4,1.89,-0.17,"1,050.00",687.00,,
2025/05/19,187,NIL,24.66,698.0,698.1,691.0,692.79,693.80,-1.01,0.0,692.45,"4,112.00",690.46,"2,847,334.30",60,2.33,7.10,0.34,1.03,0.05,"1,050.00",687.00,,
2025/05/20,178,NIL,38.48,689.1,705.0,689.0,700.91,704.00,-3.09,0.0,693.85,"10,133.00",692.79,"7,030,799.80",94,8.12,16.0,1.17,2.32,1.01,"1,050.00",687.00,,
2025/05/21,184,NIL,27.77,619.0,619.8,610.1,615.0,615.00,0.0,0.0,615.11,"6,517.00",614.00,"4,008,682.90",88,1.0,9.7,0.16,1.59,-0.02,999.00,580.00,713.20,760.17
2025/05/22,180,NIL,39.78,719.0,719.0,705.5,706.2,708.00,-1.8,0.0,707.05,"5,923.00",705.71,"4,187,830.00",59,0.49,13.50,0.07,1.91,-0.12,"1,050.00",687.00,,
2025/05/25,179,NIL,40.74,700.6,714.0,700.0,708.18,710.00,-1.82,0.0,707.59,"6,841.00",706.20,"4,840,644.90",65,1.98,14.0,0.28,2.0,0.08,"1,050.00",687.00,,
2025/05/26,198,NIL,42.66,722.3,725.0,709.1,717.61,717.00,0.61,0.0,717.62,"8,589.00",708.18,"6,163,665.70",78,9.43,15.9,1.33,2.24,0.0,"1,050.00",687.00,,
2025/05/27,182,NIL,42.03,717.0,718.0,712.0,714.13,715.50,-1.37,0.0,716.06,"4,845.00",717.61,"3,469,294.60",41,-3.48,6.0,-0.48,0.84,-0.27,"1,050.00",687.00,,
2025/05/28,183,NIL,43.86,710.0,712.0,703.0,709.62,712.00,-2.38,0.0,706.37,"10,402.00",714.13,"7,347,684.40",72,-4.51,9.0,-0.63,1.28,0.46,"1,050.00",687.00,,
2025/06/02,179,NIL,35.97,723.8,735.0,710.0,713.49,716.40,-2.91,0.0,713.05,"9,826.00",709.62,"7,006,432.40",80,3.87,25.00,0.55,3.52,0.06,"1,050.00",687.00,,
2025/06/03,180,NIL,31.91,707.0,715.0,707.0,708.69,710.00,-1.31,0.0,710.30,"4,271.00",713.49,"3,033,703.50",62,-4.8,8.0,-0.67,1.13,-0.23,"1,050.00",687.00,,
2025/06/04,179,NIL,35.05,721.9,721.9,697.0,698.93,698.00,0.93,0.0,698.80,"8,956.00",708.69,"6,258,457.70",83,-9.76,24.9,-1.38,3.57,0.02,"1,050.00",687.00,,
2025/06/05,178,NIL,30.62,698.0,703.0,691.2,696.02,696.00,0.02,0.0,696.86,"3,980.00",698.93,"2,773,492.20",37,-2.91,11.8,-0.42,1.71,-0.12,"1,050.00",687.00,,
2025/06/08,181,NIL,37.31,695.0,698.0,691.1,694.98,694.00,0.98,0.0,694.78,"10,145.00",696.02,"7,048,548.60",69,-1.04,6.9,-0.15,1.0,0.03,"1,050.00",687.00,,
2025/06/09,185,NIL,35.82,700.0,700.0,691.1,691.86,691.20,0.66,0.0,691.82,"10,382.00",694.98,"7,182,497.00",84,-3.12,8.9,-0.45,1.29,0.01,"1,050.00",687.00,,
2025/06/10,179,NIL,33.27,699.0,703.7,690.0,700.9,702.00,-1.1,0.0,698.69,"6,248.00",691.86,"4,365,444.00",51,9.04,13.7,1.31,1.99,0.31,"1,050.00",687.00,,
2024/08/12,195,NIL,67.97,985.0,1020.0,981.0,1019.0,"1,019.00",0.0,0.0,"1,000.41","59,930.00",977.00,"59,954,764.60",477,42.0,39.00,4.3,3.98,1.82,"1,020.00",750.00,,
2024/09/09,192,NIL,44.23,962.3,975.0,939.0,955.0,955.00,0.0,0.0,960.54,"51,825.00",977.00,"49,780,088.30",349,-22.00,36.0,-2.25,3.83,-0.58,"1,050.00",750.00,,
2024/10/07,175,NIL,-,935.0,945.0,927.1,940.0,940.00,0.0,0.0,932.39,"20,277.00",934.00,"18,906,064.80",158,6.00,17.90,0.64,1.93,0.81,"1,050.00",750.00,,
2024/11/10,187,NIL,-,940.1,959.0,940.1,952.0,952.00,0.0,0.0,952.34,"26,513.00",940.00,"25,249,272.40",146,12.0,18.90,1.28,2.01,-0.04,"1,050.00",750.00,,
2024/12/04,182,NIL,51.22,957.1,969.9,951.0,951.0,951.00,0.0,0.0,961.03,"35,335.00",964.40,"33,958,064.10",135,-13.4,18.9,-1.39,1.99,-1.05,"1,050.00",750.00,,
2025/01/01,173,NIL,34.49,927.7,927.7,916.1,916.6,916.60,0.0,0.0,920.90,"3,423.00",918.00,"3,152,242.10",48,-1.4,11.6,-0.15,1.27,-0.47,"1,050.00",750.00,,
2025/01/27,180,NIL,39.81,957.0,957.0,938.2,941.8,941.80,0.0,0.0,940.62,"24,557.00",944.90,"23,098,880.90",197,-3.10,18.80,-0.33,2.0,0.12,"1,050.00",750.00,,
2025/02/24,180,NIL,44.04,800.1,800.1,783.0,787.0,787.00,0.0,0.0,789.50,"13,169.00",784.50,"10,396,974.90",124,2.50,17.10,0.32,2.18,-0.32,"1,050.00",750.00,,
2025/03/23,187,NIL,29.76,772.0,772.0,758.0,758.62,758.10,0.52,0.0,761.76,"7,217.00",771.51,"5,497,632.00",75,-12.89,14.0,-1.67,1.85,-0.41,"1,050.00",750.00,,
2025/04/20,190,NIL,45.93,760.0,767.6,760.0,762.69,765.00,-2.31,0.0,763.40,"16,798.00",764.00,"12,823,602.70",76,-1.31,7.6,-0.17,1.0,-0.09,"1,050.00",735.00,,
2025/05/15,182,NIL,28.61,700.0,700.0,691.0,693.21,693.00,0.21,0.0,692.41,"9,731.00",697.56,"6,737,838.80",86,-4.35,9.0,-0.62,1.3,0.12,"1,050.00",691.00,,
2025/06/11,178,NIL,36.86,690.2,705.0,690.2,692.2,693.00,-0.8,0.0,696.01,"11,947.00",700.90,"8,315,203.90",79,-8.7,14.80,-1.24,2.14,-0.55,"1,050.00",687.00,,
2025/07/06,183,NIL,48.63,705.0,722.0,705.0,709.48,709.00,0.48,0.0,714.98,"44,132.00",708.44,"31,553,331.50",295,1.04,17.0,0.15,2.41,-0.77,"1,050.00",663.50,,
2025/07/29,185,NIL,35.5,750.0,765.0,745.0,746.77,747.00,-0.23,0.0,752.41,"42,728.00",744.86,"32,148,971.70",291,1.91,20.00,0.26,2.68,-0.76,"1,050.00",663.50,,
2025/08/24,186,NIL,30.29,695.0,711.9,695.0,699.73,695.20,4.53,0.01,698.79,"6,193.00",698.05,"4,327,598.30",83,1.68,16.9,0.24,2.43,0.13,"1,050.00",663.50,,
2025/04/21,185,NIL,44.92,751.1,764.0,751.0,762.41,762.50,-0.09,0.0,758.75,"10,255.00",762.69,"7,781,007.10",54,-0.28,13.0,-0.04,1.73,0.48,"1,050.00",735.00,,
2025/04/22,184,NIL,36.78,753.0,764.0,750.0,752.22,755.00,-2.78,0.0,752.81,"4,476.00",762.41,"3,369,564.80",62,-10.19,14.0,-1.34,1.87,-0.08,"1,050.00",735.00,,
2025/04/23,176,NIL,26.28,750.0,750.0,739.0,742.46,742.00,0.46,0.0,743.00,"3,380.00",752.22,"2,511,342.00",42,-9.76,11.0,-1.3,1.49,-0.07,"1,050.00",735.00,,
2025/04/24,177,NIL,33.55,757.3,768.0,743.0,748.98,750.00,-1.02,0.0,748.43,"13,078.00",742.46,"9,787,998.10",100,6.52,25.0,0.88,3.36,0.07,"1,050.00",735.00,,
2025/04/27,181,NIL,27.33,750.0,751.1,741.0,741.8,741.00,0.8,0.0,745.71,"6,406.00",748.98,"4,777,011.10",103,-7.18,10.1,-0.96,1.36,-0.53,"1,050.00",735.00,,
2025/04/28,187,NIL,25.7,742.0,748.9,735.0,735.75,735.10,0.65,0.0,738.64,"4,132.00",741.80,"3,052,049.20",72,-6.05,13.9,-0.82,1.89,-0.39,"1,050.00",735.00,,
2025/04/29,178,NIL,27.23,745.0,745.0,733.5,733.86,733.50,0.36,0.0,736.48,"7,533.00",735.75,"5,547,937.00",67,-1.89,11.5,-0.26,1.57,-0.36,"1,050.00",733.50,,
2025/04/30,184,NIL,29.84,748.5,748.5,733.9,734.6,736.00,-1.4,0.0,735.20,"3,897.00",733.86,"2,865,082.30",53,0.74,14.6,0.1,1.99,-0.08,"1,050.00",733.50,,
2025/05/04,185,NIL,37.09,736.0,746.0,730.0,736.93,745.00,-8.07,-0.01,733.90,"18,334.00",734.60,"13,455,342.60",135,2.33,16.0,0.32,2.19,0.41,"1,050.00",730.00,,
2025/05/05,181,NIL,40.81,744.0,744.0,735.0,735.28,737.50,-2.22,0.0,735.74,"11,429.00",736.93,"8,408,732.70",75,-1.65,9.0,-0.22,1.22,-0.06,"1,050.00",730.00,,
2025/05/06,186,NIL,38.05,736.0,740.0,734.2,735.82,735.70,0.12,0.0,735.62,"4,049.00",735.28,"2,978,513.50",60,0.54,5.8,0.07,0.79,0.03,"1,050.00",730.00,,
2025/05/07,174,NIL,42.49,733.0,751.0,730.3,747.18,746.40,0.78,0.0,741.98,"6,675.00",735.82,"4,952,706.50",66,11.36,20.7,1.54,2.83,0.7,"1,050.00",730.00,,
2025/05/08,177,NIL,45.45,749.9,762.6,747.1,761.48,762.60,-1.12,0.0,758.93,"11,583.00",747.18,"8,790,701.00",92,14.3,15.5,1.91,2.07,0.33,"1,050.00",730.00,,
2025/05/11,171,NIL,47.85,764.0,766.0,738.0,738.9,740.00,-1.1,0.0,749.76,"27,677.00",761.48,"20,750,993.20",289,-22.58,28.0,-2.97,3.79,-1.47,"1,050.00",730.00,,
2025/05/13,179,NIL,27.17,693.0,704.5,693.0,702.52,703.00,-0.48,0.0,701.71,"8,396.00",690.56,"5,891,533.30",131,11.96,11.5,1.73,1.66,0.12,"1,050.00",693.00,,
2025/05/14,186,NIL,28.51,700.0,704.0,697.1,697.56,697.30,0.26,0.0,699.20,"6,789.00",702.52,"4,746,879.00",104,-4.96,6.9,-0.71,0.99,-0.24,"1,050.00",693.00,,
2025/03/24,191,NIL,28.68,750.1,763.9,748.2,761.7,760.10,1.6,0.0,759.46,"5,373.00",758.62,"4,080,581.90",61,3.08,15.7,0.41,2.1,0.29,"1,050.00",748.20,,
2025/03/25,190,NIL,23.09,758.0,758.0,745.0,747.5,748.50,-1.0,0.0,750.15,"5,937.00",761.70,"4,453,647.50",80,-14.2,13.0,-1.86,1.74,-0.35,"1,050.00",745.00,,
2025/03/26,184,NIL,27.77,619.0,619.8,610.1,615.0,615.00,0.0,0.0,615.11,"6,517.00",614.00,"4,008,682.90",88,1.0,9.7,0.16,1.59,-0.02,999.00,580.00,713.20,760.17
2025/03/27,179,NIL,27.45,762.9,763.0,748.0,749.26,751.50,-2.24,0.0,751.35,"12,429.00",749.93,"9,338,489.20",122,-0.67,15.0,-0.09,2.01,-0.28,"1,050.00",740.00,,
2025/03/30,185,NIL,33.39,754.9,765.0,752.0,756.94,755.40,1.54,0.0,759.39,"7,090.00",749.26,"5,384,070.10",77,7.68,13.0,1.03,1.73,-0.32,"1,050.00",740.00,,
2025/04/01,189,NIL,33.77,753.0,756.0,745.6,747.52,747.10,0.42,0.0,749.67,"6,947.00",756.94,"5,207,944.90",65,-9.42,10.40,-1.24,1.39,-0.29,"1,050.00",740.00,,
2025/04/02,186,NIL,36.21,742.0,759.8,742.0,754.13,755.00,-0.87,0.0,753.90,"5,122.00",747.52,"3,861,487.80",45,6.61,17.80,0.88,2.4,0.03,"1,050.00",740.00,,
2025/04/03,187,NIL,39.75,769.0,772.0,747.1,751.63,751.00,0.63,0.0,753.11,"7,422.00",754.13,"5,589,553.60",77,-2.50,24.9,-0.33,3.33,-0.2,"1,050.00",740.00,,
2025/04/07,189,NIL,35.86,766.0,766.0,744.8,746.39,745.20,1.19,0.0,745.58,"7,103.00",751.63,"5,295,883.20",64,-5.24,21.2,-0.7,2.85,0.11,"1,050.00",740.00,,
2025/04/08,190,NIL,33.81,747.0,747.0,735.0,740.65,741.00,-0.35,0.0,737.10,"5,266.00",746.39,"3,881,593.10",62,-5.74,12.00,-0.77,1.63,0.48,"1,050.00",735.00,,
2025/04/09,186,NIL,31.56,737.0,749.9,737.0,741.06,741.00,0.06,0.0,743.95,"3,119.00",740.65,"2,320,369.00",47,0.41,12.90,0.06,1.75,-0.39,"1,050.00",735.00,,
2025/04/10,188,NIL,34.61,742.0,751.0,742.0,744.2,745.00,-0.8,0.0,746.33,"4,690.00",741.06,"3,500,307.60",58,3.14,9.0,0.42,1.21,-0.29,"1,050.00",735.00,,
2025/04/13,184,NIL,36.91,757.0,757.0,742.0,750.76,751.00,-0.24,0.0,749.90,"4,408.00",744.20,"3,305,564.00",49,6.56,15.0,0.88,2.02,0.11,"1,050.00",735.00,,
2025/04/15,188,NIL,39.18,755.0,756.0,750.0,755.17,756.00,-0.83,0.0,754.27,"3,238.00",750.76,"2,442,319.00",50,4.41,6.0,0.59,0.8,0.12,"1,050.00",735.00,,
2025/04/16,190,NIL,41.7,768.0,768.0,754.0,759.03,760.00,-0.97,0.0,757.00,"4,315.00",755.17,"3,266,459.00",30,3.86,14.0,0.51,1.86,0.27,"1,050.00",735.00,,
2025/04/17,181,NIL,44.66,770.0,770.0,754.7,764.0,764.00,0.0,0.0,762.87,"7,867.00",759.03,"6,001,477.90",68,4.97,15.3,0.65,2.03,0.15,"1,050.00",735.00,,
2025/02/25,179,NIL,43.13,787.0,790.0,778.0,780.0,780.00,0.0,0.0,780.56,"14,915.00",787.00,"11,642,117.90",106,-7.0,12.00,-0.89,1.54,-0.07,"1,050.00",750.00,,
2025/02/27,173,NIL,41.19,795.6,795.6,780.0,783.2,783.20,0.0,0.0,786.17,"11,628.00",780.00,"9,141,532.50",99,3.20,15.60,0.41,2.0,-0.38,"1,050.00",750.00,,
