Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/10/15,92,MSMBS,50.44,676.0,676.0,670.0,676.0,676.00,0.0,0.0,673.34,311.00,680.00,"209,410.00",11,-4.0,6.0,-0.59,0.9,0.39,988.00,437.00
2020/10/18,85,MSMBS,46.0,663.0,671.0,663.0,671.0,671.00,0.0,0.0,669.16,103.00,676.00,"68,923.00",6,-5.0,8.0,-0.74,1.21,0.27,988.00,437.00
2020/10/19,89,MSMBS,53.47,671.0,684.0,671.0,674.0,674.00,0.0,0.0,680.82,252.00,671.00,"171,566.00",6,3.0,13.0,0.45,1.94,-1.01,988.00,437.00
2020/10/20,92,MSMBS,61.94,671.0,687.0,671.0,685.0,685.00,0.0,0.0,685.53,507.00,674.00,"347,564.00",11,11.0,16.0,1.63,2.38,-0.08,988.00,437.00
2020/10/21,91,MSMBS,54.46,680.0,685.0,680.0,685.0,685.00,0.0,0.0,682.00,55.00,685.00,"37,510.00",5,0.0,5.0,0.0,0.74,0.44,988.00,437.00
2020/10/22,86,MSMBS,61.45,690.0,698.0,690.0,690.0,690.00,0.0,0.0,691.28,329.00,685.00,"227,430.00",12,5.0,8.0,0.73,1.16,-0.19,988.00,437.00
2020/10/28,86,MSMBS,62.7,677.0,680.0,670.0,680.0,680.00,0.0,0.0,672.93,208.00,690.00,"139,970.00",7,-10.0,10.0,-1.45,1.49,1.04,988.00,437.00
2020/10/29,90,MSMBS,62.86,673.0,690.0,673.0,687.0,687.00,0.0,0.0,684.25,471.00,680.00,"322,283.00",11,7.0,17.0,1.03,2.53,0.4,988.00,437.00
2020/11/01,91,MSMBS,63.86,676.0,700.0,676.0,700.0,700.00,0.0,0.0,695.28,316.00,687.00,"219,709.00",13,13.0,24.0,1.89,3.55,0.67,988.00,437.00
2020/11/02,89,MSMBS,67.37,710.0,729.0,710.0,720.0,720.00,0.0,0.0,719.97,"1,823.00",700.00,"1,312,513.00",37,20.0,19.0,2.86,2.68,0.0,988.00,437.00
2020/11/03,90,MSMBS,70.35,725.0,745.0,720.0,720.0,720.00,0.0,0.0,727.20,"1,176.00",720.00,"855,186.00",29,0.00,25.00,0.0,3.47,-1.0,988.00,437.00
2020/11/04,91,MSMBS,66.19,723.0,723.0,710.0,710.0,710.00,0.0,0.0,717.51,370.00,720.00,"265,479.00",9,-10.0,13.0,-1.39,1.83,-1.06,988.00,437.00
2020/09/17,86,MSMBS,55.32,701.0,738.0,700.0,730.0,730.00,0.0,0.0,728.47,"3,110.00",710.00,"2,265,540.00",29,20.0,38.0,2.82,5.43,0.21,988.00,437.00
2020/09/20,86,MSMBS,44.84,716.0,716.0,716.0,716.0,716.00,0.0,0.0,716.00,22.00,730.00,"15,752.00",2,-14.0,0.0,-1.92,0.0,0.0,988.00,437.00
2020/09/21,88,MSMBS,48.28,712.0,722.0,710.0,710.0,710.00,0.0,0.0,711.51,300.00,716.00,"213,454.00",18,-6.0,12.0,-0.84,1.69,-0.21,988.00,437.00
2020/09/24,89,MSMBS,48.72,701.0,701.0,690.0,700.0,700.00,0.0,0.0,699.43,"2,020.00",700.00,"1,412,844.00",22,0.0,11.0,0.0,1.59,0.08,988.00,437.00
2020/09/27,89,MSMBS,40.29,700.0,700.0,688.0,691.0,691.00,0.0,0.0,691.33,165.00,700.00,"114,070.00",11,-9.00,12.00,-1.29,1.74,-0.05,988.00,437.00
2020/09/28,87,MSMBS,41.47,685.0,691.0,678.0,683.0,683.00,0.0,0.0,684.48,526.00,691.00,"360,037.00",21,-8.0,13.0,-1.16,1.92,-0.22,988.00,437.00
2020/09/29,88,MSMBS,45.68,670.0,685.0,670.0,685.0,685.00,0.0,0.0,677.79,416.00,683.00,"281,962.00",17,2.0,15.0,0.29,2.24,1.05,988.00,437.00
2020/09/30,87,MSMBS,46.62,675.0,680.0,675.0,675.0,675.00,0.0,0.0,678.29,621.00,685.00,"421,220.00",22,-10.0,5.0,-1.46,0.74,-0.49,988.00,437.00
2020/10/01,88,MSMBS,60.91,685.0,705.0,675.0,705.0,705.00,0.0,0.0,691.88,481.00,675.00,"332,795.00",24,30.00,30.0,4.44,4.44,1.86,988.00,437.00
2020/10/04,89,MSMBS,63.43,705.0,705.0,685.0,687.0,687.00,0.0,0.0,693.31,"1,093.00",705.00,"757,789.00",18,-18.0,20.0,-2.55,2.92,-0.92,988.00,437.00
2020/10/05,89,MSMBS,58.07,690.0,700.0,682.0,700.0,700.00,0.0,0.0,691.78,283.00,687.00,"195,775.00",12,13.0,18.0,1.89,2.64,1.17,988.00,437.00
2020/10/06,89,MSMBS,60.68,686.0,698.0,686.0,698.0,698.00,0.0,0.0,689.24,519.00,700.00,"357,717.00",12,-2.0,12.0,-0.29,1.75,1.25,988.00,437.00
2020/10/07,89,MSMBS,55.71,687.0,687.0,680.0,682.0,682.00,0.0,0.0,681.54,"1,550.00",698.00,"1,056,389.00",35,-16.0,7.0,-2.29,1.03,0.07,988.00,437.00
2020/10/08,91,MSMBS,51.62,682.0,682.0,671.0,673.0,673.00,0.0,0.0,673.43,289.00,682.00,"194,622.00",16,-9.0,11.0,-1.32,1.64,-0.06,988.00,437.00
2020/08/24,83,MSMBS,55.68,660.0,680.0,660.0,672.0,672.00,0.0,0.0,672.89,341.00,668.00,"229,456.00",15,4.0,20.0,0.6,3.03,-0.13,988.00,437.00
2020/08/25,87,MSMBS,56.39,662.0,677.0,662.0,677.0,677.00,0.0,0.0,667.65,733.00,672.00,"489,386.00",14,5.0,15.0,0.74,2.27,1.38,988.00,437.00
2020/08/26,84,MSMBS,60.57,677.0,688.0,672.0,676.0,676.00,0.0,0.0,675.73,"1,045.00",677.00,"706,141.00",22,-1.0,16.0,-0.15,2.38,0.04,988.00,437.00
2020/08/27,87,MSMBS,56.55,676.0,676.0,665.0,665.0,665.00,0.0,0.0,668.31,714.00,676.00,"477,172.00",21,-11.0,11.0,-1.63,1.65,-0.5,988.00,437.00
2020/08/30,86,MSMBS,56.80,670.0,693.0,666.0,693.0,693.00,0.0,0.0,672.48,"1,507.00",665.00,"1,013,432.00",23,28.0,27.0,4.21,4.05,2.96,988.00,437.00
2020/08/31,87,MSMBS,66.35,686.0,737.0,675.0,720.0,720.00,0.0,0.0,703.76,"2,377.00",693.00,"1,672,839.00",49,27.0,62.0,3.9,9.19,2.26,988.00,437.00
2020/09/02,86,MSMBS,64.91,734.0,747.0,700.0,718.0,718.00,0.0,0.0,720.50,"1,886.00",720.00,"1,358,860.00",44,-2.0,47.0,-0.28,6.71,-0.35,988.00,437.00
2020/09/03,85,MSMBS,65.56,750.0,750.0,715.0,715.0,715.00,0.0,0.0,724.93,"2,133.00",718.00,"1,546,272.00",34,-3.0,35.0,-0.42,4.9,-1.39,988.00,437.00
2020/09/06,87,MSMBS,56.58,749.0,763.0,702.0,709.0,709.00,0.0,0.0,736.71,"1,467.00",715.00,"1,080,758.00",26,-6.0,61.0,-0.84,8.69,-3.91,988.00,437.00
2020/09/07,87,MSMBS,43.61,709.0,709.0,686.0,701.0,701.00,0.0,0.0,697.89,248.00,709.00,"173,076.00",13,-8.0,23.0,-1.13,3.35,0.44,988.00,437.00
2020/09/08,86,MSMBS,54.05,700.0,725.0,690.0,725.0,725.00,0.0,0.0,709.10,607.00,701.00,"430,423.00",23,24.0,35.0,3.42,5.07,2.19,988.00,437.00
2020/09/09,89,MSMBS,64.08,761.0,761.0,715.0,739.0,739.00,0.0,0.0,737.05,"2,487.00",725.00,"1,833,043.00",55,14.00,46.0,1.93,6.43,0.26,988.00,437.00
2020/09/10,88,MSMBS,59.56,750.0,753.0,736.0,740.0,740.00,0.0,0.0,738.40,"1,124.00",739.00,"829,965.00",19,1.00,17.0,0.14,2.31,0.22,988.00,437.00
2020/09/14,85,MSMBS,48.26,717.0,725.0,717.0,719.0,719.00,0.0,0.0,720.28,969.00,730.00,"697,956.00",21,-11.00,8.00,-1.51,1.12,-0.18,988.00,437.00
2020/09/15,88,MSMBS,47.04,706.0,714.0,703.0,703.0,703.00,0.0,0.0,708.36,"1,676.00",719.00,"1,187,206.00",37,-16.0,11.0,-2.23,1.56,-0.76,988.00,437.00
2020/07/29,84,MSMBS,44.07,722.0,730.0,682.0,729.0,729.00,0.0,0.0,714.45,"1,038.00",735.00,"741,597.00",39,-6.0,48.0,-0.82,7.04,2.0,988.00,437.00
2020/07/30,86,MSMBS,42.15,720.0,720.0,710.0,718.0,718.00,0.0,0.0,712.24,190.00,729.00,"135,326.00",12,-11.0,10.0,-1.51,1.41,0.8,988.00,437.00
2020/08/02,85,MSMBS,37.86,704.0,715.0,704.0,715.0,715.00,0.0,0.0,706.88,42.00,718.00,"29,689.00",3,-3.0,11.0,-0.42,1.56,1.14,988.00,437.00
2020/08/03,86,MSMBS,40.57,710.0,710.0,695.0,696.0,696.00,0.0,0.0,699.82,321.00,715.00,"224,643.00",13,-19.0,15.0,-2.66,2.16,-0.55,988.00,437.00
2020/08/06,85,MSMBS,40.15,697.0,697.0,667.0,667.0,667.00,0.0,0.0,678.14,"1,239.00",710.00,"840,211.00",31,-43.0,30.0,-6.06,4.5,-1.67,988.00,437.00
2020/08/09,82,MSMBS,39.57,670.0,694.0,660.0,671.0,671.00,0.0,0.0,675.00,485.00,667.00,"327,374.00",16,4.0,34.0,0.6,5.15,-0.6,988.00,437.00
2020/08/10,85,MSMBS,40.88,671.0,697.0,662.0,696.0,696.00,0.0,0.0,680.93,374.00,671.00,"254,668.00",19,25.0,35.0,3.73,5.29,2.17,988.00,437.00
2020/08/11,86,MSMBS,40.97,709.0,709.0,690.0,690.0,690.00,0.0,0.0,695.71,566.00,696.00,"393,774.00",13,-6.0,19.0,-0.86,2.75,-0.83,988.00,437.00
2020/08/12,86,MSMBS,55.61,677.0,690.0,677.0,682.0,682.00,0.0,0.0,683.49,448.00,690.00,"306,203.00",16,-8.0,13.0,-1.16,1.92,-0.22,988.00,437.00
2020/08/13,88,MSMBS,46.68,669.0,683.0,669.0,674.0,674.00,0.0,0.0,672.31,114.00,682.00,"76,643.00",6,-8.0,14.0,-1.17,2.09,0.25,988.00,437.00
2020/08/16,85,MSMBS,47.66,687.0,687.0,643.0,650.0,650.00,0.0,0.0,654.08,"1,160.00",674.00,"758,738.00",27,-24.0,44.0,-3.56,6.84,-0.63,988.00,437.00
2020/08/17,86,MSMBS,44.42,640.0,663.0,640.0,659.0,659.00,0.0,0.0,657.31,268.00,650.00,"176,160.00",7,9.0,23.0,1.38,3.59,0.26,988.00,437.00
2020/08/18,87,MSMBS,43.37,646.0,661.0,646.0,660.0,660.00,0.0,0.0,657.16,174.00,659.00,"114,346.00",8,1.0,15.0,0.15,2.32,0.43,988.00,437.00
2020/08/19,86,MSMBS,46.86,647.0,672.0,647.0,672.0,672.00,0.0,0.0,648.80,153.00,660.00,"99,266.00",5,12.0,25.0,1.82,3.86,3.45,988.00,437.00
2020/08/20,85,MSMBS,52.41,659.0,663.0,647.0,661.0,661.00,0.0,0.0,656.03,269.00,672.00,"176,471.00",8,-11.0,16.0,-1.64,2.47,0.75,988.00,437.00
2020/07/06,82,MSMBS,36.86,622.0,634.0,622.0,622.0,622.00,0.0,0.0,624.55,282.00,634.00,"176,124.00",7,-12.0,12.0,-1.89,1.93,-0.41,988.00,433.00
2020/07/07,82,MSMBS,50.76,629.0,672.0,618.0,672.0,672.00,0.0,0.0,640.20,855.00,622.00,"547,367.00",21,50.0,54.0,8.04,8.74,4.73,988.00,433.00
2020/07/08,82,MSMBS,53.27,659.0,680.0,659.0,680.0,680.00,0.0,0.0,669.18,577.00,672.00,"386,118.00",14,8.0,21.0,1.19,3.19,1.59,988.00,433.00
2020/07/12,82,MSMBS,52.27,671.0,706.0,671.0,706.0,706.00,0.0,0.0,680.69,552.00,680.00,"375,742.00",13,26.0,35.0,3.82,5.22,3.58,988.00,433.00
2020/07/13,83,MSMBS,55.05,705.0,705.0,690.0,704.0,704.00,0.0,0.0,696.16,"1,264.00",706.00,"879,943.00",27,-2.0,15.0,-0.28,2.17,1.11,988.00,433.00
2020/07/14,84,MSMBS,57.23,700.0,773.0,700.0,773.0,773.00,0.0,0.0,737.89,"1,633.00",704.00,"1,204,973.00",35,69.0,73.0,9.8,10.43,4.54,988.00,433.00
2020/07/15,84,MSMBS,56.99,773.0,790.0,759.0,760.0,760.00,0.0,0.0,767.38,929.00,773.00,"712,894.00",16,-13.0,31.0,-1.68,4.08,-0.97,988.00,433.00
2020/07/16,83,MSMBS,59.72,750.0,751.0,745.0,745.0,745.00,0.0,0.0,748.56,986.00,760.00,"738,082.00",15,-15.0,6.0,-1.97,0.81,-0.48,988.00,433.00
2020/07/20,85,MSMBS,55.85,759.0,789.0,731.0,733.0,733.00,0.0,0.0,768.53,473.00,745.00,"363,513.00",13,-12.0,58.0,-1.61,7.93,-4.85,988.00,437.00
2020/07/21,84,MSMBS,39.13,747.0,747.0,697.0,733.0,733.00,0.0,0.0,720.11,536.00,733.00,"385,981.00",20,0.00,50.0,0.0,7.17,1.76,988.00,437.00
2020/07/22,84,MSMBS,40.44,769.0,782.0,735.0,740.0,740.00,0.0,0.0,756.67,214.00,733.00,"161,928.00",12,7.0,47.0,0.95,6.39,-2.25,988.00,437.00
2020/07/23,87,MSMBS,54.12,740.0,768.0,703.0,768.0,768.00,0.0,0.0,725.30,687.00,740.00,"498,281.00",20,28.0,65.0,3.78,9.25,5.56,988.00,437.00
2020/07/26,86,MSMBS,64.94,780.0,785.0,737.0,774.0,774.00,0.0,0.0,765.66,"1,335.00",768.00,"1,022,150.00",33,6.0,48.0,0.78,6.51,1.08,988.00,437.00
2020/07/27,85,MSMBS,61.41,765.0,765.0,740.0,745.0,745.00,0.0,0.0,749.96,923.00,774.00,"692,212.00",28,-29.0,25.0,-3.75,3.38,-0.67,988.00,437.00
2020/03/10,77,MSMBS,38.9,764.0,764.0,697.0,697.0,697.00,0.0,0.0,733.63,"2,245.00",759.00,"1,646,991.00",15,-62.0,67.0,-8.17,9.61,-5.25,988.00,400.00
2020/03/11,86,MSMBS,37.56,691.0,766.0,684.0,766.0,766.00,0.0,0.0,713.64,"1,003.00",697.00,"715,781.00",29,69.0,82.0,9.9,11.99,6.84,988.00,400.00
2020/03/12,86,MSMBS,51.62,774.0,796.0,749.0,779.0,779.00,0.0,0.0,773.44,824.00,766.00,"637,313.00",23,13.0,47.0,1.7,6.28,0.71,988.00,400.00
2020/03/15,81,MSMBS,53.56,764.0,775.0,735.0,775.0,775.00,0.0,0.0,749.72,"1,802.00",779.00,"1,350,998.00",31,-4.0,40.0,-0.51,5.44,3.26,988.00,400.00
2020/03/16,86,MSMBS,58.05,760.0,787.0,750.0,751.0,751.00,0.0,0.0,767.55,"3,133.00",775.00,"2,404,749.00",65,-24.00,37.0,-3.1,4.93,-2.2,988.00,400.00
2020/03/17,83,MSMBS,29.64,685.0,685.0,636.0,636.0,636.00,0.0,0.0,657.56,535.00,682.73,"351,793.00",12,-115.00,49.0,-6.84,7.7,-3.39,988.00,400.00
2020/03/18,81,MSMBS,32.4,624.0,625.0,600.0,625.0,625.00,0.0,0.0,607.24,370.00,636.00,"224,678.00",11,-11.0,25.0,-1.73,4.17,2.84,988.00,400.00
2020/03/19,82,MSMBS,35.45,613.0,646.0,601.0,646.0,646.00,0.0,0.0,606.80,"1,599.00",625.00,"970,281.00",16,21.0,45.0,3.36,7.49,6.07,988.00,400.00
2020/02/13,80,MSMBS,66.49,815.0,880.0,813.0,846.0,846.00,0.0,0.0,830.95,"6,918.00",801.00,"5,748,514.00",74,45.0,67.0,5.62,8.24,1.78,880.00,400.00
2020/02/16,81,MSMBS,61.03,840.0,878.0,840.0,867.0,867.00,0.0,0.0,852.31,"2,350.00",846.00,"2,002,918.00",31,21.0,38.0,2.48,4.52,1.69,880.00,400.00
2020/02/17,80,MSMBS,62.06,884.0,900.0,823.0,851.0,851.00,0.0,0.0,854.78,"1,395.00",867.00,"1,192,421.00",36,-16.0,77.0,-1.85,9.36,-0.44,900.00,400.00
2020/02/18,85,MSMBS,63.76,834.0,840.0,818.0,835.0,835.00,0.0,0.0,825.46,"3,346.00",851.00,"2,761,996.00",42,-16.0,22.00,-1.88,2.69,1.14,900.00,400.00
2020/02/19,83,MSMBS,59.32,847.0,858.0,831.0,845.0,845.00,0.0,0.0,844.96,"3,150.00",835.00,"2,661,623.00",29,10.0,27.0,1.2,3.25,0.0,900.00,400.00
2020/02/20,82,MSMBS,61.36,861.0,929.0,860.0,920.0,920.00,0.0,0.0,887.93,"6,747.00",845.00,"5,990,840.00",66,75.0,69.0,8.88,8.02,3.49,929.00,400.00
2020/02/23,81,MSMBS,59.16,938.0,950.0,900.0,900.0,900.00,0.0,0.0,916.54,"3,425.00",920.00,"3,139,157.00",44,-20.0,50.0,-2.17,5.56,-1.84,950.00,400.00
2020/02/24,83,MSMBS,66.02,900.0,935.0,890.0,901.0,901.00,0.0,0.0,917.50,"6,026.00",900.00,"5,528,877.00",78,1.0,45.0,0.11,5.06,-1.83,950.00,400.00
