Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/21,24,BNT,30.45,10997.6,11220.0,10900.0,11000.66,"10,999.00",1.66,0.0,"11,032.28",523.00,"11,222.00","5,769,884.00",45,-221.34,320.00,-1.97,2.94,-0.29,"15,620.00","10,900.00",,
2025/09/23,24,BNT,30.01,11220.0,11220.0,11111.0,11200.0,"11,200.00",0.0,0.0,"11,197.80",188.00,"11,000.66","2,105,187.20",17,199.34,109.0,1.81,0.98,0.02,"15,620.00","10,900.00",,
2025/09/24,22,BNT,33.99,11200.0,11600.0,11115.0,11200.0,"11,200.00",0.0,0.0,"11,236.25",515.00,"11,200.00","5,786,670.00",38,0.00,485.0,0.0,4.36,-0.32,"15,620.00","10,900.00",,
2025/09/25,23,BNT,29.81,10979.0,11420.0,10979.0,11212.0,"11,212.00",0.0,0.0,"11,217.69",80.00,"11,200.00","897,415.00",8,12.0,441.0,0.11,4.02,-0.05,"15,620.00","10,900.00","12,540.48","12,874.64"
2025/07/30,22,BNT,34.38,12900.0,13085.0,12840.0,12890.5,"13,060.00",-169.5,-0.01,"12,958.07",383.00,"12,899.50","4,962,941.00",24,-9.0,245.0,-0.07,1.91,-0.52,"17,523.00","12,050.00",,
2025/07/31,23,BNT,33.21,12832.0,12861.0,12701.0,12750.0,"12,750.00",0.0,0.0,"12,768.13",272.00,"12,890.50","3,472,930.00",20,-140.5,160.0,-1.09,1.26,-0.14,"17,523.00","12,050.00",,
2025/08/03,23,BNT,30.07,12750.0,12784.0,12680.1,12710.05,"12,720.00",-9.95,0.0,"12,717.12",180.00,"12,750.00","2,289,081.00",16,-39.95,103.9,-0.31,0.82,-0.06,"17,523.00","12,050.00",,
2025/08/04,23,BNT,31.38,12700.0,12740.0,12500.0,12700.25,"12,700.00",0.25,0.0,"12,604.61",323.00,"12,710.05","4,071,290.00",24,-9.8,240.0,-0.08,1.92,0.75,"17,523.00","12,050.00",,
2025/08/05,23,BNT,30.71,12690.0,12780.0,12561.0,12587.37,"12,600.00",-12.63,0.0,"12,615.35",185.00,"12,700.25","2,333,840.00",14,-112.88,219.0,-0.89,1.74,-0.22,"17,523.00","12,050.00",,
2025/08/06,23,BNT,25.2,12560.0,12680.0,12560.0,12650.0,"12,650.00",0.0,0.0,"12,626.00",80.00,"12,587.37","1,010,080.00",7,62.63,120.00,0.5,0.96,0.19,"17,523.00","12,050.00",,
2025/08/07,23,BNT,21.83,12740.0,12740.0,12510.0,12530.1,"12,530.10",0.0,0.0,"12,606.68",60.00,"12,650.00","756,401.00",5,-119.9,230.0,-0.95,1.84,-0.61,"17,523.00","12,050.00",,
2025/08/11,24,BNT,27.38,12779.0,12780.0,12540.0,12546.7,"12,540.10",6.6,0.0,"12,603.88",211.00,"12,530.10","2,659,418.00",16,16.6,240.0,0.13,1.91,-0.46,"17,523.00","12,050.00",,
2025/08/12,23,BNT,40.7,12500.0,12600.0,12405.0,12600.0,"12,600.00",0.0,0.0,"12,514.86",140.00,"12,546.70","1,752,080.00",13,53.3,195.0,0.42,1.57,0.68,"17,298.00","12,050.00",,
2025/08/13,21,BNT,23.46,12500.0,12590.0,12500.0,12563.75,"12,500.00",63.75,0.01,"12,553.33",105.00,"12,600.00","1,318,100.00",5,-36.25,90.0,-0.29,0.72,0.08,"17,099.00","12,050.00",,
2025/08/14,22,BNT,37.83,12563.75,12649.0,12410.0,12543.29,"12,412.00",131.29,0.01,"12,529.19",209.00,"12,563.75","2,618,601.00",19,-20.46,239.0,-0.16,1.93,0.11,"16,999.90","12,050.00",,
2025/08/17,21,BNT,34.98,12300.0,12494.0,12000.0,12162.52,"12,200.00",-37.48,0.0,"12,107.23","1,180.00","12,543.29","14,286,534.30",92,-380.77,494.0,-3.04,4.12,0.45,"16,687.20","12,000.00",,
2025/08/18,25,BNT,28.36,12200.0,12399.0,12000.0,12000.0,"12,000.00",0.0,0.0,"12,075.44",355.00,"12,162.52","4,286,780.00",27,-162.52,399.0,-1.34,3.33,-0.63,"16,687.20","12,000.00",,
2025/08/19,21,BNT,26.7,12233.0,12328.0,12233.0,12250.0,"12,250.00",0.0,0.0,"12,267.59",170.00,"12,000.00","2,085,490.00",13,250.0,95.0,2.08,0.78,-0.14,"16,320.00","12,000.00",,
2025/08/20,23,BNT,26.43,12348.0,12348.0,12170.1,12188.8,"12,190.00",-1.2,0.0,"12,245.95",130.00,"12,250.00","1,591,973.00",13,-61.2,177.9,-0.5,1.46,-0.47,"16,320.00","12,000.00",,
2025/08/21,23,BNT,27.88,12201.0,12250.0,12012.0,12111.68,"12,050.00",61.68,0.01,"12,114.49",257.00,"12,188.80","3,113,425.00",22,-77.12,238.0,-0.63,1.98,-0.02,"16,320.00","12,000.00",,
2025/07/07,22,BNT,45.13,12600.0,12630.0,12400.0,12401.0,"12,400.00",1.0,0.0,"12,505.15",292.00,"12,582.50","3,651,504.00",21,-181.5,230.0,-1.44,1.85,-0.84,"18,100.00","12,050.00",,
2025/07/08,22,BNT,40.39,12320.0,12331.1,12320.0,12331.1,"12,331.10",0.0,0.0,"12,325.55",20.00,"12,401.00","246,511.00",2,-69.9,11.1,-0.56,0.09,0.05,"18,100.00","12,050.00",,
2025/07/09,22,BNT,37.41,12337.0,12400.0,12337.0,12400.0,"12,400.00",0.0,0.0,"12,384.25",40.00,"12,331.10","495,370.00",3,68.9,63.0,0.56,0.51,0.13,"18,100.00","12,050.00",,
2025/07/10,23,BNT,45.69,12629.7,12629.7,12506.0,12587.5,"12,600.00",-12.5,0.0,"12,582.68",211.00,"12,400.00","2,654,946.00",20,187.5,123.7,1.51,0.99,0.04,"18,100.00","12,050.00",,
2025/07/13,23,BNT,33.03,12829.0,12830.0,12580.0,12580.0,"12,580.00",0.0,0.0,"12,660.14",250.00,"12,587.50","3,165,034.50",21,-7.5,250.0,-0.06,1.99,-0.64,"18,100.00","12,050.00",,
2025/07/14,23,BNT,44.14,12749.0,12790.0,12505.0,12505.0,"12,505.00",0.0,0.0,"12,666.81",220.00,"12,580.00","2,786,699.00",20,-75.0,285.00,-0.6,2.28,-1.29,"18,100.00","12,050.00",,
2025/07/15,23,BNT,40.51,12599.9,12650.0,12595.0,12650.0,"12,650.00",0.0,0.0,"12,608.18",100.00,"12,505.00","1,260,818.00",9,145.00,55.00,1.16,0.44,0.33,"18,100.00","12,050.00",,
2025/07/16,23,BNT,45.28,12790.0,12880.0,12400.9,12800.0,"12,800.00",0.0,0.0,"12,630.29",219.00,"12,650.00","2,766,032.60",17,150.0,479.1,1.19,3.86,1.33,"18,100.00","12,050.00",,
2025/07/17,22,BNT,47.78,12900.0,12900.0,12735.0,12871.57,"12,855.00",16.57,0.0,"12,833.62",291.00,"12,800.00","3,734,583.00",25,71.57,165.00,0.56,1.3,0.29,"18,100.00","12,050.00",,
2025/07/20,22,BNT,50.23,13100.0,13100.0,12800.0,12855.5,"12,800.00",55.5,0.0,"12,979.01",639.00,"12,871.57","8,293,587.00",44,-16.07,300.0,-0.12,2.34,-0.96,"18,100.00","12,050.00",,
2025/07/21,22,BNT,42.84,12855.5,12949.0,12700.0,12800.0,"12,800.00",0.0,0.0,"12,792.75",193.00,"12,855.50","2,469,000.40",19,-55.5,249.0,-0.43,1.96,0.06,"18,100.00","12,050.00",,
2025/07/22,23,BNT,49.01,13050.0,13198.9,12800.0,13133.58,"13,150.00",-16.42,0.0,"13,066.11",720.00,"12,800.00","9,407,597.00",58,333.58,398.9,2.61,3.12,0.51,"18,100.00","12,050.00",,
2025/07/23,23,BNT,41.65,13200.0,13200.0,12889.0,13125.0,"13,125.00",0.0,0.0,"13,052.09",220.00,"13,133.58","2,871,460.00",18,-8.58,311.00,-0.07,2.41,0.56,"18,100.00","12,050.00",,
2025/07/24,23,BNT,38.96,13100.0,13100.0,12950.0,12953.4,"12,953.40",0.0,0.0,"12,999.68",225.00,"13,125.00","2,924,929.00",18,-171.6,150.0,-1.31,1.16,-0.36,"18,100.00","12,050.00",,
2025/07/27,22,BNT,41.92,13100.0,13205.0,12900.0,12950.0,"12,950.00",0.0,0.0,"13,017.54",479.00,"12,953.40","6,235,400.00",31,-3.4,305.0,-0.03,2.36,-0.52,"18,100.00","12,050.00",,
2025/07/28,23,BNT,38.63,12940.0,13050.0,12615.0,12998.5,"12,999.00",-0.5,0.0,"12,724.44",665.00,"12,950.00","8,461,753.00",45,48.5,435.0,0.37,3.45,2.11,"18,100.00","12,050.00",,
2025/06/12,23,BNT,28.6,12699.0,12750.0,12390.0,12542.0,"12,624.00",-82.0,-0.01,"12,534.95",299.00,"12,450.00","3,747,950.00",21,92.0,360.0,0.74,2.91,0.06,"18,100.00","12,300.00",,
2025/06/15,23,BNT,43.21,12401.1,12619.9,12400.0,12593.0,"12,593.00",0.0,0.0,"12,496.48",155.00,"12,542.00","1,936,955.00",14,51.0,219.9,0.41,1.77,0.77,"18,100.00","12,300.00",,
2025/06/16,23,BNT,42.65,12700.0,12700.0,12452.2,12517.1,"12,517.10",0.0,0.0,"12,657.69",113.00,"12,593.00","1,430,319.00",10,-75.9,247.8,-0.6,1.99,-1.12,"18,100.00","12,300.00",,
2025/06/17,22,BNT,46.8,12518.0,12699.0,12518.0,12696.84,"12,699.00",-2.16,0.0,"12,638.66",194.00,"12,517.10","2,451,901.00",14,179.74,181.0,1.44,1.45,0.46,"18,100.00","12,300.00",,
2025/06/18,23,BNT,42.49,12500.5,12500.5,12450.0,12478.0,"12,478.00",0.0,0.0,"12,475.64",90.00,"12,696.84","1,122,808.00",9,-218.84,50.5,-1.72,0.41,0.02,"18,100.00","12,300.00",,
2025/06/19,23,BNT,23.22,12460.0,12501.0,12460.0,12485.0,"12,469.00",16.0,0.0,"12,471.67",60.00,"12,478.00","748,300.00",5,7.0,41.00,0.06,0.33,0.11,"18,100.00","12,300.00",,
2025/06/22,23,BNT,28.9,12350.0,12350.0,12260.0,12325.0,"12,325.00",0.0,0.0,"12,297.01",190.00,"12,485.00","2,336,431.00",14,-160.0,90.00,-1.28,0.73,0.23,"18,100.00","12,260.00",,
2025/06/23,23,BNT,24.15,12325.0,12325.0,12315.1,12316.8,"12,317.00",-0.2,0.0,"12,316.93",71.00,"12,325.00","874,502.00",8,-8.2,9.90,-0.07,0.08,0.0,"18,100.00","12,260.00",,
2025/06/24,23,BNT,26.89,12310.0,12495.0,12300.0,12306.75,"12,300.00",6.75,0.0,"12,320.20",152.00,"12,316.80","1,872,671.00",13,-10.05,195.00,-0.08,1.59,-0.11,"18,100.00","12,260.00",,
2025/06/25,22,BNT,32.39,12549.0,12700.0,12328.4,12366.66,"12,350.00",16.66,0.0,"12,415.46",361.00,"12,306.75","4,481,979.60",20,59.91,371.6,0.49,3.01,-0.39,"18,100.00","12,260.00",,
2025/06/26,23,BNT,29.81,10979.0,11420.0,10979.0,11212.0,"11,212.00",0.0,0.0,"11,217.69",80.00,"11,200.00","897,415.00",8,12.0,441.0,0.11,4.02,-0.05,"15,620.00","10,900.00","12,540.48","12,874.64"
2025/06/29,23,BNT,31.03,12210.0,12440.0,12202.5,12210.3,"12,210.30",0.0,0.0,"12,295.98",110.00,"12,294.24","1,352,558.00",9,-83.94,237.5,-0.68,1.95,-0.7,"18,100.00","12,202.50",,
2025/06/30,23,BNT,41.08,12449.0,12454.0,12050.0,12289.8,"12,291.00",-1.2,0.0,"12,208.91",743.00,"12,210.30","9,071,218.00",43,79.50,404.00,0.65,3.35,0.66,"18,100.00","12,050.00",,
2025/07/01,23,BNT,35.05,12289.8,12469.6,12050.0,12260.3,"12,260.00",0.3,0.0,"12,264.79",180.00,"12,289.80","2,207,663.00",14,-29.50,419.6,-0.24,3.48,-0.04,"18,100.00","12,050.00",,
2025/07/02,23,BNT,40.13,12260.3,12400.0,12260.3,12400.0,"12,400.00",0.0,0.0,"12,328.22",185.00,"12,260.30","2,280,721.00",10,139.7,139.7,1.14,1.14,0.58,"18,100.00","12,050.00",,
2025/07/03,23,BNT,43.45,12400.0,12439.9,12260.0,12438.22,"12,439.90",-1.68,0.0,"12,352.67",240.00,"12,400.00","2,964,640.00",20,38.22,179.9,0.31,1.47,0.69,"18,100.00","12,050.00",,
2025/05/18,22,BNT,36.02,12810.0,12810.0,12305.0,12467.06,"12,455.00",12.06,0.0,"12,427.47",318.00,"12,560.00","3,951,937.00",21,-92.94,505.0,-0.74,4.1,0.32,"18,100.00","12,300.00",,
2025/05/19,23,BNT,31.19,12467.06,12699.7,12450.0,12450.0,"12,450.00",0.0,0.0,"12,517.41",116.00,"12,467.06","1,452,019.10",8,-17.06,249.70,-0.14,2.01,-0.54,"18,100.00","12,300.00",,
2025/05/20,21,BNT,37.38,12500.0,12649.0,12500.0,12583.0,"12,550.00",33.0,0.0,"12,566.33",60.00,"12,450.00","753,980.00",5,133.0,149.0,1.07,1.19,0.13,"18,100.00","12,300.00",,
2025/05/21,23,BNT,29.81,10979.0,11420.0,10979.0,11212.0,"11,212.00",0.0,0.0,"11,217.69",80.00,"11,200.00","897,415.00",8,12.0,441.0,0.11,4.02,-0.05,"15,620.00","10,900.00","12,540.48","12,874.64"
2025/05/22,22,BNT,36.7,12500.0,12700.0,12500.0,12550.98,"12,550.00",0.98,0.0,"12,556.79",151.00,"12,616.00","1,896,076.00",12,-65.02,200.00,-0.52,1.6,-0.05,"18,100.00","12,300.00",,
2025/05/25,22,BNT,37.88,12700.0,12700.0,12560.0,12560.0,"12,560.00",0.0,0.0,"12,614.17",60.00,"12,550.98","756,850.00",6,9.02,140.0,0.07,1.11,-0.43,"18,100.00","12,300.00",,
2025/05/26,23,BNT,44.89,12425.0,12679.8,12425.0,12647.9,"12,647.90",0.0,0.0,"12,547.37",266.00,"12,560.00","3,337,600.00",22,87.9,254.8,0.7,2.05,0.79,"18,100.00","12,300.00",,
2025/05/27,23,BNT,39.65,12600.0,12645.0,12600.0,12622.0,"12,600.00",22.0,0.0,"12,614.83",60.00,"12,647.90","756,890.00",5,-25.9,45.0,-0.2,0.36,0.06,"18,100.00","12,300.00",,
2025/05/28,22,BNT,35.39,12500.0,12600.0,12500.0,12600.0,"12,600.00",0.0,0.0,"12,550.83",60.00,"12,622.00","753,050.00",6,-22.0,100.0,-0.17,0.8,0.39,"18,100.00","12,300.00",,
2025/06/02,23,BNT,38.62,12760.0,12780.0,12500.0,12635.5,"12,605.00",30.5,0.0,"12,594.21",280.00,"12,600.00","3,526,380.00",23,35.5,280.00,0.28,2.24,0.33,"18,100.00","12,300.00",,
2025/06/03,23,BNT,29.78,12770.0,12770.0,12550.0,12550.42,"12,550.00",0.42,0.0,"12,574.80",90.00,"12,635.50","1,131,732.00",9,-85.08,220.0,-0.67,1.75,-0.19,"18,100.00","12,300.00",,
2025/06/04,23,BNT,37.07,12580.0,12668.0,12490.0,12491.5,"12,490.00",1.5,0.0,"12,523.39",255.00,"12,550.42","3,193,465.00",24,-58.92,178.0,-0.47,1.43,-0.26,"18,100.00","12,300.00",,
2025/06/05,23,BNT,43.58,12301.0,12648.0,12301.0,12648.0,"12,648.00",0.0,0.0,"12,483.57",140.00,"12,491.50","1,747,700.00",14,156.5,347.0,1.25,2.82,1.3,"18,100.00","12,300.00",,
2025/06/08,24,BNT,24.5,12590.0,12590.0,12501.0,12520.0,"12,520.00",0.0,0.0,"12,522.50",60.00,"12,648.00","751,350.00",6,-128.0,89.0,-1.01,0.71,-0.02,"18,100.00","12,300.00",,
2025/06/09,23,BNT,28.46,12694.0,12694.0,12410.0,12410.0,"12,410.00",0.0,0.0,"12,502.00",175.00,"12,520.00","2,187,850.00",15,-110.0,284.0,-0.88,2.29,-0.74,"18,100.00","12,300.00",,
2025/06/10,22,BNT,23.17,12658.0,12691.0,12438.2,12458.9,"12,438.20",20.7,0.0,"12,593.81",110.00,"12,410.00","1,385,319.00",11,48.9,252.8,0.39,2.03,-1.08,"18,100.00","12,300.00",,
2024/08/12,23,BNT,57.86,17001.0,17298.0,17000.0,17000.0,"17,000.00",0.0,0.0,"17,069.41",995.00,"17,080.00","16,984,066.00",69,-80.0,298.00,-0.47,1.75,-0.41,"18,100.00","10,500.00",,
2024/09/09,22,BNT,47.91,15198.0,15350.0,14400.0,14450.0,"14,450.00",0.0,0.0,"14,788.04",300.00,"14,900.00","4,436,412.00",25,-450.00,950.0,-3.02,6.6,-2.34,"18,100.00","10,500.00",,
2024/10/07,22,BNT,-,15492.0,15492.0,15110.1,15410.0,"15,410.00",0.0,0.0,"15,182.26",177.00,"15,189.00","2,687,260.00",10,221.00,381.90,1.46,2.53,1.48,"18,100.00","10,500.00",,
2024/11/10,23,BNT,-,14599.0,14999.0,14539.0,14999.0,"14,999.00",0.0,0.0,"14,683.69",319.00,"14,400.00","4,684,097.00",20,599.0,460.00,4.16,3.16,2.1,"18,100.00","10,500.00",,
2024/12/04,22,BNT,34.43,14122.0,14250.0,14117.0,14250.0,"14,250.00",0.0,0.0,"14,130.18",180.00,"14,200.70","2,543,432.00",11,49.3,133.0,0.35,0.94,0.84,"18,100.00","11,158.00",,
2025/01/01,21,BNT,29.72,13005.0,13530.0,13005.0,13530.0,"13,530.00",0.0,0.0,"13,266.67",30.00,"12,750.00","398,000.00",3,780.0,525.0,6.12,4.04,1.95,"18,100.00","11,700.00",,
2025/01/27,23,BNT,29.62,13770.0,13770.0,13353.0,13380.0,"13,380.00",0.0,0.0,"13,432.41",443.00,"13,500.00","5,950,556.00",31,-120.00,417.00,-0.89,3.12,-0.39,"18,100.00","11,700.00",,
2025/02/24,23,BNT,45.13,13407.9,13599.0,13101.0,13314.0,"13,314.00",0.0,0.0,"13,402.52",140.00,"13,145.00","1,876,353.00",12,169.00,498.00,1.29,3.8,-0.66,"18,100.00","12,208.10",,
2025/03/23,21,BNT,33.91,13100.0,13215.0,12956.0,12978.5,"12,958.00",20.5,0.0,"13,028.23",160.00,"13,209.00","2,084,516.00",14,-230.5,259.0,-1.75,2.0,-0.38,"18,100.00","12,208.10",,
2025/04/20,23,BNT,26.36,13299.0,13299.0,13041.5,13041.5,"13,041.50",0.0,0.0,"13,112.78",74.00,"13,145.40","970,346.00",6,-103.90,257.5,-0.79,1.97,-0.55,"18,100.00","12,300.00",,
2025/05/15,23,BNT,36.94,12650.0,12650.0,12560.0,12560.0,"12,560.00",0.0,0.0,"12,580.36",56.00,"12,700.00","704,500.00",5,-140.0,90.0,-1.1,0.72,-0.16,"18,100.00","12,300.00",,
2025/06/11,23,BNT,29.12,12458.9,12458.9,12450.0,12450.0,"12,450.00",0.0,0.0,"12,418.81",26.00,"12,458.90","322,889.00",3,-8.9,8.90,-0.07,0.07,0.25,"18,100.00","12,300.00",,
2025/07/06,23,BNT,47.14,12470.0,12622.9,12470.0,12582.5,"12,600.00",-17.5,0.0,"12,532.53",385.00,"12,438.22","4,825,024.60",26,144.28,152.9,1.16,1.23,0.4,"18,100.00","12,050.00",,
2025/07/29,23,BNT,36.16,13096.0,13159.0,12899.0,12899.5,"12,899.00",0.5,0.0,"13,053.20",437.00,"12,998.50","5,704,249.00",37,-99.0,260.00,-0.76,2.02,-1.19,"18,100.00","12,050.00",,
2025/08/24,23,BNT,33.83,12100.0,12100.0,12000.0,12100.0,"12,100.00",0.0,0.0,"12,025.75",167.00,"12,111.68","2,008,301.00",16,-11.68,100.0,-0.1,0.83,0.61,"15,890.00","12,000.00",,
2025/04/21,22,BNT,29.33,13021.1,13021.1,13001.0,13005.5,"13,005.00",0.5,0.0,"13,011.07",275.00,"13,041.50","3,578,044.50",20,-36.0,20.1,-0.28,0.15,-0.04,"18,100.00","12,300.00",,
2025/04/22,23,BNT,28.31,13000.0,13250.0,12857.7,12960.0,"12,960.00",0.0,0.0,"13,013.90",204.00,"13,005.50","2,654,836.00",20,-45.5,392.3,-0.35,3.05,-0.42,"18,100.00","12,300.00",,
2025/04/23,23,BNT,26.58,12970.0,13099.0,12950.0,12960.0,"12,960.00",0.0,0.0,"13,001.96",163.00,"12,960.00","2,119,319.00",15,0.0,149.0,0.0,1.15,-0.32,"18,100.00","12,300.00",,
2025/04/24,22,BNT,29.0,13000.0,13000.0,12890.0,12890.05,"12,890.00",0.05,0.0,"12,926.94",202.00,"12,960.00","2,611,241.00",18,-69.95,110.0,-0.54,0.85,-0.29,"18,100.00","12,300.00",,
2025/04/27,21,BNT,22.92,12900.0,13000.0,12870.0,12870.0,"12,870.00",0.0,0.0,"12,910.00",57.00,"12,890.05","735,870.00",5,-20.05,130.0,-0.16,1.01,-0.31,"18,100.00","12,300.00",,
2025/04/28,22,BNT,40.03,12920.0,13100.0,12920.0,13100.0,"13,100.00",0.0,0.0,"13,040.00",30.00,"12,870.00","391,200.00",3,230.0,180.0,1.79,1.39,0.46,"18,100.00","12,300.00",,
2025/04/29,22,BNT,31.8,12913.0,12913.0,12652.0,12737.11,"12,705.00",32.11,0.0,"12,803.01",396.00,"13,100.00","5,069,993.00",32,-362.89,261.0,-2.77,2.06,-0.52,"18,100.00","12,300.00",,
2025/04/30,22,BNT,31.02,12737.0,12827.0,12700.0,12729.2,"12,827.00",-97.8,-0.01,"12,726.39",205.00,"12,737.11","2,608,910.00",20,-7.91,127.0,-0.06,1.0,0.02,"18,100.00","12,300.00",,
2025/05/04,22,BNT,34.49,12680.0,12880.0,12680.0,12826.66,"12,800.00",26.66,0.0,"12,823.11",90.00,"12,729.20","1,154,080.00",9,97.46,200.0,0.77,1.58,0.03,"18,100.00","12,300.00",,
2025/05/05,21,BNT,28.17,12603.0,12821.6,12570.2,12600.0,"12,600.00",0.0,0.0,"12,666.52",220.00,"12,826.66","2,786,634.00",19,-226.66,251.4,-1.77,2.0,-0.53,"18,100.00","12,300.00",,
2025/05/06,22,BNT,35.26,12850.0,12850.0,12713.0,12713.5,"12,713.00",0.5,0.0,"12,739.33",90.00,"12,600.00","1,146,540.00",6,113.5,137.0,0.9,1.08,-0.2,"18,100.00","12,300.00",,
2025/05/07,21,BNT,36.2,12713.5,12751.0,12713.5,12750.16,"12,750.00",0.16,0.0,"12,744.93",70.00,"12,713.50","892,145.00",4,36.66,37.5,0.29,0.29,0.04,"18,100.00","12,300.00",,
2025/05/08,21,BNT,37.51,13000.0,13000.0,12510.0,12580.71,"12,605.00",-24.29,0.0,"12,631.19",491.00,"12,750.16","6,201,915.00",37,-169.45,490.0,-1.33,3.92,-0.4,"18,100.00","12,300.00",,
2025/05/11,21,BNT,36.32,12800.0,12829.0,12610.0,12693.0,"12,693.00",0.0,0.0,"12,696.56",250.00,"12,580.71","3,174,140.00",24,112.29,219.0,0.89,1.74,-0.03,"18,100.00","12,300.00",,
2025/05/13,21,BNT,32.91,12693.0,12900.0,12502.0,12502.0,"12,502.00",0.0,0.0,"12,649.64",157.00,"12,693.00","1,985,993.00",13,-191.0,398.0,-1.5,3.18,-1.18,"18,100.00","12,300.00",,
2025/05/14,22,BNT,36.3,12751.6,12751.6,12650.0,12700.0,"12,700.00",0.0,0.0,"12,713.30",40.00,"12,502.00","508,532.00",4,198.0,101.6,1.58,0.8,-0.1,"18,100.00","12,300.00",,
2025/03/24,22,BNT,21.19,13198.0,13199.0,13000.0,13012.5,"13,050.00",-37.5,0.0,"13,079.38",80.00,"12,978.50","1,046,350.00",8,34.0,199.0,0.26,1.53,-0.51,"18,100.00","12,208.10",,
2025/03/25,22,BNT,29.6,13000.0,13000.0,12700.0,12949.0,"12,998.00",-49.0,0.0,"12,745.17","1,635.00","13,012.50","20,838,349.00",48,-63.5,300.0,-0.49,2.36,1.57,"18,100.00","12,208.10",,
2025/03/26,23,BNT,29.81,10979.0,11420.0,10979.0,11212.0,"11,212.00",0.0,0.0,"11,217.69",80.00,"11,200.00","897,415.00",8,12.0,441.0,0.11,4.02,-0.05,"15,620.00","10,900.00","12,540.48","12,874.64"
2025/03/27,22,BNT,31.41,13080.0,13100.0,13050.0,13080.0,"13,080.00",0.0,0.0,"13,082.65",98.00,"13,081.45","1,282,100.00",8,-1.45,50.0,-0.01,0.38,-0.02,"18,100.00","12,208.10",,
2025/03/30,22,BNT,40.26,13199.0,13400.0,13150.0,13187.5,"13,150.00",37.5,0.0,"13,254.13",280.00,"13,080.00","3,711,155.00",27,107.5,250.0,0.82,1.9,-0.51,"18,100.00","12,208.10",,
2025/04/01,21,BNT,37.98,13188.0,13290.0,13100.0,13215.5,"13,290.00",-74.5,-0.01,"13,183.88",80.00,"13,187.50","1,054,710.00",7,28.00,190.00,0.21,1.45,0.24,"18,100.00","12,208.10",,
