Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/21,283,SJLIC,31.32,390.0,420.4,390.0,417.93,420.40,-2.47,-0.01,407.02,"48,136.00",397.00,"19,592,471.40",426,20.93,30.40,5.27,7.79,2.61,520.80,390.00,,
2025/09/23,282,SJLIC,41.63,420.0,434.9,411.0,429.0,429.00,0.0,0.0,427.49,"21,740.00",417.93,"9,293,630.90",284,11.07,23.9,2.65,5.82,0.35,520.80,390.00,,
2025/09/24,271,SJLIC,36.57,424.0,434.0,424.0,424.0,424.00,0.0,0.0,428.01,"34,496.00",429.00,"14,764,725.40",188,-5.00,10.0,-1.17,2.36,-0.95,520.80,390.00,,
2025/09/25,280,SJLIC,34.65,419.3,434.0,419.1,426.4,426.40,0.0,0.0,427.36,"6,106.00",424.00,"2,609,486.00",98,2.4,14.9,0.57,3.56,-0.23,520.80,390.00,439.13,444.90
2025/07/30,281,SJLIC,32.36,472.0,475.0,458.0,459.49,458.00,1.49,0.0,463.79,"47,389.00",467.62,"21,978,623.50",455,-8.13,17.0,-1.74,3.71,-0.94,644.00,420.00,,
2025/07/31,272,SJLIC,32.95,455.1,467.0,455.0,456.74,455.00,1.74,0.0,460.76,"50,433.00",459.49,"23,237,418.40",461,-2.75,12.0,-0.6,2.64,-0.88,644.00,420.00,,
2025/08/03,274,SJLIC,30.0,450.1,459.0,450.1,451.63,451.60,0.03,0.0,453.20,"40,715.00",456.74,"18,451,915.10",491,-5.11,8.9,-1.12,1.98,-0.35,644.00,420.00,,
2025/08/04,278,SJLIC,29.2,442.6,458.0,442.6,452.68,452.00,0.68,0.0,450.22,"39,869.00",451.63,"17,949,698.10",472,1.05,15.4,0.23,3.48,0.54,644.00,420.00,,
2025/08/05,279,SJLIC,31.02,448.0,460.0,445.0,445.46,445.10,0.36,0.0,450.16,"39,037.00",452.68,"17,572,925.20",354,-7.22,15.0,-1.59,3.37,-1.06,644.00,420.00,,
2025/08/06,274,SJLIC,27.27,454.3,454.3,440.0,443.36,444.00,-0.64,0.0,443.78,"30,788.00",445.46,"13,662,997.20",329,-2.10,14.30,-0.47,3.25,-0.09,644.00,420.00,,
2025/08/07,272,SJLIC,22.59,444.0,448.0,443.0,445.62,446.00,-0.38,0.0,445.72,"15,975.00",443.36,"7,120,428.50",311,2.26,5.0,0.51,1.13,-0.02,644.00,420.00,,
2025/08/11,276,SJLIC,25.5,446.0,452.0,442.0,442.77,442.00,0.77,0.0,444.09,"28,557.00",445.62,"12,681,739.10",354,-2.85,10.0,-0.64,2.26,-0.3,644.00,420.00,,
2025/08/12,277,SJLIC,23.63,442.0,443.0,438.0,438.53,438.50,0.03,0.0,440.13,"25,932.00",442.77,"11,413,375.00",279,-4.24,5.0,-0.96,1.14,-0.36,644.00,420.00,,
2025/08/13,275,SJLIC,26.42,438.0,444.0,435.0,438.56,439.80,-1.24,0.0,438.36,"14,606.00",438.53,"6,402,644.60",227,0.03,9.0,0.01,2.07,0.05,644.00,420.00,,
2025/08/14,273,SJLIC,22.05,435.5,442.0,435.5,438.91,439.50,-0.59,0.0,438.57,"10,714.00",438.56,"4,698,816.70",202,0.35,6.5,0.08,1.49,0.08,620.00,420.00,,
2025/08/17,269,SJLIC,33.5,436.0,445.0,435.0,435.08,436.00,-0.92,0.0,439.18,"34,718.00",438.91,"15,247,368.70",352,-3.83,10.0,-0.87,2.3,-0.94,602.00,420.00,,
2025/08/18,275,SJLIC,30.3,426.4,440.0,426.4,436.45,437.00,-0.55,0.0,435.67,"17,016.00",435.08,"7,413,417.30",213,1.37,13.6,0.31,3.19,0.18,602.00,420.00,,
2025/08/19,269,SJLIC,33.41,435.0,445.0,435.0,437.15,438.10,-0.95,0.0,438.66,"17,469.00",436.45,"7,663,023.10",230,0.7,10.0,0.16,2.3,-0.35,588.00,420.00,,
2025/08/20,277,SJLIC,31.39,443.0,443.0,431.0,435.31,436.90,-1.59,0.0,435.25,"13,990.00",437.15,"6,089,195.30",170,-1.84,12.0,-0.42,2.78,0.01,588.00,420.00,,
2025/08/21,273,SJLIC,30.82,426.7,438.0,426.7,433.97,433.50,0.47,0.0,434.05,"13,911.00",435.31,"6,038,053.70",203,-1.34,11.3,-0.31,2.65,-0.02,588.00,420.00,,
2025/07/07,266,SJLIC,43.62,444.0,445.0,438.3,439.69,438.30,1.39,0.0,440.76,"21,678.00",446.03,"9,554,820.90",230,-6.34,6.7,-1.42,1.53,-0.24,644.00,400.00,,
2025/07/08,259,SJLIC,44.6,439.69,441.4,435.0,439.75,440.10,-0.35,0.0,438.71,"16,484.00",439.69,"7,231,736.10",188,0.06,6.4,0.01,1.47,0.24,644.00,400.00,,
2025/07/09,270,SJLIC,29.38,436.1,444.9,436.1,440.96,440.00,0.96,0.0,440.59,"20,589.00",439.75,"9,071,393.90",205,1.21,8.8,0.28,2.02,0.08,644.00,400.00,,
2025/07/10,266,SJLIC,32.36,440.2,446.0,440.2,443.82,443.00,0.82,0.0,444.29,"43,902.00",440.96,"19,505,251.90",315,2.86,5.8,0.65,1.32,-0.11,644.00,400.00,,
2025/07/13,265,SJLIC,38.87,452.6,456.8,446.2,448.45,448.90,-0.45,0.0,451.59,"50,940.00",443.82,"23,003,916.50",309,4.63,10.6,1.04,2.38,-0.7,644.00,420.00,,
2025/07/14,274,SJLIC,32.31,452.0,452.0,440.0,441.34,443.00,-1.66,0.0,441.70,"17,566.00",448.45,"7,758,853.90",191,-7.11,12.00,-1.59,2.73,-0.08,644.00,420.00,,
2025/07/15,271,SJLIC,37.98,435.0,445.9,435.0,444.47,442.60,1.87,0.0,442.66,"31,417.00",441.34,"13,906,962.70",243,3.13,10.90,0.71,2.51,0.41,644.00,420.00,,
2025/07/16,285,SJLIC,43.61,450.0,450.9,440.0,446.69,445.10,1.59,0.0,444.79,"97,441.00",444.47,"43,340,764.30",426,2.22,10.9,0.5,2.48,0.43,644.00,420.00,,
2025/07/17,265,SJLIC,46.66,455.0,464.0,455.0,462.0,462.00,0.0,0.0,461.50,"70,821.00",446.69,"32,683,669.00",557,15.31,9.00,3.43,1.98,0.11,644.00,420.00,,
2025/07/20,269,SJLIC,44.67,468.0,476.0,455.9,461.56,456.00,5.56,0.01,467.93,"79,871.00",462.00,"37,373,730.90",697,-0.44,20.1,-0.1,4.41,-1.38,644.00,420.00,,
2025/07/21,264,SJLIC,41.57,455.0,465.0,455.0,462.17,461.00,1.17,0.0,460.50,"45,360.00",461.56,"20,888,141.80",413,0.61,10.0,0.13,2.2,0.36,644.00,420.00,,
2025/07/22,272,SJLIC,48.82,462.0,488.0,462.0,484.15,483.10,1.05,0.0,478.17,"102,603.00",462.17,"49,062,097.10",962,21.98,26.0,4.76,5.63,1.23,644.00,420.00,,
2025/07/23,272,SJLIC,47.62,483.0,488.0,472.2,480.64,482.00,-1.36,0.0,478.96,"81,290.00",484.15,"38,934,870.80",667,-3.51,15.80,-0.72,3.35,0.35,644.00,420.00,,
2025/07/24,281,SJLIC,41.83,476.3,479.7,470.1,475.76,477.60,-1.84,0.0,475.42,"47,880.00",480.64,"22,763,142.30",510,-4.88,9.6,-1.02,2.04,0.07,644.00,420.00,,
2025/07/27,276,SJLIC,41.28,476.0,480.0,458.0,460.23,464.00,-3.77,-0.01,468.12,"148,900.00",475.76,"69,702,954.00",866,-15.53,22.0,-3.26,4.8,-1.71,644.00,420.00,,
2025/07/28,274,SJLIC,38.14,460.0,467.0,453.0,463.05,464.00,-0.95,0.0,459.25,"69,649.00",460.23,"31,986,044.50",620,2.82,14.0,0.61,3.09,0.82,644.00,420.00,,
2025/06/12,265,SJLIC,43.24,430.0,434.5,427.6,432.66,432.00,0.66,0.0,431.33,"26,334.00",430.43,"11,358,523.90",246,2.23,6.9,0.52,1.61,0.31,644.00,395.10,,
2025/06/15,264,SJLIC,40.84,438.9,438.9,430.0,430.27,430.00,0.27,0.0,430.99,"16,131.00",432.66,"6,952,263.00",221,-2.39,8.9,-0.55,2.07,-0.17,644.00,395.10,,
2025/06/16,273,SJLIC,35.17,427.0,435.0,427.0,429.4,429.00,0.4,0.0,430.29,"25,840.00",430.27,"11,118,707.10",289,-0.87,8.0,-0.2,1.87,-0.21,644.00,395.10,,
2025/06/17,260,SJLIC,27.09,427.0,430.0,427.0,427.6,428.00,-0.4,0.0,428.19,"17,325.00",429.40,"7,418,425.60",213,-1.8,3.0,-0.42,0.7,-0.14,644.00,395.10,,
2025/06/18,268,SJLIC,25.9,426.0,430.0,426.0,427.42,427.00,0.42,0.0,427.42,"17,712.00",427.60,"7,570,549.00",238,-0.18,4.0,-0.04,0.94,0.0,644.00,395.10,,
2025/06/19,269,SJLIC,29.12,425.6,430.0,425.0,425.18,425.00,0.18,0.0,426.13,"33,683.00",427.42,"14,353,212.90",306,-2.24,5.00,-0.52,1.18,-0.22,644.00,395.10,,
2025/06/22,265,SJLIC,32.84,425.18,429.9,422.8,423.32,425.00,-1.68,0.0,424.62,"21,392.00",425.18,"9,083,454.10",228,-1.86,7.10,-0.44,1.68,-0.31,644.00,395.10,,
2025/06/23,280,SJLIC,30.87,428.9,428.9,421.3,421.68,422.00,-0.32,0.0,422.54,"12,360.00",423.32,"5,222,602.30",208,-1.64,7.60,-0.39,1.8,-0.2,644.00,395.10,,
2025/06/24,270,SJLIC,33.56,421.6,427.0,420.3,421.43,422.00,-0.57,0.0,422.87,"22,207.00",421.68,"9,390,597.10",195,-0.25,6.70,-0.06,1.59,-0.34,644.00,395.10,,
2025/06/25,265,SJLIC,32.8,420.2,425.0,420.2,423.56,424.00,-0.44,0.0,422.07,"14,825.00",421.43,"6,257,234.70",182,2.13,4.8,0.51,1.14,0.35,644.00,395.10,,
2025/06/26,280,SJLIC,34.65,419.3,434.0,419.1,426.4,426.40,0.0,0.0,427.36,"6,106.00",424.00,"2,609,486.00",98,2.4,14.9,0.57,3.56,-0.23,520.80,390.00,439.13,444.90
2025/06/29,283,SJLIC,40.71,421.1,429.0,420.0,426.86,428.00,-1.14,0.0,422.71,"18,678.00",423.67,"7,895,440.20",268,3.19,9.0,0.75,2.14,0.97,644.00,395.10,,
2025/06/30,272,SJLIC,38.42,426.6,434.0,426.6,427.59,427.00,0.59,0.0,428.97,"11,095.00",426.86,"4,759,382.20",179,0.73,7.40,0.17,1.73,-0.32,644.00,395.10,,
2025/07/01,264,SJLIC,41.02,431.2,431.2,425.0,428.1,428.00,0.1,0.0,427.62,"16,280.00",427.59,"6,961,693.20",232,0.51,6.2,0.12,1.46,0.11,644.00,395.10,,
2025/07/02,272,SJLIC,45.27,428.0,447.0,425.5,445.11,445.00,0.11,0.0,441.16,"67,372.00",428.10,"29,722,084.80",499,17.01,21.5,3.97,5.05,0.89,644.00,400.00,,
2025/07/03,267,SJLIC,47.09,445.6,456.0,439.0,451.59,452.00,-0.41,0.0,450.51,"58,271.00",445.11,"26,251,887.30",413,6.48,17.0,1.46,3.87,0.24,644.00,400.00,,
2025/05/18,264,SJLIC,35.8,430.0,436.0,429.0,430.42,430.20,0.22,0.0,431.11,"24,060.00",431.59,"10,372,435.90",252,-1.17,7.0,-0.27,1.63,-0.16,644.00,395.10,,
2025/05/19,279,SJLIC,37.48,432.0,437.0,431.1,432.96,433.00,-0.04,0.0,434.72,"20,929.00",430.42,"9,098,339.80",205,2.54,5.90,0.59,1.37,-0.41,644.00,395.10,,
2025/05/20,266,SJLIC,42.15,435.0,441.7,430.3,440.21,441.00,-0.79,0.0,438.32,"22,625.00",432.96,"9,916,942.70",220,7.25,11.4,1.67,2.65,0.43,644.00,395.10,,
2025/05/21,280,SJLIC,34.65,419.3,434.0,419.1,426.4,426.40,0.0,0.0,427.36,"6,106.00",424.00,"2,609,486.00",98,2.4,14.9,0.57,3.56,-0.23,520.80,390.00,439.13,444.90
2025/05/22,269,SJLIC,39.14,435.1,447.8,435.1,443.19,443.00,0.19,0.0,442.12,"14,415.00",441.20,"6,373,206.90",188,1.99,12.70,0.45,2.92,0.24,644.00,395.10,,
2025/05/25,268,SJLIC,45.13,443.0,455.9,435.0,438.86,440.00,-1.14,0.0,443.48,"44,193.00",443.19,"19,598,841.40",326,-4.33,20.9,-0.98,4.8,-1.05,644.00,395.10,,
2025/05/26,291,SJLIC,42.11,447.1,447.6,440.4,442.87,442.00,0.87,0.0,443.98,"21,728.00",438.86,"9,646,774.80",228,4.01,7.2,0.91,1.63,-0.25,644.00,395.10,,
2025/05/27,273,SJLIC,27.05,435.0,446.0,435.0,437.72,436.00,1.72,0.0,440.40,"19,464.00",442.87,"8,571,934.30",213,-5.15,11.0,-1.16,2.53,-0.61,644.00,395.10,,
2025/05/28,277,SJLIC,27.75,433.5,439.0,430.1,436.85,437.00,-0.15,0.0,434.67,"26,273.00",437.72,"11,420,197.70",227,-0.87,8.9,-0.2,2.07,0.5,644.00,395.10,,
2025/06/02,267,SJLIC,27.57,437.4,443.8,435.0,436.18,437.00,-0.82,0.0,437.86,"30,833.00",436.85,"13,500,567.60",345,-0.67,8.80,-0.15,2.02,-0.39,644.00,395.10,,
2025/06/03,270,SJLIC,25.72,436.0,436.0,433.0,433.32,433.00,0.32,0.0,433.65,"21,776.00",436.18,"9,443,263.00",238,-2.86,3.0,-0.66,0.69,-0.08,644.00,395.10,,
2025/06/04,268,SJLIC,24.9,431.2,435.0,430.0,430.99,431.10,-0.11,0.0,431.88,"13,352.00",433.32,"5,766,418.20",187,-2.33,5.0,-0.54,1.16,-0.21,644.00,395.10,,
2025/06/05,266,SJLIC,29.57,431.0,433.0,425.0,428.71,429.10,-0.39,0.0,427.64,"33,042.00",430.99,"14,130,130.20",264,-2.28,8.0,-0.53,1.88,0.25,644.00,395.10,,
2025/06/08,268,SJLIC,24.78,426.0,432.0,426.0,427.26,428.00,-0.74,0.0,427.46,"12,393.00",428.71,"5,297,475.10",242,-1.45,6.0,-0.34,1.41,-0.05,644.00,395.10,,
2025/06/09,278,SJLIC,26.22,426.0,432.0,426.0,430.07,428.80,1.27,0.0,428.95,"17,863.00",427.26,"7,662,317.70",226,2.81,6.0,0.66,1.41,0.26,644.00,395.10,,
2025/06/10,265,SJLIC,32.3,437.0,438.0,430.1,431.64,431.00,0.64,0.0,431.73,"20,052.00",430.07,"8,657,131.20",230,1.57,7.9,0.37,1.84,-0.02,644.00,395.10,,
2024/08/12,293,SJLIC,68.97,563.0,607.2,563.0,607.2,607.20,0.0,0.0,591.75,"506,536.00",552.00,"299,743,363.80","3,473",55.2,44.20,10.0,7.85,2.54,637.70,395.10,,
2024/09/09,282,SJLIC,40.38,505.0,508.0,490.1,492.0,492.00,0.0,0.0,497.84,"81,692.00",505.50,"40,669,921.90",736,-13.50,17.9,-2.67,3.65,-1.19,644.00,395.10,,
2024/10/07,260,SJLIC,-,495.0,504.9,489.0,495.1,495.10,0.0,0.0,499.95,"45,002.00",492.00,"22,498,853.80",370,3.10,15.90,0.63,3.25,-0.98,644.00,395.10,,
2024/11/10,279,SJLIC,-,487.0,510.0,487.0,508.0,508.00,0.0,0.0,502.23,"72,908.00",489.90,"36,616,405.10",653,18.1,23.00,3.69,4.72,1.14,644.00,395.10,,
2024/12/04,275,SJLIC,51.23,513.0,513.0,501.3,506.0,506.00,0.0,0.0,505.97,"96,868.00",503.00,"49,011,881.10",719,3.0,11.7,0.6,2.33,0.01,644.00,395.10,,
2025/01/01,260,SJLIC,34.7,441.1,445.0,439.2,440.0,440.00,0.0,0.0,440.71,"27,779.00",440.10,"12,242,401.70",220,-0.1,5.8,-0.02,1.32,-0.16,644.00,395.10,,
2025/01/27,266,SJLIC,36.81,454.0,455.0,448.0,450.0,450.00,0.0,0.0,450.44,"22,112.00",454.00,"9,960,068.50",308,-4.00,7.00,-0.88,1.56,-0.1,644.00,395.10,,
2025/02/24,264,SJLIC,51.75,472.3,475.0,462.0,466.9,466.90,0.0,0.0,469.48,"93,437.00",466.90,"43,866,963.90",768,0.00,13.00,0.0,2.81,-0.55,644.00,395.10,,
2025/03/23,272,SJLIC,30.24,444.5,447.9,438.1,439.55,438.50,1.05,0.0,442.79,"42,544.00",446.50,"18,838,226.70",432,-6.95,9.8,-1.56,2.24,-0.74,644.00,395.10,,
2025/04/20,283,SJLIC,44.68,450.0,453.0,440.0,444.17,448.90,-4.73,-0.01,448.81,"35,191.00",448.47,"15,794,088.40",456,-4.30,13.0,-0.96,2.95,-1.04,644.00,395.10,,
2025/05/15,275,SJLIC,33.16,430.0,435.0,430.0,431.59,434.00,-2.41,-0.01,431.67,"26,583.00",433.02,"11,475,081.90",222,-1.43,5.0,-0.33,1.16,-0.02,644.00,395.10,,
2025/06/11,261,SJLIC,32.43,435.9,435.9,430.0,430.43,430.20,0.23,0.0,432.43,"15,840.00",431.64,"6,849,670.40",199,-1.21,5.90,-0.28,1.37,-0.46,644.00,395.10,,
2025/07/06,271,SJLIC,46.06,460.6,460.6,445.1,446.03,445.10,0.93,0.0,449.09,"34,357.00",451.59,"15,429,337.90",320,-5.56,15.5,-1.23,3.48,-0.69,644.00,400.00,,
2025/07/29,275,SJLIC,36.24,464.0,478.0,464.0,467.62,469.90,-2.28,0.0,472.73,"83,007.00",463.05,"39,239,782.90",677,4.57,14.00,0.99,3.02,-1.09,644.00,420.00,,
2025/08/24,276,SJLIC,35.19,431.2,436.0,431.2,434.59,433.10,1.49,0.0,434.37,"18,322.00",433.97,"7,958,475.00",194,0.62,4.8,0.14,1.11,0.05,571.40,420.00,,
2025/04/21,273,SJLIC,42.77,440.0,448.0,439.0,443.55,445.00,-1.45,0.0,442.64,"25,743.00",444.17,"11,394,771.20",286,-0.62,9.0,-0.14,2.05,0.21,644.00,395.10,,
2025/04/22,274,SJLIC,28.13,440.1,445.0,439.2,441.44,440.30,1.14,0.0,441.10,"23,935.00",443.55,"10,557,846.10",265,-2.11,5.8,-0.48,1.32,0.08,644.00,395.10,,
2025/04/23,263,SJLIC,29.35,440.0,445.9,438.0,439.31,438.00,1.31,0.0,440.75,"29,950.00",441.44,"13,200,388.60",281,-2.13,7.9,-0.48,1.8,-0.33,644.00,395.10,,
2025/04/24,263,SJLIC,31.16,436.0,439.6,433.2,438.02,439.30,-1.28,0.0,436.28,"31,588.00",439.31,"13,781,298.20",282,-1.29,6.4,-0.29,1.48,0.4,644.00,395.10,,
2025/04/27,268,SJLIC,29.92,440.0,443.0,436.0,436.93,440.00,-3.07,-0.01,438.32,"34,297.00",438.02,"15,033,133.90",316,-1.09,7.0,-0.25,1.61,-0.32,644.00,395.10,,
2025/04/28,281,SJLIC,30.76,435.0,439.9,431.0,436.1,436.00,0.1,0.0,435.45,"35,906.00",436.93,"15,635,355.80",288,-0.83,8.9,-0.19,2.06,0.15,644.00,395.10,,
2025/04/29,267,SJLIC,27.45,432.5,435.0,432.3,432.65,433.00,-0.35,0.0,433.35,"25,703.00",436.10,"11,138,387.10",215,-3.45,2.7,-0.79,0.62,-0.16,644.00,395.10,,
2025/04/30,270,SJLIC,29.81,433.0,436.9,429.0,430.29,430.00,0.29,0.0,430.64,"28,691.00",432.65,"12,355,381.70",229,-2.36,7.9,-0.55,1.84,-0.08,644.00,395.10,,
2025/05/04,277,SJLIC,34.28,429.0,432.0,427.0,428.44,428.00,0.44,0.0,428.49,"37,195.00",430.29,"15,937,619.70",313,-1.85,5.0,-0.43,1.17,-0.01,644.00,395.10,,
2025/05/05,274,SJLIC,31.3,425.0,433.5,425.0,428.87,429.00,-0.13,0.0,427.94,"19,972.00",428.44,"8,546,837.30",187,0.43,8.5,0.1,2.0,0.22,644.00,395.10,,
2025/05/06,272,SJLIC,32.89,429.0,435.0,429.0,430.06,430.00,0.06,0.0,431.55,"14,662.00",428.87,"6,327,356.70",175,1.19,6.0,0.28,1.4,-0.35,644.00,395.10,,
2025/05/07,263,SJLIC,43.42,427.0,443.0,427.0,441.68,443.00,-1.32,0.0,434.24,"28,970.00",430.06,"12,580,009.70",319,11.62,16.0,2.7,3.75,1.68,644.00,395.10,,
2025/05/08,268,SJLIC,41.03,436.0,442.9,435.3,438.14,437.30,0.84,0.0,437.98,"18,454.00",441.68,"8,082,458.70",220,-3.54,7.6,-0.8,1.75,0.04,644.00,395.10,,
2025/05/11,255,SJLIC,44.9,440.0,443.0,430.0,433.41,434.00,-0.59,0.0,434.12,"37,162.00",438.14,"16,132,792.10",303,-4.73,13.0,-1.08,3.02,-0.16,644.00,395.10,,
2025/05/13,269,SJLIC,41.49,438.0,445.0,430.1,435.67,435.50,0.17,0.0,438.21,"20,395.00",433.41,"8,937,285.40",282,2.26,14.9,0.52,3.46,-0.58,644.00,395.10,,
2025/05/14,271,SJLIC,25.93,433.3,438.0,432.0,433.02,432.00,1.02,0.0,434.10,"13,094.00",435.67,"5,684,124.30",220,-2.65,6.0,-0.61,1.39,-0.25,644.00,395.10,,
2025/03/24,280,SJLIC,30.99,437.1,448.0,436.5,444.55,445.00,-0.45,0.0,441.68,"28,456.00",439.55,"12,568,324.30",304,5.0,11.5,1.14,2.63,0.65,644.00,395.10,,
2025/03/25,278,SJLIC,30.08,440.0,446.9,433.0,433.52,433.00,0.52,0.0,435.70,"44,425.00",444.55,"19,355,762.70",371,-11.03,13.9,-2.48,3.21,-0.5,644.00,395.10,,
2025/03/26,280,SJLIC,34.65,419.3,434.0,419.1,426.4,426.40,0.0,0.0,427.36,"6,106.00",424.00,"2,609,486.00",98,2.4,14.9,0.57,3.56,-0.23,520.80,390.00,439.13,444.90
2025/03/27,263,SJLIC,30.13,437.4,445.0,437.4,443.12,443.20,-0.08,0.0,442.26,"11,134.00",439.35,"4,924,159.00",187,3.77,7.6,0.86,1.74,0.19,644.00,395.10,,
2025/03/30,277,SJLIC,37.72,441.0,450.9,441.0,447.21,447.00,0.21,0.0,448.30,"27,037.00",443.12,"12,120,558.10",330,4.09,9.9,0.92,2.24,-0.24,644.00,395.10,,
2025/04/01,274,SJLIC,37.87,441.0,449.9,441.0,443.3,443.20,0.1,0.0,444.99,"24,925.00",447.21,"11,091,261.90",244,-3.91,8.90,-0.87,2.02,-0.38,644.00,395.10,,
2025/04/02,273,SJLIC,39.2,444.9,452.0,441.1,448.1,447.30,0.8,0.0,446.97,"19,240.00",443.30,"8,599,647.10",275,4.80,10.90,1.08,2.47,0.25,644.00,395.10,,
2025/04/03,279,SJLIC,42.11,445.0,454.1,445.0,448.53,450.00,-1.47,0.0,450.18,"26,641.00",448.10,"11,993,203.30",260,0.43,9.1,0.1,2.04,-0.37,644.00,395.10,,
2025/04/07,276,SJLIC,35.24,450.0,450.0,442.5,442.9,442.50,0.4,0.0,443.74,"17,423.00",448.53,"7,731,289.70",245,-5.63,7.5,-1.26,1.69,-0.19,644.00,395.10,,
2025/04/08,276,SJLIC,36.06,442.5,444.6,437.0,442.24,441.00,1.24,0.0,440.08,"20,477.00",442.90,"9,011,611.80",250,-0.66,7.60,-0.15,1.74,0.49,644.00,395.10,,
2025/04/09,271,SJLIC,33.88,442.0,448.9,442.0,443.79,444.10,-0.31,0.0,443.77,"17,884.00",442.24,"7,936,451.30",228,1.55,6.90,0.35,1.56,0.0,644.00,395.10,,
2025/04/10,276,SJLIC,32.45,443.0,447.0,438.1,440.5,439.00,1.5,0.0,442.47,"22,231.00",443.79,"9,836,655.20",230,-3.29,8.9,-0.74,2.03,-0.45,644.00,395.10,,
2025/04/13,276,SJLIC,28.74,440.5,442.0,438.0,439.81,440.90,-1.09,0.0,439.50,"15,119.00",440.50,"6,644,778.60",244,-0.69,4.0,-0.16,0.91,0.07,644.00,395.10,,
2025/04/15,275,SJLIC,38.6,436.2,449.8,436.2,447.05,448.00,-0.95,0.0,445.82,"10,992.00",439.81,"4,900,505.60",192,7.24,13.6,1.65,3.12,0.27,644.00,395.10,,
2025/04/16,284,SJLIC,41.01,441.2,454.2,441.2,449.21,449.00,0.21,0.0,448.83,"15,486.00",447.05,"6,950,514.50",192,2.16,13.0,0.48,2.95,0.09,644.00,395.10,,
2025/04/17,266,SJLIC,44.51,451.8,454.8,444.0,448.47,449.00,-0.53,0.0,450.68,"32,433.00",449.21,"14,617,047.40",328,-0.74,10.8,-0.16,2.43,-0.49,644.00,395.10,,
2025/02/25,267,SJLIC,47.04,466.9,474.0,466.0,468.0,468.00,0.0,0.0,467.48,"42,750.00",466.90,"19,984,822.40",415,1.1,8.00,0.24,1.72,0.11,644.00,395.10,,
2025/02/27,255,SJLIC,36.71,469.0,475.0,465.0,469.0,469.00,0.0,0.0,468.93,"28,974.00",468.00,"13,586,665.10",454,1.00,10.00,0.21,2.15,0.02,644.00,395.10,,
2025/03/02,257,SJLIC,50.73,470.8,489.3,470.8,488.2,488.20,0.0,0.0,482.60,"96,365.00",469.00,"46,506,182.10",838,19.20,18.50,4.09,3.93,1.15,644.00,395.10,,
