Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/03/30,19,CCBLPO,57.61,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"100,000.00",112.00,"11,200,000.00",1,0.0,0.0,0.0,0.0,0.0,114.00,112.00
2021/03/31,18,CCBLPO,59.93,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"70,488.00",112.00,"7,894,656.00",3,0.0,0.0,0.0,0.0,0.0,114.00,112.00
2021/04/01,18,CCBLPO,53.12,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"21,753.00",112.00,"2,436,336.00",1,0.00,0.00,0.0,0.0,0.0,114.00,112.00
2021/01/25,20,CCBLPO,63.8,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"60,000.00",112.00,"6,720,000.00",1,0.00,0.00,0.0,0.0,0.0,116.00,100.00
2021/03/10,18,CCBLPO,54.76,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"27,223.00",112.00,"3,048,976.00",1,0.0,0.00,0.0,0.0,0.0,116.00,103.00
2021/05/02,20,CCBLPO,50.35,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"11,439.00",112.00,"1,281,168.00",1,0.0,0.0,0.0,0.0,0.0,114.00,112.00
2021/06/20,20,CCBLPO,54.61,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"10,094.00",112.00,"1,130,528.00",2,0.0,0.00,0.0,0.0,0.0,114.00,112.00
2020/12/29,19,CCBLPO,59.0,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"577,342.00",112.00,"64,662,304.00",7,0.00,0.0,0.0,0.0,0.0,118.00,100.00
2020/12/30,18,CCBLPO,57.44,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"324,979.00",112.00,"36,397,648.00",10,0.0,0.00,0.0,0.0,0.0,118.00,100.00
2021/01/03,18,CCBLPO,58.15,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"27,000.00",112.00,"3,024,000.00",1,0.00,0.0,0.0,0.0,0.0,118.00,100.00
2020/12/06,18,CCBLPO,61.63,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"76,138.00",112.00,"8,527,456.00",1,0.00,0.0,0.0,0.0,0.0,120.00,100.00
2020/12/07,19,CCBLPO,61.69,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"21,754.00",112.00,"2,436,448.00",1,0.0,0.00,0.0,0.0,0.0,120.00,100.00
2020/12/13,18,CCBLPO,51.03,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"81,000.00",112.00,"9,072,000.00",2,0.0,0.00,0.0,0.0,0.0,118.00,100.00
2020/12/17,17,CCBLPO,55.64,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"125,000.00",112.00,"14,000,000.00",2,0.0,0.0,0.0,0.0,0.0,118.00,100.00
2020/11/19,18,CCBLPO,67.35,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"54,384.00",112.00,"6,091,008.00",3,0.00,0.00,0.0,0.0,0.0,120.00,100.00
2020/11/22,18,CCBLPO,59.98,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"17,640.00",112.00,"1,975,680.00",2,0.00,0.00,0.0,0.0,0.0,120.00,100.00
2020/11/23,18,CCBLPO,64.24,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"70,000.00",112.00,"7,840,000.00",4,0.00,0.00,0.0,0.0,0.0,120.00,100.00
2020/12/01,18,CCBLPO,66.91,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"95,238.00",112.00,"10,666,656.00",2,0.0,0.0,0.0,0.0,0.0,120.00,100.00
2020/12/02,18,CCBLPO,69.97,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"139,224.00",112.00,"15,593,088.00",2,0.00,0.00,0.0,0.0,0.0,120.00,100.00
2020/10/14,18,CCBLPO,55.75,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"31,917.00",112.00,"3,574,704.00",1,0.0,0.0,0.0,0.0,0.0,120.00,100.00
2020/10/18,18,CCBLPO,56.49,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"58,028.00",112.00,"6,499,136.00",2,0.0,0.0,0.0,0.0,0.0,120.00,100.00
2020/11/03,19,CCBLPO,64.63,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"91,366.00",112.00,"10,232,992.00",1,0.00,0.00,0.0,0.0,0.0,120.00,100.00
2020/09/24,19,CCBLPO,61.45,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"100,754.00",112.00,"11,284,448.00",2,0.0,0.0,0.0,0.0,0.0,124.00,100.00
2020/10/05,17,CCBLPO,54.71,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"11,096.00",112.00,"1,242,752.00",1,0.0,0.0,0.0,0.0,0.0,120.00,100.00
2020/08/03,19,CCBLPO,59.59,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"12,519.00",114.00,"1,427,166.00",1,0.0,0.0,0.0,0.0,0.0,134.00,100.00
2020/08/17,18,CCBLPO,60.44,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"43,154.00",114.00,"4,919,550.00",3,0.0,0.0,0.0,0.0,0.0,134.00,100.00
2020/08/18,19,CCBLPO,63.09,112.0,112.0,112.0,112.0,112.00,0.0,0.0,112.00,"275,637.00",114.00,"30,871,340.00",9,-2.0,0.0,-1.75,0.0,0.0,134.00,100.00
2020/07/26,17,CCBLPO,62.23,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"12,040.00",103.00,"1,372,560.00",1,0.0,0.0,0.0,0.0,0.0,134.00,100.00
2020/03/11,17,CCBLPO,53.49,116.0,116.0,103.0,103.0,103.00,0.0,0.0,110.76,"85,509.00",103.00,"9,470,999.00",5,0.0,13.0,0.0,12.62,-7.53,140.00,100.00
2020/03/12,17,CCBLPO,49.85,114.0,114.0,103.0,103.0,103.00,0.0,0.0,103.93,"83,136.00",103.00,"8,640,008.00",2,0.0,11.0,0.0,10.68,-0.9,140.00,100.00
2020/02/18,18,CCBLPO,53.27,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"47,124.00",116.00,"5,466,384.00",1,0.0,0.00,0.0,0.0,0.0,141.00,116.00
2020/02/25,16,CCBLPO,57.76,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"55,396.00",100.00,"5,539,600.00",1,0.00,0.00,0.0,0.0,0.0,141.00,100.00
2020/03/04,17,CCBLPO,55.98,103.0,103.0,103.0,103.0,103.00,0.0,0.0,103.00,"55,063.00",100.00,"5,671,489.00",2,3.0,0.0,3.0,0.0,0.0,140.00,100.00
2020/01/05,16,CCBLPO,43.91,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"5,365.00",120.00,"633,070.00",1,-2.0,0.0,-1.67,0.0,0.0,143.00,118.00
2020/01/14,17,CCBLPO,49.52,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"2,000.00",118.00,"232,000.00",2,-2.0,0.0,-1.69,0.0,0.0,143.00,116.00
2019/12/12,17,CCBLPO,46.82,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,555.00,120.00,"66,600.00",1,0.0,0.0,0.0,0.0,0.0,145.00,120.00
2019/12/02,15,CCBLPO,45.26,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"68,048.00",120.00,"8,165,760.00",3,0.0,0.0,0.0,0.0,0.0,145.00,120.00
2019/11/04,16,CCBLPO,38.81,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,376.00,122.00,"45,120.00",1,-2.0,0.0,-1.64,0.0,0.0,150.00,120.00
2019/09/22,15,CCBLPO,33.83,124.0,124.0,124.0,124.0,124.00,0.0,0.0,124.00,"18,808.00",130.00,"2,332,192.00",1,-6.0,0.0,-4.62,0.0,0.0,161.00,124.00
2019/09/24,17,CCBLPO,38.1,124.0,124.0,124.0,124.0,124.00,0.0,0.0,124.00,"13,721.00",124.00,"1,701,400.00",1,0.0,0.0,0.0,0.0,0.0,161.00,124.00
2019/09/25,17,CCBLPO,42.87,122.0,122.0,122.0,122.0,122.00,0.0,0.0,122.00,"37,322.00",124.00,"4,553,280.00",1,-2.0,0.0,-1.61,0.0,0.0,161.00,122.00
2019/09/29,18,CCBLPO,34.2,122.0,122.0,122.0,122.0,122.00,0.0,0.0,122.00,"13,000.00",122.00,"1,586,000.00",1,0.0,0.0,0.0,0.0,0.0,161.00,122.00
2019/09/02,15,CCBLPO,43.14,132.0,132.0,132.0,132.0,132.00,0.0,0.0,132.00,"36,182.00",134.00,"4,776,024.00",2,-2.0,0.0,-1.49,0.0,0.0,161.00,132.00
2019/09/09,18,CCBLPO,41.18,132.0,132.0,130.0,130.0,130.00,0.0,0.0,130.14,"65,220.00",132.00,"8,487,600.00",2,-2.0,2.0,-1.52,1.54,-0.11,161.00,130.00
2019/08/18,15,CCBLPO,34.52,134.0,134.0,134.0,134.0,134.00,0.0,0.0,134.00,"1,000.00",136.00,"134,000.00",1,-2.0,0.0,-1.47,0.0,0.0,167.00,134.00
2019/07/21,16,CCBLPO,44.35,136.0,136.0,136.0,136.0,136.00,0.0,0.0,136.00,"17,753.00",138.00,"2,414,408.00",2,-2.0,0.0,-1.45,0.0,0.0,170.00,136.00
2019/06/26,16,CCBLPO,47.69,140.0,140.0,138.0,138.0,138.00,0.0,0.0,138.89,"47,423.00",140.00,"6,586,374.00",2,-2.0,2.0,-1.43,1.45,-0.64,173.00,138.00
2019/06/27,16,CCBLPO,49.11,138.0,138.0,138.0,138.0,138.00,0.0,0.0,138.00,"21,327.00",138.00,"2,943,126.00",1,0.0,0.0,0.0,0.0,0.0,173.00,138.00
2019/05/19,19,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"7,000.00",140.00,"980,000.00",1,0.0,0.0,0.0,0.0,0.0,182.00,100.00
2019/06/03,17,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"9,450.00",140.00,"1,323,000.00",1,0.0,0.0,0.0,0.0,0.0,176.00,140.00
2019/04/29,17,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"2,151.00",140.00,"301,140.00",1,0.0,0.0,0.0,0.0,0.0,182.00,100.00
2019/03/28,17,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"3,150.00",140.00,"441,000.00",1,0.0,0.0,0.0,0.0,0.0,188.00,100.00
2019/04/04,17,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"9,500.00",140.00,"1,330,000.00",1,0.0,0.0,0.0,0.0,0.0,182.00,100.00
2019/04/11,16,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"3,150.00",140.00,"441,000.00",1,0.0,0.0,0.0,0.0,0.0,182.00,100.00
2019/02/25,15,CCBLPO,-,141.0,141.0,140.0,140.0,140.00,0.0,0.0,140.87,"20,726.00",143.00,"2,919,741.00",3,-3.0,1.0,-2.1,0.71,-0.62,197.00,100.00
2019/02/26,15,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,210.00,140.00,"29,400.00",1,0.0,0.0,0.0,0.0,0.0,197.00,100.00
2019/02/27,15,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"24,941.00",140.00,"3,491,740.00",1,0.0,0.00,0.0,0.0,0.0,197.00,100.00
2019/03/07,17,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"20,995.00",140.00,"2,939,300.00",2,0.0,0.0,0.0,0.0,0.0,194.00,100.00
2019/03/12,18,CCBLPO,-,140.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,"14,929.00",140.00,"2,090,060.00",2,0.0,0.0,0.0,0.0,0.0,191.00,100.00
2019/01/21,18,CCBLPO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,"40,000.00",145.00,"5,720,000.00",1,-2.0,0.0,-1.38,0.0,0.0,205.00,100.00
2019/01/27,15,CCBLPO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,781.00,143.00,"111,683.00",1,0.0,0.0,0.0,0.0,0.0,205.00,100.00
2018/12/25,16,CCBLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"19,948.00",145.00,"2,892,460.00",2,0.0,0.0,0.0,0.0,0.0,205.00,100.00
2018/11/27,15,CCBLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"15,024.00",147.00,"2,178,480.00",1,-2.0,0.0,-1.36,0.0,0.0,209.00,100.00
2018/12/04,16,CCBLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"21,024.00",145.00,"3,048,480.00",1,0.0,0.0,0.0,0.0,0.0,205.00,100.00
2018/12/06,15,CCBLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"23,625.00",145.00,"3,425,625.00",1,0.0,0.0,0.0,0.0,0.0,205.00,100.00
2018/11/05,14,CCBLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"10,000.00",150.00,"1,500,000.00",2,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/11/13,13,CCBLPO,-,147.0,150.0,147.0,147.0,147.00,0.0,0.0,147.00,"8,971.00",150.00,"1,318,737.00",1,-3.0,3.0,-2.0,2.04,0.0,209.00,100.00
2018/09/27,16,CCBLPO,-,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,"12,600.00",161.00,"2,028,600.00",7,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/10/02,17,CCBLPO,-,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,"10,000.00",161.00,"1,610,000.00",1,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/10/09,15,CCBLPO,-,158.0,158.0,158.0,158.0,158.00,0.0,0.0,158.00,"16,047.00",161.00,"2,535,426.00",2,-3.0,0.0,-1.86,0.0,0.0,209.00,100.00
2018/09/09,18,CCBLPO,-,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,"69,393.00",164.00,"11,172,273.00",1,-3.0,0.0,-1.83,0.0,0.0,209.00,100.00
2018/08/20,15,CCBLPO,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,"33,311.00",170.00,"5,562,937.00",2,-3.0,0.0,-1.76,0.0,0.0,209.00,100.00
2018/08/23,16,CCBLPO,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,"20,000.00",167.00,"3,340,000.00",1,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/08/28,16,CCBLPO,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,"25,000.00",167.00,"4,175,000.00",1,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/08/30,16,CCBLPO,-,164.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,"9,275.00",167.00,"1,521,100.00",1,-3.0,0.0,-1.8,0.0,0.0,209.00,100.00
2018/10/24,15,CCBLPO,-,155.0,155.0,150.0,150.0,150.00,0.0,0.0,150.13,"12,600.00",158.00,"1,891,617.00",9,-8.0,5.0,-5.06,3.33,-0.09,209.00,100.00
2019/09/11,18,CCBLPO,44.14,130.0,130.0,130.0,130.0,130.00,0.0,0.0,130.00,"38,068.00",130.00,"4,948,840.00",1,0.0,0.0,0.0,0.0,0.0,161.00,130.00
2018/07/16,14,CCBLPO,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"25,925.00",173.00,"4,407,250.00",1,-3.0,0.0,-1.73,0.0,0.0,209.00,100.00
2018/07/25,15,CCBLPO,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"21,000.00",170.00,"3,570,000.00",2,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/07/31,14,CCBLPO,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"5,000.00",170.00,"850,000.00",1,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/06/21,15,CCBLPO,-,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"15,624.00",173.00,"2,702,952.00",1,0.0,0.0,0.0,0.0,0.0,209.00,100.00
2018/05/31,15,CCBLPO,-,179.0,179.0,179.0,179.0,179.00,0.0,0.0,179.00,"25,962.00",182.00,"4,647,198.00",9,-3.0,0.0,-1.65,0.0,0.0,209.00,100.00
2018/06/14,13,CCBLPO,-,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,"20,000.00",179.00,"3,520,000.00",1,-3.00,0.0,-1.68,0.0,0.0,209.00,100.00
2018/06/19,16,CCBLPO,-,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"19,906.00",176.00,"3,443,738.00",1,-3.0,0.0,-1.7,0.0,0.0,209.00,100.00
2018/05/03,14,CCBLPO,-,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,"12,500.00",182.00,"2,275,000.00",1,0.0,0.0,0.0,0.0,0.0,209.00,182.00
2018/05/21,13,CCBLPO,-,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,"78,210.00",182.00,"14,234,220.00",2,0.0,0.0,0.0,0.0,0.0,209.00,182.00
2018/04/16,16,CCBLPO,-,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,"17,500.00",185.00,"3,185,000.00",9,-3.0,0.0,-1.62,0.0,0.0,209.00,185.00
2018/03/13,15,CCBLPO,-,191.0,191.0,191.0,191.0,191.00,0.0,0.0,191.00,"1,683.00",194.00,"321,453.00",1,-3.0,0.0,-1.55,0.0,0.0,209.00,194.00
2018/03/27,16,CCBLPO,-,191.0,191.0,191.0,191.0,191.00,0.0,0.0,191.00,"5,000.00",191.00,"955,000.00",1,0.0,0.00,0.0,0.0,0.0,209.00,191.00
2018/03/28,14,CCBLPO,-,188.0,188.0,188.0,188.0,188.00,0.0,0.0,188.00,"3,005.00",191.00,"564,940.00",1,-3.0,0.0,-1.57,0.0,0.0,209.00,191.00
2018/03/29,16,CCBLPO,-,185.0,185.0,185.0,185.0,185.00,0.0,0.0,185.00,"40,908.00",188.00,"7,567,980.00",1,-3.0,0.0,-1.6,0.0,0.0,209.00,188.00
2018/02/15,17,CCBLPO,-,205.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,"16,202.00",205.00,"3,321,410.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/22,14,CCBLPO,-,205.0,205.0,201.0,201.0,201.00,0.0,0.0,202.69,"27,339.00",205.00,"5,541,299.00",5,-4.0,4.0,-1.95,1.99,-0.84,209.00,205.00
2018/02/28,17,CCBLPO,-,197.0,197.0,197.0,197.0,197.00,0.0,0.0,197.00,"12,693.00",201.00,"2,500,521.00",1,-4.0,0.0,-1.99,0.0,0.0,209.00,201.00
2018/03/11,15,CCBLPO,-,194.0,194.0,194.0,194.0,194.00,0.0,0.0,194.00,"19,847.00",197.00,"3,850,318.00",1,-3.0,0.0,-1.52,0.0,0.0,209.00,197.00
2017/11/30,15,CCBLPO,-,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,"64,817.00",209.00,"13,546,753.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/06,16,CCBLPO,-,209.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,"11,352.00",209.00,"2,327,160.00",1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/25,16,CCBLPO,-,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,"22,750.00",209.00,"4,754,750.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/07,15,CCBLPO,-,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,"6,000.00",209.00,"1,254,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/20,15,CCBLPO,-,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,"9,520.00",209.00,"1,989,680.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
