Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/08/18,246,SADBLP,45.64,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,"7,642.00",170.00,"1,276,214.00",1,-3.00,0.00,-1.76,0.0,0.0,173.00,160.00
2024/06/26,223,SADBLP,49.21,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"12,140.00",173.00,"2,100,220.00",1,0.0,0.0,0.0,0.0,0.0,173.00,157.00
2024/07/11,243,SADBLP,40.19,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,"1,709.00",173.00,"290,530.00",1,-3.0,0.00,-1.73,0.0,0.0,173.00,160.00
2024/06/02,244,SADBLP,55.58,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"28,982.00",173.00,"5,013,886.00",1,0.00,0.00,0.0,0.0,0.0,173.00,157.00
2024/06/05,226,SADBLP,50.41,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"2,600.00",173.00,"449,800.00",1,0.00,0.00,0.0,0.0,0.0,173.00,157.00
2024/06/10,234,SADBLP,51.32,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,340.00,173.00,"58,820.00",1,0.0,0.00,0.0,0.0,0.0,173.00,157.00
2024/06/13,233,SADBLP,53.01,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"14,000.00",173.00,"2,422,000.00",1,0.0,0.0,0.0,0.0,0.0,173.00,157.00
2024/05/21,235,SADBLP,63.86,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"35,000.00",173.00,"6,055,000.00",1,0.00,0.0,0.0,0.0,0.0,173.00,157.00
2024/04/10,229,SADBLP,60.18,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"171,010.00",173.00,"29,584,730.00",3,0.0,0.00,0.0,0.0,0.0,173.00,157.00
2024/02/20,231,SADBLP,59.94,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"187,915.00",173.00,"32,509,295.00",1,0.00,0.0,0.0,0.0,0.0,173.00,157.00
2024/02/22,227,SADBLP,51.59,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"12,200.00",173.00,"2,110,600.00",5,0.00,0.0,0.0,0.0,0.0,173.00,157.00
2023/10/18,215,SADBLP,48.12,160.0,160.0,160.0,160.0,160.00,0.0,0.0,160.00,"28,000.00",163.00,"4,480,000.00",1,-3.0,0.0,-1.84,0.0,0.0,163.00,157.00
2023/10/16,212,SADBLP,40.23,163.0,163.0,163.0,163.0,163.00,0.0,0.0,163.00,"5,970.00",157.00,"973,110.00",1,6.0,0.00,3.82,0.0,0.0,163.00,157.00
2023/06/27,207,SADBLP,54.06,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"10,773.00",157.00,"1,691,361.00",1,0.00,0.00,0.0,0.0,0.0,214.00,157.00
2023/06/04,200,SADBLP,47.21,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"9,000.00",157.00,"1,413,000.00",1,0.00,0.0,0.0,0.0,0.0,218.00,157.00
2024/06/24,240,SADBLP,54.95,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,"25,000.00",173.00,"4,325,000.00",1,0.0,0.00,0.0,0.0,0.0,173.00,157.00
2023/04/17,197,SADBLP,36.39,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"9,926.00",157.00,"1,558,382.00",1,0.0,0.0,0.0,0.0,0.0,222.00,157.00
2023/03/09,196,SADBLP,28.57,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"4,383.00",157.00,"688,131.00",1,0.0,0.0,0.0,0.0,0.0,222.00,157.00
2023/01/26,191,SADBLP,35.9,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"6,000.00",157.00,"942,000.00",2,0.0,0.0,0.0,0.0,0.0,226.00,157.00
2022/12/07,190,SADBLP,27.28,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"19,710.00",157.00,"3,094,470.00",1,0.0,0.0,0.0,0.0,0.0,226.00,157.00
2022/11/16,178,SADBLP,27.4,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"4,007.00",157.00,"629,099.00",1,0.0,0.0,0.0,0.0,0.0,232.00,157.00
2022/11/23,171,SADBLP,33.86,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,"50,000.00",157.00,"7,850,000.00",1,0.0,0.0,0.0,0.0,0.0,226.00,157.00
2022/07/12,171,SADBLP,30.07,214.0,214.0,214.0,214.0,214.00,0.0,0.0,214.00,"4,035.00",214.00,"863,490.00",2,0.0,0.0,0.0,0.0,0.0,236.00,214.00
2022/06/23,179,SADBLP,28.11,218.0,218.0,218.0,218.0,218.00,0.0,0.0,218.00,"25,000.00",222.00,"5,450,000.00",1,-4.0,0.0,-1.8,0.0,0.0,236.00,218.00
2022/06/24,169,SADBLP,35.24,214.0,214.0,214.0,214.0,214.00,0.0,0.0,214.00,"80,000.00",218.00,"17,120,000.00",1,-4.0,0.0,-1.83,0.0,0.0,236.00,214.00
2022/05/20,169,SADBLP,37.11,222.0,222.0,222.0,222.0,222.00,0.0,0.0,222.00,"124,410.00",222.00,"27,619,020.00",2,0.0,0.0,0.0,0.0,0.0,236.00,222.00
2022/04/06,171,SADBLP,28.99,222.0,222.0,222.0,222.0,222.00,0.0,0.0,222.00,"2,500.00",222.00,"555,000.00",1,0.0,0.0,0.0,0.0,0.0,236.00,121.00
2022/03/22,177,SADBLP,38.32,222.0,222.0,222.0,222.0,222.00,0.0,0.0,222.00,"10,500.00",226.00,"2,331,000.00",2,-4.0,0.0,-1.77,0.0,0.0,236.00,121.00
2022/03/30,177,SADBLP,33.95,222.0,222.0,222.0,222.0,222.00,0.0,0.0,222.00,"4,709.00",222.00,"1,045,398.00",1,0.0,0.0,0.0,0.0,0.0,236.00,121.00
2022/01/17,170,SADBLP,53.24,226.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,"21,810.00",226.00,"4,929,060.00",1,0.0,0.0,0.0,0.0,0.0,236.00,119.00
2022/01/30,173,SADBLP,45.8,226.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,"10,000.00",226.00,"2,260,000.00",1,0.0,0.0,0.0,0.0,0.0,236.00,119.00
2021/12/21,173,SADBLP,51.61,226.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,"27,000.00",230.00,"6,102,000.00",2,-4.0,0.00,-1.74,0.0,0.0,236.00,104.00
2022/01/02,184,SADBLP,42.26,226.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,"19,827.00",226.00,"4,480,902.00",1,0.00,0.00,0.0,0.0,0.0,236.00,119.00
2021/11/18,168,SADBLP,59.1,232.0,232.0,232.0,232.0,232.00,0.0,0.0,232.00,"19,825.00",236.00,"4,599,400.00",1,-4.0,0.0,-1.69,0.0,0.0,236.00,104.00
2021/11/21,173,SADBLP,55.83,230.0,230.0,230.0,230.0,230.00,0.0,0.0,230.00,"6,086.00",232.00,"1,399,780.00",1,-2.0,0.0,-0.86,0.0,0.0,236.00,104.00
2021/07/27,168,SADBLP,68.3,236.0,236.0,236.0,236.0,236.00,0.0,0.0,236.00,"6,290.00",236.00,"1,484,440.00",1,0.0,0.00,0.0,0.0,0.0,236.00,102.00
2021/04/07,163,SADBLP,63.17,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"9,434.00",121.00,"1,141,514.00",1,0.0,0.0,0.0,0.0,0.0,121.00,102.00
2021/03/22,160,SADBLP,64.39,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"108,122.00",119.00,"13,082,762.00",6,2.0,0.0,1.68,0.0,0.0,121.00,102.00
2021/04/04,160,SADBLP,73.14,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"186,849.00",121.00,"22,608,729.00",2,0.0,0.00,0.0,0.0,0.0,121.00,102.00
2021/03/02,158,SADBLP,55.37,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"5,000.00",121.00,"605,000.00",1,0.0,0.0,0.0,0.0,0.0,121.00,102.00
2021/03/03,158,SADBLP,60.61,119.0,119.0,119.0,119.0,119.00,0.0,0.0,119.00,"10,000.00",121.00,"1,190,000.00",1,-2.0,0.00,-1.65,0.0,0.0,121.00,102.00
2022/02/08,173,SADBLP,45.27,226.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,"12,592.00",226.00,"2,845,792.00",4,0.0,0.0,0.0,0.0,0.0,236.00,119.00
2020/11/24,151,SADBLP,57.55,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"11,612.00",102.00,"1,207,648.00",1,2.0,0.0,1.96,0.0,0.0,116.00,102.00
2020/07/15,144,SADBLP,45.25,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"2,187.00",114.00,"249,318.00",1,0.0,0.0,0.0,0.0,0.0,118.00,114.00
2019/12/29,139,SADBLP,43.42,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"13,679.00",116.00,"1,559,406.00",2,-2.0,0.0,-1.72,0.0,0.0,118.00,100.00
2019/12/30,134,SADBLP,48.46,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,"12,003.00",114.00,"1,368,342.00",2,0.0,0.0,0.0,0.0,0.0,118.00,100.00
2019/12/01,122,SADBLP,38.32,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"10,000.00",118.00,"1,160,000.00",1,-2.0,0.0,-1.69,0.0,0.0,118.00,100.00
2020/12/27,157,SADBLP,49.38,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"6,165.00",104.00,"641,160.00",1,0.0,0.0,0.0,0.0,0.0,114.00,102.00
2019/07/16,125,SADBLP,49.97,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"28,480.00",118.00,"3,360,640.00",7,0.0,0.0,0.0,0.0,0.0,150.00,100.00
2019/06/27,133,SADBLP,49.65,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"46,076.00",118.00,"5,436,968.00",9,0.0,0.0,0.0,0.0,0.0,150.00,100.00
2019/04/03,132,SADBLP,-,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"17,317.00",100.00,"2,043,406.00",4,18.0,0.0,18.0,0.0,0.0,150.00,100.00
2019/04/04,133,SADBLP,-,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"2,085.00",118.00,"246,030.00",1,0.0,0.0,0.0,0.0,0.0,150.00,100.00
2019/04/11,131,SADBLP,-,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"4,317.00",118.00,"509,406.00",1,0.0,0.0,0.0,0.0,0.0,150.00,100.00
2018/12/31,130,SADBLP,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"31,000.00",150.00,"3,100,000.00",2,-50.0,0.0,-33.33,0.0,0.0,165.00,100.00
2018/08/08,128,SADBLP,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"18,147.00",150.00,"2,722,050.00",4,0.0,0.0,0.0,0.0,0.0,205.00,150.00
2018/08/12,126,SADBLP,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"16,885.00",150.00,"2,532,750.00",3,0.0,0.0,0.0,0.0,0.0,205.00,150.00
2019/07/25,133,SADBLP,45.17,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"9,709.00",118.00,"1,145,662.00",1,0.0,0.0,0.0,0.0,0.0,150.00,100.00
2018/06/07,130,SADBLP,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"126,373.00",150.00,"18,955,950.00",18,0.0,0.0,0.0,0.0,0.0,205.00,165.00
2018/02/26,120,SADBLP,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,"95,636.00",165.00,"15,779,940.00",12,0.00,0.00,0.0,0.0,0.0,205.00,204.00
2017/11/22,131,SADBLP,-,205.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,"129,348.00",205.00,"26,516,340.00",40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
