Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/11/01,137,NLBBL,48.23,842.0,872.0,824.0,872.0,872.00,0.0,0.0,844.92,"2,202.00",826.10,"1,860,519.70",33,45.9,48.0,5.56,5.83,3.11,"1,517.70",796.80
2022/11/02,135,NLBBL,51.25,855.0,869.0,840.0,866.9,866.90,0.0,0.0,858.26,"2,424.00",872.00,"2,080,412.50",36,-5.1,29.0,-0.58,3.45,1.0,"1,500.00",796.80
2022/11/03,130,NLBBL,46.97,865.0,865.0,836.1,839.0,839.00,0.0,0.0,842.93,"1,096.00",866.90,"923,852.30",23,-27.90,28.90,-3.22,3.46,-0.47,"1,500.00",796.80
2022/11/06,136,NLBBL,52.6,850.0,870.0,850.0,865.0,865.00,0.0,0.0,862.52,"4,700.00",839.00,"4,053,822.40",55,26.0,20.0,3.1,2.35,0.29,"1,499.00",796.80
2022/11/07,134,NLBBL,41.74,868.0,899.0,855.0,872.0,872.00,0.0,0.0,869.25,"5,349.00",865.00,"4,649,618.60",63,7.0,44.0,0.81,5.15,0.32,"1,499.00",796.80
2022/11/08,134,NLBBL,37.89,860.0,873.0,843.0,873.0,873.00,0.0,0.0,860.61,685.00,872.00,"589,521.00",15,1.0,30.0,0.11,3.56,1.42,"1,499.00",796.80
2022/11/09,134,NLBBL,36.37,870.0,878.0,835.0,835.0,835.00,0.0,0.0,846.88,"3,156.00",873.00,"2,672,754.60",49,-38.0,43.0,-4.35,5.15,-1.42,"1,460.00",796.80
2022/09/08,131,NLBBL,36.02,899.9,899.9,881.3,895.0,895.00,0.0,0.0,888.98,"2,512.00",898.90,"2,233,113.40",40,-3.9,18.6,-0.43,2.11,0.67,"1,525.00",796.80
2022/09/11,127,NLBBL,31.66,907.0,907.0,883.0,883.0,883.00,0.0,0.0,893.30,"1,838.00",895.00,"1,641,886.00",25,-12.0,24.0,-1.34,2.72,-1.17,"1,517.70",796.80
2022/09/12,129,NLBBL,36.6,895.0,895.0,859.0,879.0,879.00,0.0,0.0,870.22,"2,166.00",883.00,"1,884,895.00",44,-4.0,36.0,-0.45,4.19,1.0,"1,517.70",796.80
2022/09/13,135,NLBBL,34.87,885.0,894.5,880.0,887.0,887.00,0.0,0.0,888.43,"1,310.00",879.00,"1,163,838.80",31,8.0,14.5,0.91,1.65,-0.16,"1,517.70",796.80
2022/09/14,132,NLBBL,45.01,900.0,921.0,898.0,918.0,918.00,0.0,0.0,909.95,"2,248.00",887.00,"2,045,567.20",31,31.0,23.0,3.49,2.56,0.88,"1,517.70",796.80
2022/09/15,134,NLBBL,40.86,918.0,918.0,873.0,873.5,873.50,0.0,0.0,894.95,"2,784.00",918.00,"2,491,554.50",42,-44.5,45.0,-4.85,5.15,-2.46,"1,517.70",796.80
2022/09/16,127,NLBBL,37.89,865.0,877.0,863.0,877.0,877.00,0.0,0.0,864.59,"1,248.00",873.50,"1,079,014.00",12,3.5,14.0,0.4,1.62,1.41,"1,517.70",796.80
2022/09/18,136,NLBBL,34.26,863.2,863.2,835.4,836.2,836.20,0.0,0.0,851.19,"6,517.00",877.00,"5,547,191.30",68,-40.8,27.8,-4.65,3.33,-1.79,"1,517.70",796.80
2022/09/20,139,NLBBL,27.16,820.0,836.4,809.0,835.0,835.00,0.0,0.0,817.60,"2,003.00",836.20,"1,637,648.00",46,-1.2,27.4,-0.14,3.39,2.08,"1,517.70",796.80
2022/09/21,134,NLBBL,31.51,819.0,865.0,809.0,821.0,821.00,0.0,0.0,834.22,"1,281.00",835.00,"1,068,642.00",24,-14.0,56.0,-1.68,6.92,-1.61,"1,517.70",796.80
2022/09/22,135,NLBBL,27.19,821.0,825.0,810.0,825.0,825.00,0.0,0.0,813.44,"1,009.00",821.00,"820,761.80",20,4.0,15.00,0.49,1.85,1.4,"1,517.70",796.80
2022/09/25,135,NLBBL,31.69,810.0,825.0,809.0,824.0,824.00,0.0,0.0,814.63,934.00,825.00,"760,869.00",14,-1.0,16.0,-0.12,1.98,1.14,"1,517.70",796.80
2022/09/27,136,NLBBL,33.8,830.0,830.0,810.2,827.9,827.90,0.0,0.0,820.20,"1,060.00",824.00,"869,410.70",29,3.9,19.8,0.47,2.44,0.93,"1,517.70",796.80
2022/09/28,131,NLBBL,34.48,825.0,833.9,819.0,833.9,833.90,0.0,0.0,825.11,160.00,827.90,"132,017.00",6,6.0,14.9,0.72,1.82,1.05,"1,517.70",796.80
2022/09/29,129,NLBBL,40.71,844.0,863.9,835.0,863.9,863.90,0.0,0.0,848.65,"1,058.00",833.90,"897,876.20",19,30.0,28.9,3.6,3.46,1.76,"1,517.70",796.80
2022/08/18,128,NLBBL,41.37,968.0,1000.0,968.0,1000.0,"1,000.00",0.0,0.0,986.77,"2,282.00",968.10,"2,251,818.90",42,31.9,32.0,3.3,3.31,1.32,"1,700.00",796.80
2022/08/22,129,NLBBL,42.11,967.4,985.0,965.0,984.0,984.00,0.0,0.0,972.88,"1,697.00",980.00,"1,650,980.70",24,4.0,20.0,0.41,2.07,1.13,"1,645.00",796.80
2022/08/23,130,NLBBL,33.3,990.0,991.0,971.0,971.0,971.00,0.0,0.0,974.36,297.00,984.00,"289,384.00",11,-13.0,20.0,-1.32,2.06,-0.35,"1,645.00",796.80
2022/08/24,129,NLBBL,36.71,973.0,980.0,970.1,971.1,971.10,0.0,0.0,975.38,"4,259.00",971.00,"4,154,133.40",29,0.1,9.9,0.01,1.02,-0.44,"1,645.00",796.80
2022/08/25,130,NLBBL,35.95,957.0,985.0,957.0,960.0,960.00,0.0,0.0,971.89,"2,069.00",971.10,"2,010,847.00",36,-11.1,28.0,-1.14,2.93,-1.24,"1,630.00",796.80
2022/08/26,123,NLBBL,29.17,944.0,949.0,940.1,944.1,944.10,0.0,0.0,945.22,643.00,960.00,"607,779.40",19,-15.9,8.9,-1.66,0.95,-0.12,"1,628.00",796.80
2022/08/28,132,NLBBL,34.37,938.0,948.0,920.1,920.1,920.10,0.0,0.0,929.02,"3,189.00",944.10,"2,962,652.70",53,-24.0,27.9,-2.54,3.03,-0.97,"1,574.00",796.80
2022/08/29,131,NLBBL,31.26,920.0,938.0,920.0,925.0,925.00,0.0,0.0,926.47,"2,572.00",920.10,"2,382,871.50",26,4.9,18.0,0.53,1.96,-0.16,"1,574.00",796.80
2022/08/30,133,NLBBL,30.17,943.5,945.0,924.7,929.2,929.20,0.0,0.0,930.00,"1,572.00",925.00,"1,461,963.40",20,4.2,20.3,0.45,2.2,-0.09,"1,555.00",796.80
2022/08/31,129,NLBBL,29.83,925.0,925.0,911.1,911.1,911.10,0.0,0.0,914.47,"1,610.00",929.20,"1,472,291.90",35,-18.1,13.9,-1.95,1.53,-0.37,"1,555.00",796.80
2022/09/01,129,NLBBL,36.74,900.0,918.0,890.0,892.0,892.00,0.0,0.0,903.01,"4,496.00",911.10,"4,059,942.00",55,-19.1,28.0,-2.1,3.15,-1.23,"1,539.00",796.80
2022/09/02,128,NLBBL,28.9,903.0,909.0,885.1,900.0,900.00,0.0,0.0,895.37,"1,025.00",892.00,"917,751.00",20,8.0,23.9,0.9,2.7,0.51,"1,539.00",796.80
2022/09/04,134,NLBBL,28.33,915.0,915.0,890.0,909.0,909.00,0.0,0.0,901.60,"1,198.00",900.00,"1,080,117.00",16,9.0,25.0,1.0,2.81,0.81,"1,525.00",796.80
2022/09/05,130,NLBBL,35.25,900.0,908.0,896.1,908.0,908.00,0.0,0.0,899.33,"1,890.00",909.00,"1,699,740.60",25,-1.0,11.9,-0.11,1.33,0.95,"1,525.00",796.80
2022/09/06,130,NLBBL,31.99,900.1,900.1,892.0,892.0,892.00,0.0,0.0,896.62,428.00,908.00,"383,755.10",12,-16.0,8.1,-1.76,0.91,-0.52,"1,525.00",796.80
2022/07/28,130,NLBBL,57.11,997.0,1074.0,994.7,1072.0,"1,072.00",0.0,0.0,"1,050.36","23,171.00","1,015.00","24,337,988.10",187,57.0,79.30,5.62,7.97,2.02,"1,845.00",796.80
2022/07/29,125,NLBBL,42.11,1069.9,1080.0,1028.2,1075.0,"1,075.00",0.0,0.0,"1,054.10","6,323.00","1,072.00","6,665,105.80",82,3.0,51.80,0.28,5.04,1.94,"1,845.00",796.80
2022/07/31,131,NLBBL,48.39,1054.0,1100.0,1054.0,1085.0,"1,085.00",0.0,0.0,"1,078.45","9,635.00","1,075.00","10,390,863.30",115,10.0,46.0,0.93,4.36,0.6,"1,845.00",796.80
2022/08/01,128,NLBBL,51.73,1070.0,1095.0,1065.0,1077.3,"1,077.30",0.0,0.0,"1,079.87","14,601.00","1,085.00","15,767,208.50",125,-7.7,30.0,-0.71,2.82,-0.24,"1,845.00",796.80
2022/08/02,129,NLBBL,45.08,1057.0,1085.0,1054.0,1074.0,"1,074.00",0.0,0.0,"1,063.50","14,471.00","1,077.30","15,389,885.90",105,-3.3,31.0,-0.31,2.94,0.98,"1,845.00",796.80
2022/08/03,130,NLBBL,43.3,1070.0,1077.0,1050.0,1051.0,"1,051.00",0.0,0.0,"1,061.43","12,390.00","1,074.00","13,151,143.50",137,-23.0,27.0,-2.14,2.57,-0.99,"1,845.00",796.80
2022/08/04,127,NLBBL,38.3,1056.0,1056.0,1020.0,1020.1,"1,020.10",0.0,0.0,"1,034.81","8,294.00","1,051.00","8,582,706.10",104,-30.9,36.0,-2.94,3.53,-1.44,"1,845.00",796.80
2022/08/05,126,NLBBL,34.43,1040.0,1040.0,990.0,995.0,995.00,0.0,0.0,"1,001.67","4,656.00","1,020.10","4,663,798.00",51,-25.1,50.0,-2.46,5.05,-0.67,"1,725.00",796.80
2022/08/07,130,NLBBL,30.06,1010.0,1014.0,994.0,1010.0,"1,010.00",0.0,0.0,999.69,"2,630.00",995.00,"2,629,184.40",40,15.0,20.0,1.51,2.01,1.02,"1,700.00",796.80
2022/08/08,126,NLBBL,32.49,1020.0,1020.5,989.8,998.0,998.00,0.0,0.0,"1,001.41","3,690.00","1,010.00","3,695,217.40",47,-12.00,30.70,-1.19,3.1,-0.34,"1,700.00",796.80
2022/08/09,133,NLBBL,30.51,986.0,988.0,966.0,966.0,966.00,0.0,0.0,975.92,"3,330.00",998.00,"3,249,810.50",56,-32.0,22.0,-3.21,2.28,-1.03,"1,700.00",796.80
2022/08/10,130,NLBBL,33.17,965.9,966.1,947.0,948.0,948.00,0.0,0.0,959.80,"6,639.00",966.00,"6,372,110.30",64,-18.0,19.10,-1.86,2.02,-1.24,"1,700.00",796.80
2022/08/11,134,NLBBL,31.25,960.0,984.0,944.0,944.0,944.00,0.0,0.0,956.31,"6,403.00",948.00,"6,123,232.30",57,-4.00,40.00,-0.42,4.24,-1.3,"1,700.00",796.80
2022/08/14,133,NLBBL,23.16,944.0,953.0,927.5,928.0,928.00,0.0,0.0,938.17,"2,172.00",944.00,"2,037,715.30",39,-16.0,25.5,-1.69,2.75,-1.1,"1,700.00",796.80
2022/08/15,125,NLBBL,38.88,935.0,974.0,922.1,974.0,974.00,0.0,0.0,950.39,"6,364.00",928.00,"6,048,301.20",63,46.0,51.9,4.96,5.63,2.42,"1,700.00",796.80
2022/08/16,132,NLBBL,37.27,975.0,994.5,954.6,955.0,955.00,0.0,0.0,972.24,"10,607.00",974.00,"10,312,530.60",95,-19.00,39.90,-1.95,4.18,-1.81,"1,700.00",796.80
2022/07/08,125,NLBBL,28.55,875.0,885.0,874.0,885.0,885.00,0.0,0.0,878.34,650.00,890.00,"570,918.00",13,-5.0,11.0,-0.56,1.26,0.75,"1,845.00",796.80
2022/07/11,131,NLBBL,32.72,867.5,868.0,831.0,835.1,835.10,0.0,0.0,838.88,"8,416.00",885.00,"7,060,006.40",107,-49.9,37.0,-5.64,4.45,-0.45,"1,845.00",796.80
2022/07/12,131,NLBBL,29.23,835.0,859.9,835.0,840.0,840.00,0.0,0.0,844.78,"4,533.00",835.10,"3,829,379.80",50,4.9,24.9,0.59,2.98,-0.57,"1,845.00",796.80
2022/07/13,133,NLBBL,28.47,845.0,874.9,841.0,874.9,874.90,0.0,0.0,860.00,"2,649.00",840.00,"2,278,142.10",46,34.9,33.9,4.15,4.03,1.7,"1,845.00",796.80
2022/07/14,129,NLBBL,34.98,877.0,882.0,860.1,880.9,880.90,0.0,0.0,872.14,"4,535.00",874.90,"3,955,173.10",56,6.0,21.90,0.69,2.55,0.99,"1,845.00",796.80
2022/07/15,137,NLBBL,52.7,895.0,895.0,865.0,880.0,880.00,0.0,0.0,883.00,"14,070.00",880.90,"12,423,780.00",34,-0.9,30.0,-0.1,3.47,-0.34,"1,845.00",796.80
2022/07/17,124,NLBBL,42.49,894.0,904.0,875.0,895.0,895.00,0.0,0.0,886.48,"2,648.00",880.00,"2,347,411.20",52,15.0,29.0,1.7,3.31,0.95,"1,845.00",796.80
2022/07/18,124,NLBBL,34.86,909.0,909.0,885.1,907.0,907.00,0.0,0.0,899.29,"2,401.00",895.00,"2,159,187.80",42,12.00,23.9,1.34,2.7,0.85,"1,845.00",796.80
2022/07/19,125,NLBBL,36.34,907.0,930.0,906.5,910.0,910.00,0.0,0.0,916.95,"3,841.00",907.00,"3,521,999.80",70,3.0,23.5,0.33,2.59,-0.76,"1,845.00",796.80
2022/07/20,126,NLBBL,43.79,901.0,924.0,900.0,919.0,919.00,0.0,0.0,914.86,"2,552.00",910.00,"2,334,716.00",31,9.0,24.0,0.99,2.67,0.45,"1,845.00",796.80
2022/07/21,131,NLBBL,36.37,902.1,926.9,902.1,905.0,905.00,0.0,0.0,914.25,"2,385.00",919.00,"2,180,480.30",43,-14.0,24.8,-1.52,2.75,-1.02,"1,845.00",796.80
2022/07/22,123,NLBBL,31.12,893.1,908.0,893.1,908.0,908.00,0.0,0.0,896.95,"1,346.00",905.00,"1,207,297.00",28,3.0,14.9,0.33,1.67,1.22,"1,845.00",796.80
2022/07/24,127,NLBBL,45.98,908.0,970.0,900.0,958.8,958.80,0.0,0.0,929.48,"8,910.00",908.00,"8,281,668.50",106,50.8,70.0,5.59,7.78,3.06,"1,845.00",796.80
2022/07/25,128,NLBBL,55.29,958.8,1025.0,958.8,1025.0,"1,025.00",0.0,0.0,989.67,"18,627.00",958.80,"18,434,625.30",187,66.2,66.2,6.9,6.9,3.45,"1,845.00",796.80
2022/07/26,133,NLBBL,51.03,1004.5,1024.0,982.0,982.0,982.00,0.0,0.0,998.68,"8,532.00","1,025.00","8,520,760.80",135,-43.0,42.0,-4.2,4.28,-1.7,"1,845.00",796.80
2022/06/19,127,NLBBL,37.97,885.0,897.0,860.0,879.0,879.00,0.0,0.0,880.50,"4,310.00",885.00,"3,794,971.40",69,-6.0,37.00,-0.68,4.3,-0.17,"1,845.00",860.00
2022/06/20,130,NLBBL,40.03,862.0,865.0,836.0,849.0,849.00,0.0,0.0,854.06,"5,627.00",879.00,"4,805,773.60",53,-30.0,29.00,-3.41,3.47,-0.6,"1,845.00",836.00
2022/06/21,133,NLBBL,33.5,832.1,876.0,832.1,869.0,869.00,0.0,0.0,863.03,898.00,849.00,"774,997.90",27,20.0,43.90,2.36,5.28,0.69,"1,845.00",832.10
2022/06/22,133,NLBBL,32.59,855.1,860.0,854.0,855.0,855.00,0.0,0.0,857.00,"1,431.00",869.00,"1,226,372.50",25,-14.0,6.0,-1.61,0.7,-0.23,"1,845.00",832.10
2022/06/23,138,NLBBL,30.24,838.0,839.0,800.0,813.0,813.00,0.0,0.0,819.51,"1,562.00",855.00,"1,280,074.10",43,-42.0,39.0,-4.91,4.88,-0.8,"1,845.00",800.00
2022/06/24,130,NLBBL,38.21,813.0,828.0,796.8,820.0,820.00,0.0,0.0,818.31,"2,953.00",813.00,"2,416,458.50",33,7.0,31.2,0.86,3.92,0.21,"1,845.00",796.80
2022/06/26,135,NLBBL,40.71,835.9,860.0,816.2,860.0,860.00,0.0,0.0,842.90,"6,468.00",820.00,"5,451,867.30",91,40.0,43.8,4.88,5.37,1.99,"1,845.00",796.80
2022/06/27,132,NLBBL,42.97,865.0,877.2,816.4,858.0,858.00,0.0,0.0,844.54,"3,351.00",860.00,"2,830,057.20",75,-2.0,60.8,-0.23,7.45,1.57,"1,845.00",796.80
2022/06/28,131,NLBBL,47.42,841.0,854.0,824.0,845.0,845.00,0.0,0.0,840.29,"2,106.00",858.00,"1,769,641.70",38,-13.0,30.0,-1.52,3.64,0.56,"1,845.00",796.80
2022/06/29,132,NLBBL,48.05,845.0,880.0,845.0,878.0,878.00,0.0,0.0,870.56,"4,950.00",845.00,"4,309,295.00",60,33.0,35.0,3.91,4.14,0.85,"1,845.00",796.80
2022/06/30,131,NLBBL,50.18,890.0,933.0,876.1,907.0,907.00,0.0,0.0,906.20,"12,159.00",878.00,"11,018,452.90",92,29.00,56.90,3.3,6.49,0.09,"1,845.00",796.80
2022/07/01,128,NLBBL,51.11,900.0,914.9,899.0,901.0,901.00,0.0,0.0,904.24,"5,679.00",907.00,"5,135,188.70",59,-6.0,15.9,-0.66,1.77,-0.36,"1,845.00",796.80
2022/07/03,135,NLBBL,51.71,885.0,943.0,885.0,935.0,935.00,0.0,0.0,918.44,"8,021.00",901.00,"7,366,834.70",84,34.0,58.0,3.77,6.55,1.77,"1,845.00",796.80
2022/07/04,137,NLBBL,55.66,935.0,971.0,918.1,935.0,935.00,0.0,0.0,952.19,"14,445.00",935.00,"13,754,355.00",135,0.0,52.90,0.0,5.76,-1.84,"1,845.00",796.80
2022/07/05,132,NLBBL,39.5,916.3,947.0,881.0,901.0,901.00,0.0,0.0,913.83,"6,306.00",935.00,"5,762,638.40",97,-34.0,66.0,-3.64,7.49,-1.42,"1,845.00",796.80
2022/07/06,134,NLBBL,43.27,890.0,908.0,884.0,900.0,900.00,0.0,0.0,895.92,"3,481.00",901.00,"3,118,686.10",54,-1.0,24.0,-0.11,2.71,0.45,"1,845.00",796.80
2022/05/27,127,NLBBL,43.43,1000.0,1000.0,961.0,974.0,974.00,0.0,0.0,975.69,"1,213.00",981.00,"1,183,515.70",29,-7.0,39.0,-0.71,4.06,-0.17,"1,845.00",901.80
2022/05/30,130,NLBBL,29.56,985.0,1000.0,960.4,987.0,987.00,0.0,0.0,976.89,"2,291.00",974.00,"2,238,065.00",37,13.0,39.6,1.33,4.12,1.02,"1,845.00",901.80
2022/05/31,134,NLBBL,29.59,975.0,975.0,950.0,950.0,950.00,0.0,0.0,960.48,"1,973.00",987.00,"1,895,030.80",37,-37.0,25.0,-3.75,2.63,-1.1,"1,845.00",901.80
2022/06/01,131,NLBBL,28.04,941.0,964.0,941.0,958.0,958.00,0.0,0.0,946.99,"1,270.00",950.00,"1,202,680.00",17,8.0,23.0,0.84,2.44,1.15,"1,845.00",901.80
2022/06/02,134,NLBBL,28.72,939.0,970.0,939.0,957.0,957.00,0.0,0.0,944.99,622.00,958.00,"587,785.60",17,-1.0,31.0,-0.1,3.3,1.25,"1,845.00",901.80
2022/06/03,133,NLBBL,26.09,938.0,950.0,920.0,921.0,921.00,0.0,0.0,931.57,936.00,957.00,"871,946.00",22,-36.0,30.0,-3.76,3.26,-1.15,"1,845.00",901.80
2022/06/06,131,NLBBL,28.78,920.0,939.0,920.0,921.0,921.00,0.0,0.0,923.80,"1,202.00",921.00,"1,110,406.00",23,0.0,19.0,0.0,2.07,-0.3,"1,845.00",901.80
2022/06/07,138,NLBBL,29.94,910.1,954.0,891.0,935.0,935.00,0.0,0.0,907.66,"3,572.00",921.00,"3,242,173.20",70,14.0,63.0,1.52,7.07,2.92,"1,845.00",891.00
2022/06/08,135,NLBBL,48.3,930.0,983.0,925.0,969.0,969.00,0.0,0.0,943.93,"2,110.00",935.00,"1,991,683.00",38,34.0,58.00,3.64,6.27,2.59,"1,845.00",891.00
2022/06/09,134,NLBBL,46.93,951.0,1005.0,947.0,950.0,950.00,0.0,0.0,965.86,"1,945.00",969.00,"1,878,602.00",32,-19.0,58.0,-1.96,6.12,-1.67,"1,845.00",891.00
2022/06/10,135,NLBBL,40.03,950.0,953.7,930.0,930.0,930.00,0.0,0.0,941.03,873.00,950.00,"821,520.00",10,-20.0,23.7,-2.11,2.55,-1.19,"1,845.00",891.00
2022/06/13,133,NLBBL,40.77,931.0,943.7,915.1,943.7,943.70,0.0,0.0,931.74,716.00,930.00,"667,122.90",19,13.7,28.6,1.47,3.13,1.27,"1,845.00",891.00
2022/06/14,133,NLBBL,29.32,925.0,925.0,905.0,906.0,906.00,0.0,0.0,908.69,"3,029.00",943.70,"2,752,426.40",59,-37.7,20.0,-3.99,2.21,-0.3,"1,845.00",891.00
2022/06/15,135,NLBBL,32.22,890.0,890.0,870.3,880.0,880.00,0.0,0.0,879.96,"2,341.00",906.00,"2,059,981.90",49,-26.0,19.70,-2.87,2.26,0.0,"1,845.00",870.30
2022/06/16,126,NLBBL,35.11,890.0,913.0,883.0,900.0,900.00,0.0,0.0,893.98,"1,438.00",880.00,"1,285,542.10",39,20.0,30.0,2.27,3.4,0.67,"1,845.00",870.30
2022/05/02,133,NLBBL,41.38,975.0,990.0,975.0,989.0,989.00,0.0,0.0,982.72,"2,064.00",985.00,"2,028,327.30",24,4.0,15.0,0.41,1.54,0.64,"1,885.00",901.80
2022/05/04,134,NLBBL,32.93,970.0,990.0,970.0,972.3,972.30,0.0,0.0,976.73,"2,279.00",989.00,"2,225,978.00",25,-16.7,20.0,-1.69,2.06,-0.46,"1,885.00",901.80
2022/05/05,136,NLBBL,30.5,955.0,980.0,950.0,967.0,967.00,0.0,0.0,959.52,"2,297.00",972.30,"2,204,013.40",44,-5.3,30.0,-0.55,3.16,0.77,"1,885.00",901.80
2022/05/08,135,NLBBL,33.66,950.0,979.0,948.0,960.0,960.00,0.0,0.0,954.09,"2,514.00",967.00,"2,398,583.00",27,-7.0,31.0,-0.72,3.27,0.62,"1,885.00",901.80
2022/05/09,129,NLBBL,40.98,979.0,997.0,978.0,993.0,993.00,0.0,0.0,982.68,618.00,960.00,"607,296.00",14,33.0,19.0,3.44,1.94,1.04,"1,885.00",901.80
2022/05/10,132,NLBBL,43.85,1000.0,1019.0,990.0,1016.0,"1,016.00",0.0,0.0,"1,004.94","1,359.00",993.00,"1,365,717.00",30,23.0,29.0,2.32,2.93,1.09,"1,885.00",901.80
2022/05/11,132,NLBBL,49.62,1030.0,1044.0,1010.0,1035.0,"1,035.00",0.0,0.0,"1,023.56","2,751.00","1,016.00","2,815,800.70",48,19.0,34.0,1.87,3.37,1.11,"1,885.00",901.80
2022/05/12,132,NLBBL,48.27,1030.0,1039.0,1000.6,1020.6,"1,020.60",0.0,0.0,"1,007.65","2,570.00","1,035.00","2,589,658.20",35,-14.4,38.4,-1.39,3.84,1.27,"1,885.00",901.80
2022/05/17,127,NLBBL,34.46,1001.0,1001.0,972.0,993.0,993.00,0.0,0.0,979.38,"1,447.00","1,020.60","1,417,163.50",32,-27.60,29.0,-2.7,2.98,1.37,"1,885.00",901.80
2022/05/18,131,NLBBL,31.5,993.0,995.5,968.0,995.5,995.50,0.0,0.0,980.17,"1,579.00",993.00,"1,547,685.00",24,2.5,27.5,0.25,2.84,1.54,"1,885.00",901.80
2022/05/19,127,NLBBL,26.42,976.1,993.0,976.0,989.9,989.90,0.0,0.0,984.70,200.00,995.50,"196,940.00",7,-5.6,17.0,-0.56,1.74,0.53,"1,885.00",901.80
2022/05/20,129,NLBBL,28.84,990.0,990.0,964.0,986.0,986.00,0.0,0.0,979.46,"1,189.00",989.90,"1,164,573.10",24,-3.9,26.0,-0.39,2.7,0.66,"1,885.00",901.80
2022/05/23,130,NLBBL,30.49,980.0,986.0,955.2,970.0,970.00,0.0,0.0,967.84,"1,646.00",986.00,"1,593,065.80",27,-16.0,30.8,-1.62,3.22,0.22,"1,885.00",901.80
2022/05/24,128,NLBBL,35.26,950.7,1009.1,950.7,998.0,998.00,0.0,0.0,990.03,"1,330.00",970.00,"1,316,744.50",21,28.0,58.40,2.89,6.14,0.8,"1,885.00",901.80
2022/05/25,130,NLBBL,29.13,1017.0,1017.0,966.0,991.0,991.00,0.0,0.0,979.63,355.00,998.00,"347,769.00",13,-7.0,51.0,-0.7,5.28,1.15,"1,845.00",901.80
2022/04/04,132,NLBBL,32.77,1025.0,1025.0,1006.0,1007.0,"1,007.00",0.0,0.0,"1,014.79",826.00,"1,005.00","838,220.00",21,2.0,19.0,0.2,1.89,-0.77,"1,885.00",901.80
2022/04/05,132,NLBBL,33.18,994.0,1009.8,980.5,991.0,991.00,0.0,0.0,990.23,"4,658.00","1,007.00","4,612,488.50",57,-16.0,29.30,-1.59,2.99,0.08,"1,885.00",901.80
2022/04/06,130,NLBBL,31.6,975.0,1000.0,975.0,999.9,999.90,0.0,0.0,985.62,"2,328.00",991.00,"2,294,521.20",36,8.9,25.0,0.9,2.56,1.43,"1,885.00",901.80
2022/04/07,130,NLBBL,49.36,1000.0,1052.6,990.0,1037.0,"1,037.00",0.0,0.0,"1,011.50","2,174.00",999.90,"2,198,999.00",45,37.1,62.6,3.71,6.32,2.46,"1,885.00",901.80
2022/04/11,135,NLBBL,42.22,1045.0,1050.0,990.0,1000.0,"1,000.00",0.0,0.0,"1,017.53","3,058.00","1,037.00","3,111,613.00",39,-37.0,60.0,-3.57,6.06,-1.75,"1,885.00",901.80
2022/04/12,138,NLBBL,42.34,1000.0,1020.0,975.0,975.0,975.00,0.0,0.0,996.27,"3,912.00","1,000.00","3,897,426.00",52,-25.0,45.0,-2.5,4.62,-2.18,"1,885.00",901.80
2022/04/13,134,NLBBL,39.59,973.0,998.0,971.0,980.1,980.10,0.0,0.0,984.19,"2,622.00",975.00,"2,580,553.80",43,5.10,27.0,0.52,2.78,-0.42,"1,885.00",901.80
2022/04/17,134,NLBBL,29.11,992.0,992.0,980.0,980.0,980.00,0.0,0.0,983.24,839.00,980.10,"824,941.00",21,-0.10,12.0,-0.01,1.22,-0.33,"1,885.00",901.80
2022/04/18,132,NLBBL,35.56,987.0,988.0,969.0,987.0,987.00,0.0,0.0,974.44,987.00,980.00,"961,772.00",26,7.0,19.00,0.71,1.96,1.27,"1,885.00",901.80
2022/04/19,132,NLBBL,43.0,987.0,1001.0,980.0,990.0,990.00,0.0,0.0,990.79,"1,376.00",987.00,"1,363,333.00",36,3.0,21.0,0.3,2.14,-0.08,"1,885.00",901.80
2022/04/20,133,NLBBL,40.63,995.0,996.0,960.0,970.0,970.00,0.0,0.0,968.76,"3,000.00",990.00,"2,906,285.00",37,-20.0,36.0,-2.02,3.75,0.13,"1,885.00",901.80
2022/04/21,132,NLBBL,37.29,982.0,982.0,956.0,965.0,965.00,0.0,0.0,965.37,"1,343.00",970.00,"1,296,495.00",29,-5.0,26.00,-0.52,2.72,-0.04,"1,885.00",901.80
2022/04/24,142,NLBBL,44.8,984.0,1010.0,983.0,1005.0,"1,005.00",0.0,0.0,999.81,"1,643.00",965.00,"1,642,688.90",36,40.00,27.00,4.15,2.75,0.52,"1,885.00",901.80
2022/04/25,139,NLBBL,38.7,1010.0,1014.0,995.0,995.0,995.00,0.0,0.0,"1,002.78",748.00,"1,005.00","750,077.80",22,-10.0,19.0,-1.0,1.91,-0.78,"1,885.00",901.80
2022/04/26,131,NLBBL,40.51,1005.0,1010.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,001.09",230.00,995.00,"230,250.00",6,5.0,10.0,0.5,1.0,-0.11,"1,885.00",901.80
2022/04/27,133,NLBBL,40.58,1004.0,1004.0,980.0,990.0,990.00,0.0,0.0,991.13,569.00,"1,000.00","563,955.00",16,-10.0,24.0,-1.0,2.45,-0.11,"1,885.00",901.80
