Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/30,219,PMLI,32.61,548.0,555.0,535.1,539.5,538.00,1.5,0.0,544.26,"26,935.00",552.93,"14,659,653.60",436,-13.43,19.9,-2.43,3.72,-0.88,732.20,480.20,,
2025/07/31,212,PMLI,31.99,530.0,543.9,525.1,528.72,525.20,3.52,0.01,534.82,"23,268.00",539.50,"12,444,234.50",434,-10.78,18.8,-2.0,3.58,-1.15,732.20,480.20,,
2025/08/03,214,PMLI,29.2,522.0,530.0,514.0,517.88,519.00,-1.12,0.0,519.95,"16,982.00",528.72,"8,829,719.70",444,-10.84,16.0,-2.05,3.11,-0.4,732.20,480.20,,
2025/08/04,216,PMLI,27.99,511.0,540.0,510.5,518.21,525.80,-7.59,-0.01,518.47,"16,989.00",517.88,"8,808,368.20",459,0.33,29.5,0.06,5.78,-0.05,732.20,480.20,,
2025/08/05,217,PMLI,30.05,520.0,529.9,511.5,512.15,512.00,0.15,0.0,515.73,"17,555.00",518.21,"9,053,570.90",276,-6.06,18.4,-1.17,3.6,-0.7,732.20,480.20,,
2025/08/06,214,PMLI,25.99,513.0,521.0,509.0,514.78,515.00,-0.22,0.0,515.67,"12,250.00",512.15,"6,316,931.10",340,2.63,12.00,0.51,2.36,-0.17,732.20,480.20,,
2025/08/07,209,PMLI,23.46,511.0,521.9,511.0,518.85,521.00,-2.15,0.0,516.01,"11,458.00",514.78,"5,912,416.90",281,4.07,10.9,0.79,2.13,0.55,732.20,480.20,,
2025/08/11,215,PMLI,33.94,515.1,530.0,514.0,515.34,516.00,-0.66,0.0,520.03,"14,678.00",518.85,"7,633,036.70",263,-3.51,16.0,-0.68,3.11,-0.91,732.20,480.20,,
2025/08/12,215,PMLI,34.6,513.0,515.0,507.0,509.12,512.00,-2.88,-0.01,510.66,"17,983.00",515.34,"9,183,265.60",292,-6.22,8.0,-1.21,1.58,-0.3,732.20,480.20,,
2025/08/13,212,PMLI,27.32,509.12,516.0,501.2,504.21,504.00,0.21,0.0,505.77,"10,572.00",509.12,"5,346,978.90",253,-4.91,14.8,-0.96,2.95,-0.31,732.20,480.20,,
2025/08/14,211,PMLI,23.68,510.0,510.0,502.0,505.15,506.50,-1.35,0.0,503.65,"10,710.00",504.21,"5,394,040.10",187,0.94,8.0,0.19,1.59,0.3,732.20,480.20,,
2025/08/17,209,PMLI,28.28,506.0,515.0,499.0,499.99,501.00,-1.01,0.0,502.92,"13,420.00",505.15,"6,749,148.00",234,-5.16,16.0,-1.02,3.21,-0.59,732.20,480.20,,
2025/08/18,214,PMLI,25.2,495.3,508.0,495.3,499.97,500.30,-0.33,0.0,501.79,"5,977.00",499.99,"2,999,199.30",153,-0.02,12.7,0.0,2.56,-0.36,732.20,480.20,,
2025/08/19,208,PMLI,30.22,499.0,514.0,499.0,505.82,506.00,-0.18,0.0,507.35,"5,494.00",499.97,"2,787,401.30",161,5.85,15.0,1.17,3.01,-0.3,732.20,480.20,,
2025/08/20,214,PMLI,32.87,500.2,510.0,500.2,503.1,503.20,-0.1,0.0,503.16,"6,967.00",505.82,"3,505,486.30",142,-2.72,9.8,-0.54,1.96,-0.01,732.20,480.20,,
2025/08/21,213,PMLI,31.08,501.1,505.0,500.1,502.29,502.00,0.29,0.0,502.11,"4,529.00",503.10,"2,274,060.10",161,-0.81,4.9,-0.16,0.98,0.04,732.20,480.20,,
2025/07/07,209,PMLI,45.27,525.0,530.7,519.0,524.14,527.90,-3.76,-0.01,522.49,"21,931.00",533.91,"11,458,800.00",286,-9.77,11.7,-1.83,2.25,0.31,732.20,480.20,,
2025/07/08,202,PMLI,47.64,528.0,528.0,518.0,522.97,525.00,-2.03,0.0,522.01,"5,147.00",524.14,"2,686,806.40",137,-1.17,10.0,-0.22,1.93,0.18,732.20,480.20,,
2025/07/09,207,PMLI,33.25,520.0,531.0,520.0,526.87,527.10,-0.23,0.0,525.56,"7,853.00",522.97,"4,127,206.10",209,3.9,11.0,0.75,2.12,0.25,732.20,480.20,,
2025/07/10,208,PMLI,30.24,525.0,534.0,525.0,527.62,526.00,1.62,0.0,527.88,"16,045.00",526.87,"8,469,813.20",223,0.75,9.0,0.14,1.71,-0.05,732.20,480.20,,
2025/07/13,206,PMLI,28.23,538.1,538.1,525.1,526.64,525.10,1.54,0.0,530.05,"11,246.00",527.62,"5,960,949.10",226,-0.98,13.0,-0.19,2.48,-0.65,732.20,480.20,,
2025/07/14,218,PMLI,27.29,537.1,537.1,519.0,520.06,519.00,1.06,0.0,522.49,"11,123.00",526.64,"5,811,617.30",135,-6.58,18.10,-1.25,3.49,-0.47,732.20,480.20,,
2025/07/15,214,PMLI,25.88,520.0,524.0,515.1,519.11,519.00,0.11,0.0,517.82,"5,524.00",520.06,"2,860,424.60",137,-0.95,8.90,-0.18,1.73,0.25,732.20,480.20,,
2025/07/16,225,PMLI,32.43,519.0,539.0,519.0,522.73,523.00,-0.27,0.0,525.34,"21,400.00",519.11,"11,242,319.80",227,3.62,20.0,0.7,3.85,-0.5,732.20,480.20,,
2025/07/17,207,PMLI,40.86,533.1,543.6,533.0,536.15,536.30,-0.15,0.0,538.03,"35,526.00",522.73,"19,113,896.90",378,13.42,10.60,2.57,1.99,-0.35,732.20,480.20,,
2025/07/20,211,PMLI,45.89,538.0,556.0,530.2,541.49,537.30,4.19,0.01,545.30,"99,322.00",536.15,"54,160,202.50",499,5.34,25.8,1.0,4.87,-0.7,732.20,480.20,,
2025/07/21,206,PMLI,39.91,540.0,544.0,535.0,539.89,541.00,-1.11,0.0,539.49,"17,751.00",541.49,"9,576,539.90",315,-1.6,9.0,-0.3,1.68,0.07,732.20,480.20,,
2025/07/22,213,PMLI,49.15,540.0,565.0,536.8,561.37,563.00,-1.63,0.0,556.56,"76,812.00",539.89,"42,750,453.90",638,21.48,28.2,3.98,5.25,0.86,732.20,480.20,,
2025/07/23,212,PMLI,46.93,561.37,572.0,547.2,556.55,555.10,1.45,0.0,555.53,"60,260.00",561.37,"33,476,261.30",588,-4.82,24.80,-0.86,4.53,0.18,732.20,480.20,,
2025/07/24,221,PMLI,44.61,550.0,567.9,550.0,563.07,562.00,1.07,0.0,560.08,"50,434.00",556.55,"28,247,111.20",590,6.52,17.9,1.17,3.25,0.53,732.20,480.20,,
2025/07/27,216,PMLI,43.57,564.1,569.0,545.2,558.11,549.00,9.11,0.02,555.62,"62,399.00",563.07,"34,670,112.10",753,-4.96,23.8,-0.88,4.37,0.45,732.20,480.20,,
2025/07/28,213,PMLI,42.0,548.0,559.9,541.0,554.43,554.00,0.43,0.0,550.22,"57,258.00",558.11,"31,504,450.50",588,-3.68,18.9,-0.66,3.49,0.76,732.20,480.20,,
2025/06/12,207,PMLI,36.59,490.2,506.0,490.2,495.44,494.00,1.44,0.0,498.21,"11,211.00",497.15,"5,585,465.80",189,-1.71,15.8,-0.34,3.22,-0.56,732.20,477.10,,
2025/06/15,209,PMLI,35.21,490.0,498.0,485.0,489.93,490.40,-0.47,0.0,489.03,"10,499.00",495.44,"5,134,349.70",193,-5.51,13.0,-1.11,2.68,0.18,732.20,477.10,,
2025/06/16,217,PMLI,45.93,490.0,508.0,487.1,500.63,503.00,-2.37,0.0,499.12,"20,258.00",489.93,"10,111,249.40",242,10.7,20.9,2.18,4.29,0.3,732.20,477.10,,
2025/06/17,203,PMLI,38.09,491.2,510.0,491.2,497.61,496.80,0.81,0.0,501.42,"7,822.00",500.63,"3,922,123.60",157,-3.02,18.8,-0.6,3.83,-0.77,732.20,477.10,,
2025/06/18,210,PMLI,41.54,500.0,514.8,496.1,502.6,504.90,-2.3,0.0,504.57,"9,775.00",497.61,"4,932,220.30",218,4.99,18.7,1.0,3.77,-0.39,732.20,477.10,,
2025/06/19,211,PMLI,40.5,512.6,512.6,496.1,502.39,505.90,-3.51,-0.01,500.39,"8,998.00",502.60,"4,502,537.60",162,-0.21,16.50,-0.04,3.33,0.4,732.20,477.10,,
2025/06/22,209,PMLI,38.14,500.0,505.0,491.0,491.58,496.10,-4.52,-0.01,496.94,"7,071.00",502.39,"3,513,855.20",142,-10.81,14.00,-2.15,2.85,-1.09,732.20,477.10,,
2025/06/23,218,PMLI,34.57,493.0,510.0,490.4,494.1,498.90,-4.8,-0.01,497.28,"4,974.00",491.58,"2,473,485.20",142,2.52,19.60,0.51,4.0,-0.64,732.20,477.10,,
2025/06/24,211,PMLI,35.69,490.0,498.0,490.0,491.6,493.00,-1.4,0.0,492.88,"7,872.00",494.10,"3,879,970.40",135,-2.50,8.00,-0.51,1.63,-0.26,732.20,477.10,,
2025/06/25,208,PMLI,33.3,493.2,495.0,490.0,490.06,490.00,0.06,0.0,492.66,"6,568.00",491.60,"3,235,768.70",109,-1.54,5.0,-0.31,1.02,-0.53,732.20,477.10,,
2025/06/26,217,PMLI,36.29,477.8,485.0,475.1,482.0,482.00,0.0,0.0,480.58,"5,776.00",484.40,"2,775,844.40",74,-2.4,9.9,-0.5,2.08,0.29,665.00,445.00,527.47,542.28
2025/06/29,220,PMLI,38.76,480.2,500.8,480.2,495.62,495.00,0.62,0.0,492.27,"10,082.00",488.48,"4,963,062.00",154,7.14,20.6,1.46,4.29,0.68,732.20,477.10,,
2025/06/30,213,PMLI,33.85,488.2,498.0,488.2,492.88,493.90,-1.02,0.0,493.61,"5,160.00",495.62,"2,547,015.00",125,-2.74,9.80,-0.55,2.01,-0.15,732.20,477.10,,
2025/07/01,207,PMLI,43.42,486.6,502.7,486.6,501.53,502.00,-0.47,0.0,498.19,"13,732.00",492.88,"6,841,168.10",192,8.65,16.1,1.75,3.31,0.67,732.20,477.10,,
2025/07/02,213,PMLI,46.04,498.0,551.4,497.0,535.77,543.00,-7.23,-0.01,523.75,"31,500.00",501.53,"16,498,090.70",410,34.24,54.4,6.83,10.95,2.24,732.20,480.20,,
2025/07/03,209,PMLI,47.23,527.0,559.9,527.0,546.56,549.00,-2.44,0.0,547.11,"46,048.00",535.77,"25,193,133.60",459,10.79,32.9,2.01,6.24,-0.1,732.20,480.20,,
2025/05/18,205,PMLI,29.63,548.0,550.0,540.2,541.09,542.00,-0.91,0.0,542.83,"8,073.00",542.39,"4,382,278.30",205,-1.3,9.8,-0.24,1.81,-0.32,732.20,477.10,,
2025/05/19,219,PMLI,43.78,541.0,569.9,541.0,557.61,569.00,-11.39,-0.02,551.92,"16,058.00",541.09,"8,862,701.60",236,16.52,28.90,3.05,5.34,1.02,732.20,477.10,,
2025/05/20,209,PMLI,43.94,549.0,569.6,547.0,566.78,569.00,-2.22,0.0,559.82,"22,852.00",557.61,"12,793,062.90",240,9.17,22.6,1.64,4.13,1.23,732.20,477.10,,
2025/05/21,217,PMLI,36.29,477.8,485.0,475.1,482.0,482.00,0.0,0.0,480.58,"5,776.00",484.40,"2,775,844.40",74,-2.4,9.9,-0.5,2.08,0.29,665.00,445.00,527.47,542.28
2025/05/22,209,PMLI,38.84,553.4,566.2,553.4,558.47,558.00,0.47,0.0,557.91,"8,383.00",559.27,"4,676,986.00",150,-0.80,12.80,-0.14,2.31,0.1,732.20,477.10,,
2025/05/25,211,PMLI,38.51,559.0,559.1,550.0,557.5,550.60,6.9,0.01,555.35,"6,182.00",558.47,"3,433,193.70",179,-0.97,9.1,-0.17,1.65,0.39,732.20,477.10,,
2025/05/26,230,PMLI,27.6,568.6,568.6,554.0,555.32,554.00,1.32,0.0,559.17,"17,865.00",557.50,"9,989,515.70",189,-2.18,14.6,-0.39,2.64,-0.69,732.20,477.10,,
2025/05/27,214,PMLI,33.13,550.0,558.0,548.0,552.09,552.00,0.09,0.0,551.86,"6,553.00",555.32,"3,616,358.20",161,-3.23,10.0,-0.58,1.82,0.04,732.20,477.10,,
2025/05/28,215,PMLI,27.4,553.0,555.0,545.1,553.59,554.90,-1.31,0.0,551.64,"12,083.00",552.09,"6,665,416.10",259,1.5,9.9,0.27,1.82,0.35,732.20,477.10,,
2025/06/02,208,PMLI,25.71,513.0,530.0,513.0,520.98,523.70,-2.72,-0.01,520.52,"11,223.00",512.58,"5,841,819.20",229,8.4,17.00,1.64,3.31,0.09,732.20,477.10,,
2025/06/03,212,PMLI,24.31,520.98,525.0,512.0,512.17,512.50,-0.33,0.0,514.10,"8,288.00",520.98,"4,260,858.00",168,-8.81,13.0,-1.69,2.54,-0.38,732.20,477.10,,
2025/06/04,211,PMLI,28.54,520.0,520.0,500.0,502.62,502.00,0.62,0.0,505.28,"14,230.00",512.17,"7,190,070.90",216,-9.55,20.0,-1.86,4.0,-0.53,732.20,477.10,,
2025/06/05,210,PMLI,24.63,497.0,508.0,497.0,500.4,500.10,0.3,0.0,501.09,"6,363.00",502.62,"3,188,451.70",153,-2.22,11.0,-0.44,2.21,-0.14,732.20,477.10,,
2025/06/08,210,PMLI,23.2,510.0,510.0,495.2,499.3,500.00,-0.7,0.0,499.67,"4,197.00",500.40,"2,097,117.20",133,-1.1,14.8,-0.22,2.99,-0.07,732.20,477.10,,
2025/06/09,219,PMLI,32.38,489.9,500.0,489.9,494.25,494.50,-0.25,0.0,493.35,"10,933.00",499.30,"5,393,791.40",182,-5.05,10.1,-1.01,2.06,0.18,732.20,477.10,,
2025/06/10,209,PMLI,35.32,496.6,505.0,494.0,500.73,502.80,-2.07,0.0,500.42,"14,408.00",494.25,"7,209,981.70",183,6.48,11.0,1.31,2.23,0.06,732.20,477.10,,
2024/08/12,228,PMLI,69.77,674.0,700.0,674.0,686.1,686.10,0.0,0.0,686.80,"97,638.00",674.00,"67,057,668.60","1,429",12.1,26.00,1.8,3.86,-0.1,700.00,473.00,,
2024/09/09,224,PMLI,41.31,614.0,615.0,594.0,595.0,595.00,0.0,0.0,600.58,"32,592.00",614.00,"19,574,003.10",432,-19.00,21.0,-3.09,3.54,-0.94,732.20,473.00,,
2024/10/07,204,PMLI,-,575.0,575.0,565.0,572.4,572.40,0.0,0.0,573.87,"8,004.00",570.00,"4,593,264.60",137,2.40,10.00,0.42,1.77,-0.26,732.20,473.00,,
2024/11/10,216,PMLI,-,561.5,591.0,561.5,588.0,588.00,0.0,0.0,582.15,"11,691.00",572.80,"6,805,961.30",280,15.2,29.50,2.65,5.25,0.99,732.20,473.00,,
2024/12/04,214,PMLI,35.24,555.6,569.0,555.6,564.9,564.90,0.0,0.0,563.95,"6,164.00",565.00,"3,476,174.70",189,-0.1,13.4,-0.02,2.41,0.17,732.20,473.00,,
2025/01/01,201,PMLI,31.5,500.2,520.0,500.2,512.0,512.00,0.0,0.0,512.01,"4,165.00",510.00,"2,132,516.30",138,2.0,19.8,0.39,3.96,0.0,732.20,473.00,,
2025/01/27,208,PMLI,33.58,566.3,577.0,565.0,565.0,565.00,0.0,0.0,572.21,"13,478.00",577.00,"7,712,232.20",235,-12.00,12.00,-2.08,2.12,-1.28,732.20,473.00,,
2025/02/24,207,PMLI,48.12,585.1,608.0,585.1,587.0,587.00,0.0,0.0,592.57,"29,131.00",597.00,"17,262,299.60",423,-10.00,22.90,-1.68,3.91,-0.95,732.20,473.00,,
2025/03/23,214,PMLI,23.49,574.0,574.0,559.0,559.74,559.00,0.74,0.0,561.56,"27,365.00",570.65,"15,367,141.30",252,-10.91,15.0,-1.91,2.68,-0.33,732.20,473.00,,
2025/04/20,219,PMLI,40.3,566.0,570.0,555.0,560.55,560.00,0.55,0.0,562.15,"11,904.00",566.11,"6,691,775.10",181,-5.56,15.0,-0.98,2.7,-0.28,732.20,473.00,,
2025/05/15,214,PMLI,23.32,540.09,551.0,540.09,542.39,543.00,-0.61,0.0,543.82,"5,742.00",544.29,"3,122,591.50",162,-1.9,10.91,-0.35,2.02,-0.26,732.20,477.10,,
2025/06/11,207,PMLI,32.8,496.0,508.0,496.0,497.15,497.00,0.15,0.0,499.54,"6,454.00",500.73,"3,224,010.80",152,-3.58,12.00,-0.71,2.42,-0.48,732.20,477.10,,
2025/07/06,213,PMLI,45.03,536.1,543.0,531.1,533.91,534.00,-0.09,0.0,538.75,"16,540.00",546.56,"8,910,918.20",244,-12.65,11.9,-2.31,2.24,-0.91,732.20,480.20,,
2025/07/29,216,PMLI,39.05,565.0,570.0,549.0,552.93,552.80,0.13,0.0,558.56,"65,675.00",554.43,"36,683,659.70",605,-1.5,21.00,-0.27,3.83,-1.02,732.20,480.20,,
2025/08/24,218,PMLI,36.56,500.0,512.0,498.0,498.54,503.00,-4.46,-0.01,502.44,"14,622.00",502.29,"7,346,726.50",196,-3.75,14.0,-0.75,2.81,-0.78,719.90,480.20,,
2025/04/21,213,PMLI,45.12,555.3,562.0,544.0,554.07,551.00,3.07,0.01,552.38,"27,890.00",560.55,"15,405,831.70",247,-6.48,18.0,-1.16,3.31,0.31,732.20,473.00,,
2025/04/22,216,PMLI,38.93,555.0,558.0,545.0,546.91,545.00,1.91,0.0,551.63,"23,816.00",554.07,"13,137,568.00",186,-7.16,13.0,-1.29,2.39,-0.86,732.20,473.00,,
2025/04/23,207,PMLI,30.78,546.2,560.0,545.0,554.76,560.00,-5.24,-0.01,551.24,"19,369.00",546.91,"10,676,890.60",210,7.85,15.0,1.44,2.75,0.64,732.20,473.00,,
2025/04/24,206,PMLI,31.72,563.0,563.0,550.0,552.45,550.30,2.15,0.0,553.43,"23,962.00",554.76,"13,261,255.50",186,-2.31,13.0,-0.42,2.36,-0.18,732.20,473.00,,
2025/04/27,212,PMLI,36.44,550.0,582.0,543.0,552.11,582.00,-29.89,-0.05,548.79,"36,238.00",552.45,"19,887,131.60",278,-0.34,39.0,-0.06,7.18,0.6,732.20,473.00,,
2025/04/28,221,PMLI,43.81,549.0,574.0,549.0,557.79,556.90,0.89,0.0,563.09,"13,407.00",552.11,"7,549,385.30",174,5.68,25.0,1.03,4.55,-0.95,732.20,473.00,,
2025/04/29,210,PMLI,41.22,560.0,560.0,549.0,554.78,558.90,-4.12,-0.01,553.41,"9,873.00",557.79,"5,463,858.10",124,-3.01,11.0,-0.54,2.0,0.25,732.20,473.00,,
2025/04/30,212,PMLI,31.89,560.0,560.0,547.4,548.18,548.00,0.18,0.0,549.19,"13,182.00",554.78,"7,239,443.90",173,-6.6,12.6,-1.19,2.3,-0.18,732.20,473.00,,
2025/05/04,217,PMLI,29.96,550.3,558.0,539.1,545.31,549.00,-3.69,-0.01,543.19,"21,451.00",548.18,"11,652,021.90",280,-2.87,18.9,-0.52,3.51,0.39,732.20,473.00,,
2025/05/05,215,PMLI,21.9,546.0,553.0,541.0,548.29,545.00,3.29,0.01,544.96,"6,546.00",545.31,"3,567,325.10",169,2.98,12.0,0.55,2.22,0.61,732.20,473.00,,
2025/05/06,216,PMLI,22.42,558.0,559.0,540.0,540.61,542.00,-1.39,0.0,542.76,"9,725.00",548.29,"5,278,337.40",176,-7.68,19.0,-1.4,3.52,-0.4,732.20,473.00,,
2025/05/07,204,PMLI,43.99,542.0,582.0,540.0,562.67,566.00,-3.33,-0.01,555.07,"19,995.00",540.61,"11,098,528.40",256,22.06,42.0,4.08,7.78,1.35,732.20,473.00,,
2025/05/08,208,PMLI,40.18,553.0,573.0,553.0,556.35,556.00,0.35,0.0,559.46,"10,320.00",562.67,"5,773,662.90",198,-6.32,20.0,-1.12,3.62,-0.56,732.20,473.00,,
2025/05/11,199,PMLI,44.91,560.0,560.0,540.0,550.24,551.00,-0.76,0.0,545.53,"35,259.00",556.35,"19,235,017.20",241,-6.11,20.0,-1.1,3.7,0.86,732.20,477.10,,
2025/05/13,210,PMLI,41.31,558.0,558.0,550.0,551.57,553.90,-2.33,0.0,551.73,"13,305.00",550.24,"7,340,770.00",235,1.33,8.0,0.24,1.45,-0.03,732.20,477.10,,
2025/05/14,215,PMLI,24.86,543.0,555.0,543.0,544.29,543.30,0.99,0.0,546.23,"5,402.00",551.57,"2,950,749.00",163,-7.28,12.0,-1.32,2.21,-0.36,732.20,477.10,,
2025/03/24,221,PMLI,24.35,554.0,581.2,549.0,572.31,581.20,-8.89,-0.02,563.37,"28,668.00",559.74,"16,150,795.90",281,12.57,32.2,2.25,5.87,1.56,732.20,473.00,,
2025/03/25,219,PMLI,22.98,575.0,580.9,547.2,547.66,548.00,-0.34,0.0,555.70,"25,797.00",572.31,"14,335,297.60",223,-24.65,33.7,-4.31,6.16,-1.47,732.20,473.00,,
2025/03/26,217,PMLI,36.29,477.8,485.0,475.1,482.0,482.00,0.0,0.0,480.58,"5,776.00",484.40,"2,775,844.40",74,-2.4,9.9,-0.5,2.08,0.29,665.00,445.00,527.47,542.28
2025/03/27,207,PMLI,34.13,563.9,575.0,557.0,570.2,571.90,-1.7,0.0,569.71,"24,669.00",560.83,"14,054,173.90",247,9.37,18.0,1.67,3.23,0.09,732.20,473.00,,
2025/03/30,213,PMLI,38.47,580.5,582.5,571.0,572.17,573.00,-0.83,0.0,577.25,"31,303.00",570.20,"18,069,725.00",341,1.97,11.5,0.35,2.01,-0.89,732.20,473.00,,
2025/04/01,217,PMLI,34.76,580.1,580.1,558.2,560.35,558.20,2.15,0.0,562.80,"14,699.00",572.17,"8,272,668.40",181,-11.82,21.90,-2.07,3.92,-0.44,732.20,473.00,,
2025/04/02,213,PMLI,32.46,555.0,567.0,555.0,561.95,562.00,-0.05,0.0,560.99,"11,041.00",560.35,"6,193,933.20",196,1.60,12.00,0.29,2.16,0.17,732.20,473.00,,
2025/04/03,219,PMLI,34.05,555.0,565.0,552.0,556.24,554.00,2.24,0.0,557.87,"21,572.00",561.95,"12,034,359.80",270,-5.71,13.0,-1.02,2.36,-0.29,732.20,473.00,,
2025/04/07,217,PMLI,30.71,551.0,560.0,549.0,552.1,553.00,-0.9,0.0,553.64,"10,585.00",556.24,"5,860,283.60",218,-4.14,11.0,-0.74,2.0,-0.28,732.20,473.00,,
2025/04/08,219,PMLI,32.83,546.0,551.0,545.1,550.1,550.20,-0.1,0.0,547.65,"13,745.00",552.10,"7,527,473.40",158,-2.00,5.90,-0.36,1.08,0.45,732.20,473.00,,
2025/04/09,216,PMLI,32.41,550.1,559.9,550.0,550.32,550.40,-0.08,0.0,551.49,"9,965.00",550.10,"5,495,615.60",188,0.22,9.90,0.04,1.8,-0.21,732.20,473.00,,
2025/04/10,218,PMLI,34.76,559.9,559.9,542.0,547.51,548.00,-0.49,0.0,549.26,"13,968.00",550.32,"7,672,126.30",169,-2.81,17.9,-0.51,3.3,-0.32,732.20,473.00,,
2025/04/13,217,PMLI,33.38,540.0,554.0,540.0,547.57,554.00,-6.43,-0.01,548.03,"10,545.00",547.51,"5,779,015.90",175,0.06,14.0,0.01,2.59,-0.08,732.20,473.00,,
2025/04/15,217,PMLI,38.3,547.1,564.0,545.0,550.98,555.00,-4.02,-0.01,554.64,"17,483.00",547.57,"9,696,807.70",199,3.41,19.0,0.62,3.49,-0.66,732.20,473.00,,
2025/04/16,221,PMLI,40.92,550.0,560.0,550.0,557.71,558.00,-0.29,0.0,555.51,"12,003.00",550.98,"6,667,776.00",170,6.73,10.0,1.22,1.82,0.39,732.20,473.00,,
2025/04/17,209,PMLI,44.62,565.0,570.0,558.0,566.11,568.00,-1.89,0.0,562.85,"24,487.00",557.71,"13,782,536.10",295,8.4,12.0,1.51,2.15,0.58,732.20,473.00,,
2025/02/25,211,PMLI,44.3,575.4,598.0,575.4,581.2,581.20,0.0,0.0,587.61,"34,777.00",587.00,"20,435,466.80",414,-5.8,22.60,-0.99,3.93,-1.1,732.20,473.00,,
2025/02/27,199,PMLI,29.98,590.0,595.0,577.0,587.9,587.90,0.0,0.0,582.45,"24,938.00",581.20,"14,525,232.50",407,6.70,18.00,1.15,3.12,0.93,732.20,473.00,,
2025/03/02,202,PMLI,47.35,588.0,605.0,581.2,602.5,602.50,0.0,0.0,598.91,"85,676.00",587.90,"51,311,960.30",710,14.60,23.80,2.48,4.09,0.6,732.20,473.00,,
2025/03/03,198,PMLI,52.31,614.5,637.1,606.5,634.0,634.00,0.0,0.0,624.75,"204,478.00",602.50,"127,747,050.40","1,347",31.50,30.60,5.23,5.05,1.46,732.20,473.00,,
