Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024/08/12,211,NRN,55.64,1014.0,1014.0,980.0,1000.0,"1,000.00",0.0,0.0,991.86,"270,048.00",996.00,"267,848,571.00","1,618",4.0,34.00,0.4,3.47,0.81,"1,132.00",280.60,,
2024/09/09,209,NRN,53.05,920.0,960.0,920.0,945.0,945.00,0.0,0.0,943.23,"169,219.00",932.50,"159,612,379.30",838,12.50,40.0,1.34,4.35,0.19,"1,132.00",280.60,,
2024/10/07,189,NRN,-,945.0,1040.0,945.0,968.0,968.00,0.0,0.0,969.64,"248,751.00",964.00,"241,198,219.10",872,4.00,95.00,0.41,10.05,-0.17,"1,132.00",280.60,,
2024/11/10,201,NRN,-,905.0,928.0,895.0,916.5,916.50,0.0,0.0,913.57,"46,085.00",905.00,"42,102,095.00",367,11.5,33.00,1.27,3.69,0.32,"1,132.00",280.60,,
2024/12/04,196,NRN,43.8,1060.4,1134.0,1060.4,1123.0,"1,123.00",0.0,0.0,"1,116.68","264,757.00","1,082.00","295,649,955.10","1,373",41.0,73.6,3.79,6.94,0.56,"1,134.00",280.60,,
2025/01/01,187,NRN,46.19,1000.0,1105.0,1000.0,1040.0,"1,040.00",0.0,0.0,"1,049.76","207,873.00","1,017.00","218,217,349.60",775,23.0,105.0,2.26,10.5,-0.94,"1,205.00",445.90,,
2025/01/27,195,NRN,37.93,1264.0,1294.0,1245.1,1277.9,"1,277.90",0.0,0.0,"1,271.26","211,545.00","1,264.00","268,928,887.80","1,049",13.90,48.90,1.1,3.93,0.52,"1,294.00",478.30,,
2025/02/24,194,NRN,40.2,1525.0,1539.9,1485.1,1499.9,"1,499.90",0.0,0.0,"1,509.69","297,727.00","1,523.00","449,474,414.60","1,220",-23.10,54.80,-1.52,3.69,-0.65,"1,539.90",478.30,,
2025/03/23,201,NRN,33.93,1435.9,1435.9,1366.0,1376.42,"1,379.90",-3.48,0.0,"1,378.28","261,161.00","1,407.83","359,953,017.60",667,-31.41,69.9,-2.23,5.12,-0.14,"1,651.30",478.30,,
2025/04/20,205,NRN,33.17,1900.0,1930.0,1881.0,1901.55,"1,899.00",2.55,0.0,"1,904.35","176,981.00","1,900.01","337,034,148.00","1,241",1.54,49.0,0.08,2.6,-0.15,"1,953.00",478.30,,
2025/05/15,198,NRN,23.87,2050.0,2060.0,1982.0,1985.04,"1,983.00",2.04,0.0,"1,999.07","79,630.00","2,020.60","159,185,565.10",731,-35.56,78.0,-1.76,3.94,-0.71,"2,159.00",494.10,,
2025/06/11,194,NRN,40.07,2099.0,2110.9,2050.0,2056.37,"2,057.00",-0.63,0.0,"2,080.14","75,316.00","2,085.89","156,667,735.50",705,-29.52,60.90,-1.42,2.97,-1.16,"2,159.00",616.50,,
2025/07/06,200,NRN,49.17,2201.0,2219.9,2170.0,2182.69,"2,182.00",0.69,0.0,"2,195.61","131,397.00","2,200.13","288,495,942.00","1,037",-17.44,49.9,-0.79,2.3,-0.59,"2,284.00",700.00,,
2025/07/29,201,NRN,33.66,2331.0,2360.0,2311.0,2327.28,"2,327.00",0.28,0.0,"2,335.34","75,438.00","2,336.68","176,173,444.00",645,-9.4,49.00,-0.4,2.12,-0.35,"2,444.00",878.00,,
2025/08/24,202,NRN,33.21,2173.1,2196.9,2136.0,2138.18,"2,138.00",0.18,0.0,"2,150.30","53,775.00","2,179.47","115,632,517.80",431,-41.29,60.9,-1.89,2.85,-0.57,"2,444.00",878.00,,
2025/04/21,200,NRN,32.87,1900.0,1930.0,1881.0,1916.17,"1,910.00",6.17,0.0,"1,909.87","165,146.00","1,901.55","315,407,278.70","1,135",14.62,49.0,0.77,2.6,0.33,"1,953.00",478.30,,
2025/04/22,202,NRN,30.54,1925.0,1925.0,1880.0,1883.61,"1,885.00",-1.39,0.0,"1,896.21","124,588.00","1,916.17","236,245,619.80",842,-32.56,45.0,-1.7,2.39,-0.67,"1,953.00",478.30,,
2025/04/23,194,NRN,34.27,1880.0,1895.0,1840.0,1878.4,"1,879.00",-0.6,0.0,"1,858.67","277,817.00","1,883.61","516,369,427.10","1,302",-5.21,55.0,-0.28,2.99,1.05,"1,953.00",478.30,,
2025/04/24,192,NRN,37.08,1878.4,2020.0,1859.0,2003.48,"2,010.00",-6.52,0.0,"1,944.77","270,074.00","1,878.40","525,232,175.70","1,768",125.08,161.0,6.66,8.66,2.93,"2,020.00",478.30,,
2025/04/27,196,NRN,36.45,2021.0,2105.0,1940.0,2038.67,"2,030.20",8.47,0.0,"2,039.84","276,426.00","2,003.48","563,865,865.00","1,838",35.19,165.0,1.76,8.51,-0.06,"2,105.00",478.30,,
2025/04/28,205,NRN,36.5,2040.0,2050.0,1996.2,2001.13,"2,005.00",-3.87,0.0,"2,011.83","144,512.00","2,038.67","290,733,784.70","1,123",-37.54,53.8,-1.84,2.7,-0.53,"2,105.00",478.30,,
2025/04/29,196,NRN,35.14,2010.0,2020.0,1970.0,1977.86,"1,975.00",2.86,0.0,"1,987.81","129,480.00","2,001.13","257,381,336.10",997,-23.27,50.0,-1.16,2.54,-0.5,"2,105.00",478.30,,
2025/04/30,200,NRN,36.48,1990.0,2045.0,1965.0,2028.44,"2,022.00",6.44,0.0,"2,009.16","166,963.00","1,977.86","335,456,211.50","1,259",50.58,80.0,2.56,4.07,0.95,"2,105.00",478.30,,
2025/05/04,201,NRN,37.59,2041.0,2132.0,2040.0,2102.25,"2,103.80",-1.55,0.0,"2,098.98","240,924.00","2,028.44","505,693,534.20","1,795",73.81,92.0,3.64,4.51,0.16,"2,132.00",478.30,,
2025/05/05,198,NRN,36.78,2120.0,2144.2,2070.0,2108.18,"2,113.00",-4.82,0.0,"2,101.34","179,385.00","2,102.25","376,949,684.40","1,191",5.93,74.2,0.28,3.58,0.32,"2,144.20",478.30,,
2025/05/06,202,NRN,35.19,2127.0,2159.0,2107.0,2113.21,"2,112.60",0.61,0.0,"2,134.75","127,473.00","2,108.18","272,122,679.40",998,5.03,52.0,0.24,2.47,-1.02,"2,159.00",478.30,,
2025/05/07,190,NRN,29.81,2117.0,2135.0,2081.0,2100.43,"2,097.00",3.43,0.0,"2,105.49","135,841.00","2,113.21","286,011,819.20",971,-12.78,54.0,-0.6,2.59,-0.24,"2,159.00",478.30,,
2025/05/08,192,NRN,30.37,2080.0,2125.0,2050.0,2065.05,"2,055.00",10.05,0.0,"2,086.74","174,293.00","2,100.43","363,703,603.90","1,264",-35.38,75.0,-1.68,3.66,-1.05,"2,159.00",478.30,,
2025/05/11,185,NRN,25.46,2076.3,2098.0,2011.0,2024.0,"2,020.00",4.0,0.0,"2,038.82","151,967.00","2,065.05","309,833,675.40","1,064",-41.05,87.0,-1.99,4.33,-0.73,"2,159.00",481.10,,
2025/05/13,194,NRN,24.0,2020.0,2080.0,2008.0,2040.16,"2,044.00",-3.84,0.0,"2,046.70","115,140.00","2,024.00","235,657,264.30",976,16.16,72.0,0.8,3.59,-0.32,"2,159.00",481.10,,
2025/05/14,201,NRN,27.32,2011.0,2091.0,2011.0,2020.6,"2,022.00",-1.4,0.0,"2,049.31","140,877.00","2,040.16","288,700,908.50",841,-19.56,80.0,-0.96,3.98,-1.42,"2,159.00",494.10,,
2025/03/24,206,NRN,31.11,1400.0,1409.9,1363.1,1386.92,"1,390.00",-3.08,0.0,"1,390.49","68,721.00","1,376.42","95,555,996.30",532,10.5,46.8,0.76,3.43,-0.26,"1,651.30",478.30,,
2025/03/25,204,NRN,29.49,1414.6,1414.6,1355.1,1367.88,"1,369.00",-1.12,0.0,"1,362.77","109,205.00","1,386.92","148,821,624.20",675,-19.04,59.5,-1.37,4.39,0.37,"1,651.30",478.30,,
2025/03/26,200,NRN,32.91,1980.0,1980.1,1952.2,1974.9,"1,974.90",0.0,0.0,"1,965.60","19,094.00","1,966.00","37,531,083.60",202,8.9,27.9,0.45,1.43,0.47,"2,444.00",878.00,"2,040.58","1,784.39"
2025/03/27,194,NRN,41.73,1440.0,1499.0,1412.0,1495.89,"1,486.00",9.89,0.01,"1,466.43","172,777.00","1,411.82","253,365,464.00","1,245",84.07,87.0,5.95,6.16,1.97,"1,651.30",478.30,,
2025/03/30,198,NRN,41.31,1496.0,1579.9,1481.0,1556.61,"1,555.00",1.61,0.0,"1,553.79","255,431.00","1,495.89","396,885,116.70","1,577",60.72,98.9,4.06,6.68,0.18,"1,651.30",478.30,,
2025/04/01,205,NRN,42.49,1557.0,1614.0,1541.1,1607.48,"1,612.00",-4.52,0.0,"1,579.61","288,687.00","1,556.61","456,014,218.50","1,735",50.87,72.90,3.27,4.73,1.73,"1,651.30",478.30,,
