Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/05/05,271,SIKLES,30.48,1005.0,1045.0,980.0,995.5,999.50,-4.0,0.0,982.56,"3,880.00","1,025.40","3,812,329.50",45,-29.9,65.0,-2.92,6.63,1.3,"1,475.00",480.00,,
2025/05/06,269,SIKLES,26.28,1015.4,1035.7,963.0,988.55,977.00,11.55,0.01,987.92,"2,140.00",995.50,"2,114,141.00",50,-6.95,72.7,-0.7,7.55,0.06,"1,475.00",480.00,,
2025/05/07,260,SIKLES,33.17,1007.9,1025.0,988.0,1016.26,"1,022.90",-6.64,-0.01,999.69,"3,120.00",988.55,"3,119,047.00",42,27.71,37.0,2.8,3.74,1.63,"1,475.00",485.10,,
2025/05/08,265,SIKLES,33.2,1018.0,1034.0,993.8,1003.29,"1,034.00",-30.71,-0.03,"1,000.01","4,072.00","1,016.26","4,072,053.50",58,-12.97,40.2,-1.28,4.05,0.33,"1,475.00",485.10,,
2025/05/11,252,SIKLES,48.1,1023.0,1103.0,990.0,1086.93,"1,081.10",5.83,0.01,"1,085.32","50,613.00","1,003.29","54,931,414.70",63,83.64,113.0,8.34,11.41,0.15,"1,475.00",485.10,,
2025/05/13,266,SIKLES,48.29,1100.0,1100.0,1000.0,1040.55,"1,037.00",3.55,0.0,"1,091.60","179,804.00","1,086.93","196,274,356.00",133,-46.38,100.0,-4.27,10.0,-4.91,"1,475.00",487.80,,
2025/05/14,268,SIKLES,35.3,1022.0,1030.1,990.9,1007.0,"1,010.00",-3.0,0.0,"1,002.54","4,100.00","1,040.55","4,110,394.00",83,-33.55,39.2,-3.22,3.96,0.44,"1,475.00",490.00,,
2025/03/24,277,SIKLES,30.95,1123.1,1161.9,1123.1,1159.73,"1,160.40",-0.67,0.0,"1,154.76","1,928.00","1,144.50","2,226,381.40",69,15.23,38.8,1.33,3.45,0.43,"1,475.00",455.00,,
2025/03/25,275,SIKLES,30.92,1136.7,1152.0,1089.0,1109.2,"1,111.80",-2.6,0.0,"1,117.86","3,340.00","1,159.73","3,733,648.00",58,-50.53,63.0,-4.36,5.79,-0.78,"1,475.00",455.00,,
2025/03/26,277,SIKLES,36.03,759.0,764.0,730.0,730.0,730.00,0.0,0.0,743.05,"9,599.00",760.00,"7,132,534.50",138,-30.0,34.0,-3.95,4.66,-1.79,"1,475.00",637.00,946.06,998.67
2025/03/27,260,SIKLES,30.34,1155.0,1155.0,1112.3,1125.16,"1,149.50",-24.34,-0.02,"1,127.07","1,290.00","1,133.05","1,453,919.00",40,-7.89,42.7,-0.7,3.84,-0.17,"1,475.00",467.00,,
2025/03/30,274,SIKLES,38.74,1103.0,1180.0,1103.0,1175.17,"1,161.50",13.67,0.01,"1,162.09","4,821.00","1,125.16","5,602,413.00",82,50.01,77.0,4.44,6.98,1.11,"1,475.00",470.40,,
2025/04/01,271,SIKLES,38.77,1154.0,1174.0,1133.0,1155.02,"1,155.00",0.02,0.0,"1,150.62","3,507.00","1,175.17","4,035,226.00",52,-20.15,41.00,-1.71,3.62,0.38,"1,475.00",470.40,,
2025/04/02,270,SIKLES,37.76,1135.0,1179.0,1135.0,1165.55,"1,165.00",0.55,0.0,"1,172.10","2,343.00","1,155.02","2,746,237.20",58,10.53,44.00,0.91,3.88,-0.56,"1,475.00",480.00,,
2025/04/03,276,SIKLES,42.64,1144.1,1166.0,1135.3,1149.46,"1,153.00",-3.54,0.0,"1,148.11","4,666.00","1,165.55","5,357,074.00",57,-16.09,30.7,-1.38,2.7,0.12,"1,475.00",480.00,,
2025/04/07,273,SIKLES,31.72,1150.0,1150.0,1091.0,1104.86,"1,135.00",-30.14,-0.03,"1,109.62","2,396.00","1,149.46","2,658,651.10",70,-44.6,59.0,-3.88,5.41,-0.43,"1,475.00",480.00,,
2025/04/08,273,SIKLES,30.3,1095.0,1148.0,1083.0,1107.0,"1,114.00",-7.0,-0.01,"1,110.56","1,755.00","1,104.86","1,949,029.00",59,2.14,65.00,0.19,6.0,-0.32,"1,475.00",480.00,,
2025/04/09,268,SIKLES,30.59,1085.0,1141.0,1085.0,1095.5,"1,141.00",-45.5,-0.04,"1,100.84","2,083.00","1,107.00","2,293,048.00",37,-11.5,56.00,-1.04,5.16,-0.49,"1,475.00",480.00,,
2025/04/10,273,SIKLES,26.34,1100.0,1110.0,1088.0,1091.37,"1,088.00",3.37,0.0,"1,096.58","1,040.00","1,095.50","1,140,445.00",36,-4.13,22.0,-0.38,2.02,-0.48,"1,475.00",480.00,,
