Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/05/02,206,SLICL,35.45,637.5,650.2,607.0,607.0,607.00,0.0,0.0,618.84,"22,791.00",625.00,"14,103,972.70",152,-18.0,43.2,-2.88,7.12,-1.95,"1,091.00",600.00
2022/05/04,209,SLICL,34.9,600.0,619.0,593.0,593.0,593.00,0.0,0.0,598.77,"28,921.00",607.00,"17,317,100.90",199,-14.0,26.0,-2.31,4.38,-0.97,"1,091.00",593.00
2022/05/05,209,SLICL,33.66,604.0,604.0,580.0,582.0,582.00,0.0,0.0,593.83,"142,443.00",593.00,"84,587,232.50",234,-11.0,24.0,-1.85,4.14,-2.03,"1,091.00",580.00
2022/05/08,209,SLICL,33.17,577.0,588.0,570.5,585.0,585.00,0.0,0.0,576.53,"30,418.00",582.00,"17,536,767.10",144,3.0,17.5,0.52,3.07,1.45,"1,091.00",570.50
2022/05/09,200,SLICL,34.17,595.0,595.0,583.1,585.0,585.00,0.0,0.0,588.35,"22,701.00",585.00,"13,356,051.50",154,0.0,11.9,0.0,2.04,-0.57,"1,091.00",570.50
2022/05/10,204,SLICL,37.06,585.0,598.9,585.0,591.0,591.00,0.0,0.0,592.76,"8,286.00",585.00,"4,911,617.20",94,6.0,13.9,1.03,2.38,-0.3,"1,091.00",570.50
2022/05/11,206,SLICL,45.72,593.0,611.0,592.1,609.0,609.00,0.0,0.0,601.37,"27,245.00",591.00,"16,384,341.70",200,18.0,18.9,3.05,3.19,1.25,"1,091.00",570.50
2022/05/12,205,SLICL,43.89,609.0,609.0,585.0,590.0,590.00,0.0,0.0,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,"1,091.00",570.50
2022/05/17,198,SLICL,39.54,579.0,579.0,531.0,538.0,538.00,0.0,0.0,543.96,"101,598.00",590.00,"55,265,181.30",723,-52.00,48.0,-8.81,9.04,-1.11,"1,091.00",531.00
2022/05/18,204,SLICL,37.06,542.0,542.0,515.0,515.0,515.00,0.0,0.0,519.48,"60,174.00",538.00,"31,259,172.90",407,-23.0,27.0,-4.28,5.24,-0.87,"1,091.00",515.00
2022/05/19,198,SLICL,32.7,517.0,522.0,486.0,494.0,494.00,0.0,0.0,498.41,"55,779.00",515.00,"27,800,778.10",391,-21.0,36.0,-4.08,7.41,-0.89,"1,091.00",486.00
2022/05/20,200,SLICL,30.52,494.0,496.0,482.6,485.0,485.00,0.0,0.0,486.75,"37,921.00",494.00,"18,458,061.40",261,-9.0,13.4,-1.82,2.78,-0.36,"1,091.00",482.60
2022/05/23,201,SLICL,35.47,489.0,494.0,460.0,463.0,463.00,0.0,0.0,467.24,"54,159.00",485.00,"25,305,268.70",336,-22.0,34.0,-4.54,7.39,-0.92,"1,091.00",460.00
2022/05/24,201,SLICL,35.38,471.9,472.5,454.0,466.0,466.00,0.0,0.0,463.82,"34,994.00",463.00,"16,230,936.10",267,3.0,18.50,0.65,4.07,0.47,"1,091.00",454.00
2022/05/25,203,SLICL,37.73,475.0,486.5,467.0,479.9,479.90,0.0,0.0,478.47,"25,496.00",466.00,"12,199,093.10",174,13.9,19.5,2.98,4.18,0.3,"1,091.00",454.00
2022/04/04,203,SLICL,40.64,714.0,714.0,696.2,705.0,705.00,0.0,0.0,700.68,"66,147.00",700.00,"46,348,046.60",247,5.0,17.8,0.71,2.56,0.61,"1,091.00",605.20
2022/04/05,205,SLICL,36.08,705.0,710.0,670.0,687.0,687.00,0.0,0.0,679.20,"113,929.00",705.00,"77,380,933.30",530,-18.0,40.00,-2.55,5.97,1.13,"1,091.00",605.20
2022/04/06,202,SLICL,32.22,681.0,697.0,673.3,689.5,689.50,0.0,0.0,681.98,"47,886.00",687.00,"32,657,163.70",223,2.5,23.7,0.36,3.52,1.09,"1,091.00",605.20
2022/04/07,201,SLICL,38.47,680.1,710.0,680.1,701.0,701.00,0.0,0.0,699.62,"56,180.00",689.50,"39,304,567.30",287,11.5,29.9,1.67,4.4,0.2,"1,091.00",605.20
2022/04/11,209,SLICL,33.44,710.0,720.0,678.0,682.0,682.00,0.0,0.0,697.67,"87,619.00",701.00,"61,129,120.00",308,-19.0,42.0,-2.71,6.19,-2.3,"1,091.00",605.20
2022/04/12,213,SLICL,23.51,695.0,695.0,661.0,661.0,661.00,0.0,0.0,669.03,"31,042.00",682.00,"20,767,986.00",171,-21.0,34.0,-3.08,5.14,-1.21,"1,091.00",605.20
2022/04/13,205,SLICL,29.67,660.0,673.0,655.0,663.0,663.00,0.0,0.0,666.54,"23,925.00",661.00,"15,947,063.80",171,2.00,18.0,0.3,2.75,-0.53,"1,091.00",605.20
2022/04/17,209,SLICL,29.12,672.0,672.0,633.1,644.0,644.00,0.0,0.0,648.49,"29,566.00",663.00,"19,173,195.20",209,-19.00,38.9,-2.87,6.14,-0.7,"1,091.00",605.20
2022/04/18,205,SLICL,27.2,644.0,649.0,625.0,626.0,626.00,0.0,0.0,631.03,"21,807.00",644.00,"13,760,804.50",181,-18.0,24.00,-2.8,3.84,-0.8,"1,091.00",605.20
2022/04/19,204,SLICL,32.51,627.0,640.0,605.0,636.0,636.00,0.0,0.0,623.73,"27,683.00",626.00,"17,266,757.90",176,10.0,35.0,1.6,5.79,1.93,"1,091.00",605.00
2022/04/20,205,SLICL,29.58,636.0,636.0,603.0,613.9,613.90,0.0,0.0,613.38,"28,942.00",636.00,"17,752,350.90",244,-22.1,33.0,-3.47,5.47,0.09,"1,091.00",603.00
2022/04/21,208,SLICL,38.26,624.0,626.0,600.0,620.0,620.00,0.0,0.0,608.06,"77,410.00",613.90,"47,069,900.50",225,6.1,26.00,0.99,4.33,1.93,"1,091.00",600.00
2022/04/24,216,SLICL,47.14,620.0,659.0,618.4,647.0,647.00,0.0,0.0,640.57,"63,851.00",620.00,"40,900,962.90",351,27.00,40.60,4.35,6.57,0.99,"1,091.00",600.00
2022/04/25,215,SLICL,40.02,657.0,659.0,637.0,637.0,637.00,0.0,0.0,647.29,"39,442.00",647.00,"25,530,355.10",239,-10.0,22.0,-1.55,3.45,-1.62,"1,091.00",600.00
2022/04/26,204,SLICL,41.69,640.0,644.9,629.1,634.0,634.00,0.0,0.0,635.59,"15,363.00",637.00,"9,764,610.90",120,-3.0,15.8,-0.47,2.51,-0.25,"1,091.00",600.00
2022/04/27,205,SLICL,40.52,637.0,639.9,625.5,634.9,634.90,0.0,0.0,631.81,"15,243.00",634.00,"9,630,718.10",90,0.9,14.4,0.14,2.3,0.49,"1,091.00",600.00
2022/03/09,205,SLICL,39.21,626.0,630.0,612.0,615.0,615.00,0.0,0.0,616.75,"24,766.00",626.00,"15,274,310.70",224,-11.0,18.0,-1.76,2.94,-0.28,"1,091.00",612.00
2022/03/10,203,SLICL,46.4,627.3,639.8,605.2,634.0,634.00,0.0,0.0,631.37,"33,958.00",615.00,"21,440,118.30",228,19.0,34.6,3.09,5.72,0.41,"1,091.00",605.20
2022/03/13,203,SLICL,55.0,646.6,696.4,645.0,696.4,696.40,0.0,0.0,675.59,"33,687.00",634.00,"22,758,661.30",359,62.40,51.40,9.84,7.97,2.99,"1,091.00",605.20
2022/03/14,199,SLICL,55.96,703.9,725.0,685.0,713.0,713.00,0.0,0.0,710.13,"28,547.00",696.40,"20,272,049.30",210,16.6,40.0,2.38,5.84,0.4,"1,091.00",605.20
2022/03/15,207,SLICL,56.96,724.0,735.0,706.0,733.0,733.00,0.0,0.0,723.53,"90,958.00",713.00,"65,811,209.00",456,20.0,29.0,2.81,4.11,1.29,"1,091.00",605.20
2022/03/16,206,SLICL,54.77,739.0,739.0,720.5,723.0,723.00,0.0,0.0,727.12,"55,034.00",733.00,"40,016,402.60",220,-10.0,18.5,-1.36,2.57,-0.57,"1,091.00",605.20
2022/03/20,200,SLICL,53.39,730.0,730.0,700.0,704.0,704.00,0.0,0.0,708.39,"33,203.00",723.00,"23,520,663.20",247,-19.0,30.0,-2.63,4.29,-0.62,"1,091.00",605.20
2022/03/21,207,SLICL,53.1,714.9,714.9,696.0,710.0,710.00,0.0,0.0,703.17,"40,769.00",704.00,"28,667,686.10",225,6.00,18.9,0.85,2.72,0.96,"1,091.00",605.20
2022/03/22,212,SLICL,45.44,719.0,727.0,705.0,720.0,720.00,0.0,0.0,715.56,"37,468.00",710.00,"26,810,646.10",262,10.0,22.0,1.41,3.12,0.62,"1,091.00",605.20
2022/03/23,202,SLICL,55.5,720.0,732.3,710.2,730.0,730.00,0.0,0.0,718.49,"30,226.00",720.00,"21,717,070.40",192,10.0,22.1,1.39,3.11,1.58,"1,091.00",605.20
2022/03/24,201,SLICL,58.2,731.0,765.0,720.0,760.0,760.00,0.0,0.0,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,"1,091.00",605.20
2022/03/28,208,SLICL,47.31,751.0,751.0,710.0,716.0,716.00,0.0,0.0,723.55,"62,950.00",739.00,"45,547,730.60",333,-23.0,41.0,-3.11,5.77,-1.06,"1,091.00",605.20
2022/03/29,203,SLICL,32.0,720.0,727.0,708.2,715.0,715.00,0.0,0.0,714.66,"28,929.00",716.00,"20,674,320.70",170,-1.0,18.8,-0.14,2.65,0.05,"1,091.00",605.20
2022/03/30,209,SLICL,39.88,706.0,745.0,701.0,744.9,744.90,0.0,0.0,721.48,"33,837.00",715.00,"24,412,701.40",216,29.9,44.0,4.18,6.28,3.14,"1,091.00",605.20
2022/03/31,204,SLICL,38.04,740.0,751.0,719.0,736.9,736.90,0.0,0.0,730.70,"30,335.00",744.90,"22,165,929.90",210,-8.0,32.0,-1.07,4.45,0.84,"1,091.00",605.20
2022/04/28,204,SLICL,32.28,635.0,636.0,621.1,625.0,625.00,0.0,0.0,629.17,"17,743.00",634.90,"11,163,360.60",139,-9.9,14.9,-1.56,2.4,-0.67,"1,091.00",600.00
2022/05/26,198,SLICL,40.22,478.0,485.0,469.1,480.0,480.00,0.0,0.0,476.08,"36,219.00",479.90,"17,243,317.20",187,0.1,15.9,0.02,3.39,0.82,"1,091.00",454.00
2022/06/17,198,SLICL,34.51,400.0,407.0,390.0,405.0,405.00,0.0,0.0,395.80,"14,920.00",404.00,"5,905,376.40",130,1.0,17.0,0.25,4.36,2.27,"1,039.00",385.00
2018/09/02,149,SLICL,-,517.0,527.0,517.0,527.0,527.00,0.0,0.0,520.04,"2,337.00",527.00,"1,215,343.00",8,0.0,10.0,0.0,1.93,1.32,"1,102.00",516.00
2021/02/14,182,SLICL,45.89,875.0,885.0,862.0,870.0,870.00,0.0,0.0,869.21,"25,333.00",881.00,"22,019,783.00",151,-11.0,23.0,-1.25,2.67,0.09,955.00,335.00
2022/04/03,202,SLICL,40.77,725.0,727.5,697.0,700.0,700.00,0.0,0.0,705.39,"137,869.00",736.90,"97,251,269.70",480,-36.9,30.5,-5.01,4.38,-0.77,"1,091.00",605.20
2022/02/09,200,SLICL,41.37,785.0,795.0,770.0,775.0,775.00,0.0,0.0,775.71,"15,373.00",790.30,"11,924,990.70",128,-15.3,25.0,-1.94,3.25,-0.09,"1,091.00",617.40
2022/02/10,204,SLICL,38.73,771.3,790.0,771.0,785.0,785.00,0.0,0.0,781.15,"13,876.00",775.00,"10,839,174.20",122,10.0,19.0,1.29,2.46,0.49,"1,091.00",617.40
2022/02/13,204,SLICL,38.77,769.3,774.7,741.0,762.0,762.00,0.0,0.0,759.28,"24,185.00",785.00,"18,363,113.00",193,-23.0,33.7,-2.93,4.55,0.36,"1,091.00",617.40
2022/02/14,204,SLICL,38.35,774.0,774.0,746.0,752.5,752.50,0.0,0.0,754.60,"28,255.00",762.00,"21,321,359.90",152,-9.5,28.0,-1.25,3.75,-0.28,"1,091.00",617.40
2022/02/16,206,SLICL,38.46,760.0,774.9,744.8,753.0,753.00,0.0,0.0,756.61,"6,640.00",768.00,"5,023,901.00",75,-15.0,30.1,-1.95,4.04,-0.48,"1,091.00",617.40
2022/02/17,204,SLICL,43.42,760.0,765.0,753.0,753.1,753.10,0.0,0.0,758.15,"11,490.00",753.00,"8,711,148.00",76,0.1,12.0,0.01,1.59,-0.67,"1,091.00",617.40
2022/02/20,205,SLICL,43.83,738.1,753.0,731.1,741.0,741.00,0.0,0.0,742.22,"18,000.00",753.10,"13,360,020.60",112,-12.1,21.9,-1.61,3.0,-0.17,"1,091.00",617.40
2022/02/21,201,SLICL,39.38,750.0,750.0,736.1,740.0,740.00,0.0,0.0,741.01,"6,546.00",741.00,"4,850,643.70",67,-1.0,13.9,-0.13,1.89,-0.14,"1,091.00",617.40
2022/02/22,205,SLICL,44.67,749.0,758.0,735.0,740.0,740.00,0.0,0.0,740.64,"7,323.00",740.00,"5,423,671.40",80,0.0,23.0,0.0,3.13,-0.09,"1,091.00",617.40
2022/02/23,205,SLICL,40.77,750.0,750.0,727.0,737.0,737.00,0.0,0.0,731.31,"7,014.00",740.00,"5,129,396.30",62,-3.0,23.0,-0.41,3.16,0.77,"1,091.00",617.40
2022/02/24,205,SLICL,41.63,725.0,727.0,705.0,706.0,706.00,0.0,0.0,711.19,"18,907.00",737.00,"13,446,398.90",166,-31.0,22.0,-4.21,3.12,-0.73,"1,091.00",617.40
2022/02/27,200,SLICL,39.12,705.0,710.0,701.0,701.0,701.00,0.0,0.0,702.87,"11,975.00",706.00,"8,416,854.20",80,-5.0,9.00,-0.71,1.28,-0.27,"1,091.00",617.40
2022/02/28,204,SLICL,42.35,708.0,708.0,675.0,676.3,676.30,0.0,0.0,683.36,"32,313.00",701.00,"22,081,564.60",164,-24.7,33.00,-3.52,4.89,-1.04,"1,091.00",617.40
2022/03/02,205,SLICL,39.91,678.0,678.0,645.0,647.0,647.00,0.0,0.0,656.24,"25,023.00",676.30,"16,421,086.50",194,-29.3,33.00,-4.33,5.12,-1.43,"1,091.00",617.40
2022/03/06,207,SLICL,43.15,650.0,657.0,630.0,635.0,635.00,0.0,0.0,643.05,"33,303.00",647.00,"21,415,363.30",209,-12.0,27.0,-1.85,4.29,-1.27,"1,091.00",617.40
2022/01/16,206,SLICL,58.99,801.0,821.0,795.0,821.0,821.00,0.0,0.0,806.64,"46,745.00",786.10,"37,706,461.70",330,34.9,26.0,4.44,3.27,1.75,"1,091.00",617.40
2022/01/17,201,SLICL,62.57,826.0,853.0,811.1,845.0,845.00,0.0,0.0,839.70,"92,110.00",821.00,"77,344,327.10",457,24.0,41.9,2.92,5.17,0.63,"1,091.00",617.40
2022/01/18,202,SLICL,65.95,851.0,865.0,840.0,847.9,847.90,0.0,0.0,849.67,"107,870.00",845.00,"91,654,340.40",400,2.9,25.0,0.34,2.98,-0.21,"1,091.00",617.40
2022/01/19,204,SLICL,63.93,849.0,880.9,839.0,860.0,860.00,0.0,0.0,862.69,"162,485.00",847.90,"140,174,606.50",838,12.1,41.9,1.43,4.99,-0.31,"1,091.00",617.40
2022/01/20,206,SLICL,59.42,848.0,875.0,848.0,873.0,873.00,0.0,0.0,865.17,"66,799.00",860.00,"57,792,451.60",333,13.0,27.0,1.51,3.18,0.9,"1,091.00",617.40
2022/01/23,209,SLICL,56.67,874.0,885.0,848.0,852.0,852.00,0.0,0.0,866.91,"64,608.00",873.00,"56,009,579.40",338,-21.0,37.00,-2.41,4.36,-1.75,"1,091.00",617.40
2022/01/24,204,SLICL,52.61,845.1,850.0,801.0,814.0,814.00,0.0,0.0,822.83,"102,321.00",852.00,"84,192,561.20",535,-38.0,49.0,-4.46,6.12,-1.08,"1,091.00",617.40
2022/01/25,206,SLICL,47.76,810.0,830.0,801.1,807.2,807.20,0.0,0.0,815.41,"46,379.00",814.00,"37,818,008.40",306,-6.8,28.90,-0.84,3.61,-1.02,"1,091.00",617.40
2022/01/26,209,SLICL,43.5,800.0,813.0,786.1,788.2,788.20,0.0,0.0,794.36,"29,468.00",807.20,"23,408,152.40",236,-19.0,26.9,-2.35,3.42,-0.78,"1,091.00",617.40
2022/01/27,201,SLICL,41.76,801.0,806.0,783.1,790.0,790.00,0.0,0.0,791.49,"23,471.00",788.20,"18,577,064.80",179,1.8,22.9,0.23,2.92,-0.19,"1,091.00",617.40
2022/01/30,207,SLICL,48.1,805.8,826.2,805.8,819.0,819.00,0.0,0.0,815.81,"26,461.00",790.00,"21,587,114.50",199,29.0,20.4,3.67,2.53,0.39,"1,091.00",617.40
2022/01/31,203,SLICL,47.71,820.0,820.0,808.0,812.0,812.00,0.0,0.0,813.35,"13,926.00",819.00,"11,326,643.30",124,-7.0,12.0,-0.85,1.49,-0.17,"1,091.00",617.40
2022/02/01,201,SLICL,49.63,801.0,824.0,785.0,817.0,817.00,0.0,0.0,811.28,"14,673.00",812.00,"11,903,916.00",103,5.0,39.0,0.62,4.97,0.7,"1,091.00",617.40
2022/02/03,201,SLICL,48.2,825.0,829.0,813.0,814.0,814.00,0.0,0.0,818.92,"18,548.00",817.00,"15,189,271.40",139,-3.0,16.0,-0.37,1.97,-0.6,"1,091.00",617.40
2022/02/06,205,SLICL,40.52,811.0,819.0,782.0,791.1,791.10,0.0,0.0,799.70,"16,944.00",814.00,"13,550,176.10",99,-22.90,37.0,-2.81,4.73,-1.09,"1,091.00",617.40
2022/02/07,201,SLICL,43.52,800.0,816.0,799.0,804.0,804.00,0.0,0.0,805.93,"23,829.00",791.10,"19,204,560.50",122,12.9,17.0,1.63,2.13,-0.24,"1,091.00",617.40
2021/12/21,203,SLICL,47.32,662.0,665.0,650.0,661.0,661.00,0.0,0.0,657.14,"18,314.00",649.90,"12,034,800.80",110,11.1,15.00,1.71,2.31,0.58,"1,091.00",617.40
2021/12/22,209,SLICL,54.32,674.2,692.7,662.0,691.0,691.00,0.0,0.0,683.16,"29,786.00",661.00,"20,348,546.30",209,30.0,30.7,4.54,4.64,1.13,"1,091.00",617.40
2021/12/23,206,SLICL,57.93,704.0,726.2,697.0,720.0,720.00,0.0,0.0,711.96,"62,307.00",691.00,"44,359,911.50",481,29.0,29.2,4.2,4.19,1.12,"1,091.00",617.40
2021/12/26,208,SLICL,57.83,650.0,702.7,646.0,702.7,702.70,0.0,0.0,691.09,"79,829.00",638.86,"55,168,945.70",600,63.84,56.70,9.99,8.78,1.65,"1,091.00",617.40
2021/12/27,213,SLICL,52.3,716.7,717.0,650.1,660.0,660.00,0.0,0.0,692.22,"56,090.00",702.70,"38,826,399.80",493,-42.7,66.90,-6.08,10.29,-4.88,"1,091.00",617.40
2021/12/28,206,SLICL,44.27,647.0,673.0,646.0,666.9,666.90,0.0,0.0,658.64,"34,206.00",660.00,"22,529,462.30",204,6.9,27.0,1.05,4.18,1.24,"1,091.00",617.40
2021/12/29,204,SLICL,38.47,669.0,690.0,661.0,678.0,678.00,0.0,0.0,680.29,"14,777.00",666.90,"10,052,716.30",121,11.1,29.00,1.66,4.39,-0.34,"1,091.00",617.40
2022/01/02,217,SLICL,59.65,678.0,741.0,675.0,741.0,741.00,0.0,0.0,714.63,"51,074.00",678.00,"36,499,000.60",328,63.00,66.00,9.29,9.78,3.56,"1,091.00",617.40
2022/01/03,208,SLICL,60.87,755.8,755.8,722.6,726.1,726.10,0.0,0.0,739.13,"48,052.00",741.00,"35,516,632.20",382,-14.9,33.20,-2.01,4.59,-1.79,"1,091.00",617.40
2022/01/04,211,SLICL,55.11,720.0,739.0,715.1,725.0,725.00,0.0,0.0,728.57,"21,099.00",726.10,"15,372,156.00",185,-1.1,23.90,-0.15,3.34,-0.49,"1,091.00",617.40
2022/01/05,213,SLICL,57.28,738.0,738.0,706.0,714.9,714.90,0.0,0.0,719.00,"34,178.00",725.00,"24,573,973.90",203,-10.1,32.0,-1.39,4.53,-0.57,"1,091.00",617.40
2022/01/09,216,SLICL,54.24,732.0,753.0,732.0,745.0,745.00,0.0,0.0,741.70,"38,918.00",727.00,"28,865,491.80",228,18.0,21.00,2.48,2.87,0.44,"1,091.00",617.40
2022/01/10,214,SLICL,60.83,755.0,774.7,740.0,771.9,771.90,0.0,0.0,760.08,"47,377.00",745.00,"36,010,213.70",308,26.9,34.70,3.61,4.69,1.53,"1,091.00",617.40
2022/01/11,209,SLICL,63.23,785.0,805.0,756.0,790.0,790.00,0.0,0.0,797.08,"57,076.00",771.90,"45,494,018.70",455,18.1,49.00,2.34,6.48,-0.9,"1,091.00",617.40
2022/01/12,207,SLICL,53.17,790.0,804.0,758.0,760.0,760.00,0.0,0.0,775.79,"36,573.00",790.00,"28,372,994.20",302,-30.0,46.00,-3.8,6.07,-2.08,"1,091.00",617.40
2021/11/25,209,SLICL,44.62,805.8,805.8,791.0,797.0,797.00,0.0,0.0,799.95,"20,352.00",790.00,"16,280,547.80",105,7.0,14.8,0.89,1.87,-0.37,"1,091.00",651.00
2021/11/28,211,SLICL,42.41,790.0,794.0,765.0,772.0,772.00,0.0,0.0,776.07,"20,974.00",797.00,"16,277,237.50",189,-25.0,29.0,-3.14,3.79,-0.53,"1,091.00",651.00
2021/11/29,206,SLICL,46.26,770.0,787.3,743.9,760.0,760.00,0.0,0.0,759.24,"18,049.00",772.00,"13,703,542.60",197,-12.0,43.4,-1.55,5.83,0.1,"1,091.00",651.00
2021/11/30,203,SLICL,43.02,760.0,760.0,745.5,751.0,751.00,0.0,0.0,752.08,"8,639.00",760.00,"6,497,259.10",94,-9.0,14.5,-1.18,1.95,-0.14,"1,091.00",661.00
2021/12/01,201,SLICL,48.56,756.0,771.0,754.0,769.0,769.00,0.0,0.0,762.81,"18,053.00",751.00,"13,771,008.00",115,18.0,17.0,2.4,2.25,0.8,"1,091.00",666.00
2021/12/02,207,SLICL,45.23,760.1,764.8,740.1,741.0,741.00,0.0,0.0,753.23,"11,407.00",769.00,"8,592,144.00",122,-28.0,24.7,-3.64,3.34,-1.65,"1,091.00",666.00
2021/12/05,203,SLICL,43.04,740.0,745.0,720.5,725.1,725.10,0.0,0.0,733.29,"12,018.00",741.00,"8,812,663.60",124,-15.9,24.5,-2.15,3.4,-1.13,"1,091.00",666.00
2021/12/06,203,SLICL,47.46,725.0,738.0,710.5,725.0,725.00,0.0,0.0,721.94,"17,992.00",725.10,"12,989,183.50",164,-0.1,27.50,-0.01,3.87,0.42,"1,091.00",666.00
2021/12/07,208,SLICL,42.17,739.0,748.9,715.6,717.0,717.00,0.0,0.0,730.83,"14,418.00",725.00,"10,537,107.10",114,-8.0,33.30,-1.1,4.65,-1.93,"1,091.00",666.00
2021/12/08,203,SLICL,40.27,710.0,716.1,696.0,698.0,698.00,0.0,0.0,703.21,"12,735.00",717.00,"8,955,413.20",118,-19.0,20.10,-2.65,2.89,-0.75,"1,091.00",673.00
2021/12/09,208,SLICL,40.47,696.0,699.0,690.0,693.0,693.00,0.0,0.0,694.45,"13,153.00",698.00,"9,134,098.70",104,-5.0,9.0,-0.72,1.3,-0.21,"1,091.00",673.00
