Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/04/08,70,LFC,-,172.0,178.0,172.0,175.0,175.00,0.0,0.0,173.37,349.00,170.00,"60,505.00",4,5.0,6.0,2.94,3.49,0.93,258.00,105.00
2018/04/09,68,LFC,-,175.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,100.00,175.00,"17,500.00",1,0.0,0.0,0.0,0.0,0.0,258.00,105.00
2018/04/12,64,LFC,-,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,50.00,175.00,"8,600.00",1,-3.0,0.00,-1.71,0.0,0.0,258.00,105.00
2018/04/16,69,LFC,-,172.0,175.0,172.0,175.0,175.00,0.0,0.0,173.49,"1,195.00",172.00,"207,325.00",2,3.0,3.0,1.74,1.74,0.86,258.00,105.00
2018/04/17,65,LFC,-,178.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,215.00,175.00,"38,270.00",1,3.0,0.0,1.71,0.0,0.0,258.00,105.00
2018/04/18,69,LFC,-,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,600.00,178.00,"108,000.00",5,2.00,0.00,1.12,0.0,0.0,258.00,105.00
2018/04/19,67,LFC,-,177.0,177.0,177.0,177.0,177.00,0.0,0.0,177.00,750.00,180.00,"132,750.00",1,-3.0,0.00,-1.67,0.0,0.0,258.00,105.00
2018/04/23,69,LFC,-,180.0,182.0,180.0,182.0,182.00,0.0,0.0,180.80,833.00,177.00,"150,606.00",2,5.0,2.00,2.82,1.11,0.66,258.00,105.00
2018/04/24,70,LFC,-,185.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,70.00,182.00,"12,880.00",3,2.0,0.0,1.1,0.0,0.0,258.00,105.00
2018/04/25,64,LFC,-,181.0,181.0,181.0,181.0,181.00,0.0,0.0,181.00,600.00,184.00,"108,600.00",3,-3.0,0.0,-1.63,0.0,0.0,258.00,105.00
2018/04/26,64,LFC,-,184.0,184.0,181.0,181.0,181.00,0.0,0.0,183.40,250.00,181.00,"45,850.00",2,0.0,3.0,0.0,1.66,-1.33,258.00,105.00
2018/03/13,60,LFC,-,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,100.00,170.00,"17,100.00",1,1.0,0.0,0.59,0.0,0.0,258.00,105.00
2018/03/14,57,LFC,-,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,20.00,171.00,"3,460.00",1,2.0,0.0,1.17,0.0,0.0,258.00,105.00
2018/03/27,68,LFC,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,40.00,173.00,"6,800.00",1,-3.0,0.00,-1.73,0.0,0.0,258.00,105.00
2018/04/03,61,LFC,-,167.0,167.0,164.0,164.0,164.00,0.0,0.0,166.67,337.00,170.00,"56,168.00",3,-6.0,3.0,-3.53,1.83,-1.63,258.00,105.00
2018/04/04,64,LFC,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,192.00,164.00,"32,064.00",1,3.0,0.0,1.83,0.0,0.0,258.00,105.00
2018/02/12,63,LFC,-,167.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,245.00,167.00,"40,180.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/15,68,LFC,-,164.0,170.0,167.0,170.0,170.00,0.0,0.0,167.69,834.00,164.00,"139,854.00",3,6.0,3.0,0.0,1.8,1.36,0.0,0.0
2018/02/28,64,LFC,-,164.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,600.00,167.00,"98,400.00",2,-3.0,0.0,-1.8,0.0,0.0,258.00,105.00
2018/03/04,58,LFC,-,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,88.00,164.00,"14,168.00",3,-3.0,0.0,-1.83,0.0,0.0,258.00,105.00
2018/03/06,63,LFC,-,164.0,170.0,161.0,170.0,170.00,0.0,0.0,164.78,"3,522.00",161.00,"580,338.00",14,9.0,9.00,5.59,5.59,3.07,258.00,105.00
2018/03/07,64,LFC,-,173.0,173.0,170.0,170.0,170.00,0.0,0.0,171.00,600.00,170.00,"102,600.00",4,0.0,3.0,0.0,1.76,-0.59,258.00,105.00
2018/01/16,63,LFC,-,176.0,176.0,170.0,173.0,173.00,0.0,0.0,171.09,"2,325.00",176.00,"397,785.00",7,-3.0,6.0,0.0,3.53,1.1,0.0,0.0
2018/01/17,63,LFC,-,173.0,172.0,167.0,167.0,167.00,0.0,0.0,168.93,"1,340.00",173.00,"226,360.00",7,-6.0,5.0,0.0,2.99,-1.15,0.0,0.0
2018/01/28,65,LFC,-,167.0,170.0,161.0,170.0,170.00,0.0,0.0,166.72,320.00,167.00,"53,350.00",5,3.0,9.0,0.0,5.59,1.93,0.0,0.0
2018/01/31,63,LFC,-,170.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,15.00,170.00,"2,520.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/04,62,LFC,-,168.0,172.0,171.0,172.0,172.00,0.0,0.0,171.67,75.00,168.00,"12,875.00",2,4.0,1.0,0.0,0.58,0.19,0.0,0.0
2018/02/05,61,LFC,-,172.0,169.0,169.0,169.0,169.00,0.0,0.0,169.00,300.00,172.00,"50,700.00",2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/06,61,LFC,-,169.0,170.0,168.0,170.0,170.00,0.0,0.0,168.99,"1,070.00",169.00,"180,814.00",6,1.0,2.0,0.0,1.19,0.6,0.0,0.0
2018/02/07,61,LFC,-,170.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,100.00,170.00,"16,700.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/19,66,LFC,-,184.0,185.0,182.0,182.0,182.00,0.0,0.0,183.50,20.00,184.00,"3,670.00",2,-2.0,3.0,0.0,1.65,-0.82,0.0,0.0
2017/12/21,61,LFC,-,182.0,200.0,185.0,192.0,192.00,0.0,0.0,194.58,"1,565.00",182.00,"304,525.00",18,10.0,15.0,0.0,8.11,-1.35,0.0,0.0
2017/12/24,61,LFC,-,192.0,190.0,189.0,189.0,189.00,0.0,0.0,189.80,250.00,192.00,"47,450.00",2,-3.0,1.0,0.0,0.53,-0.42,0.0,0.0
2017/12/26,65,LFC,-,189.0,186.0,183.0,183.0,183.00,0.0,0.0,183.63,240.00,189.00,"44,070.00",3,-6.0,3.0,0.0,1.64,-0.34,0.0,0.0
2017/12/27,62,LFC,-,183.0,192.0,183.0,192.0,192.00,0.0,0.0,184.67,"3,723.00",183.00,"687,545.00",8,9.0,9.0,0.0,4.92,3.82,0.0,0.0
2017/12/31,62,LFC,-,192.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,20.00,192.00,"3,780.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/01,63,LFC,-,189.0,190.0,189.0,190.0,190.00,0.0,0.0,189.19,810.00,189.00,"153,241.00",2,1.00,1.00,0.0,0.53,0.43,0.0,0.0
2018/01/02,67,LFC,-,190.0,193.0,181.0,181.0,181.00,0.0,0.0,189.21,530.00,190.00,"100,280.00",5,-9.0,12.0,0.0,6.63,-4.53,0.0,0.0
2018/01/03,65,LFC,-,181.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,100.00,181.00,"18,000.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/04,66,LFC,-,180.0,187.0,182.0,187.0,187.00,0.0,0.0,185.09,688.00,180.00,"127,343.00",4,7.0,5.0,0.0,2.75,1.02,0.0,0.0
2018/01/09,66,LFC,-,187.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,100.00,187.00,"18,400.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/10,63,LFC,-,184.0,184.0,183.0,183.0,183.00,0.0,0.0,183.58,"1,200.00",184.00,"220,300.00",2,-1.0,1.0,0.0,0.55,-0.32,0.0,0.0
2017/11/22,63,LFC,-,175.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,100.00,175.00,"17,200.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/27,62,LFC,-,172.0,169.0,169.0,169.0,169.00,0.0,0.0,169.00,500.00,172.00,"84,500.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/05,65,LFC,-,169.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,250.00,169.00,"43,000.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/11,64,LFC,-,172.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,120.00,172.00,"21,000.00",2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/12,62,LFC,-,175.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,80.00,175.00,"14,240.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/13,63,LFC,-,178.0,195.0,181.0,195.0,195.00,0.0,0.0,193.92,"2,008.00",178.00,"389,398.00",13,17.0,14.0,0.0,7.73,0.55,0.0,0.0
2017/12/14,60,LFC,-,195.0,214.0,198.0,214.0,214.00,0.0,0.0,213.10,"7,048.00",195.00,"1,501,898.00",40,19.0,16.0,0.0,8.08,0.42,0.0,0.0
2017/12/17,66,LFC,-,214.0,218.0,200.0,200.0,200.00,0.0,0.0,210.16,"4,170.00",214.00,"876,375.00",19,-14.0,18.0,0.0,9.0,-5.08,0.0,0.0
2017/10/30,64,LFC,-,174.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,75.00,174.00,"12,825.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/31,61,LFC,-,171.0,170.0,167.0,167.0,167.00,0.0,0.0,167.68,220.00,171.00,"36,890.00",3,-4.0,3.00,0.0,1.8,-0.41,0.0,0.0
2017/11/02,60,LFC,-,167.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,160.00,167.00,"27,200.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/05,62,LFC,-,170.0,176.0,173.0,176.0,176.00,0.0,0.0,174.67,90.00,170.00,"15,720.00",2,6.0,3.0,0.0,1.73,0.76,0.0,0.0
2017/11/06,65,LFC,-,176.0,180.0,176.0,180.0,180.00,0.0,0.0,177.31,899.00,176.00,"159,403.00",6,4.0,4.0,0.0,2.27,1.49,0.0,0.0
2017/11/07,62,LFC,-,180.0,186.0,177.0,183.0,183.00,0.0,0.0,182.59,"3,054.00",180.00,"557,644.00",11,3.0,9.0,0.0,5.08,0.22,0.0,0.0
2017/11/08,64,LFC,-,183.0,189.0,178.0,178.0,178.00,0.0,0.0,182.63,"2,037.00",183.00,"372,012.00",10,-5.00,11.0,0.0,6.18,-2.6,0.0,0.0
2017/11/09,60,LFC,-,178.0,178.0,175.0,178.0,178.00,0.0,0.0,177.24,"1,981.00",178.00,"351,108.00",4,0.0,3.0,0.0,1.71,0.43,0.0,0.0
2017/11/12,62,LFC,-,178.0,186.0,180.0,186.0,186.00,0.0,0.0,181.01,"1,042.00",178.00,"188,610.00",12,8.0,6.0,0.0,3.33,2.68,0.0,0.0
2017/11/13,60,LFC,-,186.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,842.00,186.00,"159,138.00",2,3.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/15,60,LFC,-,189.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,100.00,189.00,"18,900.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/19,63,LFC,-,183.0,182.0,179.0,179.0,179.00,0.0,0.0,180.81,"1,055.00",183.00,"190,750.00",4,-4.0,3.0,0.0,1.68,-1.01,0.0,0.0
2017/11/20,62,LFC,-,179.0,182.0,176.0,177.0,177.00,0.0,0.0,179.19,"2,442.00",179.00,"437,570.00",7,-2.0,6.0,0.0,3.41,-1.23,0.0,0.0
2017/08/28,59,LFC,-,180.0,186.0,183.0,183.0,183.00,0.0,0.0,184.22,"1,300.00",180.00,"239,490.00",9,3.0,3.0,0.0,1.64,-0.67,0.0,0.0
2017/08/30,58,LFC,-,183.0,185.0,185.0,185.0,185.00,0.0,0.0,185.00,50.00,183.00,"9,250.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/31,60,LFC,-,185.0,185.0,179.0,179.0,179.00,0.0,0.0,182.04,"1,250.00",185.00,"227,550.00",4,-6.0,6.0,0.0,3.35,-1.7,0.0,0.0
2017/09/11,61,LFC,-,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,300.00,180.00,"54,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/14,63,LFC,-,180.0,177.0,177.0,177.0,177.00,0.0,0.0,177.00,50.00,180.00,"8,850.00",1,-3.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/09/17,63,LFC,-,177.0,177.0,174.0,177.0,177.00,0.0,0.0,176.25,200.00,177.00,"35,250.00",2,0.0,3.0,0.0,1.72,0.42,0.0,0.0
2017/09/18,65,LFC,-,177.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,695.00,177.00,"120,930.00",4,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/01,60,LFC,-,183.0,180.0,177.0,177.0,177.00,0.0,0.0,179.63,400.00,183.00,"71,850.00",3,-6.0,3.0,0.0,1.69,-1.48,0.0,0.0
2017/08/02,62,LFC,-,177.0,175.0,174.0,174.0,174.00,0.0,0.0,174.50,400.00,177.00,"69,800.00",3,-3.0,1.0,0.0,0.57,-0.29,0.0,0.0
2017/08/03,63,LFC,-,174.0,187.0,171.0,187.0,187.00,0.0,0.0,175.28,"4,893.00",174.00,"857,655.00",20,13.0,16.0,0.0,9.36,6.27,0.0,0.0
2017/08/06,62,LFC,-,187.0,205.0,190.0,205.0,205.00,0.0,0.0,204.61,"1,157.00",187.00,"236,735.00",11,18.0,15.0,0.0,7.89,0.19,0.0,0.0
2017/08/07,61,LFC,-,205.0,225.0,205.0,206.0,206.00,0.0,0.0,216.33,"5,303.00",205.00,"1,147,175.00",32,1.0,20.0,0.0,9.76,-5.01,0.0,0.0
2017/08/09,62,LFC,-,206.0,215.0,210.0,210.0,210.00,0.0,0.0,211.59,560.00,206.00,"118,490.00",6,4.0,5.00,0.0,2.38,-0.76,0.0,0.0
2017/08/10,64,LFC,-,210.0,206.0,200.0,200.0,200.00,0.0,0.0,201.64,428.00,210.00,"86,300.00",3,-10.0,6.0,0.0,3.0,-0.82,0.0,0.0
2017/08/13,63,LFC,-,200.0,196.0,180.0,180.0,180.00,0.0,0.0,185.82,"6,023.00",200.00,"1,119,204.00",24,-20.0,16.0,0.0,8.89,-3.23,0.0,0.0
2017/08/15,61,LFC,-,180.0,186.0,182.0,182.0,182.00,0.0,0.0,183.28,"1,577.00",180.00,"289,034.00",6,2.0,4.0,0.0,2.2,-0.7,0.0,0.0
2017/08/17,62,LFC,-,182.0,180.0,171.0,174.0,174.00,0.0,0.0,173.71,"4,211.00",182.00,"731,474.00",15,-8.0,9.0,0.0,5.26,0.17,0.0,0.0
2017/08/21,59,LFC,-,174.0,172.0,171.0,171.0,171.00,0.0,0.0,171.60,498.00,174.00,"85,458.00",4,-3.0,1.0,0.0,0.58,-0.35,0.0,0.0
2017/08/22,62,LFC,-,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,100.00,171.00,"17,100.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/24,59,LFC,-,171.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,10.00,171.00,"1,740.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/09,54,LFC,-,175.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,50.00,175.00,"8,900.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/10,55,LFC,-,178.0,179.0,175.0,177.0,177.00,0.0,0.0,177.46,"2,494.00",178.00,"442,594.00",7,-1.00,4.0,0.0,2.29,-0.26,0.0,0.0
2017/07/11,57,LFC,-,177.0,183.0,180.0,181.0,181.00,0.0,0.0,180.99,"2,027.00",177.00,"366,860.00",4,4.0,3.0,0.0,1.67,0.01,0.0,0.0
2017/07/12,54,LFC,-,181.0,187.0,178.0,178.0,178.00,0.0,0.0,172.83,"3,988.00",181.00,"689,240.00",14,-3.0,9.0,0.0,5.06,2.91,0.0,0.0
2017/07/17,59,LFC,-,178.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,300.00,178.00,"54,000.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/18,58,LFC,-,180.0,189.0,183.0,189.0,189.00,0.0,0.0,183.67,"1,350.00",180.00,"247,950.00",6,9.00,6.0,0.0,3.28,2.82,0.0,0.0
2017/07/25,59,LFC,-,189.0,192.0,190.0,192.0,192.00,0.0,0.0,191.74,344.00,189.00,"65,960.00",2,3.00,2.00,0.0,1.05,0.13,0.0,0.0
2017/07/27,58,LFC,-,192.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,334.00,192.00,"63,126.00",1,-3.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/06/13,54,LFC,-,196.0,193.0,190.0,190.0,190.00,0.0,0.0,192.14,140.00,196.00,"26,900.00",3,-6.0,3.0,0.0,1.58,-1.13,0.0,0.0
2017/06/14,54,LFC,-,190.0,189.0,186.0,189.0,189.00,0.0,0.0,187.29,648.00,190.00,"121,365.00",5,-1.0,3.0,0.0,1.61,0.9,0.0,0.0
2017/06/15,56,LFC,-,189.0,188.0,186.0,188.0,188.00,0.0,0.0,186.79,210.00,189.00,"39,225.00",3,-1.0,2.0,0.0,1.08,0.65,0.0,0.0
2017/06/18,55,LFC,-,188.0,187.0,186.0,186.0,186.00,0.0,0.0,186.25,396.00,188.00,"73,756.00",3,-2.0,1.0,0.0,0.54,-0.14,0.0,0.0
2017/06/19,49,LFC,-,186.0,183.0,180.0,180.0,180.00,0.0,0.0,180.25,"1,183.00",186.00,"213,240.00",7,-6.0,3.0,0.0,1.67,-0.14,0.0,0.0
2017/06/20,50,LFC,-,180.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,86.00,180.00,"15,308.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/21,57,LFC,-,178.0,180.0,177.0,177.0,177.00,0.0,0.0,178.70,"1,000.00",178.00,"178,700.00",5,-1.0,3.0,0.0,1.69,-0.96,0.0,0.0
2017/06/27,55,LFC,-,177.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,55.00,177.00,"9,625.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/28,52,LFC,-,175.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,165.00,175.00,"28,380.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/03,55,LFC,-,172.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,100.00,172.00,"17,100.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/04,56,LFC,-,171.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,167.00,171.00,"29,058.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/05,53,LFC,-,174.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,100.00,174.00,"17,500.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/11,53,LFC,-,204.0,200.0,196.0,196.0,196.00,0.0,0.0,199.64,550.00,204.00,"109,800.00",2,-8.0,4.0,0.0,2.04,-1.86,0.0,0.0
2017/07/31,58,LFC,-,189.0,186.0,183.0,183.0,183.00,0.0,0.0,185.07,145.00,189.00,"26,835.00",2,-6.0,3.00,0.0,1.64,-1.13,0.0,0.0
2017/08/27,63,LFC,-,174.0,180.0,177.0,180.0,180.00,0.0,0.0,179.61,764.00,174.00,"137,220.00",3,6.0,3.0,0.0,1.69,0.22,0.0,0.0
2017/11/21,62,LFC,-,177.0,177.0,175.0,175.0,175.00,0.0,0.0,175.17,"1,775.00",177.00,"310,925.00",2,-2.0,2.0,0.0,1.14,-0.1,0.0,0.0
2017/12/18,63,LFC,-,200.0,196.0,184.0,184.0,184.00,0.0,0.0,191.09,"1,170.00",200.00,"223,580.00",9,-16.0,12.0,0.0,6.52,-3.86,0.0,0.0
2018/01/14,61,LFC,-,183.0,180.0,176.0,176.0,176.00,0.0,0.0,178.07,"1,209.00",183.00,"215,284.00",4,-7.0,4.0,0.0,2.27,-1.17,0.0,0.0
2018/04/05,67,LFC,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,610.00,167.00,"103,700.00",2,3.0,0.0,1.8,0.0,0.0,258.00,105.00
