Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/03/15,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2023/02/03,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/12/28,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/11/19,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/10/09,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/08/21,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/07/23,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/06/12,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/05/06,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/03/27,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/10/05,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2024/07/17,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/02/15,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2022/01/06,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/10/19,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/09/10,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/06/21,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/04/03,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/02/21,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2021/01/13,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/12/04,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/10/25,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/09/22,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/09/23,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/09/13,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/08/05,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/06/22,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2020/02/15,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/11/20,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/08/25,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/06/02,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/04/21,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/03/10,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2018/09/19,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2018/12/13,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2019/08/19,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2018/05/16,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2018/04/06,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2018/02/25,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2017/11/16,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2017/10/19,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2017/09/06,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2017/06/12,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
2017/04/30,258,SBLD2091,17.53,1017.0,1041.4,1017.0,1041.4,"1,041.40",0.0,0.0,"1,035.51",900.00,"1,017.00","931,957.50",11,24.4,24.4,2.4,2.4,0.57,"1,041.40","1,000.00",0.00,0.00
