Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/03/02,284,TSHL,40.25,881.2,925.0,881.2,899.0,899.00,0.0,0.0,901.40,"9,883.00",890.00,"8,908,577.20",133,9.00,43.80,1.01,4.97,-0.27,"1,231.00",460.60,,
2025/03/03,282,TSHL,39.42,910.0,916.0,890.0,890.0,890.00,0.0,0.0,896.61,"9,138.00",899.00,"8,193,259.80",130,-9.00,26.00,-1.0,2.92,-0.74,"1,231.00",460.60,,
2025/03/04,300,TSHL,36.33,900.0,900.0,867.0,879.6,879.60,0.0,0.0,877.91,"8,399.00",890.00,"7,373,537.80",156,-10.4,33.0,-1.17,3.81,0.19,"1,231.00",465.60,,
2025/03/05,290,TSHL,31.88,875.0,875.0,850.7,864.0,864.00,0.0,0.0,861.80,"6,819.00",879.60,"5,876,608.60",131,-15.6,24.3,-1.77,2.86,0.25,"1,231.00",465.60,,
2025/03/06,292,TSHL,40.09,857.0,905.0,857.0,886.0,886.00,0.0,0.0,880.15,"6,218.00",864.00,"5,472,796.40",123,22.00,48.00,2.55,5.6,0.66,"1,231.00",465.60,,
2025/03/09,297,TSHL,33.94,900.0,916.0,852.0,882.0,882.00,0.0,0.0,871.67,"2,640.00",886.00,"2,301,216.00",69,-4.0,64.00,-0.45,7.51,1.17,"1,231.00",465.60,,
2025/03/10,293,TSHL,35.31,864.4,892.0,852.1,865.0,865.00,0.0,0.0,864.67,"6,177.00",882.00,"5,341,046.20",96,-17.0,39.9,-1.93,4.68,0.04,"1,231.00",465.60,,
2025/03/11,285,TSHL,38.07,881.4,881.4,855.0,870.0,870.00,0.0,0.0,865.08,"5,628.00",865.00,"4,868,688.60",80,5.0,26.4,0.58,3.09,0.57,"1,231.00",475.40,,
2025/03/12,305,TSHL,39.1,870.0,882.3,860.1,865.0,865.00,0.0,0.0,868.61,"3,733.00",870.00,"3,242,515.40",77,-5.0,22.2,-0.57,2.58,-0.42,"1,231.00",475.40,,
2025/03/16,298,TSHL,26.46,861.0,870.0,848.0,849.0,849.00,0.0,0.0,854.36,"3,330.00",865.00,"2,845,012.10",69,-16.0,22.00,-1.85,2.59,-0.63,"1,231.00",475.40,,
2025/03/17,313,TSHL,31.58,849.0,855.5,824.0,839.0,839.00,0.0,0.0,838.77,"5,827.00",849.00,"4,887,487.50",113,-10.0,31.5,-1.18,3.82,0.03,"1,231.00",475.40,,
2025/03/18,295,TSHL,27.95,855.5,855.5,830.0,830.0,830.00,0.0,0.0,845.20,"4,183.00",839.00,"3,535,482.30",57,-9.0,25.5,-1.07,3.07,-1.83,"1,231.00",475.40,,
2025/03/19,293,TSHL,27.48,846.0,846.0,830.0,830.1,830.10,0.0,0.0,832.54,"1,789.00",830.00,"1,489,418.50",43,0.10,16.0,0.01,1.93,-0.29,"1,231.00",475.40,,
2025/03/20,294,TSHL,30.46,815.0,884.0,815.0,839.22,842.00,-2.78,0.0,844.01,"3,555.00",830.10,"3,000,459.40",77,9.12,69.0,1.1,8.47,-0.57,"1,231.00",475.40,,
2025/01/28,307,TSHL,50.04,875.0,951.5,866.1,951.5,951.50,0.0,0.0,931.29,"43,928.00",865.00,"40,909,830.00",303,86.50,85.40,10.0,9.86,2.12,"1,231.00",460.60,,
2025/02/02,312,TSHL,55.26,970.5,1046.6,970.5,1033.0,"1,033.00",0.0,0.0,"1,028.30","62,093.00",951.50,"63,850,114.10",833,81.5,76.10,8.57,7.84,0.46,"1,231.00",460.60,,
2025/02/03,301,TSHL,52.98,1030.0,1030.0,960.0,976.0,976.00,0.0,0.0,983.89,"41,256.00","1,033.00","40,591,570.30",462,-57.0,70.0,-5.52,7.29,-0.81,"1,231.00",460.60,,
2025/02/04,297,TSHL,42.96,995.5,1015.0,955.1,975.0,975.00,0.0,0.0,992.93,"32,145.00",976.00,"31,917,852.60",434,-1.0,59.90,-0.1,6.27,-1.84,"1,231.00",460.60,,
2025/02/05,291,TSHL,36.74,993.8,993.8,940.0,941.0,941.00,0.0,0.0,955.35,"17,619.00",975.00,"16,832,397.80",232,-34.0,53.80,-3.49,5.72,-1.53,"1,231.00",460.60,,
2025/02/06,297,TSHL,34.13,944.0,956.0,926.0,937.0,937.00,0.0,0.0,938.64,"7,816.00",941.00,"7,336,423.90",148,-4.0,30.0,-0.43,3.24,-0.18,"1,231.00",460.60,,
2025/02/09,287,TSHL,35.75,937.0,966.9,919.0,930.0,930.00,0.0,0.0,940.70,"10,727.00",937.00,"10,090,888.50",136,-7.0,47.9,-0.75,5.21,-1.15,"1,231.00",460.60,,
2025/02/10,304,TSHL,38.45,925.0,950.0,920.0,930.0,930.00,0.0,0.0,933.91,"24,988.00",930.00,"23,336,462.80",196,0.00,30.00,0.0,3.26,-0.42,"1,231.00",460.60,,
2025/02/11,282,TSHL,31.03,921.0,933.9,919.0,933.9,933.90,0.0,0.0,921.70,"5,737.00",930.00,"5,287,785.00",85,3.9,14.9,0.42,1.62,1.31,"1,231.00",460.60,,
2025/02/12,289,TSHL,33.98,917.0,930.0,910.0,919.0,919.00,0.0,0.0,921.46,"11,897.00",933.90,"10,962,629.80",164,-14.9,20.00,-1.6,2.2,-0.27,"1,231.00",460.60,,
2025/02/13,308,TSHL,41.87,795.8,799.0,730.8,783.5,783.50,0.0,0.0,752.67,"21,883.00",811.90,"16,470,776.50",142,-28.4,68.2,-3.5,9.33,3.93,"1,169.90",616.80,764.60,804.12
2025/02/16,290,TSHL,29.23,901.0,919.0,901.0,907.2,907.20,0.0,0.0,908.68,"5,772.00",909.10,"5,244,928.40",99,-1.9,18.0,-0.21,2.0,-0.16,"1,231.00",460.60,,
2025/02/17,284,TSHL,29.81,907.2,925.0,901.0,908.0,908.00,0.0,0.0,911.40,"9,766.00",907.20,"8,900,725.70",143,0.8,24.0,0.09,2.66,-0.37,"1,231.00",460.60,,
2025/02/18,296,TSHL,34.1,908.0,943.0,908.0,924.0,924.00,0.0,0.0,929.11,"13,534.00",908.00,"12,574,525.40",212,16.00,35.0,1.76,3.85,-0.55,"1,231.00",460.60,,
2025/02/20,291,TSHL,33.11,917.0,917.0,908.0,911.0,911.00,0.0,0.0,910.46,"6,029.00",924.00,"5,489,164.00",105,-13.0,9.0,-1.41,0.99,0.06,"1,231.00",460.60,,
2025/02/23,311,TSHL,35.25,892.8,915.0,892.8,904.0,904.00,0.0,0.0,903.89,"8,686.00",911.00,"7,851,209.50",129,-7.00,22.20,-0.77,2.49,0.01,"1,231.00",460.60,,
2025/01/02,297,TSHL,28.85,795.9,825.0,782.0,820.0,820.00,0.0,0.0,815.68,"5,486.00",812.10,"4,474,844.20",80,7.9,43.00,0.97,5.5,0.53,"1,231.00",438.00,,
2025/01/05,309,TSHL,37.68,810.0,858.0,810.0,850.0,850.00,0.0,0.0,843.45,"6,453.00",820.00,"5,442,782.10",131,30.0,48.0,3.66,5.93,0.77,"1,231.00",460.60,,
2025/01/06,294,TSHL,40.82,867.0,870.0,849.7,868.0,868.00,0.0,0.0,858.94,"5,567.00",850.00,"4,781,744.40",105,18.0,20.30,2.12,2.39,1.04,"1,231.00",460.60,,
2025/01/07,287,TSHL,43.53,869.0,915.0,868.0,892.0,892.00,0.0,0.0,894.34,"15,757.00",868.00,"14,092,067.00",218,24.0,47.0,2.76,5.41,-0.26,"1,231.00",460.60,,
2025/01/08,287,TSHL,40.28,908.2,908.2,870.0,880.0,880.00,0.0,0.0,878.50,"4,926.00",892.00,"4,327,477.60",93,-12.0,38.20,-1.35,4.39,0.17,"1,231.00",460.60,,
2025/01/09,290,TSHL,42.0,870.0,880.0,849.0,863.7,863.70,0.0,0.0,863.65,"5,217.00",880.00,"4,505,674.00",96,-16.3,31.0,-1.85,3.65,0.01,"1,231.00",460.60,,
2025/01/12,283,TSHL,28.27,860.0,860.0,832.0,832.2,832.20,0.0,0.0,838.29,"2,158.00",863.70,"1,809,026.00",45,-31.5,28.0,-3.65,3.37,-0.73,"1,231.00",460.60,,
2025/01/13,304,TSHL,29.57,839.0,856.8,822.4,852.0,852.00,0.0,0.0,840.49,"6,409.00",832.20,"5,386,678.10",124,19.8,34.40,2.38,4.18,1.35,"1,231.00",460.60,,
2025/01/15,281,TSHL,29.05,852.0,884.0,839.0,839.2,839.20,0.0,0.0,844.04,"6,348.00",852.00,"5,357,935.80",91,-12.8,45.0,-1.5,5.36,-0.58,"1,231.00",460.60,,
2025/01/16,278,TSHL,30.4,855.0,889.0,842.8,860.9,860.90,0.0,0.0,850.64,"11,902.00",839.20,"10,124,335.40",125,21.70,46.20,2.59,5.48,1.19,"1,231.00",460.60,,
2025/01/19,307,TSHL,41.33,877.0,893.0,871.2,875.0,875.00,0.0,0.0,878.35,"5,315.00",860.90,"4,668,455.80",118,14.10,21.80,1.64,2.5,-0.38,"1,231.00",460.60,,
2025/01/20,293,TSHL,44.84,880.0,881.0,860.5,866.0,866.00,0.0,0.0,871.18,"8,559.00",875.00,"7,456,423.10",101,-9.0,20.50,-1.03,2.38,-0.6,"1,231.00",460.60,,
2025/01/21,293,TSHL,41.96,850.0,884.0,850.0,863.0,863.00,0.0,0.0,865.79,"4,751.00",866.00,"4,113,388.90",99,-3.0,34.0,-0.35,4.0,-0.32,"1,231.00",460.60,,
2025/01/22,304,TSHL,43.55,879.9,879.9,851.2,863.0,863.00,0.0,0.0,866.23,"6,829.00",863.00,"5,915,496.20",121,0.0,28.7,0.0,3.37,-0.37,"1,231.00",460.60,,
2025/01/23,300,TSHL,31.75,880.0,880.0,855.0,855.0,855.00,0.0,0.0,858.94,"4,519.00",863.00,"3,881,541.90",99,-8.00,25.00,-0.93,2.92,-0.46,"1,231.00",460.60,,
2025/01/26,300,TSHL,28.71,854.0,882.1,854.0,870.0,870.00,0.0,0.0,874.77,"7,768.00",855.00,"6,795,232.00",123,15.00,28.10,1.75,3.29,-0.55,"1,231.00",460.60,,
2024/12/05,289,TSHL,28.33,893.0,930.0,893.0,905.0,905.00,0.0,0.0,910.83,"15,559.00",901.00,"14,171,555.00",201,4.0,37.0,0.44,4.14,-0.64,"1,231.00",368.20,,
2024/12/08,302,TSHL,28.68,900.0,922.0,880.0,890.0,890.00,0.0,0.0,898.17,"17,551.00",905.00,"15,763,735.10",223,-15.0,42.0,-1.66,4.77,-0.92,"1,231.00",380.00,,
2024/12/09,300,TSHL,26.29,907.0,907.0,871.0,887.9,887.90,0.0,0.0,881.82,"8,672.00",890.00,"7,647,130.00",137,-2.1,36.0,-0.24,4.13,0.68,"1,231.00",380.00,,
2024/12/10,285,TSHL,27.5,880.0,897.0,868.2,884.0,884.00,0.0,0.0,878.69,"13,442.00",887.90,"11,811,287.40",138,-3.9,28.8,-0.44,3.32,0.6,"1,231.00",392.00,,
2024/12/11,290,TSHL,26.06,900.0,900.0,867.5,890.0,890.00,0.0,0.0,883.23,"3,760.00",884.00,"3,320,959.00",83,6.0,32.5,0.68,3.75,0.76,"1,231.00",392.00,,
2024/12/12,286,TSHL,23.64,880.0,897.8,872.2,875.0,875.00,0.0,0.0,882.31,"7,275.00",890.00,"6,418,822.60",147,-15.0,25.6,-1.69,2.94,-0.84,"1,231.00",392.00,,
2024/12/16,286,TSHL,25.13,860.8,891.0,848.2,859.9,859.90,0.0,0.0,865.76,"9,987.00",875.00,"8,646,375.70",153,-15.1,42.8,-1.73,5.05,-0.68,"1,231.00",417.50,,
2024/12/17,300,TSHL,27.23,845.0,887.1,830.3,870.0,870.00,0.0,0.0,865.90,"20,949.00",859.90,"18,139,803.60",205,10.1,56.8,1.17,6.84,0.47,"1,231.00",417.50,,
2024/12/18,297,TSHL,22.83,884.9,884.9,860.0,860.0,860.00,0.0,0.0,868.89,"4,231.00",870.00,"3,676,286.40",79,-10.0,24.9,-1.15,2.9,-1.03,"1,231.00",438.00,,
2024/12/19,292,TSHL,20.44,843.1,877.0,843.1,858.9,858.90,0.0,0.0,858.09,"2,912.00",860.00,"2,498,771.20",75,-1.1,33.9,-0.13,4.02,0.09,"1,231.00",438.00,,
2024/12/22,299,TSHL,32.87,864.0,875.0,846.1,865.0,865.00,0.0,0.0,857.42,"5,448.00",858.90,"4,671,212.50",95,6.1,28.9,0.71,3.42,0.88,"1,231.00",438.00,,
2024/12/23,309,TSHL,40.79,865.1,879.8,850.0,875.0,875.00,0.0,0.0,863.46,"12,990.00",865.00,"11,216,354.30",149,10.00,29.80,1.16,3.51,1.32,"1,231.00",438.00,,
2024/12/24,294,TSHL,40.46,880.0,897.0,869.2,880.0,880.00,0.0,0.0,879.20,"15,050.00",875.00,"13,231,913.50",177,5.00,27.80,0.57,3.2,0.09,"1,231.00",438.00,,
2024/12/26,292,TSHL,34.91,888.0,888.0,866.0,866.0,866.00,0.0,0.0,870.92,"4,719.00",880.00,"4,109,882.50",79,-14.0,22.0,-1.59,2.54,-0.57,"1,231.00",438.00,,
2024/12/29,298,TSHL,32.62,879.0,879.0,838.0,849.0,849.00,0.0,0.0,845.11,"6,984.00",866.00,"5,902,281.60",123,-17.0,41.0,-1.96,4.89,0.46,"1,231.00",438.00,,
2024/12/31,290,TSHL,29.69,840.2,855.0,799.0,815.0,815.00,0.0,0.0,823.66,"7,736.00",849.00,"6,371,866.60",135,-34.00,56.00,-4.0,7.01,-1.06,"1,231.00",438.00,,
2024/11/11,284,TSHL,-,910.0,927.9,887.0,908.0,908.00,0.0,0.0,910.44,"16,547.00",910.00,"15,065,063.50",157,-2.0,40.9,-0.22,4.61,-0.27,"1,231.00",310.10,,
2024/11/12,294,TSHL,-,908.0,928.0,896.1,900.0,900.00,0.0,0.0,914.11,"17,706.00",908.00,"16,185,315.00",198,-8.0,31.9,-0.88,3.56,-1.57,"1,231.00",310.10,,
2024/11/13,290,TSHL,42.57,918.0,936.0,874.2,890.0,890.00,0.0,0.0,889.18,"5,230.00",900.00,"4,650,403.60",89,-10.0,61.8,-1.11,7.07,0.09,"1,231.00",310.10,,
2024/11/14,303,TSHL,44.9,895.0,906.0,877.1,888.0,888.00,0.0,0.0,885.48,"8,657.00",890.00,"7,665,636.20",120,-2.0,28.90,-0.22,3.29,0.28,"1,231.00",310.10,,
2024/11/17,308,TSHL,35.49,905.0,919.0,875.0,877.0,877.00,0.0,0.0,887.91,"17,912.00",888.00,"15,904,200.90",185,-11.0,44.00,-1.24,5.03,-1.24,"1,231.00",310.10,,
2024/11/19,292,TSHL,31.29,890.0,890.0,845.0,845.0,845.00,0.0,0.0,870.12,"13,220.00",877.00,"11,502,995.50",178,-32.0,45.0,-3.65,5.33,-2.97,"1,231.00",310.10,,
2024/11/20,305,TSHL,30.85,860.0,890.0,845.0,885.0,885.00,0.0,0.0,869.12,"12,539.00",845.00,"10,897,846.70",138,40.0,45.0,4.73,5.33,1.79,"1,231.00",310.10,,
2024/11/21,296,TSHL,54.21,888.0,973.5,871.0,973.5,973.50,0.0,0.0,943.44,"72,819.00",885.00,"68,700,228.80",596,88.5,102.5,10.0,11.77,3.09,"1,231.00",312.00,,
2024/11/24,304,TSHL,54.09,992.9,1070.0,980.0,1070.0,"1,070.00",0.0,0.0,"1,022.17","86,003.00",973.50,"87,909,579.30",937,96.5,90.0,9.91,9.18,4.47,"1,231.00",350.00,,
2024/11/25,291,TSHL,54.09,1048.6,1147.0,963.0,1147.0,"1,147.00",0.0,0.0,991.34,"102,555.00","1,070.00","101,667,011.20",934,77.0,184.00,7.2,19.11,13.57,"1,231.00",350.00,,
2024/11/26,294,TSHL,44.63,1169.9,1169.9,1032.3,1032.3,"1,032.30",0.0,0.0,"1,036.62","8,888.00","1,147.00","9,213,458.80",68,-114.7,137.6,-10.0,13.33,-0.42,"1,231.00",350.00,,
2024/11/27,298,TSHL,47.88,1011.7,1011.7,952.0,965.0,965.00,0.0,0.0,967.62,"47,093.00","1,032.30","45,568,197.50",400,-67.3,59.7,-6.52,6.27,-0.27,"1,231.00",350.00,,
2024/11/28,289,TSHL,27.65,984.3,984.3,932.0,935.0,935.00,0.0,0.0,940.46,"18,809.00",965.00,"17,689,027.80",267,-30.0,52.3,-3.11,5.61,-0.58,"1,231.00",350.00,,
2024/12/01,296,TSHL,28.11,918.0,966.9,898.0,937.1,937.10,0.0,0.0,940.20,"19,349.00",935.00,"18,191,950.50",203,2.1,68.9,0.22,7.67,-0.33,"1,231.00",350.50,,
2024/12/02,296,TSHL,25.57,954.0,954.0,902.0,912.1,912.10,0.0,0.0,924.13,"11,039.00",937.10,"10,201,417.50",185,-25.0,52.0,-2.67,5.76,-1.32,"1,231.00",350.50,,
2024/12/03,289,TSHL,26.0,900.0,930.3,900.0,923.0,923.00,0.0,0.0,920.82,"7,505.00",912.10,"6,910,728.00",127,10.9,30.3,1.2,3.37,0.24,"1,231.00",350.50,,
2024/10/08,308,TSHL,41.87,795.8,799.0,730.8,783.5,783.50,0.0,0.0,752.67,"21,883.00",811.90,"16,470,776.50",142,-28.4,68.2,-3.5,9.33,3.93,"1,169.90",616.80,764.60,804.12
2024/10/09,276,TSHL,-,1006.5,1006.5,924.3,924.3,924.30,0.0,0.0,925.28,"17,320.00","1,027.00","16,025,832.20",219,-102.70,82.20,-10.0,8.89,-0.11,"1,231.00",300.30,,
2024/10/15,289,TSHL,-,905.9,905.9,871.0,901.0,901.00,0.0,0.0,894.55,"6,650.00",924.30,"5,948,726.20",105,-23.30,34.90,-2.52,4.01,0.72,"1,231.00",300.30,,
2024/10/16,302,TSHL,-,884.0,912.0,867.0,897.0,897.00,0.0,0.0,899.21,"7,101.00",901.00,"6,385,285.00",107,-4.0,45.00,-0.44,5.19,-0.25,"1,231.00",300.30,,
2024/10/17,298,TSHL,-,880.1,935.0,880.1,913.9,913.90,0.0,0.0,915.59,"12,199.00",897.00,"11,169,329.50",168,16.9,54.9,1.88,6.24,-0.19,"1,231.00",300.30,,
2024/10/20,297,TSHL,-,895.7,912.0,863.0,885.8,885.80,0.0,0.0,894.50,"9,010.00",913.90,"8,059,454.80",126,-28.1,49.00,-3.07,5.68,-0.98,"1,231.00",300.30,,
2024/10/21,301,TSHL,-,900.0,903.0,865.0,865.0,865.00,0.0,0.0,887.59,"20,870.00",885.80,"18,524,021.60",125,-20.8,38.00,-2.35,4.39,-2.61,"1,231.00",300.30,,
2024/10/22,296,TSHL,-,865.0,920.0,865.0,920.0,920.00,0.0,0.0,903.00,"20,295.00",865.00,"18,326,372.10",259,55.00,55.00,6.36,6.36,1.85,"1,231.00",300.30,,
2024/10/23,306,TSHL,-,901.6,927.0,900.0,908.9,908.90,0.0,0.0,913.87,"9,135.00",920.00,"8,348,236.20",147,-11.1,27.00,-1.21,3.0,-0.55,"1,231.00",300.30,,
2024/10/24,299,TSHL,-,890.8,923.0,870.0,880.0,880.00,0.0,0.0,881.96,"6,276.00",908.90,"5,535,168.50",105,-28.9,53.00,-3.18,6.09,-0.22,"1,231.00",300.30,,
2024/10/27,302,TSHL,-,876.0,880.0,865.0,870.0,870.00,0.0,0.0,872.11,"5,068.00",880.00,"4,419,833.70",69,-10.0,15.0,-1.14,1.73,-0.24,"1,231.00",300.30,,
2024/10/28,289,TSHL,-,870.0,943.0,870.0,903.7,903.70,0.0,0.0,884.49,"13,852.00",870.00,"12,251,934.10",161,33.7,73.0,3.87,8.39,2.13,"1,231.00",300.30,,
2024/10/29,301,TSHL,-,885.7,897.0,874.0,897.0,897.00,0.0,0.0,881.48,"17,580.00",903.70,"15,496,456.20",194,-6.7,23.0,-0.74,2.63,1.73,"1,231.00",300.30,,
2024/10/30,287,TSHL,-,910.0,910.0,871.0,890.0,890.00,0.0,0.0,889.24,"3,618.00",897.00,"3,217,288.00",55,-7.0,39.0,-0.78,4.48,0.08,"1,231.00",300.30,,
2024/11/05,284,TSHL,-,906.0,906.0,875.0,875.0,875.00,0.0,0.0,884.06,"4,980.00",890.00,"4,402,625.70",46,-15.0,31.0,-1.69,3.54,-1.04,"1,231.00",300.30,,
2024/11/06,302,TSHL,-,892.0,909.0,865.0,868.0,868.00,0.0,0.0,875.87,"2,165.00",875.00,"1,896,263.70",45,-7.0,44.0,-0.8,5.09,-0.91,"1,231.00",307.80,,
2024/09/10,310,TSHL,46.99,941.0,1055.0,923.0,1055.0,"1,055.00",0.0,0.0,951.75,"76,125.00",960.00,"72,451,750.70",319,95.0,132.00,9.9,14.3,9.79,"1,231.00",294.00,,
2024/09/11,299,TSHL,48.56,1033.9,1155.0,949.5,1155.0,"1,155.00",0.0,0.0,976.83,"69,827.00","1,055.00","68,209,107.80",551,100.0,205.50,9.48,21.64,15.43,"1,231.00",300.30,,
2024/09/12,300,TSHL,46.49,1131.9,1131.9,1039.5,1039.5,"1,039.50",0.0,0.0,"1,039.87","11,815.00","1,155.00","12,286,076.90",122,-115.50,92.40,-10.0,8.89,-0.04,"1,231.00",300.30,,
2024/09/15,306,TSHL,44.88,1018.8,1018.8,935.6,935.6,935.60,0.0,0.0,948.94,"54,764.00","1,039.50","51,967,914.60",509,-103.90,83.2,-10.0,8.89,-1.43,"1,231.00",300.30,,
2024/09/16,293,TSHL,36.82,916.9,916.9,845.0,848.0,848.00,0.0,0.0,883.02,"17,379.00",935.60,"15,345,984.30",227,-87.6,71.90,-9.36,8.51,-4.13,"1,231.00",300.30,,
2024/09/18,302,TSHL,42.83,832.0,895.0,816.0,850.0,850.00,0.0,0.0,843.99,"8,708.00",848.00,"7,349,456.60",152,2.0,79.0,0.24,9.68,0.71,"1,231.00",300.30,,
2024/09/22,307,TSHL,35.18,867.0,868.0,805.0,865.0,865.00,0.0,0.0,838.63,"11,340.00",850.00,"9,510,012.00",188,15.0,63.0,1.76,7.83,3.05,"1,231.00",300.30,,
2024/09/23,311,TSHL,32.11,848.0,868.7,816.0,825.1,825.10,0.0,0.0,832.61,"9,593.00",865.00,"7,987,266.50",136,-39.9,52.70,-4.61,6.46,-0.91,"1,231.00",300.30,,
2024/09/24,291,TSHL,38.82,841.0,841.6,765.0,770.0,770.00,0.0,0.0,809.09,"16,495.00",825.10,"13,345,934.60",212,-55.1,76.60,-6.68,10.01,-5.08,"1,231.00",300.30,,
2024/09/25,309,TSHL,50.73,775.0,847.0,765.1,847.0,847.00,0.0,0.0,788.24,"19,103.00",770.00,"15,057,724.20",228,77.0,81.9,10.0,10.7,6.94,"1,231.00",300.30,,
2024/09/26,304,TSHL,39.86,830.1,830.1,776.0,790.0,790.00,0.0,0.0,790.33,"7,290.00",847.00,"5,761,475.70",111,-57.0,54.1,-6.73,6.97,-0.04,"1,231.00",300.30,,
2024/09/29,309,TSHL,39.94,790.0,790.0,735.0,749.9,749.90,0.0,0.0,755.50,"4,924.00",790.00,"3,720,101.00",79,-40.1,55.00,-5.08,7.48,-0.75,"1,231.00",300.30,,
2024/09/30,301,TSHL,42.12,735.0,763.9,720.6,730.0,730.00,0.0,0.0,729.40,"5,374.00",749.90,"3,919,775.80",99,-19.9,43.3,-2.65,6.01,0.08,"1,231.00",300.30,,
2024/10/01,289,TSHL,48.63,743.0,803.0,727.5,803.0,803.00,0.0,0.0,783.37,"23,779.00",730.00,"18,627,793.90",190,73.0,75.50,10.0,10.38,2.44,"1,231.00",300.30,,
2024/10/02,291,TSHL,57.93,819.0,883.3,818.7,883.3,883.30,0.0,0.0,869.10,"25,689.00",803.00,"22,326,296.90",273,80.30,64.6,10.0,7.89,1.61,"1,231.00",300.30,,
2024/10/06,290,TSHL,-,870.0,953.0,850.0,886.0,886.00,0.0,0.0,894.71,"24,702.00",883.30,"22,101,235.00",248,2.70,103.00,0.31,12.12,-0.98,"1,231.00",300.30,,
2024/08/13,314,TSHL,52.78,846.0,856.8,793.0,815.0,815.00,0.0,0.0,824.61,"23,085.00",840.00,"19,036,034.00",241,-25.00,63.8,-2.98,8.05,-1.18,885.00,227.70,,
2024/08/14,314,TSHL,61.71,799.0,895.0,799.0,895.0,895.00,0.0,0.0,841.75,"35,188.00",815.00,"29,619,407.40",390,80.0,96.0,9.82,12.02,5.95,895.00,227.70,,
2024/08/15,316,TSHL,54.19,877.1,965.0,827.0,850.0,850.00,0.0,0.0,858.02,"32,649.00",895.00,"28,013,579.90",360,-45.00,138.00,-5.03,16.69,-0.94,965.00,227.70,,
2024/08/18,312,TSHL,55.5,835.1,867.0,805.0,841.5,841.50,0.0,0.0,824.90,"34,923.00",850.00,"28,807,895.90",371,-8.50,62.00,-1.0,7.7,1.97,965.00,227.70,,
2024/08/21,319,TSHL,56.61,841.5,878.0,841.5,860.0,860.00,0.0,0.0,860.52,"27,194.00",841.50,"23,400,929.50",395,18.50,36.50,2.2,4.34,-0.06,965.00,227.70,,
2024/08/22,315,TSHL,58.86,842.8,946.0,842.8,946.0,946.00,0.0,0.0,922.53,"46,200.00",860.00,"42,621,018.80",503,86.0,103.20,10.0,12.24,2.48,965.00,227.70,,
2024/08/25,315,TSHL,58.59,927.1,1040.0,927.1,1040.0,"1,040.00",0.0,0.0,960.58,"36,969.00",946.00,"35,511,524.80",488,94.0,112.90,9.94,12.18,7.64,"1,040.00",227.70,,
2024/08/27,312,TSHL,59.93,1019.2,1142.0,950.0,1142.0,"1,142.00",0.0,0.0,983.62,"52,580.00","1,040.00","51,718,793.30",655,102.0,192.00,9.81,20.21,13.87,"1,142.00",227.70,,
2024/08/28,308,TSHL,61.3,1119.2,1231.0,1027.8,1231.0,"1,231.00",0.0,0.0,"1,053.39","71,327.00","1,142.00","75,135,172.30",847,89.0,203.20,7.79,19.77,14.43,"1,231.00",227.70,,
2024/08/29,304,TSHL,51.24,1206.4,1206.4,1107.9,1107.9,"1,107.90",0.0,0.0,"1,110.30","16,712.00","1,231.00","18,555,324.30",197,-123.1,98.5,-10.0,8.89,-0.22,"1,231.00",227.70,,
2024/09/01,318,TSHL,44.3,1085.8,1085.8,997.2,997.2,997.20,0.0,0.0,"1,000.62","23,167.00","1,107.90","23,181,320.90",277,-110.7,88.6,-9.99,8.88,-0.34,"1,231.00",231.10,,
2024/09/02,317,TSHL,49.86,977.3,1060.0,930.0,1048.0,"1,048.00",0.0,0.0,978.95,"41,738.00",997.20,"40,859,341.80",527,50.8,130.00,5.09,13.98,6.59,"1,231.00",231.10,,
2024/09/03,310,TSHL,40.18,1027.1,1131.0,987.0,1031.0,"1,031.00",0.0,0.0,"1,032.59","11,544.00","1,048.00","11,920,162.70",294,-17.0,144.0,-1.62,14.59,-0.15,"1,231.00",231.10,,
2024/09/04,302,TSHL,42.27,1010.4,1074.0,1010.0,1071.0,"1,071.00",0.0,0.0,"1,034.75","18,600.00","1,031.00","19,246,319.40",314,40.0,64.00,3.88,6.34,3.38,"1,231.00",245.00,,
2024/09/05,298,TSHL,45.66,1049.6,1133.0,1001.0,1125.0,"1,125.00",0.0,0.0,"1,039.49","14,953.00","1,071.00","15,543,551.70",235,54.0,132.0,5.04,13.19,7.6,"1,231.00",274.00,,
2024/09/08,310,TSHL,39.25,1102.5,1102.5,1012.5,1012.5,"1,012.50",0.0,0.0,"1,019.00","12,602.00","1,125.00","12,841,383.50",178,-112.50,90.00,-10.0,8.89,-0.64,"1,231.00",294.00,,
2024/07/18,293,TSHL,67.08,592.0,662.2,592.0,662.2,662.20,0.0,0.0,640.72,"46,365.00",602.00,"29,706,875.80",341,60.20,70.20,10.0,11.86,3.24,662.20,227.70,,
2024/07/21,297,TSHL,70.64,675.4,705.0,650.3,676.0,676.00,0.0,0.0,675.55,"26,420.00",662.20,"17,848,018.90",381,13.8,54.70,2.08,8.41,0.07,705.00,227.70,,
2024/07/22,291,TSHL,63.78,662.5,715.0,653.0,669.0,669.00,0.0,0.0,665.29,"28,579.00",676.00,"19,013,246.80",277,-7.00,62.00,-1.04,9.49,0.55,715.00,227.70,,
