Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/12/01,183,SGI,45.63,575.0,604.5,575.0,582.0,582.00,0.0,0.0,584.09,"2,152.00",586.00,"1,256,971.50",109,-4.0,29.5,-0.68,5.13,-0.36,900.00,530.00
2021/12/02,188,SGI,43.87,580.0,580.0,563.0,565.0,565.00,0.0,0.0,570.22,"5,280.00",582.00,"3,010,761.30",117,-17.0,17.0,-2.92,3.02,-0.92,900.00,530.00
2021/12/05,185,SGI,40.23,555.0,565.0,550.2,552.0,552.00,0.0,0.0,554.30,"2,570.00",565.00,"1,424,540.50",116,-13.0,14.8,-2.3,2.69,-0.42,900.00,530.00
2021/12/06,185,SGI,46.15,541.1,561.0,535.0,559.0,559.00,0.0,0.0,548.77,"5,156.00",552.00,"2,829,439.30",143,7.0,26.00,1.27,4.86,1.83,900.00,530.00
2021/12/07,190,SGI,40.52,550.0,569.0,546.0,546.0,546.00,0.0,0.0,559.14,"2,615.00",559.00,"1,462,139.00",90,-13.0,23.00,-2.33,4.21,-2.41,900.00,530.00
2021/12/08,185,SGI,36.86,541.0,542.5,528.0,528.0,528.00,0.0,0.0,535.86,"1,770.00",546.00,"948,467.00",71,-18.0,14.50,-3.3,2.75,-1.49,900.00,528.00
2021/12/09,190,SGI,38.85,521.0,531.0,521.0,531.0,531.00,0.0,0.0,526.90,"2,462.00",528.00,"1,297,223.00",77,3.0,10.0,0.57,1.92,0.77,900.00,521.00
2021/12/12,188,SGI,32.61,525.1,530.0,507.8,507.8,507.80,0.0,0.0,515.08,"3,566.00",531.00,"1,836,784.00",102,-23.20,22.20,-4.37,4.37,-1.43,900.00,507.80
2021/12/13,193,SGI,37.43,497.7,500.0,474.0,475.0,475.00,0.0,0.0,482.20,"7,613.00",507.80,"3,670,985.60",165,-32.80,26.00,-6.46,5.49,-1.52,900.00,474.00
2021/12/14,181,SGI,40.9,484.0,513.0,484.0,510.0,510.00,0.0,0.0,500.25,"1,450.00",475.00,"725,364.00",38,35.00,29.00,7.37,5.99,1.91,900.00,474.00
2021/12/15,187,SGI,45.7,520.2,541.2,493.0,516.0,516.00,0.0,0.0,525.16,"7,486.00",510.00,"3,931,353.50",131,6.0,48.2,1.18,9.78,-1.78,900.00,474.00
2021/12/16,184,SGI,43.99,506.0,510.0,500.0,500.1,500.10,0.0,0.0,502.93,"3,621.00",516.00,"1,821,097.30",68,-15.9,10.0,-3.08,2.0,-0.57,900.00,474.00
2021/10/28,183,SGI,56.96,615.0,620.0,611.1,612.2,612.20,0.0,0.0,614.45,"1,955.00",617.00,"1,201,258.50",101,-4.8,8.9,-0.78,1.46,-0.37,900.00,311.00
2021/10/31,192,SGI,64.0,613.0,649.0,606.0,632.0,632.00,0.0,0.0,621.02,"6,532.00",612.20,"4,056,513.00",198,19.80,43.00,3.23,7.1,1.74,900.00,311.00
2021/11/01,186,SGI,65.9,644.0,644.0,629.0,640.0,640.00,0.0,0.0,635.26,"6,347.00",632.00,"4,031,985.00",139,8.0,15.0,1.27,2.38,0.74,900.00,311.00
2021/11/02,191,SGI,63.08,630.0,658.0,620.0,658.0,658.00,0.0,0.0,641.11,"6,154.00",640.00,"3,945,414.00",119,18.0,38.0,2.81,6.13,2.57,900.00,311.00
2021/11/03,190,SGI,63.4,650.0,678.0,650.0,674.5,674.50,0.0,0.0,666.64,"4,493.00",658.00,"2,995,207.00",138,16.5,28.0,2.51,4.31,1.17,900.00,311.00
2021/11/08,190,SGI,58.62,662.0,669.0,656.0,661.0,661.00,0.0,0.0,662.63,"3,074.00",674.50,"2,036,934.00",88,-13.5,13.0,-2.0,1.98,-0.25,900.00,383.00
2021/11/09,185,SGI,54.19,648.0,657.0,615.0,629.0,629.00,0.0,0.0,631.85,"8,032.00",661.00,"5,075,036.30",144,-32.0,42.0,-4.84,6.83,-0.45,900.00,421.00
2021/11/11,186,SGI,47.41,618.0,625.0,601.0,603.0,603.00,0.0,0.0,610.13,"5,944.00",629.00,"3,626,631.00",155,-26.0,24.0,-4.13,3.99,-1.18,900.00,523.00
2021/11/14,191,SGI,44.22,595.0,606.0,587.0,591.0,591.00,0.0,0.0,593.62,"4,200.00",603.00,"2,493,188.00",130,-12.00,19.00,-1.99,3.24,-0.44,900.00,530.00
2021/11/15,190,SGI,44.04,601.0,625.0,601.0,607.0,607.00,0.0,0.0,606.27,"3,571.00",591.00,"2,164,994.00",119,16.00,24.00,2.71,3.99,0.12,900.00,530.00
2021/11/16,188,SGI,56.66,615.0,660.0,608.0,657.0,657.00,0.0,0.0,622.98,"5,269.00",607.00,"3,282,504.30",196,50.00,52.00,8.24,8.55,5.18,900.00,530.00
2021/11/17,185,SGI,62.47,643.9,654.9,640.0,640.0,640.00,0.0,0.0,647.75,"6,080.00",657.00,"3,938,341.00",178,-17.00,14.90,-2.59,2.33,-1.21,900.00,530.00
2021/11/18,184,SGI,55.08,631.0,637.6,607.0,620.0,620.00,0.0,0.0,625.55,"2,613.00",640.00,"1,634,556.00",120,-20.0,30.6,-3.13,5.04,-0.89,900.00,530.00
2021/11/21,187,SGI,45.95,610.0,617.5,601.1,612.0,612.00,0.0,0.0,609.40,"4,024.00",620.00,"2,452,242.00",179,-8.0,16.4,-1.29,2.73,0.42,900.00,530.00
2021/11/22,187,SGI,40.73,602.0,636.0,601.1,620.0,620.00,0.0,0.0,620.41,"3,429.00",612.00,"2,127,378.00",187,8.0,34.9,1.31,5.81,-0.07,900.00,530.00
2021/11/23,188,SGI,43.32,620.0,620.0,595.0,598.5,598.50,0.0,0.0,601.33,"5,370.00",620.00,"3,229,117.20",155,-21.5,25.0,-3.47,4.2,-0.47,900.00,530.00
2021/09/29,188,SGI,39.21,561.0,580.0,561.0,573.0,573.00,0.0,0.0,571.77,"3,360.00",572.00,"1,921,139.00",115,1.0,19.0,0.17,3.39,0.22,900.00,311.00
2021/09/30,184,SGI,40.95,573.0,600.0,573.0,577.0,577.00,0.0,0.0,582.53,"3,270.00",573.00,"1,904,870.00",129,4.0,27.0,0.7,4.71,-0.96,900.00,311.00
2021/10/03,191,SGI,40.02,570.0,573.0,560.0,563.0,563.00,0.0,0.0,563.30,"3,428.00",577.00,"1,930,982.20",140,-14.0,13.0,-2.43,2.32,-0.05,900.00,311.00
2021/10/04,189,SGI,43.26,563.0,570.0,535.0,547.0,547.00,0.0,0.0,550.77,"4,280.00",563.00,"2,357,274.50",155,-16.0,35.0,-2.84,6.54,-0.69,900.00,311.00
2021/10/05,184,SGI,43.63,545.0,567.9,545.0,563.0,563.00,0.0,0.0,558.21,"2,218.00",547.00,"1,238,102.80",97,16.0,22.9,2.93,4.2,0.85,900.00,311.00
2021/10/06,189,SGI,49.0,567.0,582.0,567.0,582.0,582.00,0.0,0.0,578.22,"2,730.00",563.00,"1,578,542.00",80,19.0,15.0,3.37,2.65,0.65,900.00,311.00
2021/10/10,180,SGI,50.77,590.0,605.0,590.0,597.0,597.00,0.0,0.0,593.52,"2,590.00",582.00,"1,537,210.50",82,15.0,15.0,2.58,2.54,0.58,900.00,311.00
2021/10/11,178,SGI,48.69,595.0,597.0,580.0,597.0,597.00,0.0,0.0,588.92,"1,496.00",597.00,"881,026.00",53,0.0,17.0,0.0,2.93,1.35,900.00,311.00
2021/10/17,180,SGI,49.73,608.0,608.0,586.0,595.0,595.00,0.0,0.0,595.55,770.00,597.00,"458,570.00",31,-2.0,22.0,-0.34,3.75,-0.09,900.00,311.00
2021/10/18,180,SGI,48.52,584.0,595.5,560.0,568.0,568.00,0.0,0.0,570.92,"4,387.00",595.00,"2,504,637.00",91,-27.0,35.5,-4.54,6.34,-0.51,900.00,311.00
2021/10/20,179,SGI,39.81,562.0,564.0,541.0,562.0,562.00,0.0,0.0,559.07,"1,196.00",551.00,"668,645.00",58,11.0,23.0,2.0,4.25,0.52,900.00,311.00
2021/10/21,178,SGI,37.73,565.0,565.0,552.0,556.0,556.00,0.0,0.0,556.13,"1,051.00",562.00,"584,491.90",59,-6.00,13.0,-1.07,2.36,-0.02,900.00,311.00
2021/10/24,186,SGI,44.65,551.0,560.0,549.0,554.5,554.50,0.0,0.0,552.35,"1,939.00",556.00,"1,071,007.00",103,-1.5,11.0,-0.27,2.0,0.39,900.00,311.00
2021/10/25,189,SGI,56.33,554.5,571.0,554.5,568.0,568.00,0.0,0.0,564.35,"4,836.00",554.50,"2,729,206.50",99,13.5,16.5,2.43,2.98,0.64,900.00,311.00
2021/10/26,189,SGI,58.7,568.0,596.0,565.0,590.0,590.00,0.0,0.0,586.15,"6,156.00",568.00,"3,608,311.00",130,22.0,31.0,3.87,5.49,0.65,900.00,311.00
2021/09/06,186,SGI,57.62,694.6,736.0,671.1,720.0,720.00,0.0,0.0,705.57,"6,844.00",681.00,"4,828,912.00",242,39.0,64.9,5.73,9.67,2.0,900.00,311.00
2021/09/07,183,SGI,44.52,734.4,734.4,702.0,706.0,706.00,0.0,0.0,715.09,"2,917.00",720.00,"2,085,915.00",145,-14.0,32.4,-1.94,4.62,-1.29,900.00,311.00
2021/09/08,185,SGI,46.71,720.0,720.0,690.0,698.0,698.00,0.0,0.0,694.14,"3,834.00",706.00,"2,661,348.30",163,-8.0,30.0,-1.13,4.35,0.55,900.00,311.00
2021/09/09,191,SGI,55.43,700.0,720.0,695.0,695.1,695.10,0.0,0.0,699.29,"5,948.00",698.00,"4,159,389.50",178,-2.9,25.0,-0.42,3.6,-0.6,900.00,311.00
2021/09/12,192,SGI,52.05,709.0,720.0,682.0,707.0,707.00,0.0,0.0,701.51,"10,084.00",695.10,"7,074,028.00",270,11.90,38.00,1.71,5.57,0.78,900.00,311.00
2021/09/13,187,SGI,64.14,719.0,732.0,715.0,727.5,727.50,0.0,0.0,725.94,"11,252.00",707.00,"8,168,238.80",301,20.5,17.00,2.9,2.38,0.21,900.00,311.00
2021/09/14,184,SGI,56.36,730.0,739.9,707.0,707.0,707.00,0.0,0.0,716.11,"8,113.00",727.50,"5,809,814.00",201,-20.50,32.9,-2.82,4.65,-1.29,900.00,311.00
2021/09/15,184,SGI,50.04,721.0,734.0,693.0,695.0,695.00,0.0,0.0,702.22,"6,427.00",707.00,"4,513,143.80",192,-12.00,41.0,-1.7,5.92,-1.04,900.00,311.00
2021/09/16,190,SGI,43.43,681.1,703.0,674.0,675.0,675.00,0.0,0.0,682.29,"9,038.00",695.00,"6,166,555.50",234,-20.0,29.0,-2.88,4.3,-1.08,900.00,311.00
2021/09/20,186,SGI,38.68,675.0,675.0,633.1,634.0,634.00,0.0,0.0,643.89,"8,243.00",675.00,"5,307,600.20",309,-41.0,41.9,-6.07,6.62,-1.56,900.00,311.00
2021/09/21,182,SGI,40.23,624.0,659.5,580.0,630.0,630.00,0.0,0.0,619.46,"10,028.00",634.00,"6,211,992.00",286,-4.0,79.50,-0.63,13.71,1.67,900.00,311.00
2021/09/22,178,SGI,45.69,642.6,670.0,631.1,656.0,656.00,0.0,0.0,655.03,"5,610.00",630.00,"3,674,701.00",205,26.0,38.90,4.13,6.16,0.15,900.00,311.00
2021/09/23,189,SGI,49.71,652.7,682.0,652.7,664.0,664.00,0.0,0.0,669.25,"7,196.00",656.00,"4,815,924.00",216,8.00,29.3,1.22,4.49,-0.79,900.00,311.00
2021/09/26,195,SGI,48.38,651.0,664.0,635.0,635.0,635.00,0.0,0.0,643.32,"4,747.00",664.00,"3,053,819.50",177,-29.0,29.0,-4.37,4.57,-1.31,900.00,311.00
2021/09/27,189,SGI,43.58,635.0,640.0,600.0,601.0,601.00,0.0,0.0,610.41,"5,903.00",635.00,"3,603,261.00",238,-34.0,40.0,-5.35,6.67,-1.57,900.00,311.00
2021/08/09,183,SGI,57.12,750.0,758.1,737.0,750.0,750.00,0.0,0.0,748.69,"17,924.00",758.10,"13,419,583.80",387,-8.1,21.1,-1.07,2.86,0.17,900.00,311.00
2021/08/10,184,SGI,55.77,750.0,790.0,739.0,765.0,765.00,0.0,0.0,757.57,"12,806.00",750.00,"9,701,469.20",426,15.0,51.0,2.0,6.9,0.97,900.00,311.00
2021/08/11,188,SGI,52.68,770.0,770.0,755.0,765.0,765.00,0.0,0.0,762.29,"6,425.00",765.00,"4,897,696.60",290,0.00,15.0,0.0,1.99,0.35,900.00,311.00
2021/08/12,183,SGI,59.62,755.0,770.0,755.0,760.0,760.00,0.0,0.0,763.85,"15,014.00",765.00,"11,468,504.40",353,-5.0,15.0,-0.65,1.99,-0.51,900.00,311.00
2021/08/15,182,SGI,42.3,760.0,766.0,737.1,756.0,756.00,0.0,0.0,752.68,"12,075.00",760.00,"9,088,626.10",275,-4.0,28.90,-0.53,3.92,0.44,900.00,311.00
2021/08/16,184,SGI,53.48,760.0,760.0,740.0,743.0,743.00,0.0,0.0,744.20,"13,684.00",756.00,"10,183,569.40",353,-13.0,20.0,-1.72,2.7,-0.16,900.00,311.00
2021/08/17,179,SGI,52.57,740.0,742.0,730.0,733.1,733.10,0.0,0.0,736.38,"9,881.00",743.00,"7,276,150.00",308,-9.9,12.0,-1.33,1.64,-0.45,900.00,311.00
2021/08/18,187,SGI,54.93,730.0,749.7,720.0,737.0,737.00,0.0,0.0,732.86,"16,423.00",733.10,"12,035,686.00",465,3.9,29.70,0.53,4.13,0.56,900.00,311.00
2021/08/19,188,SGI,73.08,730.0,800.0,730.0,772.0,772.00,0.0,0.0,782.67,"54,932.00",737.00,"42,993,587.00",969,35.0,70.00,4.75,9.59,-1.38,900.00,311.00
2021/08/24,186,SGI,70.46,786.0,808.0,774.0,774.0,774.00,0.0,0.0,784.44,"26,525.00",772.00,"20,807,149.40",570,2.0,34.0,0.26,4.39,-1.35,900.00,311.00
2021/08/25,187,SGI,65.75,760.0,790.0,748.0,748.0,748.00,0.0,0.0,758.81,"11,718.00",774.00,"8,891,703.00",300,-26.0,42.0,-3.36,5.61,-1.44,900.00,311.00
2021/08/26,192,SGI,65.65,740.0,750.0,736.0,744.0,744.00,0.0,0.0,743.81,"8,833.00",748.00,"6,570,089.90",277,-4.0,14.0,-0.53,1.9,0.03,900.00,311.00
2021/08/29,187,SGI,50.02,744.0,757.0,730.0,735.0,735.00,0.0,0.0,737.46,"11,599.00",744.00,"8,553,756.10",353,-9.0,27.0,-1.21,3.7,-0.33,900.00,311.00
2021/08/31,187,SGI,44.00,725.0,731.0,719.3,720.0,720.00,0.0,0.0,725.83,"9,227.00",735.00,"6,697,267.50",305,-15.0,11.7,-2.04,1.63,-0.81,900.00,311.00
2021/09/01,187,SGI,44.42,730.0,734.0,716.0,726.0,726.00,0.0,0.0,724.60,"5,312.00",720.00,"3,849,092.00",229,6.0,18.0,0.83,2.51,0.19,900.00,311.00
2021/09/02,189,SGI,43.91,740.5,740.5,705.0,708.0,708.00,0.0,0.0,715.62,"7,422.00",726.00,"5,311,295.00",267,-18.0,35.5,-2.48,5.04,-1.08,900.00,311.00
2021/07/14,177,SGI,56.64,710.0,725.0,710.0,724.0,724.00,0.0,0.0,720.63,"1,800.00",721.00,"1,297,140.00",127,3.0,15.0,0.42,2.11,0.47,900.00,311.00
2021/07/15,182,SGI,57.38,713.0,739.0,713.0,731.0,731.00,0.0,0.0,731.03,"4,726.00",724.00,"3,454,860.00",194,7.0,26.0,0.97,3.65,0.0,900.00,311.00
2021/07/18,180,SGI,73.36,731.0,747.5,727.0,747.5,747.50,0.0,0.0,739.73,"13,810.00",731.00,"10,215,723.80",343,16.5,20.5,2.26,2.82,1.04,900.00,311.00
2021/07/19,179,SGI,70.99,753.0,760.0,735.0,740.0,740.00,0.0,0.0,748.59,"11,406.00",747.50,"8,538,408.90",219,-7.5,25.0,-1.0,3.4,-1.16,900.00,311.00
2021/07/20,180,SGI,66.93,726.0,752.0,726.0,745.1,745.10,0.0,0.0,744.27,"6,049.00",740.00,"4,502,064.00",239,5.10,26.00,0.69,3.58,0.11,900.00,311.00
2021/07/22,182,SGI,71.23,751.0,755.0,741.0,749.1,749.10,0.0,0.0,749.84,"9,850.00",745.10,"7,385,885.00",331,4.0,14.00,0.54,1.89,-0.1,900.00,311.00
2021/07/25,183,SGI,67.71,749.0,756.0,739.0,750.0,750.00,0.0,0.0,744.80,"10,444.00",749.10,"7,778,644.50",367,0.9,17.00,0.12,2.3,0.69,900.00,311.00
2021/07/26,184,SGI,71.34,750.0,755.0,740.0,741.0,741.00,0.0,0.0,744.51,"5,331.00",750.00,"3,969,003.50",276,-9.0,15.00,-1.2,2.03,-0.47,900.00,311.00
2021/07/27,185,SGI,67.44,736.0,750.0,736.0,750.0,750.00,0.0,0.0,742.84,"10,660.00",741.00,"7,918,693.00",361,9.0,14.00,1.21,1.9,0.95,900.00,311.00
2021/07/28,180,SGI,73.79,750.0,790.0,747.0,789.9,789.90,0.0,0.0,781.90,"24,937.00",750.00,"19,498,293.50",615,39.9,43.00,5.32,5.76,1.01,900.00,311.00
2021/07/29,178,SGI,69.98,800.0,811.0,780.0,780.2,780.20,0.0,0.0,790.58,"18,013.00",789.90,"14,240,793.70",361,-9.7,31.0,-1.23,3.97,-1.33,900.00,311.00
2021/08/01,184,SGI,72.84,766.0,785.0,765.0,771.0,771.00,0.0,0.0,772.18,"10,491.00",780.20,"8,100,950.00",347,-9.2,20.00,-1.18,2.61,-0.15,900.00,311.00
2021/08/02,184,SGI,72.37,766.0,785.0,762.0,762.0,762.00,0.0,0.0,766.54,"10,195.00",771.00,"7,814,909.20",286,-9.0,23.0,-1.17,3.02,-0.6,900.00,311.00
2021/08/03,181,SGI,59.55,753.0,785.5,753.0,785.0,785.00,0.0,0.0,770.69,"10,278.00",762.00,"7,921,142.00",322,23.0,32.5,3.02,4.32,1.82,900.00,311.00
2021/08/04,184,SGI,59.43,785.0,785.0,770.0,776.0,776.00,0.0,0.0,775.11,"12,634.00",785.00,"9,792,735.00",316,-9.0,15.0,-1.15,1.95,0.11,900.00,311.00
2021/08/05,184,SGI,56.82,767.0,775.0,766.0,773.0,773.00,0.0,0.0,770.11,"8,166.00",776.00,"6,288,685.60",323,-3.0,9.0,-0.39,1.17,0.37,900.00,311.00
2021/06/22,185,SGI,47.07,744.0,775.0,730.0,774.0,774.00,0.0,0.0,761.78,"10,237.00",744.00,"7,798,340.00",340,30.0,45.0,4.03,6.16,1.58,900.00,311.00
2021/06/23,179,SGI,43.27,775.0,777.0,755.0,757.0,757.00,0.0,0.0,764.34,"8,291.00",774.00,"6,337,160.00",237,-17.0,22.00,-2.2,2.91,-0.97,900.00,311.00
2021/06/24,178,SGI,48.39,748.0,750.0,738.0,741.0,741.00,0.0,0.0,742.46,"10,995.00",757.00,"8,163,400.00",337,-16.00,12.0,-2.11,1.63,-0.2,900.00,311.00
2021/06/27,186,SGI,53.71,740.0,754.0,732.0,740.0,740.00,0.0,0.0,739.00,"9,114.00",741.00,"6,735,230.00",327,-1.0,22.0,-0.13,3.01,0.14,900.00,311.00
2021/06/28,178,SGI,44.64,730.0,754.0,730.0,738.0,738.00,0.0,0.0,741.63,"5,876.00",740.00,"4,357,830.00",303,-2.0,24.0,-0.27,3.29,-0.49,900.00,311.00
2021/06/29,184,SGI,49.43,730.0,743.0,725.0,728.0,728.00,0.0,0.0,730.71,"7,982.00",738.00,"5,832,490.00",245,-10.0,18.0,-1.36,2.48,-0.37,900.00,311.00
2021/06/30,180,SGI,50.72,735.0,743.0,706.0,715.0,715.00,0.0,0.0,713.89,"10,494.00",728.00,"7,491,589.00",284,-13.0,37.0,-1.79,5.24,0.15,900.00,311.00
2021/07/01,183,SGI,51.69,716.0,745.0,716.0,730.0,730.00,0.0,0.0,726.26,"6,853.00",715.00,"4,977,066.00",294,15.0,29.0,2.1,4.05,0.51,900.00,311.00
2021/07/04,183,SGI,47.77,718.0,737.0,718.0,721.0,721.00,0.0,0.0,724.39,"3,674.00",730.00,"2,661,426.00",230,-9.0,19.0,-1.23,2.65,-0.47,900.00,311.00
2021/07/05,185,SGI,48.06,730.0,730.0,710.0,712.0,712.00,0.0,0.0,714.48,"3,410.00",721.00,"2,436,377.00",217,-9.0,20.00,-1.25,2.82,-0.35,900.00,311.00
2021/07/06,180,SGI,52.52,710.0,723.0,701.0,716.0,716.00,0.0,0.0,709.88,"4,945.00",712.00,"3,510,379.00",241,4.00,22.00,0.56,3.14,0.85,900.00,311.00
2021/07/07,183,SGI,48.29,715.0,719.0,705.0,708.0,708.00,0.0,0.0,709.13,"3,250.00",716.00,"2,304,685.00",160,-8.0,14.00,-1.12,1.99,-0.16,900.00,311.00
2021/07/08,184,SGI,55.52,700.0,715.0,700.0,710.0,710.00,0.0,0.0,709.22,"4,838.00",708.00,"3,431,211.00",205,2.00,15.0,0.28,2.14,0.11,900.00,311.00
2021/07/11,186,SGI,62.25,706.0,740.0,706.0,736.0,736.00,0.0,0.0,734.61,"4,685.00",710.00,"3,441,653.00",239,26.0,34.0,3.66,4.82,0.19,900.00,311.00
2021/07/12,187,SGI,60.17,747.0,761.0,723.0,725.0,725.00,0.0,0.0,730.38,"8,045.00",736.00,"5,875,910.00",218,-11.0,38.0,-1.49,5.26,-0.74,900.00,311.00
2021/05/27,175,SGI,56.88,788.0,800.0,784.0,792.0,792.00,0.0,0.0,792.48,"19,939.00",799.00,"15,801,219.00",363,-7.00,16.00,-0.88,2.04,-0.06,900.00,311.00
2021/05/30,178,SGI,68.94,800.0,828.0,791.0,812.0,812.00,0.0,0.0,811.90,"54,790.00",792.00,"44,483,914.00",996,20.0,37.00,2.53,4.68,0.01,900.00,311.00
2021/05/31,178,SGI,73.53,815.0,840.0,810.0,814.0,814.00,0.0,0.0,826.31,"63,191.00",812.00,"52,215,203.00","1,052",2.00,30.00,0.25,3.7,-1.51,900.00,311.00
2021/06/01,177,SGI,68.28,815.0,825.0,798.0,804.0,804.00,0.0,0.0,810.29,"22,433.00",814.00,"18,177,324.00",442,-10.0,27.0,-1.23,3.38,-0.78,900.00,311.00
2021/06/02,178,SGI,67.86,802.0,818.0,797.0,806.0,806.00,0.0,0.0,805.81,"13,896.00",804.00,"11,197,490.00",368,2.00,21.00,0.25,2.63,0.02,900.00,311.00
2021/06/03,177,SGI,53.42,804.0,818.0,795.0,797.0,797.00,0.0,0.0,802.05,"20,000.00",806.00,"16,041,012.00",474,-9.0,23.00,-1.12,2.89,-0.63,900.00,311.00
2021/06/06,178,SGI,53.50,805.0,814.0,788.0,789.0,789.00,0.0,0.0,791.68,"20,543.00",797.00,"16,263,488.00",443,-8.0,26.00,-1.0,3.3,-0.34,900.00,311.00
2021/06/07,180,SGI,48.97,786.0,797.0,786.0,788.0,788.00,0.0,0.0,789.38,"12,595.00",789.00,"9,942,259.00",407,-1.0,11.0,-0.13,1.4,-0.18,900.00,311.00
2021/06/08,178,SGI,69.75,789.0,855.0,789.0,838.0,838.00,0.0,0.0,824.54,"51,494.00",788.00,"42,458,635.00","1,027",50.0,66.0,6.35,8.37,1.61,900.00,311.00
2021/06/09,181,SGI,72.21,850.0,880.0,816.0,827.0,827.00,0.0,0.0,850.00,"50,253.00",838.00,"42,714,962.00",893,-11.0,64.0,-1.31,7.84,-2.78,900.00,311.00
2021/06/10,180,SGI,69.68,840.0,840.0,815.0,819.0,819.00,0.0,0.0,823.00,"20,415.00",827.00,"16,801,481.00",470,-8.0,25.0,-0.97,3.07,-0.49,900.00,311.00
2021/06/13,180,SGI,73.69,830.0,846.0,820.0,821.0,821.00,0.0,0.0,825.53,"35,884.00",819.00,"29,623,364.00",869,2.0,26.0,0.24,3.17,-0.55,900.00,311.00
2021/06/14,182,SGI,72.86,821.0,835.0,816.0,823.0,823.00,0.0,0.0,822.51,"20,505.00",821.00,"16,865,625.00",576,2.0,19.00,0.24,2.33,0.06,900.00,311.00
2021/06/15,185,SGI,53.69,823.0,845.0,816.0,817.0,817.00,0.0,0.0,824.26,"25,697.00",823.00,"21,181,008.00",604,-6.0,29.0,-0.73,3.55,-0.89,900.00,311.00
2021/06/16,179,SGI,52.58,800.0,810.0,784.0,789.0,789.00,0.0,0.0,794.49,"30,587.00",817.00,"24,300,930.00",650,-28.0,26.00,-3.43,3.32,-0.7,900.00,311.00
2021/06/17,182,SGI,49.46,791.0,807.0,778.0,788.0,788.00,0.0,0.0,789.09,"17,512.00",789.00,"13,818,520.00",387,-1.0,29.0,-0.13,3.73,-0.14,900.00,311.00
2021/05/03,178,SGI,65.45,812.0,830.0,788.0,798.0,798.00,0.0,0.0,806.77,"43,705.00",812.00,"35,259,837.00",791,-14.0,42.0,-1.72,5.33,-1.1,900.00,311.00
2021/05/04,174,SGI,66.38,790.0,800.0,780.0,788.0,788.00,0.0,0.0,786.72,"23,222.00",798.00,"18,269,240.00",397,-10.0,20.0,-1.25,2.56,0.16,900.00,311.00
2021/05/05,178,SGI,63.26,788.0,795.0,777.0,783.0,783.00,0.0,0.0,785.94,"16,949.00",788.00,"13,320,867.00",402,-5.0,18.0,-0.63,2.32,-0.38,900.00,311.00
2021/05/06,176,SGI,50.51,822.0,822.0,780.0,786.0,786.00,0.0,0.0,785.88,"29,313.00",783.00,"23,036,542.00",378,3.0,42.00,0.38,5.38,0.02,900.00,311.00
2021/05/09,178,SGI,51.93,825.0,825.0,775.0,790.0,790.00,0.0,0.0,779.62,"31,584.00",786.00,"24,623,361.00",409,4.0,50.0,0.51,6.45,1.31,900.00,311.00
2021/05/10,178,SGI,59.99,829.0,829.0,770.0,790.0,790.00,0.0,0.0,792.89,"25,262.00",790.00,"20,030,022.00",466,0.00,59.00,0.0,7.66,-0.37,900.00,311.00
2021/05/11,179,SGI,70.99,829.0,829.0,790.0,807.0,807.00,0.0,0.0,800.70,"35,592.00",790.00,"28,498,439.00",625,17.0,39.00,2.15,4.94,0.78,900.00,311.00
2021/05/12,176,SGI,68.95,767.0,825.0,767.0,789.0,789.00,0.0,0.0,794.59,"27,136.00",807.00,"21,562,023.00",437,-18.00,58.00,-2.23,7.56,-0.71,900.00,311.00
2021/05/13,177,SGI,49.43,750.0,794.0,750.0,783.0,783.00,0.0,0.0,787.64,"14,619.00",789.00,"11,514,572.00",351,-6.0,44.00,-0.76,5.87,-0.59,900.00,311.00
2021/05/16,174,SGI,61.75,768.0,809.0,768.0,800.0,800.00,0.0,0.0,799.90,"25,827.00",783.00,"20,659,073.00",580,17.0,41.00,2.17,5.34,0.01,900.00,311.00
2021/05/17,177,SGI,51.88,815.0,816.0,787.0,790.0,790.00,0.0,0.0,794.04,"18,212.00",800.00,"14,461,113.00",387,-10.0,29.0,-1.25,3.68,-0.51,900.00,311.00
2021/05/18,174,SGI,59.92,781.0,796.0,780.0,787.0,787.00,0.0,0.0,786.86,"33,072.00",790.00,"26,023,130.00",512,-3.0,16.0,-0.38,2.05,0.02,900.00,311.00
2021/05/19,174,SGI,66.94,787.0,830.0,780.0,805.0,805.00,0.0,0.0,806.51,"49,319.00",787.00,"39,776,083.00",940,18.0,50.0,2.29,6.41,-0.19,900.00,311.00
2021/05/20,174,SGI,51.53,845.0,845.0,788.0,790.0,790.00,0.0,0.0,793.20,"15,369.00",805.00,"12,190,665.00",383,-15.0,57.0,-1.86,7.23,-0.4,900.00,311.00
2021/05/23,180,SGI,58.22,790.0,790.0,776.0,785.0,785.00,0.0,0.0,784.24,"19,443.00",790.00,"15,247,925.00",469,-5.0,14.0,-0.63,1.8,0.1,900.00,311.00
2021/05/24,175,SGI,59.34,800.0,802.0,786.0,793.0,793.00,0.0,0.0,793.90,"21,015.00",785.00,"16,683,903.00",526,8.0,16.00,1.02,2.04,-0.11,900.00,311.00
