Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/04/28,38,CKHL,30.16,692.1,705.0,685.0,686.19,694.90,-8.71,-0.01,693.53,"10,102.00",694.95,"7,006,007.60",118,-8.76,20.0,-1.26,2.92,-1.07,910.00,480.50,,
2025/04/29,35,CKHL,27.06,673.0,700.0,673.0,685.94,697.00,-11.06,-0.02,686.84,"6,967.00",686.19,"4,785,192.90",81,-0.25,27.0,-0.04,4.01,-0.13,910.00,480.50,,
2025/04/30,37,CKHL,30.97,698.0,698.0,678.0,685.33,688.00,-2.67,0.0,684.15,"5,734.00",685.94,"3,922,908.00",71,-0.61,20.0,-0.09,2.95,0.17,910.00,480.50,,
2025/05/04,37,CKHL,28.52,699.0,699.0,676.5,684.26,689.90,-5.64,-0.01,682.52,"3,499.00",685.33,"2,388,122.40",59,-1.07,22.5,-0.16,3.33,0.25,910.00,480.50,,
2025/05/05,36,CKHL,32.11,680.1,688.9,680.0,681.4,687.00,-5.6,-0.01,681.38,"4,216.00",684.26,"2,872,719.10",69,-2.86,8.9,-0.42,1.31,0.0,910.00,480.50,,
2025/05/06,36,CKHL,28.9,681.0,690.0,660.0,667.62,673.90,-6.28,-0.01,671.68,"6,870.00",681.40,"4,614,451.50",91,-13.78,30.0,-2.02,4.55,-0.61,910.00,480.50,,
2025/05/07,34,CKHL,30.0,679.0,688.0,666.0,679.13,678.00,1.13,0.0,678.10,"4,127.00",667.62,"2,798,516.40",82,11.51,22.0,1.72,3.3,0.15,910.00,480.50,,
2025/05/08,34,CKHL,32.43,689.9,689.9,670.0,675.31,675.00,0.31,0.0,674.93,"8,585.00",679.13,"5,794,286.80",95,-3.82,19.9,-0.56,2.97,0.06,910.00,488.50,,
2025/05/11,33,CKHL,27.12,688.8,688.8,667.1,667.59,674.90,-7.31,-0.01,672.75,"1,365.00",675.31,"918,309.70",34,-7.72,21.7,-1.14,3.25,-0.77,910.00,495.00,,
2025/05/13,34,CKHL,35.51,680.0,689.0,660.1,669.77,670.00,-0.23,0.0,672.35,"2,916.00",667.59,"1,960,584.00",59,2.18,28.9,0.33,4.38,-0.39,910.00,495.00,,
2025/05/14,35,CKHL,29.97,660.1,673.7,660.1,662.6,662.30,0.3,0.0,662.74,"1,823.00",669.77,"1,208,170.40",46,-7.17,13.6,-1.07,2.06,-0.02,910.00,506.00,,
2025/03/24,38,CKHL,30.6,726.0,738.0,715.0,719.02,715.00,4.02,0.01,727.06,"5,111.00",725.46,"3,716,017.10",83,-6.44,23.0,-0.89,3.22,-1.12,910.00,480.50,,
2025/03/25,37,CKHL,30.96,714.1,714.1,681.3,685.03,685.00,0.03,0.0,694.65,"7,774.00",719.02,"5,400,199.20",127,-33.99,32.8,-4.73,4.81,-1.4,910.00,480.50,,
2025/03/26,36,CKHL,36.65,646.8,672.9,646.8,660.3,660.30,0.0,0.0,662.90,"3,414.00",660.00,"2,263,142.10",49,0.3,26.1,0.05,4.04,-0.39,910.00,600.30,671.29,712.48
2025/03/27,34,CKHL,27.59,707.0,716.8,705.0,714.23,715.00,-0.77,0.0,708.54,"5,505.00",706.50,"3,900,486.80",51,7.73,11.8,1.09,1.67,0.8,910.00,480.50,,
2025/03/30,35,CKHL,32.75,705.0,744.2,705.0,730.1,733.00,-2.9,0.0,731.69,"2,503.00",714.23,"1,831,414.90",71,15.87,39.2,2.22,5.56,-0.22,910.00,480.50,,
2025/04/01,36,CKHL,36.15,720.0,731.0,707.1,721.62,715.00,6.62,0.01,719.40,"2,710.00",730.10,"1,949,577.00",57,-8.48,23.90,-1.16,3.38,0.31,910.00,480.50,,
2025/04/02,36,CKHL,34.81,708.1,718.5,705.0,712.5,714.90,-2.4,0.0,709.65,"2,336.00",721.62,"1,657,735.80",60,-9.12,13.50,-1.26,1.91,0.4,910.00,480.50,,
2025/04/03,38,CKHL,39.37,707.5,714.9,698.0,704.88,700.00,4.88,0.01,704.82,"8,338.00",712.50,"5,876,796.60",114,-7.62,16.9,-1.07,2.42,0.01,910.00,480.50,,
2025/04/07,37,CKHL,29.93,691.0,709.9,691.0,698.1,698.10,0.0,0.0,700.14,"2,018.00",704.88,"1,412,889.70",48,-6.78,18.9,-0.96,2.74,-0.29,910.00,480.50,,
2025/04/08,36,CKHL,35.17,687.0,702.0,683.0,699.68,699.00,0.68,0.0,692.35,"6,120.00",698.10,"4,237,193.30",96,1.58,19.00,0.23,2.78,1.05,910.00,480.50,,
2025/04/09,38,CKHL,42.38,691.0,760.0,691.0,702.73,707.00,-4.27,-0.01,705.31,"16,043.00",699.68,"11,315,208.90",109,3.05,69.00,0.44,9.99,-0.37,910.00,480.50,,
2025/04/10,39,CKHL,43.77,705.0,728.0,702.4,723.28,724.30,-1.02,0.0,713.30,"4,454.00",702.73,"3,177,018.60",83,20.55,25.6,2.92,3.64,1.38,910.00,480.50,,
2025/04/13,37,CKHL,43.8,725.0,734.0,705.6,711.2,714.00,-2.8,0.0,714.57,"7,957.00",723.28,"5,685,795.00",84,-12.08,28.4,-1.67,4.02,-0.47,910.00,480.50,,
2025/04/15,38,CKHL,43.54,710.0,724.8,710.0,715.24,712.00,3.24,0.0,717.63,"6,074.00",711.20,"4,358,904.60",71,4.04,14.8,0.57,2.08,-0.33,910.00,480.50,,
2025/04/16,38,CKHL,44.94,711.0,731.8,705.0,726.5,731.00,-4.5,-0.01,718.44,"7,054.00",715.24,"5,067,877.10",107,11.26,26.8,1.57,3.8,1.11,910.00,480.50,,
2025/04/17,35,CKHL,47.43,715.1,755.0,715.1,740.63,740.00,0.63,0.0,739.11,"13,555.00",726.50,"10,018,626.10",156,14.13,39.9,1.94,5.58,0.21,910.00,480.50,,
2025/02/25,35,CKHL,28.91,800.0,835.0,792.3,825.0,825.00,0.0,0.0,815.91,"15,866.00",805.00,"12,945,177.10",214,20.0,42.70,2.48,5.39,1.1,910.00,480.50,,
2025/02/27,33,CKHL,27.39,826.0,826.0,803.0,811.0,811.00,0.0,0.0,811.43,"11,966.00",825.00,"9,709,612.00",118,-14.00,23.00,-1.7,2.86,-0.05,910.00,480.50,,
2025/03/02,33,CKHL,40.04,805.1,818.0,798.3,815.0,815.00,0.0,0.0,806.44,"9,728.00",811.00,"7,845,050.40",164,4.00,19.70,0.49,2.47,1.05,910.00,480.50,,
2025/03/03,34,CKHL,38.42,801.0,829.0,788.0,793.0,793.00,0.0,0.0,799.32,"14,069.00",815.00,"11,245,617.50",166,-22.00,41.00,-2.7,5.2,-0.8,910.00,480.50,,
