Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/05/26,299,SMH,22.11,875.0,925.0,870.7,870.7,870.70,0.0,0.0,905.09,560.00,858.08,"506,851.00",8,12.62,54.3,1.47,6.24,-3.95,"1,283.00",670.00,,
2025/05/27,281,SMH,28.94,860.0,861.0,853.6,855.06,855.10,-0.04,0.0,857.55,"1,416.00",870.70,"1,214,297.10",23,-15.64,7.4,-1.8,0.87,-0.29,"1,283.00",670.00,,
2025/05/28,285,SMH,26.13,855.0,871.0,853.6,864.0,864.00,0.0,0.0,860.57,970.00,855.06,"834,750.00",27,8.94,17.4,1.05,2.04,0.4,"1,283.00",685.50,,
2025/06/02,276,SMH,27.72,871.0,888.4,840.1,841.15,840.10,1.05,0.0,856.78,984.00,864.00,"843,073.00",38,-22.85,48.30,-2.64,5.75,-1.86,"1,283.00",694.00,,
2025/06/03,278,SMH,32.16,842.0,845.0,841.0,841.26,841.00,0.26,0.0,841.46,850.00,841.15,"715,240.00",21,0.11,4.0,0.01,0.48,-0.02,"1,283.00",694.00,,
2025/06/04,276,SMH,42.42,835.0,911.0,835.0,903.0,911.00,-8.0,-0.01,841.23,891.00,841.26,"749,540.00",27,61.74,76.0,7.34,9.1,6.84,"1,283.00",694.00,,
2025/06/05,274,SMH,37.5,903.0,919.0,865.1,870.9,870.90,0.0,0.0,888.74,101.00,903.00,"89,762.90",6,-32.1,53.9,-3.55,6.23,-2.05,"1,283.00",694.00,,
2025/06/08,276,SMH,30.75,882.0,882.0,831.1,851.22,850.00,1.22,0.0,835.79,"1,086.00",870.90,"907,670.70",25,-19.68,50.9,-2.26,6.12,1.81,"1,283.00",754.00,,
2025/06/09,286,SMH,38.28,836.1,860.0,836.1,854.66,855.00,-0.34,0.0,851.04,220.00,851.22,"187,229.00",20,3.44,23.9,0.4,2.86,0.42,"1,283.00",754.00,,
2025/06/10,273,SMH,39.8,870.0,870.0,855.0,862.6,865.00,-2.4,0.0,859.12,673.00,854.66,"578,191.00",19,7.94,15.0,0.93,1.75,0.4,"1,283.00",779.90,,
2024/08/12,301,SMH,63.13,1064.0,1084.0,985.0,1028.0,"1,028.00",0.0,0.0,"1,033.75","8,712.00","1,043.40","9,006,015.00",179,-15.4,99.00,-1.48,10.05,-0.56,"1,084.00",485.00,,
2024/09/09,290,SMH,39.96,1104.9,1104.9,1025.0,1031.0,"1,031.00",0.0,0.0,"1,045.01","4,651.00","1,083.30","4,860,355.40",121,-52.30,79.9,-4.83,7.8,-1.36,"1,258.00",485.00,,
2024/10/07,268,SMH,-,1106.7,1128.0,1030.1,1078.0,"1,078.00",0.0,0.0,"1,066.73",806.00,"1,085.00","859,783.40",43,-7.00,97.90,-0.65,9.5,1.05,"1,258.00",485.00,,
2024/11/10,287,SMH,-,1210.0,1275.0,1176.5,1199.0,"1,199.00",0.0,0.0,"1,223.61","6,186.00","1,203.80","7,569,241.00",107,-4.8,98.50,-0.4,8.37,-2.05,"1,275.00",485.00,,
2024/12/04,283,SMH,31.76,1110.0,1115.0,1004.7,1086.9,"1,086.90",0.0,0.0,"1,061.65","5,909.00","1,109.00","6,273,317.90",52,-22.1,110.3,-1.99,10.98,2.32,"1,283.00",492.00,,
2025/01/01,268,SMH,42.06,1018.0,1018.0,971.3,1000.0,"1,000.00",0.0,0.0,982.50,"7,345.00",999.00,"7,216,426.50",108,1.0,46.7,0.1,4.81,1.75,"1,283.00",564.00,,
2025/01/27,274,SMH,31.31,1054.0,1097.0,1013.0,1055.1,"1,055.10",0.0,0.0,"1,061.48","6,390.00","1,075.50","6,782,858.50",68,-20.40,84.00,-1.9,8.29,-0.6,"1,283.00",565.00,,
2025/02/24,272,SMH,32.84,1040.3,1142.0,1021.0,1073.0,"1,073.00",0.0,0.0,"1,075.59","5,620.00","1,061.00","6,044,843.00",63,12.00,121.00,1.13,11.85,-0.24,"1,283.00",640.00,,
2025/03/23,280,SMH,30.3,990.0,990.0,950.6,956.01,980.00,-23.99,-0.02,971.17,"2,898.00","1,000.40","2,814,452.10",57,-44.39,39.4,-4.44,4.14,-1.59,"1,283.00",640.00,,
2025/04/20,291,SMH,35.94,973.0,975.0,914.0,920.38,922.00,-1.62,0.0,940.70,"1,538.00",954.31,"1,446,796.80",37,-33.93,61.0,-3.56,6.67,-2.21,"1,283.00",640.00,,
2025/05/15,283,SMH,34.56,874.0,908.0,856.0,856.9,857.00,-0.1,0.0,861.50,"1,238.00",857.12,"1,066,535.80",26,-0.22,52.0,-0.03,6.07,-0.54,"1,283.00",665.00,,
2025/06/11,269,SMH,23.36,861.0,874.0,851.0,851.54,851.00,0.54,0.0,854.48,644.00,862.60,"550,284.00",20,-11.06,23.00,-1.28,2.7,-0.35,"1,283.00",779.90,,
2025/07/06,280,SMH,49.3,846.0,900.6,790.0,879.9,879.90,0.0,0.0,822.88,"11,004.00",846.80,"9,054,941.50",83,33.1,110.6,3.91,14.0,6.48,"1,283.00",785.60,,
2025/07/29,283,SMH,38.78,932.0,932.0,906.0,910.11,915.00,-4.89,-0.01,914.22,"3,287.00",913.83,"3,005,026.20",56,-3.72,26.00,-0.41,2.87,-0.45,"1,283.00",790.00,,
2025/08/24,284,SMH,43.45,882.5,909.9,882.5,894.8,904.00,-9.2,-0.01,897.62,"2,964.00",898.97,"2,660,543.50",54,-4.17,27.4,-0.46,3.1,-0.32,"1,283.00",790.00,,
2025/04/21,281,SMH,32.88,919.0,943.5,919.0,930.0,926.00,4.0,0.0,929.32,268.00,920.38,"249,057.80",14,9.62,24.5,1.05,2.67,0.07,"1,283.00",640.00,,
2025/04/22,282,SMH,46.29,947.5,1002.0,915.1,952.0,952.00,0.0,0.0,981.67,"2,995.00",930.00,"2,940,094.00",25,22.0,86.9,2.37,9.5,-3.12,"1,283.00",640.00,,
2025/04/23,271,SMH,35.13,970.0,970.0,917.0,920.85,917.00,3.85,0.0,924.64,"2,305.00",952.00,"2,131,287.50",33,-31.15,53.0,-3.27,5.78,-0.41,"1,283.00",640.00,,
2025/04/24,271,SMH,32.93,911.0,927.0,867.5,890.59,892.00,-1.41,0.0,895.05,"4,709.00",920.85,"4,214,783.00",94,-30.26,59.5,-3.29,6.86,-0.5,"1,283.00",640.00,,
2025/04/27,276,SMH,31.26,908.4,908.4,873.0,893.37,899.00,-5.63,-0.01,894.51,"3,101.00",890.59,"2,773,867.00",51,2.78,35.4,0.31,4.05,-0.13,"1,283.00",640.00,,
2025/04/28,289,SMH,26.2,910.0,910.0,876.0,881.59,895.00,-13.41,-0.01,882.38,795.00,893.37,"701,489.40",29,-11.78,34.0,-1.32,3.88,-0.09,"1,283.00",640.00,,
2025/04/29,275,SMH,24.47,899.0,916.0,870.0,899.0,899.00,0.0,0.0,880.18,880.00,881.59,"774,559.00",32,17.41,46.0,1.97,5.29,2.09,"1,283.00",640.00,,
2025/04/30,278,SMH,27.23,914.0,914.0,878.1,893.12,901.00,-7.88,-0.01,891.67,"1,977.00",899.00,"1,762,827.30",32,-5.88,35.9,-0.65,4.09,0.16,"1,283.00",640.00,,
2025/05/04,285,SMH,35.11,910.0,949.0,860.1,873.5,882.00,-8.5,-0.01,879.88,"2,483.00",893.12,"2,184,751.30",41,-19.62,88.9,-2.2,10.34,-0.73,"1,283.00",640.00,,
2025/05/05,282,SMH,31.38,873.5,880.0,860.0,862.12,862.10,0.02,0.0,865.09,"1,166.00",873.50,"1,008,700.50",29,-11.38,20.0,-1.3,2.33,-0.35,"1,283.00",640.00,,
2025/05/06,280,SMH,24.46,865.0,872.0,860.0,862.69,860.00,2.69,0.0,863.39,656.00,862.12,"566,386.80",26,0.57,12.0,0.07,1.4,-0.08,"1,283.00",640.00,,
2025/05/07,271,SMH,30.87,860.0,879.9,856.0,869.1,872.00,-2.9,0.0,866.11,"1,473.00",862.69,"1,275,777.00",32,6.41,23.9,0.74,2.79,0.34,"1,283.00",640.00,,
2025/05/08,276,SMH,31.64,886.0,920.9,851.0,873.46,870.00,3.46,0.0,887.59,"1,688.00",869.10,"1,498,259.00",44,4.36,69.9,0.5,8.21,-1.62,"1,283.00",640.00,,
2025/05/11,263,SMH,35.19,874.0,877.0,862.0,870.06,870.00,0.06,0.0,867.07,"1,155.00",873.46,"1,001,461.10",24,-3.4,15.0,-0.39,1.74,0.34,"1,283.00",641.00,,
2025/05/13,277,SMH,35.8,865.0,892.8,861.1,861.1,861.10,0.0,0.0,867.19,"1,078.00",870.06,"934,835.40",41,-8.96,31.7,-1.03,3.68,-0.71,"1,283.00",645.00,,
2025/05/14,279,SMH,36.66,878.0,894.0,857.0,857.12,858.00,-0.88,0.0,858.56,"1,297.00",861.10,"1,113,555.20",30,-3.98,37.0,-0.46,4.32,-0.17,"1,283.00",655.00,,
2025/03/24,288,SMH,29.36,960.0,983.0,952.0,973.05,971.30,1.75,0.0,970.61,"1,330.00",956.01,"1,290,907.00",27,17.04,31.0,1.78,3.26,0.25,"1,283.00",640.00,,
2025/03/25,287,SMH,30.8,960.0,960.0,916.1,921.63,925.00,-3.37,0.0,929.52,"3,530.00",973.05,"3,281,189.00",69,-51.42,43.9,-5.28,4.79,-0.86,"1,283.00",640.00,,
2025/03/26,288,SMH,32.62,910.0,910.0,856.6,889.8,889.80,0.0,0.0,885.99,166.00,895.90,"147,075.10",12,-6.1,53.4,-0.68,6.23,0.43,"1,283.00",790.00,882.64,940.11
2025/03/27,271,SMH,30.12,945.0,959.0,900.0,934.2,934.50,-0.3,0.0,922.24,"2,708.00",926.73,"2,497,431.60",63,7.47,59.0,0.81,6.56,1.28,"1,283.00",640.00,,
2025/03/30,285,SMH,32.67,952.0,952.0,920.0,935.67,935.20,0.47,0.0,937.05,"2,248.00",934.20,"2,106,485.80",49,1.47,32.0,0.16,3.48,-0.15,"1,283.00",640.00,,
2025/04/01,282,SMH,36.91,918.0,936.0,918.0,925.77,927.00,-1.23,0.0,923.08,"2,775.00",935.67,"2,561,546.70",45,-9.90,18.00,-1.06,1.96,0.29,"1,283.00",640.00,,
2025/04/02,281,SMH,33.35,919.1,938.5,919.1,929.2,933.00,-3.8,0.0,928.02,490.00,925.77,"454,730.80",26,3.43,19.40,0.37,2.11,0.13,"1,283.00",640.00,,
2025/04/03,287,SMH,40.37,935.0,943.0,922.0,933.71,933.00,0.71,0.0,935.42,"2,434.00",929.20,"2,276,807.20",51,4.51,21.0,0.49,2.28,-0.18,"1,283.00",640.00,,
2025/04/07,285,SMH,41.23,952.0,1007.0,922.2,933.68,927.10,6.58,0.01,962.31,"2,615.00",933.71,"2,516,434.90",44,-0.03,84.8,0.0,9.2,-3.07,"1,283.00",640.00,,
2025/04/08,284,SMH,32.91,930.0,933.0,920.0,924.52,932.00,-7.48,-0.01,926.46,460.00,933.68,"426,170.50",15,-9.16,13.00,-0.98,1.41,-0.21,"1,283.00",640.00,,
2025/04/09,280,SMH,37.54,932.0,942.0,915.1,922.44,930.00,-7.56,-0.01,925.02,"1,675.00",924.52,"1,549,402.70",37,-2.08,26.90,-0.22,2.94,-0.28,"1,283.00",640.00,,
2025/04/10,284,SMH,33.66,939.9,939.9,921.2,923.37,924.00,-0.63,0.0,932.38,938.00,922.44,"874,568.40",19,0.93,18.7,0.1,2.03,-0.98,"1,283.00",640.00,,
2025/04/13,285,SMH,39.82,923.3,942.0,906.1,925.17,925.00,0.17,0.0,921.04,"4,197.00",923.37,"3,865,594.60",61,1.8,35.9,0.19,3.96,0.45,"1,283.00",640.00,,
2025/04/15,283,SMH,34.04,942.0,943.0,907.5,927.15,930.00,-2.85,0.0,927.33,663.00,925.17,"614,817.00",30,1.98,35.5,0.21,3.91,-0.02,"1,283.00",640.00,,
2025/04/16,292,SMH,39.42,920.0,938.3,920.0,934.32,936.00,-1.68,0.0,928.90,"1,240.00",927.15,"1,151,835.50",40,7.17,18.3,0.77,1.99,0.58,"1,283.00",640.00,,
2025/04/17,274,SMH,41.56,950.0,968.0,949.0,954.31,952.10,2.21,0.0,954.00,"1,550.00",934.32,"1,478,702.90",52,19.99,19.0,2.14,2.0,0.03,"1,283.00",640.00,,
2025/02/25,275,SMH,28.63,1094.0,1094.0,1061.2,1071.1,"1,071.10",0.0,0.0,"1,077.26","2,345.00","1,073.00","2,526,172.40",46,-1.9,32.80,-0.18,3.09,-0.58,"1,283.00",640.00,,
2025/02/27,263,SMH,41.95,1072.0,1081.8,1055.0,1081.8,"1,081.80",0.0,0.0,"1,070.47","1,325.00","1,071.10","1,418,368.00",42,10.70,26.80,1.0,2.54,1.05,"1,283.00",640.00,,
2025/03/02,265,SMH,45.34,1075.0,1085.0,1060.2,1067.8,"1,067.80",0.0,0.0,"1,066.14","3,255.00","1,081.80","3,470,281.00",59,-14.00,24.80,-1.29,2.34,0.16,"1,283.00",640.00,,
2025/03/03,263,SMH,42.28,1089.1,1130.0,1047.0,1069.0,"1,069.00",0.0,0.0,"1,080.40","5,506.00","1,067.80","5,948,699.00",79,1.20,83.00,0.11,7.93,-1.07,"1,283.00",640.00,,
