Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/11/17,133,NLICP,44.25,1006.0,1006.0,1006.0,1006.0,"1,006.00",0.0,0.0,"1,006.00","1,300.00","1,006.00","1,307,800.00",1,0.00,0.00,0.0,0.0,0.0,"1,026.00",784.00
2021/09/09,134,NLICP,52.49,966.9,966.9,966.9,966.9,966.90,0.0,0.0,966.90,"30,000.00",948.00,"29,007,000.00",1,18.9,0.0,1.99,0.0,0.0,966.90,775.00
2021/09/16,137,NLICP,53.36,986.2,986.2,986.2,986.2,986.20,0.0,0.0,986.20,"20,000.00",966.90,"19,724,000.00",1,19.3,0.0,2.0,0.0,0.0,986.20,775.00
2021/09/23,136,NLICP,55.33,1005.9,1005.9,1005.9,1005.9,"1,005.90",0.0,0.0,"1,005.90","22,000.00",986.20,"22,129,800.00",1,19.70,0.0,2.0,0.0,0.0,"1,005.90",784.00
2021/08/09,132,NLICP,54.56,930.0,930.0,930.0,930.0,930.00,0.0,0.0,930.00,"4,764.00",930.00,"4,430,520.00",1,0.0,0.0,0.0,0.0,0.0,930.00,500.00
2021/08/29,133,NLICP,49.31,930.0,930.0,930.0,930.0,930.00,0.0,0.0,930.00,"2,742.00",930.00,"2,550,060.00",1,0.0,0.0,0.0,0.0,0.0,930.00,500.00
2021/08/31,132,NLICP,50.95,948.0,948.0,948.0,948.0,948.00,0.0,0.0,948.00,"5,000.00",930.00,"4,740,000.00",1,18.0,0.0,1.94,0.0,0.0,948.00,775.00
2021/05/16,125,NLICP,64.26,918.0,918.0,918.0,918.0,918.00,0.0,0.0,918.00,"3,000.00",901.00,"2,754,000.00",1,17.0,0.00,1.89,0.0,0.0,918.00,500.00
2021/04/06,129,NLICP,67.13,865.0,901.0,865.0,901.0,901.00,0.0,0.0,900.97,"20,000.00",849.00,"18,019,430.00",6,52.00,36.0,6.12,4.16,0.0,901.00,500.00
2021/04/04,126,NLICP,53.16,833.0,833.0,833.0,833.0,833.00,0.0,0.0,833.00,"10,000.00",817.00,"8,330,000.00",1,16.0,0.00,1.96,0.0,0.0,867.00,500.00
2021/02/25,123,NLICP,54.31,850.0,850.0,850.0,850.0,850.00,0.0,0.0,850.00,"25,000.00",867.00,"21,250,000.00",2,-17.0,0.0,-1.96,0.0,0.0,867.00,500.00
2021/02/28,122,NLICP,51.66,833.0,833.0,833.0,833.0,833.00,0.0,0.0,833.00,"15,000.00",850.00,"12,495,000.00",1,-17.0,0.0,-2.0,0.0,0.0,867.00,500.00
2021/03/03,124,NLICP,51.98,817.0,817.0,817.0,817.0,817.00,0.0,0.0,817.00,"15,000.00",833.00,"12,255,000.00",1,-16.0,0.00,-1.92,0.0,0.0,867.00,500.00
2021/01/26,121,NLICP,53.39,867.0,867.0,867.0,867.0,867.00,0.0,0.0,867.00,"6,595.00",850.00,"5,717,865.00",1,17.0,0.00,2.0,0.0,0.0,867.00,500.00
2021/04/05,126,NLICP,59.73,849.0,849.0,849.0,849.0,849.00,0.0,0.0,849.00,"30,000.00",833.00,"25,470,000.00",3,16.0,0.00,1.92,0.0,0.0,867.00,500.00
2021/06/20,138,NLICP,67.87,920.0,920.0,920.0,920.0,920.00,0.0,0.0,920.00,"17,115.00",918.00,"15,745,800.00",2,2.0,0.00,0.22,0.0,0.0,920.00,500.00
2021/08/08,132,NLICP,58.25,920.0,930.0,920.0,930.0,930.00,0.0,0.0,923.75,"8,000.00",920.00,"7,390,000.00",2,10.0,10.0,1.09,1.09,0.67,930.00,500.00
2020/12/28,130,NLICP,48.26,814.0,814.0,814.0,814.0,814.00,0.0,0.0,814.00,"2,000.00",799.00,"1,628,000.00",1,15.0,0.0,1.88,0.0,0.0,814.00,500.00
2021/01/05,120,NLICP,52.03,830.0,830.0,830.0,830.0,830.00,0.0,0.0,830.00,"12,648.00",814.00,"10,497,840.00",2,16.0,0.0,1.97,0.0,0.0,830.00,500.00
2021/01/07,124,NLICP,50.85,830.0,830.0,830.0,830.0,830.00,0.0,0.0,830.00,"3,000.00",830.00,"2,490,000.00",3,0.0,0.0,0.0,0.0,0.0,830.00,500.00
2021/01/10,122,NLICP,54.08,840.0,840.0,840.0,840.0,840.00,0.0,0.0,840.00,"10,000.00",830.00,"8,400,000.00",1,10.0,0.0,1.2,0.0,0.0,840.00,500.00
2021/01/17,123,NLICP,55.85,850.0,850.0,850.0,850.0,850.00,0.0,0.0,850.00,"12,000.00",850.00,"10,200,000.00",1,0.0,0.0,0.0,0.0,0.0,850.00,500.00
2021/01/18,122,NLICP,48.41,850.0,850.0,850.0,850.0,850.00,0.0,0.0,850.00,"1,000.00",850.00,"850,000.00",1,0.0,0.0,0.0,0.0,0.0,850.00,500.00
2020/12/14,119,NLICP,54.82,799.0,799.0,799.0,799.0,799.00,0.0,0.0,799.00,"10,000.00",784.00,"7,990,000.00",2,15.00,0.0,1.91,0.0,0.0,800.00,500.00
2020/12/20,116,NLICP,54.63,799.0,799.0,799.0,799.0,799.00,0.0,0.0,799.00,"56,288.00",799.00,"44,974,112.00",1,0.00,0.00,0.0,0.0,0.0,800.00,500.00
2020/11/25,117,NLICP,63.19,800.0,800.0,800.0,800.0,800.00,0.0,0.0,800.00,"5,000.00",790.00,"4,000,000.00",1,10.00,0.00,1.27,0.0,0.0,800.00,500.00
2020/11/29,120,NLICP,54.0,784.0,784.0,784.0,784.0,784.00,0.0,0.0,784.00,"10,000.00",800.00,"7,840,000.00",1,-16.0,0.00,-2.0,0.0,0.0,800.00,500.00
2020/09/21,116,NLICP,64.18,775.0,775.0,775.0,775.0,775.00,0.0,0.0,775.00,"15,000.00",775.00,"11,625,000.00",1,0.0,0.0,0.0,0.0,0.0,775.00,500.00
2020/10/07,116,NLICP,59.49,790.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,"4,186.00",775.00,"3,306,940.00",1,15.0,0.0,1.94,0.0,0.0,790.00,500.00
2020/08/30,112,NLICP,50.62,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"20,000.00",500.00,"10,000,000.00",1,0.0,0.0,0.0,0.0,0.0,518.00,500.00
2020/02/09,103,NLICP,49.0,502.0,502.0,502.0,502.0,502.00,0.0,0.0,502.00,"22,345.00",500.00,"11,217,190.00",1,2.0,0.0,0.4,0.0,0.0,693.00,500.00
2020/02/10,103,NLICP,54.57,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"21,014.00",502.00,"10,507,000.00",1,-2.0,0.0,-0.4,0.0,0.0,693.00,500.00
2020/01/07,105,NLICP,50.62,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"10,000.00",508.00,"5,000,000.00",1,-8.0,0.0,-1.57,0.0,0.0,693.00,500.00
2020/01/12,104,NLICP,45.83,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"11,000.00",500.00,"5,500,000.00",2,0.0,0.0,0.0,0.0,0.0,693.00,500.00
2019/12/08,101,NLICP,46.4,508.0,508.0,508.0,508.0,508.00,0.0,0.0,508.00,"42,000.00",518.00,"21,336,000.00",1,-10.0,0.0,-1.93,0.0,0.0,693.00,504.00
2019/11/13,87,NLICP,48.68,518.0,518.0,518.0,518.0,518.00,0.0,0.0,518.00,"20,000.00",518.00,"10,360,000.00",2,0.0,0.0,0.0,0.0,0.0,757.00,504.00
2019/09/22,100,NLICP,44.83,518.0,518.0,518.0,518.0,518.00,0.0,0.0,518.00,"28,803.00",508.00,"14,919,954.00",2,10.0,0.0,1.97,0.0,0.0,757.00,504.00
2021/01/20,124,NLICP,57.16,850.0,850.0,850.0,850.0,850.00,0.0,0.0,850.00,"13,000.00",850.00,"11,050,000.00",1,0.0,0.0,0.0,0.0,0.0,850.00,500.00
2019/09/01,100,NLICP,41.44,515.0,515.0,515.0,515.0,515.00,0.0,0.0,515.00,"20,000.00",524.00,"10,300,000.00",1,-9.0,0.0,-1.72,0.0,0.0,757.00,504.00
2019/09/04,100,NLICP,41.53,508.0,508.0,508.0,508.0,508.00,0.0,0.0,508.00,"10,000.00",515.00,"5,080,000.00",1,-7.0,0.0,-1.36,0.0,0.0,757.00,504.00
2019/09/05,101,NLICP,38.05,508.0,508.0,508.0,508.0,508.00,0.0,0.0,508.00,"10,000.00",508.00,"5,080,000.00",1,0.0,0.0,0.0,0.0,0.0,757.00,504.00
2019/08/01,103,NLICP,55.06,530.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,"32,500.00",530.00,"17,225,000.00",3,0.0,0.0,0.0,0.0,0.0,757.00,504.00
2019/08/07,104,NLICP,50.48,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"12,500.00",530.00,"6,550,000.00",2,-6.0,0.0,-1.13,0.0,0.0,757.00,504.00
2019/07/07,103,NLICP,44.47,514.0,526.0,514.0,526.0,526.00,0.0,0.0,520.00,"20,000.00",504.00,"10,400,000.00",3,22.0,12.0,4.37,2.33,1.14,757.00,504.00
2019/07/15,104,NLICP,54.83,526.0,526.0,526.0,526.0,526.00,0.0,0.0,526.00,"48,343.00",526.00,"25,428,418.00",1,0.0,0.0,0.0,0.0,0.0,757.00,504.00
2019/07/16,102,NLICP,48.69,530.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,"65,000.00",526.00,"34,450,000.00",1,4.0,0.0,0.76,0.0,0.0,757.00,504.00
2019/07/01,103,NLICP,48.95,504.0,504.0,504.0,504.0,504.00,0.0,0.0,504.00,"25,000.00",693.00,"12,600,000.00",1,-189.0,0.0,-27.27,0.0,0.0,757.00,504.00
2019/04/30,110,NLICP,-,693.0,693.0,693.0,693.0,693.00,0.0,0.0,693.00,"24,024.00",532.00,"16,648,632.00",2,161.0,0.0,30.26,0.0,0.0,772.00,532.00
2019/01/10,98,NLICP,-,532.0,532.0,532.0,532.0,532.00,0.0,0.0,532.00,"3,297.00",532.00,"1,754,004.00",1,0.0,0.0,0.0,0.0,0.0,"1,100.00",532.00
2019/01/22,97,NLICP,-,532.0,532.0,532.0,532.0,532.00,0.0,0.0,532.00,"15,000.00",532.00,"7,980,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,100.00",532.00
2019/01/03,99,NLICP,-,532.0,532.0,532.0,532.0,532.00,0.0,0.0,532.00,"23,810.00",532.00,"12,666,920.00",1,0.0,0.0,0.0,0.0,0.0,"1,100.00",532.00
2018/11/14,90,NLICP,-,532.0,757.0,532.0,532.0,532.00,0.0,0.0,532.00,"2,400.00",757.00,"1,276,800.00",1,-225.0,225.0,-29.72,42.29,0.0,"1,100.00",532.00
2018/11/18,88,NLICP,-,532.0,532.0,532.0,532.0,532.00,0.0,0.0,532.00,"4,150.00",532.00,"2,207,800.00",2,0.0,0.0,0.0,0.0,0.0,"1,100.00",532.00
2019/09/11,103,NLICP,43.23,508.0,508.0,508.0,508.0,508.00,0.0,0.0,508.00,"10,125.00",508.00,"5,143,500.00",3,0.0,0.0,0.0,0.0,0.0,757.00,504.00
2018/06/04,97,NLICP,-,772.0,772.0,757.0,757.0,757.00,0.0,0.0,764.50,"6,000.00",787.00,"4,587,000.00",2,-30.0,15.00,-3.81,1.98,-0.99,"1,390.00",757.00
2018/06/18,95,NLICP,-,757.0,757.0,757.0,757.0,757.00,0.0,0.0,757.00,"10,000.00",757.00,"7,570,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,390.00",757.00
2018/06/19,103,NLICP,-,757.0,757.0,757.0,757.0,757.00,0.0,0.0,757.00,"4,000.00",757.00,"3,028,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,390.00",757.00
2018/04/12,102,NLICP,-,1057.0,1057.0,971.0,971.0,971.00,0.0,0.0,986.13,"1,500.00","1,078.00","1,479,200.00",6,-107.0,86.00,-9.93,8.86,-1.56,"1,566.00","1,050.00"
2018/04/15,98,NLICP,-,952.0,952.0,874.0,874.0,874.00,0.0,0.0,887.80,"1,500.00",971.00,"1,331,700.00",6,-97.0,78.0,-9.99,8.92,-1.58,"1,566.00",971.00
2018/04/16,108,NLICP,-,857.0,857.0,787.0,787.0,787.00,0.0,0.0,799.40,"1,500.00",874.00,"1,199,100.00",6,-87.0,70.0,-9.95,8.89,-1.58,"1,566.00",874.00
2018/04/26,100,NLICP,-,787.0,787.0,787.0,787.0,787.00,0.0,0.0,787.00,"22,593.00",787.00,"17,780,692.00",1,0.0,0.0,0.0,0.0,0.0,"1,535.00",787.00
2018/02/14,101,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","50,000.00","1,100.00","55,000,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/20,105,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","51,875.00","1,100.00","57,062,500.00",2,0.0,0.0,0.0,0.0,0.0,"1,662.00","1,050.00"
2018/02/22,102,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","50,000.00","1,100.00","55,000,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,662.00","1,050.00"
2018/02/27,96,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","50,000.00","1,100.00","55,000,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,662.00","1,050.00"
2018/02/28,100,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","31,675.00","1,100.00","34,842,500.00",2,0.0,0.0,0.0,0.0,0.0,"1,662.00","1,050.00"
2018/03/11,100,NLICP,-,1078.0,1078.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,078.00","1,000.00","1,100.00","1,078,000.00",1,-22.0,0.0,-2.0,0.0,0.0,"1,597.00","1,050.00"
2018/01/21,104,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","3,612.00","1,100.00","3,973,200.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/27,101,NLICP,-,1050.0,1100.0,1071.0,1100.0,"1,100.00",0.0,0.0,"1,099.98","100,000.00","1,050.00","109,998,152.00",8,50.0,29.0,0.0,2.71,0.0,0.0,0.0
2017/12/06,105,NLICP,-,1059.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00","3,000.00","1,059.00","3,150,000.00",1,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/05,101,NLICP,-,1100.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00","6,400.00","1,100.00","6,912,000.00",2,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/19,101,NLICP,-,1080.0,1059.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,059.00","5,000.00","1,080.00","5,295,000.00",1,-21.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/31,100,NLICP,-,1150.0,1150.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.00","15,000.00","1,150.00","17,250,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/17,99,NLICP,-,1150.0,1150.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,102.11","162,000.00","1,150.00","178,542,000.00",9,-50.0,50.0,0.0,4.55,-0.19,0.0,0.0
2017/09/18,102,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",500.00,"1,100.00","550,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/20,99,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","100,000.00","1,100.00","110,000,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/24,97,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","3,000.00","1,100.00","3,300,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/09,100,NLICP,-,1314.0,1288.0,1263.0,1263.0,"1,263.00",0.0,0.0,"1,275.50","10,000.00","1,314.00","12,755,000.00",2,-51.0,25.00,0.0,1.98,-0.99,0.0,0.0
2017/08/15,99,NLICP,-,1263.0,1238.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,151.23","17,000.00","1,263.00","19,570,900.00",5,-113.0,88.0,0.0,7.65,-0.11,0.0,0.0
2017/07/09,90,NLICP,-,1390.0,1363.0,1363.0,1363.0,"1,363.00",0.0,0.0,"1,363.00","7,812.00","1,390.00","10,647,756.00",1,-27.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/11,93,NLICP,-,1363.0,1340.0,1340.0,1340.0,"1,340.00",0.0,0.0,"1,340.00","5,000.00","1,363.00","6,700,000.00",1,-23.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/26,97,NLICP,-,1340.0,1314.0,1314.0,1314.0,"1,314.00",0.0,0.0,"1,314.00","10,000.00","1,340.00","13,140,000.00",1,-26.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/06/27,90,NLICP,-,1390.0,1390.0,1390.0,1390.0,"1,390.00",0.0,0.0,"1,390.00","4,000.00","1,390.00","5,560,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/28,87,NLICP,-,1390.0,1390.0,1390.0,1390.0,"1,390.00",0.0,0.0,"1,390.00","3,500.00","1,390.00","4,865,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/02,90,NLICP,-,1390.0,1390.0,1390.0,1390.0,"1,390.00",0.0,0.0,"1,390.00","3,750.00","1,390.00","5,212,500.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/15,86,NLICP,-,1566.0,1535.0,1446.0,1446.0,"1,446.00",0.0,0.0,"1,490.25","4,000.00","1,566.00","5,961,000.00",4,-120.0,89.0,0.0,6.15,-3.06,0.0,0.0
2018/02/11,101,NLICP,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00","5,000.00","1,100.00","5,500,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/01,89,NLICP,-,1446.0,1418.0,1418.0,1418.0,"1,418.00",0.0,0.0,"1,418.00",500.00,"1,446.00","709,000.00",1,-28.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/08,87,NLICP,-,1418.0,1390.0,1390.0,1390.0,"1,390.00",0.0,0.0,"1,390.00",100.00,"1,418.00","139,000.00",1,-28.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/25,90,NLICP,-,1597.0,1566.0,1566.0,1566.0,"1,566.00",0.0,0.0,"1,566.00","2,000.00","1,597.00","3,132,000.00",1,-31.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,87,NLICP,-,1597.0,1597.0,1597.0,1597.0,"1,597.00",0.0,0.0,"1,597.00","1,094.00","1,597.00","1,747,118.00",1,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/03/05,82,NLICP,-,1695.0,1662.0,1662.0,1662.0,"1,662.00",0.0,0.0,"1,662.00","4,340.00","1,695.00","7,213,080.00",1,-33.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/07,81,NLICP,-,1662.0,1629.0,1629.0,1629.0,"1,629.00",0.0,0.0,"1,629.00","4,000.00","1,662.00","6,516,000.00",1,-33.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/09,82,NLICP,-,1629.0,1597.0,1597.0,1597.0,"1,597.00",0.0,0.0,"1,597.00","24,083.00","1,629.00","38,460,552.00",1,-32.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/19,84,NLICP,-,1764.0,1729.0,1695.0,1695.0,"1,695.00",0.0,0.0,"1,710.87","3,750.00","1,764.00","6,415,750.00",2,-69.00,34.00,0.0,2.01,-0.94,0.0,0.0
