Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/09,116,LSL,37.76,216.1,225.0,216.0,223.17,223.50,-0.33,0.0,219.81,"151,506.00",217.20,"33,303,238.60",330,5.97,9.0,2.75,4.17,1.5,300.00,158.20,,
2025/07/10,117,LSL,51.29,225.0,235.5,225.0,233.17,233.50,-0.33,0.0,231.28,"564,729.00",223.17,"130,609,303.00","1,038",10.0,10.5,4.48,4.67,0.81,300.00,161.00,,
2025/07/13,115,LSL,49.47,237.8,242.0,234.5,236.0,234.70,1.3,0.01,236.87,"582,327.00",233.17,"137,938,253.10",971,2.83,7.5,1.21,3.2,-0.37,300.00,168.00,,
2025/07/14,124,LSL,43.71,237.0,237.0,225.7,226.88,228.00,-1.12,0.0,230.33,"404,574.00",236.00,"93,186,294.20",509,-9.12,11.30,-3.86,5.01,-1.52,300.00,168.00,,
2025/07/15,120,LSL,45.37,229.0,235.4,227.0,233.1,233.00,0.1,0.0,232.73,"340,104.00",226.88,"79,152,182.40",449,6.22,8.40,2.74,3.7,0.16,300.00,172.20,,
2025/07/16,128,LSL,45.27,237.5,244.5,234.0,238.74,239.70,-0.96,0.0,240.51,"481,933.00",233.10,"115,907,610.70",872,5.64,10.5,2.42,4.49,-0.74,300.00,172.20,,
2025/07/17,115,LSL,40.21,241.0,244.2,238.0,241.88,241.00,0.88,0.0,241.78,"415,163.00",238.74,"100,377,855.30",790,3.14,6.20,1.32,2.61,0.04,300.00,180.50,,
2025/07/20,118,LSL,36.91,237.1,244.7,235.2,236.28,235.40,0.88,0.0,241.17,"380,216.00",241.88,"91,697,211.90",686,-5.6,9.5,-2.32,4.04,-2.07,300.00,196.00,,
2025/07/21,117,LSL,40.31,235.0,242.9,233.0,239.31,239.90,-0.59,0.0,238.70,"318,144.00",236.28,"75,940,422.50",540,3.03,9.9,1.28,4.25,0.26,300.00,196.00,,
2025/07/22,122,LSL,41.7,243.8,247.0,240.3,243.96,244.00,-0.04,0.0,243.22,"427,655.00",239.31,"104,016,202.40",717,4.65,6.7,1.94,2.79,0.3,300.00,201.00,,
2025/07/23,117,LSL,41.66,239.1,249.9,239.1,245.39,245.00,0.39,0.0,245.21,"464,715.00",243.96,"113,950,664.50",658,1.43,10.80,0.59,4.52,0.08,300.00,201.00,,
2025/07/24,122,LSL,36.94,247.0,247.0,241.1,244.37,244.00,0.37,0.0,244.04,"162,378.00",245.39,"39,626,020.20",456,-1.02,5.9,-0.42,2.45,0.14,300.00,201.00,,
2025/07/27,119,LSL,38.89,242.0,246.0,238.0,239.65,239.00,0.65,0.0,242.08,"325,368.00",244.37,"78,766,209.30",720,-4.72,8.0,-1.93,3.36,-1.02,300.00,201.00,,
2025/07/28,118,LSL,37.84,241.0,245.8,236.2,244.99,245.00,-0.01,0.0,240.62,"336,609.00",239.65,"80,995,493.20",688,5.34,9.6,2.23,4.06,1.78,300.00,201.00,,
2025/06/12,117,LSL,25.91,215.3,217.0,213.1,214.02,214.00,0.02,0.0,214.33,"69,252.00",217.07,"14,842,596.00",195,-3.05,3.9,-1.41,1.83,-0.14,300.00,147.70,,
2025/06/15,118,LSL,25.98,216.0,216.0,211.3,211.63,211.30,0.33,0.0,212.49,"60,412.00",214.02,"12,837,074.50",226,-2.39,4.7,-1.12,2.22,-0.41,300.00,147.70,,
2025/06/16,124,LSL,27.88,210.1,216.5,210.1,213.23,213.40,-0.17,0.0,213.62,"69,304.00",211.63,"14,804,399.40",189,1.6,6.4,0.76,3.05,-0.18,300.00,147.70,,
2025/06/17,115,LSL,23.88,212.1,213.0,209.6,210.57,212.60,-2.03,-0.01,210.48,"115,123.00",213.23,"24,230,881.00",261,-2.66,3.4,-1.25,1.62,0.04,300.00,147.70,,
2025/06/18,116,LSL,25.8,212.0,215.0,212.0,213.57,213.70,-0.13,0.0,213.48,"39,056.00",210.57,"8,337,498.00",141,3.0,3.0,1.42,1.42,0.04,300.00,147.70,,
2025/06/19,120,LSL,19.02,217.8,217.8,210.3,212.01,212.00,0.01,0.0,211.54,"65,999.00",213.57,"13,961,569.90",178,-1.56,7.50,-0.73,3.57,0.22,300.00,147.70,,
2025/06/22,118,LSL,29.91,210.0,214.3,208.1,208.44,209.70,-1.26,-0.01,209.52,"92,452.00",212.01,"19,370,421.80",235,-3.57,6.20,-1.68,2.98,-0.52,300.00,147.70,,
2025/06/23,123,LSL,23.06,206.0,209.9,206.0,208.21,208.10,0.11,0.0,208.16,"19,613.00",208.44,"4,082,565.20",112,-0.23,3.90,-0.11,1.89,0.03,300.00,147.70,,
2025/06/24,122,LSL,40.27,210.0,213.1,208.0,211.69,212.00,-0.31,0.0,210.27,"131,562.00",208.21,"27,663,058.90",241,3.48,5.10,1.67,2.45,0.67,300.00,147.70,,
2025/06/25,119,LSL,35.47,212.0,215.9,205.9,210.25,210.70,-0.45,0.0,207.96,"142,492.00",211.69,"29,633,173.80",190,-1.44,10.0,-0.68,4.86,1.09,300.00,147.70,,
2025/06/26,121,LSL,36.19,229.0,231.0,227.3,230.0,230.00,0.0,0.0,229.39,"99,514.00",230.90,"22,827,554.50",168,-0.9,3.7,-0.39,1.63,0.27,274.90,201.00,223.47,223.28
2025/06/29,125,LSL,42.23,208.0,216.0,208.0,213.02,216.00,-2.98,-0.01,211.45,"132,930.00",208.89,"28,107,746.60",275,4.13,8.0,1.98,3.85,0.74,300.00,147.70,,
2025/06/30,120,LSL,41.64,217.2,218.0,211.0,216.63,217.00,-0.37,0.0,215.80,"112,386.00",213.02,"24,252,754.90",212,3.61,7.00,1.69,3.32,0.38,300.00,147.70,,
2025/07/01,116,LSL,40.01,215.1,219.0,213.0,218.35,217.00,1.35,0.01,216.16,"64,150.00",216.63,"13,866,817.80",214,1.72,6.0,0.79,2.82,1.0,300.00,147.70,,
2025/07/02,119,LSL,45.26,220.0,224.0,216.7,222.72,223.80,-1.08,0.0,220.48,"196,530.00",218.35,"43,330,946.30",403,4.37,7.3,2.0,3.37,1.01,300.00,153.60,,
2025/07/03,117,LSL,42.58,227.1,227.1,218.0,222.49,222.90,-0.41,0.0,221.86,"105,381.00",222.72,"23,379,655.10",306,-0.23,9.1,-0.1,4.17,0.28,300.00,153.60,,
2025/05/18,115,LSL,35.23,202.1,207.9,202.1,203.73,204.00,-0.27,0.0,203.78,"83,156.00",205.31,"16,945,597.00",203,-1.58,5.8,-0.77,2.87,-0.02,300.00,147.70,,
2025/05/19,126,LSL,36.39,206.0,208.8,204.1,207.77,208.60,-0.83,0.0,206.32,"48,845.00",203.73,"10,077,620.10",227,4.04,4.70,1.98,2.3,0.7,300.00,147.70,,
2025/05/20,115,LSL,44.23,208.0,214.2,205.0,213.87,213.90,-0.03,0.0,208.24,"189,153.00",207.77,"39,389,280.70",289,6.1,9.2,2.94,4.49,2.63,300.00,147.70,,
2025/05/21,121,LSL,36.19,229.0,231.0,227.3,230.0,230.00,0.0,0.0,229.39,"99,514.00",230.90,"22,827,554.50",168,-0.9,3.7,-0.39,1.63,0.27,274.90,201.00,223.47,223.28
2025/05/22,120,LSL,46.62,210.0,226.0,210.0,224.16,226.00,-1.84,-0.01,222.02,"428,568.00",213.61,"95,152,654.70",899,10.55,16.00,4.94,7.62,0.95,300.00,147.70,,
2025/05/25,122,LSL,46.25,225.0,229.0,218.5,222.86,225.40,-2.54,-0.01,223.29,"288,762.00",224.16,"64,478,473.50",482,-1.3,10.5,-0.58,4.81,-0.19,300.00,147.70,,
2025/05/26,129,LSL,44.37,225.0,231.0,220.0,223.26,224.70,-1.44,-0.01,223.55,"193,714.00",222.86,"43,304,276.20",359,0.4,11.0,0.18,5.0,-0.13,300.00,147.70,,
2025/05/27,118,LSL,46.63,223.0,227.2,218.8,226.37,227.20,-0.83,0.0,222.38,"210,967.00",223.26,"46,914,876.10",307,3.11,8.4,1.39,3.84,1.76,300.00,147.70,,
2025/05/28,118,LSL,47.31,229.0,235.0,223.3,232.63,233.00,-0.37,0.0,228.93,"297,417.00",226.37,"68,086,922.80",559,6.26,11.7,2.77,5.24,1.59,300.00,147.70,,
2025/06/02,117,LSL,37.41,235.0,235.6,227.0,228.15,227.60,0.55,0.0,229.56,"274,233.00",232.63,"62,952,432.80",464,-4.48,8.60,-1.93,3.79,-0.62,300.00,147.70,,
2025/06/03,121,LSL,26.99,231.0,231.0,218.6,219.29,220.00,-0.71,0.0,221.78,"153,478.00",228.15,"34,038,182.20",325,-8.86,12.4,-3.88,5.67,-1.13,300.00,147.70,,
2025/06/04,115,LSL,27.98,215.0,220.4,215.0,218.97,219.00,-0.03,0.0,217.28,"149,495.00",219.29,"32,481,894.80",234,-0.32,5.4,-0.15,2.51,0.77,300.00,147.70,,
2025/06/05,119,LSL,27.76,217.0,222.0,216.1,218.64,218.10,0.54,0.0,219.85,"152,971.00",218.97,"33,631,088.30",186,-0.33,5.9,-0.15,2.73,-0.55,300.00,147.70,,
2025/06/08,120,LSL,24.46,220.0,220.0,213.0,214.51,214.10,0.41,0.0,215.12,"67,185.00",218.64,"14,452,636.10",203,-4.13,7.0,-1.89,3.29,-0.28,300.00,147.70,,
2025/06/09,124,LSL,24.71,214.0,218.0,211.6,216.37,216.10,0.27,0.0,214.73,"83,690.00",214.51,"17,970,856.10",202,1.86,6.4,0.87,3.02,0.76,300.00,147.70,,
2025/06/10,120,LSL,31.92,215.0,221.0,215.0,219.86,220.00,-0.14,0.0,217.72,"97,147.00",216.37,"21,150,918.00",268,3.49,6.0,1.61,2.79,0.97,300.00,147.70,,
2024/08/12,127,LSL,60.24,240.0,249.7,237.0,245.3,245.30,0.0,0.0,244.70,"627,519.00",236.00,"153,556,264.70","1,338",9.3,12.70,3.94,5.36,0.24,256.00,143.60,,
2024/09/09,122,LSL,40.41,241.0,242.1,234.9,236.0,236.00,0.0,0.0,238.57,"184,825.00",242.20,"44,093,303.50",552,-6.20,7.2,-2.56,3.07,-1.09,300.00,143.60,,
2024/10/07,112,LSL,-,253.0,258.2,250.0,254.2,254.20,0.0,0.0,255.19,"259,949.00",249.90,"66,335,378.50",476,4.30,8.20,1.72,3.28,-0.39,300.00,143.60,,
2024/11/10,119,LSL,-,243.1,248.9,243.1,248.4,248.40,0.0,0.0,247.04,"103,121.00",243.10,"25,475,131.20",291,5.3,5.80,2.18,2.39,0.55,300.00,143.60,,
2024/12/04,118,LSL,27.96,252.9,252.9,244.1,246.0,246.00,0.0,0.0,246.95,"73,858.00",248.00,"18,239,375.00",219,-2.0,8.8,-0.81,3.61,-0.39,300.00,143.60,,
2025/01/01,113,LSL,32.87,224.5,224.5,221.0,221.5,221.50,0.0,0.0,222.90,"79,850.00",224.76,"17,798,677.00",213,-3.26,3.5,-1.45,1.58,-0.63,300.00,143.60,,
2025/01/27,117,LSL,35.8,206.1,209.0,205.5,206.5,206.50,0.0,0.0,207.25,"46,356.00",207.70,"9,607,466.00",179,-1.20,3.50,-0.58,1.7,-0.37,300.00,143.60,,
2025/02/24,118,LSL,40.8,235.6,238.0,233.0,234.0,234.00,0.0,0.0,235.11,"127,743.00",233.00,"30,033,459.20",338,1.00,5.00,0.43,2.15,-0.47,300.00,143.60,,
2025/03/23,125,LSL,31.74,218.1,220.0,215.0,215.67,215.20,0.47,0.0,217.48,"174,636.00",219.75,"37,980,175.90",350,-4.08,5.0,-1.86,2.33,-0.84,300.00,143.60,,
2025/04/20,126,LSL,32.29,226.0,226.0,215.0,216.31,216.30,0.01,0.0,218.92,"161,304.00",223.65,"35,312,297.60",296,-7.34,11.0,-3.28,5.12,-1.21,300.00,143.60,,
2025/05/15,121,LSL,31.09,204.0,207.3,202.0,205.31,206.00,-0.69,0.0,203.65,"71,921.00",204.52,"14,646,562.00",253,0.79,5.3,0.39,2.62,0.81,300.00,147.70,,
2025/06/11,117,LSL,28.43,220.0,220.0,215.0,217.07,220.00,-2.93,-0.01,216.18,"99,644.00",219.86,"21,541,046.00",221,-2.79,5.00,-1.27,2.33,0.41,300.00,147.70,,
2025/07/06,120,LSL,43.06,218.1,224.3,218.1,220.73,221.00,-0.27,0.0,221.84,"72,146.00",222.49,"16,004,797.50",205,-1.76,6.2,-0.79,2.84,-0.5,300.00,158.20,,
2025/07/29,120,LSL,40.95,248.0,252.0,244.0,245.4,246.00,-0.6,0.0,247.66,"452,745.00",244.99,"112,126,920.30","1,016",0.41,8.00,0.17,3.28,-0.92,300.00,201.00,,
2025/08/24,121,LSL,32.39,236.0,239.0,232.1,233.3,233.20,0.1,0.0,234.10,"78,665.00",236.77,"18,415,526.40",219,-3.47,6.9,-1.47,2.97,-0.34,288.00,201.00,,
2025/04/21,120,LSL,26.24,218.6,218.6,214.7,215.11,214.90,0.21,0.0,215.47,"80,096.00",216.31,"17,258,233.90",218,-1.2,3.9,-0.55,1.82,-0.17,300.00,143.60,,
2025/04/22,122,LSL,24.77,215.0,216.0,212.0,213.73,213.00,0.73,0.0,213.57,"54,869.00",215.11,"11,718,366.20",207,-1.38,4.0,-0.64,1.89,0.07,300.00,143.60,,
2025/04/23,117,LSL,29.64,211.0,215.0,208.0,210.1,210.00,0.1,0.0,209.93,"143,319.00",213.73,"30,087,614.10",285,-3.63,7.0,-1.7,3.37,0.08,300.00,143.60,,
2025/04/24,118,LSL,30.66,210.1,213.0,205.8,209.24,209.00,0.24,0.0,207.44,"137,774.00",210.10,"28,579,844.00",307,-0.86,7.2,-0.41,3.5,0.86,300.00,143.60,,
2025/04/27,118,LSL,44.95,210.0,222.3,208.1,216.32,217.00,-0.68,0.0,215.50,"472,700.00",209.24,"101,868,671.30",412,7.08,14.2,3.38,6.82,0.38,300.00,143.60,,
2025/04/28,124,LSL,31.83,218.0,218.0,207.8,208.91,210.00,-1.09,-0.01,211.12,"149,774.00",216.32,"31,620,371.20",270,-7.41,10.2,-3.43,4.91,-1.06,300.00,143.60,,
2025/04/29,118,LSL,30.65,209.0,215.2,208.0,209.54,209.00,0.54,0.0,210.80,"54,991.00",208.91,"11,591,872.90",216,0.63,7.2,0.3,3.46,-0.6,300.00,143.60,,
2025/04/30,121,LSL,37.18,211.7,211.7,204.9,207.01,207.00,0.01,0.0,206.30,"200,727.00",209.54,"41,409,802.20",325,-2.53,6.8,-1.21,3.32,0.34,300.00,143.60,,
2025/05/04,121,LSL,28.99,209.0,210.0,204.1,205.17,206.00,-0.83,0.0,206.27,"96,315.00",207.01,"19,866,778.90",281,-1.84,5.9,-0.89,2.89,-0.54,300.00,143.60,,
2025/05/05,120,LSL,34.94,205.0,210.0,202.0,205.93,205.50,0.43,0.0,205.47,"121,080.00",205.17,"24,877,875.90",263,0.76,8.0,0.37,3.96,0.23,300.00,143.60,,
2025/05/06,122,LSL,30.11,205.0,208.0,204.3,205.15,205.80,-0.65,0.0,205.71,"64,522.00",205.93,"13,272,579.20",207,-0.78,3.7,-0.38,1.81,-0.27,300.00,143.60,,
2025/05/07,113,LSL,41.08,205.0,214.2,201.0,211.27,212.60,-1.33,-0.01,207.40,"102,229.00",205.15,"21,202,116.70",293,6.12,13.2,2.98,6.57,1.83,300.00,143.60,,
2025/05/08,114,LSL,42.92,213.4,213.4,207.2,210.28,211.60,-1.32,-0.01,208.73,"138,333.00",211.27,"28,873,997.10",256,-0.99,6.2,-0.47,2.99,0.74,300.00,143.60,,
2025/05/11,113,LSL,36.5,206.1,214.3,206.1,206.81,207.00,-0.19,0.0,208.35,"48,216.00",210.28,"10,045,745.30",218,-3.47,8.2,-1.65,3.98,-0.74,300.00,143.80,,
2025/05/13,116,LSL,39.04,209.9,209.9,205.3,207.05,206.70,0.35,0.0,206.33,"79,656.00",206.81,"16,435,503.80",229,0.24,4.6,0.12,2.24,0.35,300.00,144.30,,
2025/05/14,121,LSL,28.99,205.0,207.0,203.0,204.52,205.00,-0.48,0.0,205.06,"57,086.00",207.05,"11,705,769.80",215,-2.53,4.0,-1.22,1.97,-0.26,300.00,147.70,,
2025/03/24,125,LSL,27.36,211.4,217.0,211.4,216.81,217.00,-0.19,0.0,214.76,"48,592.00",215.67,"10,435,651.10",223,1.14,5.6,0.53,2.65,0.95,300.00,143.60,,
2025/03/25,127,LSL,25.39,221.1,221.1,213.0,215.95,215.00,0.95,0.0,215.09,"103,090.00",216.81,"22,173,491.10",214,-0.86,8.1,-0.4,3.8,0.4,300.00,143.60,,
2025/03/26,121,LSL,36.19,229.0,231.0,227.3,230.0,230.00,0.0,0.0,229.39,"99,514.00",230.90,"22,827,554.50",168,-0.9,3.7,-0.39,1.63,0.27,274.90,201.00,223.47,223.28
2025/03/27,118,LSL,36.05,221.1,221.1,213.2,219.5,219.00,0.5,0.0,218.10,"103,403.00",216.80,"22,552,001.70",233,2.7,7.9,1.25,3.71,0.64,300.00,143.60,,
2025/03/30,120,LSL,39.72,220.0,228.0,216.0,223.13,225.00,-1.87,-0.01,223.48,"114,621.00",219.50,"25,615,623.30",351,3.63,12.0,1.65,5.56,-0.16,300.00,143.60,,
2025/04/01,124,LSL,37.31,219.1,224.5,219.1,222.78,224.30,-1.52,-0.01,221.09,"71,392.00",223.13,"15,783,807.00",205,-0.35,5.40,-0.16,2.46,0.76,300.00,143.60,,
2025/04/02,119,LSL,37.62,227.2,227.2,219.0,222.05,223.50,-1.45,-0.01,220.70,"40,471.00",222.78,"8,932,064.60",177,-0.73,8.20,-0.33,3.74,0.61,300.00,143.60,,
2025/04/03,122,LSL,46.1,223.9,228.8,220.0,224.86,224.00,0.86,0.0,225.99,"155,559.00",222.05,"35,154,436.80",390,2.81,8.8,1.27,4.0,-0.5,300.00,143.60,,
2025/04/07,125,LSL,33.47,227.0,227.0,220.4,221.15,220.40,0.75,0.0,222.92,"37,093.00",224.86,"8,268,695.20",168,-3.71,6.6,-1.65,2.99,-0.8,300.00,143.60,,
2025/04/08,123,LSL,30.9,218.4,222.0,216.6,219.65,222.00,-2.35,-0.01,218.25,"47,765.00",221.15,"10,424,867.30",167,-1.50,5.40,-0.68,2.49,0.64,300.00,143.60,,
2025/04/09,122,LSL,28.55,219.65,222.0,217.5,217.98,217.80,0.18,0.0,218.54,"27,910.00",219.65,"6,099,401.20",127,-1.67,4.50,-0.76,2.07,-0.26,300.00,143.60,,
2025/04/10,124,LSL,30.73,220.0,222.0,216.4,217.71,217.30,0.41,0.0,217.82,"389,609.00",217.98,"84,864,126.60",218,-0.27,5.6,-0.12,2.59,-0.05,300.00,143.60,,
2025/04/13,123,LSL,29.23,219.0,219.9,216.3,217.91,218.00,-0.09,0.0,218.78,"145,331.00",217.71,"31,795,585.80",125,0.2,3.6,0.09,1.66,-0.4,300.00,143.60,,
2025/04/15,124,LSL,37.5,222.2,222.2,216.0,218.47,217.40,1.07,0.0,220.40,"145,888.00",217.91,"32,153,719.60",185,0.56,6.2,0.26,2.87,-0.88,300.00,143.60,,
2025/04/16,125,LSL,44.31,222.8,223.0,216.7,222.49,222.40,0.09,0.0,219.89,"126,738.00",218.47,"27,868,588.90",221,4.02,6.3,1.84,2.91,1.17,300.00,143.60,,
2025/04/17,117,LSL,42.68,224.9,225.0,220.3,223.65,224.00,-0.35,0.0,223.02,"88,322.00",222.49,"19,697,526.10",322,1.16,4.7,0.52,2.13,0.28,300.00,143.60,,
2025/02/25,115,LSL,36.55,236.3,236.3,229.6,231.0,231.00,0.0,0.0,231.22,"104,773.00",234.00,"24,225,529.70",264,-3.0,6.70,-1.28,2.92,-0.09,300.00,143.60,,
2025/02/27,112,LSL,40.21,235.6,244.8,232.5,232.5,232.50,0.0,0.0,236.10,"265,931.00",231.00,"62,785,368.60",575,1.50,12.30,0.65,5.29,-1.55,300.00,143.60,,
2025/03/02,111,LSL,40.01,237.1,240.0,236.0,239.9,239.90,0.0,0.0,238.03,"205,026.00",232.50,"48,801,397.90",384,7.40,4.00,3.18,1.69,0.78,300.00,143.60,,
2025/03/03,110,LSL,36.87,242.0,242.0,234.0,235.5,235.50,0.0,0.0,237.89,"216,182.00",239.90,"51,426,764.90",476,-4.40,8.00,-1.83,3.42,-1.01,300.00,143.60,,
2025/03/04,120,LSL,36.65,230.8,238.0,230.8,232.7,232.70,0.0,0.0,235.00,"199,406.00",235.50,"46,861,127.10",343,-2.8,7.2,-1.19,3.12,-0.99,300.00,143.60,,
2025/03/05,115,LSL,37.2,235.2,235.2,229.1,235.0,235.00,0.0,0.0,232.16,"148,430.00",232.70,"34,459,629.10",269,2.3,6.1,0.99,2.66,1.21,300.00,143.60,,
