Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/06/30,110,NNLB,41.12,385.0,385.0,382.0,382.0,382.00,0.0,0.0,384.85,205.00,388.00,"78,895.00",4,-6.0,3.0,-1.55,0.79,-0.75,"2,210.00",374.00
2019/07/01,107,NNLB,31.55,380.0,380.0,380.0,380.0,380.00,0.0,0.0,380.00,112.00,382.00,"42,560.00",2,-2.0,0.0,-0.52,0.0,0.0,"2,210.00",374.00
2019/05/14,112,NNLB,-,430.0,440.0,430.0,440.0,440.00,0.0,0.0,435.29,70.00,424.00,"30,470.00",5,16.00,10.0,3.77,2.33,1.07,"2,249.00",418.00
2019/05/15,109,NNLB,-,435.0,435.0,422.0,422.0,422.00,0.0,0.0,425.38,"1,315.00",440.00,"559,380.00",14,-18.0,13.00,-4.09,3.08,-0.8,"2,249.00",418.00
2019/05/16,113,NNLB,-,430.0,435.0,423.0,423.0,423.00,0.0,0.0,430.11,"1,467.00",422.00,"630,978.00",12,1.0,12.00,0.24,2.84,-1.68,"2,249.00",418.00
2019/05/19,110,NNLB,-,422.0,438.0,422.0,425.0,425.00,0.0,0.0,429.93,537.00,423.00,"230,870.00",9,2.0,16.0,0.47,3.79,-1.16,"2,249.00",418.00
2019/05/20,110,NNLB,-,425.0,425.0,409.0,409.0,409.00,0.0,0.0,414.41,555.00,425.00,"229,995.00",13,-16.0,16.0,-3.76,3.91,-1.32,"2,249.00",409.00
2019/05/21,112,NNLB,-,417.0,417.0,401.0,410.0,410.00,0.0,0.0,407.30,867.00,409.00,"353,126.00",17,1.0,16.0,0.24,3.99,0.66,"2,249.00",401.00
2019/05/22,108,NNLB,-,410.0,410.0,400.0,404.0,404.00,0.0,0.0,402.41,990.00,410.00,"398,390.00",14,-6.0,10.0,-1.46,2.5,0.39,"2,225.00",400.00
2019/05/23,109,NNLB,-,401.0,401.0,396.0,396.0,396.00,0.0,0.0,398.02,500.00,404.00,"199,010.00",7,-8.0,5.0,-1.98,1.26,-0.51,"2,225.00",396.00
2019/05/26,108,NNLB,-,390.0,400.0,390.0,400.0,400.00,0.0,0.0,396.10,"1,064.00",396.00,"421,452.00",13,4.0,10.0,1.01,2.56,0.97,"2,210.00",390.00
2019/05/27,110,NNLB,-,408.0,408.0,400.0,400.0,400.00,0.0,0.0,403.00,"1,350.00",400.00,"544,050.00",8,0.0,8.0,0.0,2.0,-0.75,"2,210.00",390.00
2019/05/28,106,NNLB,-,400.0,400.0,389.0,389.0,389.00,0.0,0.0,394.09,650.00,400.00,"256,160.00",8,-11.0,11.0,-2.75,2.83,-1.31,"2,210.00",389.00
2019/05/29,111,NNLB,-,391.0,405.0,391.0,400.0,400.00,0.0,0.0,397.80,"2,525.00",389.00,"1,004,450.00",18,11.0,14.0,2.83,3.58,0.55,"2,210.00",389.00
2019/05/30,112,NNLB,-,408.0,412.0,405.0,410.0,410.00,0.0,0.0,410.40,"2,115.00",400.00,"868,006.00",22,10.0,7.0,2.5,1.73,-0.1,"2,210.00",389.00
2019/06/03,111,NNLB,-,405.0,405.0,397.0,397.0,397.00,0.0,0.0,397.16,510.00,402.00,"202,550.00",2,-5.0,8.0,-1.24,2.02,-0.04,"2,210.00",389.00
2019/06/04,111,NNLB,-,403.0,418.0,394.0,397.0,397.00,0.0,0.0,399.77,821.00,397.00,"328,212.00",16,0.0,24.0,0.0,6.09,-0.7,"2,210.00",389.00
2019/04/22,110,NNLB,-,452.0,452.0,452.0,452.0,452.00,0.0,0.0,452.00,100.00,452.00,"45,200.00",1,0.0,0.0,0.0,0.0,0.0,"2,487.00",418.00
2019/04/23,115,NNLB,-,460.0,460.0,460.0,460.0,460.00,0.0,0.0,460.00,10.00,452.00,"4,600.00",1,8.0,0.0,1.77,0.0,0.0,"2,487.00",418.00
2019/04/24,112,NNLB,-,451.0,451.0,442.0,449.0,449.00,0.0,0.0,449.38,487.00,460.00,"218,847.00",7,-11.0,9.0,-2.39,2.04,-0.08,"2,400.00",418.00
2019/04/25,116,NNLB,-,441.0,442.0,433.0,442.0,442.00,0.0,0.0,438.30,710.00,449.00,"311,190.00",9,-7.0,9.0,-1.56,2.08,0.84,"2,400.00",418.00
2019/04/28,115,NNLB,-,450.0,461.0,445.0,461.0,461.00,0.0,0.0,452.07,617.00,442.00,"278,925.00",9,19.0,16.0,4.3,3.6,1.94,"2,280.00",418.00
2019/04/29,114,NNLB,-,470.0,470.0,455.0,455.0,455.00,0.0,0.0,462.07,520.00,461.00,"240,275.00",11,-6.0,15.0,-1.3,3.3,-1.55,"2,280.00",418.00
2019/04/30,116,NNLB,-,464.0,477.0,452.0,452.0,452.00,0.0,0.0,464.42,"3,361.00",455.00,"1,560,922.00",36,-3.0,25.0,-0.66,5.53,-2.75,"2,280.00",418.00
2019/05/02,112,NNLB,-,460.0,460.0,443.0,443.0,443.00,0.0,0.0,451.18,"1,260.00",452.00,"568,490.00",10,-9.0,17.0,-1.99,3.84,-1.85,"2,280.00",418.00
2019/05/05,115,NNLB,-,445.0,445.0,440.0,445.0,445.00,0.0,0.0,443.75,120.00,443.00,"53,250.00",3,2.0,5.0,0.45,1.14,0.28,"2,280.00",418.00
2019/05/06,114,NNLB,-,453.0,453.0,450.0,450.0,450.00,0.0,0.0,450.86,35.00,445.00,"15,780.00",2,5.0,3.0,1.12,0.67,-0.19,"2,280.00",418.00
2019/05/07,114,NNLB,-,449.0,450.0,441.0,445.0,445.00,0.0,0.0,445.29,240.00,450.00,"106,870.00",6,-5.0,9.0,-1.11,2.04,-0.07,"2,249.00",418.00
2019/05/08,114,NNLB,-,445.0,445.0,445.0,445.0,445.00,0.0,0.0,445.00,10.00,445.00,"4,450.00",1,0.0,0.0,0.0,0.0,0.0,"2,249.00",418.00
2019/05/09,111,NNLB,-,440.0,440.0,437.0,437.0,437.00,0.0,0.0,437.75,200.00,445.00,"87,550.00",2,-8.0,3.0,-1.8,0.69,-0.17,"2,249.00",418.00
2019/05/12,110,NNLB,-,430.0,433.0,430.0,433.0,433.00,0.0,0.0,432.31,260.00,437.00,"112,400.00",2,-4.0,3.0,-0.92,0.7,0.16,"2,249.00",418.00
2019/03/25,113,NNLB,-,446.0,450.0,438.0,450.0,450.00,0.0,0.0,446.48,338.00,455.00,"150,910.00",9,-5.0,12.0,-1.1,2.74,0.78,"2,487.00",438.00
2019/03/26,113,NNLB,-,449.0,450.0,445.0,445.0,445.00,0.0,0.0,449.76,"1,092.00",450.00,"491,140.00",4,-5.0,5.0,-1.11,1.12,-1.07,"2,487.00",438.00
2019/03/27,110,NNLB,-,442.0,442.0,440.0,440.0,440.00,0.0,0.0,440.80,500.00,445.00,"220,400.00",3,-5.0,2.0,-1.12,0.45,-0.18,"2,487.00",438.00
2019/03/28,110,NNLB,-,440.0,441.0,436.0,440.0,440.00,0.0,0.0,438.61,306.00,440.00,"134,216.00",7,0.0,5.0,0.0,1.15,0.31,"2,487.00",436.00
2019/03/31,106,NNLB,-,439.0,439.0,430.0,430.0,430.00,0.0,0.0,431.61,"1,225.00",440.00,"528,725.00",10,-10.0,9.0,-2.27,2.09,-0.37,"2,487.00",430.00
2019/04/01,112,NNLB,-,431.0,439.0,431.0,431.0,431.00,0.0,0.0,433.14,479.00,430.00,"207,472.00",8,1.0,8.0,0.23,1.86,-0.5,"2,487.00",430.00
2019/04/02,111,NNLB,-,432.0,435.0,424.0,430.0,430.00,0.0,0.0,430.91,"1,255.00",431.00,"540,795.00",20,-1.0,11.0,-0.23,2.59,-0.21,"2,487.00",424.00
2019/04/03,110,NNLB,-,438.0,438.0,425.0,435.0,435.00,0.0,0.0,431.13,537.00,430.00,"231,515.00",7,5.0,13.0,1.16,3.06,0.89,"2,487.00",424.00
2019/04/04,110,NNLB,-,440.0,440.0,430.0,430.0,430.00,0.0,0.0,434.05,185.00,435.00,"80,300.00",6,-5.0,10.0,-1.15,2.33,-0.94,"2,487.00",424.00
2019/04/07,112,NNLB,-,426.0,426.0,426.0,426.0,426.00,0.0,0.0,426.00,10.00,430.00,"4,260.00",1,-4.0,0.0,-0.93,0.0,0.0,"2,487.00",424.00
2019/04/08,112,NNLB,-,418.0,449.0,418.0,441.0,441.00,0.0,0.0,429.20,595.00,426.00,"255,375.00",11,15.0,31.0,3.52,7.42,2.68,"2,487.00",418.00
2019/04/09,112,NNLB,-,438.0,441.0,433.0,439.0,439.00,0.0,0.0,434.77,328.00,441.00,"142,606.00",5,-2.0,8.0,-0.45,1.85,0.96,"2,487.00",418.00
2019/04/10,108,NNLB,-,432.0,432.0,424.0,428.0,428.00,0.0,0.0,428.31,295.00,439.00,"126,350.00",6,-11.0,8.0,-2.51,1.89,-0.07,"2,487.00",418.00
2019/04/11,109,NNLB,-,428.0,428.0,420.0,424.0,424.00,0.0,0.0,425.21,946.00,428.00,"402,252.00",11,-4.0,8.0,-0.93,1.9,-0.29,"2,487.00",418.00
2019/04/15,108,NNLB,-,430.0,438.0,430.0,438.0,438.00,0.0,0.0,435.24,229.00,424.00,"99,670.00",3,14.0,8.0,3.3,1.86,0.63,"2,487.00",418.00
2019/04/16,110,NNLB,-,446.0,446.0,437.0,438.0,438.00,0.0,0.0,440.52,650.00,438.00,"286,340.00",9,0.0,9.0,0.0,2.06,-0.58,"2,487.00",418.00
2019/02/25,109,NNLB,-,462.0,470.0,461.0,470.0,470.00,0.0,0.0,463.53,890.00,465.00,"412,540.00",15,5.0,9.0,1.08,1.95,1.38,"2,487.00",461.00
2019/02/26,108,NNLB,-,462.0,470.0,462.0,463.0,463.00,0.0,0.0,464.31,515.00,470.00,"239,120.00",8,-7.0,8.0,-1.49,1.73,-0.28,"2,487.00",461.00
2019/02/27,107,NNLB,-,470.0,472.0,463.0,464.0,464.00,0.0,0.0,470.51,651.00,463.00,"306,303.00",8,1.0,9.00,0.22,1.94,-1.4,"2,487.00",461.00
2019/03/03,114,NNLB,-,457.0,464.0,454.0,464.0,464.00,0.0,0.0,454.99,411.00,464.00,"186,999.00",7,0.0,10.0,0.0,2.2,1.94,"2,487.00",454.00
2019/03/06,114,NNLB,-,464.0,468.0,461.0,468.0,468.00,0.0,0.0,462.95,536.00,464.00,"248,140.00",5,4.0,7.0,0.86,1.52,1.08,"2,487.00",454.00
2019/03/07,115,NNLB,-,460.0,470.0,455.0,470.0,470.00,0.0,0.0,461.99,549.00,468.00,"253,630.00",13,2.0,15.0,0.43,3.3,1.71,"2,487.00",454.00
2019/03/11,113,NNLB,-,465.0,479.0,465.0,475.0,475.00,0.0,0.0,468.74,720.00,461.00,"337,490.00",6,14.0,14.0,3.04,3.01,1.32,"2,487.00",454.00
2019/03/12,117,NNLB,-,466.0,480.0,466.0,480.0,480.00,0.0,0.0,475.14,"1,965.00",475.00,"933,645.00",17,5.0,14.0,1.05,3.0,1.01,"2,487.00",454.00
2019/03/13,113,NNLB,-,480.0,484.0,466.0,484.0,484.00,0.0,0.0,474.82,"1,225.00",480.00,"581,650.00",18,4.0,18.0,0.83,3.86,1.9,"2,487.00",454.00
2019/03/14,113,NNLB,-,490.0,490.0,456.0,468.0,468.00,0.0,0.0,468.30,"1,775.00",484.00,"831,230.00",21,-16.0,34.0,-3.31,7.46,-0.06,"2,487.00",454.00
2019/03/17,112,NNLB,-,468.0,468.0,456.0,457.0,457.00,0.0,0.0,459.36,521.00,468.00,"239,329.00",10,-11.0,12.0,-2.35,2.63,-0.52,"2,487.00",454.00
2019/03/18,112,NNLB,-,460.0,460.0,460.0,460.0,460.00,0.0,0.0,460.00,195.00,457.00,"89,700.00",5,3.0,0.0,0.66,0.0,0.0,"2,487.00",454.00
2019/03/19,108,NNLB,-,460.0,468.0,453.0,468.0,468.00,0.0,0.0,460.57,204.00,460.00,"93,957.00",5,8.0,15.0,1.74,3.31,1.59,"2,487.00",453.00
2019/03/21,116,NNLB,-,468.0,468.0,451.0,451.0,451.00,0.0,0.0,458.22,575.00,468.00,"263,475.00",10,-17.0,17.0,-3.63,3.77,-1.6,"2,487.00",451.00
2019/01/31,110,NNLB,-,656.0,656.0,623.0,623.0,623.00,0.0,0.0,634.59,270.00,644.00,"171,340.00",5,-21.0,33.0,-3.26,5.3,-1.86,"2,487.00",480.00
2019/02/03,109,NNLB,-,611.0,611.0,611.0,611.0,611.00,0.0,0.0,611.00,110.00,623.00,"67,210.00",2,-12.0,0.0,-1.93,0.0,0.0,"2,487.00",480.00
2019/02/04,105,NNLB,-,599.0,599.0,599.0,599.0,599.00,0.0,0.0,599.00,70.00,611.00,"41,930.00",3,-12.0,0.0,-1.96,0.0,0.0,"2,487.00",480.00
2019/02/05,105,NNLB,-,590.0,590.0,577.0,577.0,577.00,0.0,0.0,581.60,75.00,599.00,"43,620.00",4,-22.0,13.0,-3.67,2.25,-0.8,"2,487.00",480.00
2019/02/06,107,NNLB,-,580.0,580.0,580.0,580.0,580.00,0.0,0.0,580.00,50.00,577.00,"29,000.00",1,3.0,0.0,0.52,0.0,0.0,"2,487.00",480.00
2019/02/07,108,NNLB,-,570.0,581.0,570.0,581.0,581.00,0.0,0.0,571.32,319.00,580.00,"182,250.00",6,1.0,11.0,0.17,1.93,1.67,"2,487.00",480.00
2019/02/10,102,NNLB,-,581.0,581.0,570.0,570.0,570.00,0.0,0.0,577.77,121.00,581.00,"69,910.00",6,-11.0,11.0,-1.89,1.93,-1.36,"2,487.00",480.00
2019/02/13,113,NNLB,-,559.0,559.0,513.0,513.0,513.00,0.0,0.0,514.11,"2,410.00",570.00,"1,239,010.00",49,-57.00,46.0,-10.0,8.97,-0.22,"2,487.00",480.00
2019/02/14,107,NNLB,-,503.0,503.0,466.0,490.0,490.00,0.0,0.0,481.09,"4,194.00",513.00,"2,017,698.00",52,-23.0,37.0,-4.48,7.94,1.82,"2,487.00",466.00
2019/02/17,110,NNLB,-,495.0,495.0,490.0,490.0,490.00,0.0,0.0,493.04,230.00,490.00,"113,400.00",7,0.0,5.0,0.0,1.02,-0.62,"2,487.00",466.00
2019/02/18,104,NNLB,-,482.0,482.0,462.0,462.0,462.00,0.0,0.0,471.48,766.00,490.00,"361,156.00",19,-28.0,20.0,-5.71,4.33,-2.05,"2,487.00",462.00
2019/02/19,110,NNLB,-,471.0,497.0,471.0,497.0,497.00,0.0,0.0,481.48,"1,810.00",462.00,"871,473.00",22,35.0,26.0,7.58,5.52,3.12,"2,487.00",462.00
2019/02/20,102,NNLB,-,488.0,488.0,471.0,471.0,471.00,0.0,0.0,478.38,604.00,497.00,"288,940.00",13,-26.0,17.0,-5.23,3.61,-1.57,"2,487.00",462.00
2019/02/21,102,NNLB,-,467.0,467.0,465.0,465.0,465.00,0.0,0.0,466.06,560.00,471.00,"260,992.00",6,-6.0,2.0,-1.27,0.43,-0.23,"2,487.00",462.00
2019/01/08,101,NNLB,-,593.0,593.0,593.0,593.0,593.00,0.0,0.0,593.00,50.00,605.00,"29,650.00",2,-12.0,0.0,-1.98,0.0,0.0,"2,487.00",480.00
2019/01/09,110,NNLB,-,604.0,604.0,604.0,604.0,604.00,0.0,0.0,604.00,10.00,593.00,"6,040.00",1,11.0,0.0,1.85,0.0,0.0,"2,487.00",480.00
2019/01/10,103,NNLB,-,616.0,616.0,616.0,616.0,616.00,0.0,0.0,616.00,10.00,604.00,"6,160.00",1,12.0,0.0,1.99,0.0,0.0,"2,487.00",480.00
2019/01/15,102,NNLB,-,615.0,628.0,615.0,628.0,628.00,0.0,0.0,627.08,142.00,616.00,"89,046.00",3,12.0,13.0,1.95,2.11,0.15,"2,487.00",480.00
2019/01/16,112,NNLB,-,640.0,640.0,640.0,640.0,640.00,0.0,0.0,640.00,60.00,628.00,"38,400.00",1,12.0,0.0,1.91,0.0,0.0,"2,487.00",480.00
2019/01/17,107,NNLB,-,631.0,631.0,630.0,630.0,630.00,0.0,0.0,630.06,160.00,640.00,"100,810.00",4,-10.0,1.0,-1.56,0.16,-0.01,"2,487.00",480.00
2019/01/21,106,NNLB,-,620.0,620.0,620.0,620.0,620.00,0.0,0.0,620.00,490.00,630.00,"303,800.00",2,-10.0,0.0,-1.59,0.0,0.0,"2,487.00",480.00
2019/01/23,104,NNLB,-,608.0,608.0,608.0,608.0,608.00,0.0,0.0,608.00,10.00,620.00,"6,080.00",1,-12.0,0.0,-1.94,0.0,0.0,"2,487.00",480.00
2019/01/28,107,NNLB,-,620.0,632.0,620.0,632.0,632.00,0.0,0.0,622.34,256.00,608.00,"159,320.00",2,24.0,12.0,3.95,1.94,1.53,"2,487.00",480.00
2019/01/29,107,NNLB,-,644.0,644.0,632.0,632.0,632.00,0.0,0.0,638.00,40.00,632.00,"25,520.00",2,0.0,12.0,0.0,1.9,-0.95,"2,487.00",480.00
2018/12/16,102,NNLB,-,540.0,540.0,535.0,538.0,538.00,0.0,0.0,537.86,140.00,540.00,"75,300.00",4,-2.0,5.0,-0.37,0.93,0.03,"3,150.00",480.00
2018/12/18,106,NNLB,-,548.0,558.0,548.0,557.0,557.00,0.0,0.0,555.48,92.00,538.00,"51,104.00",4,19.0,10.0,3.53,1.82,0.27,"3,150.00",480.00
2018/12/19,107,NNLB,-,568.0,568.0,568.0,568.0,568.00,0.0,0.0,568.00,20.00,557.00,"11,360.00",2,11.0,0.0,1.97,0.0,0.0,"3,150.00",480.00
2018/12/20,107,NNLB,-,579.0,590.0,579.0,579.0,579.00,0.0,0.0,586.56,160.00,568.00,"93,850.00",4,11.0,11.0,1.94,1.9,-1.31,"3,100.00",480.00
2018/12/23,106,NNLB,-,590.0,601.0,579.0,601.0,601.00,0.0,0.0,595.49,441.00,579.00,"262,611.00",8,22.0,22.0,3.8,3.8,0.92,"3,100.00",480.00
2018/12/26,113,NNLB,-,613.0,651.0,613.0,651.0,651.00,0.0,0.0,631.87,174.00,601.00,"109,946.00",8,50.0,38.0,8.32,6.2,2.94,"3,090.00",480.00
2018/12/27,114,NNLB,-,664.0,676.0,652.0,652.0,652.00,0.0,0.0,659.89,474.00,651.00,"312,786.00",11,1.0,24.0,0.15,3.68,-1.21,"2,657.00",480.00
2018/12/30,108,NNLB,-,651.0,664.0,650.0,650.0,650.00,0.0,0.0,651.72,576.00,652.00,"375,390.00",10,-2.0,14.0,-0.31,2.15,-0.26,"2,510.00",480.00
2018/12/31,108,NNLB,-,637.0,637.0,625.0,635.0,635.00,0.0,0.0,626.59,290.00,650.00,"181,710.00",4,-15.0,12.0,-2.31,1.92,1.33,"2,510.00",480.00
2019/01/01,101,NNLB,-,635.0,635.0,623.0,623.0,623.00,0.0,0.0,629.55,110.00,635.00,"69,250.00",2,-12.0,12.0,-1.89,1.93,-1.05,"2,510.00",480.00
2019/01/06,99,NNLB,-,611.0,611.0,610.0,610.0,610.00,0.0,0.0,610.83,60.00,623.00,"36,650.00",2,-13.0,1.0,-2.09,0.16,-0.14,"2,487.00",480.00
2018/11/21,98,NNLB,-,548.0,548.0,522.0,522.0,522.00,0.0,0.0,524.61,364.00,559.00,"190,958.00",13,-37.0,26.0,-6.62,4.98,-0.5,"3,328.00",522.00
2018/11/22,91,NNLB,-,520.0,520.0,520.0,520.0,520.00,0.0,0.0,520.00,50.00,522.00,"26,000.00",2,-2.0,0.0,-0.38,0.0,0.0,"3,328.00",520.00
2018/11/25,98,NNLB,-,520.0,520.0,520.0,520.0,520.00,0.0,0.0,520.00,20.00,520.00,"10,400.00",1,0.0,0.0,0.0,0.0,0.0,"3,328.00",520.00
2018/11/27,100,NNLB,-,520.0,520.0,520.0,520.0,520.00,0.0,0.0,520.00,50.00,520.00,"26,000.00",1,0.0,0.0,0.0,0.0,0.0,"3,328.00",520.00
2018/12/02,101,NNLB,-,510.0,510.0,501.0,501.0,501.00,0.0,0.0,502.50,60.00,520.00,"30,150.00",2,-19.0,9.0,-3.65,1.8,-0.3,"3,162.00",501.00
2018/12/03,100,NNLB,-,491.0,492.0,480.0,485.0,485.00,0.0,0.0,483.11,312.00,501.00,"150,729.00",7,-16.0,12.0,-3.19,2.5,0.39,"3,162.00",480.00
2018/12/04,101,NNLB,-,485.0,490.0,482.0,490.0,490.00,0.0,0.0,485.54,637.00,485.00,"309,286.00",7,5.0,8.0,1.03,1.66,0.91,"3,162.00",480.00
2018/12/05,102,NNLB,-,487.0,487.0,482.0,482.0,482.00,0.0,0.0,483.43,210.00,490.00,"101,520.00",3,-8.0,5.0,-1.63,1.04,-0.3,"3,162.00",480.00
2018/12/06,106,NNLB,-,491.0,491.0,491.0,491.0,491.00,0.0,0.0,491.00,40.00,482.00,"19,640.00",1,9.0,0.0,1.87,0.0,0.0,"3,162.00",480.00
2018/12/09,102,NNLB,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,10.00,491.00,"5,000.00",1,9.0,0.0,1.83,0.0,0.0,"3,162.00",480.00
2018/12/10,108,NNLB,-,510.0,540.0,510.0,534.0,534.00,0.0,0.0,532.88,264.00,500.00,"140,680.00",8,34.0,30.0,6.8,5.88,0.21,"3,162.00",480.00
2018/12/11,107,NNLB,-,530.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,52.00,534.00,"27,560.00",2,-4.0,0.0,-0.75,0.0,0.0,"3,150.00",480.00
2018/12/12,102,NNLB,-,525.0,525.0,520.0,525.0,525.00,0.0,0.0,524.29,140.00,530.00,"73,400.00",3,-5.0,5.0,-0.94,0.96,0.14,"3,150.00",480.00
2018/10/25,105,NNLB,-,601.0,601.0,591.0,591.0,591.00,0.0,0.0,598.83,60.00,608.00,"35,930.00",3,-17.0,10.0,-2.8,1.69,-1.33,"3,328.00",591.00
2018/10/28,105,NNLB,-,590.0,600.0,590.0,600.0,600.00,0.0,0.0,593.34,299.00,591.00,"177,410.00",4,9.0,10.0,1.52,1.69,1.11,"3,328.00",590.00
2018/10/29,101,NNLB,-,589.0,589.0,578.0,578.0,578.00,0.0,0.0,580.05,158.00,600.00,"91,648.00",3,-22.0,11.0,-3.67,1.9,-0.35,"3,328.00",578.00
2018/10/30,107,NNLB,-,570.0,570.0,567.0,570.0,570.00,0.0,0.0,569.58,106.00,578.00,"60,375.00",4,-8.0,3.0,-1.38,0.53,0.07,"3,328.00",567.00
2018/11/13,95,NNLB,-,570.0,570.0,570.0,570.0,570.00,0.0,0.0,570.00,74.00,570.00,"42,180.00",3,0.0,0.0,0.0,0.0,0.0,"3,328.00",567.00
2018/11/15,101,NNLB,-,570.0,570.0,559.0,559.0,559.00,0.0,0.0,561.13,62.00,570.00,"34,790.00",2,-11.0,11.0,-1.93,1.97,-0.38,"3,328.00",559.00
2018/09/27,112,NNLB,-,661.0,661.0,660.0,660.0,660.00,0.0,0.0,660.18,165.00,670.00,"108,930.00",5,-10.0,1.0,-1.49,0.15,-0.03,"3,328.00",622.00
2018/09/30,112,NNLB,-,648.0,648.0,635.0,635.0,635.00,0.0,0.0,641.20,100.00,660.00,"64,120.00",3,-25.0,13.0,-3.79,2.05,-0.98,"3,328.00",622.00
2018/10/01,109,NNLB,-,623.0,635.0,623.0,635.0,635.00,0.0,0.0,624.77,149.00,635.00,"93,091.00",5,0.0,12.0,0.0,1.93,1.61,"3,328.00",622.00
2018/10/15,98,NNLB,-,635.0,635.0,623.0,623.0,623.00,0.0,0.0,624.41,340.00,635.00,"212,300.00",2,-12.0,12.0,-1.89,1.93,-0.23,"3,328.00",622.00
2018/10/21,87,NNLB,-,620.0,620.0,620.0,620.0,620.00,0.0,0.0,620.00,70.00,623.00,"43,400.00",2,-3.0,0.0,-0.48,0.0,0.0,"3,328.00",620.00
2018/10/23,102,NNLB,-,617.0,617.0,617.0,617.0,617.00,0.0,0.0,617.00,87.00,620.00,"53,679.00",1,-3.0,0.0,-0.48,0.0,0.0,"3,328.00",617.00
2018/09/03,110,NNLB,-,673.0,673.0,673.0,673.0,673.00,0.0,0.0,673.00,10.00,660.00,"6,730.00",1,13.00,0.0,1.97,0.0,0.0,"3,328.00",622.00
2018/09/04,113,NNLB,-,685.0,695.0,672.0,695.0,695.00,0.0,0.0,675.62,322.00,673.00,"217,550.00",8,22.0,23.0,3.27,3.42,2.79,"3,328.00",622.00
2018/09/05,112,NNLB,-,695.0,708.0,695.0,695.0,695.00,0.0,0.0,695.61,854.00,695.00,"594,050.00",6,0.0,13.0,0.0,1.87,-0.09,"3,328.00",622.00
2018/09/06,115,NNLB,-,682.0,682.0,670.0,670.0,670.00,0.0,0.0,677.20,225.00,695.00,"152,370.00",2,-25.0,12.0,-3.6,1.79,-1.07,"3,328.00",622.00
2018/09/10,108,NNLB,-,683.0,683.0,682.0,683.0,683.00,0.0,0.0,682.22,90.00,670.00,"61,400.00",2,13.0,1.0,1.94,0.15,0.11,"3,328.00",622.00
2018/09/11,110,NNLB,-,696.0,696.0,696.0,696.0,696.00,0.0,0.0,696.00,60.00,683.00,"41,760.00",2,13.0,0.00,1.9,0.0,0.0,"3,328.00",622.00
2018/09/12,109,NNLB,-,683.0,683.0,680.0,680.0,680.00,0.0,0.0,682.36,140.00,696.00,"95,530.00",3,-16.0,3.0,-2.3,0.44,-0.35,"3,328.00",622.00
2018/09/13,114,NNLB,-,667.0,679.0,667.0,679.0,679.00,0.0,0.0,668.50,440.00,680.00,"294,138.00",5,-1.0,12.0,-0.15,1.8,1.55,"3,328.00",622.00
2018/09/16,108,NNLB,-,668.0,675.0,668.0,675.0,675.00,0.0,0.0,668.23,310.00,679.00,"207,150.00",2,-4.0,7.0,-0.59,1.05,1.0,"3,328.00",622.00
2018/09/17,108,NNLB,-,662.0,675.0,662.0,675.0,675.00,0.0,0.0,665.23,612.00,675.00,"407,122.00",4,0.0,13.0,0.0,1.96,1.45,"3,328.00",622.00
2018/09/18,110,NNLB,-,688.0,688.0,688.0,688.0,688.00,0.0,0.0,688.00,30.00,675.00,"20,640.00",1,13.0,0.0,1.93,0.0,0.0,"3,328.00",622.00
2018/09/20,109,NNLB,-,676.0,676.0,675.0,675.0,675.00,0.0,0.0,675.67,30.00,688.00,"20,270.00",2,-13.0,1.0,-1.89,0.15,-0.1,"3,328.00",622.00
2018/09/23,109,NNLB,-,663.0,663.0,663.0,663.0,663.00,0.0,0.0,663.00,10.00,675.00,"6,630.00",1,-12.0,0.0,-1.78,0.0,0.0,"3,328.00",622.00
2018/09/25,115,NNLB,-,676.0,676.0,676.0,676.0,676.00,0.0,0.0,676.00,20.00,663.00,"13,520.00",1,13.0,0.0,1.96,0.0,0.0,"3,328.00",622.00
2018/08/08,105,NNLB,-,682.0,684.0,657.0,658.0,658.00,0.0,0.0,660.37,676.00,695.00,"446,408.00",14,-37.0,27.0,-5.32,4.11,-0.36,"3,328.00",622.00
2018/08/09,104,NNLB,-,658.0,664.0,650.0,664.0,664.00,0.0,0.0,659.19,570.00,658.00,"375,740.00",5,6.0,14.0,0.91,2.15,0.72,"3,328.00",622.00
2018/08/12,102,NNLB,-,655.0,655.0,630.0,630.0,630.00,0.0,0.0,636.91,265.00,664.00,"168,780.00",10,-34.0,25.0,-5.12,3.97,-1.1,"3,328.00",622.00
2018/08/13,101,NNLB,-,640.0,650.0,640.0,650.0,650.00,0.0,0.0,640.81,430.00,630.00,"275,550.00",3,20.0,10.0,3.17,1.56,1.41,"3,328.00",622.00
2018/08/14,108,NNLB,-,650.0,655.0,650.0,655.0,655.00,0.0,0.0,654.03,62.00,650.00,"40,550.00",2,5.0,5.0,0.77,0.77,0.15,"3,328.00",622.00
2018/08/15,108,NNLB,-,668.0,681.0,668.0,681.0,681.00,0.0,0.0,678.45,154.00,655.00,"104,482.00",3,26.0,13.0,3.97,1.95,0.37,"3,328.00",622.00
