Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/04,86,HIDCLP,28.58,218.0,219.9,210.2,214.43,214.80,-0.37,0.0,213.33,"506,080.00",214.33,"107,963,071.60",760,0.1,9.7,0.05,4.61,0.51,239.00,109.80,,
2025/08/05,89,HIDCLP,30.61,218.0,218.0,210.0,210.24,210.10,0.14,0.0,211.17,"532,061.00",214.43,"112,354,149.90",636,-4.19,8.0,-1.95,3.81,-0.44,239.00,109.80,,
2025/08/06,89,HIDCLP,25.95,212.1,213.0,209.4,211.26,211.30,-0.04,0.0,211.19,"299,731.00",210.24,"63,300,557.30",512,1.02,3.60,0.49,1.72,0.03,239.00,109.80,,
2025/08/07,85,HIDCLP,22.92,210.0,213.0,209.0,211.87,212.00,-0.13,0.0,211.66,"262,077.00",211.26,"55,471,095.40",473,0.61,4.0,0.29,1.91,0.1,239.00,109.80,,
2025/08/11,87,HIDCLP,25.48,214.4,214.4,207.0,207.42,208.50,-1.08,-0.01,209.17,"396,654.00",211.87,"82,967,963.70",620,-4.45,7.4,-2.1,3.57,-0.84,239.00,121.30,,
2025/08/12,90,HIDCLP,22.52,209.7,211.0,206.1,207.78,208.00,-0.22,0.0,208.21,"285,172.00",207.42,"59,374,445.70",389,0.36,4.9,0.17,2.38,-0.2,239.00,138.40,,
2025/08/13,82,HIDCLP,21.48,207.0,210.0,206.5,207.7,207.90,-0.2,0.0,208.09,"169,461.00",207.78,"35,263,470.90",296,-0.08,3.5,-0.04,1.69,-0.19,239.00,150.10,,
2025/08/14,83,HIDCLP,23.03,210.0,210.0,205.8,207.46,207.00,0.46,0.0,207.20,"200,373.00",207.70,"41,517,064.80",365,-0.24,4.2,-0.12,2.04,0.13,239.00,150.10,,
2025/08/17,82,HIDCLP,26.23,206.2,208.9,204.2,204.55,205.00,-0.45,0.0,205.98,"219,965.00",207.46,"45,308,986.20",379,-2.91,4.7,-1.4,2.3,-0.7,239.00,150.10,,
2025/08/18,91,HIDCLP,31.86,207.0,207.5,204.1,206.88,207.40,-0.52,0.0,206.28,"128,096.00",204.55,"26,423,862.90",257,2.33,3.4,1.14,1.67,0.29,239.00,150.10,,
2025/08/19,84,HIDCLP,30.63,206.1,208.9,206.1,207.01,206.50,0.51,0.0,207.79,"107,067.00",206.88,"22,247,869.20",230,0.13,2.8,0.06,1.36,-0.38,239.00,150.10,,
2025/08/20,88,HIDCLP,28.61,206.4,208.0,205.4,205.95,205.80,0.15,0.0,206.32,"88,983.00",207.01,"18,358,581.50",207,-1.06,2.6,-0.51,1.27,-0.18,239.00,150.10,,
2025/08/21,83,HIDCLP,30.32,206.0,206.9,204.0,204.21,204.10,0.11,0.0,204.49,"173,971.00",205.95,"35,575,628.90",430,-1.74,2.9,-0.84,1.42,-0.14,239.00,150.10,,
2025/07/07,82,HIDCLP,37.56,207.0,209.0,205.6,206.7,207.50,-0.8,0.0,206.67,"305,957.00",207.31,"63,232,375.10",369,-0.61,3.4,-0.29,1.65,0.01,231.00,98.60,,
2025/07/08,82,HIDCLP,25.67,206.7,208.0,205.0,207.07,207.00,0.07,0.0,206.42,"187,482.00",206.70,"38,699,846.10",309,0.37,3.0,0.18,1.46,0.31,231.00,99.00,,
2025/07/09,83,HIDCLP,29.66,206.0,212.0,206.0,210.04,209.70,0.34,0.0,209.28,"373,013.00",207.07,"78,065,646.70",480,2.97,6.0,1.43,2.91,0.36,231.00,99.00,,
2025/07/10,83,HIDCLP,41.76,211.7,211.7,208.1,208.47,208.50,-0.03,0.0,208.82,"425,491.00",210.04,"88,851,787.80",464,-1.57,3.6,-0.75,1.73,-0.17,231.00,99.20,,
2025/07/13,83,HIDCLP,44.77,212.0,216.2,207.5,208.99,209.40,-0.41,0.0,209.89,"488,161.00",208.47,"102,459,251.50",573,0.52,8.7,0.25,4.19,-0.43,231.00,100.00,,
2025/07/14,87,HIDCLP,36.81,207.0,210.9,205.0,205.21,206.00,-0.79,0.0,206.65,"403,691.00",208.99,"83,423,072.50",522,-3.78,5.90,-1.81,2.88,-0.7,231.00,100.00,,
2025/07/15,84,HIDCLP,43.61,204.7,210.6,202.9,207.54,207.10,0.44,0.0,205.70,"640,825.00",205.21,"131,819,699.10",605,2.33,7.70,1.14,3.79,0.89,231.00,102.00,,
2025/07/16,89,HIDCLP,47.46,210.0,213.0,207.1,210.56,211.70,-1.14,-0.01,210.05,"1,120,936.00",207.54,"235,457,620.80",823,3.02,5.9,1.46,2.85,0.24,231.00,103.00,,
2025/07/17,83,HIDCLP,49.85,207.0,219.6,207.0,217.15,217.00,0.15,0.0,216.70,"814,658.00",210.56,"176,539,027.60",980,6.59,12.60,3.13,6.09,0.21,231.00,104.00,,
2025/07/20,84,HIDCLP,52.35,219.9,222.9,210.3,215.69,216.00,-0.31,0.0,215.65,"1,391,852.00",217.15,"300,155,292.70","1,313",-1.46,12.6,-0.67,5.99,0.02,231.00,104.00,,
2025/07/21,84,HIDCLP,44.91,212.2,217.9,212.2,215.5,216.00,-0.5,0.0,214.96,"621,354.00",215.69,"133,567,948.20",641,-0.19,5.7,-0.09,2.69,0.25,231.00,104.00,,
2025/07/22,86,HIDCLP,48.38,217.5,222.0,216.0,220.32,219.90,0.42,0.0,219.03,"785,425.00",215.50,"172,031,423.50","1,025",4.82,6.0,2.24,2.78,0.59,231.00,106.10,,
2025/07/23,85,HIDCLP,53.45,221.0,229.1,218.1,228.09,229.10,-1.01,0.0,225.51,"1,772,051.00",220.32,"399,617,229.90","2,000",7.77,11.00,3.53,5.04,1.13,231.00,106.10,,
2025/07/24,86,HIDCLP,49.92,230.0,236.0,228.5,233.09,233.00,0.09,0.0,232.55,"1,257,911.00",228.09,"292,528,030.80","1,925",5.0,7.5,2.19,3.28,0.23,236.00,106.10,,
2025/07/27,87,HIDCLP,46.04,228.5,237.0,222.0,223.83,223.00,0.83,0.0,228.54,"1,234,735.00",233.09,"282,188,368.10","1,736",-9.26,15.0,-3.97,6.76,-2.11,237.00,106.30,,
2025/07/28,86,HIDCLP,49.93,219.4,236.5,219.4,234.46,236.50,-2.04,-0.01,227.57,"2,269,883.00",223.83,"516,559,204.30","2,121",10.63,17.1,4.75,7.79,2.94,237.00,106.30,,
2025/06/12,85,HIDCLP,37.99,225.0,225.0,218.0,219.06,219.00,0.06,0.0,220.42,"841,544.00",224.08,"185,493,213.80","1,036",-5.02,7.0,-2.24,3.21,-0.62,231.00,97.20,,
2025/06/15,85,HIDCLP,33.0,223.0,223.0,214.5,214.97,214.60,0.37,0.0,216.24,"952,189.00",219.06,"205,905,181.90",868,-4.09,8.5,-1.87,3.96,-0.59,231.00,97.20,,
2025/06/16,89,HIDCLP,37.48,215.0,224.0,214.0,215.98,217.60,-1.62,-0.01,218.77,"857,853.00",214.97,"187,670,275.50",867,1.01,10.0,0.47,4.67,-1.29,231.00,97.20,,
2025/06/17,83,HIDCLP,26.77,215.0,219.3,215.0,216.78,217.00,-0.22,0.0,216.00,"489,362.00",215.98,"105,702,612.00",464,0.8,4.3,0.37,2.0,0.36,231.00,97.20,,
2025/06/18,85,HIDCLP,28.92,221.0,223.0,216.0,216.77,217.20,-0.43,0.0,219.00,"1,069,204.00",216.78,"234,157,673.80",896,-0.01,7.0,0.0,3.24,-1.03,231.00,97.20,,
2025/06/19,88,HIDCLP,27.21,221.1,221.1,211.0,212.13,212.00,0.13,0.0,214.02,"919,652.00",216.77,"196,824,828.60",959,-4.64,10.10,-2.14,4.79,-0.89,231.00,97.20,,
2025/06/22,85,HIDCLP,25.93,212.1,213.5,204.1,204.94,205.00,-0.06,0.0,207.18,"708,840.00",212.13,"146,858,276.70",943,-7.19,9.40,-3.39,4.61,-1.09,231.00,97.20,,
2025/06/23,89,HIDCLP,23.65,200.9,211.1,200.9,209.11,209.80,-0.69,0.0,207.77,"344,309.00",204.94,"71,535,818.10",493,4.17,10.20,2.03,5.08,0.64,231.00,97.20,,
2025/06/24,89,HIDCLP,17.61,211.0,213.0,206.5,206.91,206.60,0.31,0.0,209.12,"271,868.00",209.11,"56,851,878.00",416,-2.20,6.50,-1.05,3.15,-1.07,231.00,97.20,,
2025/06/25,85,HIDCLP,17.02,209.7,209.7,204.5,206.19,205.80,0.39,0.0,205.86,"231,159.00",206.91,"47,586,231.70",378,-0.72,5.2,-0.35,2.54,0.16,231.00,97.20,,
2025/06/26,86,HIDCLP,35.82,193.0,197.1,192.2,195.1,195.10,0.0,0.0,194.33,"117,207.00",195.10,"22,776,292.90",158,0.0,4.9,0.0,2.55,0.4,239.00,153.90,204.22,193.41
2025/06/29,88,HIDCLP,35.22,206.5,209.0,203.5,207.14,208.70,-1.56,-0.01,205.98,"167,196.00",204.05,"34,438,764.60",324,3.09,5.5,1.51,2.7,0.56,231.00,97.20,,
2025/06/30,85,HIDCLP,18.21,209.0,209.0,205.0,206.23,205.50,0.73,0.0,206.40,"128,381.00",207.14,"26,497,869.00",262,-0.91,4.00,-0.44,1.95,-0.08,231.00,97.20,,
2025/07/01,84,HIDCLP,39.1,208.4,212.0,205.0,211.3,211.60,-0.3,0.0,209.82,"366,032.00",206.23,"76,800,637.60",538,5.07,7.0,2.46,3.41,0.7,231.00,97.20,,
2025/07/02,85,HIDCLP,40.53,212.0,214.8,208.4,211.22,209.60,1.62,0.01,211.43,"387,445.00",211.30,"81,915,961.30",510,-0.08,6.4,-0.04,3.07,-0.1,231.00,97.30,,
2025/07/03,83,HIDCLP,38.58,212.0,213.0,207.8,208.23,208.50,-0.27,0.0,208.84,"277,806.00",211.22,"58,017,093.40",389,-2.99,5.2,-1.42,2.5,-0.29,231.00,98.00,,
2025/05/18,81,HIDCLP,21.03,204.0,204.0,197.6,199.53,198.50,1.03,0.01,200.08,"228,255.00",203.01,"45,668,749.40",410,-3.48,6.4,-1.71,3.24,-0.27,231.00,97.20,,
2025/05/19,87,HIDCLP,25.12,201.9,205.0,199.0,202.21,203.00,-0.79,0.0,202.03,"506,157.00",199.53,"102,257,067.00",552,2.68,6.00,1.34,3.02,0.09,231.00,97.20,,
2025/05/20,82,HIDCLP,39.06,202.0,213.0,198.9,209.91,209.10,0.81,0.0,205.81,"555,223.00",202.21,"114,268,582.30",627,7.7,14.1,3.81,7.09,1.95,231.00,97.20,,
2025/05/21,86,HIDCLP,35.82,193.0,197.1,192.2,195.1,195.10,0.0,0.0,194.33,"117,207.00",195.10,"22,776,292.90",158,0.0,4.9,0.0,2.55,0.4,239.00,153.90,204.22,193.41
2025/05/22,86,HIDCLP,30.14,210.0,211.0,203.9,204.28,204.30,-0.02,0.0,206.38,"373,908.00",207.16,"77,168,547.20",490,-2.88,7.10,-1.39,3.48,-1.03,231.00,97.20,,
2025/05/25,89,HIDCLP,37.73,201.0,207.0,201.0,202.93,204.00,-1.07,-0.01,203.49,"299,636.00",204.28,"60,973,953.40",341,-1.35,6.0,-0.66,2.99,-0.28,231.00,97.20,,
2025/05/26,91,HIDCLP,34.5,205.0,212.0,201.7,202.73,202.80,-0.07,0.0,204.76,"423,613.00",202.93,"86,738,676.60",538,-0.2,10.3,-0.1,5.11,-1.0,231.00,97.20,,
2025/05/27,86,HIDCLP,28.27,200.0,206.0,199.1,202.49,202.50,-0.01,0.0,202.33,"315,011.00",202.73,"63,736,452.30",398,-0.24,6.9,-0.12,3.47,0.08,231.00,97.20,,
2025/05/28,86,HIDCLP,32.15,205.3,206.7,201.5,204.66,203.10,1.56,0.01,204.45,"266,379.00",202.49,"54,461,318.90",416,2.17,5.2,1.07,2.58,0.1,231.00,97.20,,
2025/06/02,85,HIDCLP,44.71,207.0,216.2,206.0,213.9,214.50,-0.6,0.0,213.41,"1,499,502.00",204.66,"320,008,713.00","1,349",9.24,10.20,4.51,4.95,0.23,231.00,97.20,,
2025/06/03,85,HIDCLP,44.87,217.0,217.0,209.1,210.13,210.00,0.13,0.0,211.15,"916,448.00",213.90,"193,507,239.90",777,-3.77,7.9,-1.76,3.78,-0.49,231.00,97.20,,
2025/06/04,83,HIDCLP,45.08,211.1,214.8,210.0,213.04,213.00,0.04,0.0,211.94,"772,795.00",210.13,"163,785,364.50",818,2.91,4.8,1.38,2.29,0.52,231.00,97.20,,
2025/06/05,85,HIDCLP,44.75,212.1,216.0,210.9,212.17,214.00,-1.83,-0.01,212.46,"670,717.00",213.04,"142,497,386.30",551,-0.87,5.1,-0.41,2.42,-0.13,231.00,97.20,,
2025/06/08,84,HIDCLP,46.46,214.5,219.0,210.7,214.01,214.40,-0.39,0.0,214.23,"866,195.00",212.17,"185,567,882.00",865,1.84,8.3,0.87,3.94,-0.1,231.00,97.20,,
2025/06/09,89,HIDCLP,26.73,214.0,215.0,210.0,211.76,211.10,0.66,0.0,212.04,"476,764.00",214.01,"101,094,164.40",469,-2.25,5.0,-1.05,2.38,-0.13,231.00,97.20,,
2025/06/10,84,HIDCLP,47.21,213.7,226.0,213.7,223.01,224.10,-1.09,0.0,222.10,"2,633,728.00",211.76,"584,953,871.90","2,552",11.25,12.3,5.31,5.76,0.41,231.00,97.20,,
2024/08/12,89,HIDCLP,71.26,138.4,149.2,138.4,149.2,149.20,0.0,0.0,148.76,"1,231,434.00",135.70,"183,185,662.40","1,231",13.5,10.80,9.95,7.8,0.3,149.20,96.60,,
2024/09/09,85,HIDCLP,49.12,160.9,173.4,158.2,170.0,170.00,0.0,0.0,167.40,"1,382,906.00",160.90,"231,503,744.20","1,839",9.10,15.2,5.66,9.61,1.53,212.00,97.20,,
2024/10/07,78,HIDCLP,-,178.0,182.0,175.5,179.5,179.50,0.0,0.0,179.64,"841,957.00",178.00,"151,246,553.10",975,1.50,6.50,0.84,3.7,-0.08,212.00,97.20,,
2024/11/10,85,HIDCLP,-,182.4,191.0,181.1,188.3,188.30,0.0,0.0,186.89,"1,047,035.00",182.40,"195,675,754.20","1,158",5.9,9.90,3.23,5.47,0.75,212.00,97.20,,
2024/12/04,82,HIDCLP,30.87,175.9,175.9,170.1,171.6,171.60,0.0,0.0,172.92,"134,336.00",172.50,"23,229,855.70",271,-0.9,5.8,-0.52,3.41,-0.77,212.00,97.20,,
2025/01/01,81,HIDCLP,26.68,164.0,164.1,161.3,162.0,162.00,0.0,0.0,162.28,"42,498.00",161.00,"6,896,482.50",135,1.0,2.8,0.62,1.74,-0.17,212.00,97.20,,
2025/01/27,83,HIDCLP,41.5,167.0,170.3,165.3,166.0,166.00,0.0,0.0,167.92,"197,610.00",167.00,"33,182,381.10",283,-1.00,5.00,-0.6,3.02,-1.16,212.00,97.20,,
2025/02/24,85,HIDCLP,38.22,177.0,183.1,177.0,177.4,177.40,0.0,0.0,180.32,"880,786.00",175.00,"158,823,578.00","1,056",2.40,6.10,1.37,3.45,-1.65,212.00,97.20,,
2025/03/23,87,HIDCLP,21.75,175.0,175.0,167.7,169.31,170.90,-1.59,-0.01,171.05,"178,570.00",174.50,"30,543,580.50",384,-5.19,7.3,-2.97,4.35,-1.02,212.00,97.20,,
2025/04/20,87,HIDCLP,45.77,195.0,202.0,193.5,195.03,196.00,-0.97,0.0,196.95,"1,308,368.00",193.70,"257,688,730.30","1,535",1.33,8.5,0.69,4.39,-0.99,212.00,97.20,,
2025/05/15,86,HIDCLP,23.98,199.0,204.8,196.6,203.01,204.60,-1.59,-0.01,200.51,"442,041.00",195.38,"88,633,678.50",662,7.63,8.2,3.91,4.17,1.23,231.00,97.20,,
2025/06/11,83,HIDCLP,40.49,224.9,229.0,223.0,224.08,224.20,-0.12,0.0,225.46,"1,089,548.00",223.01,"245,646,691.10","1,380",1.07,6.00,0.48,2.69,-0.61,231.00,97.20,,
2025/07/06,86,HIDCLP,38.34,208.0,209.6,206.0,207.31,207.20,0.11,0.0,207.43,"368,431.00",208.23,"76,423,526.90",433,-0.92,3.6,-0.44,1.75,-0.06,231.00,98.60,,
2025/07/29,87,HIDCLP,45.31,230.0,239.0,230.0,231.83,231.40,0.43,0.0,233.88,"778,542.00",234.46,"182,085,609.20","1,280",-2.63,9.00,-1.12,3.91,-0.88,239.00,109.50,,
2025/08/24,88,HIDCLP,35.87,205.4,205.5,201.0,203.47,204.00,-0.53,0.0,203.50,"244,106.00",204.21,"49,675,146.00",369,-0.74,4.5,-0.36,2.24,-0.01,239.00,150.10,,
2025/04/21,85,HIDCLP,45.24,192.0,203.0,192.0,197.53,197.00,0.53,0.0,198.89,"1,183,354.00",195.03,"235,358,299.70","1,425",2.5,11.0,1.28,5.73,-0.69,212.00,97.20,,
2025/04/22,87,HIDCLP,46.42,198.4,206.7,198.4,199.86,200.00,-0.14,0.0,202.78,"1,376,037.00",197.53,"279,028,276.90","1,462",2.33,8.3,1.18,4.18,-1.46,212.00,97.20,,
2025/04/23,85,HIDCLP,38.64,201.8,201.8,192.0,193.29,193.70,-0.41,0.0,194.78,"589,848.00",199.86,"114,892,079.90",768,-6.57,9.8,-3.29,5.1,-0.77,212.00,97.20,,
2025/04/24,86,HIDCLP,39.15,193.0,203.5,190.5,201.5,200.90,0.6,0.0,197.29,"837,317.00",193.29,"165,196,089.40",952,8.21,13.0,4.25,6.82,2.09,212.00,97.20,,
2025/04/27,83,HIDCLP,46.07,200.0,219.3,198.0,217.73,219.00,-1.27,-0.01,213.68,"2,238,115.00",201.50,"478,234,877.30","2,709",16.23,21.3,8.05,10.76,1.86,219.30,97.20,,
2025/04/28,88,HIDCLP,43.41,222.0,228.0,214.0,215.93,216.00,-0.07,0.0,220.69,"1,602,424.00",217.73,"353,633,484.50","2,015",-1.8,14.0,-0.83,6.54,-2.2,228.00,97.20,,
2025/04/29,82,HIDCLP,39.08,220.0,225.0,213.5,217.48,217.70,-0.22,0.0,219.38,"980,132.00",215.93,"215,018,441.70","1,373",1.55,11.5,0.72,5.39,-0.87,228.00,97.20,,
2025/04/30,85,HIDCLP,43.43,218.0,227.7,214.9,224.35,225.70,-1.35,-0.01,221.47,"1,442,885.00",217.48,"319,552,460.40","1,627",6.87,12.8,3.16,5.96,1.28,228.00,97.20,,
2025/05/04,86,HIDCLP,32.08,220.2,231.0,215.7,216.52,216.00,0.52,0.0,223.25,"1,210,291.00",224.35,"270,191,925.70","1,671",-7.83,15.3,-3.49,7.09,-3.11,231.00,97.20,,
2025/05/05,85,HIDCLP,30.8,215.0,217.0,210.7,212.94,214.90,-1.96,-0.01,213.86,"1,044,639.00",216.52,"223,402,421.70","1,182",-3.58,6.3,-1.65,2.99,-0.43,231.00,97.20,,
2025/05/06,88,HIDCLP,31.17,216.0,220.0,211.9,213.0,212.30,0.7,0.0,216.23,"682,395.00",212.94,"147,555,058.40","1,025",0.06,8.1,0.03,3.82,-1.52,231.00,97.20,,
2025/05/07,81,HIDCLP,25.62,213.0,217.0,211.1,211.92,211.60,0.32,0.0,213.93,"794,238.00",213.00,"169,910,938.10",925,-1.08,5.9,-0.51,2.79,-0.95,231.00,97.20,,
2025/05/08,82,HIDCLP,25.82,207.7,218.0,207.7,213.16,214.90,-1.74,-0.01,215.10,"860,657.00",211.92,"185,124,302.10",957,1.24,10.3,0.59,4.96,-0.91,231.00,97.20,,
2025/05/11,79,HIDCLP,24.77,214.8,215.8,202.8,204.0,204.00,0.0,0.0,207.48,"760,456.00",213.16,"157,780,070.30","1,046",-9.16,13.0,-4.3,6.41,-1.71,231.00,97.20,,
2025/05/13,82,HIDCLP,24.63,205.0,207.0,198.1,200.67,200.90,-0.23,0.0,201.24,"726,288.00",204.00,"146,159,606.60",952,-3.33,8.9,-1.63,4.49,-0.29,231.00,97.20,,
2025/05/14,85,HIDCLP,24.94,200.0,202.0,195.0,195.38,195.00,0.38,0.0,197.45,"410,192.00",200.67,"80,992,091.30",774,-5.29,7.0,-2.64,3.59,-1.06,231.00,97.20,,
2025/03/24,88,HIDCLP,24.05,169.0,177.4,167.1,172.68,173.00,-0.32,0.0,172.35,"224,041.00",169.31,"38,613,290.20",372,3.37,10.3,1.99,6.16,0.19,212.00,97.20,,
2025/03/25,87,HIDCLP,24.45,174.0,174.0,167.0,169.06,169.20,-0.14,0.0,168.75,"204,789.00",172.68,"34,557,531.30",359,-3.62,7.0,-2.1,4.19,0.19,212.00,97.20,,
2025/03/26,86,HIDCLP,35.82,193.0,197.1,192.2,195.1,195.10,0.0,0.0,194.33,"117,207.00",195.10,"22,776,292.90",158,0.0,4.9,0.0,2.55,0.4,239.00,153.90,204.22,193.41
2025/03/27,84,HIDCLP,39.72,174.0,179.0,172.4,177.91,177.90,0.01,0.0,176.79,"228,701.00",174.12,"40,432,269.00",350,3.79,6.6,2.18,3.83,0.63,212.00,97.20,,
2025/03/30,84,HIDCLP,40.59,174.4,184.9,174.4,180.51,180.00,0.51,0.0,180.99,"345,448.00",177.91,"62,521,901.60",584,2.6,10.5,1.46,6.02,-0.26,212.00,97.20,,
2025/04/01,87,HIDCLP,36.2,182.5,182.5,175.6,179.49,179.00,0.49,0.0,178.20,"159,636.00",180.51,"28,447,924.10",308,-1.02,6.90,-0.57,3.93,0.72,212.00,97.20,,
2025/04/02,84,HIDCLP,35.86,181.4,181.5,177.1,178.93,179.00,-0.07,0.0,179.35,"68,532.00",179.49,"12,291,211.00",148,-0.56,4.40,-0.31,2.48,-0.23,212.00,97.20,,
2025/04/03,86,HIDCLP,37.48,179.0,181.0,175.8,177.11,179.00,-1.89,-0.01,177.53,"192,370.00",178.93,"34,151,615.00",293,-1.82,5.2,-1.02,2.96,-0.24,212.00,97.20,,
2025/04/07,87,HIDCLP,30.15,178.5,178.5,174.8,175.01,175.00,0.01,0.0,175.68,"133,648.00",177.11,"23,479,552.90",188,-2.1,3.7,-1.19,2.12,-0.38,212.00,97.20,,
2025/04/08,85,HIDCLP,29.26,175.0,177.0,172.8,176.01,177.00,-0.99,-0.01,174.16,"93,603.00",175.01,"16,301,920.30",194,1.00,4.20,0.57,2.43,1.05,212.00,97.20,,
2025/04/09,88,HIDCLP,33.37,176.0,179.5,175.0,176.63,178.00,-1.37,-0.01,176.84,"175,021.00",176.01,"30,950,632.50",256,0.62,4.50,0.35,2.57,-0.12,212.00,97.20,,
2025/04/10,89,HIDCLP,31.09,177.0,177.6,174.7,175.78,176.10,-0.32,0.0,175.64,"108,803.00",176.63,"19,110,678.90",154,-0.85,2.9,-0.48,1.66,0.08,212.00,97.20,,
2025/04/13,86,HIDCLP,46.08,177.0,183.5,175.0,181.72,181.00,0.72,0.0,180.36,"451,402.00",175.78,"81,415,088.30",511,5.94,8.5,3.38,4.86,0.75,212.00,97.20,,
2025/04/15,87,HIDCLP,46.89,182.0,188.7,182.0,183.96,183.10,0.86,0.0,186.15,"617,757.00",181.72,"114,994,164.30",787,2.24,6.7,1.23,3.68,-1.19,212.00,97.20,,
2025/04/16,88,HIDCLP,42.48,186.0,186.0,181.0,183.28,183.40,-0.12,0.0,182.66,"147,563.00",183.96,"26,953,666.00",258,-0.68,5.0,-0.37,2.76,0.34,212.00,97.20,,
2025/04/17,84,HIDCLP,48.28,183.28,195.9,181.3,193.7,193.30,0.4,0.0,190.60,"1,317,731.00",183.28,"251,156,845.30","1,642",10.42,14.6,5.69,8.05,1.6,212.00,97.20,,
2025/02/25,82,HIDCLP,49.97,180.9,189.7,180.0,184.5,184.50,0.0,0.0,185.66,"1,031,288.00",177.40,"191,469,734.50","1,377",7.1,9.70,4.0,5.39,-0.63,212.00,97.20,,
