Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/11/15,5,AMFI,-,806.0,829.0,806.0,820.0,820.00,0.0,0.0,823.79,420.00,813.00,"345,990.00",17,7.0,23.0,0.86,2.85,-0.46,"1,000.00",255.00
2018/11/18,5,AMFI,-,825.0,830.0,783.0,786.0,830.00,-44.0,-0.05,817.04,510.00,820.00,"416,690.00",32,-34.0,47.0,-4.15,6.0,-3.95,"1,000.00",255.00
2018/11/19,5,AMFI,-,773.0,786.0,759.0,774.0,774.00,0.0,0.0,769.20,760.00,786.00,"584,590.00",38,-12.0,27.0,-1.53,3.56,0.62,"1,000.00",255.00
2018/09/27,5,AMFI,-,900.0,915.0,899.0,906.0,906.00,0.0,0.0,908.21,340.00,915.00,"308,790.00",26,-9.0,16.0,-0.98,1.78,-0.24,"1,000.00",255.00
2018/09/30,5,AMFI,-,905.0,905.0,895.0,895.0,895.00,0.0,0.0,899.59,357.00,906.00,"321,152.00",31,-11.0,10.0,-1.21,1.12,-0.51,"1,000.00",255.00
2018/10/01,5,AMFI,-,892.0,905.0,881.0,886.0,886.00,0.0,0.0,888.43,560.00,895.00,"497,520.00",27,-9.0,24.0,-1.01,2.72,-0.27,"1,000.00",255.00
2018/10/02,5,AMFI,-,880.0,891.0,880.0,888.0,888.00,0.0,0.0,886.25,240.00,886.00,"212,700.00",22,2.0,11.0,0.23,1.25,0.2,"1,000.00",255.00
2018/10/03,5,AMFI,-,890.0,890.0,875.0,885.0,885.00,0.0,0.0,879.42,450.00,888.00,"395,740.00",31,-3.0,15.0,-0.34,1.71,0.63,"1,000.00",255.00
2018/10/04,5,AMFI,-,875.0,889.0,866.0,867.0,867.00,0.0,0.0,875.29,380.00,885.00,"332,610.00",29,-18.0,23.0,-2.03,2.66,-0.96,"1,000.00",255.00
2018/10/07,5,AMFI,-,870.0,870.0,858.0,858.0,858.00,0.0,0.0,860.96,280.00,867.00,"241,070.00",28,-9.0,12.0,-1.04,1.4,-0.35,"1,000.00",255.00
2018/10/08,5,AMFI,-,850.0,870.0,850.0,870.0,870.00,0.0,0.0,864.34,290.00,858.00,"250,660.00",20,12.0,20.0,1.4,2.35,0.65,"1,000.00",255.00
2018/10/09,5,AMFI,-,857.0,869.0,856.0,861.0,861.00,0.0,0.0,862.05,420.00,870.00,"362,060.00",38,-9.0,13.0,-1.03,1.52,-0.12,"1,000.00",255.00
2018/10/10,5,AMFI,-,861.0,870.0,851.0,855.0,855.00,0.0,0.0,857.80,460.00,861.00,"394,590.00",34,-6.0,19.0,-0.7,2.23,-0.33,"1,000.00",255.00
2018/10/11,5,AMFI,-,845.0,870.0,845.0,870.0,870.00,0.0,0.0,855.24,258.00,855.00,"220,652.00",25,15.0,25.0,1.75,2.96,1.7,"1,000.00",255.00
2018/10/14,5,AMFI,-,887.0,915.0,882.0,891.0,891.00,0.0,0.0,903.18,"1,325.00",870.00,"1,196,710.00",41,21.00,33.00,2.41,3.74,-1.37,"1,000.00",255.00
2018/10/15,5,AMFI,-,908.0,919.0,883.0,890.0,890.00,0.0,0.0,901.18,"1,070.00",891.00,"964,260.00",62,-1.0,36.0,-0.11,4.08,-1.26,"1,000.00",255.00
2018/10/21,5,AMFI,-,875.0,884.0,875.0,880.0,880.00,0.0,0.0,881.56,90.00,890.00,"79,340.00",9,-10.0,9.0,-1.12,1.03,-0.18,"1,000.00",255.00
2018/10/22,5,AMFI,-,896.0,913.0,879.0,885.0,885.00,0.0,0.0,887.46,260.00,880.00,"230,740.00",23,5.0,34.0,0.57,3.87,-0.28,"1,000.00",255.00
2018/10/23,5,AMFI,-,902.0,902.0,867.0,870.0,870.00,0.0,0.0,871.79,330.00,885.00,"287,690.00",26,-15.0,35.0,-1.69,4.04,-0.21,"1,000.00",255.00
2018/09/03,5,AMFI,-,840.0,865.0,840.0,850.0,850.00,0.0,0.0,854.43,"2,023.00",840.00,"1,728,514.00",55,10.00,25.0,1.19,2.98,-0.52,"1,400.00",246.00
2018/09/04,5,AMFI,-,851.0,866.0,835.0,835.0,835.00,0.0,0.0,856.69,"1,460.00",850.00,"1,250,770.00",55,-15.0,31.0,-1.76,3.71,-2.6,"1,400.00",246.00
2018/09/05,5,AMFI,-,850.0,880.0,850.0,880.0,880.00,0.0,0.0,866.70,"1,577.00",835.00,"1,366,790.00",124,45.0,30.0,5.39,3.53,1.51,"1,400.00",246.00
2018/09/06,6,AMFI,-,895.0,897.0,855.0,873.0,873.00,0.0,0.0,879.99,"2,610.00",880.00,"2,296,765.00",83,-7.0,42.0,-0.8,4.91,-0.8,"1,400.00",246.00
2018/09/09,5,AMFI,-,860.0,904.0,860.0,891.0,891.00,0.0,0.0,893.72,"1,520.00",873.00,"1,358,460.00",82,18.0,44.0,2.06,5.12,-0.31,"1,400.00",246.00
2018/09/10,5,AMFI,-,890.0,963.0,885.0,963.0,963.00,0.0,0.0,919.64,"5,114.00",891.00,"4,703,042.00",186,72.0,78.0,8.08,8.81,4.5,"1,400.00",246.00
2018/09/11,5,AMFI,-,982.0,1000.0,915.0,923.0,923.00,0.0,0.0,935.65,"3,351.00",963.00,"3,135,357.00",99,-40.0,85.00,-4.15,9.29,-1.37,"1,400.00",246.00
2018/09/12,5,AMFI,-,930.0,948.0,912.0,922.0,922.00,0.0,0.0,929.51,"1,105.00",923.00,"1,027,110.00",63,-1.0,36.0,-0.11,3.95,-0.81,"1,000.00",255.00
2018/09/13,5,AMFI,-,935.0,940.0,917.0,920.0,920.00,0.0,0.0,924.18,"1,820.00",922.00,"1,682,000.00",47,-2.0,23.0,-0.22,2.51,-0.45,"1,000.00",255.00
2018/09/16,5,AMFI,-,930.0,930.0,919.0,924.0,924.00,0.0,0.0,923.08,"1,170.00",920.00,"1,080,000.00",28,4.0,11.0,0.43,1.2,0.1,"1,000.00",255.00
2018/09/17,5,AMFI,-,924.0,935.0,910.0,910.0,910.00,0.0,0.0,921.93,"1,075.00",924.00,"991,070.00",51,-14.0,25.0,-1.52,2.75,-1.31,"1,000.00",255.00
2018/09/18,5,AMFI,-,925.0,930.0,911.0,911.0,911.00,0.0,0.0,917.02,810.00,910.00,"742,790.00",30,1.0,19.0,0.11,2.09,-0.66,"1,000.00",255.00
2018/09/20,6,AMFI,-,915.0,930.0,905.0,905.0,905.00,0.0,0.0,908.66,730.00,911.00,"663,320.00",36,-6.0,25.0,-0.66,2.76,-0.4,"1,000.00",255.00
2018/09/23,5,AMFI,-,910.0,929.0,905.0,920.0,920.00,0.0,0.0,916.63,"1,115.00",905.00,"1,022,040.00",50,15.0,24.0,1.66,2.65,0.37,"1,000.00",255.00
2018/09/25,5,AMFI,-,905.0,922.0,905.0,911.0,911.00,0.0,0.0,910.77,895.00,920.00,"815,135.00",33,-9.0,17.0,-0.98,1.88,0.03,"1,000.00",255.00
2018/08/08,5,AMFI,-,697.0,697.0,697.0,697.0,697.00,0.0,0.0,697.00,10.00,684.00,"6,970.00",1,13.0,0.0,1.9,0.0,0.0,"1,400.00",246.00
2018/08/09,5,AMFI,-,710.0,724.0,710.0,724.0,724.00,0.0,0.0,717.00,20.00,697.00,"14,340.00",2,27.0,14.0,3.87,1.97,0.97,"1,400.00",246.00
2018/08/12,5,AMFI,-,738.0,752.0,738.0,752.0,752.00,0.0,0.0,745.00,20.00,724.00,"14,900.00",2,28.0,14.0,3.87,1.9,0.93,"1,400.00",246.00
2018/08/13,5,AMFI,-,789.0,820.0,789.0,820.0,820.00,0.0,0.0,804.33,30.00,752.00,"24,130.00",3,68.0,31.0,9.04,3.93,1.91,"1,400.00",246.00
2018/08/14,5,AMFI,-,836.0,902.0,836.0,902.0,902.00,0.0,0.0,899.50,660.00,820.00,"593,670.00",53,82.0,66.0,10.0,7.89,0.28,"1,400.00",246.00
2018/08/15,5,AMFI,-,920.0,930.0,821.0,883.0,883.00,0.0,0.0,881.18,"9,810.00",902.00,"8,644,360.00",838,-19.0,109.0,-2.11,13.28,0.21,"1,400.00",246.00
2018/08/16,5,AMFI,-,900.0,915.0,867.0,895.0,895.00,0.0,0.0,892.51,"4,960.00",883.00,"4,426,870.00",369,12.00,48.0,1.36,5.54,0.28,"1,400.00",246.00
2018/08/19,5,AMFI,-,878.0,895.0,870.0,870.0,870.00,0.0,0.0,880.32,"2,293.00",895.00,"2,018,565.00",120,-25.0,25.0,-2.79,2.87,-1.19,"1,400.00",246.00
2018/08/20,5,AMFI,-,856.0,864.0,841.0,841.0,841.00,0.0,0.0,846.71,"2,070.00",870.00,"1,752,690.00",146,-29.0,23.0,-3.33,2.73,-0.68,"1,400.00",246.00
2018/08/21,5,AMFI,-,840.0,840.0,826.0,839.0,839.00,0.0,0.0,830.84,"1,160.00",841.00,"963,770.00",115,-2.0,14.0,-0.24,1.69,0.97,"1,400.00",246.00
2018/08/22,5,AMFI,-,835.0,839.0,831.0,839.0,839.00,0.0,0.0,835.23,653.00,839.00,"545,408.00",39,0.0,8.0,0.0,0.96,0.45,"1,400.00",246.00
2018/08/23,5,AMFI,-,840.0,845.0,832.0,836.0,836.00,0.0,0.0,837.40,400.00,839.00,"334,960.00",32,-3.0,13.0,-0.36,1.56,-0.17,"1,400.00",246.00
2018/08/26,5,AMFI,-,840.0,840.0,826.0,836.0,836.00,0.0,0.0,833.54,280.00,836.00,"233,390.00",28,0.0,14.0,0.0,1.69,0.29,"1,400.00",246.00
2018/08/28,5,AMFI,-,836.0,837.0,815.0,817.0,817.00,0.0,0.0,825.76,"1,000.00",836.00,"825,760.00",66,-19.0,22.0,-2.27,2.7,-1.07,"1,400.00",246.00
2018/08/29,5,AMFI,-,810.0,820.0,810.0,820.0,820.00,0.0,0.0,815.35,400.00,817.00,"326,140.00",40,3.0,10.0,0.37,1.23,0.57,"1,400.00",246.00
2018/08/30,5,AMFI,-,820.0,861.0,806.0,861.0,861.00,0.0,0.0,823.24,700.00,820.00,"576,270.00",42,41.0,55.0,5.0,6.82,4.39,"1,400.00",246.00
2018/09/26,5,AMFI,-,905.0,915.0,901.0,915.0,915.00,0.0,0.0,906.05,560.00,911.00,"507,390.00",37,4.0,14.0,0.44,1.55,0.98,"1,000.00",255.00
2018/10/24,4,AMFI,-,862.0,880.0,862.0,880.0,880.00,0.0,0.0,866.19,260.00,870.00,"225,210.00",17,10.0,18.0,1.15,2.09,1.57,"1,000.00",255.00
2018/11/20,5,AMFI,-,774.0,785.0,760.0,760.0,760.00,0.0,0.0,765.03,290.00,774.00,"221,860.00",14,-14.0,25.0,-1.81,3.29,-0.66,"1,000.00",255.00
2019/01/07,6,AMFI,-,700.0,715.0,691.0,691.0,691.00,0.0,0.0,696.58,520.00,700.00,"362,220.00",7,-9.0,24.0,-1.29,3.47,-0.81,"1,000.00",255.00
2019/01/30,6,AMFI,-,728.0,728.0,715.0,721.0,721.00,0.0,0.0,720.73,110.00,728.00,"79,280.00",11,-7.00,13.0,-0.96,1.82,0.04,"1,000.00",255.00
2019/02/24,6,AMFI,-,706.0,706.0,681.0,685.0,685.00,0.0,0.0,685.43,300.00,693.00,"205,630.00",11,-8.0,25.0,-1.15,3.67,-0.06,"1,000.00",255.00
2019/03/24,7,AMFI,-,639.0,640.0,621.0,621.0,621.00,0.0,0.0,634.89,90.00,652.00,"57,140.00",9,-31.0,19.0,-4.75,3.06,-2.24,"1,000.00",255.00
2019/04/17,7,AMFI,-,648.0,650.0,630.0,633.0,633.00,0.0,0.0,645.59,320.00,638.00,"206,590.00",13,-5.0,20.0,-0.78,3.17,-1.99,"1,000.00",321.00
2019/05/13,7,AMFI,-,565.0,576.0,560.0,575.0,575.00,0.0,0.0,563.55,220.00,575.00,"123,980.00",13,0.0,16.0,0.0,2.86,1.99,"1,000.00",351.00
2018/07/17,5,AMFI,-,593.0,593.0,593.0,593.0,593.00,0.0,0.0,593.00,10.00,582.00,"5,930.00",1,11.0,0.0,1.89,0.0,0.0,"1,400.00",246.00
2018/07/26,5,AMFI,-,622.0,622.0,622.0,622.0,622.00,0.0,0.0,622.00,20.00,593.00,"12,440.00",2,29.0,0.0,4.89,0.0,0.0,"1,400.00",246.00
2018/08/02,5,AMFI,-,634.0,634.0,634.0,634.0,634.00,0.0,0.0,634.00,10.00,622.00,"6,340.00",1,12.0,0.0,1.93,0.0,0.0,"1,400.00",246.00
2018/08/05,5,AMFI,-,646.0,646.0,646.0,646.0,646.00,0.0,0.0,646.00,10.00,634.00,"6,460.00",1,12.0,0.0,1.89,0.0,0.0,"1,400.00",246.00
2018/08/06,5,AMFI,-,658.0,658.0,658.0,658.0,658.00,0.0,0.0,658.00,10.00,646.00,"6,580.00",1,12.0,0.0,1.86,0.0,0.0,"1,400.00",246.00
2018/06/21,5,AMFI,-,402.0,410.0,402.0,410.0,410.00,0.0,0.0,406.00,20.00,383.00,"8,120.00",2,27.0,8.0,7.05,1.99,0.98,"1,400.00",246.00
2018/06/24,5,AMFI,-,430.0,438.0,430.0,438.0,438.00,0.0,0.0,434.00,20.00,410.00,"8,680.00",2,28.0,8.0,6.83,1.86,0.91,"1,400.00",246.00
2018/06/26,5,AMFI,-,459.0,459.0,459.0,459.0,459.00,0.0,0.0,459.00,10.00,438.00,"4,590.00",1,21.0,0.0,4.79,0.0,0.0,"1,400.00",246.00
2018/07/01,5,AMFI,-,468.0,486.0,468.0,486.0,486.00,0.0,0.0,477.00,30.00,459.00,"14,310.00",3,27.0,18.0,5.88,3.85,1.85,"1,400.00",246.00
2018/07/04,5,AMFI,-,495.0,495.0,495.0,495.0,495.00,0.0,0.0,495.00,10.00,486.00,"4,950.00",1,9.0,0.0,1.85,0.0,0.0,"1,400.00",246.00
2018/07/08,5,AMFI,-,519.0,544.0,519.0,544.0,544.00,0.0,0.0,532.75,40.00,495.00,"21,310.00",4,49.0,25.0,9.9,4.82,2.07,"1,400.00",246.00
2018/07/12,5,AMFI,-,571.0,571.0,571.0,571.0,571.00,0.0,0.0,571.00,10.00,544.00,"5,710.00",1,27.0,0.0,4.96,0.0,0.0,"1,400.00",246.00
2018/06/11,4,AMFI,-,382.0,382.0,382.0,382.0,376.00,6.0,0.02,382.50,20.00,376.00,"7,650.00",4,6.0,0.0,1.6,0.0,-0.13,376.00,246.00
2018/06/17,5,AMFI,-,383.0,383.0,383.0,383.0,383.00,0.0,0.0,383.00,10.00,376.00,"3,830.00",1,7.0,0.0,1.86,0.0,0.0,"1,400.00",246.00
2018/06/19,5,AMFI,-,390.0,390.0,390.0,390.0,383.00,7.0,0.02,390.00,20.00,383.00,"7,800.00",4,7.0,0.0,1.82,0.0,0.0,"1,400.00",246.00
2018/05/02,5,AMFI,-,339.0,339.0,339.0,339.0,339.00,0.0,0.0,339.00,10.00,333.00,"3,390.00",1,6.0,0.0,1.8,0.0,0.0,333.00,246.00
2018/05/09,5,AMFI,-,345.0,345.0,345.0,345.0,345.00,0.0,0.0,345.00,20.00,339.00,"6,900.00",3,6.0,0.0,1.77,0.0,0.0,339.00,246.00
2018/05/14,5,AMFI,-,351.0,351.0,351.0,351.0,345.00,6.0,0.02,351.00,10.00,345.00,"3,510.00",2,6.0,0.0,1.73,0.0,0.0,351.00,246.00
2018/05/20,5,AMFI,-,369.0,369.0,369.0,369.0,369.00,0.0,0.0,369.00,10.00,362.00,"3,690.00",1,7.0,0.0,1.93,0.0,0.0,362.00,246.00
2018/05/22,5,AMFI,-,376.0,376.0,376.0,376.0,376.00,0.0,0.0,376.00,10.00,369.00,"3,760.00",1,7.0,0.0,1.9,0.0,0.0,369.00,246.00
2018/04/08,5,AMFI,-,255.0,260.0,255.0,260.0,260.00,0.0,0.0,257.50,20.00,250.00,"5,150.00",2,10.0,5.0,4.0,1.96,0.96,250.00,246.00
2018/04/09,5,AMFI,-,265.0,270.0,265.0,270.0,270.00,0.0,0.0,267.50,20.00,260.00,"5,350.00",2,10.0,5.0,3.85,1.89,0.93,260.00,246.00
2018/04/10,5,AMFI,-,275.0,280.0,275.0,280.0,280.00,0.0,0.0,277.50,20.00,270.00,"5,550.00",2,10.00,5.00,3.7,1.82,0.89,280.00,246.00
2018/04/11,5,AMFI,-,285.0,290.0,285.0,290.0,290.00,0.0,0.0,287.50,20.00,280.00,"5,750.00",2,10.0,5.0,3.57,1.75,0.86,280.00,246.00
2018/04/12,5,AMFI,-,295.0,300.0,295.0,300.0,300.00,0.0,0.0,297.50,20.00,290.00,"5,950.00",2,10.0,5.00,3.45,1.69,0.83,290.00,246.00
2018/04/16,5,AMFI,-,315.0,315.0,315.0,315.0,315.00,0.0,0.0,315.00,10.00,300.00,"3,150.00",1,15.0,0.0,5.0,0.0,0.0,300.00,246.00
2018/04/19,5,AMFI,-,321.0,321.0,321.0,321.0,321.00,0.0,0.0,321.00,10.00,315.00,"3,210.00",1,6.0,0.00,1.9,0.0,0.0,315.00,246.00
2018/04/26,5,AMFI,-,327.0,333.0,327.0,333.0,333.00,0.0,0.0,330.00,20.00,321.00,"6,600.00",2,12.0,6.0,3.74,1.83,0.9,321.00,246.00
2018/07/15,5,AMFI,-,582.0,582.0,582.0,582.0,582.00,0.0,0.0,582.00,10.00,571.00,"5,820.00",1,11.0,0.0,1.93,0.0,0.0,"1,400.00",246.00
2018/08/07,5,AMFI,-,671.0,684.0,671.0,684.0,684.00,0.0,0.0,677.50,20.00,658.00,"13,550.00",2,26.0,13.0,3.95,1.94,0.95,"1,400.00",246.00
