Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/17,15,BFC,23.53,519.9,519.9,504.0,505.23,504.00,1.23,0.0,506.83,"16,234.00",510.28,"8,227,889.90",108,-5.05,15.9,-0.99,3.15,-0.32,951.60,456.00,,
2025/08/18,18,BFC,25.32,502.0,512.0,500.0,504.66,506.00,-1.34,0.0,504.10,"20,496.00",505.23,"10,332,062.60",122,-0.57,12.0,-0.11,2.4,0.11,951.60,456.00,,
2025/08/19,15,BFC,30.73,495.0,510.0,495.0,500.86,501.50,-0.64,0.0,503.29,"12,384.00",504.66,"6,232,706.00",128,-3.8,15.0,-0.75,3.03,-0.48,951.60,456.00,,
2025/08/20,16,BFC,23.51,500.0,509.0,498.0,498.98,498.00,0.98,0.0,500.00,"18,196.00",500.86,"9,097,929.40",129,-1.88,11.0,-0.38,2.21,-0.2,951.60,456.00,,
2025/08/21,16,BFC,25.02,489.5,507.0,489.5,499.32,499.00,0.32,0.0,499.37,"13,726.00",498.98,"6,854,328.50",104,0.34,17.5,0.07,3.58,-0.01,951.60,456.00,,
2025/07/07,15,BFC,44.49,512.0,512.0,487.0,490.43,487.00,3.43,0.01,497.50,"36,056.00",511.09,"17,938,010.60",320,-20.66,25.0,-4.04,5.13,-1.44,951.60,456.00,,
2025/07/08,15,BFC,44.4,494.5,499.9,481.0,490.93,493.00,-2.07,0.0,490.74,"19,221.00",490.43,"9,432,424.70",154,0.5,18.9,0.1,3.93,0.04,951.60,456.00,,
2025/07/09,15,BFC,43.91,481.3,514.9,481.3,494.08,493.00,1.08,0.0,496.62,"14,228.00",490.93,"7,065,941.40",157,3.15,33.6,0.64,6.98,-0.51,951.60,456.00,,
2025/07/10,16,BFC,29.02,501.0,507.0,496.0,498.78,504.00,-5.22,-0.01,499.46,"18,576.00",494.08,"9,277,913.10",176,4.7,11.0,0.95,2.22,-0.14,951.60,456.00,,
2025/07/13,16,BFC,30.56,508.7,518.0,506.0,507.21,509.00,-1.79,0.0,511.51,"34,488.00",498.78,"17,641,032.50",272,8.43,12.0,1.69,2.37,-0.85,951.60,456.00,,
2025/07/14,16,BFC,42.21,509.0,513.0,500.8,502.74,505.00,-2.26,0.0,503.49,"21,171.00",507.21,"10,659,378.00",145,-4.47,12.20,-0.88,2.44,-0.15,951.60,456.00,,
2025/07/15,16,BFC,44.16,512.0,519.0,503.1,510.17,512.00,-1.83,0.0,511.40,"26,000.00",502.74,"13,296,464.90",205,7.43,15.90,1.48,3.16,-0.24,951.60,456.00,,
2025/07/16,16,BFC,43.52,518.9,521.8,510.0,512.03,512.00,0.03,0.0,513.53,"25,330.00",510.17,"13,007,697.30",234,1.86,11.8,0.36,2.31,-0.29,951.60,456.00,,
2025/07/17,15,BFC,47.19,520.0,535.0,515.0,528.9,529.00,-0.1,0.0,525.17,"63,253.00",512.03,"33,218,887.30",457,16.87,20.00,3.29,3.88,0.7,951.60,456.00,,
2025/07/20,15,BFC,41.96,529.0,540.9,511.0,516.1,519.00,-2.9,-0.01,528.92,"57,107.00",528.90,"30,204,813.30",425,-12.8,29.9,-2.42,5.85,-2.48,951.60,456.00,,
2025/07/21,16,BFC,39.72,520.0,526.4,512.0,519.66,524.90,-5.24,-0.01,519.97,"44,354.00",516.10,"23,062,769.40",299,3.56,14.4,0.69,2.81,-0.06,951.60,456.00,,
2025/07/22,16,BFC,40.6,530.0,530.0,520.0,526.38,529.50,-3.12,-0.01,526.49,"44,596.00",519.66,"23,479,378.60",291,6.72,10.0,1.29,1.92,-0.02,951.60,456.00,,
2025/07/23,16,BFC,48.67,535.0,569.9,520.2,557.81,562.00,-4.19,-0.01,548.02,"137,191.00",526.38,"75,183,932.40",837,31.43,49.70,5.97,9.55,1.75,951.60,456.00,,
2025/07/24,16,BFC,44.5,563.0,574.2,558.7,566.84,566.90,-0.06,0.0,565.31,"57,181.00",557.81,"32,325,033.90",494,9.03,15.5,1.62,2.77,0.27,951.60,456.00,,
2025/07/27,16,BFC,46.3,569.0,571.0,543.0,546.31,545.00,1.31,0.0,554.55,"97,726.00",566.84,"54,193,689.50",637,-20.53,28.0,-3.62,5.16,-1.51,951.60,456.00,,
2025/07/28,16,BFC,44.6,550.0,570.0,530.0,562.8,564.50,-1.7,0.0,542.34,"63,661.00",546.31,"34,526,136.60",548,16.49,40.0,3.02,7.55,3.63,951.60,456.00,,
2025/06/12,16,BFC,43.36,503.0,505.0,493.0,495.94,495.00,0.94,0.0,499.56,"21,790.00",493.32,"10,885,346.50",150,2.62,12.0,0.53,2.43,-0.73,951.60,429.50,,
2025/06/15,16,BFC,43.19,486.1,504.5,486.1,490.37,487.30,3.07,0.01,492.54,"17,780.00",495.94,"8,757,409.30",135,-5.57,18.4,-1.12,3.79,-0.44,951.60,440.00,,
2025/06/16,16,BFC,45.7,481.0,499.0,481.0,485.36,486.00,-0.64,0.0,486.72,"26,344.00",490.37,"12,822,210.20",151,-5.01,18.0,-1.02,3.74,-0.28,951.60,440.00,,
2025/06/17,16,BFC,27.43,494.0,494.8,477.6,479.6,480.00,-0.4,0.0,480.07,"13,366.00",485.36,"6,416,563.40",116,-5.76,17.2,-1.19,3.6,-0.1,951.60,440.00,,
2025/06/18,16,BFC,24.49,489.1,489.1,475.0,475.88,476.30,-0.42,0.0,477.96,"9,446.00",479.60,"4,514,765.30",108,-3.72,14.1,-0.78,2.97,-0.44,951.60,440.00,,
2025/06/19,16,BFC,27.61,466.4,485.0,466.4,476.54,477.00,-0.46,0.0,476.32,"21,767.00",475.88,"10,368,079.70",162,0.66,18.60,0.14,3.99,0.05,951.60,444.00,,
2025/06/22,16,BFC,24.46,484.9,484.9,470.1,470.56,471.00,-0.44,0.0,472.84,"11,113.00",476.54,"5,254,616.40",93,-5.98,14.80,-1.25,3.15,-0.48,951.60,444.00,,
2025/06/23,16,BFC,31.02,471.0,474.8,465.0,467.59,469.00,-1.41,0.0,469.09,"26,191.00",470.56,"12,285,810.50",198,-2.97,9.80,-0.63,2.11,-0.32,951.60,444.00,,
2025/06/24,16,BFC,30.61,458.3,480.0,458.3,466.91,468.90,-1.99,0.0,471.56,"17,566.00",467.59,"8,283,482.40",131,-0.68,21.70,-0.15,4.73,-1.0,951.60,456.00,,
2025/06/25,16,BFC,28.19,475.9,475.9,466.0,467.52,466.10,1.42,0.0,467.75,"5,951.00",466.91,"2,783,572.60",70,0.61,9.9,0.13,2.12,-0.05,951.60,456.00,,
2025/06/26,16,BFC,33.67,456.0,470.0,456.0,467.0,467.00,0.0,0.0,463.18,"6,030.00",465.00,"2,792,992.90",74,2.0,14.0,0.43,3.07,0.82,951.60,411.50,505.83,551.77
2025/06/29,16,BFC,35.3,473.0,473.0,463.1,468.61,470.10,-1.49,0.0,466.61,"19,869.00",466.21,"9,271,107.90",114,2.40,9.9,0.51,2.14,0.43,951.60,456.00,,
2025/06/30,16,BFC,34.6,475.0,475.0,465.0,467.79,468.00,-0.21,0.0,467.23,"10,695.00",468.61,"4,996,975.80",86,-0.82,10.00,-0.17,2.15,0.12,951.60,456.00,,
2025/07/01,16,BFC,42.94,469.0,474.0,465.0,470.35,474.00,-3.65,-0.01,467.38,"22,251.00",467.79,"10,399,743.50",146,2.56,9.0,0.55,1.94,0.63,951.60,456.00,,
2025/07/02,16,BFC,40.24,479.6,487.9,472.0,480.6,483.00,-2.4,0.0,481.76,"14,811.00",470.35,"7,135,346.50",162,10.25,15.9,2.18,3.37,-0.24,951.60,456.00,,
2025/07/03,16,BFC,46.26,489.0,510.0,478.1,503.76,503.00,0.76,0.0,497.39,"82,154.00",480.60,"40,862,431.20",535,23.16,31.9,4.82,6.67,1.26,951.60,456.00,,
2025/05/18,15,BFC,27.04,496.0,496.0,478.3,479.31,484.90,-5.59,-0.01,483.08,"13,009.00",486.64,"6,284,386.00",108,-7.33,17.7,-1.51,3.7,-0.79,951.60,381.20,,
2025/05/19,16,BFC,27.76,488.8,498.5,482.0,486.78,485.00,1.78,0.0,487.46,"10,143.00",479.31,"4,944,268.50",94,7.47,16.50,1.56,3.42,-0.14,951.60,381.20,,
2025/05/20,15,BFC,37.05,477.2,499.8,477.2,496.44,497.00,-0.56,0.0,493.04,"19,992.00",486.78,"9,856,922.40",151,9.66,22.6,1.98,4.74,0.68,951.60,389.00,,
2025/05/21,16,BFC,33.67,456.0,470.0,456.0,467.0,467.00,0.0,0.0,463.18,"6,030.00",465.00,"2,792,992.90",74,2.0,14.0,0.43,3.07,0.82,951.60,411.50,505.83,551.77
2025/05/22,15,BFC,34.24,498.0,506.9,493.0,495.3,495.00,0.3,0.0,497.07,"14,642.00",497.00,"7,278,073.00",118,-1.70,13.90,-0.34,2.82,-0.36,951.60,396.90,,
2025/05/25,15,BFC,33.02,504.9,504.9,487.0,489.44,487.00,2.44,0.01,490.43,"9,358.00",495.30,"4,589,439.90",104,-5.86,17.9,-1.18,3.68,-0.2,951.60,396.90,,
2025/05/26,16,BFC,31.94,499.2,509.0,486.1,487.66,486.50,1.16,0.0,493.37,"13,504.00",489.44,"6,662,475.60",99,-1.78,22.9,-0.36,4.71,-1.17,951.60,396.90,,
2025/05/27,17,BFC,20.47,487.0,495.0,484.0,485.33,485.10,0.23,0.0,486.87,"7,656.00",487.66,"3,727,494.90",85,-2.33,11.0,-0.48,2.27,-0.32,951.60,396.90,,
2025/05/28,16,BFC,22.75,483.1,490.0,476.0,485.09,485.00,0.09,0.0,483.16,"14,871.00",485.33,"7,185,073.20",124,-0.24,14.0,-0.05,2.94,0.4,951.60,396.90,,
2025/06/02,15,BFC,29.4,490.0,505.0,486.0,488.65,487.50,1.15,0.0,492.23,"10,737.00",485.09,"5,285,115.40",120,3.56,19.00,0.73,3.91,-0.73,951.60,415.00,,
2025/06/03,16,BFC,24.54,490.0,496.0,482.0,484.09,484.00,0.09,0.0,486.36,"10,092.00",488.65,"4,908,352.20",101,-4.56,14.0,-0.93,2.9,-0.47,951.60,418.50,,
2025/06/04,16,BFC,23.12,484.0,488.0,477.0,478.45,477.00,1.45,0.0,481.32,"7,702.00",484.09,"3,707,135.50",83,-5.64,11.0,-1.17,2.31,-0.6,951.60,418.50,,
2025/06/05,16,BFC,27.45,480.0,488.0,472.5,473.96,475.00,-1.04,0.0,476.81,"17,460.00",478.45,"8,325,071.30",150,-4.49,15.5,-0.94,3.28,-0.6,951.60,418.50,,
2025/06/08,17,BFC,33.57,473.9,480.0,466.0,470.26,473.00,-2.74,-0.01,471.74,"16,323.00",473.96,"7,700,161.10",133,-3.7,14.0,-0.78,3.0,-0.31,951.60,418.50,,
2025/06/09,16,BFC,32.83,470.0,484.5,470.0,474.52,480.00,-5.48,-0.01,477.45,"15,420.00",470.26,"7,362,280.50",111,4.26,14.5,0.91,3.09,-0.62,951.60,418.50,,
2025/06/10,15,BFC,45.09,484.0,505.0,475.0,500.44,505.00,-4.56,-0.01,492.70,"63,713.00",474.52,"31,391,552.10",387,25.92,30.0,5.46,6.32,1.55,951.60,418.50,,
2024/08/12,16,BFC,66.07,600.0,624.8,595.0,618.0,618.00,0.0,0.0,609.55,"135,748.00",589.00,"82,745,717.30",923,29.0,29.80,4.92,5.01,1.37,650.00,284.00,,
2024/09/09,15,BFC,41.55,625.0,634.0,610.0,613.0,613.00,0.0,0.0,618.57,"72,424.00",626.10,"44,799,354.00",494,-13.10,24.0,-2.09,3.93,-0.91,745.00,284.00,,
2024/10/07,15,BFC,-,635.5,648.2,609.0,616.0,616.00,0.0,0.0,632.98,"59,983.00",623.10,"37,968,259.00",545,-7.10,39.20,-1.14,6.44,-2.76,745.00,284.00,,
2024/11/10,16,BFC,-,640.0,687.0,640.0,678.0,678.00,0.0,0.0,675.21,"86,278.00",653.00,"58,255,939.10",644,25.0,47.00,3.83,7.34,0.41,745.00,284.00,,
2024/12/04,15,BFC,30.67,800.1,815.9,789.0,790.0,790.00,0.0,0.0,795.47,"137,540.00",809.00,"109,409,134.95",771,-19.0,26.9,-2.35,3.41,-0.69,951.60,285.00,,
2025/01/01,15,BFC,30.55,617.0,646.0,615.0,634.0,634.00,0.0,0.0,632.83,"75,417.00",605.00,"47,726,158.90",575,29.0,31.0,4.79,5.04,0.18,951.60,309.10,,
2025/01/27,16,BFC,31.96,570.0,610.0,560.0,587.0,587.00,0.0,0.0,587.73,"99,307.00",573.00,"58,365,872.90",702,14.00,50.00,2.44,8.93,-0.12,951.60,310.00,,
2025/02/24,16,BFC,27.63,655.0,655.0,632.5,637.0,637.00,0.0,0.0,639.55,"35,486.00",645.00,"22,694,914.80",315,-8.00,22.50,-1.24,3.56,-0.4,951.60,310.00,,
2025/03/23,15,BFC,30.31,580.0,580.5,540.0,541.18,540.20,0.98,0.0,548.30,"43,540.00",569.17,"23,873,074.70",428,-27.99,40.5,-4.92,7.5,-1.32,951.60,330.00,,
2025/04/20,16,BFC,36.0,567.0,567.0,545.0,546.21,548.80,-2.59,0.0,548.31,"12,436.00",557.93,"6,818,767.40",122,-11.72,22.0,-2.1,4.04,-0.38,951.60,343.00,,
2025/05/15,15,BFC,26.65,489.9,497.0,485.0,486.64,486.30,0.34,0.0,489.30,"15,741.00",488.78,"7,702,026.70",117,-2.14,12.0,-0.44,2.47,-0.55,951.60,381.20,,
2025/06/11,16,BFC,44.3,502.5,510.0,491.1,493.32,494.00,-0.68,0.0,498.33,"27,846.00",500.44,"13,876,527.80",206,-7.12,18.90,-1.42,3.85,-1.02,951.60,418.50,,
2025/07/06,16,BFC,49.3,503.0,526.0,499.0,511.09,510.00,1.09,0.0,514.76,"101,005.00",503.76,"51,993,520.00",642,7.33,27.0,1.46,5.41,-0.72,951.60,456.00,,
2025/07/29,16,BFC,45.34,570.0,579.9,555.0,560.92,559.30,1.62,0.0,568.29,"73,166.00",562.80,"41,579,384.20",491,-1.88,24.90,-0.33,4.49,-1.31,951.60,456.00,,
2025/08/24,16,BFC,30.7,495.0,503.0,490.0,492.79,492.10,0.69,0.0,495.31,"13,099.00",499.32,"6,488,009.60",99,-6.53,13.0,-1.31,2.65,-0.51,951.60,456.00,,
2025/04/21,15,BFC,33.78,540.0,550.4,540.0,542.68,545.00,-2.32,0.0,543.69,"13,168.00",546.21,"7,159,351.20",134,-3.53,10.4,-0.65,1.93,-0.19,951.60,343.00,,
2025/04/22,16,BFC,28.47,553.0,553.0,530.0,530.87,530.20,0.67,0.0,535.58,"24,369.00",542.68,"13,051,553.00",233,-11.81,23.0,-2.18,4.34,-0.89,951.60,343.00,,
2025/04/23,16,BFC,31.34,528.3,540.0,510.0,513.02,510.00,3.02,0.01,523.42,"38,597.00",530.87,"20,202,402.80",278,-17.85,30.0,-3.36,5.88,-2.03,951.60,344.00,,
2025/04/24,15,BFC,31.86,523.2,523.2,503.0,507.78,509.80,-2.02,0.0,508.90,"33,780.00",513.02,"17,190,746.40",257,-5.24,20.2,-1.02,4.02,-0.22,951.60,344.00,,
2025/04/27,15,BFC,30.38,508.5,524.0,500.0,502.57,504.00,-1.43,0.0,505.48,"35,326.00",507.78,"17,856,588.90",247,-5.21,24.0,-1.03,4.8,-0.58,951.60,369.00,,
2025/04/28,16,BFC,33.5,509.9,530.0,492.6,502.74,505.00,-2.26,0.0,505.34,"55,518.00",502.57,"28,055,385.30",343,0.17,37.4,0.03,7.59,-0.52,951.60,369.00,,
2025/04/29,15,BFC,29.26,510.0,510.0,490.3,493.03,492.10,0.93,0.0,496.37,"20,747.00",502.74,"10,298,279.90",189,-9.71,19.7,-1.93,4.02,-0.68,951.60,374.00,,
2025/04/30,16,BFC,29.74,500.0,500.0,481.0,486.05,490.00,-3.95,-0.01,485.83,"34,708.00",493.03,"16,862,343.40",249,-6.98,19.0,-1.42,3.95,0.04,951.60,374.00,,
2025/05/04,16,BFC,35.94,478.0,494.0,478.0,479.48,482.00,-2.52,-0.01,482.59,"31,876.00",486.05,"15,383,001.20",232,-6.57,16.0,-1.35,3.35,-0.65,951.60,374.00,,
2025/05/05,15,BFC,31.74,480.0,482.0,467.0,471.99,473.00,-1.01,0.0,472.70,"45,536.00",479.48,"21,524,931.30",289,-7.49,15.0,-1.56,3.21,-0.15,951.60,374.00,,
2025/05/06,16,BFC,31.96,463.0,481.0,463.0,467.55,468.00,-0.45,0.0,465.85,"21,056.00",471.99,"9,808,955.50",167,-4.44,18.0,-0.94,3.89,0.36,951.60,375.00,,
2025/05/07,15,BFC,42.78,467.0,504.0,456.0,502.25,500.50,1.75,0.0,485.20,"52,725.00",467.55,"25,582,012.90",434,34.7,48.0,7.42,10.53,3.4,951.60,376.30,,
2025/05/08,15,BFC,43.93,493.0,540.0,492.0,514.3,515.00,-0.7,0.0,512.49,"79,777.00",502.25,"40,884,732.00",509,12.05,48.0,2.4,9.76,0.35,951.60,380.10,,
2025/05/11,15,BFC,40.21,505.0,518.9,495.0,496.26,496.00,0.26,0.0,504.50,"39,622.00",514.30,"19,989,423.70",301,-18.04,23.9,-3.51,4.83,-1.66,951.60,381.20,,
2025/05/13,15,BFC,37.88,506.0,506.0,485.0,486.56,486.00,0.56,0.0,488.51,"21,648.00",496.26,"10,575,369.20",177,-9.7,21.0,-1.95,4.33,-0.4,951.60,381.20,,
2025/05/14,15,BFC,31.87,477.0,506.0,477.0,488.78,490.00,-1.22,0.0,493.22,"20,570.00",486.56,"10,145,625.50",185,2.22,29.0,0.46,6.08,-0.91,951.60,381.20,,
2025/03/24,16,BFC,30.97,541.0,575.0,541.0,559.62,562.00,-2.38,0.0,559.66,"33,419.00",541.18,"18,703,426.80",337,18.44,34.0,3.41,6.28,-0.01,951.60,330.00,,
2025/03/25,15,BFC,28.11,565.0,565.0,535.0,536.15,538.00,-1.85,0.0,542.68,"25,631.00",559.62,"13,909,461.80",242,-23.47,30.0,-4.19,5.61,-1.22,951.60,330.00,,
2025/03/26,16,BFC,33.67,456.0,470.0,456.0,467.0,467.00,0.0,0.0,463.18,"6,030.00",465.00,"2,792,992.90",74,2.0,14.0,0.43,3.07,0.82,951.60,411.50,505.83,551.77
2025/03/27,16,BFC,32.16,560.0,560.0,543.0,557.19,559.00,-1.81,0.0,554.31,"17,549.00",549.04,"9,727,662.00",145,8.15,17.0,1.48,3.13,0.52,951.60,330.00,,
2025/03/30,15,BFC,41.17,546.1,579.0,546.1,567.22,569.00,-1.78,0.0,568.22,"35,520.00",557.19,"20,183,348.50",293,10.03,32.9,1.8,6.02,-0.18,951.60,330.00,,
2025/04/01,15,BFC,37.36,577.0,578.0,555.4,558.76,558.00,0.76,0.0,561.44,"18,188.00",567.22,"10,211,435.20",153,-8.46,22.60,-1.49,4.07,-0.48,951.60,330.00,,
2025/04/02,15,BFC,42.46,560.1,593.0,556.0,574.55,576.00,-1.45,0.0,572.34,"31,223.00",558.76,"17,870,168.80",210,15.79,37.00,2.83,6.65,0.38,951.60,330.00,,
2025/04/03,16,BFC,42.17,563.1,594.9,563.0,567.59,568.70,-1.11,0.0,578.38,"28,205.00",574.55,"16,313,324.70",244,-6.96,31.9,-1.21,5.67,-1.9,951.60,330.00,,
2025/04/07,16,BFC,34.94,574.9,574.9,553.0,556.95,556.00,0.95,0.0,558.70,"14,204.00",567.59,"7,935,825.70",141,-10.64,21.9,-1.87,3.96,-0.31,951.60,335.00,,
2025/04/08,15,BFC,36.64,560.0,561.0,546.2,555.84,558.00,-2.16,0.0,551.06,"23,122.00",556.95,"12,741,668.30",169,-1.11,14.80,-0.2,2.71,0.86,951.60,343.00,,
2025/04/09,15,BFC,32.68,544.8,575.0,544.8,560.64,567.70,-7.06,-0.01,563.13,"14,409.00",555.84,"8,114,135.00",119,4.8,30.20,0.86,5.54,-0.44,951.60,343.00,,
2025/04/10,16,BFC,31.89,570.0,570.0,555.0,560.33,562.50,-2.17,0.0,560.00,"8,002.00",560.64,"4,481,148.40",74,-0.31,15.0,-0.06,2.7,0.06,951.60,343.00,,
2025/04/13,16,BFC,30.43,560.4,560.4,545.0,545.54,545.00,0.54,0.0,548.56,"16,432.00",560.33,"9,013,882.90",135,-14.79,15.4,-2.64,2.83,-0.55,951.60,343.00,,
2025/04/15,15,BFC,39.39,555.0,563.8,544.0,559.93,562.00,-2.07,0.0,559.07,"20,242.00",545.54,"11,316,611.20",172,14.39,19.8,2.64,3.64,0.15,951.60,343.00,,
2025/04/16,16,BFC,34.17,569.7,569.7,548.9,558.3,557.00,1.3,0.0,556.47,"10,843.00",559.93,"6,033,847.70",101,-1.63,20.8,-0.29,3.79,0.33,951.60,343.00,,
2025/04/17,15,BFC,39.3,565.0,565.0,547.0,557.93,559.00,-1.07,0.0,555.95,"41,234.00",558.30,"22,924,215.80",259,-0.37,18.0,-0.07,3.29,0.35,951.60,343.00,,
2025/02/25,16,BFC,26.7,648.0,648.0,630.0,640.0,640.00,0.0,0.0,637.13,"30,973.00",637.00,"19,733,854.50",261,3.0,18.00,0.47,2.86,0.45,951.60,310.00,,
2025/02/27,15,BFC,26.77,648.9,648.9,633.0,637.8,637.80,0.0,0.0,635.16,"33,932.00",640.00,"21,552,142.50",296,-2.20,15.90,-0.34,2.51,0.41,951.60,310.00,,
2025/03/02,15,BFC,37.48,650.4,662.0,645.0,658.0,658.00,0.0,0.0,654.04,"39,983.00",637.80,"26,150,563.50",320,20.20,17.00,3.17,2.64,0.6,951.60,313.00,,
2025/03/03,15,BFC,39.71,669.0,684.0,648.0,652.7,652.70,0.0,0.0,662.52,"55,471.00",658.00,"36,750,544.70",408,-5.30,36.00,-0.81,5.56,-1.5,951.60,313.00,,
2025/03/04,16,BFC,30.04,651.0,660.5,635.0,638.0,638.00,0.0,0.0,646.19,"32,094.00",652.70,"20,738,841.30",288,-14.7,25.5,-2.25,4.02,-1.28,951.60,321.00,,
