Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/06,176,NICD83/84,33.36,1142.5,1142.5,1142.5,1142.5,"1,142.50",0.0,0.0,"1,142.50",10.00,"1,139.00","11,425.00",1,3.5,0.0,0.31,0.0,0.0,"1,150.00","1,026.10",,
2025/04/29,171,NICD83/84,30.77,1113.0,1115.0,1113.0,1115.0,"1,115.00",0.0,0.0,"1,113.80",25.00,"1,104.00","27,845.00",2,11.0,2.0,1.0,0.18,0.11,"1,150.00","1,021.50",,
2025/05/04,178,NICD83/84,35.5,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",100.00,"1,115.00","111,000.00",1,-5.0,0.0,-0.45,0.0,0.0,"1,150.00","1,021.50",,
2025/03/24,183,NICD83/84,44.54,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",153.00,"1,055.00","161,415.00",2,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,010.50",,
2025/03/25,183,NICD83/84,36.18,1052.0,1052.0,1052.0,1051.2,"1,052.00",-0.8,0.0,"1,051.87",30.00,"1,055.00","31,556.00",2,-3.8,0.0,-0.36,0.0,-0.06,"1,150.00","1,010.50",,
2025/03/26,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2025/04/03,179,NICD83/84,37.19,1052.1,1052.1,1052.1,1058.0,"1,052.10",5.9,0.01,"1,058.00",2.00,"1,052.10","2,116.00",1,5.90,0.0,0.56,0.0,0.0,"1,150.00","1,010.50",,
2025/04/07,180,NICD83/84,38.44,1058.0,1058.0,1058.0,1079.1,"1,058.00",21.1,0.02,"1,079.10",5.00,"1,058.00","5,395.50",1,21.1,0.0,1.99,0.0,0.0,"1,150.00","1,010.50",,
2025/04/08,183,NICD83/84,41.93,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",70.00,"1,079.10","76,650.00",2,15.90,0.00,1.47,0.0,0.0,"1,150.00","1,010.50",,
2025/04/09,177,NICD83/84,38.01,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",10.00,"1,095.00","11,000.00",1,5.0,0.00,0.46,0.0,0.0,"1,150.00","1,010.50",,
2025/04/16,182,NICD83/84,32.32,1100.0,1105.0,1100.0,1104.9,"1,105.00",-0.1,0.0,"1,104.90",51.00,"1,100.00","56,350.00",2,4.9,5.0,0.45,0.45,0.0,"1,150.00","1,010.50",,
2025/04/17,173,NICD83/84,28.07,1104.0,1104.0,1104.0,1104.0,"1,104.00",0.0,0.0,"1,104.00",25.00,"1,104.90","27,600.00",1,-0.9,0.0,-0.08,0.0,0.0,"1,150.00","1,010.50",,
2025/03/12,180,NICD83/84,26.86,1056.9,1056.9,1056.8,1056.8,"1,056.80",0.0,0.0,"1,056.84",25.00,"1,078.00","26,421.00",2,-21.2,0.1,-1.97,0.01,0.0,"1,150.00","1,010.50",,
2025/03/17,188,NICD83/84,31.09,1050.4,1050.5,1050.4,1050.5,"1,050.50",0.0,0.0,"1,050.45",71.00,"1,056.80","74,582.00",5,-6.3,0.1,-0.6,0.01,0.0,"1,150.00","1,010.50",,
2025/03/19,171,NICD83/84,30.8,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",2.00,"1,050.50","2,110.00",1,4.50,0.0,0.43,0.0,0.0,"1,150.00","1,010.50",,
2025/02/02,179,NICD83/84,33.76,1097.5,1097.5,1097.5,1097.5,"1,097.50",0.0,0.0,"1,097.63",22.00,"1,112.30","24,147.80",2,-14.8,0.00,-1.33,0.0,-0.01,"1,150.00","1,000.00",,
2025/02/03,176,NICD83/84,31.09,1100.0,1100.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,089.00",50.00,"1,097.50","54,450.00",2,-19.5,22.0,-1.78,2.04,-1.02,"1,150.00","1,000.00",,
2025/02/04,168,NICD83/84,35.66,1069.0,1085.0,1069.0,1085.0,"1,085.00",0.0,0.0,"1,077.33",150.00,"1,078.00","161,600.00",5,7.0,16.00,0.65,1.5,0.71,"1,150.00","1,000.00",,
2025/02/13,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2025/02/16,170,NICD83/84,42.45,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,085.00","27,500.00",1,15.0,0.0,1.38,0.0,0.0,"1,150.00","1,005.00",,
2025/01/23,174,NICD83/84,23.84,1112.3,1112.3,1112.3,1112.3,"1,112.30",0.0,0.0,"1,112.30",1.00,"1,135.00","1,112.30",0,-22.70,0.00,-2.0,0.0,0.0,"1,150.00","1,000.00",,
2024/12/22,173,NICD83/84,43.22,1106.0,1106.0,1106.0,1106.0,"1,106.00",0.0,0.0,"1,106.00",35.00,"1,084.40","38,710.00",2,21.6,0.0,1.99,0.0,0.0,"1,120.00","1,000.00",,
2024/12/23,177,NICD83/84,46.28,1124.0,1128.1,1124.0,1128.1,"1,128.10",0.0,0.0,"1,126.98",140.00,"1,106.00","157,776.50",5,22.10,4.10,2.0,0.36,0.1,"1,128.10","1,000.00",,
2024/12/24,172,NICD83/84,49.29,1134.9,1150.0,1134.9,1150.0,"1,150.00",0.0,0.0,"1,141.97",200.00,"1,128.10","228,393.50",8,21.90,15.10,1.94,1.33,0.7,"1,150.00","1,000.00",,
2024/12/29,172,NICD83/84,39.3,1135.0,1135.0,1135.0,1135.0,"1,135.00",0.0,0.0,"1,135.00",35.00,"1,150.00","39,725.00",1,-15.0,0.0,-1.3,0.0,0.0,"1,150.00","1,000.00",,
2024/11/12,170,NICD83/84,-,1084.2,1084.2,1084.2,1084.2,"1,084.20",0.0,0.0,"1,084.20",25.00,"1,063.00","27,105.00",1,21.2,0.0,1.99,0.0,0.0,"1,120.00","1,000.00",,
2024/11/17,179,NICD83/84,45.98,1085.0,1085.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,085.00",25.00,"1,084.20","27,125.00",1,0.8,0.00,0.07,0.0,0.0,"1,120.00","1,000.00",,
2024/11/20,179,NICD83/84,46.35,1103.0,1106.5,1103.0,1106.5,"1,106.50",0.0,0.0,"1,104.31",40.00,"1,085.00","44,172.50",2,21.5,3.5,1.98,0.32,0.2,"1,120.00","1,000.00",,
2024/11/27,174,NICD83/84,27.03,1084.4,1084.4,1084.4,1084.4,"1,084.40",0.0,0.0,"1,084.40",25.00,"1,106.50","27,110.00",1,-22.1,0.0,-2.0,0.0,0.0,"1,120.00","1,000.00",,
2024/10/08,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2024/10/23,178,NICD83/84,-,1062.1,1062.1,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.05",50.00,"1,081.00","53,102.50",2,-19.0,0.10,-1.76,0.01,0.0,"1,120.00","1,000.00",,
2024/11/06,178,NICD83/84,-,1063.0,1063.0,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.00",25.00,"1,062.00","26,575.00",1,1.0,0.0,0.09,0.0,0.0,"1,120.00","1,000.00",,
2024/09/12,172,NICD83/84,45.67,1058.0,1058.0,1047.0,1047.0,"1,047.00",0.0,0.0,"1,054.33",75.00,"1,050.00","79,075.00",2,-3.00,11.00,-0.29,1.05,-0.7,"1,120.00","1,000.00",,
2024/09/15,182,NICD83/84,50.5,1050.1,1050.1,1050.1,1050.1,"1,050.10",0.0,0.0,"1,050.10",25.00,"1,047.00","26,252.50",1,3.10,0.0,0.3,0.0,0.0,"1,120.00","1,000.00",,
2024/09/23,179,NICD83/84,54.39,1069.0,1070.0,1069.0,1070.0,"1,070.00",0.0,0.0,"1,069.45",55.00,"1,050.10","58,820.00",2,19.9,1.00,1.9,0.09,0.05,"1,120.00","1,000.00",,
2024/09/25,179,NICD83/84,53.26,1072.1,1072.1,1072.1,1072.1,"1,072.10",0.0,0.0,"1,068.60",30.00,"1,070.00","32,058.00",2,2.1,0.0,0.2,0.0,0.33,"1,120.00","1,000.00",,
2024/09/29,181,NICD83/84,51.18,1085.0,1085.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,085.00",25.00,"1,072.10","27,125.00",1,12.9,0.00,1.2,0.0,0.0,"1,120.00","1,000.00",,
2024/10/02,169,NICD83/84,61.21,1090.0,1100.0,1090.0,1100.0,"1,100.00",0.0,0.0,"1,097.85",200.00,"1,085.00","219,570.00",6,15.00,10.0,1.38,0.92,0.2,"1,120.00","1,000.00",,
2024/08/13,181,NICD83/84,51.74,1027.0,1050.0,1027.0,1050.0,"1,050.00",0.0,0.0,"1,035.50",100.00,"1,040.00","103,550.00",4,10.00,23.0,0.96,2.24,1.38,"1,120.00","1,000.00",,
2024/08/21,181,NICD83/84,58.2,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,050.00","25,750.00",1,-20.00,0.00,-1.9,0.0,0.0,"1,120.00","1,000.00",,
2024/08/22,181,NICD83/84,60.17,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",125.00,"1,030.00","128,750.00",2,0.0,0.00,0.0,0.0,0.0,"1,120.00","1,000.00",,
2024/08/25,185,NICD83/84,57.56,1029.1,1049.6,1029.1,1049.6,"1,049.60",0.0,0.0,"1,035.93",75.00,"1,030.00","77,695.00",3,19.6,20.50,1.9,1.99,1.3,"1,120.00","1,000.00",,
2024/08/27,181,NICD83/84,45.02,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",10.00,"1,049.60","10,450.00",1,-4.6,0.00,-0.44,0.0,0.0,"1,120.00","1,000.00",,
2024/09/01,188,NICD83/84,57.71,1049.0,1049.0,1049.0,1049.0,"1,049.00",0.0,0.0,"1,049.00",25.00,"1,045.00","26,225.00",1,4.0,0.0,0.38,0.0,0.0,"1,120.00","1,000.00",,
2024/09/02,187,NICD83/84,62.84,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,049.00","26,250.00",1,1.0,0.00,0.1,0.0,0.0,"1,120.00","1,000.00",,
2024/09/04,178,NICD83/84,43.19,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,050.00","52,250.00",1,-5.0,0.00,-0.48,0.0,0.0,"1,120.00","1,000.00",,
2024/07/24,172,NICD83/84,54.41,1097.6,1097.6,1097.6,1097.6,"1,097.60",0.0,0.0,"1,097.60",10.00,"1,120.00","10,976.00",1,-22.40,0.00,-2.0,0.0,0.0,"1,120.00","1,000.00",,
2024/07/28,177,NICD83/84,62.51,1075.7,1098.0,1075.7,1098.0,"1,098.00",0.0,0.0,"1,088.10",150.00,"1,097.60","163,215.50",4,0.40,22.30,0.04,2.07,0.9,"1,120.00","1,000.00",,
2024/07/31,182,NICD83/84,49.67,1076.1,1076.1,1076.1,1076.1,"1,076.10",0.0,0.0,"1,076.10",10.00,"1,098.00","10,761.00",1,-21.90,0.00,-1.99,0.0,0.0,"1,120.00","1,000.00",,
2024/08/07,177,NICD83/84,51.56,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,041.67",15.00,"1,076.10","15,625.00",2,-41.10,0.00,-3.82,0.0,-0.64,"1,120.00","1,000.00",,
2024/08/11,181,NICD83/84,57.86,1027.6,1040.0,1026.1,1040.0,"1,040.00",0.0,0.0,"1,032.00",125.00,"1,035.00","129,000.00",5,5.00,13.90,0.48,1.35,0.77,"1,120.00","1,000.00",,
2024/07/03,174,NICD83/84,52.49,1082.0,1082.0,1082.0,1082.0,"1,082.00",0.0,0.0,"1,082.00",10.00,"1,060.80","10,820.00",1,21.2,0.0,2.0,0.0,0.0,"1,097.50",948.60,,
2024/07/07,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2024/07/10,177,NICD83/84,61.92,1109.0,1111.0,1109.0,1111.0,"1,111.00",0.0,0.0,"1,109.57",35.00,"1,101.00","38,835.00",2,10.0,2.0,0.91,0.18,0.13,"1,111.00","1,000.00",,
2024/07/14,169,NICD83/84,57.68,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",10.00,"1,111.00","11,200.00",1,9.0,0.00,0.81,0.0,0.0,"1,120.00","1,000.00",,
2024/06/13,171,NICD83/84,55.46,1060.8,1060.8,1060.8,1060.8,"1,060.80",0.0,0.0,"1,060.80",10.00,"1,040.00","10,608.00",1,20.8,0.0,2.0,0.0,0.0,"1,097.50",930.00,,
2024/05/05,175,NICD83/84,42.13,1021.6,1021.6,1021.5,1021.5,"1,021.50",0.0,0.0,"1,021.56",40.00,"1,010.50","40,862.50",2,11.0,0.1,1.09,0.01,-0.01,"1,097.50",887.40,,
2024/05/08,170,NICD83/84,36.79,1021.5,1021.5,1021.5,1021.5,"1,021.50",0.0,0.0,"1,021.50",10.00,"1,021.50","10,215.00",1,0.0,0.0,0.0,0.0,0.0,"1,097.50",887.40,,
2024/05/12,169,NICD83/84,33.6,1025.1,1025.1,1025.1,1025.1,"1,025.10",0.0,0.0,"1,025.10",10.00,"1,021.50","10,251.00",1,3.60,0.0,0.35,0.0,0.0,"1,097.50",887.40,,
2024/05/16,180,NICD83/84,49.27,1033.0,1033.0,1033.0,1033.0,"1,033.00",0.0,0.0,"1,033.00",25.00,"1,025.10","25,825.00",1,7.9,0.0,0.77,0.0,0.0,"1,097.50",905.00,,
2024/05/19,179,NICD83/84,54.0,1033.4,1033.4,1033.4,1033.4,"1,033.40",0.0,0.0,"1,033.40",10.00,"1,033.00","10,334.00",1,0.4,0.0,0.04,0.0,0.0,"1,097.50",905.00,,
2024/05/22,169,NICD83/84,60.1,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,033.40","26,000.00",1,6.6,0.0,0.64,0.0,0.0,"1,097.50",905.00,,
2024/04/03,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2024/04/09,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2024/04/15,174,NICD83/84,39.63,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",10.00,"1,020.00","10,300.00",1,10.00,0.0,0.98,0.0,0.0,"1,097.50",887.40,,
2024/04/21,167,NICD83/84,38.84,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",15.00,"1,030.00","15,600.00",1,10.0,0.0,0.97,0.0,0.0,"1,097.50",887.40,,
2024/04/22,176,NICD83/84,38.44,1019.2,1019.2,1010.5,1010.5,"1,010.50",0.0,0.0,"1,014.85",50.00,"1,040.00","50,742.50",2,-29.5,8.7,-2.84,0.86,-0.43,"1,097.50",887.40,,
2024/03/12,173,NICD83/84,45.07,1025.1,1025.1,1025.1,1025.1,"1,025.10",0.0,0.0,"1,025.10",25.00,"1,005.00","25,627.50",1,20.10,0.0,2.0,0.0,0.0,"1,097.50",887.40,,
2024/03/20,169,NICD83/84,46.11,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,025.10","25,500.00",1,-5.10,0.00,-0.5,0.0,0.0,"1,097.50",887.40,,
2024/03/21,174,NICD83/84,46.99,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",50.00,"1,020.00","51,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,097.50",887.40,,
2024/02/13,167,NICD83/84,38.51,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",15.00,"1,005.00","15,000.00",1,-5.0,0.0,-0.5,0.0,0.0,"1,097.50",869.00,,
2024/03/05,175,NICD83/84,35.47,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",25.00,"1,000.00","25,125.00",1,5.00,0.00,0.5,0.0,0.0,"1,097.50",870.00,,
2024/02/06,177,NICD83/84,48.28,1025.0,1025.0,1015.0,1025.0,"1,025.00",0.0,0.0,"1,020.88",340.00,"1,030.00","347,100.00",4,-5.0,10.0,-0.49,0.99,0.4,"1,097.50",869.00,,
2024/02/07,173,NICD83/84,38.02,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",10.00,"1,025.00","10,050.00",1,-20.0,0.0,-1.95,0.0,0.0,"1,097.50",869.00,,
2023/12/05,165,NICD83/84,41.68,1075.6,1075.6,1030.0,1030.0,"1,030.00",0.0,0.0,"1,043.24",55.00,"1,097.50","57,378.00",4,-67.50,45.60,-6.15,4.43,-1.29,"1,097.50",869.00,,
2023/12/18,172,NICD83/84,46.92,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",50.00,"1,030.00","51,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,097.50",869.00,,
2023/07/06,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/07/09,160,NICD83/84,48.98,967.5,986.8,967.5,986.8,986.80,0.0,0.0,977.15,20.00,948.60,"19,543.00",2,38.2,19.3,4.03,1.99,0.98,986.80,869.00,,
2023/07/11,154,NICD83/84,52.01,1006.5,1026.6,1006.5,1026.6,"1,026.60",0.0,0.0,"1,012.24",35.00,986.80,"35,428.50",3,39.8,20.10,4.03,2.0,1.4,"1,026.60",869.00,,
2023/07/12,162,NICD83/84,54.27,1045.0,1074.0,1045.0,1074.0,"1,074.00",0.0,0.0,"1,060.00",60.00,"1,026.60","63,600.00",5,47.4,29.0,4.62,2.78,1.3,"1,074.00",869.00,,
2023/07/13,161,NICD83/84,49.06,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",10.00,"1,074.00","10,900.00",1,16.0,0.00,1.49,0.0,0.0,"1,090.00",869.00,,
2023/07/16,161,NICD83/84,46.1,1097.5,1097.5,1097.5,1097.5,"1,097.50",0.0,0.0,"1,097.50",10.00,"1,090.00","10,975.00",1,7.50,0.00,0.69,0.0,0.0,"1,097.50",869.00,,
2023/06/21,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/06/22,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/06/26,154,NICD83/84,45.78,930.0,930.0,930.0,930.0,930.00,0.0,0.0,930.00,25.00,923.10,"23,250.00",1,6.9,0.0,0.75,0.0,0.0,977.00,869.00,,
2023/07/04,155,NICD83/84,54.07,948.6,948.6,948.6,948.6,948.60,0.0,0.0,948.60,30.00,930.00,"28,458.00",1,18.60,0.0,2.0,0.0,0.0,977.00,869.00,,
2023/05/28,144,NICD83/84,52.91,905.1,905.1,905.0,905.0,905.00,0.0,0.0,905.07,150.00,887.40,"135,760.00",6,17.60,0.10,1.98,0.01,-0.01,977.00,869.00,,
2023/06/01,147,NICD83/84,44.69,923.1,923.1,923.1,923.1,923.10,0.0,0.0,923.10,10.00,905.00,"9,231.00",1,18.1,0.00,2.0,0.0,0.0,977.00,869.00,,
2023/04/02,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/04/13,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/02/28,144,NICD83/84,39.44,869.0,869.0,869.0,869.0,869.00,0.0,0.0,869.00,59.00,878.00,"51,271.00",2,-9.0,0.0,-1.03,0.0,0.0,980.00,869.00,,
2023/03/05,141,NICD83/84,36.47,886.3,886.3,886.3,886.3,886.30,0.0,0.0,886.30,10.00,869.00,"8,863.00",1,17.3,0.0,1.99,0.0,0.0,980.00,869.00,,
2023/03/07,141,NICD83/84,35.56,870.0,870.0,870.0,870.0,870.00,0.0,0.0,870.00,25.00,886.30,"21,750.00",1,-16.3,0.0,-1.84,0.0,0.0,980.00,869.00,,
2023/03/15,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/02/01,139,NICD83/84,42.7,878.1,878.1,878.1,878.1,878.10,0.0,0.0,878.10,10.00,878.00,"8,781.00",1,0.1,0.0,0.01,0.0,0.0,990.00,871.00,,
2023/02/02,141,NICD83/84,45.36,878.0,878.0,878.0,878.0,878.00,0.0,0.0,878.00,20.00,878.10,"17,560.00",1,-0.1,0.0,-0.01,0.0,0.0,990.00,871.00,,
2023/02/03,176,NICD83/84,34.48,1101.5,1101.5,1101.5,1101.5,"1,101.50",0.0,0.0,"1,101.50",10.00,"1,080.00","11,015.00",1,21.5,0.0,1.99,0.0,0.0,"1,150.00","1,050.40","1,036.42","1,034.51"
2023/01/05,142,NICD83/84,49.88,905.3,905.3,905.3,905.3,905.30,0.0,0.0,905.30,25.00,899.50,"22,632.50",1,5.8,0.0,0.64,0.0,0.0,"1,020.00",899.50,,
