Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/08/26,3,AKBSL,43.69,263.0,273.0,263.0,273.0,273.00,0.0,0.0,268.00,30.00,0.00,"8,040.00",3,273.0,10.0,0.0,3.8,1.83,273.00,0.00
2019/08/27,3,AKBSL,57.91,278.0,300.0,278.0,300.0,300.00,0.0,0.0,291.43,70.00,273.00,"20,400.00",7,27.0,22.0,9.89,7.91,2.86,300.00,263.00
2019/08/28,3,AKBSL,47.68,306.0,312.0,306.0,312.0,312.00,0.0,0.0,309.00,20.00,300.00,"6,180.00",2,12.0,6.0,4.0,1.96,0.96,312.00,263.00
2019/08/29,3,AKBSL,46.67,318.0,318.0,318.0,318.0,318.00,0.0,0.0,318.00,10.00,312.00,"3,180.00",1,6.0,0.0,1.92,0.0,0.0,318.00,263.00
2019/09/01,3,AKBSL,48.26,324.0,330.0,324.0,330.0,330.00,0.0,0.0,327.00,20.00,318.00,"6,540.00",2,12.0,6.0,3.77,1.85,0.91,330.00,263.00
2019/09/02,3,AKBSL,45.12,336.0,342.0,336.0,342.0,342.00,0.0,0.0,339.00,20.00,330.00,"6,780.00",2,12.0,6.0,3.64,1.79,0.88,342.00,263.00
2019/09/03,3,AKBSL,51.98,348.0,368.0,348.0,368.0,368.00,0.0,0.0,355.57,140.00,342.00,"49,780.00",6,26.0,20.0,7.6,5.75,3.38,368.00,263.00
2019/09/05,3,AKBSL,48.85,375.0,404.0,375.0,404.0,404.00,0.0,0.0,391.50,60.00,368.00,"23,490.00",6,36.0,29.0,9.78,7.73,3.09,404.00,263.00
2019/09/08,3,AKBSL,51.18,412.0,444.0,412.0,444.0,444.00,0.0,0.0,442.26,460.00,404.00,"203,440.00",37,40.0,32.0,9.9,7.77,0.39,444.00,263.00
2019/09/09,3,AKBSL,50.76,466.0,488.0,455.0,467.0,467.00,0.0,0.0,470.06,"22,021.00",444.00,"10,351,198.00","1,906",23.0,33.0,5.18,7.25,-0.66,488.00,263.00
2019/09/10,3,AKBSL,50.41,467.0,472.0,458.0,466.0,466.00,0.0,0.0,463.24,"8,765.00",467.00,"4,060,301.00",762,-1.0,14.0,-0.21,3.06,0.59,488.00,263.00
2019/09/11,3,AKBSL,41.9,470.0,475.0,451.0,452.0,452.00,0.0,0.0,455.47,"3,300.00",466.00,"1,503,040.00",240,-14.0,24.0,-3.0,5.32,-0.77,488.00,263.00
