Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,51,ENL,34.54,998.0,1008.0,978.3,990.0,990.00,0.0,0.0,987.41,300.00,998.00,"296,221.50",16,-8.00,29.7,-0.8,3.04,0.26,"1,452.00",940.90,,
2025/09/25,53,ENL,33.91,1000.0,1000.0,975.1,990.0,990.00,0.0,0.0,978.96,791.00,990.00,"774,356.20",19,0.0,24.9,0.0,2.55,1.12,"1,452.00",940.90,"1,105.79","1,146.29"
2025/07/30,52,ENL,33.47,1184.0,1207.6,1130.0,1137.55,"1,130.00",7.55,0.01,"1,165.25","5,135.00","1,160.88","5,983,553.20",126,-23.33,77.6,-2.01,6.87,-2.43,"1,453.50","1,022.10",,
2025/07/31,54,ENL,31.0,1155.0,1179.9,1111.5,1121.29,"1,135.00",-13.71,-0.01,"1,126.89","2,468.00","1,137.55","2,781,161.50",81,-16.26,68.4,-1.43,6.15,-0.5,"1,453.50","1,022.10",,
2025/08/03,54,ENL,32.78,1100.2,1120.0,1075.0,1079.47,"1,088.70",-9.23,-0.01,"1,086.46","5,697.00","1,121.29","6,189,589.90",139,-41.82,45.0,-3.73,4.19,-0.65,"1,452.00","1,022.10",,
2025/08/04,54,ENL,29.49,1100.0,1100.0,1062.0,1090.3,"1,094.90",-4.6,0.0,"1,073.27","3,285.00","1,079.47","3,525,681.60",82,10.83,38.0,1.0,3.58,1.56,"1,452.00","1,022.10",,
2025/08/05,56,ENL,28.65,1086.0,1089.8,1072.0,1072.0,"1,072.00",0.0,0.0,"1,079.76","1,622.00","1,090.30","1,751,371.00",37,-18.3,17.8,-1.68,1.66,-0.72,"1,452.00","1,022.10",,
2025/08/06,55,ENL,27.27,1061.0,1091.4,1051.5,1057.45,"1,051.50",5.95,0.01,"1,066.35","2,482.00","1,072.00","2,646,684.60",65,-14.55,39.90,-1.36,3.79,-0.84,"1,452.00","1,022.10",,
2025/08/07,53,ENL,25.84,1050.5,1079.9,1050.5,1057.64,"1,055.00",2.64,0.0,"1,061.81","3,134.00","1,057.45","3,327,702.10",78,0.19,29.4,0.02,2.8,-0.39,"1,452.00","1,022.10",,
2025/08/11,56,ENL,26.04,1058.0,1072.0,1058.0,1070.35,"1,071.00",-0.65,0.0,"1,064.45","2,671.00","1,057.64","2,843,142.00",59,12.71,14.0,1.2,1.32,0.55,"1,452.00","1,022.10",,
2025/08/12,55,ENL,22.75,1056.0,1070.0,1052.0,1056.51,"1,052.00",4.51,0.0,"1,061.26","1,810.00","1,070.35","1,920,887.90",42,-13.84,18.0,-1.29,1.71,-0.45,"1,452.00","1,022.10",,
2025/08/13,49,ENL,26.68,1050.0,1076.1,1050.0,1054.57,"1,059.90",-5.33,-0.01,"1,055.98","1,230.00","1,056.51","1,298,857.00",33,-1.94,26.1,-0.18,2.49,-0.13,"1,452.00","1,022.10",,
2025/08/14,52,ENL,26.26,1054.5,1063.0,1054.1,1056.79,"1,054.10",2.69,0.0,"1,057.08","1,840.00","1,054.57","1,945,023.00",39,2.22,8.9,0.21,0.84,-0.03,"1,452.00","1,022.10",,
2025/08/17,51,ENL,37.27,1050.1,1072.0,1049.0,1051.93,"1,058.90",-6.97,-0.01,"1,054.02","2,224.00","1,056.79","2,344,130.60",52,-4.86,23.0,-0.46,2.19,-0.2,"1,452.00","1,022.10",,
2025/08/18,57,ENL,37.34,1050.0,1091.5,1050.0,1076.9,"1,076.90",0.0,0.0,"1,072.77","1,830.00","1,051.93","1,963,163.90",40,24.97,41.5,2.37,3.95,0.38,"1,452.00","1,022.10",,
2025/08/19,51,ENL,37.13,1076.9,1076.9,1060.0,1061.77,"1,061.10",0.67,0.0,"1,064.73","2,079.00","1,076.90","2,213,579.00",46,-15.13,16.9,-1.4,1.59,-0.28,"1,452.00","1,022.10",,
2025/08/20,56,ENL,34.95,1079.1,1090.0,1060.1,1063.47,"1,065.00",-1.53,0.0,"1,074.38","1,065.00","1,061.77","1,144,214.50",38,1.7,29.9,0.16,2.82,-1.03,"1,452.00","1,022.10",,
2025/08/21,52,ENL,38.42,1055.1,1073.0,1052.0,1054.24,"1,054.00",0.24,0.0,"1,057.78","2,914.00","1,063.47","3,082,367.50",39,-9.23,21.0,-0.87,2.0,-0.34,"1,452.00","1,022.10",,
2025/07/07,49,ENL,38.97,1077.0,1077.0,1045.0,1046.14,"1,054.00",-7.86,-0.01,"1,054.22","2,325.00","1,059.68","2,451,054.20",40,-13.54,32.0,-1.28,3.06,-0.77,"1,453.50","1,022.10",,
2025/07/08,52,ENL,33.89,1040.0,1050.0,1040.0,1049.0,"1,045.00",4.0,0.0,"1,046.17",930.00,"1,046.14","972,939.50",26,2.86,10.0,0.27,0.96,0.27,"1,453.50","1,022.10",,
2025/07/09,51,ENL,35.58,1040.4,1065.9,1040.4,1052.04,"1,058.00",-5.96,-0.01,"1,055.36","1,444.00","1,049.00","1,523,942.60",46,3.04,25.5,0.29,2.45,-0.32,"1,453.50","1,022.10",,
2025/07/10,52,ENL,42.58,1048.1,1075.0,1048.1,1059.65,"1,060.00",-0.35,0.0,"1,058.64","2,821.00","1,052.04","2,986,421.10",77,7.61,26.9,0.72,2.57,0.1,"1,453.50","1,022.10",,
2025/07/13,51,ENL,44.25,1080.0,1081.0,1050.0,1060.74,"1,067.90",-7.16,-0.01,"1,066.90","2,925.00","1,059.65","3,120,697.00",57,1.09,31.0,0.1,2.95,-0.58,"1,453.50","1,022.10",,
2025/07/14,55,ENL,40.46,1042.0,1061.9,1036.2,1050.64,"1,050.00",0.64,0.0,"1,044.16","1,781.00","1,060.74","1,859,642.70",50,-10.1,25.70,-0.95,2.48,0.62,"1,453.50","1,022.10",,
2025/07/15,52,ENL,44.28,1040.0,1061.8,1040.0,1048.68,"1,047.00",1.68,0.0,"1,052.70","4,316.00","1,050.64","4,543,456.40",50,-1.96,21.80,-0.19,2.1,-0.38,"1,453.50","1,022.10",,
2025/07/16,55,ENL,50.74,1069.5,1109.7,1069.5,1099.21,"1,104.00",-4.79,0.0,"1,090.42","6,791.00","1,048.68","7,405,072.40",111,50.53,40.2,4.82,3.76,0.8,"1,453.50","1,022.10",,
2025/07/17,50,ENL,51.66,1111.0,1160.0,1111.0,1153.49,"1,160.00",-6.51,-0.01,"1,138.51","7,823.00","1,099.21","8,906,559.10",100,54.28,49.00,4.94,4.41,1.3,"1,453.50","1,022.10",,
2025/07/20,53,ENL,52.35,1175.0,1225.0,1152.0,1167.72,"1,177.00",-9.28,-0.01,"1,197.16","12,715.00","1,153.49","15,221,872.10",172,14.23,73.0,1.23,6.34,-2.52,"1,453.50","1,022.10",,
2025/07/21,52,ENL,46.14,1170.0,1180.0,1126.0,1155.49,"1,169.00",-13.51,-0.01,"1,147.97","6,919.00","1,167.72","7,942,828.00",84,-12.23,54.0,-1.05,4.8,0.65,"1,453.50","1,022.10",,
2025/07/22,53,ENL,48.71,1150.0,1200.0,1145.0,1184.55,"1,195.90",-11.35,-0.01,"1,169.19","7,415.00","1,155.49","8,669,571.60",102,29.06,55.0,2.51,4.8,1.3,"1,453.50","1,022.10",,
2025/07/23,53,ENL,46.48,1175.0,1199.0,1160.0,1161.99,"1,161.00",0.99,0.0,"1,176.07","4,229.00","1,184.55","4,973,615.50",77,-22.56,39.00,-1.9,3.36,-1.21,"1,453.50","1,022.10",,
2025/07/24,54,ENL,35.66,1141.0,1185.2,1141.0,1151.62,"1,147.10",4.52,0.0,"1,157.22","2,184.00","1,161.99","2,527,358.10",65,-10.37,44.2,-0.89,3.87,-0.49,"1,453.50","1,022.10",,
2025/07/27,54,ENL,33.03,1174.6,1196.0,1122.0,1139.9,"1,139.90",0.0,0.0,"1,140.63","4,401.00","1,151.62","5,019,933.90",93,-11.72,74.0,-1.02,6.6,-0.06,"1,453.50","1,022.10",,
2025/07/28,55,ENL,33.36,1139.0,1139.0,1090.0,1128.69,"1,130.00",-1.31,0.0,"1,111.30","4,986.00","1,139.90","5,540,933.50",98,-11.21,49.0,-0.98,4.5,1.54,"1,453.50","1,022.10",,
2025/06/12,52,ENL,35.87,1104.9,1121.9,1092.0,1093.1,"1,092.00",1.1,0.0,"1,099.12","3,380.00","1,105.39","3,715,011.60",65,-12.29,29.9,-1.11,2.74,-0.55,"1,453.50",950.00,,
2025/06/15,54,ENL,25.74,1086.0,1113.6,1085.0,1088.51,"1,090.00",-1.49,0.0,"1,091.45","1,809.00","1,093.10","1,974,432.90",42,-4.59,28.6,-0.42,2.64,-0.27,"1,453.50",950.00,,
2025/06/16,55,ENL,29.15,1080.0,1099.0,1070.8,1079.56,"1,084.00",-4.44,0.0,"1,080.57","2,682.00","1,088.51","2,898,085.80",80,-8.95,28.2,-0.82,2.63,-0.09,"1,453.50",950.00,,
2025/06/17,51,ENL,24.35,1090.0,1094.0,1077.1,1082.9,"1,093.00",-10.1,-0.01,"1,084.76",326.00,"1,079.56","353,630.40",17,3.34,16.9,0.31,1.57,-0.17,"1,453.50",950.00,,
2025/06/18,52,ENL,25.01,1104.5,1104.5,1073.0,1080.82,"1,073.00",7.82,0.01,"1,084.47","1,110.00","1,082.90","1,203,759.00",32,-2.08,31.5,-0.19,2.94,-0.34,"1,453.50",950.00,,
2025/06/19,54,ENL,30.58,1073.1,1073.1,1051.4,1069.52,"1,071.00",-1.48,0.0,"1,065.49","2,931.00","1,080.82","3,122,963.90",67,-11.3,21.70,-1.05,2.06,0.38,"1,453.50",950.00,,
2025/06/22,53,ENL,29.93,1050.0,1080.0,1050.0,1073.29,"1,079.00",-5.71,-0.01,"1,059.49","1,554.00","1,069.52","1,646,441.00",55,3.77,30.00,0.35,2.86,1.29,"1,453.50",950.00,,
2025/06/23,57,ENL,32.93,1060.0,1090.0,1053.3,1068.37,"1,053.50",14.87,0.01,"1,067.13","1,401.00","1,073.29","1,495,053.00",30,-4.92,36.70,-0.46,3.48,0.12,"1,453.50",950.00,,
2025/06/24,56,ENL,35.68,1047.1,1089.4,1047.1,1081.34,"1,088.90",-7.56,-0.01,"1,074.78","1,265.00","1,068.37","1,359,596.00",46,12.97,42.30,1.21,4.04,0.61,"1,453.50",955.00,,
2025/06/25,52,ENL,34.43,1090.0,1090.0,1050.0,1077.96,"1,080.00",-2.04,0.0,"1,072.21",990.00,"1,081.34","1,061,487.00",32,-3.38,40.0,-0.31,3.81,0.53,"1,453.50",966.10,,
2025/06/26,53,ENL,33.91,1000.0,1000.0,975.1,990.0,990.00,0.0,0.0,978.96,791.00,990.00,"774,356.20",19,0.0,24.9,0.0,2.55,1.12,"1,452.00",940.90,"1,105.79","1,146.29"
2025/06/29,56,ENL,31.03,1055.0,1065.9,1040.0,1048.28,"1,058.00",-9.72,-0.01,"1,051.26","2,161.00","1,061.27","2,271,778.80",51,-12.99,25.9,-1.22,2.49,-0.28,"1,453.50",977.20,,
2025/06/30,54,ENL,28.56,1050.0,1053.9,1049.0,1050.26,"1,052.90",-2.64,0.0,"1,050.48",760.00,"1,048.28","798,363.50",24,1.98,4.90,0.19,0.47,-0.02,"1,453.50",977.20,,
2025/07/01,52,ENL,34.69,1035.0,1071.2,1022.1,1062.63,"1,064.90",-2.27,0.0,"1,044.35","4,060.00","1,050.26","4,240,080.10",84,12.37,49.1,1.18,4.8,1.72,"1,453.50",998.00,,
2025/07/02,53,ENL,39.12,1083.8,1083.8,1060.2,1069.94,"1,075.00",-5.06,0.0,"1,071.53","3,848.00","1,062.63","4,123,258.10",55,7.31,23.6,0.69,2.23,-0.15,"1,453.50","1,022.10",,
2025/07/03,53,ENL,35.86,1088.0,1088.0,1055.0,1063.43,"1,065.00",-1.57,0.0,"1,064.04",857.00,"1,069.94","911,883.00",27,-6.51,33.0,-0.61,3.13,-0.06,"1,453.50","1,022.10",,
2025/05/18,49,ENL,33.92,1105.0,1120.0,1087.8,1090.31,"1,090.20",0.11,0.0,"1,101.44","1,986.00","1,107.96","2,187,464.00",48,-17.65,32.2,-1.59,2.96,-1.02,"1,453.50",822.00,,
2025/05/19,55,ENL,35.56,1112.0,1121.9,1098.1,1105.79,"1,099.00",6.79,0.01,"1,107.30","1,989.00","1,090.31","2,202,418.00",47,15.48,23.80,1.42,2.17,-0.14,"1,453.50",822.00,,
2025/05/20,51,ENL,39.36,1092.0,1139.0,1086.1,1128.37,"1,139.00",-10.63,-0.01,"1,112.80","1,687.00","1,105.79","1,877,301.00",40,22.58,52.9,2.04,4.87,1.38,"1,453.50",836.00,,
2025/05/21,53,ENL,33.91,1000.0,1000.0,975.1,990.0,990.00,0.0,0.0,978.96,791.00,990.00,"774,356.20",19,0.0,24.9,0.0,2.55,1.12,"1,452.00",940.90,"1,105.79","1,146.29"
2025/05/22,52,ENL,37.63,1099.0,1137.0,1099.0,1104.11,"1,100.00",4.11,0.0,"1,108.12","2,681.00","1,118.01","2,970,867.80",61,-13.90,38.00,-1.24,3.46,-0.36,"1,453.50",846.00,,
2025/05/25,55,ENL,39.25,1119.0,1129.0,1101.0,1104.23,"1,103.00",1.23,0.0,"1,107.41","1,950.00","1,104.11","2,159,447.50",52,0.12,28.0,0.01,2.54,-0.29,"1,453.50",846.00,,
2025/05/26,56,ENL,36.14,1126.3,1169.0,1100.0,1113.17,"1,111.00",2.17,0.0,"1,109.82",885.00,"1,104.23","982,190.10",34,8.94,69.0,0.81,6.27,0.3,"1,453.50",846.00,,
2025/05/27,53,ENL,36.9,1124.0,1125.0,1100.0,1109.54,"1,120.00",-10.46,-0.01,"1,113.72","2,220.00","1,113.17","2,472,450.00",48,-3.63,25.0,-0.33,2.27,-0.38,"1,453.50",852.00,,
2025/05/28,52,ENL,36.9,1126.9,1126.9,1098.0,1112.0,"1,112.00",0.0,0.0,"1,101.58","1,945.00","1,109.54","2,142,567.50",36,2.46,28.9,0.22,2.63,0.94,"1,453.50",880.00,,
2025/06/02,54,ENL,40.97,1134.0,1145.0,1101.0,1125.09,"1,129.90",-4.81,0.0,"1,119.51","1,489.00","1,112.00","1,666,956.50",63,13.09,44.00,1.18,4.0,0.5,"1,453.50",880.00,,
2025/06/03,52,ENL,34.25,1103.1,1169.0,1103.1,1106.82,"1,123.50",-16.68,-0.01,"1,119.01","1,312.00","1,125.09","1,468,135.50",59,-18.27,65.9,-1.62,5.97,-1.1,"1,453.50",887.00,,
2025/06/04,51,ENL,43.0,1128.0,1128.0,1098.0,1116.77,"1,119.90",-3.13,0.0,"1,101.63","1,640.00","1,106.82","1,806,681.00",40,9.95,30.0,0.9,2.73,1.36,"1,453.50",887.00,,
2025/06/05,53,ENL,27.02,1101.0,1135.0,1099.0,1102.47,"1,099.00",3.47,0.0,"1,109.90","1,800.00","1,116.77","1,997,827.00",46,-14.3,36.0,-1.28,3.28,-0.67,"1,453.50",887.00,,
2025/06/08,53,ENL,28.92,1101.1,1120.0,1090.0,1106.96,"1,107.90",-0.94,0.0,"1,094.64","1,654.00","1,102.47","1,810,533.50",48,4.49,30.0,0.41,2.75,1.11,"1,453.50",950.00,,
2025/06/09,56,ENL,29.4,1102.0,1122.0,1093.0,1110.56,"1,119.00",-8.44,-0.01,"1,107.68","2,445.00","1,106.96","2,708,270.00",60,3.6,29.0,0.33,2.65,0.26,"1,453.50",950.00,,
2025/06/10,52,ENL,39.71,1111.0,1120.0,1099.0,1115.99,"1,116.00",-0.01,0.0,"1,113.70","1,291.00","1,110.56","1,437,789.60",40,5.43,21.0,0.49,1.91,0.2,"1,453.50",950.00,,
2024/08/12,56,ENL,53.85,1344.2,1344.2,1290.0,1295.0,"1,295.00",0.0,0.0,"1,303.19","8,478.00","1,317.90","11,048,486.10",185,-22.9,54.20,-1.74,4.2,-0.63,"1,453.50",727.00,,
2024/09/09,53,ENL,62.03,1111.0,1219.0,1111.0,1202.0,"1,202.00",0.0,0.0,"1,183.21","13,617.00","1,129.90","16,111,754.60",212,72.10,108.0,6.38,9.72,1.56,"1,453.50",727.00,,
2024/10/07,48,ENL,-,1170.0,1220.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,184.67","4,263.00","1,164.00","5,050,256.00",69,-4.00,60.00,-0.34,5.17,-2.13,"1,453.50",727.00,,
2024/11/10,52,ENL,-,1162.8,1162.8,1125.0,1148.0,"1,148.00",0.0,0.0,"1,147.31","4,414.00","1,140.00","5,064,216.00",68,8.0,37.80,0.7,3.36,0.06,"1,453.50",728.00,,
2024/12/04,51,ENL,43.8,1300.0,1303.0,1237.0,1258.0,"1,258.00",0.0,0.0,"1,272.83","5,893.00","1,282.60","7,500,807.40",88,-24.6,66.0,-1.92,5.34,-1.18,"1,453.50",728.00,,
2025/01/01,50,ENL,25.02,1165.0,1180.0,1148.0,1161.0,"1,161.00",0.0,0.0,"1,162.88","3,858.00","1,180.00","4,486,391.50",78,-19.0,32.0,-1.61,2.79,-0.16,"1,453.50",728.00,,
2025/01/27,53,ENL,46.02,1216.9,1239.0,1175.5,1191.0,"1,191.00",0.0,0.0,"1,189.54","14,521.00","1,193.10","17,273,317.50",113,-2.10,63.50,-0.18,5.4,0.12,"1,453.50",728.00,,
2025/02/24,54,ENL,48.84,1380.0,1411.0,1346.1,1363.0,"1,363.00",0.0,0.0,"1,372.92","14,133.00","1,361.10","19,403,424.70",174,1.90,64.90,0.14,4.82,-0.73,"1,453.50",728.00,,
2025/03/23,53,ENL,29.03,1131.35,1146.5,1108.0,1112.52,"1,113.00",-0.48,0.0,"1,116.63","1,549.00","1,131.35","1,729,656.30",50,-18.83,38.5,-1.66,3.47,-0.37,"1,453.50",733.30,,
2025/04/20,55,ENL,33.91,1269.0,1289.8,1228.1,1245.5,"1,245.00",0.5,0.0,"1,244.07","2,125.00","1,245.00","2,643,642.00",46,0.50,61.7,0.04,5.02,0.12,"1,453.50",766.00,,
2025/05/15,55,ENL,36.13,1097.0,1143.0,1097.0,1107.96,"1,110.00",-2.04,0.0,"1,118.06","1,436.00","1,107.71","1,605,539.00",66,0.25,46.0,0.02,4.19,-0.91,"1,453.50",802.00,,
2025/06/11,53,ENL,27.2,1110.0,1125.0,1102.0,1105.39,"1,103.00",2.39,0.0,"1,110.17","2,005.00","1,115.99","2,225,896.20",40,-10.6,23.00,-0.95,2.09,-0.43,"1,453.50",950.00,,
2025/07/06,53,ENL,41.97,1084.0,1101.0,1055.0,1059.68,"1,060.00",-0.32,0.0,"1,068.15","1,238.00","1,063.43","1,322,364.50",47,-3.75,46.0,-0.35,4.36,-0.8,"1,453.50","1,022.10",,
2025/07/29,53,ENL,38.22,1130.0,1197.0,1130.0,1160.88,"1,170.00",-9.12,-0.01,"1,156.45","9,243.00","1,128.69","10,689,070.40",166,32.19,67.00,2.85,5.93,0.38,"1,453.50","1,022.10",,
2025/08/24,55,ENL,33.72,1055.0,1065.0,1047.0,1063.26,"1,065.00",-1.74,0.0,"1,057.47",453.00,"1,054.24","479,034.70",18,9.02,18.0,0.86,1.72,0.54,"1,452.00","1,022.10",,
2025/04/21,51,ENL,30.08,1222.1,1265.9,1220.0,1224.24,"1,220.00",4.24,0.0,"1,223.72","2,014.00","1,245.50","2,464,564.00",58,-21.26,45.9,-1.71,3.76,0.04,"1,453.50",766.00,,
2025/04/22,53,ENL,25.47,1248.7,1248.7,1200.0,1207.84,"1,207.00",0.84,0.0,"1,206.30","2,298.00","1,224.24","2,772,077.50",67,-16.4,48.7,-1.34,4.06,0.13,"1,453.50",766.00,,
2025/04/23,52,ENL,24.31,1187.1,1218.5,1187.1,1208.71,"1,214.90",-6.19,-0.01,"1,201.97","1,692.00","1,207.84","2,033,739.00",48,0.87,31.4,0.07,2.65,0.56,"1,453.50",766.00,,
2025/04/24,53,ENL,25.28,1185.0,1256.0,1185.0,1209.89,"1,206.60",3.29,0.0,"1,208.01","1,465.00","1,208.71","1,769,741.00",48,1.18,71.0,0.1,5.99,0.16,"1,453.50",766.00,,
2025/04/27,51,ENL,28.03,1212.0,1233.0,1200.0,1204.2,"1,200.00",4.2,0.0,"1,213.03","3,371.00","1,209.89","4,089,122.00",52,-5.69,33.0,-0.47,2.75,-0.73,"1,453.50",766.00,,
2025/04/28,54,ENL,28.02,1191.0,1195.3,1126.3,1159.8,"1,180.00",-20.2,-0.02,"1,172.37","3,335.00","1,204.20","3,909,839.20",66,-44.4,69.0,-3.69,6.13,-1.08,"1,453.50",766.00,,
2025/04/29,50,ENL,22.12,1137.1,1159.0,1135.3,1142.37,"1,135.30",7.07,0.01,"1,143.74","3,309.00","1,159.80","3,784,628.50",40,-17.43,23.7,-1.5,2.09,-0.12,"1,453.50",766.00,,
2025/04/30,52,ENL,20.8,1124.1,1149.0,1124.1,1127.85,"1,136.90",-9.05,-0.01,"1,131.66","3,537.00","1,142.37","4,002,696.00",52,-14.52,24.9,-1.27,2.22,-0.34,"1,453.50",766.00,,
2025/05/04,55,ENL,21.9,1120.0,1137.0,1109.1,1128.26,"1,130.00",-1.74,0.0,"1,128.02","2,755.00","1,127.85","3,107,708.40",42,0.41,27.9,0.04,2.52,0.02,"1,453.50",766.00,,
2025/05/05,54,ENL,23.9,1121.0,1141.0,1100.0,1113.46,"1,115.00",-1.54,0.0,"1,115.69","1,492.00","1,128.26","1,664,607.00",44,-14.8,41.0,-1.31,3.73,-0.2,"1,453.50",766.00,,
2025/05/06,53,ENL,32.95,1115.0,1126.9,1092.0,1124.55,"1,126.20",-1.65,0.0,"1,105.68","5,412.00","1,113.46","5,983,942.80",66,11.09,34.9,1.0,3.2,1.68,"1,453.50",766.00,,
2025/05/07,50,ENL,39.05,1115.0,1150.0,1110.0,1142.94,"1,148.00",-5.06,0.0,"1,131.77","1,413.00","1,124.55","1,599,184.60",29,18.39,40.0,1.64,3.6,0.98,"1,453.50",766.00,,
2025/05/08,52,ENL,36.25,1163.5,1163.5,1110.0,1115.24,"1,110.00",5.24,0.0,"1,122.79","3,596.00","1,142.94","4,037,570.30",74,-27.7,53.5,-2.42,4.82,-0.68,"1,453.50",766.00,,
2025/05/11,49,ENL,33.69,1095.1,1184.0,1095.1,1123.05,"1,125.00",-1.95,0.0,"1,125.01","1,319.00","1,115.24","1,483,886.20",39,7.81,88.9,0.7,8.12,-0.17,"1,453.50",774.00,,
2025/05/13,51,ENL,34.79,1138.0,1195.0,1102.0,1112.86,"1,125.00",-12.14,-0.01,"1,137.49","2,369.00","1,123.05","2,694,725.00",51,-10.19,93.0,-0.91,8.44,-2.21,"1,453.50",784.10,,
2025/05/14,52,ENL,33.8,1106.0,1140.0,1101.0,1107.71,"1,101.00",6.71,0.01,"1,112.93","2,417.00","1,112.86","2,689,940.00",71,-5.15,39.0,-0.46,3.54,-0.47,"1,453.50",788.40,,
2025/03/24,54,ENL,35.2,1134.7,1134.7,1110.0,1122.96,"1,132.00",-9.04,-0.01,"1,119.94","2,315.00","1,112.52","2,592,661.00",65,10.44,24.7,0.94,2.23,0.27,"1,453.50",733.30,,
2025/03/25,53,ENL,31.46,1122.0,1125.0,1080.0,1109.92,"1,113.00",-3.08,0.0,"1,102.86","2,044.00","1,122.96","2,254,248.10",58,-13.04,45.0,-1.16,4.17,0.64,"1,453.50",733.30,,
2025/03/26,53,ENL,33.91,1000.0,1000.0,975.1,990.0,990.00,0.0,0.0,978.96,791.00,990.00,"774,356.20",19,0.0,24.9,0.0,2.55,1.12,"1,452.00",940.90,"1,105.79","1,146.29"
2025/03/27,50,ENL,35.53,1111.0,1123.9,1111.0,1122.2,"1,120.00",2.2,0.0,"1,118.08","2,943.00","1,111.00","3,290,497.40",60,11.2,12.9,1.01,1.16,0.37,"1,453.50",733.30,,
2025/03/30,51,ENL,39.31,1130.0,1196.0,1130.0,1177.36,"1,177.40",-0.04,0.0,"1,168.84","3,414.00","1,122.20","3,990,420.10",87,55.16,66.0,4.92,5.84,0.72,"1,453.50",733.30,,
2025/04/01,52,ENL,40.25,1178.0,1225.0,1154.0,1182.19,"1,192.90",-10.71,-0.01,"1,175.71","4,189.00","1,177.36","4,925,050.50",89,4.83,71.00,0.41,6.15,0.55,"1,453.50",733.30,,
2025/04/02,53,ENL,44.38,1200.0,1247.0,1180.0,1239.75,"1,234.00",5.75,0.0,"1,233.44","9,404.00","1,182.19","11,599,239.50",195,57.56,67.00,4.87,5.68,0.51,"1,453.50",733.30,,
2025/04/03,54,ENL,48.22,1216.0,1285.2,1216.0,1245.16,"1,243.00",2.16,0.0,"1,263.53","8,911.00","1,239.75","11,259,317.90",167,5.41,69.2,0.44,5.69,-1.48,"1,453.50",733.30,,
