Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/08/27,31,EBLCP,44.18,650.0,650.0,650.0,650.0,650.00,0.0,0.0,650.00,115.00,655.00,"74,750.00",1,-5.0,0.0,-0.76,0.0,0.0,725.00,566.00
2020/09/03,29,EBLCP,46.21,650.0,650.0,650.0,650.0,650.00,0.0,0.0,650.00,22.00,650.00,"14,300.00",1,0.0,0.0,0.0,0.0,0.0,725.00,566.00
2020/09/06,31,EBLCP,50.24,682.0,682.0,669.0,670.0,670.00,0.0,0.0,672.69,130.00,650.00,"87,450.00",4,20.0,13.0,3.08,1.94,-0.4,724.00,566.00
2020/09/07,30,EBLCP,59.77,670.0,670.0,670.0,670.0,670.00,0.0,0.0,670.00,121.00,670.00,"81,070.00",2,0.0,0.0,0.0,0.0,0.0,724.00,566.00
2020/09/08,29,EBLCP,60.49,665.0,665.0,665.0,665.0,665.00,0.0,0.0,665.00,179.00,670.00,"119,035.00",1,-5.0,0.0,-0.75,0.0,0.0,724.00,566.00
2020/09/09,30,EBLCP,57.56,668.0,669.0,668.0,669.0,669.00,0.0,0.0,668.62,100.00,665.00,"66,862.00",2,4.00,1.0,0.6,0.15,0.06,724.00,566.00
2020/09/10,31,EBLCP,60.2,681.0,708.0,670.0,708.0,708.00,0.0,0.0,677.56,256.00,669.00,"173,455.00",8,39.00,38.0,5.83,5.67,4.3,724.00,566.00
2020/07/30,29,EBLCP,43.6,625.0,650.0,625.0,650.0,650.00,0.0,0.0,641.58,144.00,625.00,"92,388.00",9,25.0,25.0,4.0,4.0,1.29,740.00,566.00
2020/08/11,30,EBLCP,56.28,650.0,650.0,650.0,650.0,650.00,0.0,0.0,650.00,"18,780.00",650.00,"12,207,000.00",1,0.0,0.0,0.0,0.0,0.0,740.00,566.00
2020/08/13,29,EBLCP,53.64,655.0,655.0,655.0,655.0,655.00,0.0,0.0,655.00,10.00,650.00,"6,550.00",1,5.0,0.0,0.77,0.0,0.0,740.00,566.00
2020/08/17,30,EBLCP,54.36,655.0,655.0,566.0,655.0,655.00,0.0,0.0,655.00,1.00,655.00,655.00,1,0.0,89.0,0.0,15.72,0.0,740.00,566.00
2020/07/14,25,EBLCP,56.14,670.0,670.0,670.0,670.0,670.00,0.0,0.0,669.84,226.00,664.00,"151,384.00",2,6.0,0.0,0.9,0.0,0.02,740.00,566.00
2020/07/16,28,EBLCP,55.3,680.0,680.0,680.0,680.0,680.00,0.0,0.0,680.00,12.00,670.00,"8,160.00",1,10.0,0.0,1.49,0.0,0.0,740.00,566.00
2020/07/21,28,EBLCP,48.25,646.0,667.0,634.0,641.0,641.00,0.0,0.0,634.68,"5,311.00",680.00,"3,370,790.00",9,-39.00,33.0,-5.74,5.21,0.99,740.00,566.00
2020/07/26,29,EBLCP,44.99,634.0,634.0,622.0,625.0,625.00,0.0,0.0,630.36,122.00,641.00,"76,904.00",5,-16.0,12.0,-2.5,1.93,-0.86,740.00,566.00
2020/07/27,28,EBLCP,42.37,625.0,625.0,625.0,625.0,625.00,0.0,0.0,625.00,135.00,625.00,"84,375.00",2,0.0,0.0,0.0,0.0,0.0,740.00,566.00
2020/03/12,29,EBLCP,41.22,652.0,652.0,652.0,652.0,652.00,0.0,0.0,652.00,20.00,665.00,"13,040.00",1,-13.0,0.0,-1.95,0.0,0.0,740.00,566.00
2020/03/16,29,EBLCP,53.87,664.0,664.0,655.0,664.0,664.00,0.0,0.0,663.18,240.00,652.00,"159,162.00",4,12.00,9.0,1.84,1.37,0.12,740.00,566.00
2020/02/23,28,EBLCP,67.02,577.0,622.0,577.0,622.0,622.00,0.0,0.0,595.50,60.00,566.00,"35,730.00",5,56.0,45.0,9.89,7.8,4.26,740.00,566.00
2020/02/25,28,EBLCP,45.77,610.0,610.0,610.0,610.0,610.00,0.0,0.0,610.00,10.00,622.00,"6,100.00",1,-12.00,0.00,-1.93,0.0,0.0,740.00,566.00
2020/02/26,28,EBLCP,73.06,598.0,671.0,587.0,671.0,671.00,0.0,0.0,609.60,532.00,610.00,"324,306.00",17,61.00,84.00,10.0,14.31,9.15,740.00,566.00
2020/02/27,28,EBLCP,74.56,682.0,697.0,682.0,690.0,690.00,0.0,0.0,690.54,818.00,671.00,"564,865.00",14,19.00,15.00,2.83,2.2,-0.08,740.00,566.00
2020/03/01,28,EBLCP,67.17,724.0,724.0,665.0,677.0,677.00,0.0,0.0,677.55,151.00,690.00,"102,310.00",5,-13.00,59.0,-1.88,8.87,-0.08,740.00,566.00
2020/03/02,27,EBLCP,60.34,664.0,664.0,664.0,664.0,664.00,0.0,0.0,664.00,19.00,677.00,"12,616.00",1,-13.0,0.00,-1.92,0.0,0.0,740.00,566.00
2020/03/03,28,EBLCP,47.97,663.0,664.0,663.0,664.0,664.00,0.0,0.0,663.71,70.00,664.00,"46,460.00",3,0.0,1.00,0.0,0.15,0.04,740.00,566.00
2020/03/04,29,EBLCP,47.42,651.0,665.0,651.0,665.0,665.00,0.0,0.0,656.68,37.00,664.00,"24,297.00",3,1.0,14.0,0.15,2.15,1.25,740.00,566.00
2020/02/10,27,EBLCP,50.58,599.0,599.0,566.0,566.0,566.00,0.0,0.0,582.50,40.00,611.00,"23,300.00",4,-45.0,33.0,-7.36,5.83,-2.92,740.00,566.00
2020/01/13,29,EBLCP,47.48,599.0,601.0,588.0,588.0,588.00,0.0,0.0,597.64,83.00,601.00,"49,604.00",4,-13.0,13.0,-2.16,2.21,-1.64,740.00,588.00
2020/01/14,30,EBLCP,40.14,617.0,617.0,617.0,617.0,617.00,0.0,0.0,617.00,10.00,588.00,"6,170.00",1,29.0,0.0,4.93,0.0,0.0,740.00,588.00
2020/01/19,28,EBLCP,44.66,647.0,647.0,647.0,647.0,647.00,0.0,0.0,647.00,10.00,617.00,"6,470.00",1,30.0,0.0,4.86,0.0,0.0,740.00,588.00
2019/10/21,27,EBLCP,31.48,697.0,697.0,645.0,645.0,645.00,0.0,0.0,671.00,50.00,711.00,"33,550.00",5,-66.0,52.0,-9.28,8.06,-4.03,740.00,625.00
2019/10/22,28,EBLCP,31.15,613.0,613.0,613.0,613.0,613.00,0.0,0.0,613.00,10.00,645.00,"6,130.00",1,-32.0,0.0,-4.96,0.0,0.0,740.00,613.00
2019/11/10,25,EBLCP,36.4,601.0,601.0,601.0,601.0,601.00,0.0,0.0,601.00,120.00,613.00,"72,120.00",2,-12.0,0.0,-1.96,0.0,0.0,740.00,601.00
2020/01/20,28,EBLCP,53.0,635.0,635.0,611.0,611.0,611.00,0.0,0.0,623.00,36.00,647.00,"22,428.00",3,-36.0,24.0,-5.56,3.93,-1.96,740.00,588.00
2020/09/16,30,EBLCP,53.06,694.0,694.0,690.0,690.0,690.00,0.0,0.0,692.86,21.00,708.00,"14,550.00",2,-18.0,4.0,-2.54,0.58,-0.41,724.00,566.00
2020/11/05,29,EBLCP,52.85,620.0,643.0,620.0,643.0,643.00,0.0,0.0,631.73,191.00,631.00,"120,661.00",4,12.0,23.0,1.9,3.71,1.75,724.00,566.00
2020/12/27,30,EBLCP,40.75,610.0,610.0,610.0,610.0,610.00,0.0,0.0,610.00,10.00,599.00,"6,100.00",1,11.0,0.0,1.84,0.0,0.0,724.00,566.00
2019/09/02,30,EBLCP,42.91,725.0,725.0,725.0,725.0,725.00,0.0,0.0,725.00,10.00,740.00,"7,250.00",1,-15.0,0.0,-2.03,0.0,0.0,740.00,569.00
2019/09/05,27,EBLCP,49.13,725.0,725.0,725.0,725.0,725.00,0.0,0.0,725.00,442.00,725.00,"320,450.00",2,0.0,0.0,0.0,0.0,0.0,740.00,625.00
2019/09/09,32,EBLCP,33.71,711.0,711.0,711.0,711.0,711.00,0.0,0.0,711.00,10.00,725.00,"7,110.00",1,-14.0,0.0,-1.93,0.0,0.0,740.00,625.00
2019/08/12,29,EBLCP,47.1,705.0,705.0,705.0,705.0,705.00,0.0,0.0,705.00,10.00,672.00,"7,050.00",1,33.0,0.0,4.91,0.0,0.0,705.00,569.00
2019/05/15,31,EBLCP,-,672.0,672.0,672.0,672.0,672.00,0.0,0.0,672.00,10.00,640.00,"6,720.00",1,32.0,0.00,5.0,0.0,0.0,672.00,548.00
2019/04/23,31,EBLCP,-,640.0,640.0,640.0,640.0,640.00,0.0,0.0,640.00,24.00,649.00,"15,360.00",1,-9.0,0.0,-1.39,0.0,0.0,661.00,548.00
2018/12/19,25,EBLCP,-,625.0,625.0,625.0,625.0,625.00,0.0,0.0,625.00,16.00,633.00,"10,000.00",1,-8.0,0.0,-1.26,0.0,0.0,803.00,548.00
2018/11/27,26,EBLCP,-,633.0,633.0,633.0,633.0,633.00,0.0,0.0,633.00,80.00,626.00,"50,640.00",1,7.0,0.0,1.12,0.0,0.0,835.00,548.00
2018/11/13,25,EBLCP,-,626.0,626.0,626.0,626.0,626.00,0.0,0.0,626.00,442.00,626.00,"276,692.00",1,0.0,0.0,0.0,0.0,0.0,835.00,548.00
2018/09/04,30,EBLCP,-,580.0,626.0,580.0,626.0,626.00,0.0,0.0,608.63,95.00,580.00,"57,820.00",5,46.0,46.0,7.93,7.93,2.77,835.00,548.00
2018/08/13,25,EBLCP,-,592.0,592.0,592.0,592.0,592.00,0.0,0.0,592.00,12.00,604.00,"7,104.00",1,-12.0,0.0,-1.99,0.0,0.0,835.00,548.00
2018/08/21,28,EBLCP,-,581.0,603.0,581.0,591.0,591.00,0.0,0.0,587.47,156.00,592.00,"91,646.00",5,-1.0,22.0,-0.17,3.79,0.6,835.00,548.00
2018/08/22,25,EBLCP,-,581.0,581.0,580.0,580.0,580.00,0.0,0.0,580.11,112.00,591.00,"64,972.00",2,-11.0,1.0,-1.86,0.17,-0.02,835.00,548.00
2018/08/30,29,EBLCP,-,569.0,580.0,569.0,580.0,580.00,0.0,0.0,577.25,40.00,580.00,"23,090.00",2,0.0,11.0,0.0,1.93,0.47,835.00,548.00
2018/09/26,30,EBLCP,-,626.0,626.0,626.0,626.0,626.00,0.0,0.0,626.00,40.00,626.00,"25,040.00",1,0.0,0.0,0.0,0.0,0.0,835.00,548.00
2018/07/19,25,EBLCP,-,617.0,617.0,605.0,605.0,605.00,0.0,0.0,609.53,265.00,629.00,"161,525.00",2,-24.0,12.0,-3.82,1.98,-0.75,910.00,548.00
2018/07/22,26,EBLCP,-,617.0,617.0,616.0,616.0,616.00,0.0,0.0,616.68,38.00,605.00,"23,434.00",3,11.0,1.0,1.82,0.16,-0.11,910.00,548.00
2018/07/23,26,EBLCP,-,628.0,640.0,616.0,616.0,616.00,0.0,0.0,629.43,67.00,616.00,"42,172.00",4,0.0,24.0,0.0,3.9,-2.18,890.00,548.00
2018/07/26,27,EBLCP,-,604.0,604.0,604.0,604.0,604.00,0.0,0.0,604.00,4.00,616.00,"2,416.00",1,-12.0,0.0,-1.94,0.0,0.0,860.00,548.00
2018/08/02,28,EBLCP,-,604.0,604.0,604.0,604.0,604.00,0.0,0.0,604.00,64.00,616.00,"38,656.00",1,-12.0,0.0,-1.95,0.0,0.0,835.00,548.00
2018/06/21,29,EBLCP,-,635.0,635.0,635.0,635.0,635.00,0.0,0.0,635.00,10.00,625.00,"6,350.00",1,10.0,0.0,1.6,0.0,0.0,"1,009.00",548.00
2018/06/24,25,EBLCP,-,623.0,623.0,623.0,623.0,623.00,0.0,0.0,623.00,12.00,635.00,"7,476.00",1,-12.0,0.0,-1.89,0.0,0.0,"1,009.00",548.00
2018/06/25,25,EBLCP,-,611.0,623.0,611.0,623.0,623.00,0.0,0.0,617.00,24.00,623.00,"14,808.00",2,0.0,12.0,0.0,1.96,0.96,"1,009.00",548.00
2018/06/28,25,EBLCP,-,611.0,611.0,611.0,611.0,611.00,0.0,0.0,611.00,100.00,623.00,"61,100.00",1,-12.0,0.0,-1.93,0.0,0.0,"1,009.00",548.00
2018/07/02,24,EBLCP,-,622.0,622.0,622.0,622.0,622.00,0.0,0.0,622.00,10.00,611.00,"6,220.00",1,11.0,0.0,1.8,0.0,0.0,941.00,548.00
2018/07/03,24,EBLCP,-,633.0,633.0,633.0,633.0,633.00,0.0,0.0,633.00,25.00,622.00,"15,825.00",1,11.0,0.0,1.77,0.0,0.0,941.00,548.00
2018/07/04,28,EBLCP,-,633.0,633.0,633.0,633.0,633.00,0.0,0.0,633.00,12.00,633.00,"7,596.00",1,0.0,0.0,0.0,0.0,0.0,941.00,548.00
2018/07/10,24,EBLCP,-,621.0,654.0,597.0,654.0,654.00,0.0,0.0,609.22,408.00,633.00,"248,562.00",9,21.0,57.0,3.32,9.55,6.85,923.00,548.00
2018/07/11,24,EBLCP,-,641.0,650.0,617.0,617.0,617.00,0.0,0.0,624.37,190.00,654.00,"118,630.00",7,-37.0,33.0,-5.66,5.35,-1.19,923.00,548.00
2018/05/31,29,EBLCP,-,628.0,640.0,616.0,640.0,640.00,0.0,0.0,622.12,98.00,640.00,"60,968.00",6,0.0,24.0,0.0,3.9,2.79,"1,473.00",590.00
2018/06/07,25,EBLCP,-,640.0,640.0,640.0,640.0,640.00,0.0,0.0,640.00,906.00,640.00,"579,840.00",1,0.0,0.0,0.0,0.0,0.0,"1,473.00",590.00
2018/06/11,27,EBLCP,-,628.0,628.0,581.0,581.0,581.00,0.0,0.0,608.43,214.00,640.00,"130,204.00",7,-59.0,47.0,-9.22,8.09,-4.72,"1,334.00",590.00
2018/06/12,25,EBLCP,-,570.0,570.0,559.0,559.0,559.00,0.0,0.0,566.27,93.00,581.00,"52,663.00",4,-22.0,11.0,-3.79,1.97,-1.3,"1,334.00",581.00
2018/06/14,25,EBLCP,-,548.0,558.0,548.0,558.0,558.00,0.0,0.0,548.30,333.00,559.00,"182,584.00",2,-1.00,10.0,-0.18,1.82,1.74,"1,257.00",559.00
2018/06/17,27,EBLCP,-,569.0,569.0,569.0,569.0,569.00,0.0,0.0,569.00,10.00,558.00,"5,690.00",1,11.0,0.0,1.97,0.0,0.0,"1,131.00",548.00
2018/06/18,23,EBLCP,-,580.0,580.0,580.0,580.0,580.00,0.0,0.0,580.00,10.00,569.00,"5,800.00",1,11.0,0.0,1.93,0.0,0.0,"1,025.00",548.00
2018/06/19,29,EBLCP,-,591.0,601.0,591.0,601.0,601.00,0.0,0.0,595.35,23.00,580.00,"13,693.00",2,21.0,10.0,3.62,1.69,0.94,"1,009.00",548.00
2018/05/03,27,EBLCP,-,593.0,593.0,593.0,593.0,593.00,0.0,0.0,593.00,39.00,605.00,"23,127.00",1,-12.0,0.0,-1.98,0.0,0.0,"1,503.00",590.00
2018/05/06,27,EBLCP,-,593.0,639.0,593.0,639.0,639.00,0.0,0.0,601.63,"4,471.00",593.00,"2,689,893.00",13,46.0,46.0,7.76,7.76,5.85,"1,503.00",590.00
2018/05/08,25,EBLCP,-,627.0,639.0,627.0,639.0,639.00,0.0,0.0,634.83,"1,226.00",639.00,"778,302.00",2,0.0,12.0,0.0,1.91,0.65,"1,500.00",590.00
2018/05/10,26,EBLCP,-,628.0,628.0,628.0,628.0,628.00,0.0,0.0,628.00,100.00,639.00,"62,800.00",2,-11.0,0.0,-1.72,0.0,0.0,"1,500.00",590.00
2018/05/20,25,EBLCP,-,640.0,640.0,640.0,640.0,640.00,0.0,0.0,640.00,207.00,628.00,"132,480.00",3,12.0,0.0,1.91,0.0,0.0,"1,500.00",590.00
2018/04/08,27,EBLCP,-,697.0,697.0,697.0,697.0,697.00,0.0,0.0,697.00,"2,991.00",711.00,"2,084,727.00",2,-14.0,0.0,-1.97,0.0,0.0,"1,566.00",637.00
2018/04/09,27,EBLCP,-,710.0,710.0,659.0,683.0,683.00,0.0,0.0,698.51,"2,035.00",697.00,"1,421,478.00",7,-14.0,51.0,-2.01,7.74,-2.27,"1,564.00",637.00
2018/04/10,25,EBLCP,-,670.0,676.0,645.0,676.0,676.00,0.0,0.0,651.31,880.00,683.00,"573,150.00",7,-7.00,31.00,-1.02,4.81,3.65,"1,564.00",637.00
2018/04/11,25,EBLCP,-,663.0,663.0,663.0,663.0,663.00,0.0,0.0,663.00,10.00,676.00,"6,630.00",1,-13.0,0.0,-1.92,0.0,0.0,"1,564.00",637.00
2018/04/12,25,EBLCP,-,650.0,650.0,650.0,650.0,650.00,0.0,0.0,650.00,46.00,663.00,"29,900.00",2,-13.0,0.00,-1.96,0.0,0.0,"1,564.00",637.00
2018/04/16,28,EBLCP,-,663.0,663.0,663.0,663.0,663.00,0.0,0.0,663.00,10.00,650.00,"6,630.00",1,13.0,0.0,2.0,0.0,0.0,"1,564.00",637.00
2018/04/17,25,EBLCP,-,676.0,676.0,676.0,676.0,676.00,0.0,0.0,676.00,306.00,663.00,"206,856.00",1,13.0,0.0,1.96,0.0,0.0,"1,564.00",637.00
2018/04/18,27,EBLCP,-,663.0,663.0,626.0,663.0,663.00,0.0,0.0,656.05,"5,724.00",676.00,"3,755,242.00",17,-13.00,37.00,-1.92,5.91,1.05,"1,564.00",637.00
2018/04/22,27,EBLCP,-,650.0,660.0,637.0,660.0,660.00,0.0,0.0,652.52,120.00,663.00,"78,302.00",6,-3.00,23.00,-0.45,3.61,1.13,"1,503.00",626.00
2018/04/23,28,EBLCP,-,647.0,647.0,623.0,623.0,623.00,0.0,0.0,631.00,60.00,660.00,"37,860.00",3,-37.0,24.00,-5.61,3.85,-1.28,"1,503.00",626.00
2018/04/24,30,EBLCP,-,612.0,624.0,612.0,612.0,612.00,0.0,0.0,613.69,260.00,623.00,"159,560.00",5,-11.0,12.0,-1.77,1.96,-0.28,"1,503.00",623.00
2018/04/25,26,EBLCP,-,605.0,605.0,605.0,605.0,605.00,0.0,0.0,605.00,46.00,612.00,"27,830.00",1,-7.0,0.0,-1.14,0.0,0.0,"1,503.00",612.00
2018/04/26,26,EBLCP,-,617.0,661.0,612.0,612.0,612.00,0.0,0.0,633.19,"1,213.00",605.00,"768,056.00",20,7.0,49.0,1.16,8.01,-3.46,"1,503.00",605.00
2018/03/13,26,EBLCP,-,685.0,685.0,685.0,685.0,685.00,0.0,0.0,685.00,6.00,685.00,"4,110.00",1,0.0,0.0,0.0,0.0,0.0,"1,598.00",637.00
2018/03/28,24,EBLCP,-,672.0,685.0,672.0,685.0,685.00,0.0,0.0,678.50,16.00,685.00,"10,856.00",2,0.0,13.0,0.0,1.93,0.95,"1,567.00",637.00
2018/04/03,24,EBLCP,-,698.0,711.0,698.0,711.0,711.00,0.0,0.0,698.42,306.00,685.00,"213,718.00",2,26.0,13.0,3.8,1.86,1.77,"1,567.00",637.00
2018/02/15,28,EBLCP,-,700.0,700.0,700.0,700.0,700.00,0.0,0.0,700.00,8.00,700.00,"5,600.00",700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/18,26,EBLCP,-,700.0,700.0,700.0,700.0,700.00,0.0,0.0,700.00,14.00,700.00,"9,800.00",1,0.0,0.0,0.0,0.0,0.0,"1,598.00",637.00
2018/03/05,25,EBLCP,-,699.0,699.0,699.0,699.0,699.00,0.0,0.0,699.00,24.00,700.00,"16,776.00",1,-1.0,0.0,-0.14,0.0,0.0,"1,598.00",637.00
2018/03/06,26,EBLCP,-,698.0,698.0,698.0,698.0,698.00,0.0,0.0,698.00,24.00,699.00,"16,752.00",1,-1.0,0.00,-0.14,0.0,0.0,"1,598.00",637.00
2018/03/11,26,EBLCP,-,685.0,685.0,685.0,685.0,685.00,0.0,0.0,685.00,584.00,698.00,"400,040.00",1,-13.0,0.0,-1.86,0.0,0.0,"1,598.00",637.00
2018/01/17,24,EBLCP,-,741.0,727.0,727.0,727.0,727.00,0.0,0.0,727.00,10.00,741.00,"7,270.00",1,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/21,28,EBLCP,-,727.0,713.0,699.0,699.0,699.00,0.0,0.0,702.50,40.00,727.00,"28,100.00",2,-28.0,14.0,0.0,2.0,-0.5,0.0,0.0
2018/01/22,27,EBLCP,-,699.0,712.0,712.0,712.0,712.00,0.0,0.0,712.00,10.00,699.00,"7,120.00",1,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/23,26,EBLCP,-,712.0,698.0,698.0,698.0,698.00,0.0,0.0,698.82,44.00,712.00,"30,748.00",3,-14.0,0.0,0.0,0.0,-0.12,0.0,0.0
2018/01/25,27,EBLCP,-,698.0,701.0,688.0,701.0,701.00,0.0,0.0,690.17,60.00,698.00,"41,410.00",2,3.0,13.0,0.0,1.89,1.55,0.0,0.0
2018/01/28,27,EBLCP,-,701.0,688.0,688.0,688.0,688.00,0.0,0.0,688.00,28.00,701.00,"19,264.00",1,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/29,24,EBLCP,-,688.0,675.0,675.0,675.0,675.00,0.0,0.0,675.00,10.00,688.00,"6,750.00",1,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/31,26,EBLCP,-,675.0,700.0,637.0,700.0,700.00,0.0,0.0,652.91,514.00,675.00,"335,598.00",12,25.0,63.0,0.0,9.89,6.73,0.0,0.0
2017/12/24,26,EBLCP,-,803.0,803.0,803.0,803.0,803.00,0.0,0.0,803.00,72.00,803.00,"57,816.00",12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/26,27,EBLCP,-,803.0,787.0,787.0,787.0,787.00,0.0,0.0,787.00,8.00,803.00,"6,296.00",2,-16.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/27,24,EBLCP,-,803.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,8.00,803.00,"6,320.00",2,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/28,27,EBLCP,-,803.0,787.0,787.0,787.0,787.00,0.0,0.0,787.00,10.00,803.00,"7,870.00",1,-16.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/02,27,EBLCP,-,787.0,772.0,709.0,735.0,735.00,0.0,0.0,717.14,"1,116.00",787.00,"800,328.00",25,-52.0,63.0,0.0,8.89,2.43,0.0,0.0
2018/01/03,27,EBLCP,-,735.0,728.0,695.0,728.0,728.00,0.0,0.0,707.64,584.00,735.00,"413,259.00",17,-7.0,33.0,0.0,4.75,2.8,0.0,0.0
2018/01/04,28,EBLCP,-,728.0,754.0,740.0,754.0,754.00,0.0,0.0,747.00,20.00,728.00,"14,940.00",2,26.0,14.0,0.0,1.89,0.93,0.0,0.0
2018/01/08,26,EBLCP,-,754.0,760.0,760.0,760.0,760.00,0.0,0.0,760.00,6.00,754.00,"4,560.00",1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/09,28,EBLCP,-,754.0,740.0,712.0,725.0,725.00,0.0,0.0,732.28,229.00,754.00,"167,691.00",7,-29.0,28.0,0.0,3.93,-1.0,0.0,0.0
2018/01/10,24,EBLCP,-,725.0,741.0,711.0,741.0,741.00,0.0,0.0,720.47,85.00,725.00,"61,240.00",6,16.0,30.0,0.0,4.22,2.77,0.0,0.0
2017/11/23,27,EBLCP,-,800.0,816.0,816.0,816.0,816.00,0.0,0.0,816.00,10.00,800.00,"8,160.00",1,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/26,26,EBLCP,-,816.0,805.0,784.0,784.0,784.00,0.0,0.0,788.33,132.00,816.00,"104,060.00",3,-32.0,21.0,0.0,2.68,-0.55,0.0,0.0
2017/11/27,26,EBLCP,-,784.0,780.0,744.0,744.0,744.00,0.0,0.0,768.09,350.00,784.00,"268,830.00",7,-40.0,36.0,0.0,4.84,-3.24,0.0,0.0
2017/11/28,26,EBLCP,-,744.0,774.0,745.0,774.0,774.00,0.0,0.0,752.68,56.00,744.00,"42,150.00",3,30.0,29.0,0.0,3.89,2.75,0.0,0.0
2017/11/29,26,EBLCP,-,774.0,759.0,758.0,758.0,758.00,0.0,0.0,758.65,154.00,774.00,"116,832.00",2,-16.0,1.0,0.0,0.13,-0.09,0.0,0.0
2017/11/30,26,EBLCP,-,758.0,755.0,740.0,740.0,740.00,0.0,0.0,746.76,370.00,758.00,"276,300.00",5,-18.0,15.0,0.0,2.03,-0.91,0.0,0.0
2017/12/04,26,EBLCP,-,740.0,740.0,740.0,740.0,740.00,0.0,0.0,740.00,100.00,740.00,"74,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/06,27,EBLCP,-,740.0,735.0,735.0,735.0,735.00,0.0,0.0,735.00,100.00,740.00,"73,500.00",1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/10,26,EBLCP,-,735.0,763.0,721.0,763.0,763.00,0.0,0.0,730.23,469.00,735.00,"342,479.00",7,28.0,42.0,0.0,5.83,4.29,0.0,0.0
2017/12/11,25,EBLCP,-,763.0,820.0,778.0,820.0,820.00,0.0,0.0,797.28,114.00,763.00,"90,890.00",5,57.0,42.0,0.0,5.4,2.77,0.0,0.0
2017/12/12,25,EBLCP,-,820.0,835.0,803.0,803.0,803.00,0.0,0.0,815.25,162.00,820.00,"132,070.00",4,-17.0,32.0,0.0,3.99,-1.53,0.0,0.0
2017/12/13,26,EBLCP,-,803.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,8.00,803.00,"6,320.00",1,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/02,25,EBLCP,-,755.0,770.0,750.0,755.0,755.00,0.0,0.0,756.60,256.00,755.00,"193,690.00",6,0.0,20.0,0.0,2.67,-0.21,0.0,0.0
2017/11/06,27,EBLCP,-,755.0,800.0,755.0,800.0,800.00,0.0,0.0,779.55,110.00,755.00,"85,750.00",5,45.0,45.0,0.0,5.96,2.56,0.0,0.0
2017/10/04,23,EBLCP,-,800.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,64.00,800.00,"50,560.00",1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/08,26,EBLCP,-,790.0,775.0,775.0,775.0,775.00,0.0,0.0,775.00,6.00,790.00,"4,650.00",1,-15.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/10,25,EBLCP,-,790.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,20.00,790.00,"15,800.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/23,26,EBLCP,-,790.0,780.0,775.0,775.0,775.00,0.0,0.0,776.88,64.00,790.00,"49,720.00",3,-15.00,5.0,0.0,0.65,-0.24,0.0,0.0
2017/09/07,26,EBLCP,-,816.0,800.0,784.0,784.0,784.00,0.0,0.0,784.91,350.00,816.00,"274,720.00",3,-32.0,16.0,0.0,2.04,-0.12,0.0,0.0
2017/09/10,25,EBLCP,-,784.0,769.0,769.0,769.0,769.00,0.0,0.0,769.00,50.00,784.00,"38,450.00",1,-15.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/13,26,EBLCP,-,769.0,814.0,769.0,814.0,814.00,0.0,0.0,791.14,84.00,769.00,"66,456.00",6,45.0,45.0,0.0,5.85,2.81,0.0,0.0
2017/09/17,26,EBLCP,-,814.0,798.0,798.0,798.0,798.00,0.0,0.0,798.00,270.00,814.00,"215,460.00",3,-16.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/18,26,EBLCP,-,798.0,798.0,798.0,798.0,798.00,0.0,0.0,798.00,50.00,798.00,"39,900.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/24,25,EBLCP,-,798.0,800.0,790.0,800.0,800.00,0.0,0.0,795.56,90.00,798.00,"71,600.00",2,2.0,10.0,0.0,1.27,0.56,0.0,0.0
2017/08/01,24,EBLCP,-,846.0,846.0,820.0,820.0,820.00,0.0,0.0,823.80,"2,150.00",846.00,"1,771,170.00",8,-26.0,26.0,0.0,3.17,-0.46,0.0,0.0
