Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/24,307,UNL,40.28,45013.0,46716.0,45013.0,46716.0,"46,716.00",0.0,0.0,"45,843.00",30.00,"45,601.30","1,375,290.00",3,"1,114.70","1,703.00",2.44,3.78,1.87,"56,805.80","43,022.00",,
2025/06/25,302,UNL,33.73,46000.0,46000.0,45790.0,46000.0,"46,000.00",0.0,0.0,"45,952.27",44.00,"46,716.00","2,021,900.00",4,-716.0,210.0,-1.53,0.46,0.1,"56,805.80","43,022.00",,
2025/06/26,318,UNL,42.53,49737.0,49737.0,48743.0,48743.0,"48,743.00",0.0,0.0,"48,839.32",124.00,"49,737.00","6,056,075.30",15,-994.0,994.0,-2.0,2.04,-0.2,"52,700.00","43,800.00","46,878.82","46,697.07"
2025/06/29,319,UNL,28.16,45950.3,45950.3,45032.0,45250.0,"45,250.00",0.0,0.0,"45,623.04",50.00,"46,888.00","2,281,152.00",5,"-1,638.00",918.3,-3.49,2.04,-0.82,"56,805.80","43,022.00",,
2025/06/30,309,UNL,38.51,46155.0,47000.0,45450.0,47000.0,"47,000.00",0.0,0.0,"45,977.50",60.00,"45,250.00","2,758,650.00",6,"1,750.00","1,550.00",3.87,3.41,2.18,"56,805.80","43,022.00",,
2025/07/01,300,UNL,29.06,46060.0,46060.0,45500.0,46000.0,"46,000.00",0.0,0.0,"45,848.89",90.00,"47,000.00","4,126,400.00",9,"-1,000.00",560.0,-2.13,1.23,0.33,"56,805.80","43,022.00",,
2025/07/02,308,UNL,35.39,46790.0,46790.0,46001.0,46700.0,"46,700.00",0.0,0.0,"46,497.00",30.00,"46,000.00","1,394,910.00",3,700.0,789.0,1.52,1.72,0.43,"56,805.80","43,022.00",,
2025/05/18,300,UNL,36.35,47225.0,47225.0,46305.0,46305.0,"46,305.00",0.0,0.0,"46,676.67",30.00,"46,300.00","1,400,300.00",3,5.0,920.0,0.01,1.99,-0.8,"56,805.80","39,351.00",,
2025/05/19,315,UNL,44.49,47230.0,47980.0,46505.0,46505.0,"46,505.00",0.0,0.0,"47,023.18",66.00,"46,305.00","3,103,530.00",6,200.0,"1,475.00",0.43,3.17,-1.11,"56,805.80","39,351.00",,
2025/05/21,318,UNL,42.53,49737.0,49737.0,48743.0,48743.0,"48,743.00",0.0,0.0,"48,839.32",124.00,"49,737.00","6,056,075.30",15,-994.0,994.0,-2.0,2.04,-0.2,"52,700.00","43,800.00","46,878.82","46,697.07"
2025/05/22,305,UNL,43.6,48450.0,48450.0,46700.0,46700.25,"46,700.00",0.25,0.0,"47,122.17",60.00,"48,098.00","2,827,330.00",6,"-1,397.75","1,750.00",-2.91,3.75,-0.9,"56,805.80","39,351.00",,
2025/05/25,305,UNL,40.72,46717.0,46717.0,46714.0,46714.0,"46,714.00",0.0,0.0,"46,715.67",30.00,"46,700.25","1,401,470.00",3,13.75,3.0,0.03,0.01,0.0,"56,805.80","39,351.00",,
2025/05/26,328,UNL,42.78,47648.0,47648.0,46705.0,46706.0,"46,706.00",0.0,0.0,"46,941.50",40.00,"46,714.00","1,877,660.00",4,-8.0,943.0,-0.02,2.02,-0.5,"56,805.80","39,351.00",,
2025/05/27,309,UNL,47.79,47637.0,47637.0,46687.0,46687.0,"46,687.00",0.0,0.0,"46,827.29",70.00,"46,706.00","3,277,910.00",4,-19.0,950.0,-0.04,2.03,-0.3,"56,805.80","39,351.00",,
2025/05/28,313,UNL,23.18,47620.0,47620.0,47620.0,47620.0,"47,620.00",0.0,0.0,"47,620.00",10.00,"46,687.00","476,200.00",1,933.0,0.0,2.0,0.0,0.0,"56,805.80","40,138.00",,
2025/06/02,305,UNL,31.78,48572.0,48572.0,46730.0,46730.0,"46,730.00",0.0,0.0,"47,408.50",40.00,"47,620.00","1,896,340.00",4,-890.0,"1,842.00",-1.87,3.94,-1.45,"56,805.80","41,161.00",,
2025/06/03,306,UNL,31.35,46500.0,46500.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,500.00",20.00,"46,730.00","930,000.00",2,-230.0,0.0,-0.49,0.0,0.0,"56,805.80","41,161.00",,
2025/06/04,304,UNL,29.63,46201.0,46923.0,46003.0,46923.0,"46,923.00",0.0,0.0,"46,222.67",60.00,"46,500.00","2,773,360.00",6,423.0,920.0,0.91,2.0,1.49,"56,805.80","42,952.00",,
2025/06/05,302,UNL,27.2,46923.0,46923.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,711.50",40.00,"46,923.00","1,868,460.00",4,-423.0,423.0,-0.9,0.91,-0.45,"56,805.80","43,022.00",,
2025/06/08,304,UNL,22.48,47398.0,47398.0,47398.0,47398.0,"47,398.00",0.0,0.0,"47,398.00",10.00,"46,500.00","473,980.00",1,898.0,0.0,1.93,0.0,0.0,"56,805.80","43,022.00",,
2025/06/09,315,UNL,24.78,46455.1,46455.1,46455.1,46455.1,"46,455.10",0.0,0.0,"46,455.10",10.00,"47,398.00","464,551.00",1,-942.9,0.0,-1.99,0.0,0.0,"56,805.80","43,022.00",,
2025/06/10,302,UNL,32.95,46455.0,46455.0,46200.0,46200.0,"46,200.00",0.0,0.0,"46,342.35",85.00,"46,455.10","3,939,100.00",7,-255.1,255.0,-0.55,0.55,-0.31,"56,805.80","43,022.00",,
2024/08/12,329,UNL,56.73,51000.0,51000.0,49980.0,49999.0,"49,999.00",0.0,0.0,"50,059.00",500.00,"50,000.00","25,029,499.00",47,-1.0,"1,020.00",0.0,2.04,-0.12,"56,805.80","34,450.00",,
2024/09/09,318,UNL,59.06,51487.3,51487.3,51455.0,51455.0,"51,455.00",0.0,0.0,"51,459.61",70.00,"52,538.00","3,602,173.00",2,"-1,083.00",32.3,-2.06,0.06,-0.01,"56,805.80","34,450.00",,
2024/10/07,296,UNL,-,51646.0,51646.0,50020.1,50760.0,"50,760.00",0.0,0.0,"50,419.73",260.00,"52,700.00","13,109,131.00",20,"-1,940.00","1,625.90",-3.68,3.25,0.67,"56,805.80","34,674.00",,
2024/11/10,316,UNL,-,47600.0,48928.9,47600.0,48000.0,"48,000.00",0.0,0.0,"48,225.56",50.00,"48,000.00","2,411,278.00",5,0.0,"1,328.90",0.0,2.79,-0.47,"56,805.80","37,400.00",,
2024/12/04,311,UNL,35.74,46500.0,46800.0,46500.0,46800.0,"46,800.00",0.0,0.0,"46,650.00",20.00,"46,501.00","933,000.00",2,299.0,300.0,0.64,0.65,0.32,"56,805.80","37,400.00",,
2025/01/01,296,UNL,30.8,45000.0,45000.0,45000.0,45000.0,"45,000.00",0.0,0.0,"45,000.00",100.00,"45,500.00","4,500,000.00",9,-500.0,0.0,-1.1,0.0,0.0,"56,805.80","38,300.00",,
2025/01/27,303,UNL,38.91,46000.0,46000.0,46000.0,46000.0,"46,000.00",0.0,0.0,"46,000.00",110.00,"46,200.00","5,060,000.00",7,-200.00,0.00,-0.43,0.0,0.0,"56,805.80","38,300.00",,
2025/02/24,301,UNL,33.46,47000.0,47938.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,910.27",75.00,"46,500.00","3,518,270.00",6,0.00,"1,438.00",0.0,3.09,-0.88,"56,805.80","38,400.00",,
2025/03/23,308,UNL,38.56,46015.0,46900.0,46015.0,46900.0,"46,900.00",0.0,0.0,"46,478.57",21.00,"46,601.00","976,050.00",3,299.0,885.0,0.64,1.92,0.9,"56,805.80","38,400.00",,
2025/04/20,319,UNL,44.87,46502.0,47500.0,46502.0,47500.0,"47,500.00",0.0,0.0,"47,050.32",60.00,"47,300.00","2,823,019.00",6,200.00,998.0,0.42,2.15,0.95,"56,805.80","38,400.00",,
2025/05/15,311,UNL,27.36,46300.0,46300.0,46300.0,46300.0,"46,300.00",0.0,0.0,"46,300.00",37.00,"46,250.00","1,713,100.00",3,50.0,0.0,0.11,0.0,0.0,"56,805.80","39,000.00",,
2025/06/11,298,UNL,35.97,45285.4,46998.0,45285.1,46998.0,"46,998.00",0.0,0.0,"45,899.20",190.00,"46,200.00","8,720,848.00",19,798.0,"1,712.90",1.73,3.78,2.34,"56,805.80","43,022.00",,
2025/07/06,309,UNL,40.12,46050.0,46050.0,45990.0,45994.33,"45,990.00",4.33,0.0,"46,005.89",56.00,"46,700.00","2,576,330.00",5,-705.67,60.0,-1.51,0.13,-0.03,"56,805.80","43,022.00",,
2025/07/29,312,UNL,45.21,49731.0,50724.0,49000.0,49000.5,"49,000.00",0.5,0.0,"49,672.94",70.00,"48,755.96","3,477,106.00",7,244.54,"1,724.00",0.5,3.52,-1.37,"54,100.00","43,800.00",,
2025/04/21,310,UNL,42.44,47000.0,47398.0,46901.1,47000.0,"47,000.00",0.0,0.0,"47,074.78",40.00,"47,500.00","1,882,991.00",4,-500.0,496.9,-1.05,1.06,-0.16,"56,805.80","38,400.00",,
2025/04/22,310,UNL,41.99,46061.0,46500.0,46061.0,46500.0,"46,500.00",0.0,0.0,"46,280.50",20.00,"47,000.00","925,610.00",2,-500.0,439.0,-1.06,0.95,0.47,"56,805.80","38,400.00",,
2025/04/23,299,UNL,42.47,47348.0,47348.0,46403.0,46551.5,"46,403.00",148.5,0.0,"46,817.00",30.00,"46,500.00","1,404,510.00",3,51.5,945.0,0.11,2.04,-0.57,"56,805.80","38,400.00",,
2025/04/24,299,UNL,25.29,46551.5,46551.5,46551.5,46551.5,"46,551.50",0.0,0.0,"46,551.50",10.00,"46,551.50","465,515.00",1,0.0,0.0,0.0,0.0,0.0,"56,805.80","38,400.00",,
2025/04/27,305,UNL,29.93,46500.0,46990.0,46500.0,46990.0,"46,990.00",0.0,0.0,"46,581.67",60.00,"46,551.50","2,794,900.00",6,438.5,490.0,0.94,1.05,0.87,"56,805.80","38,400.00",,
2025/04/28,318,UNL,30.32,46500.0,46650.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,550.00",50.00,"46,990.00","2,327,500.00",5,-490.0,150.0,-1.04,0.32,-0.11,"56,805.80","38,400.00",,
2025/05/04,313,UNL,41.37,47420.0,47420.0,47325.0,47390.0,"47,390.00",0.0,0.0,"47,366.73",110.00,"46,500.00","5,210,340.00",6,890.0,95.0,1.91,0.2,0.05,"56,805.80","38,400.00",,
2025/05/05,310,UNL,25.23,46510.0,46510.0,46444.0,46444.0,"46,444.00",0.0,0.0,"46,484.67",30.00,"47,390.00","1,394,540.00",3,-946.0,66.0,-2.0,0.14,-0.09,"56,805.80","38,400.00",,
2025/05/06,309,UNL,33.35,46600.0,46600.0,46600.0,46600.0,"46,600.00",0.0,0.0,"46,600.00",10.00,"46,444.00","466,000.00",1,156.0,0.0,0.34,0.0,0.0,"56,805.80","38,400.00",,
2025/05/07,299,UNL,31.59,46500.0,46501.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,500.20",50.00,"46,600.00","2,325,010.00",3,-100.0,1.0,-0.21,0.0,0.0,"56,805.80","38,400.00",,
2025/05/08,305,UNL,40.2,47430.0,47430.0,46900.0,46900.0,"46,900.00",0.0,0.0,"47,165.00",20.00,"46,500.00","943,300.00",2,400.0,530.0,0.86,1.13,-0.57,"56,805.80","38,400.00",,
2025/05/11,291,UNL,27.65,46500.0,46900.0,46400.0,46400.0,"46,400.00",0.0,0.0,"46,516.67",60.00,"46,900.00","2,791,000.00",6,-500.0,500.0,-1.07,1.08,-0.25,"56,805.80","39,000.00",,
2025/05/13,305,UNL,27.35,46400.0,46400.0,46050.0,46250.0,"46,200.00",50.0,0.0,"46,200.00",50.00,"46,400.00","2,310,000.00",5,-150.0,350.0,-0.32,0.76,0.11,"56,805.80","39,000.00",,
2025/03/24,317,UNL,30.8,46500.0,46500.0,46500.0,46500.0,"46,500.00",0.0,0.0,"46,500.00",19.00,"46,900.00","883,500.00",1,-400.0,0.0,-0.85,0.0,0.0,"56,805.80","38,400.00",,
2025/03/25,316,UNL,39.78,45600.0,46200.0,45600.0,46200.0,"46,200.00",0.0,0.0,"45,966.67",30.00,"46,500.00","1,379,000.00",3,-300.0,600.0,-0.65,1.32,0.51,"56,805.80","38,400.00",,
2025/03/26,318,UNL,42.53,49737.0,49737.0,48743.0,48743.0,"48,743.00",0.0,0.0,"48,839.32",124.00,"49,737.00","6,056,075.30",15,-994.0,994.0,-2.0,2.04,-0.2,"52,700.00","43,800.00","46,878.82","46,697.07"
2025/03/27,300,UNL,25.17,45800.0,46002.0,45751.0,46002.0,"46,002.00",0.0,0.0,"45,830.60",50.00,"46,001.00","2,291,530.00",5,1.0,251.0,0.0,0.55,0.37,"56,805.80","38,400.00",,
2025/03/30,314,UNL,21.5,46000.0,46003.0,46000.0,46003.0,"46,003.00",0.0,0.0,"46,001.67",30.00,"46,002.00","1,380,050.00",3,1.0,3.0,0.0,0.01,0.0,"56,805.80","38,400.00",,
2025/04/01,310,UNL,40.83,46000.0,47480.0,46000.0,46550.0,"46,550.00",0.0,0.0,"46,762.00",50.00,"46,003.00","2,338,100.00",5,547.00,"1,480.00",1.19,3.22,-0.46,"56,805.80","38,400.00",,
2025/04/02,309,UNL,33.81,46500.0,46500.0,46005.0,46005.0,"46,005.00",0.0,0.0,"46,252.50",20.00,"46,550.00","925,050.00",2,-545.00,495.00,-1.17,1.08,-0.54,"56,805.80","38,400.00",,
2025/04/03,315,UNL,38.44,46350.0,46350.0,46350.0,46350.0,"46,350.00",0.0,0.0,"46,350.00",10.00,"46,005.00","463,500.00",1,345.00,0.0,0.75,0.0,0.0,"56,805.80","38,400.00",,
2025/04/07,313,UNL,45.55,46350.0,46350.0,46300.0,46300.0,"46,300.00",0.0,0.0,"46,330.00",50.00,"46,350.00","2,316,500.00",4,-50.0,50.0,-0.11,0.11,-0.06,"56,805.80","38,400.00",,
2025/04/08,312,UNL,40.02,46300.0,46600.0,46000.0,46600.0,"46,600.00",0.0,0.0,"46,487.50",80.00,"46,300.00","3,719,000.00",4,300.00,600.00,0.65,1.3,0.24,"56,805.80","38,400.00",,
2025/04/09,308,UNL,43.06,46600.0,46600.0,46200.0,46200.0,"46,200.00",0.0,0.0,"46,500.00",40.00,"46,600.00","1,860,000.00",3,-400.0,400.00,-0.86,0.87,-0.65,"56,805.80","38,400.00",,
2025/04/10,312,UNL,40.26,46200.0,46500.0,46200.0,46500.0,"46,500.00",0.0,0.0,"46,336.36",22.00,"46,200.00","1,019,400.00",2,300.0,300.0,0.65,0.65,0.35,"56,805.80","38,400.00",,
2025/04/13,313,UNL,33.45,46500.0,47100.0,46500.0,46603.1,"46,603.10",0.0,0.0,"46,701.28",40.00,"46,500.00","1,868,051.00",4,103.1,600.0,0.22,1.29,-0.21,"56,805.80","38,400.00",,
2025/04/15,311,UNL,25.02,46500.0,46500.0,46450.0,46450.0,"46,450.00",0.0,0.0,"46,475.00",20.00,"46,603.10","929,500.00",2,-153.1,50.0,-0.33,0.11,-0.05,"56,805.80","38,400.00",,
2025/04/16,320,UNL,32.6,45530.0,46500.2,45530.0,46500.2,"46,500.20",0.0,0.0,"46,010.40",30.00,"46,450.00","1,380,312.00",3,50.2,970.2,0.11,2.13,1.05,"56,805.80","38,400.00",,
