Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/04/29,184,NLICL,32.41,632.0,632.0,616.0,620.49,620.40,0.09,0.0,620.45,"10,602.00",620.44,"6,578,002.00",64,0.05,16.0,0.01,2.6,0.01,776.10,521.30,,
2025/04/30,189,NLICL,32.96,622.0,625.0,610.0,611.51,610.00,1.51,0.0,617.70,"23,990.00",620.49,"14,818,585.80",108,-8.98,15.0,-1.45,2.46,-1.01,776.10,521.30,,
2025/05/04,190,NLICL,32.25,611.0,624.0,604.5,609.19,612.00,-2.81,0.0,609.38,"26,777.00",611.51,"16,317,238.40",111,-2.32,19.5,-0.38,3.23,-0.03,776.10,521.30,,
2025/05/05,187,NLICL,31.05,610.0,616.9,609.1,609.54,610.00,-0.46,0.0,609.31,"27,543.00",609.19,"16,782,164.60",65,0.35,7.8,0.06,1.28,0.04,776.10,521.30,,
2025/05/06,192,NLICL,24.53,603.1,615.0,603.1,608.09,613.00,-4.91,-0.01,607.51,"8,280.00",609.54,"5,030,149.20",67,-1.45,11.9,-0.24,1.97,0.1,776.10,521.30,,
2025/05/07,180,NLICL,38.47,610.0,622.0,603.5,620.1,620.10,0.0,0.0,615.53,"8,866.00",608.09,"5,457,300.70",68,12.01,18.5,1.98,3.07,0.74,776.10,521.30,,
2025/05/08,182,NLICL,42.95,619.0,621.0,617.3,620.07,620.00,0.07,0.0,619.85,"21,747.00",620.10,"13,479,809.00",87,-0.03,3.7,0.0,0.6,0.04,776.10,521.30,,
2025/05/11,176,NLICL,38.96,620.1,627.9,611.0,612.45,617.00,-4.55,-0.01,619.09,"9,300.00",620.07,"5,757,572.50",53,-7.62,16.9,-1.23,2.77,-1.08,776.10,528.00,,
2025/05/13,184,NLICL,37.52,605.1,617.0,605.1,612.86,612.60,0.26,0.0,612.67,"5,569.00",612.45,"3,411,966.40",57,0.41,11.9,0.07,1.97,0.03,776.10,528.00,,
2025/05/14,191,NLICL,46.49,619.0,624.0,616.0,622.28,623.90,-1.62,0.0,621.80,"22,330.00",612.86,"13,884,774.30",161,9.42,8.0,1.54,1.3,0.08,776.10,528.00,,
2025/03/24,197,NLICL,24.97,628.5,639.0,615.1,635.0,635.00,0.0,0.0,628.12,"20,682.00",626.81,"12,990,743.50",150,8.19,23.9,1.31,3.89,1.08,776.10,521.30,,
2025/03/25,195,NLICL,21.47,633.9,635.0,616.0,620.82,625.00,-4.18,-0.01,624.22,"17,654.00",635.00,"11,020,007.10",159,-14.18,19.0,-2.23,3.08,-0.55,776.10,521.30,,
2025/03/26,190,NLICL,32.8,580.1,615.5,580.1,600.0,600.00,0.0,0.0,595.44,"3,953.00",590.00,"2,353,784.90",38,10.0,35.4,1.69,6.1,0.76,738.00,539.00,617.08,612.77
2025/03/27,185,NLICL,32.0,639.7,652.0,630.9,642.0,643.00,-1.0,0.0,639.57,"51,969.00",627.18,"33,237,883.10",239,14.82,21.1,2.36,3.34,0.38,776.10,521.30,,
2025/03/30,190,NLICL,39.14,640.0,655.0,640.0,649.41,650.00,-0.59,0.0,649.63,"34,040.00",642.00,"22,113,303.00",231,7.41,15.0,1.15,2.34,-0.03,776.10,521.30,,
2025/04/01,195,NLICL,41.43,653.0,662.3,636.5,646.3,648.00,-1.7,0.0,645.62,"79,497.00",649.41,"51,324,744.90",165,-3.11,25.80,-0.48,4.05,0.11,776.10,521.30,,
2025/04/02,191,NLICL,39.15,659.2,659.2,640.0,642.48,645.00,-2.52,0.0,645.79,"26,264.00",646.30,"16,961,148.60",133,-3.82,19.20,-0.59,3.0,-0.52,776.10,521.30,,
2025/04/03,193,NLICL,35.89,649.9,649.9,630.0,632.45,631.00,1.45,0.0,639.94,"26,438.00",642.48,"16,918,679.40",136,-10.03,19.9,-1.56,3.16,-1.18,776.10,521.30,,
2025/04/07,194,NLICL,34.03,645.0,645.0,622.1,623.45,625.00,-1.55,0.0,627.97,"89,866.00",632.45,"56,433,033.70",168,-9.0,22.9,-1.42,3.68,-0.72,776.10,521.30,,
2025/04/08,195,NLICL,26.25,635.0,647.7,615.8,625.04,627.90,-2.86,0.0,623.46,"11,579.00",623.45,"7,219,021.30",119,1.59,31.90,0.26,5.18,0.25,776.10,521.30,,
2025/04/09,192,NLICL,30.12,637.5,650.0,625.4,629.62,632.90,-3.28,-0.01,629.17,"19,695.00",625.04,"12,391,563.70",87,4.58,24.60,0.73,3.93,0.07,776.10,521.30,,
2025/04/10,193,NLICL,32.22,622.0,642.0,621.0,623.37,621.00,2.37,0.0,625.96,"19,730.00",629.62,"12,350,156.10",100,-6.25,21.0,-0.99,3.38,-0.42,776.10,521.30,,
2025/04/13,190,NLICL,29.71,630.0,635.8,623.3,624.78,628.80,-4.02,-0.01,625.85,"16,327.00",623.37,"10,218,182.50",87,1.41,12.5,0.23,2.01,-0.17,776.10,521.30,,
2025/04/15,193,NLICL,37.23,636.9,636.9,626.0,629.48,632.90,-3.42,-0.01,632.07,"8,979.00",624.78,"5,675,329.50",69,4.7,10.9,0.75,1.74,-0.41,776.10,521.30,,
2025/04/16,195,NLICL,41.81,636.8,637.0,627.0,632.02,631.00,1.02,0.0,632.20,"23,237.00",629.48,"14,690,432.40",89,2.54,10.0,0.4,1.59,-0.03,776.10,521.30,,
2025/04/17,187,NLICL,44.26,644.0,644.0,626.0,640.3,643.50,-3.2,0.0,635.66,"49,847.00",632.02,"31,685,858.70",140,8.28,18.0,1.31,2.88,0.72,776.10,521.30,,
2025/02/25,185,NLICL,49.32,597.1,632.5,597.1,614.0,614.00,0.0,0.0,613.56,"29,423.00",604.60,"18,052,888.80",195,9.4,35.40,1.55,5.93,0.07,776.10,521.30,,
2025/02/27,178,NLICL,41.59,626.2,626.2,612.0,620.5,620.50,0.0,0.0,617.87,"21,980.00",614.00,"13,580,809.60",141,6.50,14.20,1.06,2.32,0.42,776.10,521.30,,
2025/03/02,180,NLICL,52.69,630.0,656.8,625.0,656.0,656.00,0.0,0.0,643.19,"72,693.00",620.50,"46,755,361.60",442,35.50,31.80,5.72,5.09,1.95,776.10,521.30,,
2025/03/03,177,NLICL,52.31,658.0,721.6,652.0,696.5,696.50,0.0,0.0,694.86,"231,279.00",656.00,"160,707,419.40","1,126",40.50,69.60,6.17,10.67,0.23,776.10,521.30,,
