Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/05/27,157,NBBD2085,19.37,1113.2,1113.2,1113.2,1113.4,"1,113.20",0.2,0.0,"1,113.40",1.00,"1,113.20","1,113.40",1,0.2,0.0,0.02,0.0,0.0,"1,230.00","1,051.00"
2024/09/09,162,NBBD2085,57.88,1094.0,1094.0,1094.0,1094.0,"1,094.00",0.0,0.0,"1,094.00",400.00,"1,078.00","437,600.00",1,16.00,0.0,1.48,0.0,0.0,"1,250.00",990.00
2024/10/07,148,NBBD2085,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,110.00","27,500.00",1,-10.00,0.00,-0.9,0.0,0.0,"1,250.00",990.00
2024/11/10,157,NBBD2085,-,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",50.00,"1,095.00","54,750.00",1,0.0,0.00,0.0,0.0,0.0,"1,250.00",990.00
2025/04/20,166,NBBD2085,29.33,1110.3,1110.3,1110.3,1110.3,"1,110.30",0.0,0.0,"1,110.30",25.00,"1,132.20","27,757.50",1,-21.90,0.0,-1.93,0.0,0.0,"1,240.00","1,051.00"
2025/05/15,160,NBBD2085,21.82,1117.0,1117.0,1117.0,1117.4,"1,117.00",0.4,0.0,"1,117.40",2.00,"1,117.00","2,234.80",1,0.4,0.0,0.04,0.0,0.0,"1,230.00","1,051.00"
2025/07/29,159,NBBD2085,31.39,1081.0,1081.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,081.00",10.00,"1,100.00","10,810.00",1,-19.0,0.00,-1.73,0.0,0.0,"1,195.00","1,051.00"
2025/04/27,156,NBBD2085,27.32,1110.3,1110.3,1110.3,1116.82,"1,110.30",6.52,0.01,"1,116.82",5.00,"1,110.30","5,584.10",2,6.52,0.0,0.59,0.0,0.0,"1,240.00","1,051.00"
2025/04/29,155,NBBD2085,27.46,1116.5,1116.5,1116.5,1116.5,"1,116.50",0.0,0.0,"1,116.50",25.00,"1,116.82","27,912.50",1,-0.32,0.0,-0.03,0.0,0.0,"1,240.00","1,051.00"
2025/04/30,159,NBBD2085,24.67,1116.5,1116.5,1116.5,1116.2,"1,116.50",-0.3,0.0,"1,116.20",3.00,"1,116.50","3,348.60",1,-0.3,0.0,-0.03,0.0,0.0,"1,240.00","1,051.00"
2025/05/04,160,NBBD2085,21.61,1116.2,1116.2,1116.2,1116.5,"1,116.20",0.3,0.0,"1,116.50",5.00,"1,116.20","5,582.50",1,0.3,0.0,0.03,0.0,0.0,"1,240.00","1,051.00"
2025/05/06,160,NBBD2085,27.04,1117.3,1117.3,1117.3,1117.2,"1,117.30",-0.1,0.0,"1,117.29",27.00,"1,116.50","30,166.90",2,0.7,0.0,0.06,0.0,-0.01,"1,240.00","1,051.00"
2025/05/07,151,NBBD2085,29.02,1118.9,1118.9,1118.9,1118.3,"1,118.90",-0.6,0.0,"1,118.86",27.00,"1,117.20","30,209.10",2,1.1,0.0,0.1,0.0,-0.05,"1,240.00","1,051.00"
2025/05/14,160,NBBD2085,23.17,1118.3,1118.3,1118.3,1117.0,"1,118.30",-1.3,0.0,"1,117.00",6.00,"1,118.30","6,702.00",1,-1.3,0.0,-0.12,0.0,0.0,"1,230.00","1,051.00"
2025/03/25,166,NBBD2085,24.86,1119.2,1119.2,1119.2,1099.1,"1,119.20",-20.1,-0.02,"1,098.28",8.00,"1,119.20","8,786.20",2,-20.1,0.0,-1.8,0.0,0.08,"1,250.00","1,051.00"
2025/04/01,163,NBBD2085,24.49,1099.1,1099.1,1099.1,1092.5,"1,099.10",-6.6,-0.01,"1,092.50",4.00,"1,099.10","4,370.00",1,-6.60,0.00,-0.6,0.0,0.0,"1,250.00","1,051.00"
2025/04/02,159,NBBD2085,33.07,1094.0,1094.0,1094.0,1094.0,"1,094.00",0.0,0.0,"1,094.00",25.00,"1,092.50","27,350.00",1,1.50,0.00,0.14,0.0,0.0,"1,250.00","1,051.00"
2025/04/03,160,NBBD2085,30.73,1094.0,1094.0,1094.0,1098.0,"1,094.00",4.0,0.0,"1,098.00",4.00,"1,094.00","4,392.00",1,4.00,0.0,0.37,0.0,0.0,"1,250.00","1,051.00"
2025/04/08,165,NBBD2085,37.07,1096.6,1096.6,1096.6,1096.6,"1,096.60",0.0,0.0,"1,096.60",25.00,"1,098.00","27,415.00",1,-1.40,0.00,-0.13,0.0,0.0,"1,250.00","1,051.00"
2025/04/10,164,NBBD2085,40.7,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",50.00,"1,096.60","55,500.00",1,13.4,0.0,1.22,0.0,0.0,"1,240.00","1,051.00"
2025/04/15,162,NBBD2085,39.54,1101.1,1110.0,1101.0,1110.0,"1,110.00",0.0,0.0,"1,104.26",277.00,"1,110.00","305,880.50",6,0.0,9.0,0.0,0.82,0.52,"1,240.00","1,051.00"
2025/04/17,154,NBBD2085,37.87,1132.2,1132.2,1132.2,1132.2,"1,132.20",0.0,0.0,"1,132.20",100.00,"1,110.00","113,220.00",1,22.2,0.0,2.0,0.0,0.0,"1,240.00","1,051.00"
2025/02/27,148,NBBD2085,31.71,1142.0,1142.0,1142.0,1142.0,"1,142.00",0.0,0.0,"1,142.00",15.00,"1,164.30","17,130.00",1,-22.30,0.00,-1.92,0.0,0.0,"1,250.00","1,051.00"
2025/03/17,167,NBBD2085,20.06,1119.2,1119.2,1119.2,1119.2,"1,119.20",0.0,0.0,"1,119.20",3.00,"1,142.00","3,357.60",1,-22.8,0.0,-2.0,0.0,0.0,"1,250.00","1,051.00"
2025/02/16,153,NBBD2085,26.57,1164.3,1164.3,1164.3,1164.3,"1,164.30",0.0,0.0,"1,164.30",106.00,"1,187.90","123,415.80",4,-23.6,0.0,-1.99,0.0,0.0,"1,250.00","1,051.00"
2025/02/18,156,NBBD2085,26.05,1164.3,1164.3,1164.3,1164.3,"1,164.30",0.0,0.0,"1,164.30",25.00,"1,164.30","29,107.50",1,0.00,0.0,0.0,0.0,0.0,"1,250.00","1,051.00"
2025/02/20,155,NBBD2085,25.74,1164.3,1164.3,1164.3,1164.3,"1,164.30",0.0,0.0,"1,164.30",19.00,"1,164.30","22,121.70",1,0.0,0.0,0.0,0.0,0.0,"1,250.00","1,051.00"
2025/01/13,159,NBBD2085,35.11,1176.0,1187.9,1176.0,1187.9,"1,187.90",0.0,0.0,"1,176.05","50,210.00","1,199.90","59,049,459.00",2,-12.0,11.90,-1.0,1.01,1.0,"1,250.00","1,051.00"
2024/11/14,156,NBBD2085,51.75,1100.0,1170.0,1100.0,1170.0,"1,170.00",0.0,0.0,"1,169.71","10,030.00","1,095.00","11,732,236.00",6,75.0,70.00,6.85,6.36,0.02,"1,250.00",990.00
2024/11/19,149,NBBD2085,44.44,1180.0,1180.0,1180.0,1180.0,"1,180.00",0.0,0.0,"1,180.00",45.00,"1,170.00","53,100.00",1,10.0,0.0,0.85,0.0,0.0,"1,250.00",990.00
2024/11/20,158,NBBD2085,44.36,1195.0,1195.0,1195.0,1199.0,"1,199.00",0.0,0.0,"1,196.63",15.00,"1,180.00","17,949.50",2,19.9,0.0,1.69,0.0,0.2,"1,250.00",990.00
2024/10/16,157,NBBD2085,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",50.00,"1,100.00","55,000.00",2,0.0,0.00,0.0,0.0,0.0,"1,250.00",990.00
2024/10/20,154,NBBD2085,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",50.00,"1,100.00","55,000.00",2,0.0,0.00,0.0,0.0,0.0,"1,250.00",990.00
2024/10/23,159,NBBD2085,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,250.00",990.00
2024/10/24,154,NBBD2085,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",30.00,"1,100.00","33,000.00",1,0.0,0.00,0.0,0.0,0.0,"1,250.00",990.00
2024/10/27,156,NBBD2085,-,1081.1,1081.1,1081.0,1081.0,"1,081.00",0.0,0.0,"1,081.06",25.00,"1,100.00","27,026.50",2,-19.0,0.1,-1.73,0.01,-0.01,"1,250.00",990.00
2024/10/29,157,NBBD2085,-,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",25.00,"1,081.00","27,375.00",1,14.0,0.0,1.3,0.0,0.0,"1,250.00",990.00
2024/09/15,163,NBBD2085,36.74,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",25.00,"1,094.00","26,900.00",1,-18.00,0.0,-1.65,0.0,0.0,"1,250.00",990.00
2024/09/23,161,NBBD2085,54.88,1097.5,1097.5,1097.5,1097.5,"1,097.50",0.0,0.0,"1,097.50",100.00,"1,076.00","109,750.00",2,21.5,0.00,2.0,0.0,0.0,"1,250.00",990.00
2024/09/26,157,NBBD2085,55.48,1119.4,1119.4,1119.4,1119.4,"1,119.40",0.0,0.0,"1,119.40",100.00,"1,097.50","111,940.00",1,21.9,0.0,2.0,0.0,0.0,"1,250.00",990.00
2024/09/29,161,NBBD2085,52.5,1119.0,1119.0,1119.0,1119.0,"1,119.00",0.0,0.0,"1,119.00",25.00,"1,119.40","27,975.00",1,-0.4,0.00,-0.04,0.0,0.0,"1,250.00",990.00
2024/10/01,151,NBBD2085,56.78,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",75.00,"1,119.00","83,250.00",2,-9.0,0.00,-0.8,0.0,0.0,"1,250.00",990.00
2024/08/18,158,NBBD2085,49.78,1181.3,1181.3,1181.3,1181.3,"1,181.30",0.0,0.0,"1,181.30",100.00,"1,205.40","118,130.00",1,-24.10,0.00,-2.0,0.0,0.0,"1,250.00",990.00
2024/08/22,161,NBBD2085,42.54,1157.7,1157.7,1134.6,1134.6,"1,134.60",0.0,0.0,"1,146.15",20.00,"1,181.30","22,923.00",2,-46.7,23.10,-3.95,2.04,-1.02,"1,250.00",990.00
2024/08/25,163,NBBD2085,44.9,1112.0,1112.0,1051.0,1053.0,"1,053.00",0.0,0.0,"1,063.19",105.00,"1,134.60","111,635.00",6,-81.6,61.00,-7.19,5.8,-0.97,"1,250.00",990.00
2024/08/27,162,NBBD2085,43.66,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",210.00,"1,053.00","221,550.00",4,2.0,0.00,0.19,0.0,0.0,"1,250.00",990.00
2024/08/29,155,NBBD2085,36.42,1076.1,1076.1,1076.1,1076.1,"1,076.10",0.0,0.0,"1,076.10",25.00,"1,055.00","26,902.50",1,21.1,0.0,2.0,0.0,0.0,"1,250.00",990.00
2024/09/01,166,NBBD2085,37.84,1062.0,1063.0,1062.0,1063.0,"1,063.00",0.0,0.0,"1,062.71",85.00,"1,076.10","90,330.00",2,-13.1,1.0,-1.22,0.09,0.03,"1,250.00",990.00
2024/09/02,164,NBBD2085,60.68,1065.0,1066.0,1065.0,1066.0,"1,066.00",0.0,0.0,"1,065.33",150.00,"1,063.00","159,800.00",6,3.0,1.00,0.28,0.09,0.06,"1,250.00",990.00
2024/09/03,163,NBBD2085,52.64,1066.0,1067.0,1066.0,1067.0,"1,067.00",0.0,0.0,"1,066.50",50.00,"1,066.00","53,325.00",2,1.0,1.0,0.09,0.09,0.05,"1,250.00",990.00
2024/09/04,159,NBBD2085,43.56,1068.0,1068.0,1068.0,1068.0,"1,068.00",0.0,0.0,"1,068.00",25.00,"1,067.00","26,700.00",1,1.0,0.00,0.09,0.0,0.0,"1,250.00",990.00
2024/09/05,153,NBBD2085,47.86,1069.0,1069.0,1069.0,1069.0,"1,069.00",0.0,0.0,"1,069.00",40.00,"1,068.00","42,760.00",2,1.0,0.0,0.09,0.0,0.0,"1,250.00",990.00
2024/09/08,157,NBBD2085,47.57,1075.0,1078.0,1075.0,1078.0,"1,078.00",0.0,0.0,"1,076.88",40.00,"1,069.00","43,075.00",2,9.00,3.00,0.84,0.28,0.1,"1,250.00",990.00
2024/07/28,158,NBBD2085,46.44,1205.4,1205.4,1205.4,1205.4,"1,205.40",0.0,0.0,"1,205.40",10.00,"1,191.00","12,054.00",1,14.40,0.00,1.21,0.0,0.0,"1,250.00",990.00
2024/07/15,157,NBBD2085,40.25,1191.0,1191.0,1191.0,1191.0,"1,191.00",0.0,0.0,"1,202.14",35.00,"1,215.00","42,075.00",3,-24.00,0.00,-1.98,0.0,-0.94,"1,252.10",990.00
2024/06/02,161,NBBD2085,57.9,1230.0,1230.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,232.00",25.00,"1,240.00","30,800.00",2,-10.00,0.00,-0.81,0.0,-0.16,"1,252.10",989.60
2024/06/03,156,NBBD2085,57.04,1215.2,1215.2,1215.2,1215.2,"1,215.20",0.0,0.0,"1,215.20",70.00,"1,240.00","85,064.00",2,-24.80,0.00,-2.0,0.0,0.0,"1,252.10",989.60
2024/06/04,153,NBBD2085,36.43,1215.0,1215.0,1215.0,1215.0,"1,215.00",0.0,0.0,"1,215.00",15.00,"1,215.20","18,225.00",1,-0.20,0.00,-0.02,0.0,0.0,"1,252.10",989.60
2024/05/13,159,NBBD2085,38.68,1240.0,1240.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,240.00",10.00,"1,250.00","12,400.00",1,-10.0,0.0,-0.8,0.0,0.0,"1,252.10",970.20
2023/08/15,134,NBBD2085,39.21,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00","5,465.00","1,252.10","5,880,340.00",1,0.0,0.00,0.0,0.0,0.00,"1,252.10",970.20
2023/07/09,140,NBBD2085,49.37,1114.0,1114.0,1114.0,1114.0,"1,114.00",0.0,0.0,"1,114.00",25.00,"1,092.20","27,850.00",1,21.8,0.0,2.0,0.0,0.0,"1,114.00",970.20
2023/07/10,141,NBBD2085,59.53,1091.9,1136.0,1091.9,1136.0,"1,136.00",0.0,0.0,"1,095.82",575.00,"1,114.00","630,097.50",3,22.00,44.10,1.97,4.04,3.54,"1,136.00",970.20
2023/07/13,140,NBBD2085,51.51,1158.7,1158.7,1158.7,1158.7,"1,158.70",0.0,0.0,"1,158.70",10.00,"1,136.00","11,587.00",1,22.7,0.00,2.0,0.0,0.0,"1,158.70",970.20
2023/07/16,141,NBBD2085,54.42,1180.0,1252.1,1180.0,1252.1,"1,252.10",0.0,0.0,"1,199.46",125.00,"1,158.70","149,933.00",6,93.40,72.10,8.06,6.11,4.2,"1,252.10",970.20
2023/06/12,136,NBBD2085,45.45,989.6,1009.3,989.6,1009.3,"1,009.30",0.0,0.0,994.53,40.00,970.20,"39,781.00",2,39.10,19.70,4.03,1.99,1.46,"1,047.70",970.20
2023/06/18,137,NBBD2085,62.0,1004.0,1049.9,1004.0,1049.9,"1,049.90",0.0,0.0,"1,019.44",390.00,"1,009.30","397,581.00",5,40.6,45.90,4.02,4.57,2.9,"1,049.90",970.20
2023/07/02,139,NBBD2085,53.08,1070.8,1092.2,1070.8,1092.2,"1,092.20",0.0,0.0,"1,081.50",50.00,"1,049.90","54,075.00",2,42.3,21.4,4.03,2.0,0.98,"1,092.20",970.20
2023/05/21,133,NBBD2085,28.54,990.0,990.0,970.2,970.2,970.20,0.0,0.0,982.58,40.00,"1,010.00","39,303.00",2,-39.80,19.80,-3.94,2.04,-1.28,"1,047.70",970.20
2023/04/24,129,NBBD2085,27.88,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",100.00,"1,010.00","101,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,069.00","1,010.00"
2023/04/26,124,NBBD2085,23.25,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",25.00,"1,010.00","25,250.00",1,0.0,0.0,0.0,0.0,0.0,"1,069.00","1,010.00"
2023/12/19,156,NBBD2085,53.05,995.0,995.0,990.0,990.0,990.00,0.0,0.0,994.05,"49,400.00","1,252.10","49,106,000.00",2,0.0,5.00,0.0,0.51,-0.41,"1,252.10",970.20
2023/04/06,126,NBBD2085,24.95,1030.0,1030.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,012.00",100.00,"1,047.70","101,200.00",2,-37.7,20.0,-3.6,1.98,-0.2,"1,069.00","1,010.00"
2023/03/01,125,NBBD2085,33.46,1047.7,1047.7,1047.7,1047.7,"1,047.70",0.0,0.0,"1,047.70",25.00,"1,069.00","26,192.50",1,-21.30,0.00,-1.99,0.0,0.0,"1,069.00","1,047.70"
2022/05/18,108,NBBD2085,44.69,1069.0,1069.0,1069.0,1069.0,"1,069.00",0.0,0.0,"1,069.00",25.00,"1,076.00","26,725.00",1,-7.0,0.0,-0.65,0.0,0.0,"1,145.00","1,040.00"
2022/01/05,110,NBBD2085,45.66,1078.0,1078.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,078.00",500.00,"1,100.00","539,000.00",2,-22.0,0.0,-2.0,0.0,0.0,"1,145.00","1,020.00"
2022/01/09,115,NBBD2085,41.99,1050.0,1055.0,1050.0,1055.0,"1,055.00",0.0,0.0,"1,051.67",90.00,"1,040.00","94,650.00",2,15.0,5.00,1.44,0.48,0.32,"1,145.00","1,020.00"
2022/01/11,110,NBBD2085,52.17,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",551.00,"1,055.00","592,876.00",1,21.0,0.00,1.99,0.0,0.0,"1,145.00","1,020.00"
2022/01/12,108,NBBD2085,43.81,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",50.00,"1,076.00","53,800.00",1,0.0,0.00,0.0,0.0,0.0,"1,145.00","1,020.00"
2021/09/26,113,NBBD2085,53.29,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,122.10","27,500.00",1,-22.1,0.0,-1.97,0.0,0.0,"1,145.00","1,020.00"
2021/08/11,108,NBBD2085,66.14,1122.1,1122.1,1122.1,1122.1,"1,122.10",0.0,0.0,"1,122.10",10.00,"1,145.00","11,221.00",1,-22.90,0.0,-2.0,0.0,0.0,"1,145.00","1,020.00"
2021/06/22,107,NBBD2085,73.59,1080.0,1080.0,1075.0,1080.0,"1,080.00",0.0,0.0,"1,078.57",350.00,"1,080.00","377,500.00",4,0.0,5.0,0.0,0.47,0.13,"1,093.00","1,020.00"
2021/07/08,110,NBBD2085,63.43,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",35.00,"1,080.00","37,800.00",2,0.00,0.0,0.0,0.0,0.0,"1,093.00","1,020.00"
2021/07/11,106,NBBD2085,68.18,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",125.00,"1,080.00","132,500.00",2,-20.0,0.0,-1.85,0.0,0.0,"1,093.00","1,020.00"
2021/07/12,111,NBBD2085,58.92,1080.0,1101.0,1080.0,1101.0,"1,101.00",0.0,0.0,"1,086.00",70.00,"1,060.00","76,020.00",2,41.0,21.0,3.87,1.94,1.36,"1,101.00","1,020.00"
2021/05/27,102,NBBD2085,54.39,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/05/31,106,NBBD2085,54.15,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/06/01,104,NBBD2085,64.78,1060.0,1070.0,1060.0,1070.0,"1,070.00",0.0,0.0,"1,065.00",75.00,"1,060.00","79,875.00",3,10.0,10.0,0.94,0.94,0.47,"1,081.00","1,020.00"
2021/06/02,103,NBBD2085,49.96,1051.0,1051.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,051.00",25.00,"1,070.00","26,275.00",1,-19.00,0.00,-1.78,0.0,0.0,"1,081.00","1,020.00"
2021/06/03,103,NBBD2085,63.02,1072.0,1072.0,1072.0,1072.0,"1,072.00",0.0,0.0,"1,072.00",25.00,"1,051.00","26,800.00",2,21.0,0.00,2.0,0.0,0.0,"1,081.00","1,020.00"
2021/06/07,105,NBBD2085,73.81,1060.0,1093.0,1060.0,1093.0,"1,093.00",0.0,0.0,"1,078.92",300.00,"1,072.00","323,675.00",5,21.0,33.0,1.96,3.11,1.29,"1,093.00","1,020.00"
2021/06/09,106,NBBD2085,60.93,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",25.00,"1,093.00","26,875.00",1,-18.0,0.0,-1.65,0.0,0.0,"1,093.00","1,020.00"
2021/06/10,106,NBBD2085,70.10,1062.0,1062.0,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.00",25.00,"1,075.00","26,550.00",1,-13.0,0.0,-1.21,0.0,0.0,"1,093.00","1,020.00"
2021/06/15,107,NBBD2085,61.67,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,062.00","26,500.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,093.00","1,020.00"
2021/05/04,103,NBBD2085,64.02,1051.0,1051.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,051.00",25.00,"1,060.00","26,275.00",1,-9.0,0.0,-0.85,0.0,0.0,"1,065.00","1,020.00"
2021/05/05,107,NBBD2085,44.94,1046.0,1046.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,046.00",25.00,"1,051.00","26,150.00",1,-5.0,0.0,-0.48,0.0,0.0,"1,065.00","1,020.00"
2021/05/09,107,NBBD2085,50.1,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,046.00","26,500.00",1,14.0,0.0,1.34,0.0,0.0,"1,065.00","1,020.00"
2021/05/10,106,NBBD2085,51.03,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,065.00","1,020.00"
2021/05/11,105,NBBD2085,68.84,1080.0,1081.0,1080.0,1081.0,"1,081.00",0.0,0.0,"1,080.70",100.00,"1,060.00","108,070.00",3,21.0,1.00,1.98,0.09,0.03,"1,081.00","1,020.00"
2021/05/17,105,NBBD2085,64.73,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",20.00,"1,081.00","21,200.00",1,-21.0,0.0,-1.94,0.0,0.0,"1,081.00","1,020.00"
2021/05/18,104,NBBD2085,58.13,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",50.00,"1,060.00","53,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/05/20,103,NBBD2085,59.74,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",100.00,"1,060.00","106,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/05/23,107,NBBD2085,53.13,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/05/24,104,NBBD2085,55.68,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,081.00","1,020.00"
2021/04/06,101,NBBD2085,46.74,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,046.00","26,125.00",1,-1.00,0.0,-0.1,0.0,0.0,"1,065.00","1,020.00"
2021/04/07,103,NBBD2085,65.51,1055.0,1055.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,051.67",90.00,"1,045.00","94,650.00",2,5.0,5.0,0.48,0.48,-0.16,"1,065.00","1,020.00"
2021/04/12,103,NBBD2085,52.2,1045.0,1050.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,046.56",80.00,"1,050.00","83,725.00",3,-5.0,5.0,-0.48,0.48,-0.15,"1,065.00","1,020.00"
