Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/24,214,PBD84,30.67,1085.0,1085.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,081.88",40.00,"1,105.00","43,275.00",2,-25.0,5.0,-2.26,0.46,-0.17,"1,139.00","1,020.00"
2025/07/02,206,PBD84,23.62,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",25.00,"1,120.00","27,750.00",1,-10.0,0.0,-0.89,0.0,0.0,"1,130.00","1,010.00"
2025/07/03,203,PBD84,43.47,1130.0,1132.1,1130.0,1132.1,"1,132.10",0.0,0.0,"1,130.90",110.00,"1,110.00","124,399.50",5,22.1,2.1,1.99,0.19,0.11,"1,132.10","1,010.00"
2025/05/20,202,PBD84,40.22,1110.0,1125.0,1110.0,1125.0,"1,125.00",0.0,0.0,"1,121.76",161.00,"1,112.00","180,603.30",6,13.0,15.0,1.17,1.35,0.29,"1,125.00","1,000.00"
2025/05/27,208,PBD84,28.67,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",50.00,"1,120.00","56,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,130.00","1,000.00"
2025/05/28,208,PBD84,31.41,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",50.00,"1,120.00","56,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,130.00","1,000.00"
2024/08/12,218,PBD84,45.93,1040.1,1040.1,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.06",25.00,"1,040.10","26,001.50",2,-0.1,0.10,-0.01,0.01,-0.01,"1,105.00","1,000.00"
2024/09/09,216,PBD84,51.48,1054.0,1056.0,1054.0,1056.0,"1,056.00",0.0,0.0,"1,054.67",75.00,"1,054.10","79,100.00",2,1.90,2.0,0.18,0.19,0.13,"1,105.00","1,000.00"
2024/11/10,208,PBD84,-,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",30.00,"1,086.00","32,100.00",1,-16.0,0.00,-1.47,0.0,0.0,"1,108.00","1,000.00"
2024/12/04,203,PBD84,33.92,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",25.00,"1,100.00","27,525.00",1,1.0,0.0,0.09,0.0,0.0,"1,108.00","1,000.00"
2025/01/01,194,PBD84,25.7,1096.0,1096.0,1096.0,1096.0,"1,096.00",0.0,0.0,"1,096.00",25.00,"1,104.00","27,400.00",1,-8.0,0.0,-0.72,0.0,0.0,"1,123.00","1,000.00"
2025/02/24,201,PBD84,43.71,1080.0,1081.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.38",80.00,"1,081.10","86,430.00",3,-1.10,1.00,-0.1,0.09,-0.03,"1,123.00","1,000.00"
2025/05/15,206,PBD84,30.1,1112.0,1112.0,1112.0,1112.0,"1,112.00",0.0,0.0,"1,112.00",10.00,"1,095.00","11,120.00",1,17.0,0.0,1.55,0.0,0.0,"1,123.00","1,000.00"
2025/04/22,209,PBD84,40.73,1075.1,1075.1,1075.1,1075.1,"1,075.10",0.0,0.0,"1,075.10",25.00,"1,072.20","26,877.50",1,2.9,0.0,0.27,0.0,0.0,"1,123.00","1,000.00"
2025/04/23,201,PBD84,44.6,1075.1,1096.6,1075.1,1092.1,"1,092.10",0.0,0.0,"1,094.39",51.00,"1,075.10","55,814.00",3,17.0,21.5,1.58,2.0,-0.21,"1,123.00","1,000.00"
2025/04/24,199,PBD84,40.42,1092.1,1113.9,1092.1,1113.9,"1,113.90",0.0,0.0,"1,113.90",11.00,"1,092.10","12,252.90",2,21.8,21.8,2.0,2.0,0.0,"1,123.00","1,000.00"
2025/04/27,203,PBD84,42.29,1094.4,1094.4,1094.4,1094.4,"1,094.40",0.0,0.0,"1,094.40",25.00,"1,113.90","27,360.00",1,-19.5,0.0,-1.75,0.0,0.0,"1,123.00","1,000.00"
2025/04/28,212,PBD84,46.26,1110.0,1115.0,1110.0,1115.0,"1,115.00",0.0,0.0,"1,113.96",48.00,"1,094.40","53,470.00",2,20.6,5.0,1.88,0.45,0.09,"1,123.00","1,000.00"
2025/05/04,209,PBD84,42.15,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",125.00,"1,115.00","138,875.00",3,-4.0,0.0,-0.36,0.0,0.0,"1,123.00","1,000.00"
2025/05/05,206,PBD84,31.21,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",77.00,"1,111.00","85,547.00",1,0.0,0.0,0.0,0.0,0.0,"1,123.00","1,000.00"
2025/05/14,209,PBD84,34.37,1105.0,1105.0,1089.3,1095.0,"1,095.00",0.0,0.0,"1,100.72",150.00,"1,111.00","165,107.50",4,-16.0,15.7,-1.44,1.44,-0.52,"1,123.00","1,000.00"
2025/03/24,213,PBD84,26.64,1060.6,1070.0,1060.5,1070.0,"1,070.00",0.0,0.0,"1,063.86",77.00,"1,070.00","81,917.50",4,0.0,9.5,0.0,0.9,0.57,"1,123.00","1,000.00"
2025/03/30,205,PBD84,23.87,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,070.00","26,750.00",1,0.0,0.0,0.0,0.0,0.0,"1,123.00","1,000.00"
2025/04/03,209,PBD84,34.98,1075.0,1075.0,1075.0,1076.1,"1,075.00",1.1,0.0,"1,075.08",27.00,"1,070.00","29,027.20",2,6.10,0.0,0.57,0.0,0.09,"1,123.00","1,000.00"
2025/04/07,211,PBD84,21.75,1076.1,1076.1,1076.1,1063.5,"1,076.10",-12.6,-0.01,"1,063.50",6.00,"1,076.10","6,381.00",1,-12.6,0.0,-1.17,0.0,0.0,"1,123.00","1,000.00"
2025/04/10,210,PBD84,33.09,1066.0,1066.0,1066.0,1066.0,"1,066.00",0.0,0.0,"1,066.00",25.00,"1,063.50","26,650.00",1,2.5,0.0,0.24,0.0,0.0,"1,123.00","1,000.00"
2025/04/13,208,PBD84,18.49,1066.0,1066.0,1066.0,1072.2,"1,066.00",6.2,0.01,"1,072.20",2.00,"1,066.00","2,144.40",1,6.2,0.0,0.58,0.0,0.0,"1,123.00","1,000.00"
2025/02/25,202,PBD84,30.71,1061.5,1061.5,1060.6,1060.6,"1,060.60",0.0,0.0,"1,061.05",30.00,"1,080.00","31,831.50",2,-19.4,0.90,-1.8,0.08,-0.04,"1,123.00","1,000.00"
2025/03/04,208,PBD84,32.02,1060.5,1060.5,1059.0,1059.0,"1,059.00",0.0,0.0,"1,059.90",25.00,"1,060.60","26,497.50",2,-1.6,1.5,-0.15,0.14,-0.08,"1,123.00","1,000.00"
2025/03/09,204,PBD84,53.47,1075.0,1075.0,1064.5,1064.5,"1,064.50",0.0,0.0,"1,069.22",225.00,"1,059.00","240,575.00",4,5.5,10.50,0.52,0.99,-0.44,"1,123.00","1,000.00"
2025/03/10,198,PBD84,50.13,1070.0,1070.0,1066.0,1066.0,"1,066.00",0.0,0.0,"1,066.60",100.00,"1,064.50","106,660.00",2,1.5,4.0,0.14,0.38,-0.06,"1,123.00","1,000.00"
2025/03/12,210,PBD84,41.75,1064.5,1066.0,1064.5,1064.5,"1,064.50",0.0,0.0,"1,064.50",1.00,"1,066.00","1,064.50",1,-1.5,1.5,-0.14,0.14,0.0,"1,123.00","1,000.00"
2025/03/16,202,PBD84,47.09,1058.5,1094.4,1052.0,1094.4,"1,094.40",0.0,0.0,"1,060.34",120.00,"1,064.50","127,241.00",8,29.9,42.40,2.81,4.03,3.11,"1,123.00","1,000.00"
2025/03/18,200,PBD84,38.07,1075.1,1075.1,1075.1,1075.1,"1,075.10",0.0,0.0,"1,075.10",2.00,"1,094.40","2,150.20",1,-19.3,0.0,-1.76,0.0,0.0,"1,123.00","1,000.00"
2025/03/19,200,PBD84,36.49,1065.2,1067.09,1065.2,1067.09,"1,067.09",0.0,0.0,"1,065.52",12.00,"1,075.09","12,786.20",2,-8.00,1.89,-0.74,0.18,0.15,"1,123.00","1,000.00"
2025/03/20,204,PBD84,34.98,1067.1,1067.1,1067.1,1070.0,"1,067.10",2.9,0.0,"1,070.00",1.00,"1,067.10","1,070.00",1,2.9,0.0,0.27,0.0,0.0,"1,123.00","1,000.00"
2025/01/28,209,PBD84,30.67,1100.0,1100.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,092.40",125.00,"1,100.00","136,550.00",3,-19.00,19.00,-1.73,1.76,-1.05,"1,123.00","1,000.00"
2025/02/02,211,PBD84,28.8,1081.0,1081.0,1061.6,1061.6,"1,061.60",0.0,0.0,"1,078.73",50.00,"1,081.00","53,936.60",3,-19.4,19.40,-1.79,1.83,-1.61,"1,123.00","1,000.00"
2025/02/03,207,PBD84,27.78,1082.8,1082.8,1082.8,1082.8,"1,082.80",0.0,0.0,"1,082.80",25.00,"1,061.60","27,070.00",1,21.2,0.0,2.0,0.0,0.0,"1,123.00","1,000.00"
2025/02/04,198,PBD84,32.37,1063.2,1063.2,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.12",25.00,"1,082.80","26,578.00",2,-19.8,0.20,-1.83,0.02,-0.01,"1,123.00","1,000.00"
2025/02/09,195,PBD84,40.38,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,063.20",25.00,"1,063.00","26,580.00",2,-3.0,0.0,-0.28,0.0,-0.3,"1,123.00","1,000.00"
2025/02/11,191,PBD84,41.04,1081.2,1081.2,1081.2,1081.2,"1,081.20",0.0,0.0,"1,081.18",10.00,"1,060.00","10,811.80",3,21.2,0.0,2.0,0.0,0.0,"1,123.00","1,000.00"
2025/02/12,201,PBD84,47.51,1102.0,1102.8,1081.1,1081.1,"1,081.10",0.0,0.0,"1,096.99",65.00,"1,081.20","71,304.50",4,-0.1,21.70,-0.01,2.01,-1.47,"1,123.00","1,000.00"
2025/01/06,199,PBD84,25.35,1117.9,1117.9,1100.2,1100.2,"1,100.20",0.0,0.0,"1,105.26",35.00,"1,096.00","38,684.00",2,4.2,17.70,0.38,1.61,-0.46,"1,123.00","1,000.00"
2025/01/08,194,PBD84,45.11,1101.0,1121.2,1099.3,1121.2,"1,121.20",0.0,0.0,"1,104.81",95.00,"1,100.20","104,956.50",7,21.0,21.90,1.91,1.99,1.46,"1,123.00","1,000.00"
2025/01/15,191,PBD84,30.13,1098.8,1098.8,1098.8,1098.8,"1,098.80",0.0,0.0,"1,098.80",50.00,"1,121.20","54,940.00",2,-22.4,0.0,-2.0,0.0,0.0,"1,123.00","1,000.00"
2025/01/19,207,PBD84,34.94,1098.0,1120.0,1098.0,1120.0,"1,120.00",0.0,0.0,"1,111.62",200.00,"1,098.80","222,323.50",7,21.20,22.00,1.93,2.0,0.75,"1,123.00","1,000.00"
2025/01/20,204,PBD84,25.94,1098.0,1098.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,098.50",25.00,"1,120.70","27,462.50",1,-22.2,0.00,-1.98,0.0,-0.05,"1,123.00","1,000.00"
2025/01/26,204,PBD84,33.52,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",225.00,"1,098.50","247,500.00",5,1.50,0.00,0.14,0.0,0.0,"1,123.00","1,000.00"
2024/12/08,205,PBD84,31.23,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",25.00,"1,101.00","27,525.00",1,0.0,0.0,0.0,0.0,0.0,"1,108.00","1,000.00"
2024/12/09,207,PBD84,32.61,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",25.00,"1,101.00","27,525.00",1,0.0,0.0,0.0,0.0,0.0,"1,108.00","1,000.00"
2024/12/17,207,PBD84,40.93,1122.5,1123.0,1122.5,1123.0,"1,123.00",0.0,0.0,"1,122.86",35.00,"1,101.00","39,300.00",3,22.0,0.5,2.0,0.04,0.01,"1,123.00","1,000.00"
2024/12/19,197,PBD84,34.82,1102.0,1104.0,1102.0,1104.0,"1,104.00",0.0,0.0,"1,103.09",55.00,"1,123.00","60,670.00",2,-19.0,2.0,-1.69,0.18,0.08,"1,123.00","1,000.00"
2024/12/22,205,PBD84,45.02,1088.5,1104.0,1088.5,1104.0,"1,104.00",0.0,0.0,"1,096.25",50.00,"1,104.00","54,812.50",2,0.0,15.5,0.0,1.42,0.7,"1,123.00","1,000.00"
2024/12/23,210,PBD84,40.35,1104.0,1104.0,1104.0,1104.0,"1,104.00",0.0,0.0,"1,104.00",25.00,"1,104.00","27,600.00",1,0.00,0.00,0.0,0.0,0.0,"1,123.00","1,000.00"
2024/12/29,202,PBD84,27.91,1104.0,1104.0,1104.0,1104.0,"1,104.00",0.0,0.0,"1,104.00",25.00,"1,104.00","27,600.00",1,0.0,0.0,0.0,0.0,0.0,"1,123.00","1,000.00"
2024/11/12,199,PBD84,-,1075.1,1075.1,1075.1,1075.1,"1,075.10",0.0,0.0,"1,075.10",25.00,"1,070.00","26,877.50",1,5.1,0.0,0.48,0.0,0.0,"1,108.00","1,000.00"
2024/11/13,198,PBD84,25.84,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",25.00,"1,075.10","27,000.00",1,4.9,0.0,0.46,0.0,0.0,"1,108.00","1,000.00"
2024/11/17,210,PBD84,52.2,1079.1,1088.0,1079.1,1087.0,"1,087.00",0.0,0.0,"1,085.47",155.00,"1,080.00","168,247.50",7,7.0,8.90,0.65,0.82,0.14,"1,108.00","1,000.00"
2024/11/19,198,PBD84,43.25,1080.3,1080.3,1080.3,1080.3,"1,080.30",0.0,0.0,"1,080.30",25.00,"1,087.00","27,007.50",1,-6.7,0.0,-0.62,0.0,0.0,"1,108.00","1,000.00"
2024/11/20,209,PBD84,46.66,1087.0,1108.0,1087.0,1108.0,"1,108.00",0.0,0.0,"1,100.36",55.00,"1,080.30","60,520.00",3,27.7,21.0,2.56,1.93,0.69,"1,108.00","1,000.00"
2024/11/21,200,PBD84,45.24,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,108.00","27,500.00",1,-8.0,0.0,-0.72,0.0,0.0,"1,108.00","1,000.00"
2024/11/26,198,PBD84,49.49,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",100.00,"1,100.00","110,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,108.00","1,000.00"
2024/11/28,199,PBD84,29.19,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,108.00","1,000.00"
2024/10/09,189,PBD84,-,1083.0,1083.0,1083.0,1083.0,"1,083.00",0.0,0.0,"1,083.00",50.00,"1,062.00","54,150.00",1,21.00,0.00,1.98,0.0,0.0,"1,105.00","1,000.00"
2024/10/16,208,PBD84,-,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",100.00,"1,083.00","107,500.00",1,-8.0,0.00,-0.74,0.0,0.0,"1,105.00","1,000.00"
2024/10/20,201,PBD84,-,1095.0,1096.5,1095.0,1096.5,"1,096.50",0.0,0.0,"1,096.12",103.00,"1,075.00","112,900.00",3,21.5,1.50,2.0,0.14,0.03,"1,105.00","1,000.00"
2024/10/21,202,PBD84,-,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",25.00,"1,096.50","26,875.00",1,-21.5,0.00,-1.96,0.0,0.0,"1,105.00","1,000.00"
2024/10/22,200,PBD84,-,1063.3,1063.3,1063.3,1063.3,"1,063.30",0.0,0.0,"1,063.30",25.00,"1,075.00","26,582.50",1,-11.70,0.00,-1.09,0.0,0.0,"1,105.00","1,000.00"
2024/10/23,209,PBD84,-,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",25.00,"1,063.30","26,625.00",1,1.7,0.00,0.16,0.0,0.0,"1,105.00","1,000.00"
2024/10/24,202,PBD84,-,1086.3,1086.3,1086.3,1086.3,"1,086.30",0.0,0.0,"1,086.30",50.00,"1,065.00","54,315.00",2,21.3,0.00,2.0,0.0,0.0,"1,105.00","1,000.00"
2024/11/06,206,PBD84,-,1100.0,1108.0,1086.0,1086.0,"1,086.00",0.0,0.0,"1,098.63",80.00,"1,086.30","87,890.00",4,-0.3,22.0,-0.03,2.03,-1.16,"1,108.00","1,000.00"
2024/09/10,214,PBD84,44.88,1056.1,1056.1,1056.1,1056.1,"1,056.10",0.0,0.0,"1,056.10",25.00,"1,056.00","26,402.50",1,0.1,0.00,0.01,0.0,0.0,"1,105.00","1,000.00"
2024/09/11,206,PBD84,50.71,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,056.10","26,500.00",1,3.9,0.00,0.37,0.0,0.0,"1,105.00","1,000.00"
2024/09/15,211,PBD84,49.43,1062.3,1062.3,1062.3,1062.3,"1,062.30",0.0,0.0,"1,062.30",25.00,"1,060.00","26,557.50",1,2.30,0.0,0.22,0.0,0.0,"1,105.00","1,000.00"
2024/09/16,199,PBD84,47.97,1062.1,1062.1,1060.0,1060.0,"1,060.00",0.0,0.0,"1,061.24",125.00,"1,062.30","132,655.00",4,-2.3,2.10,-0.22,0.2,-0.12,"1,105.00","1,000.00"
2024/09/18,208,PBD84,38.65,1058.0,1058.0,1058.0,1058.0,"1,058.00",0.0,0.0,"1,058.00",10.00,"1,060.00","10,580.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,105.00","1,000.00"
2024/09/22,208,PBD84,42.19,1079.0,1079.0,1060.1,1060.1,"1,060.10",0.0,0.0,"1,068.01",43.00,"1,058.00","45,924.50",3,2.1,18.9,0.2,1.78,-0.75,"1,105.00","1,000.00"
2024/09/23,210,PBD84,51.73,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",200.00,"1,060.10","215,000.00",1,14.9,0.00,1.41,0.0,0.0,"1,105.00","1,000.00"
2024/09/25,210,PBD84,36.28,1057.1,1057.1,1057.0,1057.0,"1,057.00",0.0,0.0,"1,057.06",25.00,"1,075.00","26,426.50",2,-18.0,0.1,-1.67,0.01,-0.01,"1,105.00","1,000.00"
2024/09/29,214,PBD84,42.94,1059.2,1078.1,1059.2,1059.5,"1,059.50",0.0,0.0,"1,063.45",64.00,"1,057.00","68,060.90",3,2.5,18.90,0.24,1.78,-0.37,"1,105.00","1,000.00"
2024/09/30,206,PBD84,46.02,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",10.00,"1,059.50","10,750.00",1,15.5,0.0,1.46,0.0,0.0,"1,105.00","1,000.00"
2024/10/06,198,PBD84,-,1059.1,1062.0,1059.0,1062.0,"1,062.00",0.0,0.0,"1,059.62",125.00,"1,075.00","132,452.50",3,-13.00,3.00,-1.21,0.28,0.22,"1,105.00","1,000.00"
2024/08/13,214,PBD84,54.72,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,040.00","52,250.00",2,5.00,0.0,0.48,0.0,0.0,"1,105.00","1,000.00"
2024/08/14,213,PBD84,61.53,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,045.00","26,125.00",1,0.0,0.0,0.0,0.0,0.0,"1,105.00","1,000.00"
2024/08/15,215,PBD84,66.41,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,045.00","52,250.00",2,0.00,0.00,0.0,0.0,0.0,"1,105.00","1,000.00"
2024/08/18,212,PBD84,68.33,1045.0,1047.0,1045.0,1047.0,"1,047.00",0.0,0.0,"1,045.67",75.00,"1,045.00","78,425.00",3,2.00,2.00,0.19,0.19,0.13,"1,105.00","1,000.00"
2024/08/21,215,PBD84,57.61,1028.0,1045.0,1025.0,1045.0,"1,045.00",0.0,0.0,"1,041.30",250.00,"1,047.00","260,325.00",3,-2.00,20.00,-0.19,1.95,0.35,"1,105.00","1,000.00"
2024/08/22,213,PBD84,51.47,1046.0,1046.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,046.00",25.00,"1,045.00","26,150.00",1,1.0,0.00,0.1,0.0,0.0,"1,105.00","1,000.00"
2024/08/25,217,PBD84,48.78,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,046.00","26,125.00",1,-1.0,0.00,-0.1,0.0,0.0,"1,105.00","1,000.00"
2024/08/28,208,PBD84,50.86,1065.9,1065.9,1052.0,1052.0,"1,052.00",0.0,0.0,"1,058.95",50.00,"1,045.00","52,947.50",2,7.0,13.90,0.67,1.32,-0.66,"1,105.00","1,000.00"
2024/08/29,206,PBD84,55.49,1050.0,1051.0,1050.0,1051.0,"1,051.00",0.0,0.0,"1,050.20",125.00,"1,052.00","131,275.00",2,-1.0,1.0,-0.1,0.1,0.08,"1,105.00","1,000.00"
2024/09/01,220,PBD84,53.47,1053.0,1053.0,1052.0,1052.0,"1,052.00",0.0,0.0,"1,052.50",150.00,"1,051.00","157,875.00",3,1.0,1.0,0.1,0.1,-0.05,"1,105.00","1,000.00"
2024/09/02,217,PBD84,52.79,1053.0,1053.0,1053.0,1053.0,"1,053.00",0.0,0.0,"1,053.00",25.00,"1,052.00","26,325.00",1,1.0,0.00,0.1,0.0,0.0,"1,105.00","1,000.00"
2024/09/03,214,PBD84,47.79,1053.5,1053.5,1053.5,1053.5,"1,053.50",0.0,0.0,"1,053.50",50.00,"1,053.00","52,675.00",2,0.5,0.0,0.05,0.0,0.0,"1,105.00","1,000.00"
2024/09/08,210,PBD84,44.1,1054.1,1054.1,1054.1,1054.1,"1,054.10",0.0,0.0,"1,054.10",25.00,"1,053.50","26,352.50",1,0.60,0.00,0.06,0.0,0.0,"1,105.00","1,000.00"
2024/07/18,202,PBD84,52.47,1030.0,1030.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,028.33",225.00,"1,020.20","231,375.00",2,-5.20,15.00,-0.51,1.48,-1.31,"1,105.00","1,000.00"
2024/07/21,204,PBD84,49.0,1015.0,1015.1,1015.0,1015.1,"1,015.10",0.0,0.0,"1,015.05",50.00,"1,015.00","50,752.50",2,0.1,0.10,0.01,0.01,0.0,"1,105.00","1,000.00"
2024/07/22,199,PBD84,44.53,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,015.10","25,375.00",1,-0.10,0.00,-0.01,0.0,0.0,"1,105.00","1,000.00"
2024/07/23,207,PBD84,63.81,1010.0,1040.4,1010.0,1011.6,"1,011.60",0.0,0.0,"1,022.60",200.00,"1,015.00","204,519.50",7,-3.40,30.40,-0.33,3.01,-1.09,"1,105.00","1,000.00"
2024/07/25,207,PBD84,63.67,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,011.60","25,500.00",1,8.40,0.00,0.83,0.0,0.0,"1,105.00","1,000.00"
2024/07/28,210,PBD84,71.05,1020.0,1025.0,1020.0,1025.0,"1,025.00",0.0,0.0,"1,020.65",115.00,"1,020.00","117,375.00",2,5.00,5.00,0.49,0.49,0.42,"1,105.00","1,000.00"
2024/07/30,217,PBD84,69.08,1045.5,1045.5,1025.0,1025.0,"1,025.00",0.0,0.0,"1,031.83",75.00,"1,025.00","77,387.50",2,0.00,20.50,0.0,2.0,-0.67,"1,105.00","1,000.00"
2024/07/31,216,PBD84,64.99,1030.0,1030.1,1030.0,1030.1,"1,030.10",0.0,0.0,"1,030.05",50.00,"1,025.00","51,502.50",2,5.10,0.10,0.5,0.01,0.0,"1,105.00","1,000.00"
2024/08/01,216,PBD84,69.18,1036.0,1036.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.67",150.00,"1,030.10","155,350.00",3,4.9,1.00,0.48,0.1,-0.06,"1,105.00","1,000.00"
