Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,104,JSLBB,30.92,1198.0,1198.0,1185.0,1187.81,"1,190.00",-2.19,0.0,"1,186.42",798.00,"1,201.60","946,766.20",21,-13.79,13.0,-1.15,1.1,0.12,"1,860.40","1,185.00",,
2025/09/18,84,JSLBB,24.42,1164.1,1164.1,1164.1,1164.1,"1,164.10",0.0,0.0,"1,164.10",10.00,"1,187.81","11,641.00",1,-23.71,0.0,-2.0,0.0,0.0,"1,860.40","1,164.10",,
2025/09/21,106,JSLBB,35.09,1187.0,1203.0,1179.0,1199.5,"1,199.50",0.0,0.0,"1,189.48",558.00,"1,164.10","663,731.00",18,35.4,24.00,3.04,2.04,0.84,"1,860.40","1,164.10",,
2025/09/23,107,JSLBB,37.2,1217.0,1230.0,1217.0,1230.0,"1,230.00",0.0,0.0,"1,223.50",610.00,"1,199.50","746,334.00",10,30.50,13.0,2.54,1.07,0.53,"1,860.40","1,164.10",,
2025/09/24,100,JSLBB,39.57,1206.0,1210.0,1190.0,1210.0,"1,210.00",0.0,0.0,"1,195.52","1,066.00","1,230.00","1,274,426.60",24,-20.00,20.0,-1.63,1.68,1.2,"1,860.40","1,164.10",,
2025/09/25,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2025/07/30,103,JSLBB,31.94,1430.0,1430.0,1380.1,1384.18,"1,383.00",1.18,0.0,"1,400.58","1,694.00","1,432.27","2,372,584.30",42,-48.09,49.9,-3.36,3.62,-1.18,"1,860.40","1,216.20",,
2025/07/31,100,JSLBB,34.08,1411.8,1411.8,1375.0,1378.77,"1,375.00",3.77,0.0,"1,382.71","3,394.00","1,384.18","4,692,932.00",33,-5.41,36.8,-0.39,2.68,-0.29,"1,860.40","1,216.20",,
2025/08/03,104,JSLBB,30.32,1403.9,1403.9,1356.0,1357.78,"1,379.00",-21.22,-0.02,"1,365.91","2,382.00","1,378.77","3,253,601.50",22,-20.99,47.9,-1.52,3.53,-0.6,"1,860.40","1,216.20",,
2025/08/04,102,JSLBB,27.0,1384.0,1400.0,1338.0,1372.0,"1,372.00",0.0,0.0,"1,369.72","1,125.00","1,357.78","1,540,933.00",28,14.22,62.0,1.05,4.63,0.17,"1,860.40","1,216.20",,
2025/08/05,107,JSLBB,32.04,1399.0,1399.0,1372.0,1378.56,"1,373.00",5.56,0.0,"1,385.45","2,433.00","1,372.00","3,370,803.00",45,6.56,27.0,0.48,1.97,-0.5,"1,860.40","1,216.20",,
2025/08/06,105,JSLBB,33.99,1361.3,1409.0,1352.0,1385.0,"1,385.00",0.0,0.0,"1,394.52","2,693.00","1,378.56","3,755,444.10",35,6.44,57.00,0.47,4.22,-0.69,"1,860.40","1,216.20",,
2025/08/07,101,JSLBB,33.56,1400.0,1419.0,1371.0,1390.3,"1,400.00",-9.7,-0.01,"1,386.16","2,604.00","1,385.00","3,609,553.70",54,5.3,48.0,0.38,3.5,0.3,"1,860.40","1,216.20",,
2025/08/11,103,JSLBB,31.63,1385.1,1389.9,1370.0,1372.98,"1,389.90",-16.92,-0.01,"1,371.77","2,426.00","1,390.30","3,327,921.60",17,-17.32,19.9,-1.25,1.45,0.09,"1,860.40","1,216.20",,
2025/08/12,108,JSLBB,22.11,1350.0,1376.3,1350.0,1356.06,"1,354.00",2.06,0.0,"1,355.42",932.00,"1,372.98","1,263,247.00",19,-16.92,26.3,-1.23,1.95,0.05,"1,860.40","1,216.20",,
2025/08/13,99,JSLBB,23.34,1380.0,1380.0,1348.0,1351.0,"1,360.90",-9.9,-0.01,"1,358.50","1,235.00","1,356.06","1,677,745.00",20,-5.06,32.0,-0.37,2.37,-0.55,"1,860.40","1,216.20",,
2025/08/14,100,JSLBB,21.32,1374.0,1374.0,1327.0,1346.15,"1,370.00",-23.85,-0.02,"1,347.52",414.00,"1,351.00","557,874.00",15,-4.85,47.0,-0.36,3.54,-0.1,"1,860.40","1,216.20",,
2025/08/17,99,JSLBB,22.7,1365.0,1365.0,1320.0,1320.0,"1,320.00",0.0,0.0,"1,335.49",734.00,"1,346.15","980,249.70",15,-26.15,45.0,-1.94,3.41,-1.17,"1,860.40","1,216.20",,
2025/08/18,108,JSLBB,20.24,1338.9,1338.9,1301.3,1325.0,"1,325.00",0.0,0.0,"1,311.07",416.00,"1,320.00","545,405.00",11,5.0,37.6,0.38,2.89,1.05,"1,860.40","1,216.20",,
2025/08/19,100,JSLBB,24.55,1325.0,1348.9,1316.0,1324.61,"1,348.90",-24.29,-0.02,"1,329.11",497.00,"1,325.00","660,568.50",19,-0.39,32.9,-0.03,2.5,-0.34,"1,860.40","1,216.20",,
2025/08/20,104,JSLBB,29.56,1299.0,1325.0,1298.5,1325.0,"1,325.00",0.0,0.0,"1,301.13","1,031.00","1,324.61","1,341,460.10",31,0.39,26.5,0.03,2.04,1.8,"1,860.40","1,216.20",,
2025/08/21,100,JSLBB,28.72,1325.0,1325.0,1258.0,1263.36,"1,260.00",3.36,0.0,"1,280.39","7,887.00","1,325.00","10,098,466.00",84,-61.64,67.0,-4.65,5.33,-1.35,"1,860.40","1,216.20",,
2025/07/07,99,JSLBB,45.72,1298.0,1322.9,1272.1,1311.13,"1,319.90",-8.77,-0.01,"1,275.94","2,954.00","1,298.31","3,769,112.90",26,12.82,50.8,0.99,3.99,2.68,"1,860.40","1,216.20",,
2025/07/08,99,JSLBB,25.85,1311.13,1311.13,1285.0,1285.18,"1,285.00",0.18,0.0,"1,286.08",378.00,"1,311.13","486,137.00",9,-25.95,26.13,-1.98,2.03,-0.07,"1,860.40","1,216.20",,
2025/07/09,100,JSLBB,29.25,1285.0,1327.0,1285.0,1291.43,"1,300.00",-8.57,-0.01,"1,307.37","1,098.00","1,285.18","1,435,487.00",22,6.25,42.0,0.49,3.27,-1.23,"1,860.40","1,216.20",,
2025/07/10,100,JSLBB,25.46,1293.2,1344.9,1293.2,1320.0,"1,320.00",0.0,0.0,"1,316.58",840.00,"1,291.43","1,105,925.80",17,28.57,51.7,2.21,4.0,0.26,"1,860.40","1,216.20",,
2025/07/13,99,JSLBB,48.45,1346.4,1417.0,1325.0,1387.25,"1,386.10",1.15,0.0,"1,383.08","6,061.00","1,320.00","8,382,842.50",111,67.25,92.0,5.09,6.94,0.3,"1,860.40","1,216.20",,
2025/07/14,103,JSLBB,40.06,1410.0,1410.0,1360.0,1382.5,"1,390.00",-7.5,-0.01,"1,371.46","1,002.00","1,387.25","1,374,203.40",25,-4.75,50.00,-0.34,3.68,0.8,"1,860.40","1,216.20",,
2025/07/15,102,JSLBB,41.35,1360.1,1369.9,1332.3,1363.81,"1,369.00",-5.19,0.0,"1,355.26","1,121.00","1,382.50","1,519,245.50",28,-18.69,37.60,-1.35,2.82,0.63,"1,860.40","1,216.20",,
2025/07/16,109,JSLBB,43.05,1390.0,1400.0,1355.0,1384.29,"1,400.00",-15.71,-0.01,"1,377.38","1,312.00","1,363.81","1,807,128.80",33,20.48,45.0,1.5,3.32,0.5,"1,860.40","1,216.20",,
2025/07/17,99,JSLBB,46.77,1410.9,1430.0,1391.0,1392.43,"1,414.00",-21.57,-0.02,"1,401.75","2,431.00","1,384.29","3,407,657.90",34,8.14,39.00,0.59,2.8,-0.67,"1,860.40","1,216.20",,
2025/07/20,100,JSLBB,34.19,1400.0,1447.0,1381.0,1386.67,"1,383.00",3.67,0.0,"1,410.30","2,011.00","1,392.43","2,836,108.80",43,-5.76,66.0,-0.41,4.78,-1.7,"1,860.40","1,216.20",,
2025/07/21,101,JSLBB,37.53,1370.0,1410.6,1370.0,1391.75,"1,381.00",10.75,0.01,"1,383.22","4,097.00","1,386.67","5,667,070.10",39,5.08,40.6,0.37,2.96,0.61,"1,860.40","1,216.20",,
2025/07/22,103,JSLBB,46.89,1419.5,1484.0,1404.0,1447.2,"1,449.00",-1.8,0.0,"1,447.60","5,367.00","1,391.75","7,769,293.10",98,55.45,80.0,3.98,5.7,-0.03,"1,860.40","1,216.20",,
2025/07/23,102,JSLBB,46.15,1470.0,1470.0,1413.0,1440.9,"1,440.90",0.0,0.0,"1,441.94","6,084.00","1,447.20","8,772,783.30",44,-6.30,57.00,-0.44,4.03,-0.07,"1,860.40","1,216.20",,
2025/07/24,103,JSLBB,40.53,1440.9,1460.0,1415.1,1428.72,"1,421.00",7.72,0.01,"1,437.57","2,379.00","1,440.90","3,419,986.00",32,-12.18,44.9,-0.85,3.17,-0.62,"1,860.40","1,216.20",,
2025/07/27,103,JSLBB,43.73,1452.9,1452.9,1400.0,1407.87,"1,435.00",-27.13,-0.02,"1,419.14","12,048.00","1,428.72","17,097,802.20",78,-20.85,52.9,-1.46,3.78,-0.8,"1,860.40","1,216.20",,
2025/07/28,102,JSLBB,38.82,1407.87,1428.0,1385.1,1428.0,"1,428.00",0.0,0.0,"1,395.69","2,487.00","1,407.87","3,471,078.80",52,20.13,42.9,1.43,3.1,2.26,"1,860.40","1,216.20",,
2025/06/12,101,JSLBB,31.98,1282.0,1323.0,1278.0,1313.0,"1,313.00",0.0,0.0,"1,296.57","1,331.00","1,299.90","1,725,738.80",31,13.1,45.0,1.01,3.52,1.25,"1,860.40","1,278.00",,
2025/06/15,102,JSLBB,26.67,1290.0,1338.9,1270.0,1287.2,"1,287.00",0.2,0.0,"1,286.30","1,109.00","1,313.00","1,426,502.00",21,-25.8,68.9,-1.96,5.43,0.07,"1,860.40","1,270.00",,
2025/06/16,107,JSLBB,27.45,1300.0,1324.0,1277.0,1299.58,"1,300.00",-0.42,0.0,"1,285.63",869.00,"1,287.20","1,117,215.80",23,12.38,47.0,0.96,3.68,1.07,"1,860.40","1,270.00",,
2025/06/17,100,JSLBB,32.62,1318.9,1318.9,1290.6,1300.0,"1,300.00",0.0,0.0,"1,295.22",953.00,"1,299.58","1,234,346.00",16,0.42,28.3,0.03,2.19,0.37,"1,860.40","1,270.00",,
2025/06/18,101,JSLBB,44.42,1325.0,1325.0,1266.0,1313.7,"1,313.70",0.0,0.0,"1,277.48","1,128.00","1,300.00","1,440,991.90",23,13.7,59.0,1.05,4.66,2.76,"1,860.40","1,266.00",,
2025/06/19,104,JSLBB,34.4,1288.0,1288.0,1262.0,1274.08,"1,272.60",1.48,0.0,"1,272.19","1,481.00","1,313.70","1,884,110.60",36,-39.62,26.00,-3.02,2.06,0.15,"1,860.40","1,262.00",,
2025/06/22,101,JSLBB,42.32,1250.0,1299.5,1250.0,1269.9,"1,269.90",0.0,0.0,"1,251.09","16,783.00","1,274.08","20,996,962.00",24,-4.18,49.50,-0.33,3.96,1.48,"1,860.40","1,250.00",,
2025/06/23,106,JSLBB,33.3,1251.0,1274.0,1251.0,1274.0,"1,274.00",0.0,0.0,"1,255.17",214.00,"1,269.90","268,606.00",9,4.1,23.00,0.32,1.84,1.48,"1,860.40","1,250.00",,
2025/06/24,106,JSLBB,30.79,1295.0,1295.9,1230.0,1245.51,"1,243.90",1.61,0.0,"1,251.59","1,271.00","1,274.00","1,590,771.10",31,-28.49,65.90,-2.24,5.36,-0.49,"1,860.40","1,230.00",,
2025/06/25,103,JSLBB,29.33,1233.0,1256.0,1233.0,1240.36,"1,255.70",-15.34,-0.01,"1,242.96",635.00,"1,245.51","789,280.40",13,-5.15,23.0,-0.41,1.87,-0.21,"1,860.40","1,230.00",,
2025/06/26,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2025/06/29,106,JSLBB,29.84,1221.1,1254.3,1216.2,1231.81,"1,231.00",0.81,0.0,"1,227.37",753.00,"1,241.00","924,206.00",21,-9.19,38.1,-0.74,3.13,0.36,"1,860.40","1,216.20",,
2025/06/30,102,JSLBB,32.87,1255.3,1276.5,1230.0,1271.0,"1,271.00",0.0,0.0,"1,256.48",644.00,"1,231.81","809,172.00",11,39.19,46.50,3.18,3.78,1.14,"1,860.40","1,216.20",,
2025/07/01,101,JSLBB,41.54,1270.0,1345.0,1270.0,1332.3,"1,337.00",-4.7,0.0,"1,312.50","2,241.00","1,271.00","2,941,316.00",67,61.30,75.0,4.82,5.91,1.49,"1,860.40","1,216.20",,
2025/07/02,103,JSLBB,38.99,1355.0,1355.0,1303.0,1322.1,"1,322.10",0.0,0.0,"1,311.34",957.00,"1,332.30","1,254,952.00",20,-10.2,52.0,-0.77,3.99,0.81,"1,860.40","1,216.20",,
2025/07/03,99,JSLBB,43.26,1300.0,1350.0,1270.0,1332.65,"1,330.00",2.65,0.0,"1,301.19","2,898.00","1,322.10","3,770,834.30",50,10.55,80.0,0.8,6.3,2.36,"1,860.40","1,216.20",,
2025/05/18,98,JSLBB,33.82,1323.0,1400.0,1322.2,1335.42,"1,332.00",3.42,0.0,"1,362.02",848.00,"1,349.00","1,154,992.20",19,-13.58,77.8,-1.01,5.88,-1.99,"1,860.40","1,274.00",,
2025/05/19,105,JSLBB,34.46,1360.0,1386.0,1333.4,1375.0,"1,375.00",0.0,0.0,"1,359.95",257.00,"1,335.42","349,506.10",11,39.58,52.60,2.96,3.94,1.09,"1,860.40","1,274.00",,
2025/05/20,99,JSLBB,36.32,1375.0,1402.5,1350.2,1375.0,"1,375.00",0.0,0.0,"1,373.29",354.00,"1,375.00","486,145.10",10,0.0,52.3,0.0,3.87,0.12,"1,860.40","1,274.00",,
2025/05/21,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2025/05/22,104,JSLBB,44.44,1397.0,1499.3,1391.0,1392.82,"1,414.00",-21.18,-0.01,"1,422.08","1,791.00","1,370.00","2,546,953.90",45,22.82,108.30,1.67,7.79,-2.1,"1,860.40","1,274.00",,
2025/05/25,106,JSLBB,45.93,1399.9,1448.8,1376.2,1416.21,"1,416.00",0.21,0.0,"1,404.62","1,891.00","1,392.82","2,656,127.00",35,23.39,72.6,1.68,5.28,0.82,"1,860.40","1,274.00",,
2025/05/26,110,JSLBB,45.0,1444.5,1454.9,1381.4,1418.0,"1,418.00",0.0,0.0,"1,412.93","1,221.00","1,416.21","1,725,191.90",32,1.79,73.5,0.13,5.32,0.36,"1,860.40","1,274.00",,
2025/05/27,102,JSLBB,38.39,1389.8,1390.1,1362.1,1371.0,"1,371.00",0.0,0.0,"1,367.52",866.00,"1,418.00","1,184,268.00",23,-47.0,28.0,-3.31,2.06,0.25,"1,860.40","1,274.00",,
2025/05/28,102,JSLBB,39.84,1371.0,1396.0,1348.1,1372.93,"1,371.00",1.93,0.0,"1,361.21",298.00,"1,371.00","405,639.60",14,1.93,47.9,0.14,3.55,0.85,"1,860.40","1,274.00",,
2025/06/02,101,JSLBB,30.63,1400.0,1427.9,1345.0,1422.83,"1,427.90",-5.07,0.0,"1,374.02",690.00,"1,372.93","948,076.10",26,49.9,82.90,3.63,6.16,3.43,"1,860.40","1,275.00",,
2025/06/03,102,JSLBB,27.69,1394.4,1410.0,1368.0,1373.36,"1,368.00",5.36,0.0,"1,385.67",233.00,"1,422.83","322,861.10",9,-49.47,42.0,-3.48,3.07,-0.9,"1,860.40","1,283.00",,
2025/06/04,100,JSLBB,41.58,1399.7,1400.0,1350.0,1394.4,"1,393.90",0.5,0.0,"1,380.76",969.00,"1,373.36","1,337,955.80",20,21.04,50.0,1.53,3.7,0.98,"1,860.40","1,304.00",,
2025/06/05,102,JSLBB,23.5,1368.0,1368.0,1345.0,1346.0,"1,346.00",0.0,0.0,"1,350.97",319.00,"1,394.40","430,959.00",7,-48.4,23.0,-3.47,1.71,-0.37,"1,860.40","1,304.00",,
2025/06/08,102,JSLBB,25.86,1370.0,1370.0,1327.3,1369.3,"1,369.30",0.0,0.0,"1,352.07",60.00,"1,346.00","81,123.90",5,23.3,42.7,1.73,3.22,1.26,"1,860.40","1,304.00",,
2025/06/09,106,JSLBB,29.58,1343.0,1344.9,1318.1,1342.62,"1,342.00",0.62,0.0,"1,327.61","1,982.00","1,369.30","2,631,322.80",45,-26.68,26.8,-1.95,2.03,1.12,"1,860.40","1,304.00",,
2025/06/10,101,JSLBB,28.83,1342.9,1358.9,1321.0,1325.1,"1,322.20",2.9,0.0,"1,333.15","1,835.00","1,342.62","2,446,329.10",37,-17.52,37.9,-1.3,2.87,-0.61,"1,860.40","1,304.00",,
2024/08/12,106,JSLBB,67.43,1500.0,1528.8,1465.0,1477.0,"1,477.00",0.0,0.0,"1,479.27","4,383.00","1,476.00","6,483,628.00",68,1.0,63.80,0.07,4.35,-0.15,"1,681.90",785.00,,
2024/09/09,101,JSLBB,43.83,1518.1,1579.0,1460.0,1460.0,"1,460.00",0.0,0.0,"1,487.98","4,687.00","1,549.00","6,974,165.00",107,-89.00,119.0,-5.75,8.15,-1.92,"1,681.90",785.00,,
2024/10/07,93,JSLBB,-,1629.4,1763.5,1595.0,1595.0,"1,595.00",0.0,0.0,"1,606.51","6,523.00","1,662.60","10,479,258.70",120,-67.60,168.50,-4.07,10.56,-0.72,"1,763.50",785.00,,
2024/11/10,100,JSLBB,-,1500.0,1540.0,1490.0,1517.0,"1,517.00",0.0,0.0,"1,521.63","2,338.00","1,505.00","3,557,572.90",46,12.0,50.00,0.8,3.36,-0.31,"1,763.50",785.00,,
2024/12/04,99,JSLBB,41.16,1632.6,1694.0,1632.5,1692.0,"1,692.00",0.0,0.0,"1,670.82","5,672.00","1,665.80","9,476,866.40",84,26.2,61.5,1.57,3.77,1.25,"1,818.00",793.70,,
2025/01/01,98,JSLBB,23.27,1603.0,1660.0,1592.2,1602.0,"1,602.00",0.0,0.0,"1,622.98","2,567.00","1,602.00","4,166,177.20",41,0.0,67.8,0.0,4.26,-1.31,"1,818.00",830.10,,
2025/01/27,99,JSLBB,41.11,1661.0,1661.0,1595.4,1627.8,"1,627.80",0.0,0.0,"1,618.54","1,353.00","1,629.40","2,189,882.20",41,-1.60,65.60,-0.1,4.11,0.57,"1,818.00",839.00,,
2025/02/24,100,JSLBB,29.71,1757.0,1775.0,1700.0,1700.0,"1,700.00",0.0,0.0,"1,719.64","1,850.00","1,725.00","3,181,341.20",46,-25.00,75.00,-1.45,4.41,-1.16,"1,860.40",839.00,,
2025/03/23,105,JSLBB,29.41,1500.2,1500.2,1470.0,1495.0,"1,495.00",0.0,0.0,"1,476.84",647.00,"1,500.20","955,515.80",16,-5.2,30.2,-0.35,2.05,1.21,"1,860.40",973.00,,
2025/04/20,106,JSLBB,40.57,1504.0,1504.0,1435.0,1450.26,"1,435.00",15.26,0.01,"1,446.70",767.00,"1,478.00","1,109,616.60",19,-27.74,69.0,-1.88,4.81,0.25,"1,860.40","1,080.00",,
2025/05/15,104,JSLBB,38.92,1370.0,1374.0,1322.0,1349.0,"1,349.00",0.0,0.0,"1,342.21","1,435.00","1,347.11","1,926,068.50",27,1.89,52.0,0.14,3.93,0.5,"1,860.40","1,274.00",,
2025/06/11,100,JSLBB,30.0,1351.0,1358.0,1280.0,1299.9,"1,280.00",19.9,0.02,"1,302.43","2,484.00","1,325.10","3,235,241.00",30,-25.2,78.00,-1.9,6.09,-0.19,"1,860.40","1,280.00",,
2025/07/06,103,JSLBB,38.45,1354.9,1354.9,1291.1,1298.31,"1,291.10",7.21,0.01,"1,307.08",425.00,"1,332.65","555,507.90",20,-34.34,63.8,-2.58,4.94,-0.68,"1,860.40","1,216.20",,
2025/07/29,104,JSLBB,38.37,1448.0,1485.0,1423.0,1432.27,"1,426.00",6.27,0.0,"1,453.21","4,300.00","1,428.00","6,248,809.90",89,4.27,62.00,0.3,4.36,-1.46,"1,860.40","1,216.20",,
2025/08/24,104,JSLBB,26.62,1264.0,1288.6,1254.1,1254.7,"1,254.10",0.6,0.0,"1,267.32",778.00,"1,263.36","985,974.60",23,-8.66,34.5,-0.69,2.75,-1.01,"1,860.40","1,216.20",,
2025/04/21,103,JSLBB,30.21,1430.0,1435.0,1428.6,1435.0,"1,435.00",0.0,0.0,"1,431.37",174.00,"1,450.26","249,059.20",5,-15.26,6.4,-1.05,0.45,0.25,"1,860.40","1,080.00",,
2025/04/22,105,JSLBB,31.64,1425.0,1440.0,1406.3,1415.78,"1,406.30",9.48,0.01,"1,420.93","1,123.00","1,435.00","1,595,709.00",31,-19.22,33.7,-1.34,2.4,-0.36,"1,860.40","1,080.00",,
2025/04/23,101,JSLBB,30.03,1400.0,1429.0,1400.0,1429.0,"1,429.00",0.0,0.0,"1,404.61",382.00,"1,415.78","536,560.00",11,13.22,29.0,0.93,2.07,1.71,"1,860.40","1,080.00",,
2025/04/24,103,JSLBB,30.74,1415.0,1425.0,1401.0,1403.5,"1,401.20",2.3,0.0,"1,402.13",840.00,"1,429.00","1,177,788.00",16,-25.5,24.0,-1.78,1.71,0.1,"1,860.40","1,080.00",,
2025/04/27,100,JSLBB,31.8,1400.0,1428.0,1370.2,1392.82,"1,415.00",-22.18,-0.02,"1,390.89",813.00,"1,403.50","1,130,790.10",37,-10.68,57.8,-0.76,4.22,0.14,"1,860.40","1,080.00",,
2025/04/28,104,JSLBB,32.27,1385.0,1400.0,1385.0,1399.99,"1,400.00",-0.01,0.0,"1,393.47",357.00,"1,392.82","497,470.40",11,7.17,15.0,0.51,1.08,0.47,"1,860.40","1,080.00",,
2025/04/29,98,JSLBB,32.24,1373.9,1380.0,1352.4,1355.1,"1,355.10",0.0,0.0,"1,371.32",673.00,"1,399.99","922,898.60",19,-44.89,27.6,-3.21,2.04,-1.2,"1,860.40","1,080.00",,
2025/04/30,102,JSLBB,34.02,1340.0,1365.0,1328.0,1354.0,"1,354.00",0.0,0.0,"1,333.18","1,313.00","1,355.10","1,750,471.60",29,-1.1,37.0,-0.08,2.79,1.54,"1,860.40","1,080.00",,
2025/05/04,103,JSLBB,38.45,1360.0,1360.0,1310.0,1353.5,"1,359.00",-5.5,0.0,"1,330.52","1,400.00","1,354.00","1,862,731.80",27,-0.5,50.0,-0.04,3.82,1.7,"1,860.40","1,181.00",,
2025/05/05,102,JSLBB,30.98,1350.0,1350.0,1321.0,1345.0,"1,345.00",0.0,0.0,"1,328.46",543.00,"1,353.50","721,352.00",21,-8.5,29.0,-0.63,2.2,1.23,"1,860.40","1,181.00",,
2025/05/06,105,JSLBB,36.2,1345.0,1363.9,1336.8,1349.0,"1,349.00",0.0,0.0,"1,345.85",411.00,"1,345.00","553,143.90",13,4.0,27.1,0.3,2.03,0.23,"1,860.40","1,181.00",,
2025/05/07,97,JSLBB,48.1,1330.0,1445.0,1304.0,1422.0,"1,422.00",0.0,0.0,"1,341.95","1,637.00","1,349.00","2,196,776.80",47,73.0,141.0,5.41,10.81,5.63,"1,860.40","1,190.80",,
2025/05/08,99,JSLBB,42.39,1400.0,1400.0,1371.1,1377.77,"1,399.00",-21.23,-0.02,"1,391.94",498.00,"1,422.00","693,186.30",13,-44.23,28.9,-3.11,2.11,-1.03,"1,860.40","1,190.80",,
2025/05/11,97,JSLBB,38.28,1405.0,1405.0,1377.0,1385.0,"1,385.00",0.0,0.0,"1,385.36",110.00,"1,377.77","152,390.00",5,7.23,28.0,0.52,2.03,-0.03,"1,860.40","1,190.80",,
2025/05/13,98,JSLBB,40.36,1385.0,1385.0,1358.0,1374.9,"1,374.90",0.0,0.0,"1,361.08",361.00,"1,385.00","491,350.10",11,-10.1,27.0,-0.73,1.99,1.01,"1,860.40","1,191.00",,
2025/05/14,104,JSLBB,32.73,1399.0,1399.0,1336.0,1347.11,"1,336.00",11.11,0.01,"1,353.48","1,405.00","1,374.90","1,901,636.00",29,-27.79,63.0,-2.02,4.72,-0.47,"1,860.40","1,239.00",,
2025/03/24,105,JSLBB,29.81,1495.0,1496.0,1476.2,1479.48,"1,476.20",3.28,0.0,"1,490.84",457.00,"1,495.00","681,315.00",17,-15.52,19.8,-1.04,1.34,-0.77,"1,860.40",973.00,,
2025/03/25,105,JSLBB,30.34,1454.8,1460.0,1421.0,1427.39,"1,429.00",-1.61,0.0,"1,434.62","1,706.00","1,479.48","2,447,466.90",56,-52.09,39.0,-3.52,2.74,-0.51,"1,860.40",973.00,,
2025/03/26,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2025/03/27,101,JSLBB,36.73,1470.0,1528.3,1451.0,1498.17,"1,491.00",7.17,0.0,"1,490.66","1,521.00","1,454.87","2,267,298.80",35,43.3,77.3,2.98,5.33,0.5,"1,860.40",973.00,,
