Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/31,17,BGWT,26.85,945.0,957.0,945.0,948.39,948.20,0.19,0.0,948.57,"4,157.00",956.80,"3,943,209.90",89,-8.41,12.0,-0.88,1.27,-0.02,"1,241.00",857.60,,
2025/08/03,17,BGWT,28.1,941.0,957.0,929.5,937.07,937.00,0.07,0.0,941.11,"8,132.00",948.39,"7,653,136.10",127,-11.32,27.5,-1.19,2.96,-0.43,"1,241.00",857.60,,
2025/08/04,17,BGWT,25.74,926.0,945.0,926.0,941.66,943.90,-2.24,0.0,932.20,"4,795.00",937.07,"4,469,914.30",89,4.59,19.0,0.49,2.05,1.0,"1,241.00",857.60,,
2025/08/05,17,BGWT,27.98,955.0,955.0,929.0,929.54,930.00,-0.46,0.0,933.38,"4,619.00",941.66,"4,311,281.20",92,-12.12,26.0,-1.29,2.8,-0.41,"1,241.00",857.60,,
2025/08/06,17,BGWT,24.51,945.0,945.0,926.4,928.33,926.50,1.83,0.0,930.78,"3,451.00",929.54,"3,212,115.20",66,-1.21,18.60,-0.13,2.01,-0.26,"1,241.00",857.60,,
2025/08/07,18,BGWT,30.97,928.0,946.8,910.0,933.21,932.00,1.21,0.0,925.45,"5,138.00",928.33,"4,754,980.50",85,4.88,36.8,0.53,4.04,0.83,"1,241.00",857.60,,
2025/08/11,18,BGWT,35.95,932.0,935.0,911.4,914.21,913.20,1.01,0.0,919.88,"5,954.00",933.21,"5,476,937.80",107,-19.0,23.6,-2.04,2.59,-0.62,"1,241.00",857.60,,
2025/08/12,17,BGWT,33.66,919.0,919.0,900.0,901.34,900.00,1.34,0.0,903.95,"4,944.00",914.21,"4,469,147.50",91,-12.87,19.0,-1.41,2.11,-0.29,"1,241.00",857.60,,
2025/08/13,16,BGWT,30.19,900.0,917.9,900.0,901.18,901.00,0.18,0.0,906.52,"2,370.00",901.34,"2,148,444.40",59,-0.16,17.9,-0.02,1.99,-0.59,"1,241.00",857.60,,
2025/08/14,17,BGWT,29.97,902.0,910.0,893.0,900.23,900.20,0.03,0.0,900.31,"2,500.00",901.18,"2,250,777.70",61,-0.95,17.0,-0.11,1.9,-0.01,"1,241.00",857.60,,
2025/08/17,16,BGWT,28.91,900.0,910.0,900.0,901.41,900.70,0.71,0.0,903.14,"2,375.00",900.23,"2,144,950.30",54,1.18,10.0,0.13,1.11,-0.19,"1,241.00",857.60,,
2025/08/18,19,BGWT,36.72,900.0,937.0,900.0,915.85,920.00,-4.15,0.0,915.79,"3,419.00",901.41,"3,131,094.10",62,14.44,37.0,1.6,4.11,0.01,"1,241.00",857.60,,
2025/08/19,16,BGWT,34.92,910.0,927.0,910.0,920.55,925.00,-4.45,0.0,919.15,737.00,915.85,"677,413.50",36,4.7,17.0,0.51,1.87,0.15,"1,241.00",857.60,,
2025/08/20,17,BGWT,37.58,920.0,930.0,910.0,912.38,920.00,-7.62,-0.01,918.92,"1,794.00",920.55,"1,648,549.00",54,-8.17,20.0,-0.89,2.2,-0.72,"1,241.00",857.60,,
2025/08/21,17,BGWT,35.07,908.5,917.0,902.3,905.0,905.00,0.0,0.0,910.74,"1,442.00",912.38,"1,313,288.00",43,-7.38,14.7,-0.81,1.63,-0.63,"1,241.00",857.60,,
2025/07/07,16,BGWT,48.91,924.7,1004.0,924.7,981.61,977.00,4.61,0.0,978.18,"19,467.00",943.31,"19,042,289.90",284,38.3,79.3,4.06,8.58,0.35,"1,241.00",857.60,,
2025/07/08,16,BGWT,50.63,963.0,1010.0,963.0,999.98,"1,002.00",-2.02,0.0,996.97,"17,740.00",981.61,"17,686,277.60",238,18.37,47.0,1.87,4.88,0.3,"1,241.00",857.60,,
2025/07/09,16,BGWT,51.85,981.6,1041.0,962.0,1025.05,"1,029.90",-4.85,0.0,994.41,"33,673.00",999.98,"33,484,933.00",359,25.07,79.0,2.51,8.21,2.99,"1,241.00",857.60,,
2025/07/10,17,BGWT,51.29,1045.0,1110.0,1025.0,1091.9,"1,098.90",-7.0,-0.01,"1,079.91","115,863.00","1,025.05","125,121,885.20","1,202",66.85,85.0,6.52,8.29,1.1,"1,241.00",857.60,,
2025/07/13,17,BGWT,48.37,1091.0,1108.0,998.0,1016.23,"1,014.50",1.73,0.0,"1,031.35","51,037.00","1,091.90","52,637,039.60",593,-75.67,110.0,-6.93,11.02,-1.49,"1,241.00",857.60,,
2025/07/14,17,BGWT,35.92,1036.4,1036.4,975.0,1001.58,979.00,22.58,0.02,988.39,"28,330.00","1,016.23","28,000,954.70",266,-14.65,61.40,-1.44,6.3,1.32,"1,241.00",857.60,,
2025/07/15,17,BGWT,27.4,981.6,1011.0,925.0,955.13,950.00,5.13,0.01,956.29,"26,086.00","1,001.58","24,945,746.90",348,-46.45,86.00,-4.64,9.3,-0.12,"1,241.00",857.60,,
2025/07/16,17,BGWT,27.28,945.1,973.0,935.0,941.86,935.00,6.86,0.01,947.26,"13,019.00",955.13,"12,332,362.70",189,-13.27,38.0,-1.39,4.06,-0.57,"1,241.00",857.60,,
2025/07/17,16,BGWT,28.92,945.0,1000.0,945.0,981.41,980.00,1.41,0.0,968.71,"10,475.00",941.86,"10,147,215.30",173,39.55,55.00,4.2,5.82,1.29,"1,241.00",857.60,,
2025/07/20,16,BGWT,28.76,1000.0,1000.0,956.1,963.44,958.00,5.44,0.01,975.91,"12,213.00",981.41,"11,918,747.20",174,-17.97,43.9,-1.83,4.59,-1.29,"1,241.00",857.60,,
2025/07/21,17,BGWT,24.06,947.0,970.0,944.2,954.26,956.00,-1.74,0.0,954.08,"8,397.00",963.44,"8,011,414.30",116,-9.18,25.8,-0.95,2.73,0.02,"1,241.00",857.60,,
2025/07/22,17,BGWT,38.65,960.0,1049.0,958.3,980.0,980.00,0.0,0.0,985.13,"13,945.00",954.26,"13,737,608.90",203,25.74,90.7,2.7,9.46,-0.52,"1,241.00",857.60,,
2025/07/23,17,BGWT,38.17,971.0,993.0,970.0,971.53,971.00,0.53,0.0,975.87,"7,493.00",980.00,"7,312,195.90",131,-8.47,23.00,-0.86,2.37,-0.45,"1,241.00",857.60,,
2025/07/24,17,BGWT,30.41,971.53,987.9,960.0,963.92,963.10,0.82,0.0,971.36,"10,331.00",971.53,"10,035,169.20",166,-7.61,27.9,-0.78,2.91,-0.77,"1,241.00",857.60,,
2025/07/27,17,BGWT,31.73,970.0,983.1,945.0,949.21,950.00,-0.79,0.0,959.42,"14,600.00",963.92,"14,007,484.40",192,-14.71,38.1,-1.53,4.03,-1.08,"1,241.00",857.60,,
2025/07/28,17,BGWT,32.18,940.0,992.0,933.4,957.17,992.00,-34.83,-0.04,944.99,"14,028.00",949.21,"13,256,345.00",194,7.96,58.6,0.84,6.28,1.27,"1,241.00",857.60,,
2025/06/12,17,BGWT,45.9,912.1,959.0,912.1,935.77,940.00,-4.23,0.0,936.14,"9,805.00",924.28,"9,178,822.50",99,11.49,46.9,1.24,5.14,-0.04,"1,361.70",857.60,,
2025/06/15,17,BGWT,41.98,917.1,935.0,910.0,932.02,911.30,20.72,0.02,922.85,"2,758.00",935.77,"2,545,208.30",43,-3.75,25.0,-0.4,2.75,0.98,"1,241.00",857.60,,
2025/06/16,17,BGWT,35.73,915.0,939.4,910.0,915.31,910.00,5.31,0.01,919.66,"1,527.00",932.02,"1,404,326.10",49,-16.71,29.4,-1.79,3.23,-0.48,"1,241.00",857.60,,
2025/06/17,17,BGWT,33.52,914.0,930.0,902.1,917.58,926.20,-8.62,-0.01,916.82,"4,458.00",915.31,"4,087,196.90",64,2.27,27.9,0.25,3.09,0.08,"1,241.00",857.60,,
2025/06/18,17,BGWT,30.05,935.9,935.9,901.6,918.86,920.00,-1.14,0.0,914.64,"1,340.00",917.58,"1,225,616.00",40,1.28,34.3,0.14,3.8,0.46,"1,241.00",857.60,,
2025/06/19,17,BGWT,28.39,903.2,912.0,891.0,897.04,891.40,5.64,0.01,900.94,"5,092.00",918.86,"4,587,562.40",71,-21.82,21.00,-2.37,2.36,-0.43,"1,241.00",857.60,,
2025/06/22,17,BGWT,24.7,897.0,910.9,890.5,906.88,892.70,14.18,0.02,900.37,"2,316.00",897.04,"2,085,260.00",50,9.84,20.40,1.1,2.29,0.72,"1,241.00",857.60,,
2025/06/23,17,BGWT,30.64,904.0,904.0,890.0,900.58,895.00,5.58,0.01,896.20,"2,142.00",906.88,"1,919,656.60",40,-6.3,14.00,-0.69,1.57,0.49,"1,241.00",857.60,,
2025/06/24,17,BGWT,27.43,890.0,907.8,890.0,902.67,890.20,12.47,0.01,898.36,"1,343.00",900.58,"1,206,491.50",29,2.09,17.80,0.23,2.0,0.48,"1,241.00",857.60,,
2025/06/25,17,BGWT,26.21,900.0,900.0,887.0,899.66,899.90,-0.24,0.0,897.61,"1,242.00",902.67,"1,114,828.00",25,-3.01,13.0,-0.33,1.47,0.23,"1,241.00",857.60,,
2025/06/26,17,BGWT,34.75,885.0,899.9,873.0,873.0,873.00,0.0,0.0,876.66,"1,452.00",885.00,"1,272,909.00",31,-12.0,26.9,-1.36,3.08,-0.42,"1,241.00",810.00,948.97,991.56
2025/06/29,17,BGWT,41.31,880.0,944.0,880.0,941.37,923.00,18.37,0.02,911.86,"2,732.00",894.85,"2,491,213.50",53,46.52,64.0,5.2,7.27,3.13,"1,241.00",857.60,,
2025/06/30,17,BGWT,38.99,922.6,922.6,900.1,918.9,918.90,0.0,0.0,914.47,"1,811.00",941.37,"1,656,110.80",35,-22.47,22.50,-2.39,2.5,0.48,"1,241.00",857.60,,
2025/07/01,17,BGWT,36.79,914.9,917.0,901.5,911.98,917.00,-5.02,-0.01,905.84,970.00,918.90,"878,661.50",38,-6.92,15.5,-0.75,1.72,0.67,"1,241.00",857.60,,
2025/07/02,17,BGWT,37.75,911.0,919.0,901.1,916.9,905.00,11.9,0.01,912.59,"1,268.00",911.98,"1,157,166.30",35,4.92,17.9,0.54,1.99,0.47,"1,241.00",857.60,,
2025/07/03,17,BGWT,42.78,910.0,928.0,902.0,922.93,928.00,-5.07,-0.01,914.65,"2,916.00",916.90,"2,667,106.10",63,6.03,26.0,0.66,2.88,0.9,"1,241.00",857.60,,
2025/05/18,17,BGWT,25.78,921.0,956.9,921.0,932.89,924.00,8.89,0.01,931.27,"1,282.00",938.68,"1,193,887.00",30,-5.79,35.9,-0.62,3.9,0.17,"1,361.70",635.00,,
2025/05/19,17,BGWT,28.86,920.0,949.6,916.2,938.75,926.00,12.75,0.01,934.78,"2,798.00",932.89,"2,615,500.80",49,5.86,33.40,0.63,3.65,0.42,"1,361.70",635.00,,
2025/05/20,16,BGWT,37.28,945.0,955.9,925.0,951.87,950.60,1.27,0.0,942.54,"6,049.00",938.75,"5,701,447.10",57,13.12,30.9,1.4,3.34,0.98,"1,361.70",650.00,,
2025/05/21,17,BGWT,34.75,885.0,899.9,873.0,873.0,873.00,0.0,0.0,876.66,"1,452.00",885.00,"1,272,909.00",31,-12.0,26.9,-1.36,3.08,-0.42,"1,241.00",810.00,948.97,991.56
2025/05/22,16,BGWT,37.36,958.0,958.0,924.0,937.23,929.50,7.73,0.01,932.07,"5,735.00",942.01,"5,345,441.90",53,-4.78,34.00,-0.51,3.68,0.55,"1,361.70",665.00,,
2025/05/25,16,BGWT,34.13,922.1,944.0,922.1,937.8,939.00,-1.2,0.0,935.59,"1,492.00",937.23,"1,395,904.70",33,0.57,21.9,0.06,2.38,0.24,"1,361.70",665.00,,
2025/05/26,17,BGWT,33.84,955.0,955.0,924.0,937.77,939.00,-1.23,0.0,934.75,"1,875.00",937.80,"1,752,654.80",36,-0.03,31.0,0.0,3.35,0.32,"1,361.70",665.00,,
2025/05/27,18,BGWT,27.71,921.1,935.0,921.1,923.2,923.10,0.1,0.0,923.24,"1,289.00",937.77,"1,190,053.60",35,-14.57,13.9,-1.55,1.51,0.0,"1,361.70",665.00,,
2025/05/28,17,BGWT,36.76,920.1,940.4,912.0,933.63,922.00,11.63,0.01,923.62,"3,854.00",923.20,"3,559,635.00",65,10.43,28.4,1.13,3.11,1.07,"1,361.70",700.00,,
2025/06/02,17,BGWT,31.87,935.0,944.0,925.0,929.68,929.90,-0.22,0.0,928.19,"2,135.00",933.63,"1,981,689.50",45,-3.95,19.00,-0.42,2.05,0.16,"1,361.70",787.00,,
2025/06/03,17,BGWT,34.79,914.0,924.8,914.0,922.14,915.00,7.14,0.01,918.12,"2,042.00",929.68,"1,874,803.20",51,-7.54,10.8,-0.81,1.18,0.44,"1,361.70",830.00,,
2025/06/04,17,BGWT,28.15,905.4,925.9,887.3,912.79,913.00,-0.21,0.0,906.95,"7,493.00",922.14,"6,795,760.30",43,-9.35,38.6,-1.01,4.35,0.64,"1,361.70",840.00,,
2025/06/05,17,BGWT,28.02,900.0,917.0,898.7,906.94,899.00,7.94,0.01,902.99,"1,782.00",912.79,"1,609,132.50",47,-5.85,18.3,-0.64,2.04,0.44,"1,361.70",857.60,,
2025/06/08,18,BGWT,27.01,890.0,908.0,890.0,901.0,895.30,5.7,0.01,902.03,"1,262.00",906.94,"1,138,361.00",30,-5.94,18.0,-0.65,2.02,-0.11,"1,361.70",857.60,,
2025/06/09,17,BGWT,37.63,884.3,928.0,884.3,917.01,900.00,17.01,0.02,911.76,"4,997.00",901.00,"4,556,080.00",80,16.01,43.7,1.78,4.94,0.57,"1,361.70",857.60,,
2025/06/10,16,BGWT,41.77,900.0,935.0,900.0,928.64,921.00,7.64,0.01,921.17,"4,643.00",917.01,"4,276,999.50",51,11.63,35.0,1.27,3.89,0.8,"1,361.70",857.60,,
2024/08/12,17,BGWT,58.69,1101.8,1105.0,1047.2,1075.0,"1,075.00",0.0,0.0,"1,070.09","23,153.00","1,080.20","24,775,870.30",433,-5.2,57.80,-0.48,5.52,0.46,"1,361.70",352.00,,
2024/09/09,16,BGWT,50.14,953.7,970.0,937.0,949.9,949.90,0.0,0.0,951.59,"7,215.00",973.00,"6,865,716.60",145,-23.10,33.0,-2.37,3.52,-0.18,"1,361.70",352.00,,
2024/10/07,16,BGWT,-,914.0,940.0,914.0,935.0,935.00,0.0,0.0,927.78,"4,933.00",916.00,"4,576,746.00",115,19.00,26.00,2.07,2.84,0.77,"1,361.70",352.00,,
2024/11/10,17,BGWT,-,930.0,979.2,930.0,979.2,979.20,0.0,0.0,955.35,"12,745.00",935.00,"12,175,932.70",216,44.2,49.20,4.73,5.29,2.44,"1,361.70",375.00,,
2024/12/04,16,BGWT,29.65,1015.0,1030.0,1010.0,1018.0,"1,018.00",0.0,0.0,"1,015.38","4,597.00","1,024.00","4,667,691.00",80,-6.0,20.0,-0.59,1.98,0.26,"1,361.70",410.00,,
2025/01/01,16,BGWT,29.94,947.5,966.0,947.5,952.0,952.00,0.0,0.0,954.85,"8,459.00",960.00,"8,077,098.00",66,-8.0,18.5,-0.83,1.95,-0.3,"1,361.70",497.90,,
2025/01/27,17,BGWT,37.72,1177.0,1177.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,132.23","16,774.00","1,154.00","18,992,099.40",186,-34.00,57.00,-2.95,5.09,-1.09,"1,361.70",548.00,,
2025/02/24,17,BGWT,25.5,1121.0,1161.0,1117.0,1130.0,"1,130.00",0.0,0.0,"1,135.93","5,033.00","1,139.00","5,717,138.90",114,-9.00,44.00,-0.79,3.94,-0.52,"1,361.70",548.00,,
2025/03/23,16,BGWT,32.67,1064.9,1064.9,1030.2,1033.45,"1,040.00",-6.55,-0.01,"1,038.17","7,307.00","1,047.97","7,585,889.60",110,-14.52,34.7,-1.39,3.37,-0.46,"1,361.70",579.10,,
2025/04/20,17,BGWT,36.52,996.1,1015.0,996.0,1000.01,998.70,1.31,0.0,"1,002.42","3,783.00","1,009.31","3,792,151.50",61,-9.30,19.0,-0.92,1.91,-0.24,"1,361.70",579.10,,
2025/05/15,17,BGWT,32.4,937.0,965.0,937.0,938.68,938.10,0.58,0.0,940.78,"5,587.00",953.14,"5,256,163.00",41,-14.46,28.0,-1.52,2.99,-0.22,"1,361.70",615.00,,
2025/06/11,17,BGWT,39.55,910.1,927.0,909.0,924.28,917.20,7.08,0.01,921.97,"2,285.00",928.64,"2,106,706.70",39,-4.36,18.00,-0.47,1.98,0.25,"1,361.70",857.60,,
2025/07/06,17,BGWT,33.96,936.0,946.9,918.5,943.31,946.00,-2.69,0.0,937.63,"5,264.00",922.93,"4,935,683.70",127,20.38,28.4,2.21,3.09,0.6,"1,241.00",857.60,,
2025/07/29,17,BGWT,30.21,976.2,977.9,950.0,962.13,960.00,2.13,0.0,960.61,"9,081.00",957.17,"8,723,328.00",130,4.96,27.90,0.52,2.94,0.16,"1,241.00",857.60,,
2025/08/24,17,BGWT,37.12,915.0,915.0,900.0,900.22,901.00,-0.78,0.0,901.48,"4,193.00",905.00,"3,779,898.90",64,-4.78,15.0,-0.53,1.67,-0.14,"1,241.00",857.60,,
2025/04/21,16,BGWT,36.53,990.0,1006.9,988.0,994.32,"1,000.00",-5.68,-0.01,992.36,"5,371.00","1,000.01","5,329,969.80",65,-5.69,18.9,-0.57,1.91,0.2,"1,361.70",579.10,,
2025/04/22,17,BGWT,32.99,995.0,1008.9,988.1,1000.04,"1,006.90",-6.86,-0.01,998.96,"1,288.00",994.32,"1,286,657.00",33,5.72,20.8,0.58,2.11,0.11,"1,361.70",579.10,,
2025/04/23,17,BGWT,36.79,1000.0,1005.0,988.2,991.73,"1,000.00",-8.27,-0.01,991.02,"6,384.00","1,000.04","6,326,680.30",77,-8.31,16.8,-0.83,1.7,0.07,"1,361.70",579.10,,
2025/04/24,17,BGWT,38.93,983.0,1004.5,983.0,997.92,"1,004.00",-6.08,-0.01,996.07,"6,630.00",991.73,"6,603,922.20",52,6.19,21.5,0.62,2.19,0.19,"1,361.70",579.10,,
2025/04/27,16,BGWT,31.36,1000.0,1017.0,989.0,990.83,994.00,-3.17,0.0,995.20,"2,085.00",997.92,"2,074,986.00",45,-7.09,28.0,-0.71,2.83,-0.44,"1,361.70",580.00,,
2025/04/28,17,BGWT,42.94,980.2,996.9,980.2,993.92,981.00,12.92,0.01,987.23,"6,549.00",990.83,"6,465,400.50",66,3.09,16.7,0.31,1.7,0.67,"1,361.70",580.00,,
2025/04/29,16,BGWT,30.03,1013.7,1013.7,980.0,981.1,981.10,0.0,0.0,984.34,"3,635.00",993.92,"3,578,079.00",45,-12.82,33.7,-1.29,3.44,-0.33,"1,361.70",580.00,,
2025/04/30,17,BGWT,33.6,980.0,981.1,963.0,968.11,969.90,-1.79,0.0,966.83,"6,058.00",981.10,"5,857,050.80",63,-12.99,18.1,-1.32,1.88,0.13,"1,361.70",580.00,,
2025/05/04,17,BGWT,30.85,950.0,966.0,930.2,936.86,930.30,6.56,0.01,951.84,"6,333.00",968.11,"6,028,020.00",73,-31.25,35.8,-3.23,3.85,-1.6,"1,361.70",580.00,,
2025/05/05,16,BGWT,36.56,955.5,974.6,917.0,969.47,947.00,22.47,0.02,932.01,"25,311.00",936.86,"23,590,229.70",81,32.61,57.6,3.48,6.28,3.86,"1,361.70",580.00,,
2025/05/06,17,BGWT,34.56,951.0,963.9,929.2,961.98,932.20,29.78,0.03,948.84,"9,048.00",969.47,"8,585,090.00",85,-7.49,34.7,-0.77,3.73,1.37,"1,361.70",580.00,,
2025/05/07,16,BGWT,46.63,942.8,989.0,938.0,983.95,980.00,3.95,0.0,978.12,"15,350.00",961.98,"15,014,102.00",54,21.97,51.0,2.28,5.44,0.59,"1,361.70",580.00,,
2025/05/08,16,BGWT,37.92,970.0,974.0,953.0,969.81,970.00,-0.19,0.0,963.09,"3,177.00",983.95,"3,059,728.60",46,-14.14,21.0,-1.44,2.2,0.69,"1,361.70",583.10,,
2025/05/11,16,BGWT,41.81,952.0,969.0,945.0,966.73,968.90,-2.17,0.0,956.41,"4,209.00",969.81,"4,025,534.90",58,-3.08,24.0,-0.32,2.54,1.07,"1,361.70",583.10,,
2025/05/13,16,BGWT,36.46,950.0,984.0,930.1,957.46,933.00,24.46,0.03,947.57,"5,157.00",966.73,"4,886,636.50",72,-9.27,53.9,-0.96,5.8,1.03,"1,361.70",583.10,,
2025/05/14,16,BGWT,27.81,938.4,974.0,921.2,953.14,940.00,13.14,0.01,950.95,"2,728.00",957.46,"2,594,180.00",34,-4.32,52.8,-0.45,5.73,0.23,"1,361.70",596.10,,
2025/03/24,17,BGWT,31.19,1016.0,1047.3,1016.0,1035.97,"1,031.00",4.97,0.0,"1,032.51","4,971.00","1,033.45","5,132,619.50",61,2.52,31.3,0.24,3.08,0.33,"1,361.70",579.10,,
2025/03/25,16,BGWT,31.12,1020.0,1030.0,982.0,986.9,995.00,-8.1,-0.01,999.27,"11,884.00","1,035.97","11,875,273.00",119,-49.07,48.0,-4.74,4.89,-1.25,"1,361.70",579.10,,
2025/03/26,17,BGWT,34.75,885.0,899.9,873.0,873.0,873.00,0.0,0.0,876.66,"1,452.00",885.00,"1,272,909.00",31,-12.0,26.9,-1.36,3.08,-0.42,"1,241.00",810.00,948.97,991.56
2025/03/27,17,BGWT,30.26,999.0,1028.0,987.9,1018.75,"1,018.90",-0.15,0.0,"1,010.30","4,449.00","1,001.80","4,494,842.40",65,16.95,40.1,1.69,4.06,0.83,"1,361.70",579.10,,
2025/03/30,16,BGWT,35.06,1000.0,1054.0,1000.0,1034.95,"1,043.90",-8.95,-0.01,"1,018.85","6,128.00","1,018.75","6,243,506.60",126,16.2,54.0,1.59,5.4,1.56,"1,361.70",579.10,,
2025/04/01,16,BGWT,35.44,1016.0,1060.0,1008.0,1020.16,"1,020.00",0.16,0.0,"1,021.90","2,378.00","1,034.95","2,430,079.90",65,-14.79,52.00,-1.43,5.16,-0.17,"1,361.70",579.10,,
2025/04/02,16,BGWT,43.45,1000.0,1040.0,1000.0,1039.71,"1,038.00",1.71,0.0,"1,032.41","12,000.00","1,020.16","12,388,890.00",72,19.55,40.00,1.92,4.0,0.7,"1,361.70",579.10,,
2025/04/03,17,BGWT,39.34,1019.2,1050.0,1013.0,1026.09,"1,013.10",12.99,0.01,"1,025.35","5,028.00","1,039.71","5,155,447.00",73,-13.62,37.0,-1.31,3.65,0.07,"1,361.70",579.10,,
2025/04/07,17,BGWT,32.28,1006.0,1050.0,1006.0,1016.95,"1,015.00",1.95,0.0,"1,032.72","2,503.00","1,026.09","2,584,910.40",65,-9.14,44.0,-0.89,4.37,-1.55,"1,361.70",579.10,,
2025/04/08,16,BGWT,31.65,1005.0,1029.0,1003.0,1006.04,"1,005.00",1.04,0.0,"1,005.62","2,843.00","1,016.95","2,858,987.20",63,-10.91,26.00,-1.07,2.59,0.04,"1,361.70",579.10,,
2025/04/09,16,BGWT,30.53,1005.0,1030.0,1005.0,1019.46,"1,017.00",2.46,0.0,"1,020.28","5,508.00","1,006.04","5,619,720.80",71,13.42,25.00,1.33,2.49,-0.08,"1,361.70",579.10,,
2025/04/10,17,BGWT,30.61,1006.0,1025.0,1006.0,1012.25,"1,020.00",-7.75,-0.01,"1,013.63","3,686.00","1,019.46","3,736,234.00",55,-7.21,19.0,-0.71,1.89,-0.14,"1,361.70",579.10,,
2025/04/13,17,BGWT,28.61,1012.2,1030.0,995.0,1002.44,"1,000.00",2.44,0.0,"1,005.95","3,936.00","1,012.25","3,959,436.80",64,-9.81,35.0,-0.97,3.52,-0.35,"1,361.70",579.10,,
2025/04/15,16,BGWT,32.8,1002.0,1015.0,995.2,1006.77,"1,005.00",1.77,0.0,"1,004.81","1,462.00","1,002.44","1,469,034.00",35,4.33,19.8,0.43,1.99,0.19,"1,361.70",579.10,,
2025/04/16,17,BGWT,29.97,986.7,1015.0,986.7,1005.68,997.60,8.08,0.01,"1,002.66","2,093.00","1,006.77","2,098,572.20",49,-1.09,28.3,-0.11,2.87,0.3,"1,361.70",579.10,,
