Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/14,39,CYCL,25.89,1772.0,1905.0,1771.0,1820.81,"1,827.90",-7.09,0.0,"1,802.34","5,826.00","1,796.84","10,500,422.50",130,23.97,134.0,1.33,7.57,1.01,"2,040.00","1,448.00",,
2025/08/17,39,CYCL,25.66,1799.1,1833.9,1770.0,1783.41,"1,793.90",-10.49,-0.01,"1,793.45","5,902.00","1,820.81","10,584,969.30",154,-37.4,63.9,-2.05,3.61,-0.56,"2,040.00","1,448.00",,
2025/08/18,43,CYCL,23.19,1783.41,1814.8,1755.1,1793.83,"1,795.00",-1.17,0.0,"1,787.70","4,903.00","1,783.41","8,765,097.80",147,10.42,59.7,0.58,3.4,0.34,"2,040.00","1,448.00",,
2025/08/19,39,CYCL,38.3,1758.0,1850.0,1690.0,1790.0,"1,790.00",0.0,0.0,"1,775.39","3,748.00","1,793.83","6,654,169.40",131,-3.83,160.0,-0.21,9.47,0.82,"2,040.00","1,448.00",,
2025/08/20,43,CYCL,23.1,1771.0,1819.0,1749.0,1770.5,"1,777.00",-6.5,0.0,"1,758.13","4,064.00","1,790.00","7,145,039.90",166,-19.5,70.0,-1.09,4.0,0.7,"2,040.00","1,448.00",,
2025/08/21,41,CYCL,23.13,1767.0,1770.0,1727.0,1738.82,"1,759.90",-21.08,-0.01,"1,738.77","4,460.00","1,770.50","7,754,914.80",154,-31.68,43.0,-1.79,2.49,0.0,"2,040.00","1,448.00",,
2025/07/07,38,CYCL,28.28,1610.6,1650.0,1600.0,1604.98,"1,620.00",-15.02,-0.01,"1,609.92","5,026.00","1,637.90","8,091,458.30",83,-32.92,50.0,-2.01,3.13,-0.31,"1,958.00","1,448.00",,
2025/07/08,39,CYCL,27.16,1605.0,1689.0,1590.0,1638.7,"1,629.90",8.8,0.01,"1,624.88","2,913.00","1,604.98","4,733,280.10",95,33.72,99.0,2.1,6.23,0.84,"1,958.00","1,448.00",,
2025/07/09,38,CYCL,27.05,1607.0,1650.4,1607.0,1643.22,"1,645.00",-1.78,0.0,"1,643.74","2,177.00","1,638.70","3,578,426.70",50,4.52,43.4,0.28,2.7,-0.03,"1,958.00","1,448.00",,
2025/07/10,40,CYCL,35.18,1640.0,1674.9,1618.2,1654.65,"1,657.90",-3.25,0.0,"1,659.61","1,240.00","1,643.22","2,057,915.30",65,11.43,56.7,0.7,3.5,-0.3,"1,958.00","1,448.00",,
2025/07/13,39,CYCL,49.31,1686.7,1753.0,1671.0,1701.57,"1,701.00",0.57,0.0,"1,697.60","15,289.00","1,654.65","25,954,548.70",177,46.92,82.0,2.84,4.91,0.23,"1,958.00","1,448.00",,
2025/07/14,41,CYCL,43.49,1705.0,1720.0,1688.0,1701.43,"1,710.00",-8.57,-0.01,"1,703.48","4,188.00","1,701.57","7,134,176.10",109,-0.14,32.00,-0.01,1.9,-0.12,"1,958.00","1,448.00",,
2025/07/15,40,CYCL,44.54,1729.0,1749.0,1696.0,1743.44,"1,745.00",-1.56,0.0,"1,729.38","4,196.00","1,701.43","7,256,467.20",135,42.01,53.00,2.47,3.13,0.81,"1,958.00","1,448.00",,
2025/07/16,41,CYCL,49.28,1766.0,1785.1,1725.0,1775.76,"1,770.00",5.76,0.0,"1,767.02","8,196.00","1,743.44","14,482,455.60",152,32.32,60.1,1.85,3.48,0.49,"1,958.00","1,448.00",,
2025/07/17,39,CYCL,49.59,1750.1,1860.0,1750.1,1837.52,"1,860.00",-22.48,-0.01,"1,812.50","9,281.00","1,775.76","16,821,836.80",282,61.76,109.90,3.48,6.28,1.36,"1,958.00","1,448.00",,
2025/07/20,40,CYCL,45.44,1800.8,1948.0,1788.5,1808.9,"1,788.50",20.4,0.01,"1,853.59","6,888.00","1,837.52","12,767,519.50",264,-28.62,159.5,-1.56,8.92,-2.47,"1,958.00","1,448.00",,
2025/07/21,41,CYCL,42.54,1772.8,1914.0,1750.0,1840.49,"1,862.00",-21.51,-0.01,"1,813.35","5,785.00","1,808.90","10,490,231.00",170,31.59,164.0,1.75,9.37,1.47,"1,958.00","1,448.00",,
2025/07/22,39,CYCL,47.2,1803.7,1951.0,1803.7,1901.19,"1,899.70",1.49,0.0,"1,891.99","17,477.00","1,840.49","33,066,239.80",325,60.7,147.3,3.3,8.17,0.48,"1,958.00","1,448.00",,
2025/07/23,39,CYCL,43.25,1863.2,1896.0,1841.0,1884.47,"1,885.00",-0.53,0.0,"1,863.05","8,962.00","1,901.19","16,696,641.70",251,-16.72,55.00,-0.88,2.99,1.14,"1,958.00","1,448.00",,
2025/07/24,40,CYCL,42.78,1880.0,1922.0,1870.0,1899.62,"1,893.10",6.52,0.0,"1,897.97","9,797.00","1,884.47","18,594,411.30",295,15.15,52.0,0.8,2.78,0.09,"1,958.00","1,448.00",,
2025/07/27,41,CYCL,43.01,1862.0,2040.0,1862.0,1908.82,"1,880.00",28.82,0.02,"1,906.17","9,650.00","1,899.62","18,394,587.50",255,9.2,178.0,0.48,9.56,0.14,"2,040.00","1,448.00",,
2025/07/28,41,CYCL,37.49,1900.0,1900.0,1840.1,1877.0,"1,887.90",-10.9,-0.01,"1,861.44","5,441.00","1,908.82","10,128,108.50",175,-31.82,59.9,-1.67,3.26,0.83,"2,040.00","1,448.00",,
2025/06/12,40,CYCL,38.61,1627.8,1659.8,1610.0,1627.52,"1,620.00",7.52,0.0,"1,623.11","2,185.00","1,660.86","3,546,496.20",88,-33.34,49.8,-2.01,3.09,0.27,"1,958.00","1,445.10",,
2025/06/15,41,CYCL,44.42,1600.0,1660.0,1600.0,1618.94,"1,640.00",-21.06,-0.01,"1,618.86","6,832.00","1,627.52","11,060,070.10",129,-8.58,60.0,-0.53,3.75,0.0,"1,958.00","1,445.10",,
2025/06/16,42,CYCL,28.42,1618.0,1716.0,1600.0,1642.04,"1,635.00",7.04,0.0,"1,633.21","5,388.00","1,618.94","8,799,759.10",136,23.1,116.0,1.43,7.25,0.54,"1,958.00","1,445.10",,
2025/06/17,39,CYCL,28.12,1612.0,1687.9,1612.0,1655.54,"1,667.90",-12.36,-0.01,"1,668.13","4,413.00","1,642.04","7,361,469.00",122,13.5,75.9,0.82,4.71,-0.76,"1,958.00","1,445.10",,
2025/06/18,40,CYCL,26.21,1630.0,1717.0,1619.0,1625.26,"1,639.00",-13.74,-0.01,"1,651.14","3,886.00","1,655.54","6,416,322.90",99,-30.28,98.0,-1.83,6.05,-1.59,"1,958.00","1,445.10",,
2025/06/19,41,CYCL,23.06,1607.1,1638.5,1607.1,1615.76,"1,610.00",5.76,0.0,"1,616.95","1,784.00","1,625.26","2,884,644.60",62,-9.5,31.40,-0.58,1.95,-0.07,"1,958.00","1,445.10",,
2025/06/22,42,CYCL,26.87,1600.0,1645.0,1585.0,1586.45,"1,585.10",1.35,0.0,"1,596.65","2,814.00","1,615.76","4,492,983.70",87,-29.31,60.00,-1.81,3.79,-0.64,"1,958.00","1,445.10",,
2025/06/23,43,CYCL,22.14,1586.1,1600.0,1586.0,1589.24,"1,600.00",-10.76,-0.01,"1,589.06","1,939.00","1,586.45","3,081,183.50",56,2.79,14.00,0.18,0.88,0.01,"1,958.00","1,445.10",,
2025/06/24,42,CYCL,18.95,1589.0,1620.0,1589.0,1596.06,"1,617.00",-20.94,-0.01,"1,604.20","1,678.00","1,589.24","2,691,844.60",75,6.82,31.00,0.43,1.95,-0.51,"1,958.00","1,445.10",,
2025/06/25,38,CYCL,30.34,1624.0,1693.0,1565.0,1578.01,"1,599.90",-21.89,-0.01,"1,586.04","4,616.00","1,596.06","7,321,140.60",147,-18.05,128.0,-1.13,8.18,-0.51,"1,958.00","1,448.00",,
2025/06/26,41,CYCL,30.66,1600.0,1629.9,1596.4,1610.0,"1,610.00",0.0,0.0,"1,613.96",731.00,"1,606.00","1,179,804.00",27,4.0,33.5,0.25,2.1,-0.25,"2,040.00","1,487.00","1,679.86","1,675.59"
2025/06/29,43,CYCL,38.36,1603.0,1607.0,1571.0,1600.83,"1,600.00",0.83,0.0,"1,591.49","7,741.00","1,573.19","12,319,707.50",81,27.64,36.0,1.76,2.29,0.58,"1,958.00","1,448.00",,
2025/06/30,40,CYCL,35.78,1628.8,1665.4,1602.1,1617.21,"1,622.00",-4.79,0.0,"1,620.36","2,605.00","1,600.83","4,221,032.50",94,16.38,63.30,1.02,3.95,-0.19,"1,958.00","1,448.00",,
2025/07/01,39,CYCL,42.45,1617.21,1680.0,1617.21,1666.43,"1,665.90",0.53,0.0,"1,667.55","9,536.00","1,617.21","15,901,750.70",174,49.22,62.79,3.04,3.88,-0.07,"1,958.00","1,448.00",,
2025/07/02,40,CYCL,37.31,1650.5,1695.0,1606.1,1671.96,"1,669.90",2.06,0.0,"1,680.12","3,497.00","1,666.43","5,875,377.70",134,5.53,88.9,0.33,5.54,-0.49,"1,958.00","1,448.00",,
2025/07/03,41,CYCL,39.31,1641.0,1690.0,1641.0,1657.39,"1,671.00",-13.61,-0.01,"1,663.32","1,554.00","1,671.96","2,584,803.00",54,-14.57,49.0,-0.87,2.99,-0.36,"1,958.00","1,448.00",,
2025/05/18,38,CYCL,30.21,1580.4,1640.0,1580.4,1619.02,"1,614.10",4.92,0.0,"1,611.15","6,761.00","1,593.47","10,892,959.20",128,25.55,59.6,1.6,3.77,0.49,"1,958.00","1,420.00",,
2025/05/19,43,CYCL,25.0,1590.0,1650.0,1590.0,1617.44,"1,610.00",7.44,0.0,"1,624.77","2,738.00","1,619.02","4,448,629.80",134,-1.58,60.00,-0.1,3.77,-0.45,"1,958.00","1,420.00",,
2025/05/20,39,CYCL,40.74,1606.0,1638.0,1602.2,1633.66,"1,638.00",-4.34,0.0,"1,629.50","2,461.00","1,617.44","4,010,196.70",67,16.22,35.8,1.0,2.23,0.25,"1,958.00","1,420.00",,
2025/05/21,41,CYCL,30.66,1600.0,1629.9,1596.4,1610.0,"1,610.00",0.0,0.0,"1,613.96",731.00,"1,606.00","1,179,804.00",27,4.0,33.5,0.25,2.1,-0.25,"2,040.00","1,487.00","1,679.86","1,675.59"
2025/05/22,39,CYCL,46.66,1606.0,1703.4,1606.0,1683.97,"1,680.00",3.97,0.0,"1,661.43","11,806.00","1,611.04","19,614,882.70",281,72.93,97.40,4.53,6.06,1.34,"1,958.00","1,420.00",,
2025/05/25,42,CYCL,47.73,1717.6,1740.0,1683.5,1730.98,"1,735.00",-4.02,0.0,"1,714.24","14,591.00","1,683.97","25,012,480.70",322,47.01,56.5,2.79,3.36,0.97,"1,958.00","1,420.00",,
2025/05/26,42,CYCL,44.64,1755.0,1755.0,1691.0,1695.5,"1,691.00",4.5,0.0,"1,710.67","6,487.00","1,730.98","11,097,091.80",129,-35.48,64.0,-2.05,3.78,-0.89,"1,958.00","1,420.00",,
2025/05/27,40,CYCL,43.03,1700.0,1727.0,1665.0,1693.85,"1,700.00",-6.15,0.0,"1,696.69","4,888.00","1,695.50","8,293,403.30",103,-1.65,62.0,-0.1,3.72,-0.17,"1,958.00","1,420.00",,
2025/05/28,40,CYCL,43.06,1663.3,1727.0,1663.3,1698.28,"1,695.00",3.28,0.0,"1,693.08","2,258.00","1,693.85","3,822,985.20",79,4.43,63.7,0.26,3.83,0.31,"1,958.00","1,420.00",,
2025/06/02,41,CYCL,27.48,1671.0,1729.9,1671.0,1692.24,"1,699.00",-6.76,0.0,"1,701.94","1,969.00","1,698.28","3,351,120.10",102,-6.04,58.90,-0.36,3.52,-0.57,"1,958.00","1,420.00",,
2025/06/03,41,CYCL,21.68,1668.0,1699.9,1646.0,1658.15,"1,674.00",-15.85,-0.01,"1,664.99","1,479.00","1,692.24","2,462,520.30",82,-34.09,53.9,-2.01,3.27,-0.41,"1,958.00","1,432.00",,
2025/06/04,40,CYCL,22.57,1632.0,1647.5,1600.0,1607.76,"1,623.00",-15.24,-0.01,"1,624.40","1,399.00","1,658.15","2,272,538.40",75,-50.39,47.5,-3.04,2.97,-1.04,"1,958.00","1,445.10",,
2025/06/05,41,CYCL,27.53,1639.0,1645.0,1600.0,1607.4,"1,600.00",7.4,0.0,"1,621.79","4,481.00","1,607.76","7,267,251.50",122,-0.36,45.0,-0.02,2.81,-0.9,"1,958.00","1,445.10",,
2025/06/08,42,CYCL,28.14,1607.4,1607.4,1568.0,1571.95,"1,575.00",-3.05,0.0,"1,581.29","5,278.00","1,607.40","8,346,073.20",147,-35.45,39.4,-2.21,2.51,-0.59,"1,958.00","1,445.10",,
2025/06/09,43,CYCL,29.17,1565.1,1729.0,1565.1,1671.76,"1,695.00",-23.24,-0.01,"1,634.26","5,903.00","1,571.95","9,647,064.30",132,99.81,163.9,6.35,10.47,2.24,"1,958.00","1,445.10",,
2025/06/10,39,CYCL,33.38,1639.0,1773.0,1607.1,1678.63,"1,685.00",-6.37,0.0,"1,676.71","2,428.00","1,671.76","4,071,062.30",102,6.87,165.9,0.41,10.32,0.11,"1,958.00","1,445.10",,
2024/08/12,44,CYCL,69.58,1610.0,1635.0,1593.0,1608.0,"1,608.00",0.0,0.0,"1,604.15","14,081.00","1,590.00","22,587,992.20",323,18.0,42.00,1.13,2.64,0.24,"1,823.00",882.00,,
2024/09/09,42,CYCL,59.62,1560.0,1645.0,1525.2,1540.0,"1,540.00",0.0,0.0,"1,565.92","7,744.00","1,584.00","12,126,464.00",221,-44.00,119.8,-2.78,7.85,-1.68,"1,823.00",882.00,,
2024/10/07,38,CYCL,-,1559.8,1597.6,1515.5,1553.7,"1,553.70",0.0,0.0,"1,547.10","4,568.00","1,535.60","7,067,130.10",111,18.10,82.10,1.18,5.42,0.43,"1,823.00",882.00,,
2024/11/10,40,CYCL,-,1520.0,1580.0,1520.0,1580.0,"1,580.00",0.0,0.0,"1,563.24","7,354.00","1,544.00","11,496,084.80",189,36.0,60.00,2.33,3.95,1.06,"1,823.00",882.00,,
2024/12/04,40,CYCL,31.08,1700.0,1737.0,1670.0,1710.0,"1,710.00",0.0,0.0,"1,703.98","4,782.00","1,704.00","8,148,411.40",158,6.0,67.0,0.35,4.01,0.35,"1,923.90",882.00,,
2025/01/01,38,CYCL,39.33,1636.6,1639.9,1585.0,1624.9,"1,624.90",0.0,0.0,"1,609.31","2,640.00","1,670.00","4,248,572.20",100,-45.1,54.9,-2.7,3.46,0.96,"1,923.90","1,007.10",,
2025/01/27,42,CYCL,50.34,1523.0,1670.0,1523.0,1643.0,"1,643.00",0.0,0.0,"1,638.78","25,568.00","1,552.10","41,900,355.50",598,90.90,147.00,5.86,9.65,0.26,"1,923.90","1,078.00",,
2025/02/24,42,CYCL,36.01,1918.0,1918.0,1853.1,1853.1,"1,853.10",0.0,0.0,"1,881.33","9,157.00","1,881.00","17,227,351.90",192,-27.90,64.90,-1.48,3.5,-1.52,"1,958.00","1,080.10",,
2025/03/23,41,CYCL,28.19,1606.77,1606.77,1570.0,1571.96,"1,570.10",1.86,0.0,"1,578.47","1,789.00","1,606.77","2,823,889.40",69,-34.81,36.77,-2.17,2.34,-0.41,"1,958.00","1,282.20",,
2025/04/20,43,CYCL,42.07,1630.0,1658.0,1606.0,1641.91,"1,647.00",-5.09,0.0,"1,638.31","2,976.00","1,625.68","4,875,622.90",134,16.23,52.0,1.0,3.24,0.22,"1,958.00","1,400.00",,
2025/05/15,42,CYCL,27.02,1605.0,1632.0,1591.0,1593.47,"1,591.00",2.47,0.0,"1,597.37","3,264.00","1,601.94","5,213,823.50",86,-8.47,41.0,-0.53,2.58,-0.24,"1,958.00","1,420.00",,
2025/06/11,41,CYCL,37.85,1645.1,1700.0,1630.0,1660.86,"1,660.00",0.86,0.0,"1,658.69","1,872.00","1,678.63","3,105,067.80",82,-17.77,70.00,-1.06,4.29,0.13,"1,958.00","1,445.10",,
2025/07/06,40,CYCL,42.03,1688.9,1689.0,1626.0,1637.9,"1,632.00",5.9,0.0,"1,642.19","2,632.00","1,657.39","4,322,235.30",76,-19.49,63.0,-1.18,3.87,-0.26,"1,958.00","1,448.00",,
2025/07/29,40,CYCL,43.98,1877.0,2030.0,1841.0,1931.84,"1,924.90",6.94,0.0,"1,923.72","14,683.00","1,877.00","28,245,919.00",279,54.84,189.00,2.92,10.27,0.42,"2,040.00","1,448.00",,
2025/08/24,43,CYCL,39.95,1705.0,1879.0,1705.0,1821.23,"1,815.00",6.23,0.0,"1,765.76","4,881.00","1,738.82","8,618,686.30",159,82.41,174.0,4.74,10.21,3.05,"2,040.00","1,448.00",,
2025/04/21,39,CYCL,45.24,1612.0,1742.2,1600.0,1668.25,"1,679.00",-10.75,-0.01,"1,651.99","6,075.00","1,641.91","10,035,862.80",165,26.34,142.2,1.6,8.89,0.97,"1,958.00","1,400.00",,
2025/04/22,43,CYCL,43.61,1640.0,1735.6,1625.0,1635.82,"1,625.00",10.82,0.01,"1,650.20","2,750.00","1,668.25","4,538,051.00",128,-32.43,110.6,-1.94,6.81,-0.88,"1,958.00","1,400.00",,
2025/04/23,42,CYCL,39.61,1668.5,1668.5,1603.0,1606.27,"1,619.00",-12.73,-0.01,"1,620.63","2,182.00","1,635.82","3,536,203.90",92,-29.55,65.5,-1.81,4.09,-0.89,"1,958.00","1,400.00",,
2025/04/24,41,CYCL,29.98,1590.0,1638.0,1580.0,1592.67,"1,609.00",-16.33,-0.01,"1,592.14","3,259.00","1,606.27","5,188,789.50",108,-13.6,58.0,-0.85,3.67,0.03,"1,958.00","1,400.00",,
2025/04/27,40,CYCL,31.47,1592.0,1717.0,1580.0,1597.39,"1,614.00",-16.61,-0.01,"1,596.14","5,608.00","1,592.67","8,951,143.70",96,4.72,137.0,0.3,8.67,0.08,"1,958.00","1,400.00",,
2025/04/28,43,CYCL,27.2,1576.0,1725.0,1566.3,1650.41,"1,623.00",27.41,0.02,"1,621.54","2,583.00","1,597.39","4,188,425.80",95,53.02,158.7,3.32,10.13,1.75,"1,958.00","1,400.00",,
2025/04/29,40,CYCL,26.33,1625.0,1625.0,1561.0,1586.48,"1,611.00",-24.52,-0.02,"1,592.87","2,730.00","1,650.41","4,348,535.50",80,-63.93,64.0,-3.87,4.1,-0.4,"1,958.00","1,400.00",,
2025/04/30,41,CYCL,43.83,1560.0,1697.0,1560.0,1610.37,"1,620.00",-9.63,-0.01,"1,599.56","4,606.00","1,586.48","7,367,569.30",130,23.89,137.0,1.51,8.78,0.67,"1,958.00","1,400.00",,
2025/05/04,42,CYCL,27.64,1580.0,1640.0,1568.0,1573.18,"1,590.00",-16.82,-0.01,"1,594.23","3,097.00","1,610.37","4,937,333.70",126,-37.19,72.0,-2.31,4.59,-1.34,"1,958.00","1,420.00",,
2025/05/05,41,CYCL,25.26,1600.0,1630.0,1562.0,1581.53,"1,580.10",1.43,0.0,"1,591.08","2,522.00","1,573.18","4,012,704.10",76,8.35,68.0,0.53,4.35,-0.6,"1,958.00","1,420.00",,
2025/05/06,41,CYCL,45.78,1563.1,1710.0,1563.1,1613.2,"1,630.00",-16.8,-0.01,"1,606.78","6,179.00","1,581.53","9,928,317.10",152,31.67,146.9,2.0,9.4,0.4,"1,958.00","1,420.00",,
2025/05/07,39,CYCL,45.63,1581.2,1667.0,1570.1,1647.32,"1,644.00",3.32,0.0,"1,605.23","5,274.00","1,613.20","8,465,960.80",161,34.12,96.9,2.12,6.17,2.56,"1,958.00","1,420.00",,
2025/05/08,39,CYCL,40.15,1617.0,1675.0,1588.0,1632.59,"1,645.00",-12.41,-0.01,"1,635.39","1,515.00","1,647.32","2,477,610.70",104,-14.73,87.0,-0.89,5.48,-0.17,"1,958.00","1,420.00",,
2025/05/11,38,CYCL,47.04,1601.0,1698.0,1590.0,1654.66,"1,648.00",6.66,0.0,"1,606.89","7,053.00","1,632.59","11,333,425.90",176,22.07,108.0,1.35,6.79,2.89,"1,958.00","1,420.00",,
2025/05/13,39,CYCL,28.2,1625.0,1675.0,1592.5,1607.72,"1,601.00",6.72,0.0,"1,613.72","4,948.00","1,654.66","7,984,701.70",163,-46.94,82.5,-2.84,5.18,-0.37,"1,958.00","1,420.00",,
2025/05/14,40,CYCL,27.89,1638.9,1639.0,1591.0,1601.94,"1,617.00",-15.06,-0.01,"1,613.53","2,758.00","1,607.72","4,450,129.50",97,-5.78,48.0,-0.36,3.02,-0.72,"1,958.00","1,420.00",,
2025/03/24,42,CYCL,30.98,1570.0,1610.0,1540.0,1599.79,"1,600.00",-0.21,0.0,"1,586.85","1,806.00","1,571.96","2,865,849.10",68,27.83,70.0,1.77,4.55,0.81,"1,958.00","1,282.20",,
2025/03/25,41,CYCL,30.08,1600.0,1600.0,1545.0,1548.16,"1,545.00",3.16,0.0,"1,560.40","3,198.00","1,599.79","4,990,157.20",107,-51.63,55.0,-3.23,3.56,-0.79,"1,958.00","1,282.20",,
2025/03/26,41,CYCL,30.66,1600.0,1629.9,1596.4,1610.0,"1,610.00",0.0,0.0,"1,613.96",731.00,"1,606.00","1,179,804.00",27,4.0,33.5,0.25,2.1,-0.25,"2,040.00","1,487.00","1,679.86","1,675.59"
2025/03/27,38,CYCL,41.39,1628.9,1670.0,1580.0,1642.01,"1,642.00",0.01,0.0,"1,637.27","4,811.00","1,598.26","7,876,915.90",124,43.75,90.0,2.74,5.7,0.29,"1,958.00","1,282.20",,
