Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/20,178,NIFRA,47.1,289.0,301.0,289.0,290.47,290.00,0.47,0.0,295.60,"627,184.00",293.54,"185,395,065.60","2,206",-3.07,12.0,-1.05,4.15,-1.77,366.60,227.50,,
2025/07/21,175,NIFRA,46.54,289.0,294.2,286.6,291.9,294.00,-2.1,-0.01,290.69,"412,138.00",290.47,"119,802,526.40","1,483",1.43,7.6,0.49,2.65,0.42,366.60,227.50,,
2025/07/22,182,NIFRA,52.1,291.9,313.0,291.9,310.0,310.90,-0.9,0.0,303.20,"1,231,040.00",291.90,"373,250,899.00","4,016",18.1,21.1,6.2,7.23,2.19,366.60,227.50,,
2025/07/23,178,NIFRA,53.45,310.0,326.0,310.0,319.82,319.20,0.62,0.0,318.97,"1,954,130.00",310.00,"623,305,600.30","6,115",9.82,16.00,3.17,5.16,0.27,366.60,227.50,,
2025/07/24,189,NIFRA,48.28,320.0,327.0,313.6,321.7,321.30,0.4,0.0,319.71,"952,957.00",319.82,"304,670,693.30","3,545",1.88,13.4,0.59,4.27,0.62,366.60,227.50,,
2025/07/27,185,NIFRA,45.94,328.1,328.1,307.2,308.72,308.00,0.72,0.0,314.48,"1,126,524.00",321.70,"354,269,804.60","3,742",-12.98,20.9,-4.03,6.8,-1.87,366.60,235.10,,
2025/07/28,182,NIFRA,44.74,314.8,314.9,303.0,313.57,314.00,-0.43,0.0,308.52,"867,231.00",308.72,"267,556,821.70","3,223",4.85,11.9,1.57,3.93,1.61,366.60,235.10,,
2025/06/12,176,NIFRA,33.73,281.0,286.5,279.3,279.97,280.10,-0.13,0.0,282.52,"297,316.00",280.99,"83,997,684.00",974,-1.02,7.2,-0.36,2.58,-0.91,366.60,188.10,,
2025/06/15,178,NIFRA,41.65,279.2,289.1,279.2,281.69,282.00,-0.31,0.0,283.49,"343,782.00",279.97,"97,460,167.70","1,034",1.72,9.9,0.61,3.55,-0.64,366.60,188.10,,
2025/06/16,185,NIFRA,39.4,281.0,288.0,281.0,284.12,281.40,2.72,0.01,285.03,"381,591.00",281.69,"108,765,220.90",986,2.43,7.0,0.86,2.49,-0.32,366.60,188.10,,
2025/06/17,173,NIFRA,26.35,289.8,289.8,280.0,280.83,281.50,-0.67,0.0,281.13,"133,538.00",284.12,"37,542,087.30",581,-3.29,9.8,-1.16,3.5,-0.11,366.60,188.10,,
2025/06/18,178,NIFRA,25.34,282.2,285.8,278.4,279.11,279.00,0.11,0.0,279.88,"151,261.00",280.83,"42,335,059.70",671,-1.72,7.4,-0.61,2.66,-0.28,366.60,188.10,,
2025/06/19,179,NIFRA,26.6,274.0,283.5,274.0,276.18,275.70,0.48,0.0,277.70,"244,399.00",279.11,"67,868,855.10",916,-2.93,9.50,-1.05,3.47,-0.55,366.60,188.10,,
2025/06/22,180,NIFRA,24.06,276.0,278.5,272.6,273.26,273.00,0.26,0.0,274.43,"133,511.00",276.18,"36,639,820.40",767,-2.92,5.90,-1.06,2.16,-0.43,366.60,188.10,,
2025/06/23,184,NIFRA,23.93,273.1,275.0,270.0,272.54,273.00,-0.46,0.0,271.53,"114,080.00",273.26,"30,976,475.60",679,-0.72,5.00,-0.26,1.85,0.37,366.60,188.10,,
2025/06/24,182,NIFRA,25.2,272.0,278.9,272.0,272.76,272.90,-0.14,0.0,274.94,"184,485.00",272.54,"50,723,100.00",671,0.22,6.90,0.08,2.54,-0.8,366.60,188.10,,
2025/06/25,179,NIFRA,23.22,273.0,274.0,270.0,271.43,271.50,-0.07,0.0,271.37,"115,809.00",272.76,"31,427,115.80",590,-1.33,4.0,-0.49,1.48,0.02,366.60,188.10,,
2025/06/26,182,NIFRA,36.68,272.0,275.0,270.0,272.0,272.00,0.0,0.0,272.56,"141,089.00",270.40,"38,455,526.80",432,1.6,5.0,0.59,1.85,-0.21,328.10,240.10,282.09,276.61
2025/06/29,187,NIFRA,30.36,268.0,272.0,266.0,270.76,271.00,-0.24,0.0,268.87,"152,728.00",268.18,"41,063,428.70",772,2.58,6.0,0.96,2.26,0.7,366.60,188.10,,
2025/06/30,182,NIFRA,29.84,269.2,273.0,269.2,270.28,270.30,-0.02,0.0,270.60,"110,017.00",270.76,"29,771,087.50",578,-0.48,3.80,-0.18,1.41,-0.12,366.60,188.10,,
2025/07/01,177,NIFRA,41.15,270.0,280.0,270.0,277.66,276.80,0.86,0.0,275.99,"180,215.00",270.28,"49,737,074.10",908,7.38,10.0,2.73,3.7,0.6,366.60,188.10,,
2025/07/02,180,NIFRA,40.99,278.0,282.0,276.0,279.48,279.30,0.18,0.0,279.80,"180,232.00",277.66,"50,428,525.60",763,1.82,6.0,0.66,2.17,-0.11,366.60,192.00,,
2025/07/03,178,NIFRA,40.92,281.9,282.9,277.0,277.84,278.60,-0.76,0.0,278.93,"172,588.00",279.48,"48,140,167.00",813,-1.64,5.9,-0.59,2.13,-0.39,366.60,192.00,,
2025/05/18,176,NIFRA,28.98,275.0,278.5,272.6,273.65,275.00,-1.35,0.0,274.93,"181,525.00",276.37,"49,907,236.90",768,-2.72,5.9,-0.98,2.16,-0.47,366.60,188.10,,
2025/05/19,186,NIFRA,29.16,275.0,279.1,274.0,275.98,276.90,-0.92,0.0,276.38,"144,805.00",273.65,"40,020,846.80",737,2.33,5.10,0.85,1.86,-0.14,366.60,188.10,,
2025/05/20,176,NIFRA,40.42,278.0,288.0,273.0,285.86,286.10,-0.24,0.0,280.62,"224,421.00",275.98,"62,976,062.00",933,9.88,15.0,3.58,5.49,1.83,366.60,188.10,,
2025/05/21,182,NIFRA,36.68,272.0,275.0,270.0,272.0,272.00,0.0,0.0,272.56,"141,089.00",270.40,"38,455,526.80",432,1.6,5.0,0.59,1.85,-0.21,328.10,240.10,282.09,276.61
2025/05/22,179,NIFRA,39.67,287.7,287.7,281.2,282.85,283.00,-0.15,0.0,284.16,"263,534.00",283.13,"74,886,195.10",894,-0.28,6.50,-0.1,2.31,-0.46,366.60,188.10,,
2025/05/25,178,NIFRA,38.81,285.0,286.0,278.1,279.13,280.00,-0.87,0.0,280.49,"202,051.00",282.85,"56,672,926.40",777,-3.72,7.9,-1.32,2.84,-0.49,366.60,188.10,,
2025/05/26,197,NIFRA,40.52,284.7,291.0,278.0,279.71,278.50,1.21,0.0,282.83,"237,193.00",279.13,"67,084,808.50",849,0.58,13.0,0.21,4.68,-1.11,366.60,188.10,,
2025/05/27,181,NIFRA,31.65,278.0,281.8,275.0,277.75,277.60,0.15,0.0,278.04,"139,717.00",279.71,"38,847,468.50",598,-1.96,6.8,-0.7,2.47,-0.11,366.60,188.10,,
2025/05/28,182,NIFRA,32.91,275.1,282.0,275.1,280.06,280.10,-0.04,0.0,279.14,"136,853.00",277.75,"38,201,282.20",621,2.31,6.9,0.83,2.51,0.33,366.60,188.10,,
2025/06/02,177,NIFRA,45.17,285.6,295.8,283.7,290.36,291.00,-0.64,0.0,290.62,"605,274.00",280.06,"175,902,694.80","2,154",10.3,12.10,3.68,4.27,-0.09,366.60,188.10,,
2025/06/03,179,NIFRA,40.33,294.0,295.0,283.1,283.91,284.50,-0.59,0.0,286.04,"159,484.00",290.36,"45,618,485.60",755,-6.45,11.9,-2.22,4.2,-0.75,366.60,188.10,,
2025/06/04,177,NIFRA,39.91,281.1,286.7,281.1,282.75,282.30,0.45,0.0,283.70,"90,690.00",283.91,"25,728,318.30",527,-1.16,5.6,-0.41,1.99,-0.33,366.60,188.10,,
2025/06/05,177,NIFRA,41.96,282.0,286.7,280.4,281.19,280.60,0.59,0.0,282.57,"187,248.00",282.75,"52,910,684.20",746,-1.56,6.3,-0.55,2.25,-0.49,366.60,188.10,,
2025/06/08,180,NIFRA,37.23,284.0,284.0,278.0,278.74,279.00,-0.26,0.0,279.68,"240,691.00",281.19,"67,316,206.50",907,-2.45,6.0,-0.87,2.16,-0.34,366.60,188.10,,
2025/06/09,184,NIFRA,26.9,273.9,283.0,273.9,281.63,282.90,-1.27,0.0,280.09,"204,442.00",278.74,"57,262,450.80",825,2.89,9.1,1.04,3.32,0.55,366.60,188.10,,
2025/06/10,178,NIFRA,43.34,281.63,291.0,281.2,284.81,285.40,-0.59,0.0,287.18,"302,236.00",281.63,"86,797,223.42",987,3.18,9.8,1.13,3.49,-0.83,366.60,188.10,,
2024/08/12,193,NIFRA,66.48,344.6,344.6,325.4,337.0,337.00,0.0,0.0,332.94,"2,189,875.00",337.90,"729,092,487.90","8,366",-0.9,19.20,-0.27,5.9,1.21,344.60,180.20,,
2024/09/09,191,NIFRA,39.81,285.0,289.0,277.0,278.0,278.00,0.0,0.0,280.43,"402,560.00",285.20,"112,888,894.60","1,894",-7.20,12.0,-2.52,4.33,-0.87,366.60,180.20,,
2024/10/07,174,NIFRA,-,291.7,294.3,286.0,289.6,289.60,0.0,0.0,290.39,"184,068.00",286.00,"53,451,352.66",857,3.60,8.30,1.26,2.9,-0.27,366.60,180.20,,
2024/11/10,185,NIFRA,-,274.0,284.5,273.0,284.5,284.50,0.0,0.0,281.69,"245,495.00",274.90,"69,152,639.30","1,110",9.6,11.50,3.49,4.21,0.99,366.60,182.60,,
2024/12/04,181,NIFRA,30.34,271.0,271.5,263.1,265.0,265.00,0.0,0.0,266.89,"127,388.00",266.20,"33,998,165.50",807,-1.2,8.4,-0.45,3.19,-0.71,366.60,182.60,,
2025/01/01,171,NIFRA,38.39,249.9,254.7,240.1,249.9,249.90,0.0,0.0,250.04,"69,150.00",255.00,"17,290,560.60",463,-5.1,14.6,-2.0,6.08,-0.06,366.60,188.10,,
2025/01/27,179,NIFRA,42.25,260.1,262.3,255.8,255.8,255.80,0.0,0.0,258.60,"126,995.00",261.00,"32,841,129.90",823,-5.20,6.50,-1.99,2.54,-1.1,366.60,188.10,,
2025/02/24,179,NIFRA,51.8,286.0,297.0,284.1,291.0,291.00,0.0,0.0,290.99,"869,030.00",280.80,"252,880,751.50","3,007",10.20,12.90,3.63,4.54,0.0,366.60,188.10,,
2025/03/23,186,NIFRA,23.82,272.4,272.4,260.3,261.15,260.30,0.85,0.0,263.08,"119,911.00",267.09,"31,546,441.40",779,-5.94,12.1,-2.22,4.65,-0.74,366.60,188.10,,
2025/04/20,189,NIFRA,47.58,302.0,318.0,301.9,305.86,307.00,-1.14,0.0,310.01,"1,245,817.00",303.35,"386,221,866.80","3,634",2.51,16.1,0.83,5.33,-1.36,366.60,188.10,,
2025/05/15,181,NIFRA,22.31,270.4,279.0,270.4,276.37,276.80,-0.43,0.0,276.05,"159,452.00",275.87,"44,016,447.60",780,0.5,8.6,0.18,3.18,0.12,366.60,188.10,,
2025/06/11,177,NIFRA,25.0,287.0,287.0,280.0,280.99,282.00,-1.01,0.0,282.31,"174,406.00",284.81,"49,235,935.60",664,-3.82,7.00,-1.34,2.5,-0.47,366.60,188.10,,
2025/07/06,182,NIFRA,46.17,278.0,282.5,273.3,278.66,278.60,0.06,0.0,279.09,"346,787.00",277.84,"96,784,758.30",952,0.82,9.2,0.3,3.37,-0.15,366.60,196.10,,
2025/07/29,183,NIFRA,37.92,315.0,318.0,308.0,309.27,309.70,-0.43,0.0,312.80,"625,453.00",313.57,"195,641,730.70","2,331",-4.3,10.00,-1.37,3.25,-1.14,366.60,238.70,,
2025/08/24,183,NIFRA,34.6,283.9,283.9,275.0,275.7,276.50,-0.8,0.0,277.84,"215,691.00",279.58,"59,927,289.40",953,-3.88,8.9,-1.39,3.24,-0.78,331.50,240.10,,
2025/04/21,183,NIFRA,44.76,305.0,313.9,301.0,303.73,304.00,-0.27,0.0,306.85,"856,181.00",305.86,"262,716,376.10","2,455",-2.13,12.9,-0.7,4.29,-1.03,366.60,188.10,,
2025/04/22,182,NIFRA,38.09,305.0,308.0,292.1,294.74,297.20,-2.46,-0.01,298.89,"691,108.00",303.73,"206,562,155.50","1,901",-8.99,15.9,-2.96,5.44,-1.41,366.60,188.10,,
2025/04/23,175,NIFRA,32.2,297.0,297.0,283.0,285.53,285.30,0.23,0.0,286.80,"642,375.00",294.74,"184,230,522.00","1,477",-9.21,14.0,-3.12,4.95,-0.44,366.60,188.10,,
2025/04/24,176,NIFRA,32.18,283.0,298.3,280.0,295.27,294.50,0.77,0.0,287.33,"812,807.00",285.53,"233,545,515.40","1,760",9.74,18.3,3.41,6.54,2.69,366.60,188.10,,
2025/04/27,179,NIFRA,37.64,298.0,309.0,295.0,307.41,308.50,-1.09,0.0,305.53,"1,208,618.00",295.27,"369,273,946.70","3,111",12.14,14.0,4.11,4.75,0.61,366.60,188.10,,
2025/04/28,186,NIFRA,36.08,307.0,313.1,294.0,296.1,295.10,1.0,0.0,303.41,"1,054,342.00",307.41,"319,900,075.70","2,391",-11.31,19.1,-3.68,6.5,-2.47,366.60,188.10,,
2025/04/29,177,NIFRA,34.3,301.9,303.0,293.0,294.39,294.10,0.29,0.0,296.73,"324,215.00",296.10,"96,204,577.40","1,212",-1.71,10.0,-0.58,3.41,-0.8,366.60,188.10,,
2025/04/30,183,NIFRA,39.73,294.0,298.0,289.2,290.41,291.00,-0.59,0.0,292.50,"424,936.00",294.39,"124,295,012.20","1,226",-3.98,8.8,-1.35,3.04,-0.72,366.60,188.10,,
2025/05/04,184,NIFRA,22.39,289.0,296.9,284.1,285.09,284.10,0.99,0.0,289.86,"494,853.00",290.41,"143,436,339.20","1,411",-5.32,12.8,-1.83,4.51,-1.67,366.60,188.10,,
2025/05/05,179,NIFRA,28.36,285.0,303.3,280.0,286.53,286.00,0.53,0.0,285.37,"387,190.00",285.09,"110,492,606.40","1,233",1.44,23.3,0.51,8.32,0.4,366.60,188.10,,
2025/05/06,185,NIFRA,17.09,292.2,292.2,284.0,284.74,285.00,-0.26,0.0,287.17,"243,697.00",286.53,"69,981,404.40",776,-1.79,8.2,-0.62,2.89,-0.85,366.60,188.10,,
2025/05/07,173,NIFRA,27.19,290.0,292.0,281.4,288.18,290.00,-1.82,-0.01,287.50,"468,835.00",284.74,"134,791,940.00","1,156",3.44,10.6,1.21,3.77,0.23,366.60,188.10,,
2025/05/08,175,NIFRA,28.33,283.0,296.3,283.0,287.65,286.90,0.75,0.0,291.86,"598,953.00",288.18,"174,811,099.00","1,503",-0.53,13.3,-0.18,4.7,-1.46,366.60,188.10,,
2025/05/11,169,NIFRA,23.89,284.5,293.0,282.1,283.6,282.10,1.5,0.01,285.92,"214,483.00",287.65,"61,324,123.50",885,-4.05,10.9,-1.41,3.86,-0.82,366.60,188.10,,
2025/05/13,177,NIFRA,22.29,284.0,287.9,280.0,280.09,280.80,-0.71,0.0,281.63,"257,031.00",283.60,"72,387,352.20","1,021",-3.51,7.9,-1.24,2.82,-0.55,366.60,188.10,,
2025/05/14,184,NIFRA,24.62,285.0,285.0,275.0,275.87,275.50,0.37,0.0,277.30,"232,112.00",280.09,"64,364,293.90","1,057",-4.22,10.0,-1.51,3.64,-0.52,366.60,188.10,,
2025/03/24,189,NIFRA,28.48,261.15,272.0,256.3,264.89,266.00,-1.11,0.0,264.49,"106,352.00",261.15,"28,128,721.30",748,3.74,15.7,1.43,6.13,0.15,366.60,188.10,,
2025/03/25,189,NIFRA,28.03,270.1,270.1,257.0,258.38,258.60,-0.22,0.0,258.88,"109,785.00",264.89,"28,421,666.50",673,-6.51,13.1,-2.46,5.1,-0.2,366.60,188.10,,
2025/03/26,182,NIFRA,36.68,272.0,275.0,270.0,272.0,272.00,0.0,0.0,272.56,"141,089.00",270.40,"38,455,526.80",432,1.6,5.0,0.59,1.85,-0.21,328.10,240.10,282.09,276.61
2025/03/27,178,NIFRA,39.34,268.3,270.0,260.0,269.43,269.20,0.23,0.0,266.60,"248,803.00",263.10,"66,329,700.20",859,6.33,10.0,2.41,3.85,1.05,366.60,188.10,,
2025/03/30,183,NIFRA,41.63,274.8,282.0,266.0,277.73,278.00,-0.27,0.0,278.39,"427,643.00",269.43,"119,050,765.30","1,612",8.3,16.0,3.08,6.02,-0.24,366.60,188.10,,
2025/04/01,188,NIFRA,38.88,275.0,278.0,268.2,273.18,274.00,-0.82,0.0,272.46,"207,504.00",277.73,"56,536,404.90",823,-4.55,9.80,-1.64,3.65,0.26,366.60,188.10,,
2025/04/02,184,NIFRA,38.6,278.6,278.6,270.0,273.4,274.00,-0.6,0.0,274.07,"98,571.00",273.18,"27,015,822.50",601,0.22,8.60,0.08,3.19,-0.25,366.60,188.10,,
2025/04/03,186,NIFRA,47.23,271.0,286.0,271.0,277.1,277.10,0.0,0.0,277.86,"375,329.00",273.40,"104,289,421.00","1,297",3.70,15.0,1.35,5.54,-0.27,366.60,188.10,,
2025/04/07,187,NIFRA,32.21,273.0,280.0,271.1,271.94,271.80,0.14,0.0,272.92,"116,160.00",277.10,"31,702,473.20",696,-5.16,8.9,-1.86,3.28,-0.36,366.60,188.10,,
2025/04/08,189,NIFRA,35.81,268.0,271.0,262.2,269.29,267.70,1.59,0.01,265.47,"248,476.00",271.94,"65,962,593.70","1,003",-2.65,8.80,-0.97,3.36,1.42,366.60,188.10,,
2025/04/09,184,NIFRA,33.91,274.6,280.0,265.1,270.78,271.80,-1.02,0.0,273.08,"127,415.00",269.29,"34,793,938.00",740,1.49,14.90,0.55,5.62,-0.85,366.60,188.10,,
2025/04/10,187,NIFRA,23.84,270.0,274.9,270.0,270.4,270.30,0.1,0.0,271.38,"83,636.00",270.78,"22,696,749.10",557,-0.38,4.9,-0.14,1.81,-0.36,366.60,188.10,,
2025/04/13,183,NIFRA,29.85,267.0,280.9,265.1,276.51,276.10,0.41,0.0,275.28,"421,426.00",270.40,"116,010,085.30","1,333",6.11,15.8,2.26,5.96,0.44,366.60,188.10,,
2025/04/15,187,NIFRA,47.11,276.0,293.0,276.0,287.15,287.00,0.15,0.0,288.09,"564,478.00",276.51,"162,619,170.20","2,092",10.64,17.0,3.85,6.16,-0.33,366.60,188.10,,
2025/04/16,188,NIFRA,44.22,292.0,292.9,284.3,287.14,286.40,0.74,0.0,289.09,"246,063.00",287.15,"71,134,446.10",947,-0.01,8.6,0.0,3.02,-0.68,366.60,188.10,,
2025/04/17,180,NIFRA,48.28,285.6,307.0,284.0,303.35,303.60,-0.25,0.0,300.16,"1,231,676.00",287.14,"369,705,727.60","3,805",16.21,23.0,5.65,8.1,1.05,366.60,188.10,,
2025/02/25,178,NIFRA,48.9,292.2,302.0,288.6,297.0,297.00,0.0,0.0,297.07,"611,071.00",291.00,"181,528,826.00","2,622",6.0,13.40,2.06,4.64,-0.02,366.60,188.10,,
2025/02/27,172,NIFRA,45.74,302.0,308.0,294.0,296.0,296.00,0.0,0.0,299.88,"521,123.00",297.00,"156,274,006.00","2,144",-1.00,14.00,-0.34,4.76,-1.31,366.60,188.10,,
