Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/07/07,166,RLI,33.97,369.0,370.0,355.0,355.0,355.00,0.0,0.0,359.85,"6,883.00",363.00,"2,476,879.20",103,-8.0,15.0,-2.2,4.23,-1.37,734.00,318.00
2023/01/02,188,RLI,53.91,415.0,440.0,406.7,440.0,440.00,0.0,0.0,425.39,"13,195.00",420.90,"5,612,970.10",276,19.1,33.3,4.54,8.19,3.32,626.00,310.00
2023/01/31,189,RLI,35.02,447.6,447.6,425.1,430.2,430.20,0.0,0.0,431.65,"8,019.00",439.00,"3,461,428.50",205,-8.8,22.5,-2.0,5.29,-0.34,626.00,310.00
2023/02/27,187,RLI,43.76,410.0,418.0,394.2,405.0,405.00,0.0,0.0,399.40,"9,799.00",402.00,"3,913,672.10",151,3.0,23.80,0.75,6.04,1.38,626.00,310.00
2021/02/14,149,RLI,48.46,740.0,755.0,725.0,726.0,726.00,0.0,0.0,732.03,"53,031.00",736.00,"38,820,287.00",868,-10.0,30.0,-1.36,4.14,-0.83,818.00,322.00
2022/04/03,164,RLI,28.7,554.1,563.0,554.1,556.0,556.00,0.0,0.0,559.07,"9,228.00",563.50,"5,159,072.00",178,-7.5,8.9,-1.33,1.61,-0.55,795.00,423.40
2022/02/09,162,RLI,59.96,574.3,585.0,573.3,585.0,585.00,0.0,0.0,577.16,"21,992.00",585.00,"12,692,819.40",282,0.0,11.7,0.0,2.04,1.34,795.00,423.40
2022/02/10,165,RLI,56.86,575.0,585.0,575.0,584.0,584.00,0.0,0.0,581.03,"19,805.00",585.00,"11,507,204.60",250,-1.0,10.0,-0.17,1.74,0.51,795.00,423.40
2022/02/13,166,RLI,40.49,572.4,572.4,549.8,557.0,557.00,0.0,0.0,557.09,"23,018.00",584.00,"12,823,000.40",318,-27.0,22.6,-4.62,4.11,-0.02,795.00,423.40
2022/02/14,166,RLI,32.6,559.0,565.0,552.0,565.0,565.00,0.0,0.0,556.53,"9,015.00",557.00,"5,017,082.00",180,8.0,13.0,1.44,2.36,1.5,795.00,423.40
2022/02/16,167,RLI,36.71,562.0,582.0,562.0,575.0,575.00,0.0,0.0,572.82,"14,625.00",573.00,"8,377,442.00",171,2.0,20.0,0.35,3.56,0.38,795.00,423.40
2022/02/17,165,RLI,51.24,572.0,575.0,565.0,575.0,575.00,0.0,0.0,571.16,"12,020.00",575.00,"6,865,389.50",197,0.0,10.0,0.0,1.77,0.67,795.00,423.40
2022/02/20,167,RLI,49.58,566.0,569.0,551.0,569.0,569.00,0.0,0.0,562.97,"12,377.00",575.00,"6,967,827.00",221,-6.0,18.0,-1.04,3.27,1.06,795.00,423.40
2022/02/21,163,RLI,40.46,571.0,572.0,561.0,565.0,565.00,0.0,0.0,565.93,"9,645.00",569.00,"5,458,432.20",218,-4.0,11.0,-0.7,1.96,-0.17,795.00,423.40
2022/02/22,168,RLI,38.63,569.0,574.9,560.0,570.0,570.00,0.0,0.0,566.56,"13,097.00",565.00,"7,420,259.70",263,5.0,14.9,0.88,2.66,0.6,795.00,423.40
2022/02/23,165,RLI,32.77,560.0,567.9,556.0,566.0,566.00,0.0,0.0,560.18,"6,924.00",570.00,"3,878,668.00",169,-4.0,11.9,-0.7,2.14,1.03,795.00,423.40
2022/02/24,167,RLI,36.18,555.0,556.0,546.1,548.0,548.00,0.0,0.0,549.06,"15,354.00",566.00,"8,430,218.50",218,-18.0,9.9,-3.18,1.81,-0.19,795.00,423.40
2022/02/27,163,RLI,34.03,549.0,561.0,538.4,561.0,561.00,0.0,0.0,544.03,"11,031.00",548.00,"6,001,178.00",259,13.0,22.60,2.37,4.2,3.03,795.00,423.40
2022/02/28,166,RLI,40.31,550.0,556.0,539.0,550.0,550.00,0.0,0.0,541.71,"55,803.00",561.00,"30,228,764.70",226,-11.0,17.00,-1.96,3.15,1.51,795.00,423.40
2022/03/02,166,RLI,49.26,540.0,572.0,522.0,572.0,572.00,0.0,0.0,531.53,"8,325.00",550.00,"4,424,951.00",206,22.0,50.00,4.0,9.58,7.08,795.00,423.40
2022/03/06,170,RLI,47.1,560.6,560.6,531.0,539.0,539.00,0.0,0.0,540.43,"41,063.00",572.00,"22,191,569.80",349,-33.0,29.6,-5.77,5.57,-0.26,795.00,423.40
2022/01/16,169,RLI,60.5,570.1,581.5,563.6,570.0,570.00,0.0,0.0,570.50,"29,031.00",559.00,"16,562,256.80",434,11.0,17.9,1.97,3.18,-0.09,818.00,423.40
2022/01/17,163,RLI,57.07,571.0,580.0,560.1,575.0,575.00,0.0,0.0,570.26,"23,101.00",570.00,"13,173,548.30",427,5.0,19.9,0.88,3.55,0.82,818.00,423.40
2022/01/18,163,RLI,55.65,580.0,586.0,557.2,560.0,560.00,0.0,0.0,567.06,"19,184.00",575.00,"10,878,400.80",380,-15.0,28.8,-2.61,5.17,-1.26,818.00,423.40
2022/01/19,166,RLI,51.34,556.0,560.0,539.1,552.0,552.00,0.0,0.0,548.92,"16,888.00",560.00,"9,270,183.10",379,-8.0,20.9,-1.43,3.88,0.56,818.00,423.40
2022/01/20,168,RLI,53.54,545.0,583.0,542.0,565.0,565.00,0.0,0.0,564.68,"20,527.00",552.00,"11,591,114.90",455,13.0,41.0,2.36,7.56,0.06,818.00,423.40
2022/01/23,169,RLI,61.66,572.0,605.0,568.0,589.0,589.00,0.0,0.0,589.86,"83,462.00",565.00,"49,231,252.20","1,127",24.0,37.00,4.25,6.51,-0.15,818.00,423.40
2022/01/24,163,RLI,60.46,588.0,591.0,560.1,567.0,567.00,0.0,0.0,575.55,"38,922.00",589.00,"22,401,575.80",525,-22.0,30.9,-3.74,5.52,-1.51,818.00,423.40
2022/01/25,165,RLI,58.83,567.0,587.5,558.0,568.0,568.00,0.0,0.0,573.78,"28,432.00",567.00,"16,313,582.90",428,1.0,29.50,0.18,5.29,-1.02,818.00,423.40
2022/01/26,169,RLI,46.44,558.0,568.0,553.0,557.0,557.00,0.0,0.0,558.40,"15,068.00",568.00,"8,413,901.00",254,-11.0,15.0,-1.94,2.71,-0.25,818.00,423.40
2022/01/27,163,RLI,43.84,548.3,568.0,548.3,557.0,557.00,0.0,0.0,561.05,"10,817.00",557.00,"6,068,901.00",268,0.0,19.7,0.0,3.59,-0.73,818.00,423.40
2022/01/30,166,RLI,52.61,568.1,580.0,567.0,579.0,579.00,0.0,0.0,574.24,"18,003.00",557.00,"10,338,024.80",466,22.0,13.0,3.95,2.29,0.82,818.00,423.40
2022/01/31,164,RLI,49.26,571.0,580.0,569.0,570.0,570.00,0.0,0.0,570.57,"10,312.00",579.00,"5,883,722.30",257,-9.0,11.0,-1.55,1.93,-0.1,818.00,423.40
2022/02/01,162,RLI,50.93,561.0,576.0,560.0,573.0,573.00,0.0,0.0,568.62,"7,377.00",570.00,"4,194,697.00",340,3.0,16.0,0.53,2.86,0.76,818.00,423.40
2022/02/03,163,RLI,53.84,584.0,584.4,572.0,574.0,574.00,0.0,0.0,575.26,"24,984.00",573.00,"14,372,260.40",506,1.0,12.4,0.17,2.17,-0.22,818.00,423.40
2022/02/06,167,RLI,42.54,574.0,584.0,561.6,564.0,564.00,0.0,0.0,566.49,"15,468.00",574.00,"8,762,468.00",251,-10.00,22.4,-1.74,3.99,-0.44,815.00,423.40
2022/02/07,164,RLI,52.15,560.0,585.0,560.0,581.5,581.50,0.0,0.0,576.89,"32,722.00",564.00,"18,876,864.20",590,17.5,25.0,3.1,4.46,0.79,815.00,423.40
2021/12/21,166,RLI,47.76,455.0,463.0,442.0,455.0,455.00,0.0,0.0,454.88,"7,783.00",447.00,"3,540,344.90",207,8.0,21.00,1.79,4.75,0.03,818.00,423.40
2021/12/22,169,RLI,50.6,455.0,477.0,455.0,469.0,469.00,0.0,0.0,469.21,"6,214.00",455.00,"2,915,652.30",164,14.0,22.0,3.08,4.84,-0.04,818.00,423.40
2021/12/23,166,RLI,56.99,465.2,497.0,456.0,488.0,488.00,0.0,0.0,483.92,"23,477.00",469.00,"11,361,059.10",246,19.0,41.0,4.05,8.99,0.84,818.00,423.40
2021/12/26,168,RLI,57.83,497.7,536.8,488.0,536.8,536.80,0.0,0.0,526.29,"43,367.00",488.00,"22,823,644.50",607,48.80,48.80,10.0,10.0,1.96,818.00,423.40
2021/12/27,173,RLI,58.65,547.5,569.5,515.0,523.0,523.00,0.0,0.0,547.90,"43,512.00",536.80,"23,840,163.20",643,-13.8,54.50,-2.57,10.58,-4.76,818.00,423.40
2021/12/28,168,RLI,51.29,524.0,525.3,502.0,514.0,514.00,0.0,0.0,517.02,"7,781.00",523.00,"4,022,904.50",227,-9.0,23.3,-1.72,4.64,-0.59,818.00,423.40
2021/12/29,166,RLI,53.08,517.0,520.0,504.0,515.0,515.00,0.0,0.0,514.13,"9,690.00",514.00,"4,981,954.60",199,1.0,16.00,0.19,3.17,0.17,818.00,423.40
2022/01/02,177,RLI,39.68,514.0,530.0,510.0,528.0,528.00,0.0,0.0,521.00,"11,237.00",515.00,"5,854,430.20",303,13.00,20.00,2.52,3.92,1.33,818.00,423.40
2022/01/03,167,RLI,52.34,538.5,546.9,529.0,529.0,529.00,0.0,0.0,536.38,"23,964.00",528.00,"12,853,793.60",309,1.0,17.90,0.19,3.38,-1.39,818.00,423.40
2022/01/04,171,RLI,48.62,518.5,540.0,518.5,530.0,530.00,0.0,0.0,529.63,"11,610.00",529.00,"6,149,016.30",261,1.0,21.50,0.19,4.15,0.07,818.00,423.40
2022/01/05,173,RLI,47.99,528.0,537.0,520.0,521.0,521.00,0.0,0.0,526.64,"13,610.00",530.00,"7,167,630.50",230,-9.0,17.0,-1.7,3.27,-1.08,818.00,423.40
2022/01/09,175,RLI,49.23,533.0,540.0,526.0,532.0,532.00,0.0,0.0,534.00,"17,652.00",523.10,"9,426,237.30",336,8.9,14.00,1.7,2.66,-0.38,818.00,423.40
2022/01/10,174,RLI,53.25,530.0,560.0,530.0,535.1,535.10,0.0,0.0,542.79,"22,662.00",532.00,"12,300,729.90",311,3.1,30.00,0.58,5.66,-1.44,818.00,423.40
2022/01/11,168,RLI,61.01,535.1,579.0,535.1,568.0,568.00,0.0,0.0,566.46,"41,049.00",535.10,"23,252,486.90",633,32.9,43.90,6.15,8.2,0.27,818.00,423.40
2022/01/12,167,RLI,56.0,569.0,574.0,546.0,553.0,553.00,0.0,0.0,558.57,"26,511.00",568.00,"14,808,233.80",373,-15.0,28.00,-2.64,5.13,-1.01,818.00,423.40
2021/11/25,168,RLI,40.24,515.0,522.0,515.0,520.0,520.00,0.0,0.0,518.07,"4,109.00",518.40,"2,128,759.60",190,1.6,7.0,0.31,1.36,0.37,818.00,463.00
2021/11/28,172,RLI,38.42,510.0,515.0,500.0,506.0,506.00,0.0,0.0,507.67,"7,185.00",520.00,"3,647,617.00",232,-14.0,15.0,-2.69,3.0,-0.33,818.00,463.00
2021/11/29,167,RLI,44.17,498.0,508.0,498.0,506.0,506.00,0.0,0.0,505.36,"4,460.00",506.00,"2,253,899.40",197,0.0,10.0,0.0,2.01,0.13,818.00,463.00
2021/11/30,165,RLI,41.98,507.0,512.0,501.0,504.0,504.00,0.0,0.0,505.98,"5,248.00",506.00,"2,655,383.80",186,-2.0,11.0,-0.4,2.2,-0.39,818.00,463.00
2021/12/01,163,RLI,44.58,505.0,510.0,501.0,503.2,503.20,0.0,0.0,504.59,"5,468.00",504.00,"2,759,091.20",188,-0.8,9.0,-0.16,1.8,-0.28,818.00,463.00
2021/12/02,167,RLI,46.22,500.2,502.0,495.1,496.0,496.00,0.0,0.0,498.34,"6,080.00",503.20,"3,029,915.20",178,-7.2,6.9,-1.43,1.39,-0.47,818.00,463.00
2021/12/05,164,RLI,43.42,491.0,491.0,478.3,482.0,482.00,0.0,0.0,482.70,"9,407.00",496.00,"4,540,797.80",270,-14.0,12.7,-2.82,2.66,-0.15,818.00,463.00
2021/12/06,165,RLI,48.38,480.2,494.0,480.2,494.0,494.00,0.0,0.0,485.55,"14,926.00",482.00,"7,247,270.60",288,12.0,13.80,2.49,2.87,1.71,818.00,463.00
2021/12/07,166,RLI,44.7,495.0,513.0,491.5,491.5,491.50,0.0,0.0,500.58,"8,037.00",494.00,"4,023,172.00",184,-2.5,21.50,-0.51,4.37,-1.85,818.00,463.00
2021/12/08,164,RLI,38.95,490.0,492.0,480.3,482.0,482.00,0.0,0.0,483.51,"3,638.00",491.50,"1,759,000.40",134,-9.5,11.70,-1.93,2.44,-0.31,818.00,463.00
2021/12/09,169,RLI,44.27,482.0,482.0,474.0,478.0,478.00,0.0,0.0,477.16,"8,657.00",482.00,"4,130,776.10",193,-4.0,8.0,-0.83,1.69,0.18,818.00,463.00
2021/12/12,167,RLI,30.24,480.0,480.0,450.0,451.0,451.00,0.0,0.0,458.62,"6,548.00",478.00,"3,003,031.00",202,-27.00,30.00,-5.65,6.67,-1.69,818.00,450.00
2021/12/13,169,RLI,35.84,446.0,446.0,423.4,432.0,432.00,0.0,0.0,433.25,"11,635.00",451.00,"5,040,856.00",281,-19.00,22.60,-4.21,5.34,-0.29,818.00,423.40
2021/12/14,160,RLI,39.46,440.6,455.0,439.8,455.0,455.00,0.0,0.0,449.01,"5,046.00",432.00,"2,265,703.00",90,23.00,15.20,5.32,3.46,1.32,818.00,423.40
2021/12/15,167,RLI,40.95,464.1,485.0,447.0,454.0,454.00,0.0,0.0,465.13,"9,847.00",455.00,"4,580,091.50",211,-1.0,38.0,-0.22,8.5,-2.45,818.00,423.40
2021/12/16,163,RLI,42.57,460.0,460.0,445.1,452.0,452.00,0.0,0.0,449.46,"3,819.00",454.00,"1,716,502.00",101,-2.0,14.9,-0.44,3.35,0.56,818.00,423.40
2021/10/28,162,RLI,56.82,535.0,548.0,530.0,539.0,539.00,0.0,0.0,538.84,"9,566.00",543.00,"5,154,546.00",221,-4.0,18.0,-0.74,3.4,0.03,818.00,463.00
2021/10/31,169,RLI,59.36,545.0,563.0,535.0,560.0,560.00,0.0,0.0,551.68,"11,541.00",539.00,"6,366,972.50",297,21.00,28.00,3.9,5.23,1.49,818.00,463.00
2021/11/01,164,RLI,61.05,560.0,575.0,555.0,556.5,556.50,0.0,0.0,561.38,"8,322.00",560.00,"4,671,775.00",210,-3.5,20.0,-0.63,3.6,-0.88,818.00,463.00
2021/11/02,171,RLI,58.03,549.0,565.0,548.1,563.0,563.00,0.0,0.0,555.95,"7,099.00",556.50,"3,946,712.20",173,6.5,16.9,1.17,3.08,1.25,818.00,463.00
2021/11/03,169,RLI,62.08,574.2,578.2,563.5,563.5,563.50,0.0,0.0,568.83,"14,343.00",563.00,"8,158,685.20",210,0.5,14.7,0.09,2.61,-0.95,818.00,463.00
2021/11/08,165,RLI,51.55,563.2,570.0,556.0,562.0,562.00,0.0,0.0,561.71,"6,459.00",563.50,"3,628,107.50",190,-1.5,14.0,-0.27,2.52,0.05,818.00,463.00
2021/11/09,163,RLI,47.73,551.0,556.1,532.4,538.0,538.00,0.0,0.0,545.39,"13,225.00",562.00,"7,212,735.40",233,-24.0,23.7,-4.27,4.45,-1.37,818.00,463.00
2021/11/11,164,RLI,43.22,527.3,548.0,515.0,520.0,520.00,0.0,0.0,521.88,"9,295.00",538.00,"4,850,862.00",256,-18.0,33.0,-3.35,6.41,-0.36,818.00,463.00
2021/11/14,168,RLI,43.1,515.0,522.2,503.0,515.0,515.00,0.0,0.0,512.87,"9,570.00",520.00,"4,908,177.50",283,-5.00,19.20,-0.96,3.82,0.41,818.00,463.00
2021/11/15,166,RLI,45.71,523.0,529.0,511.0,528.0,528.00,0.0,0.0,520.47,"12,650.00",515.00,"6,583,892.70",288,13.00,18.00,2.52,3.52,1.43,818.00,463.00
2021/11/16,166,RLI,57.85,525.0,563.0,525.0,557.0,557.00,0.0,0.0,549.72,"21,495.00",528.00,"11,816,338.60",376,29.00,38.00,5.49,7.24,1.31,818.00,463.00
2021/11/17,163,RLI,60.78,568.1,572.0,555.0,555.0,555.00,0.0,0.0,563.17,"15,411.00",557.00,"8,678,974.70",342,-2.00,17.00,-0.36,3.06,-1.47,818.00,463.00
2021/11/18,161,RLI,57.19,555.0,555.0,535.0,535.1,535.10,0.0,0.0,538.44,"13,537.00",555.00,"7,288,835.20",263,-19.9,20.0,-3.59,3.74,-0.62,818.00,463.00
2021/11/21,166,RLI,44.01,535.1,535.1,521.0,525.1,525.10,0.0,0.0,525.87,"10,031.00",535.10,"5,274,990.40",338,-10.0,14.1,-1.87,2.71,-0.15,818.00,463.00
2021/11/22,168,RLI,43.12,516.0,548.2,516.0,527.0,527.00,0.0,0.0,528.84,"13,189.00",525.10,"6,974,813.60",366,1.9,32.2,0.36,6.24,-0.35,818.00,463.00
2021/11/23,168,RLI,42.58,527.0,528.0,510.0,516.0,516.00,0.0,0.0,518.62,"11,970.00",527.00,"6,207,924.30",282,-11.0,18.0,-2.09,3.53,-0.51,818.00,463.00
2021/09/29,166,RLI,43.97,510.0,535.0,509.1,524.0,524.00,0.0,0.0,521.94,"13,838.00",519.00,"7,222,609.80",279,5.0,25.9,0.96,5.09,0.39,818.00,509.10
2021/09/30,163,RLI,43.53,521.1,534.0,515.0,520.0,520.00,0.0,0.0,524.95,"12,493.00",524.00,"6,558,138.00",267,-4.0,19.0,-0.76,3.69,-0.95,818.00,509.10
2021/10/03,168,RLI,40.88,512.0,523.0,509.9,510.0,510.00,0.0,0.0,513.22,"9,509.00",520.00,"4,880,195.00",286,-10.0,13.1,-1.92,2.57,-0.63,818.00,509.10
2021/10/04,166,RLI,44.09,509.8,518.0,501.2,506.0,506.00,0.0,0.0,510.62,"8,896.00",510.00,"4,542,483.00",246,-4.0,16.8,-0.78,3.35,-0.91,818.00,501.20
2021/10/05,164,RLI,48.3,495.9,501.0,470.0,489.2,489.20,0.0,0.0,489.51,"50,323.00",506.00,"24,633,368.20",852,-16.8,31.0,-3.32,6.6,-0.06,818.00,470.00
2021/10/06,168,RLI,51.44,492.0,505.0,484.6,505.0,505.00,0.0,0.0,498.12,"24,301.00",489.20,"12,104,829.30",398,15.8,20.4,3.23,4.21,1.36,818.00,470.00
2021/10/10,159,RLI,47.48,495.2,523.0,495.2,504.0,504.00,0.0,0.0,510.29,"10,081.00",505.00,"5,144,247.00",203,-1.0,27.8,-0.2,5.61,-1.25,818.00,470.00
2021/10/11,159,RLI,48.46,513.0,514.9,493.2,507.0,507.00,0.0,0.0,504.23,"9,239.00",504.00,"4,658,609.10",219,3.0,21.7,0.6,4.4,0.55,818.00,470.00
2021/10/17,160,RLI,51.36,514.0,514.0,500.0,502.5,502.50,0.0,0.0,501.93,"2,976.00",507.00,"1,493,754.50",82,-4.5,14.0,-0.89,2.8,0.11,818.00,470.00
2021/10/18,161,RLI,46.45,498.0,500.0,486.0,493.0,493.00,0.0,0.0,490.88,"9,572.00",502.50,"4,698,713.50",160,-9.5,14.0,-1.89,2.88,0.43,818.00,470.00
2021/10/20,159,RLI,43.51,489.0,498.0,485.5,488.0,488.00,0.0,0.0,488.28,"6,430.00",479.90,"3,139,646.50",164,8.1,12.5,1.69,2.57,-0.06,818.00,463.00
2021/10/21,157,RLI,40.94,497.0,497.0,478.3,480.0,480.00,0.0,0.0,481.95,"4,724.00",488.00,"2,276,733.30",134,-8.00,18.7,-1.64,3.91,-0.41,818.00,463.00
2021/10/24,165,RLI,44.24,480.0,485.0,474.0,474.0,474.00,0.0,0.0,478.46,"7,518.00",480.00,"3,597,097.30",223,-6.0,11.0,-1.25,2.32,-0.94,818.00,463.00
2021/10/25,168,RLI,55.39,467.2,501.0,467.2,499.0,499.00,0.0,0.0,489.96,"12,298.00",474.00,"6,025,569.00",208,25.0,33.8,5.27,7.23,1.81,818.00,463.00
2021/10/26,166,RLI,58.11,505.0,532.9,505.0,528.0,528.00,0.0,0.0,523.00,"16,790.00",499.00,"8,781,184.00",329,29.0,27.9,5.81,5.52,0.95,818.00,463.00
2021/09/06,163,RLI,55.73,619.0,646.0,606.7,645.0,645.00,0.0,0.0,632.84,"21,059.00",619.00,"13,326,873.80",519,26.0,39.3,4.2,6.48,1.89,818.00,322.00
2021/09/07,161,RLI,45.14,642.0,643.0,630.0,637.1,637.10,0.0,0.0,637.01,"11,375.00",645.00,"7,245,977.80",364,-7.9,13.0,-1.22,2.06,0.01,818.00,322.00
2021/09/08,160,RLI,45.93,637.0,637.0,615.9,619.0,619.00,0.0,0.0,619.21,"17,483.00",637.10,"10,825,697.70",391,-18.1,21.1,-2.84,3.43,-0.03,818.00,322.00
2021/09/09,167,RLI,51.61,630.0,630.0,616.0,618.0,618.00,0.0,0.0,620.60,"16,227.00",619.00,"10,070,494.00",358,-1.0,14.0,-0.16,2.27,-0.42,818.00,346.00
2021/09/12,169,RLI,48.11,620.0,633.0,616.0,626.0,626.00,0.0,0.0,625.34,"12,351.00",618.00,"7,723,624.10",436,8.00,17.00,1.29,2.76,0.1,818.00,423.00
2021/09/13,163,RLI,57.47,630.0,642.0,625.0,635.0,635.00,0.0,0.0,635.82,"17,783.00",626.00,"11,306,875.00",437,9.0,17.00,1.44,2.72,-0.13,818.00,423.00
2021/09/14,162,RLI,53.99,635.0,639.0,628.0,631.1,631.10,0.0,0.0,631.13,"10,419.00",635.00,"6,575,783.80",286,-3.90,11.0,-0.61,1.75,-0.01,818.00,474.00
2021/09/15,162,RLI,49.69,618.5,627.0,618.0,620.0,620.00,0.0,0.0,621.69,"10,382.00",631.10,"6,454,435.00",312,-11.10,9.0,-1.76,1.46,-0.27,818.00,521.00
2021/09/16,169,RLI,47.95,610.0,618.0,592.0,600.0,600.00,0.0,0.0,601.85,"26,715.00",620.00,"16,078,514.80",527,-20.0,26.0,-3.23,4.39,-0.31,818.00,570.00
2021/09/20,164,RLI,43.66,591.0,595.0,566.0,567.5,567.50,0.0,0.0,576.01,"30,310.00",600.00,"17,458,996.80",599,-32.5,29.0,-5.42,5.12,-1.5,818.00,566.00
2021/09/21,161,RLI,41.36,560.0,599.0,541.0,565.1,565.10,0.0,0.0,568.71,"17,625.00",567.50,"10,023,483.00",537,-2.4,58.00,-0.42,10.72,-0.64,818.00,541.00
2021/09/22,158,RLI,47.16,570.0,592.0,570.0,590.0,590.00,0.0,0.0,583.68,"12,712.00",565.10,"7,419,798.80",390,24.9,22.00,4.41,3.86,1.07,818.00,541.00
2021/09/23,169,RLI,47.71,581.1,609.0,581.1,586.0,586.00,0.0,0.0,593.16,"10,836.00",590.00,"6,427,490.70",332,-4.00,27.9,-0.68,4.8,-1.22,818.00,541.00
2021/09/26,172,RLI,48.24,580.0,582.0,568.5,570.0,570.00,0.0,0.0,572.97,"9,935.00",586.00,"5,692,435.50",321,-16.0,13.5,-2.73,2.37,-0.52,818.00,541.00
2021/09/27,169,RLI,45.41,559.0,565.0,545.0,545.0,545.00,0.0,0.0,551.00,"15,864.00",570.00,"8,741,069.80",485,-25.0,20.0,-4.39,3.67,-1.1,818.00,541.00
2021/08/09,161,RLI,54.43,700.0,708.0,686.0,707.0,707.00,0.0,0.0,699.68,"24,909.00",700.00,"17,428,372.50",669,7.0,22.0,1.0,3.21,1.04,818.00,322.00
2021/08/10,163,RLI,59.58,707.0,715.0,698.5,707.5,707.50,0.0,0.0,703.45,"30,803.00",707.00,"21,668,321.60",697,0.5,16.5,0.07,2.36,0.57,818.00,322.00
2021/08/11,165,RLI,56.62,710.0,720.0,697.0,700.0,700.00,0.0,0.0,703.64,"31,538.00",707.50,"22,191,468.70",676,-7.50,23.0,-1.06,3.3,-0.52,818.00,322.00
2021/08/12,161,RLI,63.24,700.0,710.0,697.1,706.0,706.00,0.0,0.0,704.38,"52,550.00",700.00,"37,015,371.80",870,6.0,12.9,0.86,1.85,0.23,818.00,322.00
2021/08/15,161,RLI,35.18,692.0,706.0,686.0,690.0,690.00,0.0,0.0,693.77,"35,362.00",706.00,"24,532,981.50",521,-16.0,20.00,-2.27,2.92,-0.55,818.00,322.00
2021/08/16,163,RLI,53.21,690.0,699.0,678.5,683.0,683.00,0.0,0.0,684.77,"31,985.00",690.00,"21,902,355.00",682,-7.0,20.5,-1.01,3.02,-0.26,818.00,322.00
2021/08/17,160,RLI,57.53,679.0,691.0,676.0,681.0,681.00,0.0,0.0,681.06,"24,765.00",683.00,"16,866,512.50",659,-2.0,15.0,-0.29,2.22,-0.01,818.00,322.00
2021/08/18,165,RLI,53.59,694.6,694.6,667.4,683.0,683.00,0.0,0.0,676.72,"31,293.00",681.00,"21,176,677.80",713,2.0,27.20,0.29,4.08,0.92,818.00,322.00
2021/08/19,166,RLI,73.39,685.0,728.0,683.0,704.0,704.00,0.0,0.0,708.75,"106,811.00",683.00,"75,702,778.20","1,490",21.0,45.00,3.07,6.59,-0.68,818.00,322.00
2021/08/24,164,RLI,67.69,718.0,718.0,690.0,692.0,692.00,0.0,0.0,703.61,"33,474.00",704.00,"23,552,557.10",709,-12.0,28.0,-1.7,4.06,-1.68,818.00,322.00
2021/08/25,165,RLI,58.36,695.0,695.0,674.0,678.0,678.00,0.0,0.0,679.42,"21,893.00",692.00,"14,874,565.40",470,-14.0,21.0,-2.02,3.12,-0.21,818.00,322.00
2021/08/26,169,RLI,57.34,665.2,689.9,665.2,675.0,675.00,0.0,0.0,676.46,"26,867.00",678.00,"18,174,517.80",572,-3.0,24.7,-0.44,3.71,-0.22,818.00,322.00
2021/08/29,164,RLI,49.18,675.0,687.0,661.5,665.5,665.50,0.0,0.0,667.57,"25,789.00",675.00,"17,215,911.20",654,-9.5,25.5,-1.41,3.85,-0.31,818.00,322.00
2021/08/31,163,RLI,47.72,660.0,665.0,652.2,656.1,656.10,0.0,0.0,658.35,"33,172.00",665.50,"21,838,831.10",580,-9.4,12.8,-1.41,1.96,-0.34,818.00,322.00
2021/09/01,164,RLI,47.41,665.0,670.0,655.0,660.0,660.00,0.0,0.0,660.66,"18,451.00",656.10,"12,189,843.50",505,3.9,15.0,0.59,2.29,-0.1,818.00,322.00
2021/09/02,166,RLI,47.69,660.0,668.1,645.9,647.0,647.00,0.0,0.0,651.35,"19,385.00",660.00,"12,626,351.50",491,-13.0,22.2,-1.97,3.44,-0.67,818.00,322.00
2021/07/14,157,RLI,57.46,672.0,675.0,666.0,669.0,669.00,0.0,0.0,669.89,"7,169.00",672.00,"4,802,424.00",248,-3.0,9.0,-0.45,1.35,-0.13,818.00,322.00
2021/07/15,163,RLI,53.72,662.0,675.0,662.0,672.0,672.00,0.0,0.0,670.78,"10,165.00",669.00,"6,818,441.00",366,3.0,13.0,0.45,1.96,0.18,818.00,322.00
2021/07/18,160,RLI,72.84,660.0,704.0,660.0,701.5,701.50,0.0,0.0,688.31,"23,272.00",672.00,"16,018,321.00",627,29.5,44.0,4.39,6.67,1.88,818.00,322.00
2021/07/19,160,RLI,71.52,715.0,728.0,700.7,723.0,723.00,0.0,0.0,715.89,"50,111.00",701.50,"35,873,845.00",689,21.5,27.3,3.06,3.9,0.98,818.00,322.00
2021/07/20,160,RLI,67.02,727.0,727.0,700.0,712.0,712.00,0.0,0.0,712.63,"13,710.00",723.00,"9,770,186.60",366,-11.00,27.00,-1.52,3.86,-0.09,818.00,322.00
2021/07/22,163,RLI,73.34,705.0,715.0,700.0,703.0,703.00,0.0,0.0,703.56,"32,757.00",712.00,"23,046,576.10",622,-9.0,15.00,-1.26,2.14,-0.08,818.00,322.00
2021/07/25,161,RLI,57.26,698.0,705.0,695.0,696.0,696.00,0.0,0.0,698.26,"18,056.00",703.00,"12,607,827.80",630,-7.0,10.00,-1.0,1.44,-0.33,818.00,322.00
