Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/08,75,HATHY,30.19,1205.0,1217.9,1197.0,1204.09,"1,217.00",-12.91,-0.01,"1,203.79","23,192.00","1,207.37","27,918,397.90",262,-3.28,20.9,-0.27,1.75,0.02,"1,816.00",940.00,,
2025/07/09,74,HATHY,29.34,1204.0,1225.0,1204.0,1214.55,"1,212.00",2.55,0.0,"1,216.73","12,977.00","1,204.09","15,789,543.90",174,10.46,21.0,0.87,1.74,-0.18,"1,816.00",940.00,,
2025/07/10,75,HATHY,45.0,1224.0,1236.0,1215.0,1223.05,"1,220.00",3.05,0.0,"1,224.81","31,151.00","1,214.55","38,153,987.70",286,8.5,21.0,0.7,1.73,-0.14,"1,816.00",989.00,,
2025/07/13,74,HATHY,39.33,1247.5,1250.0,1225.0,1229.82,"1,230.00",-0.18,0.0,"1,235.18","26,880.00","1,223.05","33,201,620.70",298,6.77,25.0,0.55,2.04,-0.44,"1,816.00","1,004.20",,
2025/07/14,78,HATHY,43.63,1233.0,1236.0,1206.1,1211.03,"1,219.00",-7.97,-0.01,"1,225.97","20,730.00","1,229.82","25,414,301.30",171,-18.79,29.90,-1.53,2.48,-1.23,"1,816.00","1,004.20",,
2025/07/15,76,HATHY,42.89,1211.0,1235.0,1211.0,1222.24,"1,230.00",-7.76,-0.01,"1,221.32","14,716.00","1,211.03","17,972,958.00",169,11.21,24.00,0.93,1.98,0.08,"1,816.00","1,004.20",,
2025/07/16,81,HATHY,45.55,1228.0,1238.0,1215.0,1220.14,"1,215.00",5.14,0.0,"1,227.03","20,319.00","1,222.24","24,932,084.60",224,-2.1,23.0,-0.17,1.89,-0.56,"1,816.00","1,004.20",,
2025/07/17,74,HATHY,50.21,1223.0,1275.0,1223.0,1260.33,"1,264.80",-4.47,0.0,"1,262.19","47,772.00","1,220.14","60,297,311.50",448,40.19,52.00,3.29,4.25,-0.15,"1,816.00","1,004.20",,
2025/07/20,76,HATHY,49.13,1285.5,1300.0,1245.0,1250.91,"1,254.00",-3.09,0.0,"1,278.24","48,474.00","1,260.33","61,961,564.50",671,-9.42,55.0,-0.75,4.42,-2.19,"1,816.00","1,058.00",,
2025/07/21,76,HATHY,48.93,1225.9,1289.0,1225.9,1274.02,"1,280.00",-5.98,0.0,"1,269.68","51,044.00","1,250.91","64,809,343.50",507,23.11,63.1,1.85,5.15,0.34,"1,816.00","1,058.00",,
2025/07/22,78,HATHY,50.9,1285.0,1360.0,1285.0,1355.32,"1,356.00",-0.68,0.0,"1,324.33","57,954.00","1,274.02","76,749,962.20",736,81.3,75.0,6.38,5.84,2.29,"1,816.00","1,058.00",,
2025/07/23,77,HATHY,50.25,1382.4,1382.4,1314.2,1341.34,"1,349.00",-7.66,-0.01,"1,342.08","46,549.00","1,355.32","62,472,289.60",625,-13.98,68.20,-1.03,5.19,-0.05,"1,816.00","1,070.00",,
2025/07/24,78,HATHY,49.38,1316.1,1355.0,1316.1,1339.82,"1,330.10",9.72,0.01,"1,340.46","46,037.00","1,341.34","61,710,927.80",500,-1.52,38.9,-0.11,2.96,-0.05,"1,816.00","1,180.30",,
2025/07/27,79,HATHY,46.25,1342.0,1351.0,1285.0,1298.07,"1,290.00",8.07,0.01,"1,320.49","42,965.00","1,339.82","56,734,882.80",576,-41.75,66.0,-3.12,5.14,-1.73,"1,816.00","1,180.30",,
2025/07/28,78,HATHY,42.65,1276.0,1309.9,1265.0,1298.88,"1,294.00",4.88,0.0,"1,288.77","47,180.00","1,298.07","60,804,263.10",599,0.81,44.9,0.06,3.55,0.78,"1,816.00","1,180.30",,
2025/06/12,76,HATHY,38.44,1235.0,1235.0,1220.0,1224.08,"1,225.00",-0.92,0.0,"1,224.67","21,767.00","1,235.86","26,657,346.00",300,-11.78,15.0,-0.95,1.23,-0.05,"1,816.00",885.00,,
2025/06/15,77,HATHY,33.26,1227.0,1234.0,1211.0,1215.13,"1,215.00",0.13,0.0,"1,221.84","13,589.00","1,224.08","16,603,614.90",227,-8.95,23.0,-0.73,1.9,-0.55,"1,816.00",885.00,,
2025/06/16,80,HATHY,29.72,1194.6,1244.0,1194.6,1229.77,"1,225.00",4.77,0.0,"1,218.17","21,740.00","1,215.13","26,483,028.60",258,14.64,49.4,1.2,4.14,0.94,"1,816.00",885.00,,
2025/06/17,75,HATHY,29.36,1220.1,1245.0,1220.1,1231.95,"1,235.00",-3.05,0.0,"1,229.76","16,653.00","1,229.77","20,479,271.70",167,2.18,24.9,0.18,2.04,0.18,"1,816.00",885.00,,
2025/06/18,76,HATHY,26.81,1235.0,1241.0,1220.0,1221.15,"1,220.30",0.85,0.0,"1,225.35","12,626.00","1,231.95","15,471,268.90",180,-10.8,21.0,-0.88,1.72,-0.34,"1,816.00",885.00,,
2025/06/19,80,HATHY,38.17,1243.0,1243.0,1215.2,1216.32,"1,216.50",-0.18,0.0,"1,221.55","22,379.00","1,221.15","27,337,032.10",196,-4.83,27.80,-0.4,2.29,-0.43,"1,816.00",885.00,,
2025/06/22,77,HATHY,37.28,1216.32,1229.9,1210.0,1212.74,"1,214.00",-1.26,0.0,"1,215.95","10,785.00","1,216.32","13,114,047.50",190,-3.58,19.90,-0.29,1.64,-0.26,"1,816.00",885.00,,
2025/06/23,81,HATHY,30.72,1201.1,1225.0,1201.1,1206.36,"1,216.00",-9.64,-0.01,"1,211.13","9,899.00","1,212.74","11,988,985.70",141,-6.38,23.90,-0.53,1.99,-0.4,"1,816.00",885.00,,
2025/06/24,80,HATHY,29.05,1215.0,1225.0,1206.0,1212.55,"1,220.00",-7.45,-0.01,"1,212.33","8,086.00","1,206.36","9,802,899.40",151,6.19,19.00,0.51,1.58,0.02,"1,816.00",885.10,,
2025/06/25,76,HATHY,31.18,1229.9,1229.9,1205.0,1210.3,"1,213.00",-2.7,0.0,"1,209.86","7,860.00","1,212.55","9,509,528.10",132,-2.25,24.9,-0.19,2.07,0.04,"1,816.00",885.10,,
2025/06/26,78,HATHY,30.82,990.0,1005.0,985.1,1000.0,"1,000.00",0.0,0.0,989.39,"2,986.00",990.00,"2,954,311.00",84,10.0,19.9,1.01,2.02,1.06,"1,600.00",884.00,"1,245.87","1,297.38"
2025/06/29,80,HATHY,32.07,1202.0,1217.7,1200.0,1204.43,"1,205.00",-0.57,0.0,"1,203.14","11,750.00","1,202.08","14,136,911.90",171,2.35,17.7,0.2,1.48,0.11,"1,816.00",906.20,,
2025/06/30,77,HATHY,33.83,1228.5,1228.5,1189.9,1193.68,"1,194.00",-0.32,0.0,"1,194.78","20,087.00","1,204.43","23,999,510.40",264,-10.75,38.60,-0.89,3.24,-0.09,"1,816.00",906.20,,
2025/07/01,75,HATHY,44.78,1193.68,1230.0,1180.3,1217.44,"1,230.00",-12.56,-0.01,"1,195.13","26,273.00","1,193.68","31,399,699.80",342,23.76,49.7,1.99,4.21,1.83,"1,816.00",913.20,,
2025/07/02,76,HATHY,46.96,1241.7,1265.0,1220.0,1239.0,"1,241.00",-2.0,0.0,"1,246.55","49,162.00","1,217.44","61,282,942.30",464,21.56,45.0,1.77,3.69,-0.61,"1,816.00",916.00,,
2025/07/03,75,HATHY,43.56,1246.1,1246.1,1220.0,1222.42,"1,221.00",1.42,0.0,"1,227.65","21,666.00","1,239.00","26,598,303.20",225,-16.58,26.1,-1.34,2.14,-0.43,"1,816.00",916.00,,
2025/05/18,73,HATHY,34.18,1244.0,1244.0,1221.0,1228.19,"1,230.00",-1.81,0.0,"1,231.26","15,239.00","1,225.00","18,763,180.30",197,3.19,23.0,0.26,1.88,-0.25,"1,816.00",830.00,,
2025/05/19,78,HATHY,37.35,1252.7,1277.9,1230.0,1253.05,"1,254.50",-1.45,0.0,"1,257.98","17,093.00","1,228.19","21,502,637.40",242,24.86,47.90,2.02,3.89,-0.39,"1,816.00",830.00,,
2025/05/20,74,HATHY,40.0,1253.5,1300.0,1235.0,1285.47,"1,293.00",-7.53,-0.01,"1,274.42","13,374.00","1,253.05","17,044,090.00",222,32.42,65.0,2.59,5.26,0.86,"1,816.00",835.00,,
2025/05/21,78,HATHY,30.82,990.0,1005.0,985.1,1000.0,"1,000.00",0.0,0.0,989.39,"2,986.00",990.00,"2,954,311.00",84,10.0,19.9,1.01,2.02,1.06,"1,600.00",884.00,"1,245.87","1,297.38"
2025/05/22,77,HATHY,37.38,1268.38,1290.0,1255.0,1258.56,"1,255.10",3.46,0.0,"1,264.76","8,281.00","1,268.38","10,473,483.20",163,-9.82,35.00,-0.77,2.79,-0.49,"1,816.00",862.00,,
2025/05/25,79,HATHY,36.88,1283.7,1283.7,1240.0,1246.7,"1,245.00",1.7,0.0,"1,251.65","9,846.00","1,258.56","12,323,711.90",181,-11.86,43.7,-0.94,3.52,-0.4,"1,816.00",862.00,,
2025/05/26,81,HATHY,34.35,1271.6,1297.0,1240.0,1242.97,"1,246.00",-3.03,0.0,"1,252.83","11,033.00","1,246.70","13,822,487.90",173,-3.73,57.0,-0.3,4.6,-0.79,"1,816.00",862.00,,
2025/05/27,77,HATHY,31.66,1255.0,1255.0,1230.0,1234.6,"1,235.00",-0.4,0.0,"1,236.42","14,535.00","1,242.97","17,971,366.50",197,-8.37,25.0,-0.67,2.03,-0.15,"1,816.00",862.20,,
2025/05/28,77,HATHY,32.63,1259.2,1259.2,1198.0,1235.67,"1,233.10",2.57,0.0,"1,235.47","12,899.00","1,234.60","15,936,336.00",214,1.07,61.2,0.09,5.11,0.02,"1,816.00",880.00,,
2025/06/02,77,HATHY,39.15,1260.0,1266.0,1241.1,1248.99,"1,246.10",2.89,0.0,"1,253.02","12,403.00","1,235.67","15,541,168.30",222,13.32,24.90,1.08,2.01,-0.32,"1,816.00",880.00,,
2025/06/03,76,HATHY,36.61,1248.99,1250.0,1230.0,1232.52,"1,230.00",2.52,0.0,"1,236.42","12,353.00","1,248.99","15,273,491.60",172,-16.47,20.0,-1.32,1.63,-0.32,"1,816.00",881.00,,
2025/06/04,75,HATHY,33.3,1222.0,1240.0,1222.0,1226.65,"1,227.90",-1.25,0.0,"1,228.61","6,621.00","1,232.52","8,134,621.70",127,-5.87,18.0,-0.48,1.47,-0.16,"1,816.00",881.00,,
2025/06/05,77,HATHY,35.75,1240.0,1240.0,1223.1,1227.11,"1,227.00",0.11,0.0,"1,227.63","10,770.00","1,226.65","13,221,589.20",163,0.46,16.9,0.04,1.38,-0.04,"1,816.00",885.00,,
2025/06/08,75,HATHY,31.08,1226.0,1233.0,1212.1,1218.06,"1,219.00",-0.94,0.0,"1,220.10","8,621.00","1,227.11","10,518,468.50",167,-9.05,20.9,-0.74,1.72,-0.17,"1,816.00",885.00,,
2025/06/09,80,HATHY,42.4,1220.0,1260.0,1213.0,1249.82,"1,260.00",-10.18,-0.01,"1,233.79","21,565.00","1,218.06","26,606,777.90",270,31.76,47.0,2.61,3.87,1.28,"1,816.00",885.00,,
2025/06/10,75,HATHY,41.23,1274.8,1275.0,1250.0,1260.78,"1,264.00",-3.22,0.0,"1,263.94","14,039.00","1,249.82","17,744,512.70",228,10.96,25.0,0.88,2.0,-0.25,"1,816.00",885.00,,
2024/08/12,79,HATHY,52.22,1578.0,1610.0,1563.1,1564.0,"1,564.00",0.0,0.0,"1,579.90","75,984.00","1,578.00","120,047,092.80",948,-14.0,46.90,-0.89,3.0,-1.02,"1,816.00",279.50,,
2024/09/09,76,HATHY,62.62,1430.0,1579.6,1429.0,1565.0,"1,565.00",0.0,0.0,"1,524.38","156,964.00","1,436.00","239,272,872.40","1,825",129.00,150.6,8.98,10.54,2.6,"1,816.00",279.50,,
2024/10/07,69,HATHY,-,1450.0,1498.0,1435.0,1455.0,"1,455.00",0.0,0.0,"1,464.35","40,335.00","1,443.00","59,064,491.20",335,12.00,63.00,0.83,4.39,-0.64,"1,816.00",279.50,,
2024/11/10,75,HATHY,-,1331.2,1360.0,1330.3,1360.0,"1,360.00",0.0,0.0,"1,350.68","28,201.00","1,329.00","38,090,632.60",321,31.0,29.70,2.33,2.23,0.69,"1,816.00",355.00,,
2024/12/04,73,HATHY,29.13,1485.0,1499.0,1463.0,1470.0,"1,470.00",0.0,0.0,"1,474.60","18,175.00","1,485.90","26,800,905.00",242,-15.9,36.0,-1.07,2.46,-0.31,"1,816.00",419.50,,
2025/01/01,73,HATHY,33.61,1344.9,1344.9,1301.5,1323.0,"1,323.00",0.0,0.0,"1,317.30","6,607.00","1,320.00","8,703,391.40",115,3.0,43.4,0.23,3.33,0.43,"1,816.00",800.00,,
2025/01/27,75,HATHY,49.03,1380.0,1428.0,1380.0,1415.0,"1,415.00",0.0,0.0,"1,407.97","54,452.00","1,390.00","76,666,540.70",477,25.00,48.00,1.8,3.48,0.5,"1,816.00",805.90,,
2025/02/24,76,HATHY,44.93,1554.0,1557.5,1505.8,1520.0,"1,520.00",0.0,0.0,"1,535.37","70,092.00","1,527.00","107,617,179.50",695,-7.00,51.70,-0.46,3.43,-1.01,"1,816.00",805.90,,
2025/03/23,77,HATHY,33.11,1325.0,1331.1,1279.0,1282.83,"1,284.00",-1.17,0.0,"1,298.97","36,890.00","1,328.50","47,919,053.60",490,-45.67,52.1,-3.44,4.07,-1.26,"1,816.00",808.50,,
2025/04/20,79,HATHY,37.15,1420.0,1439.9,1375.1,1381.09,"1,380.00",1.09,0.0,"1,392.03","33,311.00","1,418.07","46,369,943.30",441,-36.98,64.8,-2.61,4.71,-0.79,"1,816.00",808.50,,
2025/05/15,78,HATHY,34.04,1256.4,1256.4,1223.0,1225.0,"1,230.00",-5.0,0.0,"1,229.94","18,469.00","1,231.86","22,715,675.00",247,-6.86,33.4,-0.56,2.73,-0.4,"1,816.00",821.00,,
2025/06/11,75,HATHY,38.85,1246.1,1267.0,1235.0,1235.86,"1,244.00",-8.14,-0.01,"1,245.38","8,129.00","1,260.78","10,123,658.90",161,-24.92,32.00,-1.98,2.59,-0.77,"1,816.00",885.00,,
2025/07/06,77,HATHY,45.74,1240.0,1240.0,1200.5,1228.22,"1,235.00",-6.78,-0.01,"1,223.64","24,323.00","1,222.42","29,762,684.40",270,5.8,39.5,0.47,3.29,0.37,"1,816.00",930.00,,
2025/07/29,77,HATHY,38.22,1324.0,1354.0,1305.1,1334.69,"1,335.00",-0.31,0.0,"1,340.02","54,054.00","1,298.88","72,433,367.90",652,35.81,48.90,2.76,3.75,-0.4,"1,816.00","1,180.30",,
2025/08/24,80,HATHY,33.65,1240.0,1259.0,1235.0,1239.74,"1,240.00",-0.26,0.0,"1,241.71","8,106.00","1,242.15","10,065,307.50",171,-2.41,24.0,-0.19,1.94,-0.16,"1,619.00","1,180.30",,
2025/04/21,76,HATHY,34.01,1353.5,1400.0,1353.5,1373.15,"1,371.00",2.15,0.0,"1,372.11","25,729.00","1,381.09","35,303,093.70",321,-7.94,46.5,-0.57,3.44,0.08,"1,816.00",808.50,,
2025/04/22,77,HATHY,23.14,1346.0,1387.0,1335.0,1346.25,"1,351.00",-4.75,0.0,"1,353.01","35,087.00","1,373.15","47,473,096.00",390,-26.9,52.0,-1.96,3.9,-0.5,"1,816.00",808.50,,
2025/04/23,77,HATHY,30.98,1327.9,1353.9,1310.0,1322.99,"1,329.00",-6.01,0.0,"1,323.18","32,506.00","1,346.25","43,011,311.20",446,-23.26,43.9,-1.73,3.35,-0.01,"1,816.00",808.50,,
2025/04/24,78,HATHY,31.91,1316.0,1392.0,1316.0,1378.11,"1,375.00",3.11,0.0,"1,348.89","29,297.00","1,322.99","39,518,517.20",378,55.12,76.0,4.17,5.78,2.12,"1,816.00",808.50,,
2025/04/27,75,HATHY,31.83,1380.0,1400.0,1350.0,1355.49,"1,363.00",-7.51,-0.01,"1,377.33","38,326.00","1,378.11","52,787,630.10",438,-22.62,50.0,-1.64,3.7,-1.61,"1,816.00",808.50,,
2025/04/28,79,HATHY,21.15,1382.0,1382.0,1330.0,1333.25,"1,334.00",-0.75,0.0,"1,345.26","22,148.00","1,355.49","29,794,751.40",286,-22.24,52.0,-1.64,3.91,-0.9,"1,816.00",808.50,,
2025/04/29,74,HATHY,22.37,1306.6,1328.0,1306.6,1311.01,"1,318.90",-7.89,-0.01,"1,319.05","36,947.00","1,333.25","48,735,052.80",441,-22.24,21.4,-1.67,1.64,-0.61,"1,816.00",808.50,,
2025/04/30,77,HATHY,19.27,1318.0,1319.9,1293.6,1297.02,"1,295.00",2.02,0.0,"1,304.02","26,763.00","1,311.01","34,899,516.20",413,-13.99,26.3,-1.07,2.03,-0.54,"1,816.00",808.50,,
2025/05/04,78,HATHY,20.51,1317.9,1317.9,1285.0,1286.12,"1,286.00",0.12,0.0,"1,292.95","26,329.00","1,297.02","34,041,964.30",325,-10.9,32.9,-0.84,2.56,-0.53,"1,816.00",812.00,,
2025/05/05,77,HATHY,21.78,1296.0,1300.1,1280.0,1288.47,"1,290.00",-1.53,0.0,"1,289.77","15,600.00","1,286.12","20,120,428.70",211,2.35,20.1,0.18,1.57,-0.1,"1,816.00",812.00,,
2025/05/06,78,HATHY,23.91,1290.0,1290.0,1270.0,1273.19,"1,276.90",-3.71,0.0,"1,275.99","17,488.00","1,288.47","22,314,576.60",302,-15.28,20.0,-1.19,1.57,-0.22,"1,816.00",812.00,,
2025/05/07,73,HATHY,36.85,1273.19,1322.9,1253.0,1295.54,"1,289.00",6.54,0.01,"1,288.02","25,635.00","1,273.19","33,018,377.90",353,22.35,69.9,1.76,5.58,0.58,"1,816.00",812.00,,
2025/05/08,74,HATHY,29.81,1282.0,1300.0,1260.0,1267.17,"1,265.00",2.17,0.0,"1,278.39","22,794.00","1,295.54","29,139,611.60",338,-28.37,40.0,-2.19,3.17,-0.89,"1,816.00",812.00,,
2025/05/11,71,HATHY,32.49,1270.0,1280.0,1248.0,1250.96,"1,260.00",-9.04,-0.01,"1,260.42","24,903.00","1,267.17","31,388,333.00",291,-16.21,32.0,-1.28,2.56,-0.76,"1,816.00",812.00,,
2025/05/13,73,HATHY,32.48,1250.0,1265.0,1231.0,1236.47,"1,235.00",1.47,0.0,"1,242.13","24,341.00","1,250.96","30,234,636.30",346,-14.49,34.0,-1.16,2.76,-0.46,"1,816.00",812.00,,
2025/05/14,77,HATHY,30.45,1240.0,1244.9,1230.0,1231.86,"1,242.00",-10.14,-0.01,"1,234.54","17,752.00","1,236.47","21,915,500.30",250,-4.61,14.9,-0.37,1.21,-0.22,"1,816.00",821.00,,
2025/03/24,79,HATHY,33.7,1260.1,1304.0,1253.0,1257.85,"1,264.00",-6.15,0.0,"1,271.28","49,128.00","1,282.83","62,455,571.30",667,-24.98,51.0,-1.95,4.07,-1.07,"1,816.00",808.50,,
2025/03/25,78,HATHY,30.01,1240.0,1260.0,1194.9,1199.15,"1,202.00",-2.85,0.0,"1,213.33","37,004.00","1,257.85","44,898,154.40",568,-58.7,65.1,-4.67,5.45,-1.18,"1,816.00",808.50,,
2025/03/26,78,HATHY,30.82,990.0,1005.0,985.1,1000.0,"1,000.00",0.0,0.0,989.39,"2,986.00",990.00,"2,954,311.00",84,10.0,19.9,1.01,2.02,1.06,"1,600.00",884.00,"1,245.87","1,297.38"
2025/03/27,75,HATHY,34.07,1246.0,1305.0,1240.0,1300.63,"1,299.60",1.03,0.0,"1,277.91","31,674.00","1,252.71","40,476,618.90",381,47.92,65.0,3.83,5.24,1.75,"1,816.00",808.50,,
2025/03/30,76,HATHY,39.04,1280.0,1346.0,1280.0,1323.11,"1,329.00",-5.89,0.0,"1,327.06","38,228.00","1,300.63","50,730,963.10",510,22.48,66.0,1.73,5.16,-0.3,"1,816.00",808.50,,
