Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,272,SKBBL,38.21,890.0,900.0,885.0,892.8,892.80,0.0,0.0,888.55,"22,756.00",900.00,"20,219,750.70",166,-7.20,15.0,-0.8,1.69,0.48,999.00,780.00,,
2025/09/25,281,SKBBL,32.19,905.0,905.0,886.0,899.0,899.00,0.0,0.0,892.93,"11,323.00",892.80,"10,110,605.90",129,6.2,19.0,0.69,2.14,0.68,999.00,780.00,838.73,839.32
2025/07/30,282,SKBBL,35.77,960.0,975.0,935.0,938.79,936.00,2.79,0.0,954.57,"143,136.00",969.48,"136,632,789.50",716,-30.69,40.0,-3.17,4.28,-1.68,"1,105.00",780.00,,
2025/07/31,273,SKBBL,34.69,956.0,956.0,923.0,932.61,929.00,3.61,0.0,935.42,"101,807.00",938.79,"95,232,481.60",622,-6.18,33.0,-0.66,3.58,-0.3,"1,105.00",780.00,,
2025/08/03,275,SKBBL,31.12,924.0,925.0,890.0,896.38,896.30,0.08,0.0,906.19,"89,801.00",932.61,"81,376,473.00",738,-36.23,35.0,-3.88,3.93,-1.09,"1,105.00",780.00,,
2025/08/04,279,SKBBL,28.3,905.0,928.0,886.9,914.58,919.80,-5.22,-0.01,905.05,"53,600.00",896.38,"48,510,428.30",552,18.2,41.1,2.03,4.63,1.04,"1,105.00",780.00,,
2025/08/05,280,SKBBL,28.34,918.0,925.0,902.0,907.02,906.00,1.02,0.0,911.45,"28,458.00",914.58,"25,938,143.70",326,-7.56,23.0,-0.83,2.55,-0.49,"1,105.00",780.00,,
2025/08/06,275,SKBBL,26.52,919.0,920.0,895.0,912.65,912.00,0.65,0.0,910.72,"38,382.00",907.02,"34,955,087.60",309,5.63,25.00,0.62,2.79,0.21,"1,105.00",780.00,,
2025/08/07,273,SKBBL,26.07,925.0,925.0,913.0,918.85,919.00,-0.15,0.0,920.21,"37,588.00",912.65,"34,588,732.70",293,6.2,12.0,0.68,1.31,-0.15,"1,105.00",780.00,,
2025/08/11,277,SKBBL,25.96,922.0,926.9,900.0,900.6,901.50,-0.9,0.0,908.25,"34,004.00",918.85,"30,884,141.10",236,-18.25,26.9,-1.99,2.99,-0.85,"1,105.00",780.00,,
2025/08/12,278,SKBBL,22.17,905.0,905.0,883.0,885.13,883.00,2.13,0.0,888.92,"27,146.00",900.60,"24,130,629.70",299,-15.47,22.0,-1.72,2.49,-0.43,"1,105.00",780.00,,
2025/08/13,276,SKBBL,22.08,902.8,902.8,875.0,878.13,878.00,0.13,0.0,883.10,"22,865.00",885.13,"20,192,000.40",242,-7.0,27.8,-0.79,3.18,-0.57,"1,105.00",780.00,,
2025/08/14,274,SKBBL,21.57,880.0,889.0,875.6,878.95,885.00,-6.05,-0.01,880.02,"14,456.00",878.13,"12,721,533.10",164,0.82,13.4,0.09,1.53,-0.12,"1,105.00",780.00,,
2025/08/17,270,SKBBL,24.28,879.5,886.0,869.2,869.94,870.00,-0.06,0.0,876.09,"25,127.00",878.95,"22,013,428.90",242,-9.01,16.8,-1.03,1.93,-0.71,"1,105.00",780.00,,
2025/08/18,276,SKBBL,21.78,869.2,875.0,869.2,871.12,874.00,-2.88,0.0,870.43,"19,967.00",869.94,"17,379,967.50",185,1.18,5.8,0.14,0.67,0.08,"1,105.00",780.00,,
2025/08/19,270,SKBBL,31.52,886.0,886.0,876.0,880.28,879.00,1.28,0.0,879.83,"21,722.00",871.12,"19,111,710.50",162,9.16,10.0,1.05,1.14,0.05,"1,099.00",780.00,,
2025/08/20,278,SKBBL,31.31,867.5,884.8,867.5,875.73,877.80,-2.07,0.0,875.15,"12,924.00",880.28,"11,310,489.30",126,-4.55,17.3,-0.52,1.99,0.07,"1,099.00",780.00,,
2025/08/21,274,SKBBL,33.06,875.0,884.0,873.0,878.56,874.00,4.56,0.01,876.22,"13,775.00",875.73,"12,069,862.50",142,2.83,11.0,0.32,1.26,0.27,"1,099.00",780.00,,
2025/07/07,267,SKBBL,37.08,808.0,812.0,801.0,804.58,806.00,-1.42,0.0,807.24,"15,818.00",809.95,"12,768,844.60",148,-5.37,11.0,-0.66,1.37,-0.33,"1,105.00",780.00,,
2025/07/08,260,SKBBL,30.83,801.5,810.0,801.5,806.58,807.00,-0.42,0.0,806.95,"10,294.00",804.58,"8,306,777.20",114,2.0,8.5,0.25,1.06,-0.05,"1,105.00",780.00,,
2025/07/09,271,SKBBL,37.17,819.0,821.0,805.0,812.09,809.00,3.09,0.0,810.92,"19,791.00",806.58,"16,048,952.80",158,5.51,16.0,0.68,1.99,0.14,"1,105.00",780.00,,
2025/07/10,267,SKBBL,44.5,820.0,825.9,810.3,820.36,825.00,-4.64,-0.01,818.03,"63,977.00",812.09,"52,335,399.90",321,8.27,15.6,1.02,1.93,0.28,"1,105.00",780.00,,
2025/07/13,266,SKBBL,50.48,836.7,885.0,836.7,852.49,855.00,-2.51,0.0,856.48,"101,265.00",820.36,"86,731,944.40",847,32.13,48.3,3.92,5.77,-0.47,"1,105.00",780.00,,
2025/07/14,275,SKBBL,45.92,869.5,869.5,840.0,844.23,845.00,-0.77,0.0,848.13,"48,208.00",852.49,"40,886,812.40",407,-8.26,29.50,-0.97,3.51,-0.46,"1,105.00",780.00,,
2025/07/15,272,SKBBL,47.97,860.0,878.3,840.0,852.23,851.50,0.73,0.0,850.13,"74,790.00",844.23,"63,581,282.30",414,8.00,38.30,0.95,4.56,0.25,"1,105.00",780.00,,
2025/07/16,286,SKBBL,50.74,864.0,897.6,857.0,884.41,890.00,-5.59,-0.01,881.57,"221,484.00",852.23,"195,252,789.40",814,32.18,40.6,3.78,4.74,0.32,"1,105.00",780.00,,
2025/07/17,266,SKBBL,47.51,899.0,916.5,887.0,909.87,907.00,2.87,0.0,905.67,"89,453.00",884.41,"81,015,178.40",725,25.46,29.50,2.88,3.33,0.46,"1,105.00",780.00,,
2025/07/20,270,SKBBL,46.39,928.0,930.0,904.0,910.35,910.00,0.35,0.0,919.73,"163,761.00",909.87,"150,616,621.00",767,0.48,26.0,0.05,2.88,-1.03,"1,105.00",780.00,,
2025/07/21,265,SKBBL,45.14,928.5,982.2,902.0,945.28,982.20,-36.92,-0.04,924.04,"168,547.00",910.35,"155,744,937.30",866,34.93,80.2,3.84,8.89,2.25,"1,105.00",780.00,,
2025/07/22,273,SKBBL,47.62,964.1,999.0,964.1,988.7,989.00,-0.3,0.0,986.34,"184,988.00",945.28,"182,461,607.70","1,159",43.42,34.9,4.59,3.62,0.24,"1,105.00",780.00,,
2025/07/23,273,SKBBL,43.91,988.7,990.0,960.4,977.91,982.90,-4.99,-0.01,971.12,"106,769.00",988.70,"103,685,153.90",873,-10.79,29.60,-1.09,3.08,0.69,"1,105.00",780.00,,
2025/07/24,282,SKBBL,42.46,995.0,995.0,955.2,959.46,960.00,-0.54,0.0,965.91,"107,021.00",977.91,"103,372,125.20",846,-18.45,39.8,-1.89,4.17,-0.67,"1,105.00",780.00,,
2025/07/27,277,SKBBL,43.72,959.0,975.0,951.0,960.03,951.00,9.03,0.01,966.62,"158,496.00",959.46,"153,205,918.40",810,0.57,24.0,0.06,2.52,-0.69,"1,105.00",780.00,,
2025/07/28,275,SKBBL,38.54,951.5,960.0,935.0,951.52,959.00,-7.48,-0.01,947.63,"107,836.00",960.03,"102,188,565.10",803,-8.51,25.0,-0.89,2.67,0.41,"1,105.00",780.00,,
2025/06/12,266,SKBBL,42.53,804.9,804.9,795.2,795.57,796.00,-0.43,0.0,797.38,"16,351.00",795.53,"13,038,004.50",126,0.04,9.7,0.01,1.22,-0.23,"1,105.00",780.20,,
2025/06/15,265,SKBBL,42.35,805.0,808.9,790.3,793.74,795.00,-1.26,0.0,795.55,"14,628.00",795.57,"11,637,276.90",128,-1.83,18.6,-0.23,2.35,-0.23,"1,105.00",780.20,,
2025/06/16,274,SKBBL,45.24,795.0,873.0,785.0,796.85,796.00,0.85,0.0,832.33,"20,302.00",793.74,"16,898,034.50",134,3.11,88.0,0.39,11.21,-4.45,"1,105.00",780.20,,
2025/06/17,261,SKBBL,37.65,809.0,809.9,790.0,790.41,790.00,0.41,0.0,794.93,"26,875.00",796.85,"21,363,722.80",211,-6.44,19.9,-0.81,2.52,-0.57,"1,105.00",780.20,,
2025/06/18,269,SKBBL,31.78,805.0,805.0,789.0,790.28,791.00,-0.72,0.0,790.74,"19,368.00",790.41,"15,315,071.80",128,-0.13,16.0,-0.02,2.03,-0.06,"1,105.00",780.20,,
2025/06/19,270,SKBBL,26.49,785.6,799.8,785.6,787.57,787.20,0.37,0.0,790.66,"14,602.00",790.28,"11,545,179.90",126,-2.71,14.20,-0.34,1.81,-0.39,"1,105.00",780.20,,
2025/06/22,266,SKBBL,33.42,784.1,796.0,781.1,782.93,782.70,0.23,0.0,784.96,"17,105.00",787.57,"13,426,708.60",178,-4.64,14.90,-0.59,1.91,-0.26,"1,105.00",780.20,,
2025/06/23,281,SKBBL,32.02,785.0,789.9,780.0,784.29,789.00,-4.71,-0.01,782.50,"16,102.00",782.93,"12,599,835.10",150,1.36,9.90,0.17,1.27,0.23,"1,105.00",780.00,,
2025/06/24,271,SKBBL,34.2,794.9,794.9,785.0,786.92,787.00,-0.08,0.0,786.87,"9,891.00",784.29,"7,782,909.30",76,2.63,9.90,0.34,1.26,0.01,"1,105.00",780.00,,
2025/06/25,266,SKBBL,33.16,795.0,795.0,781.0,785.33,786.00,-0.67,0.0,785.58,"7,340.00",786.92,"5,766,156.40",94,-1.59,14.0,-0.2,1.79,-0.03,"1,105.00",780.00,,
2025/06/26,281,SKBBL,32.19,905.0,905.0,886.0,899.0,899.00,0.0,0.0,892.93,"11,323.00",892.80,"10,110,605.90",129,6.2,19.0,0.69,2.14,0.68,999.00,780.00,838.73,839.32
2025/06/29,284,SKBBL,38.94,789.0,800.0,788.1,794.92,800.00,-5.08,-0.01,791.22,"9,180.00",787.30,"7,263,360.50",111,7.62,11.9,0.97,1.51,0.47,"1,105.00",780.00,,
2025/06/30,273,SKBBL,40.0,810.0,810.0,795.0,800.34,803.00,-2.66,0.0,799.70,"10,127.00",794.92,"8,098,519.80",120,5.42,15.00,0.68,1.89,0.08,"1,105.00",780.00,,
2025/07/01,265,SKBBL,43.0,800.0,810.0,800.0,806.77,806.80,-0.03,0.0,804.69,"17,434.00",800.34,"14,028,995.10",137,6.43,10.0,0.8,1.25,0.26,"1,105.00",780.00,,
2025/07/02,273,SKBBL,44.21,815.0,819.0,806.0,810.13,809.60,0.53,0.0,811.24,"24,282.00",806.77,"19,698,481.90",220,3.36,13.0,0.42,1.61,-0.14,"1,105.00",780.00,,
2025/07/03,268,SKBBL,40.7,817.0,817.0,805.1,810.08,813.00,-2.92,0.0,810.15,"11,608.00",810.13,"9,404,224.30",128,-0.05,11.9,-0.01,1.48,-0.01,"1,105.00",780.00,,
2025/05/18,265,SKBBL,43.73,809.0,809.0,794.0,799.69,800.00,-0.31,0.0,797.85,"37,911.00",797.99,"30,247,141.10",187,1.7,15.0,0.21,1.89,0.23,"1,105.00",780.20,,
2025/05/19,280,SKBBL,32.03,807.5,807.5,794.0,795.64,795.20,0.44,0.0,798.26,"8,005.00",799.69,"6,390,075.10",103,-4.05,13.50,-0.51,1.7,-0.33,"1,105.00",780.20,,
2025/05/20,267,SKBBL,43.78,787.6,807.9,787.6,802.25,807.00,-4.75,-0.01,797.40,"14,826.00",795.64,"11,822,221.00",161,6.61,20.3,0.83,2.58,0.6,"1,105.00",780.20,,
2025/05/21,281,SKBBL,32.19,905.0,905.0,886.0,899.0,899.00,0.0,0.0,892.93,"11,323.00",892.80,"10,110,605.90",129,6.2,19.0,0.69,2.14,0.68,999.00,780.00,838.73,839.32
2025/05/22,270,SKBBL,45.08,814.0,815.5,796.1,811.31,810.00,1.31,0.0,809.07,"25,077.00",800.11,"20,289,076.60",226,11.20,19.40,1.4,2.44,0.28,"1,105.00",780.20,,
2025/05/25,269,SKBBL,43.26,827.5,827.5,810.5,817.27,819.00,-1.73,0.0,816.78,"24,475.00",811.31,"19,990,756.30",208,5.96,17.0,0.73,2.1,0.06,"1,105.00",780.20,,
2025/05/26,292,SKBBL,43.03,833.6,833.6,807.1,807.91,807.10,0.81,0.0,814.19,"18,417.00",817.27,"14,994,893.40",205,-9.36,26.5,-1.15,3.28,-0.78,"1,105.00",780.20,,
2025/05/27,274,SKBBL,29.38,807.0,810.0,796.2,801.95,805.40,-3.45,0.0,802.39,"6,551.00",807.91,"5,256,424.20",93,-5.96,13.8,-0.74,1.73,-0.05,"1,105.00",780.20,,
2025/05/28,278,SKBBL,31.86,805.0,809.9,797.0,801.67,799.00,2.67,0.0,799.70,"11,317.00",801.95,"9,050,236.20",118,-0.28,12.9,-0.03,1.62,0.25,"1,105.00",780.20,,
2025/06/02,268,SKBBL,26.85,802.0,815.9,800.0,802.81,804.00,-1.19,0.0,804.80,"16,389.00",801.67,"13,189,930.80",131,1.14,15.90,0.14,1.99,-0.25,"1,105.00",780.20,,
2025/06/03,271,SKBBL,30.3,800.2,803.0,800.0,800.16,800.00,0.16,0.0,800.73,"19,084.00",802.81,"15,281,121.50",112,-2.65,3.0,-0.33,0.38,-0.07,"1,105.00",780.20,,
2025/06/04,269,SKBBL,25.03,800.16,800.16,791.1,795.56,795.10,0.46,0.0,795.05,"9,458.00",800.16,"7,519,622.30",82,-4.6,9.06,-0.57,1.15,0.06,"1,105.00",780.20,,
2025/06/05,267,SKBBL,24.24,792.0,806.8,792.0,792.24,793.00,-0.76,0.0,793.99,"7,638.00",795.56,"6,064,464.80",112,-3.32,14.8,-0.42,1.87,-0.22,"1,105.00",780.20,,
2025/06/08,269,SKBBL,27.3,792.24,799.6,785.3,789.9,789.00,0.9,0.0,791.31,"15,136.00",792.24,"11,977,231.50",122,-2.34,14.3,-0.3,1.82,-0.18,"1,105.00",780.20,,
2025/06/09,279,SKBBL,24.39,786.0,794.9,785.0,790.38,789.90,0.48,0.0,790.82,"7,637.00",789.90,"6,039,504.10",107,0.48,9.9,0.06,1.26,-0.06,"1,105.00",780.20,,
2025/06/10,266,SKBBL,23.21,788.0,800.0,788.0,793.4,792.90,0.5,0.0,793.06,"10,355.00",790.38,"8,212,163.00",128,3.02,12.0,0.38,1.52,0.04,"1,105.00",780.20,,
2024/08/12,294,SKBBL,63.39,1030.2,1100.0,1030.2,1051.0,"1,051.00",0.0,0.0,"1,057.34","89,296.00","1,010.00","94,416,034.80",812,41.0,69.80,4.06,6.78,-0.6,"1,100.00",790.00,,
2024/09/09,283,SKBBL,39.39,978.0,978.0,958.0,960.0,960.00,0.0,0.0,965.79,"20,112.00",977.00,"19,423,995.50",250,-17.00,20.0,-1.74,2.09,-0.6,"1,105.00",790.00,,
2024/10/07,261,SKBBL,-,935.0,945.0,935.0,942.0,942.00,0.0,0.0,942.20,"10,631.00",930.00,"10,016,505.80",122,12.00,10.00,1.29,1.07,-0.02,"1,105.00",790.00,,
2024/11/10,280,SKBBL,-,933.0,944.0,933.0,944.0,944.00,0.0,0.0,940.34,"8,114.00",933.00,"7,629,952.30",111,11.0,11.00,1.18,1.18,0.39,"1,105.00",790.00,,
2024/12/04,276,SKBBL,30.78,963.9,963.9,937.6,944.0,944.00,0.0,0.0,942.45,"11,637.00",945.00,"10,967,287.10",161,-1.0,26.3,-0.11,2.81,0.16,"1,105.00",790.00,,
2025/01/01,261,SKBBL,26.06,815.0,816.1,806.0,810.0,810.00,0.0,0.0,811.74,"8,361.00",814.65,"6,786,996.30",168,-4.65,10.1,-0.57,1.25,-0.22,"1,105.00",790.00,,
2025/01/27,267,SKBBL,39.78,810.0,822.1,801.2,805.0,805.00,0.0,0.0,805.62,"10,420.00",806.00,"8,394,517.80",122,-1.00,20.90,-0.12,2.61,-0.08,"1,105.00",790.00,,
2025/02/24,265,SKBBL,34.8,830.1,838.9,827.2,829.9,829.90,0.0,0.0,831.16,"11,451.00",830.00,"9,517,600.60",126,-0.10,11.70,-0.01,1.41,-0.15,"1,105.00",789.00,,
2025/03/23,273,SKBBL,28.95,790.6,809.0,790.6,794.08,794.90,-0.82,0.0,799.74,"29,400.00",806.67,"23,512,425.70",290,-12.59,18.4,-1.56,2.33,-0.71,"1,105.00",789.00,,
2025/04/20,284,SKBBL,38.76,810.0,818.9,806.0,806.56,808.00,-1.44,0.0,808.52,"5,909.00",806.93,"4,777,525.90",114,-0.37,12.9,-0.05,1.6,-0.24,"1,105.00",781.00,,
2025/05/15,276,SKBBL,31.23,795.0,801.0,791.0,797.99,800.00,-2.01,0.0,796.76,"33,896.00",791.55,"27,007,044.10",148,6.44,10.0,0.81,1.26,0.15,"1,105.00",780.20,,
2025/06/11,262,SKBBL,37.3,800.7,800.7,793.4,795.53,800.00,-4.47,-0.01,796.34,"13,512.00",793.40,"10,760,148.40",95,2.13,7.30,0.27,0.92,-0.1,"1,105.00",780.20,,
2025/07/06,272,SKBBL,43.14,811.0,814.8,797.0,809.95,811.00,-1.05,0.0,808.76,"12,679.00",810.08,"10,254,303.20",178,-0.13,17.8,-0.02,2.23,0.15,"1,105.00",780.00,,
2025/07/29,276,SKBBL,37.16,960.0,989.0,960.0,969.48,969.00,0.48,0.0,971.85,"92,622.00",951.52,"90,015,127.40",584,17.96,29.00,1.89,3.02,-0.24,"1,105.00",780.00,,
2025/08/24,277,SKBBL,41.15,885.0,902.7,882.0,885.81,885.90,-0.09,0.0,890.01,"38,917.00",878.56,"34,636,585.10",232,7.25,20.7,0.83,2.35,-0.47,"1,099.00",780.00,,
2025/04/21,274,SKBBL,44.79,810.0,813.0,790.5,810.39,811.00,-0.61,0.0,808.81,"17,992.00",806.56,"14,552,034.20",168,3.83,22.5,0.47,2.85,0.2,"1,105.00",781.00,,
2025/04/22,275,SKBBL,44.98,815.0,825.0,812.0,812.72,813.90,-1.18,0.0,814.21,"13,754.00",810.39,"11,198,582.30",132,2.33,13.0,0.29,1.6,-0.18,"1,105.00",781.00,,
2025/04/23,264,SKBBL,25.7,812.72,817.0,797.0,797.36,797.00,0.36,0.0,799.67,"7,931.00",812.72,"6,342,208.90",106,-15.36,20.0,-1.89,2.51,-0.29,"1,105.00",781.00,,
2025/04/24,264,SKBBL,29.55,810.0,810.0,790.0,790.26,790.00,0.26,0.0,792.17,"12,407.00",797.36,"9,828,418.20",148,-7.1,20.0,-0.89,2.53,-0.24,"1,105.00",781.00,,
2025/04/27,269,SKBBL,26.83,791.0,804.0,790.1,792.45,794.00,-1.55,0.0,793.92,"10,218.00",790.26,"8,112,248.40",113,2.19,13.9,0.28,1.76,-0.19,"1,105.00",781.00,,
2025/04/28,282,SKBBL,30.85,793.0,799.0,784.0,785.21,786.90,-1.69,0.0,789.04,"18,378.00",792.45,"14,501,015.50",185,-7.24,15.0,-0.91,1.91,-0.49,"1,105.00",781.00,,
2025/04/29,268,SKBBL,26.6,785.21,790.0,785.0,786.15,787.00,-0.85,0.0,785.59,"11,762.00",785.21,"9,240,080.30",104,0.94,5.0,0.12,0.64,0.07,"1,105.00",781.00,,
2025/04/30,271,SKBBL,23.89,786.1,798.5,781.1,782.24,781.90,0.34,0.0,784.97,"8,858.00",786.15,"6,953,263.70",140,-3.91,17.4,-0.5,2.23,-0.35,"1,105.00",781.00,,
2025/05/04,278,SKBBL,26.66,793.0,793.0,782.2,782.75,782.50,0.25,0.0,783.82,"7,858.00",782.24,"6,159,255.80",127,0.51,10.8,0.07,1.38,-0.14,"1,105.00",781.00,,
2025/05/05,275,SKBBL,39.77,797.0,809.9,783.0,787.01,785.10,1.91,0.0,788.93,"8,044.00",782.75,"6,346,168.50",135,4.26,26.9,0.54,3.44,-0.24,"1,105.00",781.00,,
2025/05/06,273,SKBBL,39.23,802.0,802.0,780.2,785.27,786.00,-0.73,0.0,784.25,"22,008.00",787.01,"17,259,670.60",167,-1.74,21.8,-0.22,2.79,0.13,"1,105.00",780.20,,
2025/05/07,264,SKBBL,44.35,786.0,808.8,781.0,802.87,804.00,-1.13,0.0,790.59,"15,789.00",785.27,"12,482,686.20",112,17.6,27.8,2.24,3.56,1.53,"1,105.00",780.20,,
2025/05/08,269,SKBBL,44.96,796.0,805.0,791.0,799.85,799.20,0.65,0.0,799.70,"17,451.00",802.87,"13,955,578.10",129,-3.02,14.0,-0.38,1.77,0.02,"1,105.00",780.20,,
2025/05/11,256,SKBBL,41.38,787.0,801.0,787.0,799.66,800.00,-0.34,0.0,798.64,"8,064.00",799.85,"6,440,260.40",93,-0.19,14.0,-0.02,1.78,0.13,"1,105.00",780.20,,
2025/05/13,270,SKBBL,42.09,814.0,814.0,792.1,792.89,792.30,0.59,0.0,796.97,"9,668.00",799.66,"7,705,131.30",120,-6.77,21.9,-0.85,2.76,-0.51,"1,105.00",780.20,,
2025/05/14,272,SKBBL,25.48,800.0,807.7,787.0,791.55,792.00,-0.45,0.0,792.92,"4,869.00",792.89,"3,860,742.10",93,-1.34,20.7,-0.17,2.63,-0.17,"1,105.00",780.20,,
2025/03/24,281,SKBBL,24.63,787.1,799.9,781.1,797.03,797.30,-0.27,0.0,795.07,"7,102.00",794.08,"5,646,570.50",170,2.95,18.8,0.37,2.41,0.25,"1,105.00",781.10,,
2025/03/25,279,SKBBL,29.21,791.0,797.3,781.0,782.47,783.00,-0.53,0.0,783.93,"19,230.00",797.03,"15,075,060.00",304,-14.56,16.3,-1.83,2.09,-0.19,"1,105.00",781.00,,
2025/03/26,281,SKBBL,32.19,905.0,905.0,886.0,899.0,899.00,0.0,0.0,892.93,"11,323.00",892.80,"10,110,605.90",129,6.2,19.0,0.69,2.14,0.68,999.00,780.00,838.73,839.32
2025/03/27,264,SKBBL,30.0,799.9,799.9,788.1,795.8,796.00,-0.2,0.0,795.03,"7,081.00",785.09,"5,629,626.70",179,10.71,11.8,1.36,1.5,0.1,"1,105.00",781.00,,
2025/03/30,278,SKBBL,38.93,811.7,811.7,796.0,798.29,799.00,-0.71,0.0,801.29,"21,984.00",795.80,"17,615,635.20",258,2.49,15.7,0.31,1.97,-0.38,"1,105.00",781.00,,
2025/04/01,275,SKBBL,40.84,811.0,811.0,798.0,798.61,802.80,-4.19,-0.01,800.08,"19,291.00",798.29,"15,434,403.60",181,0.32,13.00,0.04,1.63,-0.18,"1,105.00",781.00,,
2025/04/02,274,SKBBL,38.62,809.9,809.9,797.0,800.47,801.00,-0.53,0.0,800.81,"7,591.00",798.61,"6,078,938.90",119,1.86,12.90,0.23,1.62,-0.04,"1,105.00",781.00,,
2025/04/03,280,SKBBL,39.24,815.0,815.0,795.0,797.92,796.50,1.42,0.0,800.99,"12,387.00",800.47,"9,921,909.30",188,-2.55,20.0,-0.32,2.52,-0.39,"1,105.00",781.00,,
2025/04/07,277,SKBBL,38.24,797.92,800.0,788.0,788.34,790.00,-1.66,0.0,792.61,"17,401.00",797.92,"13,792,166.90",219,-9.58,12.0,-1.2,1.52,-0.54,"1,105.00",781.00,,
2025/04/08,277,SKBBL,33.84,781.1,794.9,781.1,788.89,792.00,-3.11,0.0,787.43,"10,814.00",788.34,"8,515,280.70",145,0.55,13.80,0.07,1.77,0.18,"1,105.00",781.00,,
2025/04/09,272,SKBBL,33.42,799.0,804.4,791.1,797.53,795.00,2.53,0.0,796.59,"3,194.00",788.89,"2,544,303.30",83,8.64,13.30,1.1,1.68,0.12,"1,105.00",781.00,,
2025/04/10,277,SKBBL,39.4,805.0,805.0,795.0,798.94,799.00,-0.06,0.0,798.40,"12,488.00",797.53,"9,970,367.20",116,1.41,10.0,0.18,1.26,0.07,"1,105.00",781.00,,
2025/04/13,277,SKBBL,37.35,790.0,813.0,790.0,799.62,799.00,0.62,0.0,796.49,"6,629.00",798.94,"5,279,962.60",106,0.68,23.0,0.09,2.91,0.39,"1,105.00",781.00,,
2025/04/15,276,SKBBL,39.2,799.0,809.0,798.0,800.04,800.70,-0.66,0.0,801.08,"6,813.00",799.62,"5,457,758.30",112,0.42,11.0,0.05,1.38,-0.13,"1,105.00",781.00,,
2025/04/16,285,SKBBL,40.95,805.0,813.0,795.4,798.8,804.00,-5.2,-0.01,800.55,"17,567.00",800.04,"14,063,208.10",135,-1.24,17.6,-0.15,2.21,-0.22,"1,105.00",781.00,,
2025/04/17,267,SKBBL,41.83,810.0,810.0,796.2,806.93,808.90,-1.97,0.0,804.52,"11,287.00",798.80,"9,080,570.60",126,8.13,13.8,1.02,1.73,0.3,"1,105.00",781.00,,
