Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,196,NMLBBL,34.48,647.0,653.0,637.0,638.92,638.00,0.92,0.0,641.60,"10,594.00",652.83,"6,797,078.10",94,-13.91,16.0,-2.13,2.51,-0.42,860.00,608.20,,
2025/09/18,147,NMLBBL,21.49,626.2,626.2,613.7,613.7,613.70,0.0,0.0,623.08,80.00,638.92,"49,846.00",3,-25.22,12.5,-3.95,2.04,-1.53,828.20,608.20,,
2025/09/21,201,NMLBBL,36.67,602.0,642.4,602.0,638.72,641.00,-2.28,0.0,631.00,"11,015.00",613.70,"6,950,431.00",128,25.02,40.40,4.08,6.71,1.21,828.20,602.00,,
2025/09/23,200,NMLBBL,40.51,648.0,657.0,635.1,654.0,654.00,0.0,0.0,652.86,"9,515.00",638.72,"6,211,960.60",70,15.28,21.9,2.39,3.45,0.17,828.20,602.00,,
2025/09/24,189,NMLBBL,34.53,667.0,667.0,643.0,658.0,658.00,0.0,0.0,650.99,"1,838.00",654.00,"1,196,512.60",41,4.00,24.0,0.61,3.73,1.07,828.20,602.00,,
2025/09/25,197,NMLBBL,31.83,650.0,650.0,644.1,649.0,649.00,0.0,0.0,646.31,"2,795.00",658.00,"1,806,427.90",32,-9.0,5.9,-1.37,0.92,0.41,828.20,602.00,667.59,672.08
2025/07/30,202,NMLBBL,37.51,800.0,800.0,754.0,756.56,754.00,2.56,0.0,771.74,"56,290.00",795.72,"43,441,195.10",501,-39.16,46.0,-4.92,6.1,-2.01,988.00,608.20,,
2025/07/31,193,NMLBBL,36.56,771.6,771.6,740.0,747.72,744.00,3.72,0.01,757.63,"37,164.00",756.56,"28,156,468.10",301,-8.84,31.6,-1.17,4.27,-1.33,988.00,608.20,,
2025/08/03,198,NMLBBL,30.51,747.0,747.0,722.3,723.27,723.00,0.27,0.0,731.28,"28,998.00",747.72,"21,205,618.80",250,-24.45,24.7,-3.27,3.42,-1.11,988.00,608.20,,
2025/08/04,197,NMLBBL,28.8,737.5,737.5,710.0,727.43,728.00,-0.57,0.0,717.72,"22,739.00",723.27,"16,320,257.30",185,4.16,27.5,0.58,3.87,1.33,988.00,608.20,,
2025/08/05,199,NMLBBL,32.55,720.0,754.8,720.0,730.46,729.00,1.46,0.0,737.23,"38,464.00",727.43,"28,356,627.80",236,3.03,34.8,0.42,4.83,-0.93,988.00,608.20,,
2025/08/06,196,NMLBBL,31.43,728.1,752.0,728.1,746.03,745.60,0.43,0.0,745.73,"32,937.00",730.46,"24,562,201.60",218,15.57,23.90,2.13,3.28,0.04,988.00,608.20,,
2025/08/07,192,NMLBBL,27.62,732.1,760.0,732.1,742.03,740.40,1.63,0.0,744.57,"20,773.00",746.03,"15,466,966.50",122,-4.0,27.9,-0.54,3.81,-0.34,988.00,608.20,,
2025/08/11,196,NMLBBL,29.69,740.0,740.0,707.0,708.67,707.60,1.07,0.0,718.29,"48,197.00",742.03,"34,619,538.80",318,-33.36,33.0,-4.5,4.67,-1.36,988.00,608.20,,
2025/08/12,197,NMLBBL,24.18,700.0,714.0,690.1,694.41,693.10,1.31,0.0,698.13,"25,324.00",708.67,"17,679,318.70",178,-14.26,23.9,-2.01,3.46,-0.53,988.00,608.20,,
2025/08/13,196,NMLBBL,21.08,699.0,708.0,692.1,696.74,698.00,-1.26,0.0,700.60,"6,680.00",694.41,"4,680,036.40",92,2.33,15.9,0.34,2.3,-0.55,980.00,608.20,,
2025/08/14,193,NMLBBL,25.9,706.9,725.0,703.0,703.67,705.00,-1.33,0.0,711.79,"26,013.00",696.74,"18,515,867.40",148,6.93,22.0,0.99,3.13,-1.15,925.00,608.20,,
2025/08/17,190,NMLBBL,21.63,715.0,715.0,685.1,688.76,686.10,2.66,0.0,693.00,"7,106.00",703.67,"4,924,487.70",98,-14.91,29.9,-2.12,4.36,-0.62,925.00,608.20,,
2025/08/18,197,NMLBBL,20.72,701.7,701.7,682.0,685.03,684.00,1.03,0.0,687.93,"9,475.00",688.76,"6,518,153.40",106,-3.73,19.7,-0.54,2.89,-0.42,925.00,608.20,,
2025/08/19,191,NMLBBL,27.62,698.0,698.0,685.0,685.28,689.90,-4.62,-0.01,686.97,"8,208.00",685.03,"5,638,634.10",95,0.25,13.0,0.04,1.9,-0.25,925.00,608.20,,
2025/08/20,196,NMLBBL,25.94,676.0,698.0,676.0,690.04,688.50,1.54,0.0,687.57,"10,035.00",685.28,"6,899,802.10",66,4.76,22.0,0.69,3.25,0.36,925.00,608.20,,
2025/08/21,194,NMLBBL,25.56,703.8,712.0,676.3,684.3,689.00,-4.7,-0.01,685.08,"7,162.00",690.04,"4,906,529.60",64,-5.74,35.7,-0.83,5.28,-0.11,925.00,608.20,,
2025/07/07,192,NMLBBL,43.26,660.0,670.0,651.0,660.81,660.00,0.81,0.0,663.60,"16,066.00",660.67,"10,661,340.50",143,0.14,19.0,0.02,2.92,-0.42,988.00,608.20,,
2025/07/08,186,NMLBBL,34.86,657.1,668.0,650.0,661.93,663.00,-1.07,0.0,661.26,"12,081.00",660.81,"7,988,704.00",79,1.12,18.0,0.17,2.77,0.1,988.00,608.20,,
2025/07/09,190,NMLBBL,40.48,665.0,675.0,663.0,673.21,672.10,1.11,0.0,668.29,"18,532.00",661.93,"12,384,820.70",102,11.28,12.0,1.7,1.81,0.73,988.00,608.20,,
2025/07/10,190,NMLBBL,48.81,675.1,695.0,675.1,684.09,683.10,0.99,0.0,684.94,"24,738.00",673.21,"16,944,055.10",214,10.88,19.9,1.62,2.95,-0.12,988.00,608.20,,
2025/07/13,188,NMLBBL,47.85,697.7,711.0,691.0,692.7,694.00,-1.3,0.0,697.85,"32,753.00",684.09,"22,856,764.40",266,8.61,20.0,1.26,2.89,-0.74,988.00,608.20,,
2025/07/14,200,NMLBBL,38.97,679.6,698.0,672.0,677.78,681.00,-3.22,0.0,681.52,"14,849.00",692.70,"10,119,821.40",116,-14.92,26.00,-2.15,3.87,-0.55,988.00,608.20,,
2025/07/15,198,NMLBBL,40.1,685.0,694.3,678.0,688.75,690.00,-1.25,0.0,687.58,"10,736.00",677.78,"7,381,823.90",93,10.97,16.30,1.62,2.4,0.17,988.00,608.20,,
2025/07/16,207,NMLBBL,42.28,699.9,705.0,694.0,700.35,704.90,-4.55,-0.01,700.57,"15,872.00",688.75,"11,119,444.60",153,11.6,11.0,1.68,1.59,-0.03,988.00,608.20,,
2025/07/17,190,NMLBBL,47.9,713.0,722.0,700.0,717.03,719.00,-1.97,0.0,710.87,"32,399.00",700.35,"23,031,606.70",296,16.68,22.00,2.38,3.14,0.86,988.00,608.20,,
2025/07/20,195,NMLBBL,42.72,707.0,729.9,701.2,705.0,701.60,3.4,0.0,710.16,"54,291.00",717.03,"38,555,449.70",351,-12.03,28.7,-1.68,4.09,-0.73,988.00,608.20,,
2025/07/21,189,NMLBBL,45.74,700.0,730.0,692.0,726.66,730.00,-3.34,0.0,717.34,"58,414.00",705.00,"41,902,783.80",452,21.66,38.0,3.07,5.49,1.28,988.00,608.20,,
2025/07/22,196,NMLBBL,48.49,730.0,795.0,730.0,774.0,771.10,2.9,0.0,772.84,"91,605.00",726.66,"70,795,656.30",798,47.34,65.0,6.51,8.9,0.15,988.00,608.20,,
2025/07/23,194,NMLBBL,44.62,774.1,782.7,747.1,764.9,769.70,-4.8,-0.01,759.78,"49,306.00",774.00,"37,461,891.90",384,-9.10,35.60,-1.18,4.77,0.67,988.00,608.20,,
2025/07/24,203,NMLBBL,42.88,765.0,765.0,740.1,752.71,752.90,-0.19,0.0,752.73,"46,965.00",764.90,"35,351,915.70",391,-12.19,24.9,-1.59,3.36,0.0,988.00,608.20,,
2025/07/27,199,NMLBBL,48.18,764.0,794.0,750.0,763.05,765.00,-1.95,0.0,773.02,"114,464.00",752.71,"88,483,113.60",630,10.34,44.0,1.37,5.87,-1.31,988.00,608.20,,
2025/07/28,196,NMLBBL,41.55,763.1,775.0,748.0,770.4,770.00,0.4,0.0,760.17,"45,685.00",763.05,"34,728,373.80",380,7.35,27.0,0.96,3.61,1.33,988.00,608.20,,
2025/06/12,191,NMLBBL,26.12,635.0,665.0,635.0,638.96,641.90,-2.94,0.0,640.45,"6,160.00",643.39,"3,945,167.00",76,-4.43,30.0,-0.69,4.72,-0.23,988.00,608.20,,
2025/06/15,193,NMLBBL,30.26,640.0,640.0,635.0,637.71,637.80,-0.09,0.0,637.09,"9,478.00",638.96,"6,038,344.60",76,-1.25,5.0,-0.2,0.79,0.1,988.00,608.20,,
2025/06/16,200,NMLBBL,32.93,636.0,650.0,630.0,645.63,647.00,-1.37,0.0,639.94,"11,999.00",637.71,"7,678,645.10",116,7.92,20.0,1.24,3.17,0.88,988.00,608.20,,
2025/06/17,186,NMLBBL,37.59,645.0,665.1,645.0,656.69,655.00,1.69,0.0,659.42,"15,286.00",645.63,"10,079,882.30",140,11.06,20.1,1.71,3.12,-0.42,988.00,608.20,,
2025/06/18,192,NMLBBL,29.96,655.0,655.0,642.0,644.23,642.00,2.23,0.0,646.96,"7,898.00",656.69,"5,109,660.80",58,-12.46,13.0,-1.9,2.02,-0.42,988.00,608.20,,
2025/06/19,194,NMLBBL,25.81,644.0,645.6,633.0,638.95,640.00,-1.05,0.0,639.84,"2,633.00",644.23,"1,684,693.10",51,-5.28,12.60,-0.82,1.99,-0.14,988.00,608.20,,
2025/06/22,194,NMLBBL,26.53,635.1,640.0,627.0,628.18,632.90,-4.72,-0.01,631.83,"10,908.00",638.95,"6,892,017.90",108,-10.77,13.00,-1.69,2.07,-0.58,988.00,608.20,,
2025/06/23,200,NMLBBL,22.1,640.7,640.7,628.1,630.64,630.60,0.04,0.0,634.34,"3,157.00",628.18,"2,002,596.40",44,2.46,12.60,0.39,2.01,-0.59,988.00,608.20,,
2025/06/24,196,NMLBBL,25.03,643.0,646.0,628.0,630.52,628.00,2.52,0.0,635.20,"7,995.00",630.64,"5,078,417.10",87,-0.12,18.00,-0.02,2.87,-0.74,988.00,608.20,,
2025/06/25,192,NMLBBL,27.41,630.0,636.0,628.3,630.51,632.00,-1.49,0.0,630.82,"1,888.00",630.52,"1,190,991.60",33,-0.01,7.7,0.0,1.23,-0.05,988.00,608.20,,
2025/06/26,197,NMLBBL,31.83,650.0,650.0,644.1,649.0,649.00,0.0,0.0,646.31,"2,795.00",658.00,"1,806,427.90",32,-9.0,5.9,-1.37,0.92,0.41,828.20,602.00,667.59,672.08
2025/06/29,201,NMLBBL,42.5,636.0,647.6,630.0,645.71,645.30,0.41,0.0,642.46,"10,860.00",627.39,"6,977,076.50",109,18.32,17.6,2.92,2.79,0.5,988.00,608.20,,
2025/06/30,195,NMLBBL,43.63,633.0,654.2,633.0,649.48,649.80,-0.32,0.0,646.58,"10,082.00",645.71,"6,518,860.90",105,3.77,21.20,0.58,3.35,0.45,988.00,608.20,,
2025/07/01,190,NMLBBL,45.06,654.0,662.4,647.0,661.13,658.00,3.13,0.0,655.11,"14,538.00",649.48,"9,524,040.30",143,11.65,15.4,1.79,2.38,0.91,988.00,608.20,,
2025/07/02,195,NMLBBL,46.91,655.0,680.0,655.0,668.15,667.00,1.15,0.0,671.52,"18,829.00",661.13,"12,644,096.60",179,7.02,25.0,1.06,3.82,-0.5,988.00,608.20,,
2025/07/03,192,NMLBBL,45.26,681.5,681.5,650.1,662.0,663.00,-1.0,0.0,662.07,"16,152.00",668.15,"10,693,744.40",131,-6.15,31.4,-0.92,4.83,-0.01,988.00,608.20,,
2025/05/18,189,NMLBBL,42.75,620.0,642.0,620.0,625.66,625.00,0.66,0.0,629.34,"15,465.00",618.28,"9,732,735.50",146,7.38,22.0,1.19,3.55,-0.59,988.00,599.60,,
2025/05/19,200,NMLBBL,41.39,622.0,632.0,610.0,620.72,619.00,1.72,0.0,616.68,"16,522.00",625.66,"10,188,851.80",119,-4.94,22.00,-0.79,3.61,0.65,988.00,599.60,,
2025/05/20,191,NMLBBL,40.44,633.1,633.1,617.4,627.23,628.00,-0.77,0.0,622.82,"4,730.00",620.72,"2,945,936.10",58,6.51,15.7,1.05,2.54,0.7,988.00,608.20,,
2025/05/21,197,NMLBBL,31.83,650.0,650.0,644.1,649.0,649.00,0.0,0.0,646.31,"2,795.00",658.00,"1,806,427.90",32,-9.0,5.9,-1.37,0.92,0.41,828.20,602.00,667.59,672.08
2025/05/22,193,NMLBBL,46.46,621.28,645.0,621.0,636.51,635.00,1.51,0.0,635.30,"21,237.00",621.28,"13,491,798.90",182,15.23,24.00,2.45,3.86,0.19,988.00,608.20,,
2025/05/25,193,NMLBBL,47.73,631.0,675.0,630.0,673.76,675.00,-1.24,0.0,659.51,"43,612.00",636.51,"28,762,594.90",395,37.25,45.0,5.85,7.14,2.11,988.00,608.20,,
2025/05/26,213,NMLBBL,48.61,687.2,697.9,667.1,673.43,672.00,1.43,0.0,678.00,"43,191.00",673.76,"29,283,362.40",285,-0.33,30.8,-0.05,4.62,-0.68,988.00,608.20,,
2025/05/27,197,NMLBBL,43.98,665.0,670.0,656.1,664.34,665.00,-0.66,0.0,665.21,"7,777.00",673.43,"5,173,357.90",69,-9.09,13.9,-1.35,2.12,-0.13,988.00,608.20,,
2025/05/28,197,NMLBBL,43.98,660.0,663.0,650.1,660.11,663.00,-2.89,0.0,654.99,"11,373.00",664.34,"7,449,147.00",119,-4.23,12.9,-0.64,1.98,0.78,988.00,608.20,,
2025/06/02,192,NMLBBL,25.55,673.3,684.9,658.0,659.48,658.00,1.48,0.0,665.21,"7,766.00",660.11,"5,166,055.50",85,-0.63,26.90,-0.1,4.09,-0.87,988.00,608.20,,
2025/06/03,193,NMLBBL,24.18,650.0,660.0,649.0,650.21,650.00,0.21,0.0,651.25,"6,550.00",659.48,"4,265,713.10",94,-9.27,11.0,-1.41,1.69,-0.16,988.00,608.20,,
2025/06/04,192,NMLBBL,25.07,652.0,659.9,642.0,647.19,651.90,-4.71,-0.01,649.43,"7,485.00",650.21,"4,860,982.40",79,-3.02,17.9,-0.46,2.79,-0.35,988.00,608.20,,
2025/06/05,192,NMLBBL,25.23,642.1,658.0,638.5,640.89,638.70,2.19,0.0,644.39,"7,695.00",647.19,"4,958,580.80",75,-6.3,19.5,-0.97,3.05,-0.55,988.00,608.20,,
2025/06/08,194,NMLBBL,22.0,650.0,650.0,635.0,637.47,640.00,-2.53,0.0,638.09,"3,022.00",640.89,"1,928,313.00",52,-3.42,15.0,-0.53,2.36,-0.1,988.00,608.20,,
2025/06/09,200,NMLBBL,23.38,632.2,647.3,632.2,643.89,646.70,-2.81,0.0,642.41,"4,305.00",637.47,"2,765,587.40",52,6.42,15.1,1.01,2.39,0.23,988.00,608.20,,
2025/06/10,191,NMLBBL,20.7,637.3,651.0,637.3,648.56,647.00,1.56,0.0,648.58,"3,396.00",643.89,"2,202,592.20",44,4.67,13.7,0.73,2.15,0.0,988.00,608.20,,
2024/08/12,208,NMLBBL,70.9,920.0,988.0,920.0,935.1,935.10,0.0,0.0,947.09,"157,868.00",902.00,"149,515,797.90","1,276",33.1,68.00,3.67,7.39,-1.28,988.00,599.60,,
2024/09/09,206,NMLBBL,39.67,832.1,832.1,811.3,818.0,818.00,0.0,0.0,820.95,"26,814.00",840.00,"22,012,971.90",244,-22.00,20.8,-2.62,2.56,-0.36,988.00,599.60,,
2024/10/07,186,NMLBBL,-,780.0,810.0,780.0,800.0,800.00,0.0,0.0,800.48,"21,077.00",779.00,"16,871,768.60",195,21.00,30.00,2.7,3.85,-0.06,988.00,599.60,,
2024/11/10,198,NMLBBL,-,773.0,790.0,773.0,787.0,787.00,0.0,0.0,783.84,"19,673.00",778.00,"15,420,442.70",165,9.0,17.00,1.16,2.2,0.4,988.00,599.60,,
2024/12/04,193,NMLBBL,35.47,716.0,720.0,705.0,710.0,710.00,0.0,0.0,709.01,"11,020.00",706.00,"7,813,306.50",153,4.0,15.0,0.57,2.13,0.14,988.00,599.60,,
2025/01/01,184,NMLBBL,31.63,651.0,670.0,650.0,655.0,655.00,0.0,0.0,657.37,"6,670.00",652.00,"4,384,686.50",81,3.0,20.0,0.46,3.08,-0.36,988.00,599.60,,
2025/01/27,192,NMLBBL,47.98,678.0,685.0,670.1,681.2,681.20,0.0,0.0,681.47,"17,559.00",678.90,"11,966,000.20",129,2.30,14.90,0.34,2.22,-0.04,988.00,599.60,,
2025/02/24,191,NMLBBL,29.74,700.0,705.0,685.0,685.0,685.00,0.0,0.0,690.96,"12,838.00",692.00,"8,870,523.40",141,-7.00,20.00,-1.01,2.92,-0.87,988.00,599.60,,
2025/03/23,198,NMLBBL,33.46,659.0,668.0,650.0,651.18,651.00,0.18,0.0,659.57,"13,936.00",664.72,"9,191,724.90",124,-13.54,18.0,-2.04,2.77,-1.29,988.00,599.60,,
2025/04/20,202,NMLBBL,41.12,662.0,669.0,660.1,664.59,669.00,-4.41,-0.01,662.12,"5,944.00",663.98,"3,935,648.80",62,0.61,8.9,0.09,1.35,0.37,988.00,599.60,,
2025/05/15,195,NMLBBL,29.4,609.0,621.0,609.0,618.28,619.00,-0.72,0.0,618.28,"6,597.00",618.46,"4,078,807.80",79,-0.18,12.0,-0.03,1.97,0.0,988.00,599.60,,
2025/06/11,191,NMLBBL,23.29,650.0,657.5,640.0,643.39,642.00,1.39,0.0,645.22,"5,206.00",648.56,"3,359,035.00",60,-5.17,17.50,-0.8,2.73,-0.29,988.00,608.20,,
2025/07/06,197,NMLBBL,45.19,663.0,670.0,660.0,660.67,664.90,-4.23,-0.01,664.62,"10,676.00",662.00,"7,095,518.80",90,-1.33,10.0,-0.2,1.52,-0.6,988.00,608.20,,
2025/07/29,198,NMLBBL,43.66,785.0,807.0,771.0,795.72,795.00,0.72,0.0,794.58,"79,718.00",770.40,"63,342,015.60",589,25.32,36.00,3.29,4.67,0.14,988.00,608.20,,
2025/08/24,199,NMLBBL,37.77,697.0,710.0,680.1,690.91,680.10,10.81,0.02,696.06,"26,157.00",684.30,"18,206,932.80",122,6.61,29.9,0.97,4.4,-0.75,925.00,608.20,,
2025/04/21,197,NMLBBL,38.25,677.8,677.8,655.0,662.0,662.00,0.0,0.0,659.48,"2,352.00",664.59,"1,551,090.20",30,-2.59,22.8,-0.39,3.48,0.38,988.00,599.60,,
2025/04/22,199,NMLBBL,37.57,665.0,665.0,656.2,658.1,657.60,0.5,0.0,659.70,"5,922.00",662.00,"3,906,717.00",58,-3.9,8.8,-0.59,1.34,-0.24,988.00,599.60,,
2025/04/23,191,NMLBBL,27.6,659.9,660.0,648.1,653.9,655.00,-1.1,0.0,650.33,"6,744.00",658.10,"4,385,799.70",76,-4.2,11.9,-0.64,1.84,0.55,988.00,599.60,,
2025/04/24,189,NMLBBL,26.79,652.0,660.0,641.0,650.16,651.00,-0.84,0.0,649.61,"4,029.00",653.90,"2,617,274.00",58,-3.74,19.0,-0.57,2.96,0.08,988.00,599.60,,
2025/04/27,193,NMLBBL,30.23,651.3,651.3,640.2,642.11,645.00,-2.89,0.0,646.31,"15,439.00",650.16,"9,978,401.10",118,-8.05,11.1,-1.24,1.73,-0.65,988.00,599.60,,
2025/04/28,202,NMLBBL,31.12,645.0,650.0,635.6,636.67,640.00,-3.33,-0.01,639.87,"12,072.00",642.11,"7,724,507.40",104,-5.44,14.4,-0.85,2.27,-0.5,988.00,599.60,,
2025/04/29,193,NMLBBL,26.61,649.4,649.4,630.0,632.09,630.00,2.09,0.0,636.46,"6,775.00",636.67,"4,312,011.20",85,-4.58,19.4,-0.72,3.08,-0.69,988.00,599.60,,
2025/04/30,197,NMLBBL,31.41,640.0,640.0,625.2,634.01,635.00,-0.99,0.0,629.60,"11,877.00",632.09,"7,477,716.10",103,1.92,14.8,0.3,2.37,0.7,988.00,599.60,,
2025/05/04,198,NMLBBL,31.99,634.0,634.0,620.0,620.88,620.00,0.88,0.0,624.48,"8,635.00",634.01,"5,392,354.60",120,-13.13,14.0,-2.07,2.26,-0.58,988.00,599.60,,
2025/05/05,195,NMLBBL,36.66,619.0,625.0,612.5,622.65,624.00,-1.35,0.0,617.76,"15,059.00",620.88,"9,302,909.30",104,1.77,12.5,0.29,2.04,0.78,988.00,599.60,,
2025/05/06,199,NMLBBL,31.36,630.0,632.0,611.0,614.42,616.00,-1.58,0.0,615.55,"7,630.00",622.65,"4,696,643.50",96,-8.23,21.0,-1.32,3.44,-0.18,988.00,599.60,,
2025/05/07,187,NMLBBL,42.96,614.0,645.0,608.2,635.29,635.10,0.19,0.0,624.99,"14,267.00",614.42,"8,916,785.50",141,20.87,36.8,3.4,6.05,1.62,988.00,599.60,,
2025/05/08,189,NMLBBL,41.35,627.0,643.0,627.0,640.79,643.00,-2.21,0.0,637.11,"5,235.00",635.29,"3,335,275.20",61,5.5,16.0,0.87,2.55,0.57,988.00,599.60,,
2025/05/11,182,NMLBBL,39.98,640.0,645.7,620.0,624.06,621.00,3.06,0.0,628.99,"7,561.00",640.79,"4,755,809.60",78,-16.73,25.7,-2.61,4.15,-0.79,988.00,599.60,,
2025/05/13,191,NMLBBL,41.08,617.1,629.0,608.8,616.73,614.10,2.63,0.0,614.25,"10,679.00",624.06,"6,559,590.10",92,-7.33,20.2,-1.17,3.32,0.4,988.00,599.60,,
2025/05/14,198,NMLBBL,30.69,616.73,624.0,613.1,618.46,619.00,-0.54,0.0,616.72,"3,726.00",616.73,"2,297,909.80",49,1.73,10.9,0.28,1.78,0.28,988.00,599.60,,
2025/03/24,203,NMLBBL,25.5,651.0,660.0,642.0,659.0,659.00,0.0,0.0,653.02,"7,087.00",651.18,"4,627,973.90",80,7.82,18.0,1.2,2.8,0.91,988.00,599.60,,
2025/03/25,201,NMLBBL,24.04,665.0,665.0,642.0,644.42,649.90,-5.48,-0.01,648.70,"6,758.00",659.00,"4,383,924.30",91,-14.58,23.0,-2.21,3.58,-0.66,988.00,599.60,,
2025/03/26,197,NMLBBL,31.83,650.0,650.0,644.1,649.0,649.00,0.0,0.0,646.31,"2,795.00",658.00,"1,806,427.90",32,-9.0,5.9,-1.37,0.92,0.41,828.20,602.00,667.59,672.08
2025/03/27,191,NMLBBL,37.25,661.0,670.0,651.7,666.0,669.00,-3.0,0.0,665.23,"8,888.00",657.27,"5,912,567.30",100,8.73,18.3,1.33,2.81,0.12,988.00,599.60,,
2025/03/30,195,NMLBBL,40.41,669.0,678.0,669.0,670.28,670.20,0.08,0.0,672.79,"10,867.00",666.00,"7,311,217.60",78,4.28,9.0,0.64,1.35,-0.37,988.00,599.60,,
2025/04/01,202,NMLBBL,35.84,680.0,680.0,656.6,657.15,656.60,0.55,0.0,660.49,"4,100.00",670.28,"2,707,998.60",71,-13.13,23.40,-1.96,3.56,-0.51,988.00,599.60,,
2025/04/02,197,NMLBBL,36.9,656.0,666.0,654.0,659.39,656.00,3.39,0.01,660.83,"7,447.00",657.15,"4,921,169.50",68,2.24,12.00,0.34,1.83,-0.22,988.00,599.60,,
2025/04/03,199,NMLBBL,39.67,660.0,670.0,658.1,663.26,664.00,-0.74,0.0,663.53,"10,506.00",659.39,"6,971,051.30",88,3.87,11.9,0.59,1.81,-0.04,988.00,599.60,,
2025/04/07,201,NMLBBL,34.18,676.0,676.0,658.0,659.52,665.00,-5.48,-0.01,660.93,"7,147.00",663.26,"4,723,695.30",74,-3.74,18.0,-0.56,2.74,-0.21,988.00,599.60,,
2025/04/08,202,NMLBBL,39.51,651.0,669.0,651.0,665.82,669.00,-3.18,0.0,657.50,"4,676.00",659.52,"3,074,477.00",85,6.30,18.00,0.96,2.76,1.25,988.00,599.60,,
2025/04/09,199,NMLBBL,42.51,669.0,669.0,653.0,664.22,661.00,3.22,0.0,658.98,"6,427.00",665.82,"4,235,244.70",73,-1.6,16.00,-0.24,2.45,0.79,988.00,599.60,,
2025/04/10,200,NMLBBL,34.36,660.0,664.0,655.0,656.84,655.00,1.84,0.0,657.28,"6,826.00",664.22,"4,486,589.90",66,-7.38,9.0,-1.11,1.37,-0.07,988.00,599.60,,
2025/04/13,198,NMLBBL,26.07,651.0,664.0,651.0,656.47,657.00,-0.53,0.0,657.35,"2,280.00",656.84,"1,498,758.60",38,-0.37,13.0,-0.06,2.0,-0.13,988.00,599.60,,
2025/04/15,200,NMLBBL,28.26,654.0,669.5,654.0,658.79,657.00,1.79,0.0,661.17,"7,741.00",656.47,"5,118,132.50",80,2.32,15.5,0.35,2.37,-0.36,988.00,599.60,,
2025/04/16,202,NMLBBL,24.97,660.1,665.0,655.3,657.3,656.80,0.5,0.0,659.46,"5,855.00",658.79,"3,861,149.60",69,-1.49,9.7,-0.23,1.48,-0.33,988.00,599.60,,
2025/04/17,193,NMLBBL,44.89,662.7,670.4,654.0,663.98,665.00,-1.02,0.0,663.15,"12,279.00",657.30,"8,142,799.50",116,6.68,16.4,1.02,2.51,0.13,988.00,599.60,,
2025/02/25,192,NMLBBL,29.0,683.1,710.9,683.0,685.1,685.10,0.0,0.0,691.21,"12,368.00",685.00,"8,548,893.70",116,0.1,27.90,0.01,4.08,-0.89,988.00,599.60,,
2025/02/27,184,NMLBBL,28.18,698.8,740.0,693.5,695.1,695.10,0.0,0.0,699.37,"11,574.00",685.10,"8,094,517.80",146,10.00,46.50,1.46,6.71,-0.61,988.00,599.60,,
