Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/02/04,50,JEFL,-,133.0,134.0,133.0,133.0,133.00,0.0,0.0,133.07,291.00,132.00,"38,724.00",3,1.0,1.0,0.76,0.75,-0.05,134.00,95.00
2019/02/05,51,JEFL,-,132.0,132.0,130.0,130.0,130.00,0.0,0.0,130.69,"2,308.00",133.00,"301,631.00",6,-3.0,2.0,-2.26,1.54,-0.53,134.00,95.00
2019/02/06,52,JEFL,-,128.0,130.0,127.0,130.0,130.00,0.0,0.0,128.05,"3,644.00",130.00,"466,621.00",8,0.0,3.0,0.0,2.36,1.5,134.00,95.00
2019/02/07,51,JEFL,-,130.0,130.0,130.0,130.0,130.00,0.0,0.0,130.00,"4,900.00",130.00,"637,000.00",3,0.0,0.0,0.0,0.0,0.0,134.00,95.00
2019/02/10,47,JEFL,-,128.0,129.0,128.0,129.0,129.00,0.0,0.0,128.37,"1,902.00",130.00,"244,156.00",6,-1.0,1.0,-0.77,0.78,0.49,134.00,95.00
2019/02/11,53,JEFL,-,128.0,131.0,128.0,131.0,131.00,0.0,0.0,130.48,945.00,129.00,"123,305.00",5,2.0,3.0,1.55,2.34,0.4,134.00,95.00
2019/02/12,52,JEFL,-,133.0,141.0,133.0,141.0,141.00,0.0,0.0,136.04,"8,001.00",131.00,"1,088,417.00",21,10.0,8.0,7.63,6.02,3.52,141.00,95.00
2019/02/13,56,JEFL,-,139.0,139.0,133.0,133.0,133.00,0.0,0.0,134.83,350.00,141.00,"47,190.00",5,-8.00,6.0,-5.67,4.51,-1.37,141.00,95.00
2019/02/14,50,JEFL,-,131.0,131.0,129.0,130.0,130.00,0.0,0.0,130.27,"9,280.00",133.00,"1,208,937.00",9,-3.0,2.0,-2.26,1.55,-0.21,141.00,95.00
2019/02/19,51,JEFL,-,132.0,132.0,128.0,130.0,130.00,0.0,0.0,130.25,"2,597.00",130.00,"338,266.00",6,0.0,4.0,0.0,3.13,-0.19,141.00,95.00
2019/02/20,48,JEFL,-,132.0,134.0,132.0,134.0,134.00,0.0,0.0,133.38,"7,472.00",130.00,"996,632.00",12,4.0,2.0,3.08,1.52,0.46,141.00,95.00
2019/02/21,49,JEFL,-,136.0,136.0,135.0,135.0,135.00,0.0,0.0,135.42,"2,366.00",134.00,"320,410.00",4,1.0,1.0,0.75,0.74,-0.31,141.00,95.00
2019/01/08,48,JEFL,-,116.0,118.0,116.0,118.0,118.00,0.0,0.0,116.98,"2,765.00",118.00,"323,440.00",10,0.0,2.0,0.0,1.72,0.87,136.00,95.00
2019/01/09,50,JEFL,-,119.0,120.0,119.0,120.0,120.00,0.0,0.0,119.81,620.00,118.00,"74,280.00",2,2.0,1.0,1.69,0.84,0.16,136.00,95.00
2019/01/10,47,JEFL,-,120.0,126.0,120.0,126.0,126.00,0.0,0.0,123.43,"7,711.00",120.00,"951,742.00",13,6.0,6.0,5.0,5.0,2.04,134.00,95.00
2019/01/13,46,JEFL,-,124.0,126.0,124.0,126.0,126.00,0.0,0.0,124.42,"9,165.00",126.00,"1,140,340.00",7,0.0,2.0,0.0,1.61,1.25,134.00,95.00
2019/01/14,48,JEFL,-,126.0,128.0,126.0,128.0,128.00,0.0,0.0,126.64,"8,687.00",126.00,"1,100,082.00",12,2.0,2.0,1.59,1.59,1.07,134.00,95.00
2019/01/15,50,JEFL,-,126.0,128.0,126.0,126.0,126.00,0.0,0.0,126.56,"2,695.00",128.00,"341,070.00",7,-2.0,2.0,-1.56,1.59,-0.44,132.00,95.00
2019/01/16,50,JEFL,-,127.0,128.0,127.0,128.0,128.00,0.0,0.0,127.67,"2,144.00",126.00,"273,732.00",6,2.0,1.0,1.59,0.79,0.26,132.00,95.00
2019/01/17,51,JEFL,-,130.0,132.0,128.0,130.0,130.00,0.0,0.0,129.80,"10,051.00",128.00,"1,304,650.00",16,2.0,4.0,1.56,3.13,0.15,132.00,95.00
2019/01/20,42,JEFL,-,129.0,130.0,128.0,129.0,129.00,0.0,0.0,129.38,"1,345.00",130.00,"174,011.00",7,-1.0,2.0,-0.77,1.56,-0.29,132.00,95.00
2019/01/21,48,JEFL,-,129.0,129.0,127.0,128.0,128.00,0.0,0.0,127.99,"3,771.00",129.00,"482,638.00",10,-1.0,2.0,-0.78,1.57,0.01,132.00,95.00
2019/01/22,48,JEFL,-,130.0,130.0,130.0,130.0,130.00,0.0,0.0,130.00,500.00,128.00,"65,000.00",2,2.00,0.00,1.56,0.0,0.0,132.00,95.00
2019/01/23,45,JEFL,-,129.0,129.0,128.0,128.0,128.00,0.0,0.0,128.25,"2,000.00",130.00,"256,500.00",5,-2.0,1.0,-1.54,0.78,-0.2,132.00,95.00
2019/01/24,50,JEFL,-,128.0,129.0,126.0,128.0,128.00,0.0,0.0,127.76,"9,206.00",128.00,"1,176,183.00",16,0.0,3.00,0.0,2.38,0.19,132.00,95.00
2019/01/27,48,JEFL,-,128.0,130.0,128.0,129.0,129.00,0.0,0.0,129.41,"9,350.00",128.00,"1,209,988.00",17,1.0,2.0,0.78,1.56,-0.32,132.00,95.00
2019/01/28,51,JEFL,-,128.0,130.0,128.0,130.0,130.00,0.0,0.0,129.63,"10,277.00",129.00,"1,332,227.00",9,1.0,2.0,0.78,1.56,0.28,132.00,95.00
2019/01/29,51,JEFL,-,129.0,130.0,129.0,129.0,129.00,0.0,0.0,129.34,"4,238.00",130.00,"548,134.00",4,-1.0,1.0,-0.77,0.78,-0.26,132.00,95.00
2018/12/18,47,JEFL,-,97.0,97.0,97.0,97.0,97.00,0.0,0.0,97.00,125.00,98.00,"12,125.00",1,-1.0,0.0,-1.02,0.0,0.0,140.00,95.00
2018/12/26,53,JEFL,-,98.0,99.0,98.0,99.0,99.00,0.0,0.0,98.22,"1,290.00",97.00,"126,710.00",5,2.0,1.0,2.06,1.02,0.78,140.00,95.00
2018/12/27,52,JEFL,-,100.0,102.0,100.0,100.0,100.00,0.0,0.0,100.87,"5,400.00",99.00,"544,700.00",9,1.0,2.0,1.01,2.0,-0.87,140.00,95.00
2018/12/30,50,JEFL,-,102.0,103.0,102.0,102.0,102.00,0.0,0.0,102.50,"3,570.00",100.00,"365,910.00",6,2.0,1.0,2.0,0.98,-0.49,140.00,95.00
2018/12/31,50,JEFL,-,104.0,106.0,103.0,106.0,106.00,0.0,0.0,104.81,"19,958.00",102.00,"2,091,710.00",24,4.0,3.0,3.92,2.91,1.13,140.00,95.00
2019/01/01,44,JEFL,-,108.0,116.0,107.0,110.0,110.00,0.0,0.0,112.59,"46,753.00",106.00,"5,264,112.00",58,4.0,9.0,3.77,8.41,-2.36,140.00,95.00
2019/01/02,49,JEFL,-,110.0,112.0,110.0,112.0,112.00,0.0,0.0,111.49,"8,491.00",110.00,"946,642.00",16,2.0,2.0,1.82,1.82,0.46,140.00,95.00
2019/01/03,48,JEFL,-,113.0,115.0,111.0,111.0,111.00,0.0,0.0,113.64,"2,289.00",112.00,"260,128.00",11,-1.0,4.0,-0.89,3.6,-2.38,140.00,95.00
2019/01/06,48,JEFL,-,113.0,119.0,113.0,115.0,115.00,0.0,0.0,117.43,"5,851.00",111.00,"687,085.00",17,4.0,6.0,3.6,5.31,-2.11,140.00,95.00
2018/11/21,47,JEFL,-,99.0,99.0,99.0,99.0,99.00,0.0,0.0,99.00,200.00,98.00,"19,800.00",1,1.0,0.0,1.02,0.0,0.0,140.00,97.00
2018/11/22,43,JEFL,-,98.0,98.0,97.0,97.0,97.00,0.0,0.0,97.03,"5,510.00",99.00,"534,620.00",6,-2.0,1.0,-2.02,1.03,-0.03,140.00,97.00
2018/11/25,46,JEFL,-,97.0,97.0,96.0,96.0,96.00,0.0,0.0,96.42,713.00,97.00,"68,748.00",2,-1.0,1.0,-1.03,1.04,-0.44,140.00,96.00
2018/11/29,49,JEFL,-,95.0,96.0,95.0,96.0,96.00,0.0,0.0,95.77,260.00,96.00,"24,900.00",3,0.0,1.0,0.0,1.05,0.24,140.00,95.00
2018/12/02,45,JEFL,-,95.0,95.0,95.0,95.0,95.00,0.0,0.0,95.00,100.00,96.00,"9,500.00",1,-1.0,0.0,-1.04,0.0,0.0,140.00,95.00
2018/12/04,48,JEFL,-,96.0,96.0,96.0,96.0,96.00,0.0,0.0,96.00,400.00,95.00,"38,400.00",1,1.0,0.0,1.05,0.0,0.0,140.00,95.00
2018/12/05,48,JEFL,-,96.0,97.0,96.0,97.0,97.00,0.0,0.0,96.95,"2,100.00",96.00,"203,600.00",9,1.0,1.0,1.04,1.04,0.05,140.00,95.00
2018/12/11,50,JEFL,-,98.0,98.0,97.0,97.0,97.00,0.0,0.0,97.10,100.00,97.00,"9,710.00",2,0.0,1.0,0.0,1.03,-0.1,140.00,95.00
2018/12/12,46,JEFL,-,100.0,100.0,98.0,99.0,99.00,0.0,0.0,99.00,30.00,97.00,"2,970.00",3,2.0,2.0,2.06,2.04,0.0,140.00,95.00
2018/10/30,49,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.73,315.00,102.00,"31,730.00",3,-2.0,2.0,-1.96,2.0,-0.73,143.00,97.00
2018/11/01,48,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"1,958.00",100.00,"195,800.00",3,0.0,0.0,0.0,0.0,0.0,142.00,97.00
2018/11/04,45,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,923.00,100.00,"92,300.00",1,0.0,0.0,0.0,0.0,0.0,142.00,97.00
2018/11/05,45,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,10.00,100.00,"1,020.00",1,2.0,0.0,2.0,0.0,0.0,142.00,97.00
2018/11/14,44,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.67,150.00,102.00,"15,100.00",2,-2.0,2.0,-1.96,2.0,-0.67,140.00,97.00
2018/11/18,45,JEFL,-,98.0,98.0,98.0,98.0,98.00,0.0,0.0,98.00,100.00,100.00,"9,800.00",1,-2.0,0.0,-2.0,0.0,0.0,140.00,97.00
2018/11/19,44,JEFL,-,99.0,99.0,98.0,99.0,99.00,0.0,0.0,99.00,245.00,98.00,"24,255.00",1,1.0,1.0,1.02,1.02,0.0,140.00,97.00
2018/09/27,54,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,50.00,102.00,"5,000.00",1,-2.0,0.0,-1.96,0.0,0.0,153.00,99.00
2018/10/01,54,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"2,040.00",100.00,"204,000.00",3,0.0,0.0,0.0,0.0,0.0,153.00,99.00
2018/10/02,55,JEFL,-,99.0,99.0,97.0,97.0,97.00,0.0,0.0,97.93,"2,250.00",100.00,"220,350.00",6,-3.0,2.0,-3.0,2.06,-0.96,153.00,97.00
2018/10/03,51,JEFL,-,98.0,99.0,98.0,99.0,99.00,0.0,0.0,98.43,"2,819.00",97.00,"277,481.00",2,2.0,1.0,2.06,1.02,0.57,153.00,97.00
2018/10/04,54,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,10.00,99.00,"1,000.00",1,1.0,0.0,1.01,0.0,0.0,153.00,97.00
2018/10/08,49,JEFL,-,98.0,98.0,98.0,98.0,98.00,0.0,0.0,98.00,962.00,100.00,"94,276.00",1,-2.0,0.0,-2.0,0.0,0.0,153.00,97.00
2018/10/11,52,JEFL,-,99.0,99.0,99.0,99.0,99.00,0.0,0.0,99.00,110.00,98.00,"10,890.00",1,1.0,0.0,1.02,0.0,0.0,153.00,97.00
2018/10/15,42,JEFL,-,100.0,102.0,100.0,102.0,102.00,0.0,0.0,100.54,100.00,99.00,"10,054.00",2,3.0,2.0,3.03,2.0,1.43,153.00,97.00
2018/10/22,47,JEFL,-,102.0,103.0,102.0,102.0,102.00,0.0,0.0,102.64,"2,380.00",102.00,"244,290.00",5,0.0,1.0,0.0,0.98,-0.63,153.00,97.00
2018/10/23,50,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,500.00,102.00,"51,000.00",1,0.0,0.0,0.0,0.0,0.0,153.00,97.00
2018/09/05,55,JEFL,-,101.0,102.0,101.0,102.0,102.00,0.0,0.0,101.31,650.00,100.00,"65,850.00",4,2.0,1.0,2.0,0.99,0.68,160.00,99.00
2018/09/06,54,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,423.00,102.00,"42,300.00",1,-2.0,0.0,-1.96,0.0,0.0,163.00,99.00
2018/09/10,53,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,100.00,100.00,"10,000.00",1,0.0,0.0,0.0,0.0,0.0,157.00,99.00
2018/09/12,50,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,250.00,100.00,"25,000.00",1,0.0,0.0,0.0,0.0,0.0,153.00,99.00
2018/09/13,54,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"1,461.00",100.00,"146,100.00",3,0.0,0.0,0.0,0.0,0.0,153.00,99.00
2018/09/16,52,JEFL,-,100.0,102.0,100.0,102.0,102.00,0.0,0.0,101.16,479.00,100.00,"48,458.00",2,2.0,2.0,2.0,2.0,0.82,153.00,99.00
2018/09/17,50,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,313.00,102.00,"31,300.00",2,-2.0,0.0,-1.96,0.0,0.0,153.00,99.00
2018/09/20,52,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,270.00,100.00,"27,000.00",1,0.0,0.0,0.0,0.0,0.0,153.00,99.00
2018/09/25,53,JEFL,-,101.0,103.0,100.0,102.0,102.00,0.0,0.0,100.74,"10,284.00",100.00,"1,036,059.00",15,2.0,3.0,2.0,3.0,1.23,153.00,99.00
2018/08/13,48,JEFL,-,101.0,101.0,100.0,100.0,100.00,0.0,0.0,100.71,70.00,100.00,"7,050.00",2,0.0,1.0,0.0,1.0,-0.71,259.00,99.00
2018/08/14,51,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,101.82,"2,100.00",100.00,"213,820.00",6,0.0,2.0,0.0,2.0,-1.82,259.00,99.00
2018/08/15,52,JEFL,-,102.0,105.0,102.0,105.0,105.00,0.0,0.0,104.38,"2,944.00",100.00,"307,282.00",5,5.0,3.0,5.0,2.94,0.59,259.00,99.00
2018/08/16,51,JEFL,-,104.0,105.0,103.0,105.0,105.00,0.0,0.0,104.76,"2,787.00",105.00,"291,961.00",7,0.00,2.0,0.0,1.94,0.23,259.00,99.00
2018/08/19,47,JEFL,-,103.0,103.0,102.0,102.0,102.00,0.0,0.0,102.42,342.00,105.00,"35,026.00",3,-3.0,1.0,-2.86,0.98,-0.41,259.00,99.00
2018/08/22,48,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,100.00,102.00,"10,200.00",1,0.0,0.0,0.0,0.0,0.0,250.00,99.00
2018/10/24,50,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,100.00,102.00,"10,200.00",2,0.0,0.0,0.0,0.0,0.0,152.00,97.00
2018/11/20,43,JEFL,-,98.0,99.0,98.0,98.0,98.00,0.0,0.0,98.00,"1,100.00",99.00,"107,800.00",2,-1.0,1.0,-1.01,1.02,0.0,140.00,97.00
2019/01/07,50,JEFL,-,114.0,118.0,114.0,118.0,118.00,0.0,0.0,115.70,"5,960.00",115.00,"689,580.00",7,3.0,4.0,2.61,3.51,1.95,140.00,95.00
2019/01/30,52,JEFL,-,127.0,130.0,127.0,128.0,128.00,0.0,0.0,129.17,"5,429.00",129.00,"701,283.00",13,-1.00,3.0,-0.78,2.36,-0.92,132.00,95.00
2019/02/24,52,JEFL,-,136.0,137.0,135.0,137.0,137.00,0.0,0.0,135.86,"6,591.00",135.00,"895,476.00",7,2.0,2.0,1.48,1.48,0.83,141.00,95.00
2018/07/16,48,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.67,"1,500.00",100.00,"151,000.00",4,0.0,2.0,0.0,2.0,-0.67,273.00,100.00
2018/07/17,48,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,"1,131.00",100.00,"115,360.00",6,2.0,0.0,2.0,0.0,0.0,273.00,100.00
2018/07/19,48,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.61,"1,644.00",102.00,"165,400.00",3,-2.0,2.0,-1.96,2.0,-0.61,273.00,100.00
2018/07/22,51,JEFL,-,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,100.00,100.00,"10,100.00",1,1.0,0.0,1.0,0.0,0.0,273.00,100.00
2018/07/23,48,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.61,"2,300.00",101.00,"231,400.00",4,-1.0,2.0,-0.99,2.0,-0.61,273.00,100.00
2018/07/24,52,JEFL,-,102.0,102.0,100.0,100.0,100.00,0.0,0.0,100.54,"6,450.00",100.00,"648,462.00",18,0.0,2.0,0.0,2.0,-0.54,273.00,100.00
2018/07/25,53,JEFL,-,101.0,102.0,101.0,102.0,102.00,0.0,0.0,101.97,"15,389.00",100.00,"1,569,216.00",7,2.0,1.0,2.0,0.99,0.03,273.00,100.00
2018/07/26,51,JEFL,-,104.0,104.0,101.0,101.0,101.00,0.0,0.0,101.10,"1,020.00",102.00,"103,120.00",5,-1.0,3.0,-0.98,2.97,-0.1,273.00,100.00
2018/07/29,45,JEFL,-,103.0,103.0,99.0,99.0,99.00,0.0,0.0,100.00,"1,527.00",101.00,"152,693.00",7,-2.0,4.0,-1.98,4.04,-1.01,273.00,100.00
2018/07/30,50,JEFL,-,100.0,104.0,100.0,104.0,104.00,0.0,0.0,100.83,463.00,99.00,"46,686.00",5,5.0,4.0,5.05,4.0,3.04,273.00,99.00
2018/07/31,51,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,50.00,104.00,"5,100.00",1,-2.0,0.0,-1.92,0.0,0.0,273.00,99.00
2018/08/01,50,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,"1,000.00",102.00,"102,000.00",1,0.0,0.0,0.0,0.0,0.0,259.00,99.00
2018/08/02,52,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"1,000.00",102.00,"100,000.00",1,-2.0,0.0,-1.96,0.0,0.0,259.00,99.00
2018/08/05,50,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,20.00,100.00,"2,040.00",1,2.0,0.0,2.0,0.0,0.0,259.00,99.00
2018/08/06,47,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,281.00,102.00,"28,662.00",1,0.0,0.0,0.0,0.0,0.0,259.00,99.00
2018/06/24,52,JEFL,-,104.0,108.0,104.0,108.0,108.00,0.0,0.0,105.67,36.00,102.00,"3,804.00",3,6.0,4.0,5.88,3.85,2.16,275.00,100.00
2018/06/25,50,JEFL,-,106.0,106.0,100.0,100.0,100.00,0.0,0.0,100.83,"1,620.00",108.00,"163,350.00",12,-8.0,6.0,-7.41,6.0,-0.83,275.00,100.00
2018/06/26,48,JEFL,-,102.0,104.0,100.0,100.0,100.00,0.0,0.0,101.36,"1,100.00",100.00,"111,500.00",7,0.0,4.0,0.0,4.0,-1.36,275.00,100.00
2018/06/27,50,JEFL,-,102.0,104.0,102.0,104.0,104.00,0.0,0.0,102.40,250.00,100.00,"25,600.00",3,4.0,2.0,4.0,1.96,1.54,275.00,100.00
2018/06/28,50,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,"2,281.00",104.00,"232,662.00",10,-2.0,0.0,-1.92,0.0,0.0,275.00,100.00
2018/07/01,49,JEFL,-,100.0,102.0,100.0,102.0,102.00,0.0,0.0,100.20,500.00,102.00,"50,100.00",4,0.0,2.0,0.0,2.0,1.76,275.00,100.00
2018/07/02,46,JEFL,-,103.0,103.0,102.0,102.0,102.00,0.0,0.0,102.51,"1,220.00",102.00,"125,060.00",6,0.0,1.0,0.0,0.98,-0.5,275.00,100.00
2018/07/03,49,JEFL,-,104.0,105.0,104.0,105.0,105.00,0.0,0.0,104.88,800.00,102.00,"83,900.00",4,3.0,1.0,2.94,0.96,0.12,275.00,100.00
2018/07/04,52,JEFL,-,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,100.00,105.00,"10,600.00",1,1.0,0.0,0.95,0.0,0.0,275.00,100.00
2018/07/05,51,JEFL,-,105.0,105.0,103.0,103.0,103.00,0.0,0.0,103.22,900.00,106.00,"92,900.00",2,-3.00,2.0,-2.83,1.94,-0.22,275.00,100.00
2018/07/08,52,JEFL,-,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"7,370.00",103.00,"766,480.00",1,1.0,0.0,0.97,0.0,0.0,275.00,100.00
2018/07/09,52,JEFL,-,106.0,106.0,104.0,104.0,104.00,0.0,0.0,104.67,"2,610.00",104.00,"273,180.00",5,0.0,2.0,0.0,1.92,-0.64,275.00,100.00
2018/07/10,51,JEFL,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,600.00,104.00,"61,200.00",2,-2.0,0.0,-1.92,0.0,0.0,275.00,100.00
2018/05/28,56,JEFL,-,115.0,115.0,111.0,111.0,111.00,0.0,0.0,112.24,"2,752.00",113.00,"308,872.00",14,-2.0,4.0,-1.77,3.6,-1.11,284.00,110.00
2018/05/29,49,JEFL,-,112.0,114.0,111.0,113.0,113.00,0.0,0.0,111.83,"2,954.00",111.00,"330,350.00",12,2.0,3.0,1.8,2.7,1.03,284.00,110.00
2018/05/30,53,JEFL,-,115.0,114.0,111.0,111.0,111.00,0.0,0.0,111.19,"1,370.00",113.00,"152,330.00",6,-2.0,3.0,-1.77,2.7,-0.17,284.00,110.00
2018/05/31,53,JEFL,-,112.0,114.0,112.0,112.0,112.00,0.0,0.0,112.05,"1,900.00",111.00,"212,900.00",7,1.0,2.0,0.9,1.79,-0.05,280.00,110.00
2018/06/03,47,JEFL,-,112.0,112.0,110.0,110.0,110.00,0.0,0.0,111.87,155.00,112.00,"17,340.00",2,-2.00,2.00,-1.79,1.82,-1.7,275.00,110.00
2018/06/04,48,JEFL,-,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,20.00,110.00,"2,200.00",1,0.0,0.00,0.0,0.0,0.0,275.00,110.00
2018/06/06,42,JEFL,-,109.0,109.0,105.0,105.0,105.00,0.0,0.0,107.35,536.00,107.00,"57,540.00",5,-2.0,4.0,-1.87,3.81,-2.24,275.00,110.00
2018/06/07,54,JEFL,-,107.0,107.0,105.0,107.0,107.00,0.0,0.0,105.46,"2,216.00",105.00,"233,709.00",9,2.0,2.0,1.9,1.9,1.44,275.00,105.00
2018/06/10,50,JEFL,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,50.00,107.00,"5,350.00",1,0.0,0.0,0.0,0.0,0.0,275.00,105.00
2018/06/12,52,JEFL,-,108.0,108.0,108.0,108.0,108.00,0.0,0.0,108.00,10.00,107.00,"1,080.00",1,1.0,0.0,0.93,0.0,0.0,275.00,105.00
2018/06/14,50,JEFL,-,106.0,106.0,104.0,104.0,104.00,0.0,0.0,105.24,263.00,108.00,"27,678.00",3,-4.00,2.0,-3.7,1.92,-1.19,275.00,105.00
2018/06/17,52,JEFL,-,103.0,103.0,100.0,100.0,100.00,0.0,0.0,100.82,"1,185.00",104.00,"119,475.00",12,-4.0,3.0,-3.85,3.0,-0.82,275.00,104.00
2018/06/18,46,JEFL,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"1,232.00",100.00,"123,200.00",3,0.0,0.0,0.0,0.0,0.0,275.00,100.00
2018/05/02,52,JEFL,-,114.0,114.0,114.0,114.0,114.00,0.0,0.0,114.00,450.00,116.00,"51,300.00",1,-2.0,0.0,-1.72,0.0,0.0,290.00,111.00
2018/05/03,56,JEFL,-,116.0,118.0,114.0,114.0,114.00,0.0,0.0,114.90,"2,283.00",114.00,"262,312.00",6,0.0,4.0,0.0,3.51,-0.79,290.00,111.00
2018/05/06,51,JEFL,-,116.0,118.0,116.0,116.0,116.00,0.0,0.0,117.11,"1,660.00",114.00,"194,400.00",9,2.0,2.0,1.75,1.72,-0.96,290.00,111.00
2018/05/07,49,JEFL,-,114.0,114.0,114.0,114.0,116.00,-2.0,-0.02,114.00,1.00,116.00,114.00,1,-2.0,0.0,-1.72,0.0,0.0,290.00,111.00
2018/05/08,50,JEFL,-,114.0,116.0,114.0,116.0,116.00,0.0,0.0,114.95,420.00,116.00,"48,280.00",3,0.0,2.0,0.0,1.75,0.9,290.00,111.00
2018/05/09,50,JEFL,-,114.0,116.0,114.0,116.0,116.00,0.0,0.0,115.18,998.00,116.00,"114,950.00",8,0.0,2.0,0.0,1.75,0.71,290.00,111.00
2018/05/10,51,JEFL,-,116.0,116.0,114.0,114.0,114.00,0.0,0.0,114.73,"2,903.00",116.00,"333,072.00",11,-2.0,2.0,-1.72,1.75,-0.64,290.00,111.00
2018/05/14,52,JEFL,-,112.0,114.0,112.0,114.0,114.00,0.0,0.0,113.13,442.00,114.00,"50,002.00",4,0.0,2.0,0.0,1.79,0.77,290.00,111.00
2018/05/15,47,JEFL,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,40.00,114.00,"4,520.00",1,-1.0,0.0,-0.88,0.0,0.0,290.00,111.00
