Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,3,AHL,43.47,664.0,664.0,627.0,650.0,650.00,0.0,0.0,644.07,"9,759.00",676.50,"6,285,435.30",161,-26.50,37.0,-3.92,5.9,0.91,891.00,577.40,,
2025/09/25,4,AHL,40.73,637.0,699.0,627.1,657.9,657.90,0.0,0.0,652.38,"10,914.00",650.00,"7,120,063.80",167,7.9,71.9,1.22,11.47,0.84,891.00,577.40,660.88,698.65
2025/07/30,4,AHL,41.78,665.0,682.0,665.0,673.35,670.70,2.65,0.0,676.51,"18,067.00",676.34,"12,222,490.10",248,-2.99,17.0,-0.44,2.56,-0.47,904.00,579.50,,
2025/07/31,4,AHL,33.54,665.0,674.0,655.0,670.61,665.00,5.61,0.01,662.93,"12,779.00",673.35,"8,471,597.00",239,-2.74,19.0,-0.41,2.9,1.15,891.00,579.50,,
2025/08/03,4,AHL,31.19,658.0,668.0,645.0,650.53,646.00,4.53,0.01,652.92,"11,298.00",670.61,"7,376,732.60",171,-20.08,23.0,-2.99,3.57,-0.37,891.00,579.50,,
2025/08/04,4,AHL,28.27,645.0,655.9,624.0,643.33,646.90,-3.57,-0.01,641.35,"7,228.00",650.53,"4,635,698.50",114,-7.2,31.9,-1.11,5.11,0.31,891.00,579.50,,
2025/08/05,4,AHL,29.02,645.0,669.0,631.0,637.11,641.90,-4.79,-0.01,641.99,"5,562.00",643.33,"3,570,751.90",109,-6.22,38.0,-0.97,6.02,-0.77,891.00,579.50,,
2025/08/06,4,AHL,31.1,649.0,660.0,635.0,648.24,646.10,2.14,0.0,649.08,"14,892.00",637.11,"9,666,035.10",213,11.13,25.00,1.75,3.94,-0.13,891.00,579.50,,
2025/08/07,4,AHL,23.24,640.0,657.7,640.0,649.29,649.50,-0.21,0.0,648.32,"5,054.00",648.24,"3,276,594.00",96,1.05,17.7,0.16,2.77,0.15,891.00,579.50,,
2025/08/11,4,AHL,26.77,640.0,657.5,633.0,635.19,634.10,1.09,0.0,643.49,"9,409.00",649.29,"6,054,632.00",106,-14.1,24.5,-2.17,3.87,-1.31,891.00,579.50,,
2025/08/12,4,AHL,30.59,623.0,645.0,623.0,636.17,639.00,-2.83,0.0,632.57,"6,082.00",635.19,"3,847,302.20",101,0.98,22.0,0.15,3.53,0.57,891.00,579.50,,
2025/08/13,3,AHL,25.75,623.5,648.6,623.5,633.95,644.80,-10.85,-0.02,635.88,"9,308.00",636.17,"5,918,748.60",117,-2.22,25.1,-0.35,4.03,-0.3,891.00,579.50,,
2025/08/14,4,AHL,23.62,622.0,670.0,622.0,638.11,639.00,-0.89,0.0,635.87,"4,396.00",633.95,"2,795,263.50",89,4.16,48.0,0.66,7.72,0.35,891.00,579.50,,
2025/08/17,3,AHL,26.41,626.0,651.0,622.3,627.73,627.00,0.73,0.0,630.63,"8,551.00",638.11,"5,392,554.70",71,-10.38,28.7,-1.63,4.61,-0.46,891.00,579.50,,
2025/08/18,5,AHL,38.99,625.0,642.0,620.0,637.81,641.00,-3.19,0.0,633.12,"5,057.00",627.73,"3,201,686.10",143,10.08,22.0,1.61,3.55,0.74,891.00,579.50,,
2025/08/19,3,AHL,43.16,626.0,655.0,626.0,650.68,652.00,-1.32,0.0,646.27,"12,860.00",637.81,"8,310,979.20",201,12.87,29.0,2.02,4.63,0.68,891.00,579.50,,
2025/08/20,4,AHL,37.47,638.0,660.0,638.0,656.22,654.00,2.22,0.0,654.45,"3,652.00",650.68,"2,390,064.40",66,5.54,22.0,0.85,3.45,0.27,891.00,579.50,,
2025/08/21,4,AHL,36.64,645.0,652.8,640.0,640.79,647.90,-7.11,-0.01,642.53,"2,201.00",656.22,"1,414,198.00",55,-15.43,12.8,-2.35,2.0,-0.27,891.00,579.50,,
2025/07/07,3,AHL,35.96,607.0,621.0,601.0,604.66,601.00,3.66,0.01,612.21,"3,954.00",618.44,"2,420,661.60",57,-13.78,20.0,-2.23,3.33,-1.25,904.00,515.00,,
2025/07/08,3,AHL,27.99,600.1,613.0,600.1,608.95,612.40,-3.45,-0.01,609.07,660.00,604.66,"401,983.00",29,4.29,12.9,0.71,2.15,-0.02,904.00,516.50,,
2025/07/09,3,AHL,39.06,604.1,634.6,604.1,628.37,634.60,-6.23,-0.01,620.08,"2,575.00",608.95,"1,596,716.30",51,19.42,30.5,3.19,5.05,1.32,904.00,517.00,,
2025/07/10,4,AHL,47.32,640.9,643.0,579.5,639.42,640.00,-0.58,0.0,636.64,"12,505.00",628.37,"7,961,223.40",152,11.05,63.5,1.76,10.96,0.43,904.00,518.00,,
2025/07/13,4,AHL,37.35,652.2,652.2,593.0,615.09,615.00,0.09,0.0,619.90,"9,532.00",639.42,"5,908,869.90",94,-24.33,59.2,-3.81,9.98,-0.78,904.00,520.00,,
2025/07/14,4,AHL,38.76,627.3,652.5,588.0,595.4,606.00,-10.6,-0.02,597.05,"32,862.00",615.09,"19,620,279.10",269,-19.69,64.50,-3.2,10.97,-0.28,904.00,520.00,,
2025/07/15,4,AHL,40.41,607.3,619.4,595.0,608.93,609.00,-0.07,0.0,604.24,"7,875.00",595.40,"4,758,364.00",89,13.53,24.40,2.27,4.1,0.77,904.00,520.00,,
2025/07/16,4,AHL,27.16,597.0,621.0,597.0,619.18,620.00,-0.82,0.0,613.80,"3,388.00",608.93,"2,079,543.00",59,10.25,24.0,1.68,4.02,0.87,904.00,521.00,,
2025/07/17,3,AHL,38.86,608.0,653.8,608.0,640.65,640.00,0.65,0.0,635.84,"19,633.00",619.18,"12,483,541.60",192,21.47,45.80,3.47,7.53,0.75,904.00,536.00,,
2025/07/20,3,AHL,52.16,641.0,668.0,620.0,656.05,645.00,11.05,0.02,649.93,"26,429.00",640.65,"17,177,085.00",271,15.4,48.0,2.4,7.74,0.93,904.00,545.20,,
2025/07/21,4,AHL,45.62,669.1,669.1,639.0,643.56,648.00,-4.44,-0.01,648.19,"10,975.00",656.05,"7,113,835.30",124,-12.49,30.1,-1.9,4.71,-0.72,904.00,545.20,,
2025/07/22,4,AHL,50.69,656.0,668.0,630.7,649.68,656.00,-6.32,-0.01,648.45,"20,070.00",643.56,"13,014,352.10",190,6.12,37.3,0.95,5.91,0.19,904.00,560.10,,
2025/07/23,4,AHL,45.1,649.0,663.0,640.0,661.46,661.90,-0.44,0.0,650.64,"9,942.00",649.68,"6,468,694.70",146,11.78,23.00,1.81,3.59,1.64,904.00,579.50,,
2025/07/24,4,AHL,48.93,667.0,700.0,651.0,685.61,690.00,-4.39,-0.01,673.23,"18,161.00",661.46,"12,226,561.80",228,24.15,49.0,3.65,7.53,1.81,904.00,579.50,,
2025/07/27,4,AHL,41.57,672.0,699.8,657.7,661.35,669.00,-7.65,-0.01,673.38,"20,137.00",685.61,"13,559,934.90",195,-24.26,42.1,-3.54,6.4,-1.82,904.00,579.50,,
2025/07/28,4,AHL,44.33,648.4,672.9,645.0,667.32,667.00,0.32,0.0,653.04,"27,914.00",661.35,"18,229,067.90",249,5.97,27.9,0.9,4.33,2.14,904.00,579.50,,
2025/06/12,4,AHL,33.09,654.0,654.0,618.6,622.66,621.20,1.46,0.0,627.18,"16,398.00",641.94,"10,284,572.30",104,-19.28,35.4,-3.0,5.72,-0.73,904.00,482.60,,
2025/06/15,4,AHL,28.39,613.0,637.5,613.0,621.74,629.00,-7.26,-0.01,621.67,"2,102.00",622.66,"1,306,747.00",54,-0.92,24.5,-0.15,4.0,0.01,904.00,482.60,,
2025/06/16,4,AHL,29.85,612.0,630.0,612.0,620.68,621.00,-0.32,0.0,623.38,"4,317.00",621.74,"2,691,117.60",66,-1.06,18.0,-0.17,2.94,-0.43,904.00,482.60,,
2025/06/17,4,AHL,33.99,615.2,620.0,606.0,607.79,606.00,1.79,0.0,610.09,"5,616.00",620.68,"3,426,291.00",78,-12.89,14.0,-2.08,2.31,-0.38,904.00,482.60,,
2025/06/18,4,AHL,29.26,610.5,612.0,590.0,599.35,595.00,4.35,0.01,599.87,"6,273.00",607.79,"3,763,012.70",93,-8.44,22.0,-1.39,3.73,-0.09,904.00,482.60,,
2025/06/19,4,AHL,34.93,594.0,612.0,594.0,605.29,600.00,5.29,0.01,603.91,"6,729.00",599.35,"4,063,695.90",72,5.94,18.00,0.99,3.03,0.23,904.00,482.60,,
2025/06/22,4,AHL,34.38,593.2,610.0,593.2,597.03,609.90,-12.87,-0.02,597.56,"8,489.00",605.29,"5,072,676.50",65,-8.26,16.80,-1.36,2.83,-0.09,904.00,482.60,,
2025/06/23,4,AHL,27.42,586.0,595.0,586.0,589.41,589.10,0.31,0.0,589.83,"1,550.00",597.03,"914,244.00",30,-7.62,9.00,-1.28,1.54,-0.07,904.00,482.60,,
2025/06/24,4,AHL,33.99,581.0,635.0,581.0,605.0,605.00,0.0,0.0,597.34,"2,434.00",589.41,"1,453,914.90",49,15.59,54.00,2.65,9.29,1.27,904.00,482.60,,
2025/06/25,4,AHL,33.64,600.0,624.9,595.0,602.78,605.00,-2.22,0.0,609.10,770.00,605.00,"469,005.00",39,-2.22,29.9,-0.37,5.03,-1.05,904.00,482.60,,
2025/06/26,4,AHL,40.73,637.0,699.0,627.1,657.9,657.90,0.0,0.0,652.38,"10,914.00",650.00,"7,120,063.80",167,7.9,71.9,1.22,11.47,0.84,891.00,577.40,660.88,698.65
2025/06/29,4,AHL,41.65,591.5,634.0,588.5,613.27,610.60,2.67,0.0,611.20,"8,027.00",600.00,"4,906,128.00",71,13.27,45.5,2.21,7.73,0.34,904.00,493.00,,
2025/06/30,4,AHL,40.46,613.0,613.0,600.0,609.83,611.90,-2.07,0.0,605.81,"4,697.00",613.27,"2,845,500.00",35,-3.44,13.00,-0.56,2.17,0.66,904.00,493.00,,
2025/07/01,4,AHL,40.01,599.0,632.0,599.0,624.81,632.00,-7.19,-0.01,618.40,"4,040.00",609.83,"2,498,319.50",56,14.98,33.0,2.46,5.51,1.03,904.00,493.00,,
2025/07/02,4,AHL,45.07,624.0,637.3,612.6,629.0,629.00,0.0,0.0,620.35,"9,594.00",624.81,"5,951,604.90",79,4.19,24.7,0.67,4.03,1.38,904.00,500.80,,
2025/07/03,4,AHL,40.61,620.0,630.0,607.6,626.09,618.10,7.99,0.01,617.95,"4,310.00",629.00,"2,663,363.00",56,-2.91,22.4,-0.46,3.69,1.3,904.00,500.80,,
2025/05/18,3,AHL,26.86,688.0,688.0,648.0,663.63,666.00,-2.37,0.0,656.80,"1,973.00",675.03,"1,295,867.50",56,-11.4,40.0,-1.69,6.17,1.03,904.00,426.10,,
2025/05/19,4,AHL,27.67,664.0,675.0,640.4,661.64,661.70,-0.06,0.0,649.83,"2,804.00",663.63,"1,822,114.70",59,-1.99,34.60,-0.3,5.4,1.79,904.00,426.10,,
2025/05/20,3,AHL,33.97,665.0,685.0,650.0,681.94,685.00,-3.06,0.0,669.93,"3,012.00",661.64,"2,017,839.00",63,20.3,35.0,3.07,5.38,1.76,904.00,431.40,,
2025/05/21,4,AHL,40.73,637.0,699.0,627.1,657.9,657.90,0.0,0.0,652.38,"10,914.00",650.00,"7,120,063.80",167,7.9,71.9,1.22,11.47,0.84,891.00,577.40,660.88,698.65
2025/05/22,3,AHL,32.1,699.0,699.0,656.3,657.21,660.00,-2.79,0.0,664.69,"2,909.00",688.60,"1,933,596.30",52,-31.39,42.70,-4.56,6.51,-1.14,904.00,446.20,,
2025/05/25,3,AHL,36.53,670.0,670.0,644.1,665.0,655.00,10.0,0.02,660.24,"2,796.00",657.21,"1,846,026.30",48,7.79,25.9,1.19,4.02,0.72,904.00,446.20,,
2025/05/26,4,AHL,44.0,670.0,690.0,651.7,670.51,669.00,1.51,0.0,666.14,"6,802.00",665.00,"4,531,087.40",51,5.51,38.3,0.83,5.88,0.65,904.00,446.20,,
2025/05/27,4,AHL,31.4,657.2,669.9,646.9,664.11,664.80,-0.69,0.0,653.73,"2,357.00",670.51,"1,540,853.20",53,-6.4,23.0,-0.95,3.56,1.56,904.00,446.20,,
2025/05/28,4,AHL,31.85,677.0,690.0,645.0,652.42,662.00,-9.58,-0.01,672.65,"11,680.00",664.11,"7,856,571.90",50,-11.69,45.0,-1.76,6.98,-3.1,904.00,446.20,,
2025/06/02,3,AHL,29.87,645.0,680.0,639.0,645.97,653.00,-7.03,-0.01,653.35,"4,265.00",652.42,"2,786,537.50",77,-6.45,41.00,-0.99,6.42,-1.14,904.00,453.00,,
2025/06/03,4,AHL,32.82,658.0,658.0,623.0,632.65,630.00,2.65,0.0,630.16,"6,917.00",645.97,"4,358,797.70",84,-13.32,35.0,-2.06,5.62,0.39,904.00,464.00,,
2025/06/04,4,AHL,33.63,644.9,644.9,615.0,615.42,616.00,-0.58,0.0,622.90,"6,351.00",632.65,"3,956,056.40",71,-17.23,29.9,-2.72,4.86,-1.22,904.00,464.00,,
2025/06/05,4,AHL,45.03,626.9,664.0,615.0,660.4,650.80,9.6,0.01,628.56,"4,755.00",615.42,"2,988,802.50",71,44.98,49.0,7.31,7.97,4.82,904.00,464.00,,
2025/06/08,4,AHL,37.43,648.0,648.0,623.3,646.85,646.80,0.05,0.0,631.10,"4,630.00",660.40,"2,921,991.60",56,-13.55,24.7,-2.05,3.96,2.43,904.00,473.00,,
2025/06/09,4,AHL,46.53,637.0,657.6,622.0,649.04,657.60,-8.56,-0.01,642.59,"10,226.00",646.85,"6,571,092.00",100,2.19,35.6,0.34,5.72,0.99,904.00,473.00,,
2025/06/10,3,AHL,38.78,636.4,650.0,636.0,636.25,636.00,0.25,0.0,639.56,"4,391.00",649.04,"2,808,322.00",65,-12.79,14.0,-1.97,2.2,-0.52,904.00,482.60,,
2024/08/12,4,AHL,54.31,725.0,735.0,700.0,705.0,705.00,0.0,0.0,724.66,"26,675.00",720.00,"19,330,195.80",419,-15.0,35.00,-2.08,5.0,-2.79,904.00,273.10,,
2024/09/09,3,AHL,51.84,710.0,730.0,678.0,680.1,680.10,0.0,0.0,688.28,"11,211.00",719.00,"7,716,295.40",142,-38.90,52.0,-5.41,7.67,-1.2,904.00,273.10,,
2024/10/07,3,AHL,-,663.0,670.0,648.3,648.7,648.70,0.0,0.0,660.66,"11,004.00",650.00,"7,269,850.50",105,-1.30,21.70,-0.2,3.35,-1.84,904.00,297.30,,
2024/11/10,4,AHL,-,685.0,707.0,660.1,694.3,694.30,0.0,0.0,697.84,"9,319.00",684.00,"6,503,189.70",129,10.3,46.90,1.51,7.1,-0.51,904.00,297.30,,
2024/12/04,3,AHL,51.84,724.0,801.1,724.0,775.0,775.00,0.0,0.0,770.98,"23,622.00",738.00,"18,212,109.10",310,37.0,77.1,5.01,10.65,0.52,904.00,328.00,,
2025/01/01,3,AHL,24.6,685.0,727.0,685.0,710.0,710.00,0.0,0.0,698.49,"4,209.00",694.00,"2,939,936.00",74,16.0,42.0,2.31,6.13,1.62,904.00,364.70,,
2025/01/27,4,AHL,40.07,850.0,850.0,804.0,829.0,829.00,0.0,0.0,834.65,"23,012.00",835.00,"19,206,978.10",186,-6.00,46.00,-0.72,5.72,-0.68,904.00,402.10,,
2025/02/24,4,AHL,27.17,815.0,831.0,805.1,828.0,828.00,0.0,0.0,817.26,"5,750.00",818.00,"4,699,257.40",91,10.00,25.90,1.22,3.22,1.3,904.00,410.10,,
2025/03/23,3,AHL,40.54,765.8,765.8,719.4,725.7,725.10,0.6,0.0,731.63,"7,323.00",750.83,"5,357,753.40",133,-25.13,46.4,-3.35,6.45,-0.82,904.00,420.00,,
2025/04/20,4,AHL,42.9,720.0,738.0,715.0,734.25,738.00,-3.75,-0.01,724.66,"4,587.00",720.68,"3,324,027.70",77,13.57,23.0,1.88,3.22,1.31,904.00,426.10,,
2025/05/15,3,AHL,36.25,699.0,699.0,659.0,675.03,679.80,-4.77,-0.01,666.23,"3,865.00",686.00,"2,574,993.80",63,-10.97,40.0,-1.6,6.07,1.3,904.00,426.10,,
2025/06/11,4,AHL,37.98,648.9,648.9,632.0,641.94,635.30,6.64,0.01,639.58,"1,311.00",636.25,"838,493.90",35,5.69,16.90,0.89,2.67,0.37,904.00,482.60,,
2025/07/06,4,AHL,37.04,635.0,660.6,600.0,618.44,624.70,-6.26,-0.01,624.76,"1,230.00",626.09,"768,456.00",37,-7.65,60.6,-1.22,10.1,-1.02,904.00,515.00,,
2025/07/29,4,AHL,47.32,655.0,681.9,655.0,676.34,674.00,2.34,0.0,673.74,"19,328.00",667.32,"13,022,035.40",200,9.02,26.90,1.35,4.11,0.38,904.00,579.50,,
2025/08/24,4,AHL,35.61,630.1,646.7,624.0,633.61,631.00,2.61,0.0,631.94,"3,905.00",640.79,"2,467,725.40",72,-7.18,22.7,-1.12,3.64,0.26,891.00,579.50,,
2025/04/21,3,AHL,46.96,735.0,748.0,730.0,736.69,738.90,-2.21,0.0,741.29,"22,984.00",734.25,"17,037,883.20",104,2.44,18.0,0.33,2.47,-0.62,904.00,426.10,,
2025/04/22,4,AHL,42.1,725.0,750.0,725.0,738.9,738.90,0.0,0.0,740.06,"1,590.00",736.69,"1,176,688.00",30,2.21,25.0,0.3,3.45,-0.16,904.00,426.10,,
2025/04/23,4,AHL,43.59,730.0,732.2,717.5,724.39,730.00,-5.61,-0.01,725.10,"2,200.00",738.90,"1,595,228.50",38,-14.51,14.7,-1.96,2.05,-0.1,904.00,426.10,,
2025/04/24,3,AHL,45.88,735.0,737.0,713.0,732.27,733.90,-1.63,0.0,729.50,"3,308.00",724.39,"2,413,196.00",48,7.88,24.0,1.09,3.37,0.38,904.00,426.10,,
2025/04/27,3,AHL,28.77,725.0,726.0,708.0,709.2,708.00,1.2,0.0,713.93,"4,871.00",732.27,"3,477,540.20",82,-23.07,18.0,-3.15,2.54,-0.67,904.00,426.10,,
2025/04/28,4,AHL,23.78,700.0,718.0,700.0,703.81,703.00,0.81,0.0,707.35,"1,642.00",709.20,"1,161,475.00",37,-5.39,18.0,-0.76,2.57,-0.5,904.00,426.10,,
2025/04/29,3,AHL,29.25,706.0,715.5,677.0,699.74,702.50,-2.76,0.0,688.96,"10,155.00",703.81,"6,996,354.20",69,-4.07,38.5,-0.58,5.69,1.54,904.00,426.10,,
2025/04/30,4,AHL,26.45,700.0,710.9,686.0,693.77,700.00,-6.23,-0.01,696.70,"4,967.00",699.74,"3,460,533.10",68,-5.97,24.9,-0.85,3.63,-0.42,904.00,426.10,,
2025/05/04,4,AHL,27.57,707.0,721.0,685.0,691.0,690.00,1.0,0.0,696.35,"1,243.00",693.77,"865,558.50",39,-2.77,36.0,-0.4,5.26,-0.77,904.00,426.10,,
2025/05/05,3,AHL,34.18,702.0,702.0,665.0,686.72,687.00,-0.28,0.0,674.31,"6,228.00",691.00,"4,199,572.10",65,-4.28,37.0,-0.62,5.56,1.81,904.00,426.10,,
2025/05/06,4,AHL,35.48,700.0,700.0,675.0,694.9,694.90,0.0,0.0,686.33,"4,395.00",686.72,"3,016,410.00",60,8.18,25.0,1.19,3.7,1.23,904.00,426.10,,
2025/05/07,3,AHL,40.81,699.9,700.0,670.8,694.2,687.00,7.2,0.01,687.05,"6,213.00",694.90,"4,268,626.70",83,-0.7,29.2,-0.1,4.35,1.03,904.00,426.10,,
2025/05/08,3,AHL,32.78,706.9,706.9,680.2,681.68,680.20,1.48,0.0,684.52,"3,613.00",694.20,"2,473,178.80",63,-12.52,26.7,-1.8,3.93,-0.42,904.00,426.10,,
2025/05/11,3,AHL,37.01,695.0,708.0,675.0,691.34,687.80,3.54,0.01,686.75,"3,226.00",681.68,"2,215,469.30",39,9.66,33.0,1.42,4.89,0.66,904.00,426.10,,
2025/05/13,3,AHL,38.72,700.0,700.0,651.7,690.38,689.00,1.38,0.0,668.97,"8,762.00",691.34,"5,861,547.60",111,-0.96,48.3,-0.14,7.41,3.1,904.00,426.10,,
2025/05/14,3,AHL,33.23,700.0,700.0,668.0,686.0,686.00,0.0,0.0,678.58,"1,970.00",690.38,"1,336,804.00",44,-4.38,32.0,-0.63,4.79,1.08,904.00,426.10,,
2025/03/24,4,AHL,41.02,715.0,748.0,713.0,745.47,748.00,-2.53,0.0,737.97,"6,888.00",725.70,"5,083,132.10",96,19.77,35.0,2.72,4.91,1.01,904.00,420.00,,
2025/03/25,3,AHL,37.42,734.0,734.0,710.0,719.98,723.00,-3.02,0.0,721.21,"4,507.00",745.47,"3,250,494.60",75,-25.49,24.0,-3.42,3.38,-0.17,904.00,420.00,,
2025/03/26,4,AHL,40.73,637.0,699.0,627.1,657.9,657.90,0.0,0.0,652.38,"10,914.00",650.00,"7,120,063.80",167,7.9,71.9,1.22,11.47,0.84,891.00,577.40,660.88,698.65
2025/03/27,4,AHL,28.81,715.0,753.0,712.3,730.82,725.00,5.82,0.01,729.89,"3,842.00",723.84,"2,804,255.80",69,6.98,40.7,0.96,5.71,0.13,904.00,426.10,,
2025/03/30,3,AHL,36.93,745.0,746.0,730.1,738.1,735.20,2.9,0.0,739.35,"4,301.00",730.82,"3,179,954.70",69,7.28,15.9,1.0,2.18,-0.17,904.00,426.10,,
2025/04/01,3,AHL,40.5,740.0,751.7,720.0,745.38,751.70,-6.32,-0.01,739.86,"10,230.00",738.10,"7,568,731.60",82,7.28,31.70,0.99,4.4,0.74,904.00,426.10,,
2025/04/02,3,AHL,37.27,750.0,750.0,730.7,744.59,749.00,-4.41,-0.01,741.77,"2,654.00",745.38,"1,968,660.00",50,-0.79,19.30,-0.11,2.64,0.38,904.00,426.10,,
2025/04/03,4,AHL,40.9,732.0,746.6,729.8,732.79,745.00,-12.21,-0.02,734.20,"6,713.00",744.59,"4,928,670.50",65,-11.80,16.8,-1.58,2.3,-0.19,904.00,426.10,,
2025/04/07,4,AHL,29.01,720.0,730.0,717.0,720.54,729.00,-8.46,-0.01,720.19,"1,910.00",732.79,"1,375,569.50",35,-12.25,13.0,-1.67,1.81,0.05,904.00,426.10,,
2025/04/08,3,AHL,26.08,710.0,749.0,710.0,729.12,735.00,-5.88,-0.01,724.26,"2,081.00",720.54,"1,507,180.00",54,8.58,39.00,1.19,5.49,0.67,904.00,426.10,,
2025/04/09,3,AHL,25.42,734.0,740.0,727.0,733.51,730.00,3.51,0.0,731.15,"1,273.00",729.12,"930,753.50",37,4.39,13.00,0.6,1.79,0.32,904.00,426.10,,
2025/04/10,4,AHL,26.5,719.8,747.5,719.8,722.07,721.00,1.07,0.0,723.19,"1,883.00",733.51,"1,361,762.00",40,-11.44,27.7,-1.56,3.85,-0.15,904.00,426.10,,
2025/04/13,4,AHL,23.63,715.0,725.0,711.1,716.35,722.70,-6.35,-0.01,716.09,"1,976.00",722.07,"1,414,997.30",53,-5.72,13.9,-0.79,1.95,0.04,904.00,426.10,,
2025/04/15,3,AHL,25.13,717.0,730.0,715.0,721.62,721.50,0.12,0.0,723.66,"3,200.00",716.35,"2,315,726.50",48,5.27,15.0,0.74,2.1,-0.28,904.00,426.10,,
2025/04/16,4,AHL,22.81,719.1,721.6,715.0,717.36,720.00,-2.64,0.0,717.81,"1,901.00",721.62,"1,364,558.30",45,-4.26,6.6,-0.59,0.92,-0.06,904.00,426.10,,
2025/04/17,3,AHL,29.14,714.3,730.0,714.3,720.68,715.00,5.68,0.01,724.49,"4,387.00",717.36,"3,178,358.50",78,3.32,15.7,0.46,2.2,-0.53,904.00,426.10,,
2025/02/25,4,AHL,26.04,828.0,835.0,815.9,824.0,824.00,0.0,0.0,820.57,"4,771.00",828.00,"3,914,919.00",72,-4.0,19.10,-0.48,2.34,0.42,904.00,410.10,,
2025/02/27,3,AHL,31.13,810.2,839.9,791.0,804.0,804.00,0.0,0.0,806.84,"18,665.00",824.00,"15,059,582.20",156,-20.00,48.90,-2.43,6.18,-0.35,904.00,410.10,,
2025/03/02,3,AHL,32.82,805.0,806.0,774.3,785.0,785.00,0.0,0.0,781.84,"19,067.00",804.00,"14,907,304.80",225,-19.00,31.70,-2.36,4.09,0.4,904.00,410.10,,
2025/03/03,3,AHL,32.89,775.1,785.0,744.8,770.0,770.00,0.0,0.0,763.66,"27,785.00",785.00,"21,218,221.40",265,-15.00,40.20,-1.91,5.4,0.82,904.00,410.10,,
2025/03/04,4,AHL,29.04,770.0,783.0,749.0,759.4,759.40,0.0,0.0,756.96,"11,746.00",770.00,"8,891,198.10",129,-10.6,34.0,-1.38,4.54,0.32,904.00,410.10,,
2025/03/05,3,AHL,28.64,760.0,772.0,745.0,759.0,759.00,0.0,0.0,751.70,"8,596.00",759.40,"6,461,656.00",95,-0.4,27.0,-0.05,3.62,0.96,904.00,410.10,,
