Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/07,72,GWFD83,26.29,1308.3,1308.3,1181.9,1181.9,"1,181.90",0.0,0.0,"1,212.71",37.00,"1,308.30","44,870.30",7,-126.4,126.4,-9.66,10.69,-2.61,"1,464.80","1,090.00"
2025/07/08,73,GWFD83,33.96,1165.1,1188.3,1150.0,1188.3,"1,188.30",0.0,0.0,"1,167.88",520.00,"1,181.90","607,297.00",9,6.4,38.3,0.54,3.33,1.72,"1,464.80","1,090.00"
2025/07/09,72,GWFD83,35.18,1188.3,1212.0,1152.0,1212.0,"1,212.00",0.0,0.0,"1,163.79",902.00,"1,188.30","1,049,742.90",9,23.7,60.0,1.99,5.21,3.98,"1,464.80","1,090.00"
2025/07/10,73,GWFD83,31.68,1187.8,1188.0,1170.1,1170.1,"1,170.10",0.0,0.0,"1,184.31",353.00,"1,212.00","418,062.50",4,-41.9,17.9,-3.46,1.53,-1.21,"1,464.80","1,090.00"
2025/07/15,74,GWFD83,42.78,1162.0,1193.5,1162.0,1217.0,"1,193.50",23.5,0.02,"1,190.06",225.00,"1,170.10","267,763.60",4,46.90,31.50,4.01,2.71,2.21,"1,464.80","1,090.00"
2025/07/16,79,GWFD83,42.57,1217.0,1241.0,1217.0,1249.9,"1,241.00",8.9,0.01,"1,240.85",22.00,"1,217.00","27,298.70",5,32.9,24.0,2.7,1.97,0.72,"1,464.80","1,090.00"
2025/07/17,72,GWFD83,43.35,1249.9,1249.9,1249.9,1274.8,"1,249.90",24.9,0.02,"1,274.80",1.00,"1,249.90","1,274.80",1,24.9,0.00,1.99,0.0,0.0,"1,464.80","1,090.00"
2025/07/20,74,GWFD83,48.64,1274.8,1274.8,1176.0,1176.0,"1,176.00",0.0,0.0,"1,201.77",636.00,"1,274.80","764,325.00",12,-98.8,98.8,-7.75,8.4,-2.19,"1,464.80","1,090.00"
2025/07/21,74,GWFD83,49.48,1199.0,1229.8,1199.0,1215.0,"1,215.00",0.0,0.0,"1,210.22","2,767.00","1,176.00","3,348,677.60",20,39.0,30.8,3.32,2.57,0.39,"1,464.80","1,090.00"
2025/07/22,76,GWFD83,43.27,1200.0,1210.0,1200.0,1210.0,"1,210.00",0.0,0.0,"1,203.20",625.00,"1,215.00","752,000.00",4,-5.0,10.0,-0.41,0.83,0.56,"1,464.80","1,090.00"
2025/07/23,75,GWFD83,39.84,1199.0,1221.5,1199.0,1214.0,"1,214.00",0.0,0.0,"1,218.29",311.00,"1,210.00","378,889.00",3,4.00,22.50,0.33,1.88,-0.35,"1,464.80","1,090.00"
2025/07/24,76,GWFD83,36.7,1200.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,200.00",11.00,"1,214.00","13,200.00",1,-14.0,0.0,-1.15,0.0,0.0,"1,464.80","1,090.00"
2025/07/27,77,GWFD83,45.07,1220.0,1220.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,203.33",300.00,"1,200.00","361,000.00",3,-10.0,30.0,-0.83,2.52,-1.12,"1,464.80","1,090.00"
2025/06/12,74,GWFD83,25.71,1464.8,1464.8,1435.6,1435.6,"1,435.60",0.0,0.0,"1,435.60",23.00,"1,464.80","33,018.80",4,-29.2,29.2,-1.99,2.03,0.0,"1,464.80","1,090.00"
2025/05/18,71,GWFD83,25.47,1167.9,1167.9,1167.9,1121.8,"1,167.90",-46.1,-0.04,"1,133.20",2.00,"1,167.90","2,266.40",2,-46.1,0.0,-3.95,0.0,-1.02,"1,363.20","1,140.00"
2025/05/19,76,GWFD83,24.17,1121.8,1121.8,1121.8,1090.0,"1,121.80",-31.8,-0.03,"1,095.50",2.00,"1,121.80","2,191.00",2,-31.8,0.00,-2.83,0.0,-0.5,"1,363.20","1,121.80"
2025/05/20,72,GWFD83,30.68,1090.0,1134.0,1090.0,1134.0,"1,134.00",0.0,0.0,"1,115.74",46.00,"1,090.00","51,324.20",6,44.0,44.0,4.04,4.04,1.61,"1,363.20","1,090.00"
2025/05/22,75,GWFD83,32.62,1179.0,1179.0,1179.0,1226.0,"1,179.00",47.0,0.04,"1,214.25",2.00,"1,179.00","2,428.50",2,47.00,0.00,3.99,0.0,0.96,"1,363.20","1,090.00"
2025/05/25,77,GWFD83,44.76,1226.0,1250.5,1226.0,1275.4,"1,250.50",24.9,0.02,"1,250.61",213.00,"1,226.00","266,379.30",7,49.4,24.5,4.03,2.0,1.94,"1,363.20","1,090.00"
2025/05/26,79,GWFD83,38.4,1275.4,1275.4,1275.4,1300.9,"1,275.40",25.5,0.02,"1,300.90",1.00,"1,275.40","1,300.90",1,25.5,0.0,2.0,0.0,0.0,"1,363.20","1,090.00"
2025/05/27,75,GWFD83,39.95,1300.9,1300.9,1300.9,1326.9,"1,300.90",26.0,0.02,"1,326.90",1.00,"1,300.90","1,326.90",1,26.0,0.0,2.0,0.0,0.0,"1,363.20","1,090.00"
2025/05/28,75,GWFD83,38.93,1326.9,1326.9,1326.9,1353.4,"1,326.90",26.5,0.02,"1,353.40",1.00,"1,326.90","1,353.40",1,26.5,0.0,2.0,0.0,0.0,"1,363.20","1,090.00"
2025/06/02,75,GWFD83,31.61,1353.4,1353.4,1353.4,1380.4,"1,353.40",27.0,0.02,"1,380.40",1.00,"1,353.40","1,380.40",1,27.0,0.00,1.99,0.0,0.0,"1,363.20","1,090.00"
2025/06/03,74,GWFD83,30.79,1380.4,1380.4,1380.4,1408.0,"1,380.40",27.6,0.02,"1,408.00",1.00,"1,380.40","1,408.00",1,27.6,0.0,2.0,0.0,0.0,"1,380.40","1,090.00"
2025/06/04,73,GWFD83,31.3,1408.0,1408.0,1408.0,1436.1,"1,408.00",28.1,0.02,"1,436.10",1.00,"1,408.00","1,436.10",1,28.1,0.0,2.0,0.0,0.0,"1,408.00","1,090.00"
2025/06/05,75,GWFD83,32.32,1436.1,1436.1,1436.1,1464.8,"1,436.10",28.7,0.02,"1,464.80",1.00,"1,436.10","1,464.80",1,28.7,0.0,2.0,0.0,0.0,"1,436.10","1,090.00"
2024/08/12,77,GWFD83,56.58,1201.0,1201.0,1201.0,1201.0,"1,201.00",0.0,0.0,"1,201.00",30.00,"1,201.19","36,030.00",1,-0.19,0.00,-0.02,0.0,0.0,"1,275.00","1,016.00"
2024/11/10,73,GWFD83,-,1230.0,1254.0,1230.0,1254.0,"1,254.00",0.0,0.0,"1,238.00",150.00,"1,230.00","185,700.00",2,24.0,24.00,1.95,1.95,1.28,"1,275.00","1,050.00"
2024/12/04,71,GWFD83,52.87,1290.0,1315.0,1290.0,1315.0,"1,315.00",0.0,0.0,"1,299.60",500.00,"1,265.00","649,800.00",4,50.0,25.0,3.95,1.94,1.17,"1,315.00","1,065.00"
2025/01/01,71,GWFD83,36.08,1310.0,1310.0,1310.0,1310.0,"1,310.00",0.0,0.0,"1,310.00",424.00,"1,310.00","555,440.00",3,0.0,0.0,0.0,0.0,0.0,"1,330.00","1,065.00"
2025/03/23,75,GWFD83,16.65,1205.4,1205.4,1205.4,1181.5,"1,205.40",-23.9,-0.02,"1,181.50",1.00,"1,205.40","1,181.50",1,-23.9,0.0,-1.98,0.0,0.0,"1,330.00","1,125.00"
2025/05/15,76,GWFD83,29.42,1165.1,1165.1,1165.1,1167.9,"1,165.10",2.8,0.0,"1,159.30",3.00,"1,165.10","3,477.90",3,2.8,0.0,0.24,0.0,0.74,"1,363.20","1,140.00"
2025/07/06,75,GWFD83,21.45,1435.6,1435.6,1435.6,1308.3,"1,435.60",-127.3,-0.09,"1,356.04",5.00,"1,435.60","6,780.20",5,-127.3,0.0,-8.87,0.0,-3.65,"1,464.80","1,090.00"
2025/07/29,75,GWFD83,47.52,1191.0,1210.0,1191.0,1207.78,"1,210.00",-2.22,0.0,"1,203.93",435.00,"1,190.00","523,707.50",6,17.78,19.00,1.49,1.6,0.32,"1,464.80","1,090.00"
2025/08/24,78,GWFD83,22.4,1195.6,1195.6,1195.6,1195.6,"1,195.60",0.0,0.0,"1,195.60",200.00,"1,220.00","239,120.00",1,-24.4,0.0,-2.0,0.0,0.0,"1,464.80","1,090.00"
2025/04/21,74,GWFD83,23.06,1363.2,1363.2,1363.2,1257.6,"1,363.20",-105.6,-0.08,"1,296.53",4.00,"1,363.20","5,186.10",4,-105.6,0.0,-7.75,0.0,-3.1,"1,363.20","1,140.00"
2025/04/22,75,GWFD83,26.41,1232.5,1232.5,1232.5,1232.5,"1,232.50",0.0,0.0,"1,232.50",25.00,"1,257.60","30,812.50",1,-25.1,0.0,-2.0,0.0,0.0,"1,363.20","1,140.00"
2025/04/23,75,GWFD83,30.46,1208.0,1208.0,1208.0,1208.0,"1,208.00",0.0,0.0,"1,208.00",100.00,"1,232.50","120,800.00",2,-24.5,0.0,-1.99,0.0,0.0,"1,363.20","1,140.00"
2025/04/24,76,GWFD83,27.2,1208.0,1208.0,1183.9,1183.9,"1,183.90",0.0,0.0,"1,183.92",30.00,"1,208.00","35,517.50",2,-24.1,24.1,-2.0,2.04,0.0,"1,363.20","1,140.00"
2025/04/27,73,GWFD83,20.89,1183.9,1183.9,1183.9,1207.5,"1,183.90",23.6,0.02,"1,207.40",3.00,"1,183.90","3,622.20",3,23.6,0.0,1.99,0.0,0.01,"1,363.20","1,140.00"
2025/04/28,77,GWFD83,28.51,1190.0,1213.8,1190.0,1213.79,"1,213.80",-0.01,0.0,"1,204.64",52.00,"1,207.50","62,641.30",5,6.29,23.8,0.52,2.0,0.75,"1,363.20","1,140.00"
2025/04/29,72,GWFD83,29.78,1190.0,1190.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,190.00",100.00,"1,213.79","119,000.00",2,-23.79,0.0,-1.96,0.0,0.0,"1,363.20","1,140.00"
2025/04/30,75,GWFD83,24.89,1190.0,1190.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,190.00",51.00,"1,190.00","60,690.00",2,0.0,0.0,0.0,0.0,0.0,"1,363.20","1,140.00"
2025/05/06,76,GWFD83,34.81,1190.0,1190.0,1190.0,1212.9,"1,190.00",22.9,0.02,"1,212.90",1.00,"1,190.00","1,212.90",1,22.9,0.0,1.92,0.0,0.0,"1,363.20","1,140.00"
2025/05/13,71,GWFD83,41.33,1212.9,1213.0,1212.9,1213.0,"1,213.00",0.0,0.0,"1,213.24",101.00,"1,212.90","122,537.10",2,0.1,0.1,0.01,0.01,-0.02,"1,363.20","1,140.00"
2025/05/14,75,GWFD83,40.0,1213.0,1213.0,1188.8,1165.1,"1,188.80",-23.7,-0.02,"1,197.51",152.00,"1,213.00","182,020.80",10,-47.9,24.2,-3.95,2.04,-2.78,"1,363.20","1,140.00"
2025/03/25,76,GWFD83,19.64,1181.5,1181.5,1181.5,1181.9,"1,181.50",0.4,0.0,"1,181.90",2.00,"1,181.50","2,363.80",1,0.4,0.0,0.03,0.0,0.0,"1,330.00","1,125.00"
2025/03/27,73,GWFD83,22.31,1184.1,1184.1,1168.1,1168.1,"1,168.10",0.0,0.0,"1,169.63",11.00,"1,184.10","12,865.90",2,-16.0,16.0,-1.35,1.37,-0.13,"1,330.00","1,140.00"
2025/03/30,74,GWFD83,33.16,1168.1,1168.1,1168.1,1191.4,"1,168.10",23.3,0.02,"1,191.40",3.00,"1,168.10","3,574.20",1,23.3,0.0,1.99,0.0,0.0,"1,330.00","1,140.00"
2025/04/01,76,GWFD83,31.85,1180.0,1180.0,1180.0,1180.0,"1,180.00",0.0,0.0,"1,180.00",15.00,"1,191.40","17,700.00",1,-11.40,0.00,-0.96,0.0,0.0,"1,330.00","1,140.00"
2025/04/03,75,GWFD83,35.47,1180.0,1180.0,1180.0,1194.9,"1,180.00",14.9,0.01,"1,194.90",3.00,"1,180.00","3,584.70",1,14.90,0.0,1.26,0.0,0.0,"1,330.00","1,140.00"
2025/04/07,76,GWFD83,37.12,1194.9,1194.9,1190.0,1190.0,"1,190.00",0.0,0.0,"1,190.01",75.00,"1,194.90","89,250.40",2,-4.9,4.9,-0.41,0.41,0.0,"1,330.00","1,140.00"
2025/04/08,74,GWFD83,32.93,1190.0,1190.0,1190.0,1190.9,"1,190.00",0.9,0.0,"1,190.90",2.00,"1,190.00","2,381.80",1,0.90,0.00,0.08,0.0,0.0,"1,330.00","1,140.00"
2025/04/09,78,GWFD83,46.12,1195.0,1195.0,1195.0,1200.0,"1,195.00",5.0,0.0,"1,195.02",412.00,"1,190.90","492,350.00",3,9.1,0.00,0.76,0.0,0.41,"1,330.00","1,140.00"
2025/04/10,79,GWFD83,46.54,1210.0,1215.0,1210.0,1215.0,"1,215.00",0.0,0.0,"1,210.66",190.00,"1,200.00","230,025.00",2,15.0,5.0,1.25,0.41,0.36,"1,330.00","1,140.00"
2025/04/13,75,GWFD83,43.34,1215.0,1239.0,1215.0,1336.5,"1,239.00",97.5,0.08,"1,241.36",105.00,"1,215.00","130,342.30",6,121.5,24.0,10.0,1.98,7.12,"1,330.00","1,140.00"
2025/04/16,77,GWFD83,40.23,1336.5,1336.5,1336.5,1363.2,"1,336.50",26.7,0.02,"1,363.20",1.00,"1,336.50","1,363.20",1,26.7,0.0,2.0,0.0,0.0,"1,336.50","1,140.00"
2025/03/17,76,GWFD83,25.38,1205.4,1205.4,1205.4,1205.4,"1,205.40",0.0,0.0,"1,205.40",1.00,"1,205.40","1,205.40",1,0.0,0.0,0.0,0.0,0.0,"1,330.00","1,125.00"
2025/03/19,73,GWFD83,25.63,1205.4,1205.4,1205.4,1205.4,"1,205.40",0.0,0.0,"1,205.40",3.00,"1,205.40","3,616.20",2,0.00,0.0,0.0,0.0,0.0,"1,330.00","1,125.00"
2025/03/20,73,GWFD83,25.94,1205.4,1205.4,1205.4,1205.4,"1,205.40",0.0,0.0,"1,205.40",4.00,"1,205.40","4,821.60",1,0.0,0.0,0.0,0.0,0.0,"1,330.00","1,125.00"
2025/02/04,68,GWFD83,40.22,1185.0,1185.0,1183.0,1183.0,"1,183.00",0.0,0.0,"1,184.25",80.00,"1,190.00","94,740.00",2,-7.0,2.00,-0.59,0.17,-0.11,"1,330.00","1,099.00"
2025/02/05,71,GWFD83,37.24,1165.0,1165.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,163.33",75.00,"1,183.00","87,250.00",2,-23.0,5.00,-1.94,0.43,-0.29,"1,330.00","1,099.00"
2025/02/06,73,GWFD83,45.67,1230.0,1230.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,181.13",82.00,"1,160.00","96,852.40",6,70.0,0.0,6.03,0.0,3.97,"1,330.00","1,099.00"
2025/02/09,71,GWFD83,42.76,1205.4,1205.4,1205.4,1205.4,"1,205.40",0.0,0.0,"1,205.40",3.00,"1,230.00","3,616.20",1,-24.6,0.0,-2.0,0.0,0.0,"1,330.00","1,099.00"
2025/01/02,73,GWFD83,29.34,1310.0,1310.0,1290.0,1290.0,"1,290.00",0.0,0.0,"1,304.12",255.00,"1,310.00","332,550.00",2,-20.0,20.00,-1.53,1.55,-1.09,"1,330.00","1,065.00"
2025/01/16,68,GWFD83,27.25,1191.0,1191.0,1191.0,1191.0,"1,191.00",0.0,0.0,"1,239.36",79.00,"1,290.00","97,909.40",5,-99.00,0.00,-7.67,0.0,-4.06,"1,330.00","1,065.00"
2025/01/19,73,GWFD83,26.72,1200.0,1200.0,1195.0,1195.0,"1,195.00",0.0,0.0,"1,199.72",180.00,"1,191.00","215,950.00",3,4.00,5.00,0.34,0.42,-0.4,"1,330.00","1,070.00"
2025/01/21,72,GWFD83,23.21,1200.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,201.28",55.00,"1,195.00","66,070.40",5,5.0,0.0,0.42,0.0,-0.11,"1,330.00","1,070.00"
2025/01/22,74,GWFD83,30.7,1224.0,1224.0,1199.6,1207.0,"1,207.00",0.0,0.0,"1,203.33",510.00,"1,200.00","613,699.50",5,7.0,24.4,0.58,2.03,0.3,"1,330.00","1,070.00"
2025/01/23,73,GWFD83,44.44,1196.0,1200.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,196.77",925.00,"1,207.00","1,107,010.50",11,-17.00,10.00,-1.41,0.84,-0.57,"1,330.00","1,070.00"
2024/12/08,75,GWFD83,38.92,1290.0,1290.0,1290.0,1290.0,"1,290.00",0.0,0.0,"1,290.00",50.00,"1,315.00","64,500.00",1,-25.0,0.0,-1.9,0.0,0.0,"1,315.00","1,065.00"
2024/12/09,75,GWFD83,37.34,1285.0,1285.0,1285.0,1285.0,"1,285.00",0.0,0.0,"1,285.00",40.00,"1,290.00","51,400.00",1,-5.0,0.0,-0.39,0.0,0.0,"1,315.00","1,065.00"
2024/12/11,70,GWFD83,27.64,1280.0,1285.0,1280.0,1285.0,"1,285.00",0.0,0.0,"1,282.50",100.00,"1,285.00","128,250.00",2,0.0,5.0,0.0,0.39,0.19,"1,315.00","1,065.00"
2024/12/16,72,GWFD83,23.47,1265.0,1265.0,1265.0,1265.0,"1,265.00",0.0,0.0,"1,265.00",50.00,"1,285.00","63,250.00",1,-20.0,0.0,-1.56,0.0,0.0,"1,315.00","1,065.00"
2024/12/17,71,GWFD83,39.48,1290.3,1295.0,1290.3,1295.0,"1,295.00",0.0,0.0,"1,294.39",115.00,"1,265.00","148,854.50",3,30.0,4.7,2.37,0.36,0.05,"1,315.00","1,065.00"
2024/12/18,72,GWFD83,34.22,1290.0,1290.0,1285.0,1285.0,"1,285.00",0.0,0.0,"1,286.72",290.00,"1,295.00","373,150.00",3,-10.0,5.0,-0.77,0.39,-0.13,"1,315.00","1,065.00"
2024/12/22,71,GWFD83,40.15,1290.1,1290.1,1290.0,1290.0,"1,290.00",0.0,0.0,"1,290.06",175.00,"1,285.00","225,760.00",2,5.0,0.1,0.39,0.01,0.0,"1,315.00","1,065.00"
2024/12/23,76,GWFD83,38.81,1295.0,1295.0,1295.0,1295.0,"1,295.00",0.0,0.0,"1,295.00",68.00,"1,290.00","88,060.00",2,5.00,0.00,0.39,0.0,0.0,"1,315.00","1,065.00"
2024/12/24,72,GWFD83,35.95,1315.9,1315.9,1315.9,1315.9,"1,315.90",0.0,0.0,"1,315.90",50.00,"1,295.00","65,795.00",1,20.90,0.00,1.61,0.0,0.0,"1,315.90","1,065.00"
2024/12/26,72,GWFD83,34.31,1310.0,1326.0,1310.0,1326.0,"1,326.00",0.0,0.0,"1,312.01",30.00,"1,315.90","39,360.40",4,10.1,16.0,0.77,1.22,1.05,"1,326.00","1,065.00"
2024/12/29,74,GWFD83,41.06,1329.0,1330.0,1325.0,1325.0,"1,325.00",0.0,0.0,"1,327.85",480.00,"1,326.00","637,370.00",3,-1.0,5.0,-0.08,0.38,-0.22,"1,330.00","1,065.00"
2024/12/31,71,GWFD83,33.91,1325.0,1325.0,1309.0,1310.0,"1,310.00",0.0,0.0,"1,310.12",335.00,"1,325.00","438,889.70",6,-15.00,16.00,-1.13,1.22,-0.01,"1,330.00","1,065.00"
2024/11/12,73,GWFD83,-,1230.0,1250.0,1230.0,1250.0,"1,250.00",0.0,0.0,"1,238.93",112.00,"1,254.00","138,760.00",3,-4.0,20.0,-0.32,1.63,0.89,"1,275.00","1,050.00"
2024/11/14,73,GWFD83,43.09,1230.0,1250.0,1230.0,1250.0,"1,250.00",0.0,0.0,"1,236.06",710.00,"1,250.00","877,600.00",3,0.0,20.00,0.0,1.63,1.12,"1,275.00","1,050.00"
2024/11/17,75,GWFD83,44.8,1275.0,1280.0,1275.0,1275.0,"1,275.00",0.0,0.0,"1,279.24",395.00,"1,250.00","505,300.00",5,25.0,5.00,2.0,0.39,-0.33,"1,280.00","1,050.00"
2024/11/19,71,GWFD83,37.69,1280.0,1280.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,280.00",50.00,"1,275.00","64,000.00",1,5.0,0.0,0.39,0.0,0.0,"1,280.00","1,050.00"
2024/11/20,74,GWFD83,39.38,1280.0,1280.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,280.00",146.00,"1,280.00","186,880.00",2,0.0,0.0,0.0,0.0,0.0,"1,280.00","1,050.00"
2024/11/24,74,GWFD83,33.72,1280.0,1280.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,280.00",50.00,"1,280.00","64,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,280.00","1,060.00"
2024/11/25,70,GWFD83,26.48,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00",50.00,"1,280.00","63,000.00",1,-20.0,0.00,-1.56,0.0,0.0,"1,280.00","1,060.00"
2024/11/27,73,GWFD83,32.06,1270.0,1270.0,1250.0,1250.0,"1,250.00",0.0,0.0,"1,261.83",530.00,"1,260.00","668,770.00",4,-10.0,20.0,-0.79,1.6,-0.95,"1,280.00","1,060.00"
2024/11/28,71,GWFD83,23.11,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00",25.00,"1,250.00","31,500.00",1,10.0,0.0,0.8,0.0,0.0,"1,280.00","1,060.00"
2024/12/03,72,GWFD83,36.63,1265.0,1265.0,1265.0,1265.0,"1,265.00",0.0,0.0,"1,265.00",175.00,"1,260.00","221,375.00",2,5.0,0.0,0.4,0.0,0.0,"1,280.00","1,060.00"
2024/10/24,73,GWFD83,-,1205.0,1205.0,1205.0,1205.0,"1,205.00",0.0,0.0,"1,205.00",10.00,"1,200.00","12,050.00",1,5.0,0.00,0.42,0.0,0.0,"1,275.00","1,020.00"
2024/10/28,69,GWFD83,-,1229.0,1229.0,1229.0,1229.0,"1,229.00",0.0,0.0,"1,229.00",20.00,"1,205.00","24,580.00",1,24.0,0.0,1.99,0.0,0.0,"1,275.00","1,020.00"
2024/10/29,71,GWFD83,-,1235.0,1253.0,1235.0,1253.0,"1,253.00",0.0,0.0,"1,249.67",270.00,"1,229.00","337,410.00",4,24.0,18.0,1.95,1.46,0.27,"1,275.00","1,020.00"
2024/10/30,70,GWFD83,-,1230.0,1230.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,230.00",100.00,"1,253.00","123,000.00",1,-23.0,0.0,-1.84,0.0,0.0,"1,275.00","1,030.00"
2024/11/05,72,GWFD83,-,1230.0,1230.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,230.00",24.00,"1,230.00","29,520.00",1,0.0,0.0,0.0,0.0,0.0,"1,275.00","1,030.00"
2024/09/15,76,GWFD83,55.83,1230.0,1230.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,230.00",81.00,"1,222.00","99,630.00",1,8.00,0.0,0.65,0.0,0.0,"1,275.00","1,016.00"
2024/09/18,76,GWFD83,54.87,1254.0,1254.6,1254.0,1254.6,"1,254.60",0.0,0.0,"1,254.56",240.00,"1,230.00","301,095.00",3,24.6,0.6,2.0,0.05,0.0,"1,275.00","1,016.00"
2024/09/22,74,GWFD83,53.33,1240.0,1240.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,240.00",200.00,"1,254.60","248,000.00",1,-14.6,0.0,-1.16,0.0,0.0,"1,275.00","1,016.00"
2024/09/25,71,GWFD83,33.35,1216.0,1216.0,1216.0,1216.0,"1,216.00",0.0,0.0,"1,216.00",30.00,"1,240.00","36,480.00",1,-24.0,0.0,-1.94,0.0,0.0,"1,275.00","1,016.00"
2024/09/29,75,GWFD83,41.1,1200.0,1205.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,201.05",524.00,"1,216.00","629,350.00",6,-16.0,5.00,-1.32,0.42,-0.09,"1,275.00","1,016.00"
2024/08/13,76,GWFD83,64.38,1201.5,1225.5,1201.5,1225.5,"1,225.50",0.0,0.0,"1,211.58",259.00,"1,201.00","313,799.50",6,24.50,24.0,2.04,2.0,1.14,"1,275.00","1,016.00"
2024/08/14,77,GWFD83,54.22,1201.0,1201.0,1201.0,1201.0,"1,201.00",0.0,0.0,"1,201.00",75.00,"1,225.50","90,075.00",3,-24.5,0.0,-2.0,0.0,0.0,"1,275.00","1,016.00"
2024/08/18,75,GWFD83,63.76,1195.0,1200.0,1195.0,1200.0,"1,200.00",0.0,0.0,"1,197.94",170.00,"1,201.00","203,650.00",2,-1.00,5.00,-0.08,0.42,0.17,"1,275.00","1,016.00"
2024/08/21,73,GWFD83,58.75,1195.1,1195.1,1195.1,1195.1,"1,195.10",0.0,0.0,"1,195.10",100.00,"1,200.00","119,510.00",1,-4.90,0.00,-0.41,0.0,0.0,"1,275.00","1,016.00"
2024/08/22,77,GWFD83,51.35,1196.1,1196.1,1196.1,1196.1,"1,196.10",0.0,0.0,"1,196.10",40.00,"1,195.10","47,844.00",1,1.0,0.00,0.08,0.0,0.0,"1,275.00","1,016.00"
2024/08/25,74,GWFD83,65.89,1200.0,1215.0,1200.0,1215.0,"1,215.00",0.0,0.0,"1,211.86",350.00,"1,196.10","424,150.00",3,18.9,15.00,1.58,1.25,0.26,"1,275.00","1,016.00"
2024/08/27,75,GWFD83,53.29,1200.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,200.00",30.00,"1,215.00","36,000.00",1,-15.0,0.00,-1.23,0.0,0.0,"1,275.00","1,016.00"
