Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,125,MATRI,32.12,996.0,1000.0,996.0,996.32,996.00,0.32,0.0,996.58,"1,100.00","1,002.00","1,096,239.20",26,-5.68,4.0,-0.57,0.4,-0.03,"1,600.00",990.00,,
2025/09/18,100,MATRI,28.76,977.0,990.0,970.2,971.0,971.00,0.0,0.0,972.16,603.00,996.32,"586,212.20",9,-25.32,19.8,-2.54,2.04,-0.12,"1,540.00",970.20,,
2025/09/21,131,MATRI,34.3,971.0,1005.0,960.0,983.8,980.50,3.3,0.0,980.26,"2,361.00",971.00,"2,314,382.70",76,12.8,45.00,1.32,4.69,0.36,"1,540.00",960.00,,
2025/09/23,130,MATRI,34.87,1003.0,1018.9,985.0,985.0,985.00,0.0,0.0,997.62,"2,031.00",983.80,"2,026,168.90",60,1.20,33.9,0.12,3.44,-1.28,"1,540.00",960.00,,
2025/09/24,121,MATRI,36.25,975.0,1024.4,975.0,1014.0,"1,014.00",0.0,0.0,"1,008.06","1,191.00",985.00,"1,200,601.50",31,29.00,49.4,2.94,5.07,0.59,"1,523.00",960.00,,
2025/09/25,126,MATRI,32.36,995.1,1009.0,995.1,996.0,996.00,0.0,0.0,"1,000.43",764.00,"1,014.00","764,327.20",17,-18.0,13.9,-1.78,1.4,-0.44,"1,523.00",960.00,"1,167.83","1,201.72"
2025/07/30,126,MATRI,37.39,1279.9,1279.9,1212.9,1217.05,"1,215.10",1.95,0.0,"1,239.17","7,971.00","1,257.59","9,877,410.70",113,-40.54,67.0,-3.22,5.52,-1.82,"1,716.00","1,125.00",,
2025/07/31,122,MATRI,30.66,1220.0,1225.0,1205.8,1216.97,"1,215.00",1.97,0.0,"1,214.06","1,701.00","1,217.05","2,065,123.10",58,-0.08,19.2,-0.01,1.59,0.24,"1,716.00","1,125.00",,
2025/08/03,125,MATRI,29.17,1215.0,1215.0,1193.0,1193.11,"1,196.00",-2.89,0.0,"1,195.33","2,153.00","1,216.97","2,573,537.10",55,-23.86,22.0,-1.96,1.84,-0.19,"1,716.00","1,125.00",,
2025/08/04,126,MATRI,28.8,1200.0,1209.0,1190.0,1204.61,"1,209.00",-4.39,0.0,"1,197.86","2,372.00","1,193.11","2,841,317.90",74,11.5,19.0,0.96,1.6,0.56,"1,716.00","1,125.00",,
2025/08/05,127,MATRI,35.89,1204.0,1220.0,1189.1,1193.64,"1,190.00",3.64,0.0,"1,195.07","6,179.00","1,204.61","7,384,350.50",80,-10.97,30.9,-0.91,2.6,-0.12,"1,716.00","1,125.00",,
2025/08/06,126,MATRI,31.55,1172.0,1205.0,1172.0,1197.22,"1,195.60",1.62,0.0,"1,189.36","4,718.00","1,193.64","5,611,400.50",66,3.58,33.00,0.3,2.82,0.66,"1,716.00","1,125.00",,
2025/08/07,121,MATRI,25.82,1218.9,1221.1,1188.0,1204.83,"1,205.00",-0.17,0.0,"1,206.82","2,106.00","1,197.22","2,541,562.80",48,7.61,33.1,0.64,2.79,-0.17,"1,716.00","1,125.00",,
2025/08/11,123,MATRI,24.87,1183.0,1202.9,1175.1,1183.57,"1,197.00",-13.43,-0.01,"1,189.39","1,761.00","1,204.83","2,094,520.90",46,-21.26,27.8,-1.76,2.37,-0.49,"1,716.00","1,125.00",,
2025/08/12,129,MATRI,25.11,1166.1,1199.0,1166.1,1171.03,"1,168.10",2.93,0.0,"1,176.72","2,930.00","1,183.57","3,447,779.00",49,-12.54,32.9,-1.06,2.82,-0.49,"1,716.00","1,125.00",,
2025/08/13,124,MATRI,21.94,1165.4,1203.5,1155.0,1169.21,"1,179.00",-9.79,-0.01,"1,176.46","1,033.00","1,171.03","1,215,280.80",42,-1.82,48.5,-0.16,4.2,-0.62,"1,716.00","1,125.00",,
2025/08/14,122,MATRI,24.06,1160.0,1185.0,1160.0,1170.84,"1,179.00",-8.16,-0.01,"1,168.57","1,536.00","1,169.21","1,794,922.10",39,1.63,25.0,0.14,2.16,0.19,"1,716.00","1,125.00",,
2025/08/17,120,MATRI,31.82,1164.0,1184.9,1136.0,1146.83,"1,146.10",0.73,0.0,"1,147.75","6,847.00","1,170.84","7,858,632.20",132,-24.01,48.9,-2.05,4.3,-0.08,"1,716.00","1,125.00",,
2025/08/18,131,MATRI,28.53,1138.0,1150.0,1130.5,1140.64,"1,140.00",0.64,0.0,"1,137.08","1,921.00","1,146.83","2,184,321.40",60,-6.19,19.5,-0.54,1.72,0.31,"1,716.00","1,125.00",,
2025/08/19,120,MATRI,29.45,1135.1,1150.0,1135.1,1144.92,"1,148.00",-3.08,0.0,"1,144.91","1,351.00","1,140.64","1,546,769.70",50,4.28,14.9,0.38,1.31,0.0,"1,690.80","1,125.00",,
2025/08/20,125,MATRI,33.26,1148.0,1150.0,1130.0,1135.03,"1,135.00",0.03,0.0,"1,135.51","3,273.00","1,144.92","3,716,532.10",70,-9.89,20.0,-0.86,1.77,-0.04,"1,690.80","1,125.00",,
2025/08/21,122,MATRI,29.2,1136.0,1179.8,1128.1,1138.31,"1,135.00",3.31,0.0,"1,139.76","1,685.00","1,135.03","1,920,488.90",60,3.28,51.7,0.29,4.58,-0.13,"1,690.80","1,125.00",,
2025/07/07,120,MATRI,30.05,1137.0,1205.6,1137.0,1144.88,"1,145.00",-0.12,0.0,"1,145.51","2,189.00","1,156.83","2,507,519.00",44,-11.95,68.6,-1.03,6.03,-0.05,"1,716.00","1,125.00",,
2025/07/08,121,MATRI,30.66,1163.0,1167.7,1140.0,1141.98,"1,149.00",-7.02,-0.01,"1,149.86","2,958.00","1,144.88","3,401,289.40",60,-2.9,27.7,-0.25,2.43,-0.69,"1,716.00","1,125.00",,
2025/07/09,121,MATRI,27.68,1136.9,1160.0,1136.9,1149.67,"1,150.00",-0.33,0.0,"1,147.51","1,091.00","1,141.98","1,251,931.80",38,7.69,23.1,0.67,2.03,0.19,"1,716.00","1,125.00",,
2025/07/10,122,MATRI,34.63,1170.0,1170.0,1150.0,1163.42,"1,155.00",8.42,0.01,"1,155.40","1,739.00","1,149.67","2,009,236.80",45,13.75,20.0,1.2,1.74,0.69,"1,716.00","1,125.00",,
2025/07/13,121,MATRI,48.41,1186.6,1234.0,1170.0,1178.91,"1,176.30",2.61,0.0,"1,183.09","2,760.00","1,163.42","3,265,326.70",74,15.49,64.0,1.33,5.47,-0.35,"1,716.00","1,125.00",,
2025/07/14,129,MATRI,32.74,1160.0,1175.0,1160.0,1165.0,"1,165.00",0.0,0.0,"1,165.18",890.00,"1,178.91","1,037,009.80",20,-13.91,15.00,-1.18,1.29,-0.02,"1,716.00","1,125.00",,
2025/07/15,125,MATRI,38.75,1164.0,1179.0,1160.0,1169.0,"1,169.00",0.0,0.0,"1,173.82",262.00,"1,165.00","307,540.50",14,4.00,19.00,0.34,1.64,-0.41,"1,716.00","1,125.00",,
2025/07/16,134,MATRI,50.14,1192.0,1212.8,1169.5,1204.85,"1,200.00",4.85,0.0,"1,195.12","7,324.00","1,169.00","8,753,054.90",110,35.85,43.3,3.07,3.7,0.81,"1,716.00","1,125.00",,
2025/07/17,120,MATRI,51.66,1180.8,1254.0,1180.8,1249.19,"1,248.00",1.19,0.0,"1,223.15","6,717.00","1,204.85","8,215,917.70",149,44.34,73.20,3.68,6.2,2.08,"1,716.00","1,125.00",,
2025/07/20,123,MATRI,52.35,1224.3,1347.0,1224.3,1269.87,"1,251.00",18.87,0.02,"1,275.55","9,001.00","1,249.19","11,481,205.10",155,20.68,122.7,1.66,10.02,-0.45,"1,716.00","1,125.00",,
2025/07/21,122,MATRI,44.36,1244.5,1294.6,1225.2,1231.51,"1,249.60",-18.09,-0.01,"1,236.52","3,038.00","1,269.87","3,756,536.90",87,-38.36,69.4,-3.02,5.66,-0.41,"1,716.00","1,125.00",,
2025/07/22,127,MATRI,48.46,1250.0,1290.0,1246.0,1256.28,"1,259.00",-2.72,0.0,"1,264.30","5,297.00","1,231.51","6,697,012.90",132,24.77,44.0,2.01,3.53,-0.64,"1,716.00","1,125.00",,
2025/07/23,122,MATRI,44.38,1278.5,1278.5,1217.0,1241.69,"1,243.50",-1.81,0.0,"1,233.38","4,611.00","1,256.28","5,687,116.40",95,-14.59,61.50,-1.16,5.05,0.67,"1,716.00","1,125.00",,
2025/07/24,127,MATRI,36.85,1230.0,1274.9,1221.0,1235.78,"1,239.00",-3.22,0.0,"1,240.75","4,767.00","1,241.69","5,914,635.10",117,-5.91,53.9,-0.48,4.41,-0.4,"1,716.00","1,125.00",,
2025/07/27,125,MATRI,35.96,1240.0,1265.0,1230.1,1235.44,"1,234.00",1.44,0.0,"1,246.66","6,027.00","1,235.78","7,513,631.40",128,-0.34,34.9,-0.03,2.84,-0.91,"1,716.00","1,125.00",,
2025/07/28,123,MATRI,37.8,1257.9,1257.9,1216.0,1235.14,"1,242.00",-6.86,-0.01,"1,229.43","3,655.00","1,235.44","4,493,555.60",82,-0.3,41.9,-0.02,3.45,0.46,"1,716.00","1,125.00",,
2025/06/12,122,MATRI,29.54,1152.2,1185.0,1152.2,1165.0,"1,165.00",0.0,0.0,"1,179.35","2,427.00","1,174.76","2,862,278.80",47,-9.76,32.8,-0.83,2.85,-1.23,"1,716.00","1,132.00",,
2025/06/15,123,MATRI,37.11,1145.0,1192.5,1145.0,1188.12,"1,191.90",-3.78,0.0,"1,176.93","1,117.00","1,165.00","1,314,632.70",42,23.12,47.5,1.98,4.15,0.94,"1,716.00","1,132.00",,
2025/06/16,129,MATRI,44.23,1170.0,1207.0,1161.1,1199.3,"1,198.80",0.5,0.0,"1,190.35","1,862.00","1,188.12","2,216,422.50",46,11.18,45.9,0.94,3.95,0.75,"1,716.00","1,132.00",,
2025/06/17,120,MATRI,20.79,1176.0,1203.6,1170.0,1179.15,"1,202.00",-22.85,-0.02,"1,183.02","1,134.00","1,199.30","1,341,539.10",34,-20.15,33.6,-1.68,2.87,-0.33,"1,716.00","1,132.00",,
2025/06/18,121,MATRI,25.1,1156.1,1202.0,1156.1,1162.41,"1,161.30",1.11,0.0,"1,169.40","1,248.00","1,179.15","1,459,415.90",36,-16.74,45.9,-1.42,3.97,-0.6,"1,716.00","1,132.00",,
2025/06/19,125,MATRI,24.58,1185.0,1185.0,1152.0,1158.45,"1,180.00",-21.55,-0.02,"1,159.32","1,133.00","1,162.41","1,313,506.40",33,-3.96,33.00,-0.34,2.86,-0.07,"1,716.00","1,132.00",,
2025/06/22,123,MATRI,22.7,1150.0,1166.9,1144.1,1150.0,"1,150.00",0.0,0.0,"1,151.23",940.00,"1,158.45","1,082,151.60",32,-8.45,22.80,-0.73,1.99,-0.11,"1,716.00","1,132.00",,
2025/06/23,128,MATRI,22.05,1150.0,1170.0,1138.0,1160.55,"1,147.00",13.55,0.01,"1,147.83",603.00,"1,150.00","692,139.10",30,10.55,32.00,0.92,2.81,1.1,"1,716.00","1,132.00",,
2025/06/24,127,MATRI,24.16,1141.0,1150.1,1141.0,1149.01,"1,149.00",0.01,0.0,"1,148.16",717.00,"1,160.55","823,228.30",24,-11.54,9.10,-0.99,0.8,0.07,"1,716.00","1,132.00",,
2025/06/25,124,MATRI,32.85,1150.0,1157.0,1130.0,1130.59,"1,130.10",0.49,0.0,"1,137.78","2,257.00","1,149.01","2,567,958.30",47,-18.42,27.0,-1.6,2.39,-0.64,"1,716.00","1,130.00",,
2025/06/26,126,MATRI,32.36,995.1,1009.0,995.1,996.0,996.00,0.0,0.0,"1,000.43",764.00,"1,014.00","764,327.20",17,-18.0,13.9,-1.78,1.4,-0.44,"1,523.00",960.00,"1,167.83","1,201.72"
2025/06/29,130,MATRI,37.09,1126.2,1160.0,1126.2,1155.95,"1,158.00",-2.05,0.0,"1,139.72","1,339.00","1,144.41","1,526,082.20",49,11.54,33.8,1.01,3.0,1.4,"1,716.00","1,125.00",,
2025/06/30,125,MATRI,34.83,1147.1,1185.0,1135.1,1160.3,"1,150.00",10.3,0.01,"1,147.85","1,218.00","1,155.95","1,398,079.00",47,4.35,49.90,0.38,4.4,1.07,"1,716.00","1,125.00",,
2025/07/01,121,MATRI,42.5,1161.0,1179.0,1142.0,1169.39,"1,179.00",-9.61,-0.01,"1,168.21","2,186.00","1,160.30","2,553,714.20",59,9.09,37.0,0.78,3.24,0.1,"1,716.00","1,125.00",,
2025/07/02,125,MATRI,44.17,1160.0,1198.9,1160.0,1192.07,"1,188.10",3.97,0.0,"1,185.24","3,699.00","1,169.39","4,384,215.40",89,22.68,38.9,1.94,3.35,0.57,"1,716.00","1,125.00",,
2025/07/03,123,MATRI,38.31,1198.0,1198.0,1175.0,1179.9,"1,179.00",0.9,0.0,"1,181.33",906.00,"1,192.07","1,070,285.00",30,-12.17,23.0,-1.02,1.96,-0.12,"1,716.00","1,125.00",,
2025/05/18,120,MATRI,40.17,1174.9,1197.9,1155.0,1191.66,"1,170.00",21.66,0.02,"1,178.56","1,590.00","1,157.79","1,873,915.00",69,33.87,42.9,2.93,3.71,1.1,"1,716.00","1,132.00",,
2025/05/19,131,MATRI,29.38,1168.0,1209.0,1168.0,1174.3,"1,170.00",4.3,0.0,"1,188.41","1,029.00","1,191.66","1,222,872.70",51,-17.36,41.00,-1.46,3.51,-1.2,"1,716.00","1,132.00",,
2025/05/20,120,MATRI,46.6,1151.0,1285.0,1151.0,1266.22,"1,259.30",6.92,0.01,"1,189.48","3,531.00","1,174.30","4,200,049.70",77,91.92,134.0,7.83,11.64,6.06,"1,716.00","1,132.00",,
2025/05/21,126,MATRI,32.36,995.1,1009.0,995.1,996.0,996.00,0.0,0.0,"1,000.43",764.00,"1,014.00","764,327.20",17,-18.0,13.9,-1.78,1.4,-0.44,"1,523.00",960.00,"1,167.83","1,201.72"
2025/05/22,125,MATRI,42.62,1175.0,1233.9,1175.0,1199.89,"1,200.00",-0.11,0.0,"1,196.48","2,123.00","1,187.68","2,540,124.40",52,12.21,58.90,1.03,5.01,0.28,"1,716.00","1,132.00",,
2025/05/25,127,MATRI,43.23,1175.9,1244.0,1175.9,1218.56,"1,223.00",-4.44,0.0,"1,223.35","3,559.00","1,199.89","4,353,908.90",92,18.67,68.1,1.56,5.79,-0.39,"1,716.00","1,132.00",,
2025/05/26,134,MATRI,44.44,1240.0,1264.0,1200.2,1212.03,"1,220.00",-7.97,-0.01,"1,236.17","3,053.00","1,218.56","3,774,027.60",90,-6.53,63.8,-0.54,5.32,-1.99,"1,716.00","1,132.00",,
2025/05/27,123,MATRI,26.95,1200.0,1215.0,1197.0,1212.79,"1,212.00",0.79,0.0,"1,209.58",876.00,"1,212.03","1,059,590.90",33,0.76,18.0,0.06,1.5,0.26,"1,716.00","1,132.00",,
2025/05/28,123,MATRI,39.14,1197.0,1237.0,1192.0,1210.36,"1,210.00",0.36,0.0,"1,209.98","2,082.00","1,212.79","2,519,180.00",43,-2.43,45.0,-0.2,3.78,0.03,"1,716.00","1,132.00",,
2025/06/02,122,MATRI,31.26,1234.5,1284.2,1191.0,1201.5,"1,208.00",-6.5,-0.01,"1,208.58",733.00,"1,210.36","885,892.20",41,-8.86,93.20,-0.73,7.83,-0.59,"1,716.00","1,132.00",,
2025/06/03,126,MATRI,38.39,1201.5,1224.0,1178.0,1220.45,"1,224.00",-3.55,0.0,"1,195.04",601.00,"1,201.50","718,218.60",35,18.95,46.0,1.58,3.9,2.08,"1,716.00","1,132.00",,
2025/06/04,120,MATRI,26.54,1244.8,1244.8,1178.0,1186.76,"1,187.60",-0.84,0.0,"1,194.33","1,392.00","1,220.45","1,662,502.70",33,-33.69,66.8,-2.76,5.67,-0.64,"1,716.00","1,132.00",,
2025/06/05,124,MATRI,28.88,1210.0,1234.0,1163.9,1172.46,"1,193.90",-21.44,-0.02,"1,175.29","2,552.00","1,186.76","2,999,329.60",56,-14.3,70.1,-1.2,6.02,-0.24,"1,716.00","1,132.00",,
2025/06/08,125,MATRI,24.95,1165.0,1166.1,1155.0,1155.12,"1,155.00",0.12,0.0,"1,159.47","1,118.00","1,172.46","1,296,287.90",45,-17.34,11.1,-1.48,0.96,-0.38,"1,716.00","1,132.00",,
2025/06/09,129,MATRI,29.86,1160.0,1200.0,1150.0,1175.49,"1,153.00",22.49,0.02,"1,168.22","3,645.00","1,155.12","4,258,161.20",74,20.37,50.0,1.76,4.35,0.62,"1,716.00","1,132.00",,
2025/06/10,125,MATRI,29.93,1177.0,1227.0,1165.0,1201.18,"1,200.00",1.18,0.0,"1,193.13","7,531.00","1,175.49","8,985,461.10",86,25.69,62.0,2.19,5.32,0.67,"1,716.00","1,132.00",,
2024/09/09,127,MATRI,46.02,1500.0,1528.0,1412.0,1528.0,"1,528.00",0.0,0.0,"1,462.96","11,398.00","1,500.00","16,674,870.80",218,28.00,116.0,1.87,8.22,4.26,"1,716.00","1,303.90",,
2024/10/07,117,MATRI,-,1449.5,1505.0,1420.6,1449.0,"1,449.00",0.0,0.0,"1,461.00","4,638.00","1,479.00","6,776,137.10",107,-30.00,84.40,-2.03,5.94,-0.83,"1,716.00","1,303.90",,
2024/11/10,124,MATRI,-,1381.0,1450.0,1381.0,1450.0,"1,450.00",0.0,0.0,"1,421.20","5,796.00","1,405.00","8,237,283.70",123,45.0,69.00,3.2,5.0,1.99,"1,716.00","1,303.90",,
2024/12/04,123,MATRI,33.73,1345.0,1355.0,1335.0,1336.0,"1,336.00",0.0,0.0,"1,341.53","3,991.00","1,342.00","5,354,026.90",95,-6.0,20.0,-0.45,1.5,-0.41,"1,716.00","1,303.90",,
2025/01/01,118,MATRI,40.29,1260.0,1260.0,1235.0,1257.0,"1,257.00",0.0,0.0,"1,243.75","1,750.00","1,260.00","2,176,565.50",49,-3.0,25.0,-0.24,2.02,1.05,"1,716.00","1,223.20",,
2025/01/27,122,MATRI,43.84,1200.0,1215.0,1180.0,1192.9,"1,192.90",0.0,0.0,"1,193.05","1,596.00","1,192.00","1,904,111.10",60,0.90,35.00,0.08,2.97,-0.01,"1,716.00","1,150.00",,
2025/02/24,123,MATRI,29.58,1360.0,1370.1,1327.1,1350.0,"1,350.00",0.0,0.0,"1,337.85","2,342.00","1,349.90","3,133,255.20",75,0.10,43.00,0.01,3.24,0.9,"1,716.00","1,150.00",,
2025/03/23,130,MATRI,26.91,1250.5,1250.5,1202.0,1203.0,"1,204.00",-1.0,0.0,"1,211.67","1,668.00","1,242.79","2,021,058.00",60,-39.79,48.5,-3.2,4.03,-0.72,"1,716.00","1,150.00",,
2025/04/20,131,MATRI,28.1,1200.0,1224.0,1192.0,1204.89,"1,194.00",10.89,0.01,"1,200.59",306.00,"1,209.67","367,381.70",19,-4.78,32.0,-0.4,2.68,0.36,"1,716.00","1,150.00",,
2025/05/15,126,MATRI,27.02,1169.0,1181.0,1152.0,1157.79,"1,165.00",-7.21,-0.01,"1,162.32",607.00,"1,179.00","705,526.00",30,-21.21,29.0,-1.8,2.52,-0.39,"1,716.00","1,132.00",,
2025/06/11,122,MATRI,24.44,1177.6,1203.6,1140.0,1174.76,"1,165.00",9.76,0.01,"1,164.97","3,819.00","1,201.18","4,449,002.80",90,-26.42,63.60,-2.2,5.58,0.83,"1,716.00","1,132.00",,
2025/07/06,126,MATRI,40.63,1157.0,1196.5,1150.0,1156.83,"1,155.10",1.73,0.0,"1,160.66","2,046.00","1,179.90","2,374,703.90",56,-23.07,46.5,-1.96,4.04,-0.33,"1,716.00","1,125.00",,
2025/07/29,125,MATRI,38.15,1235.0,1270.0,1235.0,1257.59,"1,259.90",-2.31,0.0,"1,256.58","3,407.00","1,235.14","4,281,181.00",104,22.45,35.00,1.82,2.83,0.08,"1,716.00","1,125.00",,
2025/08/24,126,MATRI,33.8,1115.6,1180.0,1106.0,1110.2,"1,106.00",4.2,0.0,"1,120.21","3,778.00","1,138.31","4,232,155.20",99,-28.11,74.0,-2.47,6.69,-0.9,"1,690.80","1,106.00",,
2025/04/21,125,MATRI,29.68,1180.8,1277.0,1180.8,1199.92,"1,200.00",-0.08,0.0,"1,202.34",822.00,"1,204.89","988,322.90",47,-4.97,96.2,-0.41,8.15,-0.2,"1,716.00","1,150.00",,
2025/04/22,128,MATRI,34.54,1220.0,1220.0,1187.0,1199.0,"1,199.00",0.0,0.0,"1,192.54",971.00,"1,199.92","1,157,952.80",47,-0.92,33.0,-0.08,2.78,0.54,"1,716.00","1,150.00",,
2025/04/23,122,MATRI,29.58,1183.0,1194.9,1180.0,1180.5,"1,180.00",0.5,0.0,"1,182.02","2,029.00","1,199.00","2,398,312.30",54,-18.5,14.9,-1.54,1.26,-0.13,"1,716.00","1,150.00",,
2025/04/24,123,MATRI,28.63,1171.0,1204.0,1171.0,1178.09,"1,175.10",2.99,0.0,"1,179.32","1,221.00","1,180.50","1,439,945.70",42,-2.41,33.0,-0.2,2.82,-0.1,"1,716.00","1,150.00",,
2025/04/27,123,MATRI,30.7,1180.0,1182.0,1150.1,1152.94,"1,160.00",-7.06,-0.01,"1,163.02","2,771.00","1,178.09","3,222,718.80",64,-25.15,31.9,-2.13,2.77,-0.87,"1,716.00","1,150.00",,
2025/04/28,129,MATRI,27.02,1150.0,1192.0,1132.0,1158.34,"1,160.00",-1.66,0.0,"1,163.64","1,101.00","1,152.94","1,281,173.00",45,5.4,60.0,0.47,5.3,-0.46,"1,716.00","1,132.00",,
2025/04/29,123,MATRI,23.77,1160.0,1175.0,1151.0,1159.0,"1,159.00",0.0,0.0,"1,163.33",476.00,"1,158.34","553,746.20",19,0.66,24.0,0.06,2.09,-0.37,"1,716.00","1,132.00",,
2025/04/30,126,MATRI,45.4,1160.0,1268.0,1143.0,1243.78,"1,189.40",54.38,0.05,"1,181.05","2,439.00","1,159.00","2,880,574.20",74,84.78,125.0,7.31,10.94,5.04,"1,716.00","1,132.00",,
2025/05/04,126,MATRI,42.35,1220.0,1220.0,1170.9,1180.38,"1,176.00",4.38,0.0,"1,187.42","1,162.00","1,243.78","1,379,776.70",54,-63.4,49.1,-5.1,4.19,-0.6,"1,716.00","1,132.00",,
2025/05/05,125,MATRI,38.36,1199.0,1199.0,1140.0,1146.01,"1,151.10",-5.09,0.0,"1,155.16","2,037.00","1,180.38","2,353,054.70",49,-34.37,59.0,-2.91,5.18,-0.8,"1,716.00","1,132.00",,
2025/05/06,127,MATRI,35.8,1167.0,1173.0,1149.0,1161.09,"1,155.00",6.09,0.01,"1,155.38",824.00,"1,146.01","952,032.30",42,15.08,24.0,1.32,2.09,0.49,"1,716.00","1,132.00",,
2025/05/07,118,MATRI,30.69,1150.0,1180.0,1140.0,1175.59,"1,178.00",-2.41,0.0,"1,156.90","2,790.00","1,161.09","3,227,746.30",59,14.5,40.0,1.25,3.51,1.59,"1,716.00","1,132.00",,
2025/05/08,119,MATRI,24.95,1161.0,1193.0,1160.1,1187.2,"1,193.00",-5.8,0.0,"1,178.49","1,084.00","1,175.59","1,277,486.50",55,11.61,32.9,0.99,2.84,0.73,"1,716.00","1,132.00",,
2025/05/11,118,MATRI,41.65,1187.2,1193.0,1165.1,1191.74,"1,193.00",-1.26,0.0,"1,179.56","1,122.00","1,187.20","1,323,471.00",39,4.54,27.9,0.38,2.39,1.02,"1,716.00","1,132.00",,
2025/05/13,122,MATRI,41.19,1215.5,1215.5,1166.5,1179.0,"1,179.00",0.0,0.0,"1,178.87",988.00,"1,191.74","1,164,722.10",24,-12.74,49.0,-1.07,4.2,0.01,"1,716.00","1,132.00",,
2025/05/14,126,MATRI,44.55,1202.5,1226.0,1156.0,1179.0,"1,179.00",0.0,0.0,"1,164.65","1,765.00","1,179.00","2,055,615.10",53,0.0,70.0,0.0,6.06,1.22,"1,716.00","1,132.00",,
2025/03/24,130,MATRI,31.14,1203.0,1215.0,1190.0,1211.18,"1,214.00",-2.82,0.0,"1,201.71","2,054.00","1,203.00","2,468,322.10",63,8.18,25.0,0.68,2.1,0.78,"1,716.00","1,150.00",,
2025/03/25,132,MATRI,28.71,1230.0,1230.0,1166.0,1169.89,"1,166.00",3.89,0.0,"1,179.99","1,594.00","1,211.18","1,880,902.50",73,-41.29,64.0,-3.41,5.49,-0.86,"1,716.00","1,150.00",,
2025/03/26,126,MATRI,32.36,995.1,1009.0,995.1,996.0,996.00,0.0,0.0,"1,000.43",764.00,"1,014.00","764,327.20",17,-18.0,13.9,-1.78,1.4,-0.44,"1,523.00",960.00,"1,167.83","1,201.72"
2025/03/27,123,MATRI,34.09,1198.0,1269.1,1176.1,1215.53,"1,221.00",-5.47,0.0,"1,212.90","2,188.00","1,184.46","2,653,824.40",71,31.07,93.0,2.62,7.91,0.22,"1,716.00","1,150.00",,
2025/03/30,126,MATRI,37.31,1219.5,1235.0,1203.0,1230.52,"1,233.00",-2.48,0.0,"1,221.98","1,222.00","1,215.53","1,493,262.20",53,14.99,32.0,1.23,2.66,0.69,"1,716.00","1,150.00",,
2025/04/01,129,MATRI,41.98,1210.0,1257.0,1196.0,1239.73,"1,257.00",-17.27,-0.01,"1,215.78","3,221.00","1,230.52","3,916,033.10",98,9.21,61.00,0.75,5.1,1.93,"1,716.00","1,150.00",,
