Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/09/10,61,KMFL,-,1605.0,1643.0,1600.0,1600.0,"1,600.00",0.0,0.0,"1,609.66",485.00,"1,580.00","780,685.00",13,20.0,43.0,1.27,2.69,-0.6,"2,590.00","1,100.00"
2018/09/11,60,KMFL,-,1632.0,1760.0,1632.0,1760.0,"1,760.00",0.0,0.0,"1,756.62","1,654.00","1,600.00","2,905,448.00",39,160.0,128.00,10.0,7.84,0.19,"2,590.00","1,100.00"
2018/09/12,58,KMFL,-,1780.0,1795.0,1740.0,1740.0,"1,740.00",0.0,0.0,"1,756.96","1,224.00","1,760.00","2,150,515.00",20,-20.0,55.0,-1.14,3.16,-0.97,"2,590.00","1,100.00"
2018/09/13,61,KMFL,-,1712.0,1739.0,1640.0,1739.0,"1,739.00",0.0,0.0,"1,655.02","1,774.00","1,740.00","2,936,011.00",22,-1.0,99.0,-0.06,6.04,4.83,"2,590.00","1,100.00"
2018/09/16,60,KMFL,-,1730.0,1805.0,1730.0,1740.0,"1,740.00",0.0,0.0,"1,744.11","2,044.00","1,739.00","3,564,953.00",18,1.0,75.0,0.06,4.34,-0.24,"2,590.00","1,100.00"
2018/09/17,57,KMFL,-,1765.0,1765.0,1740.0,1760.0,"1,760.00",0.0,0.0,"1,757.96",371.00,"1,740.00","652,205.00",8,20.0,25.0,1.15,1.44,0.12,"2,590.00","1,100.00"
2018/09/18,61,KMFL,-,1740.0,1760.0,1740.0,1743.0,"1,743.00",0.0,0.0,"1,744.81",175.00,"1,760.00","305,341.00",6,-17.0,20.0,-0.97,1.15,-0.1,"2,590.00","1,100.00"
2018/09/20,61,KMFL,-,1709.0,1709.0,1709.0,1709.0,"1,709.00",0.0,0.0,"1,709.00",530.00,"1,743.00","905,770.00",1,-34.0,0.0,-1.95,0.0,0.0,"2,590.00","1,100.00"
2018/09/23,57,KMFL,-,1740.0,1740.0,1706.0,1706.0,"1,706.00",0.0,0.0,"1,728.67",150.00,"1,709.00","259,300.00",2,-3.0,34.0,-0.18,1.99,-1.33,"2,590.00","1,100.00"
2018/09/25,62,KMFL,-,1676.0,1734.0,1676.0,1734.0,"1,734.00",0.0,0.0,"1,689.67",60.00,"1,706.00","101,380.00",4,28.0,58.0,1.64,3.46,2.56,"2,590.00","1,100.00"
2018/08/08,57,KMFL,-,1568.0,1598.0,1551.0,1551.0,"1,551.00",0.0,0.0,"1,581.13",679.00,"1,600.00","1,073,586.00",4,-49.0,47.0,-3.06,3.03,-1.94,"3,305.00","1,100.00"
2018/08/12,54,KMFL,-,1522.0,1522.0,1493.0,1493.0,"1,493.00",0.0,0.0,"1,512.00",145.00,"1,551.00","219,240.00",2,-58.0,29.0,-3.74,1.94,-1.27,"3,225.00","1,100.00"
2018/08/13,53,KMFL,-,1465.0,1520.0,1465.0,1520.0,"1,520.00",0.0,0.0,"1,495.00",96.00,"1,493.00","143,520.00",5,27.0,55.0,1.81,3.75,1.64,"3,225.00","1,100.00"
2018/08/14,59,KMFL,-,1535.0,1545.0,1520.0,1545.0,"1,545.00",0.0,0.0,"1,531.95",113.00,"1,520.00","173,110.00",4,25.0,25.0,1.64,1.64,0.84,"3,225.00","1,100.00"
2018/08/15,61,KMFL,-,1575.0,1575.0,1575.0,1575.0,"1,575.00",0.0,0.0,"1,575.00",30.00,"1,545.00","47,250.00",1,30.0,0.0,1.94,0.0,0.0,"3,225.00","1,100.00"
2018/08/16,59,KMFL,-,1560.0,1590.0,1560.0,1576.0,"1,576.00",0.0,0.0,"1,575.14",518.00,"1,575.00","815,920.00",8,1.00,30.0,0.06,1.92,0.05,"3,225.00","1,100.00"
2018/08/19,54,KMFL,-,1580.0,1580.0,1580.0,1580.0,"1,580.00",0.0,0.0,"1,579.22",308.00,"1,576.00","486,400.00",5,4.0,0.0,0.25,0.0,0.05,"3,225.00","1,100.00"
2018/08/20,58,KMFL,-,1590.0,1590.0,1590.0,1590.0,"1,590.00",0.0,0.0,"1,590.00",300.00,"1,580.00","477,000.00",1,10.0,0.0,0.63,0.0,0.0,"3,225.00","1,100.00"
2018/08/21,59,KMFL,-,1570.0,1570.0,1560.0,1570.0,"1,570.00",0.0,0.0,"1,566.68",479.00,"1,590.00","750,440.00",9,-20.0,10.0,-1.26,0.64,0.21,"3,225.00","1,100.00"
2018/08/29,57,KMFL,-,1539.0,1539.0,1509.0,1509.0,"1,509.00",0.0,0.0,"1,525.67",36.00,"1,570.00","54,924.00",2,-61.0,30.0,-3.89,1.99,-1.1,"2,701.00","1,100.00"
2018/08/30,60,KMFL,-,1520.0,1520.0,1520.0,1520.0,"1,520.00",0.0,0.0,"1,515.53",68.00,"1,509.00","103,056.00",3,11.0,0.0,0.73,0.0,0.29,"2,701.00","1,100.00"
2018/09/26,63,KMFL,-,1735.0,1735.0,1729.0,1729.0,"1,729.00",0.0,0.0,"1,731.86",105.00,"1,734.00","181,845.00",2,-5.0,6.0,-0.29,0.35,-0.17,"2,590.00","1,100.00"
2018/10/24,57,KMFL,-,1690.0,1690.0,1670.0,1670.0,"1,670.00",0.0,0.0,"1,676.00",225.00,"1,666.00","377,100.00",7,4.0,20.0,0.24,1.2,-0.36,"2,515.00","1,100.00"
2018/11/20,51,KMFL,-,1120.0,1185.0,1120.0,1185.0,"1,185.00",0.0,0.0,"1,160.57",876.00,"1,120.00","1,016,660.00",15,65.0,65.0,5.8,5.8,2.06,"2,450.00","1,080.00"
2019/01/07,58,KMFL,-,976.0,976.0,958.0,958.0,958.00,0.0,0.0,965.50,24.00,995.00,"23,172.00",2,-37.0,18.0,-3.72,1.88,-0.78,"1,993.00",914.00
2019/01/30,60,KMFL,-,975.0,1015.0,961.0,997.0,997.00,0.0,0.0,"1,005.76",936.00,994.00,"941,389.00",16,3.00,54.0,0.3,5.62,-0.88,"1,993.00",914.00
2019/02/24,60,KMFL,-,935.0,935.0,882.0,882.0,882.00,0.0,0.0,886.89,482.00,954.00,"427,480.00",10,-72.0,53.0,-7.55,6.01,-0.55,"1,993.00",882.00
2019/03/24,58,KMFL,-,810.0,810.0,800.0,801.0,801.00,0.0,0.0,801.25,245.00,820.00,"196,307.00",10,-19.0,10.0,-2.32,1.25,-0.03,"1,993.00",800.00
2019/04/17,60,KMFL,-,833.0,881.0,831.0,831.0,831.00,0.0,0.0,846.87,"1,088.00",850.00,"921,397.00",18,-19.0,50.0,-2.24,6.02,-1.91,"1,993.00",790.00
2019/05/13,61,KMFL,-,757.0,830.0,757.0,830.0,830.00,0.0,0.0,788.92,401.00,770.00,"316,356.00",10,60.0,73.0,7.79,9.64,4.95,"1,993.00",757.00
2018/07/16,55,KMFL,-,1550.0,1611.0,1550.0,1611.0,"1,611.00",0.0,0.0,"1,567.70",304.00,"1,559.00","476,580.00",7,52.0,61.0,3.34,3.94,2.69,"3,376.00","1,100.00"
2018/07/17,55,KMFL,-,1615.0,1615.0,1615.0,1615.0,"1,615.00",0.0,0.0,"1,615.00",40.00,"1,611.00","64,600.00",2,4.0,0.0,0.25,0.0,0.0,"3,376.00","1,100.00"
2018/07/18,47,KMFL,-,1600.0,1601.0,1600.0,1600.0,"1,600.00",0.0,0.0,"1,600.70",169.00,"1,615.00","270,519.00",3,-15.0,1.0,-0.93,0.06,-0.04,"3,376.00","1,100.00"
2018/07/19,55,KMFL,-,1569.0,1569.0,1569.0,1569.0,"1,569.00",0.0,0.0,"1,569.00",67.00,"1,600.00","105,123.00",1,-31.0,0.0,-1.94,0.0,0.0,"3,376.00","1,100.00"
2018/07/23,55,KMFL,-,1600.0,1600.0,1599.0,1600.0,"1,600.00",0.0,0.0,"1,599.56",36.00,"1,569.00","57,584.00",2,31.0,1.0,1.98,0.06,0.03,"3,376.00","1,100.00"
2018/07/24,59,KMFL,-,1630.0,1632.0,1610.0,1610.0,"1,610.00",0.0,0.0,"1,620.61",230.00,"1,600.00","372,740.00",7,10.0,22.0,0.63,1.37,-0.66,"3,376.00","1,100.00"
2018/07/25,60,KMFL,-,1609.0,1609.0,1585.0,1585.0,"1,585.00",0.0,0.0,"1,607.63",351.00,"1,610.00","564,279.00",2,-25.0,24.0,-1.55,1.51,-1.43,"3,376.00","1,100.00"
2018/07/29,52,KMFL,-,1590.0,1590.0,1585.0,1590.0,"1,590.00",0.0,0.0,"1,585.83",120.00,"1,585.00","190,300.00",2,5.0,5.0,0.32,0.32,0.26,"3,376.00","1,100.00"
2018/07/30,57,KMFL,-,1590.0,1600.0,1590.0,1600.0,"1,600.00",0.0,0.0,"1,594.89",262.00,"1,590.00","417,860.00",7,10.0,10.0,0.63,0.63,0.32,"3,376.00","1,100.00"
2018/07/31,58,KMFL,-,1585.0,1585.0,1549.0,1549.0,"1,549.00",0.0,0.0,"1,577.62",516.00,"1,600.00","814,050.00",8,-51.0,36.0,-3.19,2.32,-1.85,"3,376.00","1,100.00"
2018/08/01,58,KMFL,-,1579.0,1570.0,1570.0,1570.0,"1,570.00",0.0,0.0,"1,570.00",10.00,"1,549.00","15,700.00",1,21.0,0.0,1.36,0.0,0.0,"3,376.00","1,100.00"
2018/08/02,60,KMFL,-,1539.0,1569.0,1539.0,1569.0,"1,569.00",0.0,0.0,"1,551.94",68.00,"1,570.00","105,532.00",3,-1.0,30.0,-0.06,1.95,1.09,"3,376.00","1,100.00"
2018/08/05,58,KMFL,-,1569.0,1569.0,1543.0,1550.0,"1,550.00",0.0,0.0,"1,550.98",81.00,"1,569.00","125,629.00",4,-19.0,26.0,-1.21,1.69,-0.06,"3,376.00","1,100.00"
2018/06/21,62,KMFL,-,1613.0,1613.0,1613.0,1613.0,"1,613.00",0.0,0.0,"1,607.75",32.00,"1,625.00","51,448.00",3,-12.0,0.0,-0.74,0.0,0.33,"3,376.00","1,100.00"
2018/06/24,61,KMFL,-,1600.0,1684.0,1590.0,1669.0,"1,669.00",0.0,0.0,"1,633.17",145.00,"1,613.00","236,810.00",8,56.0,94.0,3.47,5.91,2.15,"3,376.00","1,100.00"
2018/06/25,58,KMFL,-,1669.0,1669.0,1636.0,1636.0,"1,636.00",0.0,0.0,"1,646.59",88.00,"1,669.00","144,900.00",3,-33.0,33.0,-1.98,2.02,-0.65,"3,376.00","1,100.00"
2018/06/26,57,KMFL,-,1604.0,1604.0,1572.0,1572.0,"1,572.00",0.0,0.0,"1,578.15",124.00,"1,636.00","195,690.00",6,-64.0,32.0,-3.91,2.04,-0.39,"3,376.00","1,100.00"
2018/06/27,56,KMFL,-,1572.0,1611.0,1572.0,1580.0,"1,580.00",0.0,0.0,"1,590.75",400.00,"1,572.00","636,300.00",9,8.0,39.0,0.51,2.48,-0.68,"3,376.00","1,100.00"
2018/07/01,56,KMFL,-,1580.0,1580.0,1552.0,1552.0,"1,552.00",0.0,0.0,"1,578.03",356.00,"1,580.00","561,780.00",2,-28.0,28.0,-1.77,1.8,-1.68,"3,376.00","1,100.00"
2018/07/02,55,KMFL,-,1539.0,1540.0,1511.0,1511.0,"1,511.00",0.0,0.0,"1,525.95",200.00,"1,552.00","305,190.00",5,-41.0,29.0,-2.64,1.92,-0.99,"3,376.00","1,100.00"
2018/07/03,57,KMFL,-,1481.0,1511.0,1481.0,1511.0,"1,511.00",0.0,0.0,"1,491.33",60.00,"1,511.00","89,480.00",3,0.0,30.0,0.0,2.03,1.3,"3,376.00","1,100.00"
2018/07/04,60,KMFL,-,1541.0,1602.0,1541.0,1602.0,"1,602.00",0.0,0.0,"1,559.89",90.00,"1,511.00","140,390.00",5,91.0,61.0,6.02,3.96,2.63,"3,376.00","1,100.00"
2018/07/05,60,KMFL,-,1634.0,1732.0,1615.0,1705.0,"1,705.00",0.0,0.0,"1,667.08",344.00,"1,602.00","573,474.00",12,103.00,117.0,6.43,7.24,2.22,"3,376.00","1,100.00"
2018/07/08,59,KMFL,-,1739.0,1750.0,1700.0,1700.0,"1,700.00",0.0,0.0,"1,717.42",539.00,"1,705.00","925,690.00",16,-5.0,50.0,-0.29,2.94,-1.02,"3,376.00","1,100.00"
2018/07/09,60,KMFL,-,1686.0,1686.0,1667.0,1667.0,"1,667.00",0.0,0.0,"1,675.50",140.00,"1,700.00","234,570.00",4,-33.0,19.0,-1.94,1.14,-0.51,"3,376.00","1,100.00"
2018/07/10,61,KMFL,-,1670.0,1680.0,1610.0,1610.0,"1,610.00",0.0,0.0,"1,647.93",109.00,"1,667.00","179,624.00",6,-57.0,70.0,-3.42,4.35,-2.36,"3,376.00","1,100.00"
2018/07/11,60,KMFL,-,1642.0,1674.0,1642.0,1656.0,"1,656.00",0.0,0.0,"1,645.92",371.00,"1,610.00","610,635.00",4,46.0,32.0,2.86,1.95,0.61,"3,376.00","1,100.00"
2018/07/12,58,KMFL,-,1650.0,1650.0,1559.0,1559.0,"1,559.00",0.0,0.0,"1,591.89",470.00,"1,656.00","748,190.00",9,-97.0,91.0,-5.86,5.84,-2.11,"3,376.00","1,100.00"
2018/05/28,63,KMFL,-,1774.0,1900.0,1740.0,1900.0,"1,900.00",0.0,0.0,"1,802.65",713.00,"1,740.00","1,285,290.00",13,160.0,160.0,9.2,9.2,5.12,"3,376.00","1,100.00"
2018/05/29,58,KMFL,-,1870.0,1870.0,1791.0,1800.0,"1,800.00",0.0,0.0,"1,833.61",203.00,"1,900.00","372,223.00",9,-100.0,79.0,-5.26,4.41,-1.87,"3,376.00","1,100.00"
2018/05/30,62,KMFL,-,1764.0,1834.0,1764.0,1781.0,"1,781.00",0.0,0.0,"1,800.67",270.00,"1,800.00","486,180.00",7,-19.0,70.0,-1.06,3.97,-1.1,"3,376.00","1,100.00"
2018/05/31,61,KMFL,-,1775.0,1816.0,1751.0,1751.0,"1,751.00",0.0,0.0,"1,797.60",96.00,"1,781.00","172,570.00",7,-30.0,65.0,-1.68,3.71,-2.66,"3,376.00","1,100.00"
2018/06/03,55,KMFL,-,1716.0,1735.0,1682.0,1691.0,"1,691.00",0.0,0.0,"1,708.15",649.00,"1,751.00","1,108,590.00",19,-60.00,53.00,-3.43,3.15,-1.01,"3,376.00","1,100.00"
2018/06/04,55,KMFL,-,1700.0,1710.0,1670.0,1710.0,"1,710.00",0.0,0.0,"1,699.93",140.00,"1,691.00","237,990.00",5,19.0,40.00,1.12,2.4,0.59,"3,376.00","1,100.00"
2018/06/06,48,KMFL,-,1744.0,1813.0,1744.0,1755.0,"1,755.00",0.0,0.0,"1,756.52",250.00,"1,710.00","439,130.00",10,45.0,69.0,2.63,3.96,-0.09,"3,376.00","1,100.00"
2018/06/07,61,KMFL,-,1720.0,1720.0,1692.0,1692.0,"1,692.00",0.0,0.0,"1,703.63",533.00,"1,755.00","908,036.00",17,-63.0,28.0,-3.59,1.65,-0.69,"3,376.00","1,100.00"
2018/06/10,57,KMFL,-,1659.0,1659.0,1594.0,1600.0,"1,600.00",0.0,0.0,"1,620.06",168.00,"1,692.00","272,170.00",9,-92.0,65.0,-5.44,4.08,-1.25,"3,376.00","1,100.00"
2018/06/11,62,KMFL,-,1568.0,1650.0,1508.0,1649.0,"1,649.00",0.0,0.0,"1,597.43",263.00,"1,600.00","420,124.00",14,49.0,142.0,3.06,9.42,3.13,"3,376.00","1,100.00"
2018/06/12,60,KMFL,-,1617.0,1665.0,1617.0,1650.0,"1,650.00",0.0,0.0,"1,639.34",164.00,"1,649.00","268,852.00",7,1.0,48.0,0.06,2.97,0.65,"3,376.00","1,100.00"
2018/06/13,56,KMFL,-,1635.0,1635.0,1635.0,1635.0,"1,635.00",0.0,0.0,"1,635.00",18.00,"1,650.00","29,430.00",1,-15.0,0.0,-0.91,0.0,0.0,"3,376.00","1,100.00"
2018/06/14,59,KMFL,-,1607.0,1780.0,1607.0,1780.0,"1,780.00",0.0,0.0,"1,689.39",628.00,"1,635.00","1,060,937.00",19,145.00,173.0,8.87,10.77,5.09,"3,376.00","1,100.00"
2018/06/17,61,KMFL,-,1745.0,1745.0,1700.0,1700.0,"1,700.00",0.0,0.0,"1,711.54",130.00,"1,780.00","222,500.00",4,-80.0,45.0,-4.49,2.65,-0.68,"3,376.00","1,100.00"
2018/06/18,53,KMFL,-,1700.0,1700.0,1700.0,1700.0,"1,700.00",0.0,0.0,"1,700.00",50.00,"1,700.00","85,000.00",1,0.0,0.0,0.0,0.0,0.0,"3,376.00","1,100.00"
2018/06/19,61,KMFL,-,1666.0,1683.0,1650.0,1656.0,"1,656.00",0.0,0.0,"1,668.00",184.00,"1,700.00","306,912.00",5,-44.0,33.0,-2.59,2.0,-0.72,"3,376.00","1,100.00"
2018/05/03,65,KMFL,-,1473.0,1500.0,1473.0,1500.0,"1,500.00",0.0,0.0,"1,487.47",94.00,"1,446.00","139,822.00",3,54.0,27.0,3.73,1.83,0.84,"3,376.00","1,100.00"
2018/05/06,58,KMFL,-,1470.0,1470.0,1426.0,1426.0,"1,426.00",0.0,0.0,"1,436.99",514.00,"1,500.00","738,614.00",17,-74.0,44.0,-4.93,3.09,-0.77,"3,376.00","1,100.00"
2018/05/07,57,KMFL,-,1400.0,1421.0,1371.0,1421.0,"1,421.00",0.0,0.0,"1,411.95",760.00,"1,426.00","1,073,080.00",17,-5.0,50.0,-0.35,3.65,0.64,"3,376.00","1,100.00"
2018/05/08,58,KMFL,-,1425.0,1453.0,1420.0,1450.0,"1,450.00",0.0,0.0,"1,445.96",497.00,"1,421.00","718,643.00",11,29.0,33.0,2.04,2.32,0.28,"3,376.00","1,100.00"
2018/05/09,59,KMFL,-,1450.0,1485.0,1450.0,1485.0,"1,485.00",0.0,0.0,"1,475.09",277.00,"1,450.00","408,600.00",9,35.0,35.0,2.41,2.41,0.67,"3,376.00","1,100.00"
2018/05/10,60,KMFL,-,1456.0,1560.0,1450.0,1560.0,"1,560.00",0.0,0.0,"1,492.00",410.00,"1,485.00","611,719.00",14,75.0,110.0,5.05,7.59,4.36,"3,376.00","1,100.00"
2018/05/14,60,KMFL,-,1591.0,1591.0,1470.0,1470.0,"1,470.00",0.0,0.0,"1,543.53",295.00,"1,560.00","455,341.00",10,-90.0,121.0,-5.77,8.23,-5.0,"3,376.00","1,100.00"
2018/05/17,55,KMFL,-,1530.0,1560.0,1515.0,1560.0,"1,560.00",0.0,0.0,"1,537.24","1,785.00","1,500.00","2,743,970.00",21,60.0,45.0,4.0,2.97,1.46,"3,376.00","1,100.00"
2018/05/20,60,KMFL,-,1529.0,1529.0,1529.0,1529.0,"1,529.00",0.0,0.0,"1,529.00",20.00,"1,560.00","30,580.00",1,-31.0,0.0,-1.99,0.0,0.0,"3,376.00","1,100.00"
2018/05/21,58,KMFL,-,1540.0,1615.0,1540.0,1605.0,"1,605.00",0.0,0.0,"1,576.38",440.00,"1,529.00","693,605.00",11,76.0,75.0,4.97,4.87,1.78,"3,376.00","1,100.00"
2018/05/22,58,KMFL,-,1637.0,1750.0,1637.0,1740.0,"1,740.00",0.0,0.0,"1,706.31","1,714.00","1,605.00","2,924,622.00",40,135.0,113.0,8.41,6.9,1.94,"3,376.00","1,100.00"
2018/05/23,59,KMFL,-,1730.0,1908.0,1672.0,1880.0,"1,880.00",0.0,0.0,"1,791.95","2,101.00","1,740.00","3,764,897.00",40,140.0,236.0,8.05,14.11,4.68,"3,376.00","1,100.00"
2018/05/24,59,KMFL,-,1917.0,1993.0,1773.0,1773.0,"1,773.00",0.0,0.0,"1,851.80","3,242.00","1,880.00","6,003,521.00",33,-107.0,220.0,-5.69,12.41,-4.44,"3,376.00","1,100.00"
2018/04/08,63,KMFL,-,1314.0,1336.0,1300.0,1300.0,"1,300.00",0.0,0.0,"1,311.64","1,913.00","1,292.00","2,509,160.00",18,8.0,36.0,0.62,2.77,-0.9,"3,376.00","1,100.00"
2018/04/09,61,KMFL,-,1326.0,1352.0,1300.0,1300.0,"1,300.00",0.0,0.0,"1,320.90",791.00,"1,300.00","1,044,835.00",16,0.0,52.0,0.0,4.0,-1.61,"3,376.00","1,100.00"
2018/04/10,55,KMFL,-,1276.0,1299.0,1274.0,1299.0,"1,299.00",0.0,0.0,"1,277.00",100.00,"1,300.00","127,700.00",5,-1.00,25.00,-0.08,1.96,1.69,"3,376.00","1,100.00"
2018/04/11,57,KMFL,-,1324.0,1324.0,1274.0,1274.0,"1,274.00",0.0,0.0,"1,287.88",152.00,"1,299.00","195,757.00",8,-25.0,50.0,-1.92,3.92,-1.09,"3,376.00","1,100.00"
2018/04/12,58,KMFL,-,1298.0,1306.0,1281.0,1290.0,"1,290.00",0.0,0.0,"1,289.38",438.00,"1,274.00","564,748.00",8,16.0,25.00,1.26,1.95,0.05,"3,376.00","1,100.00"
2018/04/15,58,KMFL,-,1290.0,1290.0,1290.0,1290.0,"1,290.00",0.0,0.0,"1,290.00",70.00,"1,290.00","90,300.00",1,0.0,0.0,0.0,0.0,0.0,"3,376.00","1,100.00"
2018/04/16,62,KMFL,-,1315.0,1387.0,1315.0,1387.0,"1,387.00",0.0,0.0,"1,354.37",590.00,"1,290.00","799,080.00",13,97.0,72.0,7.52,5.48,2.35,"3,376.00","1,100.00"
2018/04/17,59,KMFL,-,1414.0,1514.0,1414.0,1513.0,"1,513.00",0.0,0.0,"1,457.55",619.00,"1,387.00","902,221.00",14,126.0,100.0,9.08,7.07,3.67,"3,376.00","1,100.00"
2018/04/18,62,KMFL,-,1515.0,1543.0,1513.0,1513.0,"1,513.00",0.0,0.0,"1,529.50",360.00,"1,513.00","550,620.00",7,0.00,30.00,0.0,1.98,-1.09,"3,376.00","1,100.00"
2018/04/19,61,KMFL,-,1483.0,1540.0,1454.0,1454.0,"1,454.00",0.0,0.0,"1,485.67",409.00,"1,513.00","607,638.00",13,-59.0,86.00,-3.9,5.91,-2.18,"3,376.00","1,100.00"
2018/04/22,61,KMFL,-,1426.0,1509.0,1425.0,1509.0,"1,509.00",0.0,0.0,"1,437.69",271.00,"1,454.00","389,615.00",9,55.00,84.00,3.78,5.89,4.73,"3,376.00","1,100.00"
2018/04/23,62,KMFL,-,1539.0,1569.0,1487.0,1487.0,"1,487.00",0.0,0.0,"1,518.48","2,709.00","1,509.00","4,113,575.00",27,-22.0,82.00,-1.46,5.51,-2.12,"3,376.00","1,100.00"
2018/04/24,64,KMFL,-,1460.0,1489.0,1460.0,1489.0,"1,489.00",0.0,0.0,"1,465.98",126.00,"1,487.00","184,714.00",4,2.0,29.0,0.13,1.99,1.55,"3,376.00","1,100.00"
2018/04/25,57,KMFL,-,1460.0,1460.0,1431.0,1455.0,"1,455.00",0.0,0.0,"1,433.74",438.00,"1,489.00","627,980.00",3,-34.0,29.0,-2.28,2.03,1.46,"3,376.00","1,100.00"
2018/04/26,58,KMFL,-,1484.0,1513.0,1470.0,1513.0,"1,513.00",0.0,0.0,"1,502.80",345.00,"1,455.00","518,465.00",7,58.0,43.0,3.99,2.93,0.67,"3,376.00","1,100.00"
2018/03/14,50,KMFL,-,1280.0,1280.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,280.00",10.00,"1,255.00","12,800.00",1,25.0,0.0,1.99,0.0,0.0,"3,376.00","1,206.00"
2018/03/15,51,KMFL,-,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00",40.00,"1,280.00","50,400.00",2,-20.0,0.0,-1.56,0.0,0.0,"3,376.00","1,206.00"
2018/03/20,56,KMFL,-,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00",4.00,"1,260.00","5,040.00",1,0.0,0.0,0.0,0.0,0.0,"3,376.00","1,206.00"
2018/03/21,55,KMFL,-,1240.0,1240.0,1216.0,1216.0,"1,216.00",0.0,0.0,"1,221.65",230.00,"1,260.00","280,980.00",5,-44.00,24.00,-3.49,1.97,-0.46,"3,376.00","1,206.00"
2018/03/22,55,KMFL,-,1196.0,1216.0,1173.0,1215.0,"1,215.00",0.0,0.0,"1,189.45",303.00,"1,216.00","360,404.00",8,-1.0,43.0,-0.08,3.67,2.1,"3,376.00","1,206.00"
2018/03/26,55,KMFL,-,1191.0,1191.0,1135.0,1135.0,"1,135.00",0.0,0.0,"1,162.50",60.00,"1,215.00","69,750.00",6,-80.00,56.00,-6.58,4.93,-2.42,"3,376.00","1,173.00"
2018/03/27,61,KMFL,-,1113.0,1159.0,1100.0,1159.0,"1,159.00",0.0,0.0,"1,114.29",211.00,"1,135.00","235,115.00",9,24.0,59.00,2.11,5.36,3.86,"3,376.00","1,135.00"
2018/03/28,55,KMFL,-,1160.0,1170.0,1140.0,1140.0,"1,140.00",0.0,0.0,"1,155.48",186.00,"1,159.00","214,920.00",9,-19.0,30.0,-1.64,2.63,-1.36,"3,376.00","1,100.00"
2018/03/29,57,KMFL,-,1140.0,1182.0,1140.0,1159.0,"1,159.00",0.0,0.0,"1,147.52",448.00,"1,140.00","514,090.00",11,19.0,42.0,1.67,3.68,0.99,"3,376.00","1,100.00"
2018/04/01,54,KMFL,-,1159.0,1160.0,1159.0,1160.0,"1,160.00",0.0,0.0,"1,158.61",96.00,"1,159.00","111,227.00",4,1.0,1.0,0.09,0.09,0.12,"3,376.00","1,100.00"
2018/04/02,52,KMFL,-,1150.0,1150.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.00",167.00,"1,160.00","192,050.00",3,-10.0,0.0,-0.86,0.0,0.0,"3,376.00","1,100.00"
2018/04/04,58,KMFL,-,1172.0,1219.0,1172.0,1219.0,"1,219.00",0.0,0.0,"1,182.01",372.00,"1,150.00","439,706.00",4,69.0,47.0,6.0,4.01,3.03,"3,376.00","1,100.00"
2018/02/12,58,KMFL,-,1560.0,1531.0,1529.0,1530.0,"1,530.00",0.0,0.0,"1,529.75",120.00,"1,560.00","183,570.00",6,-30.0,2.0,0.0,0.13,0.02,0.0,0.0
2018/02/14,56,KMFL,-,1530.0,1500.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,500.00",20.00,"1,530.00","30,000.00",1,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/15,61,KMFL,-,1500.0,1596.0,1505.0,1596.0,"1,596.00",0.0,0.0,"1,537.78",187.00,"1,500.00","287,565.00",4,96.0,91.0,0.0,6.05,3.65,0.0,0.0
2018/02/18,58,KMFL,-,1580.0,1580.0,1570.0,1570.0,"1,570.00",0.0,0.0,"1,573.18",292.00,"1,596.00","459,370.00",6,-26.0,10.0,-1.63,0.64,-0.2,"3,376.00","1,500.00"
2018/02/20,59,KMFL,-,1550.0,1550.0,1505.0,1510.0,"1,510.00",0.0,0.0,"1,533.21",173.00,"1,570.00","265,245.00",5,-60.0,45.0,-3.82,2.99,-1.54,"3,376.00","1,500.00"
2018/02/21,52,KMFL,-,1500.0,1500.0,1482.0,1490.0,"1,490.00",0.0,0.0,"1,489.12",520.00,"1,510.00","774,340.00",9,-20.0,18.0,-1.32,1.21,0.06,"3,376.00","1,500.00"
2018/02/22,56,KMFL,-,1500.0,1500.0,1490.0,1490.0,"1,490.00",0.0,0.0,"1,498.65",419.00,"1,490.00","627,934.00",5,0.0,10.0,0.0,0.67,-0.58,"3,376.00","1,482.00"
2018/02/26,53,KMFL,-,1480.0,1480.0,1450.0,1450.0,"1,450.00",0.0,0.0,"1,459.47",285.00,"1,475.00","415,950.00",6,-25.00,30.00,-1.69,2.07,-0.65,"3,376.00","1,475.00"
2018/02/27,55,KMFL,-,1440.0,1440.0,1440.0,1440.0,"1,440.00",0.0,0.0,"1,440.00",70.00,"1,450.00","100,800.00",1,-10.0,0.0,-0.69,0.0,0.0,"3,376.00","1,450.00"
2018/03/04,52,KMFL,-,1412.0,1412.0,1329.0,1330.0,"1,330.00",0.0,0.0,"1,343.78",315.00,"1,440.00","423,290.00",13,-110.0,83.0,-7.64,6.25,-1.04,"3,376.00","1,440.00"
