Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/15,111,KPCL,37.71,522.8,549.0,522.8,540.44,539.10,1.34,0.0,540.79,"4,862.00",533.37,"2,629,329.70",57,7.07,26.20,1.33,5.01,-0.07,652.40,440.00,,
2025/07/16,119,KPCL,41.69,529.7,545.0,529.7,542.62,542.00,0.62,0.0,540.40,"16,251.00",540.44,"8,782,094.40",101,2.18,15.3,0.4,2.89,0.41,652.40,440.00,,
2025/07/17,108,KPCL,46.83,531.8,575.0,531.8,554.54,548.00,6.54,0.01,562.46,"50,439.00",542.62,"28,370,041.10",265,11.92,43.20,2.2,8.12,-1.43,652.40,440.00,,
2025/07/20,111,KPCL,46.46,562.0,574.0,550.0,554.63,552.00,2.63,0.0,562.53,"24,381.00",554.54,"13,715,003.80",209,0.09,24.0,0.02,4.36,-1.42,652.40,440.00,,
2025/07/21,110,KPCL,46.6,543.6,580.0,543.6,573.21,580.00,-6.79,-0.01,568.15,"45,307.00",554.63,"25,740,992.60",237,18.58,36.4,3.35,6.7,0.88,652.40,440.00,,
2025/07/22,112,KPCL,52.1,584.0,610.0,581.0,602.51,608.00,-5.49,-0.01,596.31,"204,888.00",573.21,"122,177,454.90",790,29.3,29.0,5.11,4.99,1.03,652.40,440.00,,
2025/07/23,110,KPCL,53.2,590.5,635.4,590.5,630.91,635.40,-4.49,-0.01,622.13,"133,478.00",602.51,"83,041,249.80",808,28.40,44.90,4.71,7.6,1.39,652.40,440.00,,
2025/07/24,112,KPCL,53.02,643.5,669.0,605.8,648.22,647.00,1.22,0.0,647.46,"118,843.00",630.91,"76,946,606.20",604,17.31,63.2,2.74,10.43,0.12,669.00,440.00,,
2025/07/27,112,KPCL,54.34,661.1,693.0,600.0,685.78,693.00,-7.22,-0.01,626.23,"1,351,800.00",648.22,"846,541,764.30","1,704",37.56,93.0,5.79,15.5,8.68,693.00,440.00,,
2025/07/28,110,KPCL,49.35,672.1,708.0,660.0,680.74,670.00,10.74,0.02,684.38,"248,077.00",685.78,"169,779,587.80",873,-5.04,48.0,-0.73,7.27,-0.54,708.00,440.00,,
2025/06/12,110,KPCL,47.53,524.0,566.0,524.0,548.06,549.00,-0.94,0.0,549.19,"71,033.00",527.79,"39,010,759.10",399,20.27,42.0,3.84,8.02,-0.21,652.40,440.00,,
2025/06/15,110,KPCL,48.0,553.0,571.2,550.0,569.78,566.00,3.78,0.01,561.22,"50,240.00",548.06,"28,195,492.90",241,21.72,21.2,3.96,3.85,1.5,652.40,440.00,,
2025/06/16,116,KPCL,49.39,573.0,586.5,559.0,562.28,565.00,-2.72,0.0,571.10,"77,173.00",569.78,"44,073,863.50",308,-7.5,27.5,-1.32,4.92,-1.57,652.40,440.00,,
2025/06/17,108,KPCL,44.33,573.0,573.0,546.0,547.32,546.00,1.32,0.0,553.88,"16,628.00",562.28,"9,209,927.40",110,-14.96,27.0,-2.66,4.95,-1.2,652.40,440.00,,
2025/06/18,109,KPCL,44.26,558.0,574.9,537.0,559.13,555.00,4.13,0.01,560.86,"27,940.00",547.32,"15,670,416.40",155,11.81,37.9,2.16,7.06,-0.31,652.40,440.00,,
2025/06/19,112,KPCL,28.4,565.0,566.9,541.1,542.85,541.70,1.15,0.0,552.07,"33,940.00",559.13,"18,737,153.60",122,-16.28,25.80,-2.91,4.77,-1.7,652.40,440.00,,
2025/06/22,110,KPCL,24.88,542.0,550.0,533.0,533.81,533.60,0.21,0.0,536.76,"8,387.00",542.85,"4,501,826.70",72,-9.04,17.00,-1.67,3.19,-0.55,652.40,440.00,,
2025/06/23,115,KPCL,32.53,538.0,574.0,528.0,558.17,564.00,-5.83,-0.01,553.37,"41,483.00",533.81,"22,955,446.70",194,24.36,46.00,4.56,8.71,0.86,652.40,440.00,,
2025/06/24,115,KPCL,39.2,547.0,591.9,547.0,563.95,573.00,-9.05,-0.02,564.65,"40,315.00",558.17,"22,763,988.50",211,5.78,44.90,1.04,8.21,-0.12,652.40,440.00,,
2025/06/25,111,KPCL,32.38,566.0,572.0,555.5,570.03,571.00,-0.97,0.0,566.68,"19,073.00",563.95,"10,808,269.10",112,6.08,16.5,1.08,2.97,0.59,652.40,440.00,,
2025/06/26,112,KPCL,38.8,585.0,640.0,571.4,635.0,635.00,0.0,0.0,592.50,"123,995.00",595.00,"73,467,191.00",350,40.0,68.6,6.72,12.01,6.69,711.00,440.00,556.67,557.38
2025/06/29,116,KPCL,41.68,575.0,586.0,564.0,567.06,565.00,2.06,0.0,571.66,"33,559.00",575.33,"19,184,493.10",174,-8.27,22.0,-1.44,3.9,-0.81,652.40,440.00,,
2025/06/30,112,KPCL,27.14,578.0,578.0,544.9,547.65,549.90,-2.25,0.0,550.28,"53,869.00",567.06,"29,643,241.90",201,-19.41,33.10,-3.42,6.07,-0.48,652.40,440.00,,
2025/07/01,109,KPCL,24.01,540.1,557.0,540.1,550.4,550.20,0.2,0.0,550.43,"17,829.00",547.65,"9,813,685.50",113,2.75,16.9,0.5,3.13,-0.01,652.40,440.00,,
2025/07/02,112,KPCL,23.96,560.0,581.9,552.1,554.87,552.10,2.77,0.01,559.90,"17,739.00",550.40,"9,932,005.20",115,4.47,29.8,0.81,5.4,-0.91,652.40,440.00,,
2025/07/03,109,KPCL,22.2,546.1,565.0,546.1,548.68,550.00,-1.32,0.0,553.99,"19,152.00",554.87,"10,610,110.50",123,-6.19,18.9,-1.12,3.46,-0.97,652.40,440.00,,
2025/05/18,106,KPCL,23.14,527.0,530.4,519.5,523.22,520.00,3.22,0.01,521.05,"9,937.00",521.90,"5,177,710.10",55,1.32,10.9,0.25,2.1,0.41,652.40,399.00,,
2025/05/19,115,KPCL,23.88,533.0,533.0,523.0,529.79,528.20,1.59,0.0,528.03,"9,059.00",523.22,"4,783,423.50",60,6.57,10.00,1.26,1.91,0.33,652.40,399.00,,
2025/05/20,107,KPCL,32.74,520.0,535.0,520.0,533.38,535.00,-1.62,0.0,529.86,"10,359.00",529.79,"5,488,838.90",62,3.59,15.0,0.68,2.88,0.66,652.40,399.00,,
2025/05/21,112,KPCL,38.8,585.0,640.0,571.4,635.0,635.00,0.0,0.0,592.50,"123,995.00",595.00,"73,467,191.00",350,40.0,68.6,6.72,12.01,6.69,711.00,440.00,556.67,557.38
2025/05/22,112,KPCL,33.49,537.0,558.0,520.0,522.43,525.00,-2.57,0.0,526.64,"6,467.00",528.34,"3,405,753.60",67,-5.91,38.00,-1.12,7.31,-0.81,652.40,416.10,,
2025/05/25,115,KPCL,30.5,532.8,542.1,516.0,521.56,524.00,-2.44,0.0,522.96,"5,125.00",522.43,"2,680,181.80",43,-0.87,26.1,-0.17,5.06,-0.27,652.40,416.10,,
2025/05/26,119,KPCL,22.45,531.9,539.9,518.0,518.85,525.00,-6.15,-0.01,522.38,"6,147.00",521.56,"3,211,100.10",65,-2.71,21.9,-0.52,4.23,-0.68,652.40,416.10,,
2025/05/27,111,KPCL,29.81,518.0,536.0,518.0,526.61,531.00,-4.39,-0.01,525.38,"39,731.00",518.85,"20,874,028.10",120,7.76,18.0,1.5,3.47,0.23,652.40,416.10,,
2025/05/28,110,KPCL,24.12,537.1,558.0,520.5,526.07,525.00,1.07,0.0,525.18,"8,669.00",526.61,"4,552,790.60",82,-0.54,37.5,-0.1,7.2,0.17,652.40,422.00,,
2025/06/02,109,KPCL,41.09,536.5,545.0,518.0,518.76,524.90,-6.14,-0.01,524.60,"26,121.00",526.07,"13,703,162.00",98,-7.31,27.00,-1.39,5.21,-1.13,652.40,429.50,,
2025/06/03,111,KPCL,27.77,515.0,521.0,512.0,515.8,515.00,0.8,0.0,516.57,"22,736.00",518.76,"11,744,838.30",92,-2.96,9.0,-0.57,1.76,-0.15,652.40,429.50,,
2025/06/04,108,KPCL,25.45,511.5,521.7,511.5,514.67,517.00,-2.33,0.0,515.00,"8,189.00",515.80,"4,217,365.50",70,-1.13,10.2,-0.22,1.99,-0.06,652.40,429.50,,
2025/06/05,111,KPCL,22.19,517.0,519.9,511.1,515.24,517.00,-1.76,0.0,515.08,"2,953.00",514.67,"1,521,024.50",51,0.57,8.8,0.11,1.72,0.03,652.40,429.50,,
2025/06/08,112,KPCL,34.2,511.1,520.0,511.1,512.05,512.10,-0.05,0.0,512.95,"16,301.00",515.24,"8,361,519.60",75,-3.19,8.9,-0.62,1.74,-0.17,652.40,434.00,,
2025/06/09,115,KPCL,41.6,522.0,542.0,518.0,527.78,528.80,-1.02,0.0,523.09,"8,756.00",512.05,"4,580,191.50",79,15.73,24.0,3.07,4.63,0.89,652.40,434.00,,
2025/06/10,111,KPCL,41.41,537.9,537.9,524.0,524.45,524.00,0.45,0.0,526.91,"12,554.00",527.78,"6,614,815.50",54,-3.33,13.9,-0.63,2.65,-0.47,652.40,440.00,,
2024/08/12,116,KPCL,64.49,565.0,588.0,555.0,573.2,573.20,0.0,0.0,569.68,"122,725.00",559.00,"69,913,814.00",482,14.2,33.00,2.54,5.95,0.61,588.00,272.40,,
2024/09/09,111,KPCL,39.46,505.0,505.0,480.0,484.5,484.50,0.0,0.0,488.53,"14,730.00",501.00,"7,195,986.70",137,-16.50,25.0,-3.29,5.21,-0.83,606.90,272.40,,
2024/10/07,103,KPCL,-,487.0,503.8,484.0,490.0,490.00,0.0,0.0,491.30,"11,384.00",485.80,"5,592,961.60",105,4.20,19.80,0.86,4.09,-0.27,606.90,272.40,,
2024/11/10,110,KPCL,-,500.0,537.5,495.0,537.5,537.50,0.0,0.0,518.65,"34,265.00",500.00,"17,771,670.90",227,37.5,42.50,7.5,8.59,3.51,606.90,289.00,,
2024/12/04,109,KPCL,44.27,554.9,574.0,552.2,566.0,566.00,0.0,0.0,561.85,"64,940.00",556.00,"36,486,635.70",270,10.0,21.8,1.8,3.95,0.73,606.90,300.00,,
2025/01/01,106,KPCL,36.64,515.0,522.0,513.0,522.0,522.00,0.0,0.0,517.94,"5,135.00",515.00,"2,659,602.20",44,7.0,9.0,1.36,1.75,0.78,606.90,331.30,,
2025/01/27,109,KPCL,33.24,572.0,572.0,551.9,555.0,555.00,0.0,0.0,560.53,"33,866.00",562.90,"18,982,849.30",218,-7.90,20.10,-1.4,3.64,-1.0,606.90,380.20,,
2025/02/24,109,KPCL,29.83,590.0,590.0,575.0,575.2,575.20,0.0,0.0,580.43,"60,815.00",582.30,"35,298,844.30",205,-7.10,15.00,-1.22,2.61,-0.91,652.40,380.20,,
2025/03/23,114,KPCL,27.82,537.1,550.0,519.0,519.77,522.50,-2.73,-0.01,527.47,"18,199.00",545.24,"9,599,390.00",105,-25.47,31.0,-4.67,5.97,-1.48,652.40,380.20,,
2025/04/20,117,KPCL,42.43,555.0,560.0,540.6,544.01,542.00,2.01,0.0,550.11,"12,838.00",554.85,"7,062,326.80",79,-10.84,19.4,-1.95,3.59,-1.12,652.40,380.20,,
2025/05/15,113,KPCL,24.3,534.0,534.0,519.0,521.9,524.00,-2.1,0.0,521.57,"9,602.00",524.15,"5,008,089.40",57,-2.25,15.0,-0.43,2.89,0.06,652.40,399.00,,
2025/06/11,109,KPCL,44.36,533.0,537.0,518.1,527.79,525.10,2.69,0.01,524.47,"27,878.00",524.45,"14,621,123.10",105,3.34,18.90,0.64,3.65,0.63,652.40,440.00,,
2025/07/06,112,KPCL,23.21,550.0,558.0,539.0,542.61,549.00,-6.39,-0.01,545.51,"14,883.00",548.68,"8,118,758.10",100,-6.07,19.0,-1.11,3.53,-0.53,652.40,440.00,,
2025/07/29,112,KPCL,53.42,684.0,711.0,642.0,670.75,668.00,2.75,0.0,659.16,"754,377.00",680.74,"497,251,810.50","1,176",-9.99,69.00,-1.47,10.75,1.73,711.00,440.00,,
2025/08/24,114,KPCL,23.2,597.0,600.0,577.0,580.21,579.10,1.11,0.0,583.40,"70,714.00",590.74,"41,254,791.60",345,-10.53,23.0,-1.78,3.99,-0.55,711.00,440.00,,
2025/04/21,112,KPCL,44.42,536.5,587.0,535.0,539.15,538.00,1.15,0.0,543.79,"18,364.00",544.01,"9,986,205.00",96,-4.86,52.0,-0.89,9.72,-0.86,652.40,380.20,,
2025/04/22,114,KPCL,46.08,539.15,553.5,539.15,541.92,543.00,-1.08,0.0,544.55,"17,301.00",539.15,"9,421,338.80",77,2.77,14.35,0.51,2.66,-0.49,652.40,380.20,,
2025/04/23,110,KPCL,29.13,550.0,550.0,530.1,532.31,532.10,0.21,0.0,533.49,"14,883.00",541.92,"7,939,919.70",78,-9.61,19.9,-1.77,3.75,-0.22,652.40,380.20,,
2025/04/24,111,KPCL,31.47,540.0,542.0,519.0,534.18,539.00,-4.82,-0.01,528.44,"19,313.00",532.31,"10,205,757.60",105,1.87,23.0,0.35,4.43,1.07,652.40,380.20,,
2025/04/27,110,KPCL,29.71,530.3,543.0,525.1,526.68,525.10,1.58,0.0,531.00,"19,397.00",534.18,"10,299,725.40",96,-7.5,17.9,-1.4,3.41,-0.82,652.40,380.20,,
2025/04/28,114,KPCL,30.55,537.1,537.2,523.5,524.33,524.50,-0.17,0.0,527.79,"21,835.00",526.68,"11,524,274.10",74,-2.35,13.7,-0.45,2.62,-0.66,652.40,380.20,,
2025/04/29,108,KPCL,31.1,518.0,540.0,518.0,529.66,531.50,-1.84,0.0,526.38,"30,233.00",524.33,"15,914,177.20",139,5.33,22.0,1.02,4.25,0.62,652.40,380.20,,
2025/04/30,111,KPCL,29.15,530.0,540.0,519.1,529.23,538.00,-8.77,-0.02,526.95,"30,138.00",529.66,"15,881,365.10",106,-0.43,20.9,-0.08,4.03,0.43,652.40,380.20,,
2025/05/04,112,KPCL,36.21,539.8,539.9,525.0,528.42,526.10,2.32,0.0,529.85,"8,661.00",529.23,"4,589,052.90",58,-0.81,14.9,-0.15,2.84,-0.27,652.40,380.20,,
2025/05/05,111,KPCL,39.75,519.0,533.0,519.0,528.08,528.00,0.08,0.0,529.01,"5,659.00",528.42,"2,993,681.50",52,-0.34,14.0,-0.06,2.7,-0.18,652.40,380.20,,
2025/05/06,114,KPCL,46.51,535.0,552.8,528.0,549.28,551.00,-1.72,0.0,540.85,"46,867.00",528.08,"25,347,891.50",198,21.2,24.8,4.01,4.7,1.54,652.40,380.20,,
2025/05/07,106,KPCL,44.6,558.0,566.0,552.0,554.47,554.20,0.27,0.0,560.28,"35,112.00",549.28,"19,672,625.40",187,5.19,14.0,0.94,2.54,-1.05,652.40,380.20,,
2025/05/08,107,KPCL,46.39,565.5,565.5,550.0,556.32,558.90,-2.58,0.0,556.56,"39,529.00",554.47,"22,000,171.90",148,1.85,15.5,0.33,2.82,-0.04,652.40,380.20,,
2025/05/11,105,KPCL,41.18,547.1,569.8,544.1,546.97,545.10,1.87,0.0,552.46,"12,266.00",556.32,"6,776,504.30",104,-9.35,25.7,-1.68,4.72,-1.0,652.40,380.20,,
2025/05/13,108,KPCL,26.45,557.0,557.0,534.0,535.36,534.00,1.36,0.0,538.09,"18,512.00",546.97,"9,961,170.00",97,-11.61,23.0,-2.12,4.31,-0.51,652.40,380.20,,
2025/05/14,113,KPCL,28.4,545.0,545.0,521.5,524.15,527.00,-2.85,-0.01,527.61,"18,765.00",535.36,"9,900,676.50",84,-11.21,23.5,-2.09,4.51,-0.66,652.40,380.20,,
2025/03/24,115,KPCL,27.49,521.0,539.4,515.0,525.63,527.00,-1.37,0.0,522.56,"12,318.00",519.77,"6,436,920.30",100,5.86,24.4,1.13,4.74,0.58,652.40,380.20,,
2025/03/25,116,KPCL,25.06,525.0,525.0,506.0,511.66,511.90,-0.24,0.0,509.35,"8,579.00",525.63,"4,369,755.70",70,-13.97,19.0,-2.66,3.75,0.45,652.40,380.20,,
2025/03/26,112,KPCL,38.8,585.0,640.0,571.4,635.0,635.00,0.0,0.0,592.50,"123,995.00",595.00,"73,467,191.00",350,40.0,68.6,6.72,12.01,6.69,711.00,440.00,556.67,557.38
2025/03/27,110,KPCL,24.32,510.0,526.0,510.0,521.71,523.00,-1.29,0.0,521.95,"3,750.00",519.00,"1,957,327.50",49,2.71,16.0,0.52,3.14,-0.05,652.40,380.20,,
2025/03/30,112,KPCL,38.7,527.0,540.0,521.0,528.34,530.00,-1.66,0.0,528.56,"18,439.00",521.71,"9,746,033.50",91,6.63,19.0,1.27,3.65,-0.04,652.40,380.20,,
2025/04/01,115,KPCL,36.18,535.0,535.0,519.0,521.0,521.00,0.0,0.0,523.18,"10,372.00",528.34,"5,426,371.70",64,-7.34,16.00,-1.39,3.08,-0.42,652.40,380.20,,
2025/04/02,111,KPCL,37.4,514.0,530.0,514.0,524.41,525.00,-0.59,0.0,520.68,"11,463.00",521.00,"5,968,597.20",57,3.41,16.00,0.65,3.11,0.71,652.40,380.20,,
2025/04/03,113,KPCL,40.11,533.1,533.1,520.0,524.25,524.00,0.25,0.0,521.94,"14,371.00",524.41,"7,500,863.30",73,-0.16,13.1,-0.03,2.52,0.44,652.40,380.20,,
2025/04/07,115,KPCL,33.09,524.0,534.0,514.0,515.39,515.00,0.39,0.0,517.19,"9,793.00",524.25,"5,064,849.50",56,-8.86,20.0,-1.69,3.89,-0.35,652.40,380.20,,
2025/04/08,113,KPCL,33.43,508.0,524.0,508.0,519.14,517.00,2.14,0.0,517.15,"5,918.00",515.39,"3,060,491.50",60,3.75,16.00,0.73,3.15,0.38,652.40,380.20,,
2025/04/09,114,KPCL,42.96,528.0,540.0,526.2,531.46,530.00,1.46,0.0,532.68,"12,126.00",519.14,"6,459,227.80",101,12.32,13.80,2.37,2.62,-0.23,652.40,380.20,,
2025/04/10,116,KPCL,36.81,521.0,530.0,520.0,522.06,520.00,2.06,0.0,523.29,"10,581.00",531.46,"5,536,961.30",78,-9.4,10.0,-1.77,1.92,-0.24,652.40,380.20,,
2025/04/13,113,KPCL,31.41,532.0,532.0,515.1,520.87,524.00,-3.13,-0.01,519.27,"2,337.00",522.06,"1,213,533.20",38,-1.19,16.9,-0.23,3.28,0.31,652.40,380.20,,
2025/04/15,116,KPCL,41.13,531.0,535.0,521.0,534.08,534.00,0.08,0.0,528.28,"9,047.00",520.87,"4,779,373.50",85,13.21,14.0,2.54,2.69,1.09,652.40,380.20,,
2025/04/16,116,KPCL,45.94,534.9,562.0,530.0,555.81,555.00,0.81,0.0,551.99,"30,361.00",534.08,"16,758,891.40",225,21.73,32.0,4.07,6.04,0.69,652.40,380.20,,
2025/04/17,108,KPCL,47.13,556.0,600.0,551.2,554.85,554.00,0.85,0.0,564.25,"34,584.00",555.81,"19,514,061.10",206,-0.96,48.8,-0.17,8.85,-1.69,652.40,380.20,,
2025/02/25,107,KPCL,26.97,579.0,585.0,575.0,579.0,579.00,0.0,0.0,577.53,"33,321.00",575.20,"19,243,792.30",170,3.8,10.00,0.66,1.74,0.25,652.40,380.20,,
2025/02/27,105,KPCL,25.81,575.0,588.4,573.0,582.0,582.00,0.0,0.0,579.42,"22,075.00",579.00,"12,790,644.40",130,3.00,15.40,0.52,2.69,0.44,652.40,380.20,,
2025/03/02,102,KPCL,34.07,590.0,595.0,583.1,589.8,589.80,0.0,0.0,588.31,"24,115.00",582.00,"14,186,998.20",176,7.80,11.90,1.34,2.04,0.25,652.40,380.20,,
2025/03/03,103,KPCL,37.84,590.1,590.1,570.5,575.0,575.00,0.0,0.0,578.22,"25,628.00",589.80,"14,818,686.00",207,-14.80,19.60,-2.51,3.44,-0.56,652.40,380.20,,
