Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/12/09,35,GGBSL,39.46,610.0,625.0,610.0,615.0,615.00,0.0,0.0,621.14,"1,190.00",601.00,"739,160.00",49,14.0,15.0,2.33,2.46,-1.0,678.00,231.00
2019/12/10,34,GGBSL,44.05,615.0,629.0,525.0,618.0,618.00,0.0,0.0,609.08,"2,814.00",615.00,"1,713,964.00",43,3.0,104.0,0.49,19.81,1.44,678.00,231.00
2019/12/11,35,GGBSL,46.48,625.0,656.0,620.0,649.0,649.00,0.0,0.0,633.19,"3,149.00",618.00,"1,993,901.00",47,31.0,36.0,5.02,5.81,2.44,678.00,231.00
2019/12/12,36,GGBSL,44.17,637.0,638.0,613.0,637.0,637.00,0.0,0.0,631.23,"1,200.00",649.00,"757,470.00",46,-12.0,25.0,-1.85,4.08,0.91,678.00,231.00
2019/12/15,35,GGBSL,38.52,627.0,627.0,602.0,611.0,611.00,0.0,0.0,616.27,590.00,637.00,"363,600.00",35,-26.0,25.0,-4.08,4.15,-0.86,678.00,231.00
2019/12/16,35,GGBSL,38.01,602.0,614.0,602.0,603.0,603.00,0.0,0.0,607.41,940.00,611.00,"570,970.00",32,-8.0,12.0,-1.31,1.99,-0.73,678.00,231.00
2019/12/17,33,GGBSL,31.72,603.0,609.0,602.0,603.0,603.00,0.0,0.0,605.45,200.00,603.00,"121,090.00",20,0.0,7.0,0.0,1.16,-0.41,678.00,231.00
2019/12/18,35,GGBSL,36.23,633.0,633.0,597.0,615.0,615.00,0.0,0.0,607.05,860.00,603.00,"522,065.00",36,12.0,36.0,1.99,6.03,1.29,678.00,231.00
2019/12/19,36,GGBSL,46.92,615.0,615.0,593.0,611.0,611.00,0.0,0.0,601.40,450.00,615.00,"270,630.00",35,-4.0,22.0,-0.65,3.71,1.57,678.00,231.00
2019/12/22,33,GGBSL,44.22,600.0,600.0,590.0,595.0,595.00,0.0,0.0,594.12,678.00,611.00,"402,816.00",33,-16.0,10.0,-2.62,1.69,0.15,678.00,231.00
2019/12/23,37,GGBSL,43.93,606.0,618.0,600.0,601.0,601.00,0.0,0.0,603.55,220.00,595.00,"132,780.00",10,6.00,18.0,1.01,3.0,-0.42,678.00,231.00
2019/12/24,35,GGBSL,49.32,590.0,613.0,590.0,613.0,613.00,0.0,0.0,596.49,950.00,601.00,"566,666.00",31,12.0,23.0,2.0,3.9,2.69,678.00,231.00
2019/12/25,36,GGBSL,38.7,601.0,605.0,595.0,602.0,602.00,0.0,0.0,596.94,180.00,613.00,"107,450.00",18,-11.0,10.0,-1.79,1.68,0.84,678.00,231.00
2019/11/11,36,GGBSL,47.53,347.0,360.0,347.0,360.0,360.00,0.0,0.0,353.33,30.00,341.00,"10,600.00",3,19.0,13.0,5.57,3.75,1.85,360.00,231.00
2019/11/12,34,GGBSL,46.02,367.0,381.0,367.0,381.0,381.00,0.0,0.0,374.00,30.00,360.00,"11,220.00",3,21.0,14.0,5.83,3.81,1.84,381.00,231.00
2019/11/14,34,GGBSL,43.57,388.0,395.0,388.0,395.0,395.00,0.0,0.0,391.50,20.00,381.00,"7,830.00",2,14.0,7.0,3.67,1.8,0.89,395.00,231.00
2019/11/17,32,GGBSL,49.88,402.0,434.0,402.0,434.0,434.00,0.0,0.0,420.67,60.00,395.00,"25,240.00",6,39.0,32.0,9.87,7.96,3.07,434.00,231.00
2019/11/18,34,GGBSL,52.64,455.0,477.0,455.0,477.0,477.00,0.0,0.0,470.00,150.00,434.00,"70,500.00",13,43.0,22.0,9.91,4.84,1.47,477.00,231.00
2019/11/19,35,GGBSL,49.56,500.0,524.0,500.0,524.0,524.00,0.0,0.0,523.41,710.00,477.00,"371,620.00",71,47.0,24.0,9.85,4.8,0.11,524.00,231.00
2019/11/21,33,GGBSL,48.5,604.0,633.0,604.0,633.0,633.00,0.0,0.0,623.12,"12,402.00",576.00,"7,727,996.00",852,57.0,29.0,9.9,4.8,1.56,633.00,231.00
2019/11/24,34,GGBSL,43.28,640.0,657.0,610.0,627.0,627.00,0.0,0.0,630.31,"3,250.00",633.00,"2,048,500.00",235,-6.0,47.0,-0.95,7.7,-0.53,657.00,231.00
2019/11/25,35,GGBSL,43.15,616.0,650.0,616.0,640.0,640.00,0.0,0.0,626.19,"2,119.00",627.00,"1,326,892.00",139,13.0,34.0,2.07,5.52,2.16,657.00,231.00
2019/11/26,36,GGBSL,37.16,650.0,650.0,630.0,632.0,632.00,0.0,0.0,632.54,710.00,640.00,"449,100.00",57,-8.0,20.0,-1.25,3.17,-0.08,657.00,231.00
2019/11/27,35,GGBSL,38.54,632.0,638.0,626.0,638.0,638.00,0.0,0.0,632.45,"1,283.00",632.00,"811,432.00",61,6.0,12.0,0.95,1.92,0.87,657.00,231.00
2019/11/28,33,GGBSL,42.21,640.0,678.0,629.0,646.0,646.00,0.0,0.0,646.77,"2,370.00",638.00,"1,532,850.00",91,8.0,49.0,1.25,7.79,-0.12,678.00,231.00
2019/12/01,32,GGBSL,33.67,634.0,634.0,582.0,582.0,582.00,0.0,0.0,583.47,960.00,646.00,"560,130.00",20,-64.0,52.0,-9.91,8.93,-0.25,678.00,231.00
2019/12/02,33,GGBSL,37.07,571.0,594.0,529.0,580.0,580.00,0.0,0.0,568.03,"1,890.00",582.00,"1,073,570.00",113,-2.0,65.0,-0.34,12.29,2.06,678.00,231.00
2019/10/17,30,GGBSL,55.43,271.0,286.0,271.0,286.0,286.00,0.0,0.0,279.75,80.00,266.00,"22,380.00",4,20.0,15.0,7.52,5.54,2.19,286.00,231.00
2019/10/20,28,GGBSL,46.96,291.0,291.0,291.0,291.0,291.00,0.0,0.0,291.00,10.00,286.00,"2,910.00",1,5.0,0.0,1.75,0.0,0.0,291.00,231.00
2019/10/21,34,GGBSL,46.58,305.0,305.0,305.0,305.0,305.00,0.0,0.0,305.00,20.00,291.00,"6,100.00",1,14.0,0.0,4.81,0.0,0.0,305.00,231.00
2019/10/24,33,GGBSL,47.24,311.0,311.0,311.0,311.0,311.00,0.0,0.0,311.00,10.00,305.00,"3,110.00",1,6.0,0.0,1.97,0.0,0.0,311.00,231.00
2019/10/31,34,GGBSL,43.01,317.0,323.0,317.0,323.0,323.00,0.0,0.0,320.00,20.00,311.00,"6,400.00",2,12.0,6.0,3.86,1.89,0.93,323.00,231.00
2019/11/04,35,GGBSL,42.82,329.0,329.0,329.0,329.0,329.00,0.0,0.0,329.00,10.00,323.00,"3,290.00",1,6.0,0.0,1.86,0.0,0.0,329.00,231.00
2019/11/06,32,GGBSL,41.03,335.0,335.0,335.0,335.0,335.00,0.0,0.0,335.00,10.00,329.00,"3,350.00",1,6.0,0.0,1.82,0.0,0.0,335.00,231.00
2019/09/16,37,GGBSL,47.37,243.0,243.0,243.0,243.0,243.00,0.0,0.0,243.00,10.00,239.00,"2,430.00",1,4.0,0.0,1.67,0.0,0.0,243.00,231.00
2019/09/18,38,GGBSL,52.31,247.0,247.0,247.0,247.0,247.00,0.0,0.0,247.00,10.00,243.00,"2,470.00",1,4.0,0.0,1.65,0.0,0.0,247.00,231.00
2019/09/24,37,GGBSL,53.37,256.0,261.0,256.0,261.0,261.00,0.0,0.0,258.50,20.00,247.00,"5,170.00",2,14.0,5.0,5.67,1.95,0.96,261.00,231.00
2019/09/26,36,GGBSL,49.19,266.0,266.0,266.0,266.0,266.00,0.0,0.0,266.00,10.00,261.00,"2,660.00",1,5.0,0.0,1.92,0.0,0.0,266.00,231.00
2019/11/10,32,GGBSL,38.96,341.0,341.0,341.0,341.0,341.00,0.0,0.0,341.00,10.00,335.00,"3,410.00",1,6.0,0.0,1.79,0.0,0.0,341.00,231.00
2019/12/03,36,GGBSL,39.9,580.0,638.0,580.0,638.0,638.00,0.0,0.0,600.48,"1,820.00",580.00,"1,092,870.00",55,58.0,58.0,10.0,10.0,5.88,678.00,231.00
2019/12/26,34,GGBSL,44.69,602.0,614.0,596.0,597.0,597.00,0.0,0.0,600.00,250.00,602.00,"150,000.00",15,-5.00,18.0,-0.83,3.02,-0.5,678.00,231.00
2020/01/20,37,GGBSL,51.33,901.0,921.0,866.0,869.0,869.00,0.0,0.0,882.62,988.00,919.00,"872,026.00",48,-50.0,55.0,-5.44,6.35,-1.57,957.00,231.00
2020/02/12,36,GGBSL,65.91,900.0,915.0,893.0,897.0,897.00,0.0,0.0,904.08,"2,228.00",909.00,"2,014,280.00",57,-12.0,22.0,-1.32,2.46,-0.79,966.00,231.00
2020/03/05,38,GGBSL,43.22,755.0,837.0,740.0,810.0,810.00,0.0,0.0,784.25,400.00,770.00,"313,700.00",29,40.0,97.0,5.19,13.11,3.18,"1,013.00",231.00
2020/07/05,36,GGBSL,43.11,653.0,705.0,653.0,705.0,705.00,0.0,0.0,666.33,510.00,666.00,"339,830.00",12,39.0,52.0,5.86,7.96,5.48,"1,013.00",231.00
2020/07/28,36,GGBSL,49.01,883.0,914.0,883.0,914.0,914.00,0.0,0.0,889.40,420.00,900.00,"373,550.00",31,14.0,31.0,1.56,3.51,2.69,"1,019.00",231.00
2020/08/23,39,GGBSL,50.02,775.0,800.0,760.0,800.0,800.00,0.0,0.0,776.80,150.00,790.00,"116,520.00",12,10.0,40.0,1.27,5.26,2.9,"1,019.00",231.00
2020/09/16,39,GGBSL,45.19,806.0,832.0,806.0,817.0,817.00,0.0,0.0,822.70,570.00,817.00,"468,940.00",18,0.0,26.0,0.0,3.23,-0.7,"1,019.00",243.00
2020/10/11,40,GGBSL,50.2,775.0,795.0,775.0,781.0,781.00,0.0,0.0,781.77,130.00,790.00,"101,630.00",13,-9.0,20.0,-1.14,2.58,-0.1,"1,019.00",271.00
2020/11/05,39,GGBSL,67.67,826.0,830.0,815.0,830.0,830.00,0.0,0.0,825.40,470.00,842.00,"387,940.00",14,-12.0,15.0,-1.43,1.84,0.55,"1,019.00",335.00
2019/09/05,37,GGBSL,42.06,231.0,231.0,231.0,231.0,231.00,0.0,0.0,231.00,10.00,0.00,"2,310.00",1,231.0,0.0,0.0,0.0,0.0,231.00,0.00
2019/09/08,34,GGBSL,48.93,235.0,235.0,235.0,235.0,235.00,0.0,0.0,235.00,10.00,231.00,"2,350.00",1,4.0,0.0,1.73,0.0,0.0,235.00,231.00
2019/09/11,38,GGBSL,51.51,239.0,239.0,239.0,239.0,239.00,0.0,0.0,239.00,10.00,235.00,"2,390.00",1,4.0,0.0,1.7,0.0,0.0,239.00,231.00
