Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/01/16,163,TNBL,-,159.0,162.0,159.0,162.0,162.00,0.0,0.0,159.26,343.00,156.00,"54,625.00",3,6.0,3.0,3.85,1.89,1.69,244.00,0.00
2019/01/20,136,TNBL,-,160.0,160.0,160.0,160.0,160.00,0.0,0.0,160.00,10.00,162.00,"1,600.00",1,-2.0,0.0,-1.23,0.0,0.0,240.00,0.00
2019/01/21,156,TNBL,-,160.0,160.0,160.0,160.0,160.00,0.0,0.0,160.00,350.00,160.00,"56,000.00",3,0.0,0.0,0.0,0.0,0.0,240.00,0.00
2019/01/23,154,TNBL,-,157.0,158.0,155.0,155.0,155.00,0.0,0.0,155.34,"1,750.00",160.00,"271,850.00",6,-5.0,3.0,-3.13,1.94,-0.22,230.00,0.00
2019/01/24,153,TNBL,-,156.0,160.0,156.0,160.0,160.00,0.0,0.0,159.27,251.00,155.00,"39,978.00",3,5.0,4.00,3.23,2.56,0.45,230.00,0.00
2019/01/27,154,TNBL,-,157.0,159.0,157.0,158.0,158.00,0.0,0.0,158.39,180.00,160.00,"28,510.00",4,-2.0,2.0,-1.25,1.27,-0.25,230.00,0.00
2019/01/28,158,TNBL,-,159.0,164.0,159.0,164.0,164.00,0.0,0.0,159.72,332.00,158.00,"53,028.00",9,6.0,5.0,3.8,3.14,2.61,230.00,0.00
2018/12/16,153,TNBL,-,153.0,153.0,152.0,152.0,152.00,0.0,0.0,152.56,450.00,152.00,"68,650.00",4,0.0,1.0,0.0,0.66,-0.37,244.00,0.00
2018/12/17,152,TNBL,-,154.0,155.0,151.0,151.0,151.00,0.0,0.0,153.00,360.00,152.00,"55,080.00",5,-1.0,4.0,-0.66,2.65,-1.32,244.00,0.00
2018/12/18,153,TNBL,-,150.0,151.0,150.0,150.0,150.00,0.0,0.0,150.45,"1,144.00",151.00,"172,114.00",6,-1.0,1.0,-0.66,0.67,-0.3,244.00,0.00
2018/12/20,156,TNBL,-,152.0,152.0,152.0,152.0,152.00,0.0,0.0,152.00,50.00,150.00,"7,600.00",1,2.0,0.0,1.33,0.0,0.0,244.00,0.00
2018/12/23,157,TNBL,-,154.0,154.0,152.0,152.0,152.00,0.0,0.0,153.79,896.00,152.00,"137,792.00",6,0.0,2.0,0.0,1.32,-1.17,244.00,0.00
2018/12/24,160,TNBL,-,153.0,154.0,152.0,154.0,154.00,0.0,0.0,153.03,677.00,152.00,"103,604.00",5,2.0,2.0,1.32,1.32,0.63,244.00,0.00
2018/12/25,156,TNBL,-,152.0,152.0,152.0,152.0,152.00,0.0,0.0,152.00,200.00,154.00,"30,400.00",2,-2.0,0.0,-1.3,0.0,0.0,244.00,0.00
2018/12/26,165,TNBL,-,155.0,155.0,155.0,155.0,155.00,0.0,0.0,155.00,252.00,152.00,"39,060.00",3,3.0,0.0,1.97,0.0,0.0,244.00,0.00
2018/12/27,166,TNBL,-,156.0,162.0,156.0,159.0,159.00,0.0,0.0,160.27,605.00,155.00,"96,966.00",10,4.0,6.0,2.58,3.85,-0.8,244.00,0.00
2018/12/31,159,TNBL,-,156.0,156.0,153.0,153.0,153.00,0.0,0.0,155.51,598.00,159.00,"92,994.00",5,-6.0,3.0,-3.77,1.96,-1.64,244.00,0.00
2019/01/01,149,TNBL,-,151.0,151.0,151.0,151.0,151.00,0.0,0.0,151.00,90.00,153.00,"13,590.00",1,-2.0,0.0,-1.31,0.0,0.0,244.00,0.00
2019/01/02,147,TNBL,-,150.0,150.0,149.0,149.0,149.00,0.0,0.0,149.61,"1,635.00",151.00,"244,620.00",6,-2.0,1.0,-1.32,0.67,-0.41,244.00,0.00
2019/01/03,152,TNBL,-,148.0,148.0,148.0,148.0,148.00,0.0,0.0,148.00,49.00,149.00,"7,252.00",1,-1.0,0.0,-0.67,0.0,0.0,244.00,0.00
2019/01/06,149,TNBL,-,147.0,148.0,147.0,147.0,147.00,0.0,0.0,147.93,"1,289.00",148.00,"190,683.00",7,-1.0,1.0,-0.68,0.68,-0.63,244.00,0.00
2018/11/21,145,TNBL,-,175.0,175.0,172.0,172.0,172.00,0.0,0.0,172.02,"2,165.00",177.00,"372,425.00",4,-5.0,3.0,-2.82,1.74,-0.01,267.00,0.00
2018/11/22,137,TNBL,-,175.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,190.00,172.00,"33,250.00",2,3.0,0.0,1.74,0.0,0.0,267.00,0.00
2018/11/25,147,TNBL,-,172.0,173.0,170.0,170.0,170.00,0.0,0.0,170.26,321.00,175.00,"54,655.00",5,-5.0,3.0,-2.86,1.76,-0.16,267.00,0.00
2018/11/26,149,TNBL,-,167.0,170.0,167.0,168.0,168.00,0.0,0.0,169.57,"1,580.00",170.00,"267,925.00",8,-2.0,3.0,-1.18,1.8,-0.94,267.00,0.00
2018/11/27,149,TNBL,-,168.0,168.0,163.0,163.0,163.00,0.0,0.0,164.90,506.00,168.00,"83,437.00",5,-5.0,5.0,-2.98,3.07,-1.16,267.00,0.00
2018/11/28,147,TNBL,-,166.0,166.0,166.0,166.0,166.00,0.0,0.0,166.00,15.00,163.00,"2,490.00",1,3.0,0.0,1.84,0.0,0.0,267.00,0.00
2018/11/29,155,TNBL,-,165.0,167.0,164.0,165.0,165.00,0.0,0.0,165.47,871.00,166.00,"144,121.00",6,-1.0,3.0,-0.6,1.83,-0.28,267.00,0.00
2018/12/02,151,TNBL,-,168.0,171.0,167.0,170.0,170.00,0.0,0.0,169.34,437.00,165.00,"74,001.00",9,5.0,4.0,3.03,2.4,0.39,260.00,0.00
2018/12/03,150,TNBL,-,172.0,172.0,167.0,167.0,167.00,0.0,0.0,168.84,"1,538.00",170.00,"259,676.00",7,-3.0,5.0,-1.76,2.99,-1.1,260.00,0.00
2018/12/04,150,TNBL,-,168.0,170.0,167.0,170.0,170.00,0.0,0.0,167.36,110.00,167.00,"18,410.00",3,3.0,3.0,1.8,1.8,1.55,260.00,0.00
2018/12/05,149,TNBL,-,173.0,174.0,170.0,174.0,174.00,0.0,0.0,172.60,"1,461.00",170.00,"252,170.00",5,4.0,4.0,2.35,2.35,0.8,260.00,0.00
2018/12/06,155,TNBL,-,173.0,175.0,172.0,175.0,175.00,0.0,0.0,173.70,570.00,174.00,"99,010.00",6,1.0,3.0,0.57,1.74,0.74,244.00,0.00
2018/12/09,150,TNBL,-,174.0,178.0,174.0,176.0,176.00,0.0,0.0,176.16,350.00,175.00,"61,655.00",7,1.0,4.0,0.57,2.3,-0.09,244.00,0.00
2018/12/10,157,TNBL,-,155.0,155.0,155.0,155.0,155.00,0.0,0.0,155.00,100.00,176.00,"15,500.00",1,-21.0,0.0,-11.93,0.0,0.0,244.00,0.00
2018/12/12,152,TNBL,-,152.0,152.0,152.0,152.0,152.00,0.0,0.0,152.00,"1,000.00",155.00,"152,000.00",3,-3.0,0.0,-1.94,0.0,0.0,244.00,0.00
2018/10/29,152,TNBL,-,185.0,185.0,185.0,185.0,185.00,0.0,0.0,185.00,273.00,188.00,"50,505.00",4,-3.0,0.0,-1.6,0.0,0.0,275.00,0.00
2018/10/30,156,TNBL,-,182.0,183.0,180.0,183.0,183.00,0.0,0.0,180.83,482.00,185.00,"87,160.00",5,-2.0,3.0,-1.08,1.67,1.19,275.00,0.00
2018/10/31,156,TNBL,-,185.0,185.0,182.0,182.0,182.00,0.0,0.0,183.19,166.00,183.00,"30,410.00",3,-1.0,3.0,-0.55,1.65,-0.66,270.00,0.00
2018/11/01,153,TNBL,-,179.0,179.0,179.0,179.0,179.00,0.0,0.0,179.00,10.00,182.00,"1,790.00",1,-3.0,0.0,-1.65,0.0,0.0,267.00,0.00
2018/11/05,149,TNBL,-,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,500.00,179.00,"88,000.00",1,-3.0,0.0,-1.68,0.0,0.0,267.00,0.00
2018/11/11,118,TNBL,-,176.0,177.0,176.0,177.0,177.00,0.0,0.0,177.00,50.00,176.00,"8,850.00",1,1.0,1.0,0.57,0.57,0.0,267.00,0.00
2018/11/12,126,TNBL,-,178.0,178.0,177.0,177.0,177.00,0.0,0.0,177.56,180.00,177.00,"31,960.00",3,0.0,1.0,0.0,0.56,-0.31,267.00,0.00
2018/11/13,142,TNBL,-,176.0,177.0,176.0,176.0,176.00,0.0,0.0,176.00,"1,351.00",177.00,"237,776.00",1,-1.0,1.0,-0.56,0.57,0.0,267.00,0.00
2018/11/15,152,TNBL,-,176.0,182.0,176.0,182.0,182.00,0.0,0.0,179.17,"3,347.00",176.00,"599,668.00",4,6.0,6.0,3.41,3.41,1.56,267.00,0.00
2018/11/18,139,TNBL,-,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,300.00,182.00,"54,000.00",1,-2.0,0.0,-1.1,0.0,0.0,267.00,0.00
2018/11/19,144,TNBL,-,178.0,180.0,178.0,178.0,178.00,0.0,0.0,178.00,160.00,180.00,"28,480.00",2,-2.0,2.0,-1.11,1.12,0.0,267.00,0.00
2018/09/27,161,TNBL,-,208.0,208.0,200.0,200.0,200.00,0.0,0.0,201.54,208.00,204.00,"41,920.00",4,-4.0,8.0,-1.96,4.0,-0.77,285.00,0.00
2018/09/30,160,TNBL,-,200.0,200.0,200.0,200.0,200.00,0.0,0.0,199.70,100.00,200.00,"19,970.00",3,0.0,0.0,0.0,0.0,0.15,285.00,0.00
2018/10/02,165,TNBL,-,196.0,196.0,193.0,193.0,193.00,0.0,0.0,194.01,"1,565.00",200.00,"303,632.00",7,-7.0,3.0,-3.5,1.55,-0.53,285.00,0.00
2018/10/03,159,TNBL,-,193.0,196.0,193.0,196.0,196.00,0.0,0.0,193.71,85.00,193.00,"16,465.00",2,3.0,3.0,1.55,1.55,1.17,285.00,0.00
2018/10/07,155,TNBL,-,193.0,193.0,192.0,193.0,193.00,0.0,0.0,192.97,"1,073.00",196.00,"207,056.00",7,-3.0,1.0,-1.53,0.52,0.02,283.00,0.00
2018/10/08,155,TNBL,-,193.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,100.00,193.00,"19,300.00",1,0.0,0.0,0.0,0.0,0.0,283.00,0.00
2018/10/10,154,TNBL,-,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,371.00,193.00,"71,232.00",1,-1.0,0.0,-0.52,0.0,0.0,283.00,0.00
2018/10/11,158,TNBL,-,189.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,77.00,192.00,"14,553.00",2,-3.0,0.0,-1.56,0.0,0.0,283.00,0.00
2018/10/15,145,TNBL,-,189.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,30.00,189.00,"5,670.00",1,0.0,0.0,0.0,0.0,0.0,283.00,0.00
2018/10/23,148,TNBL,-,187.0,190.0,187.0,188.0,188.00,0.0,0.0,187.95,590.00,189.00,"110,888.00",10,-1.0,3.0,-0.53,1.6,0.03,283.00,0.00
2018/09/03,161,TNBL,-,171.0,177.0,171.0,171.0,171.00,0.0,0.0,173.48,854.00,174.00,"148,152.00",7,-3.00,6.0,-1.72,3.51,-1.45,312.00,162.00
2018/09/04,165,TNBL,-,174.0,176.0,174.0,176.0,176.00,0.0,0.0,174.07,549.00,171.00,"95,566.00",3,5.0,2.0,2.92,1.15,1.09,312.00,162.00
2018/09/05,159,TNBL,-,179.0,184.0,177.0,177.0,177.00,0.0,0.0,178.90,"4,221.00",176.00,"755,122.00",10,1.0,7.0,0.57,3.95,-1.07,312.00,162.00
2018/09/06,165,TNBL,-,180.0,182.0,177.0,177.0,177.00,0.0,0.0,179.03,"3,086.00",177.00,"552,480.00",10,0.0,5.0,0.0,2.82,-1.15,306.00,162.00
2018/09/09,159,TNBL,-,0.0,0.0,0.0,0.0,177.00,0.0,0.0,175.00,2.00,177.00,350.00,1,0.0,0.0,0.0,0.0,0.0,291.00,162.00
2018/09/11,160,TNBL,-,174.0,174.0,174.0,174.0,177.00,-3.0,-0.02,174.00,4.00,177.00,696.00,2,-3.0,0.00,-1.69,0.0,0.0,291.00,0.00
2018/09/12,158,TNBL,-,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.15,60.00,177.00,"10,449.00",2,-3.0,0.0,-1.69,0.0,-0.09,290.00,0.00
2018/09/13,166,TNBL,-,177.0,186.0,177.0,186.0,186.00,0.0,0.0,182.09,"4,446.00",174.00,"809,552.00",14,12.0,9.0,6.9,5.08,2.1,285.00,0.00
2018/09/16,159,TNBL,-,189.0,192.0,184.0,192.0,192.00,0.0,0.0,190.07,"2,930.00",186.00,"556,916.00",15,6.0,8.0,3.23,4.35,1.0,285.00,0.00
2018/09/17,160,TNBL,-,195.0,209.0,195.0,201.0,201.00,0.0,0.0,198.73,"11,856.00",192.00,"2,356,091.00",48,9.0,14.0,4.69,7.18,1.13,285.00,0.00
2018/09/18,161,TNBL,-,200.0,204.0,197.0,200.0,200.00,0.0,0.0,199.50,"1,933.00",201.00,"385,638.00",11,-1.0,7.0,-0.5,3.55,0.25,285.00,0.00
2018/09/23,159,TNBL,-,204.0,204.0,196.0,199.0,199.00,0.0,0.0,200.95,"1,403.00",200.00,"281,932.00",6,-1.0,8.0,-0.5,4.08,-0.98,285.00,0.00
2018/09/25,165,TNBL,-,201.0,202.0,201.0,202.0,202.00,0.0,0.0,201.96,685.00,199.00,"138,341.00",3,3.0,1.0,1.51,0.5,0.02,285.00,0.00
2018/08/09,155,TNBL,-,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,500.00,173.00,"86,000.00",2,-1.0,0.0,-0.58,0.0,0.0,331.00,162.00
2018/08/12,155,TNBL,-,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,46.00,172.00,"7,866.00",2,-1.0,0.0,-0.58,0.0,0.0,331.00,162.00
2018/08/13,150,TNBL,-,168.0,168.0,165.0,166.0,166.00,0.0,0.0,167.45,"2,802.00",171.00,"469,206.00",6,-5.0,3.0,-2.92,1.82,-0.88,331.00,162.00
2018/08/14,153,TNBL,-,169.0,175.0,169.0,175.0,175.00,0.0,0.0,171.69,103.00,166.00,"17,684.00",7,9.0,6.0,5.42,3.55,1.89,331.00,162.00
2018/08/15,158,TNBL,-,173.0,178.0,173.0,178.0,178.00,0.0,0.0,173.38,822.00,175.00,"142,516.00",3,3.0,5.0,1.71,2.89,2.6,331.00,162.00
2018/08/16,158,TNBL,-,175.0,175.0,172.0,172.0,172.00,0.0,0.0,173.99,"3,000.00",178.00,"521,955.00",7,-6.00,3.0,-3.37,1.74,-1.15,318.00,162.00
2018/08/19,151,TNBL,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,100.00,172.00,"17,000.00",1,-2.0,0.0,-1.16,0.0,0.0,315.00,162.00
2018/08/20,152,TNBL,-,168.0,169.0,168.0,169.0,169.00,0.0,0.0,168.16,287.00,170.00,"48,261.00",11,-1.0,1.0,-0.59,0.6,0.5,315.00,162.00
2018/08/22,145,TNBL,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,24.00,169.00,"4,008.00",1,-2.0,0.0,-1.18,0.0,0.0,315.00,162.00
2018/08/28,148,TNBL,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,164.97,229.00,167.00,"37,779.00",6,-2.0,0.0,-1.2,0.0,0.02,312.00,162.00
2018/08/29,155,TNBL,-,165.0,168.0,162.0,162.0,162.00,0.0,0.0,163.67,"1,797.00",165.00,"294,114.00",13,-3.0,6.0,-1.82,3.7,-1.03,312.00,162.00
2018/08/30,159,TNBL,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,"1,000.00",162.00,"165,000.00",1,3.0,0.0,1.85,0.0,0.0,312.00,162.00
2018/09/26,163,TNBL,-,204.0,204.0,204.0,204.0,204.00,0.0,0.0,204.00,10.00,202.00,"2,040.00",1,2.0,0.0,0.99,0.0,0.0,285.00,0.00
2018/10/24,144,TNBL,-,188.0,188.0,188.0,188.0,188.00,0.0,0.0,188.00,101.00,188.00,"18,988.00",2,0.0,0.0,0.0,0.0,0.0,278.00,0.00
2018/11/20,140,TNBL,-,175.0,178.0,175.0,177.0,177.00,0.0,0.0,175.58,657.00,178.00,"115,357.00",4,-1.0,3.0,-0.56,1.71,0.8,267.00,0.00
2019/01/07,159,TNBL,-,147.0,147.0,146.0,146.0,146.00,0.0,0.0,146.71,425.00,147.00,"62,350.00",5,-1.0,1.0,-0.68,0.68,-0.48,244.00,0.00
2019/01/30,158,TNBL,-,167.0,167.0,156.0,156.0,156.00,0.0,0.0,159.72,"1,041.00",164.00,"166,266.00",13,-8.00,11.0,-4.88,7.05,-2.38,230.00,0.00
2019/02/24,158,TNBL,-,153.0,153.0,150.0,150.0,150.00,0.0,0.0,151.11,410.00,150.00,"61,955.00",6,0.0,3.0,0.0,2.0,-0.74,230.00,0.00
2018/07/16,152,TNBL,-,169.0,169.0,169.0,169.0,169.00,0.0,0.0,168.55,106.00,166.00,"17,866.00",12,3.0,0.0,1.81,0.0,0.27,350.00,162.00
2018/07/19,155,TNBL,-,170.0,171.0,170.0,170.0,170.00,0.0,0.0,170.06,459.00,169.00,"78,056.00",6,1.0,1.0,0.59,0.59,-0.03,350.00,162.00
2018/07/22,155,TNBL,-,172.0,181.0,172.0,181.0,181.00,0.0,0.0,177.94,"1,741.00",170.00,"309,788.00",8,11.0,9.0,6.47,5.23,1.69,350.00,162.00
2018/07/23,150,TNBL,-,178.0,178.0,172.0,173.0,173.00,0.0,0.0,174.47,405.00,181.00,"70,660.00",6,-8.0,6.0,-4.42,3.49,-0.85,350.00,162.00
2018/07/25,163,TNBL,-,176.0,179.0,173.0,177.0,177.00,0.0,0.0,176.24,"1,345.00",173.00,"237,045.00",7,4.0,6.0,2.31,3.47,0.43,350.00,162.00
2018/07/26,157,TNBL,-,177.0,177.0,174.0,174.0,174.00,0.0,0.0,175.05,"2,122.00",177.00,"371,450.00",8,-3.0,3.0,-1.69,1.72,-0.6,350.00,162.00
2018/07/29,146,TNBL,-,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,223.00,174.00,"38,356.00",5,-2.0,0.0,-1.15,0.0,0.0,350.00,162.00
2018/07/30,161,TNBL,-,175.0,181.0,175.0,181.0,181.00,0.0,0.0,180.48,"1,828.00",172.00,"329,910.00",7,9.0,6.0,5.23,3.43,0.29,350.00,162.00
2018/07/31,156,TNBL,-,178.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,"1,000.00",181.00,"178,000.00",1,-3.0,0.0,-1.66,0.0,0.0,350.00,162.00
2018/08/01,147,TNBL,-,175.0,175.0,170.0,173.0,173.00,0.0,0.0,171.57,"2,745.00",178.00,"470,966.00",11,-5.0,5.0,-2.81,2.94,0.83,347.00,162.00
2018/08/02,156,TNBL,-,172.0,175.0,171.0,171.0,171.00,0.0,0.0,172.02,"2,963.00",173.00,"509,704.00",10,-2.0,4.0,-1.16,2.34,-0.6,347.00,162.00
2018/08/05,153,TNBL,-,174.0,175.0,172.0,172.0,172.00,0.0,0.0,172.60,"1,587.00",171.00,"273,911.00",11,1.0,3.0,0.58,1.74,-0.35,336.00,162.00
2018/06/21,154,TNBL,-,178.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,29.00,177.00,"5,162.00",1,1.0,0.0,0.56,0.0,0.0,350.00,175.00
2018/06/24,158,TNBL,-,178.0,178.0,175.0,175.0,175.00,0.0,0.0,175.84,"1,625.00",178.00,"285,743.00",10,-3.0,3.0,-1.69,1.71,-0.48,350.00,175.00
2018/06/25,150,TNBL,-,175.0,175.0,172.0,172.0,172.00,0.0,0.0,173.36,386.00,175.00,"66,917.00",10,-3.0,3.0,-1.71,1.74,-0.79,350.00,175.00
2018/06/26,152,TNBL,-,169.0,171.0,169.0,169.0,169.00,0.0,0.0,170.00,728.00,172.00,"123,760.00",9,-3.0,2.0,-1.74,1.18,-0.59,350.00,172.00
2018/06/27,150,TNBL,-,172.0,175.0,172.0,175.0,175.00,0.0,0.0,173.33,300.00,169.00,"52,000.00",3,6.0,3.0,3.55,1.74,0.95,350.00,169.00
2018/07/01,150,TNBL,-,172.0,172.0,165.0,165.0,165.00,0.0,0.0,166.49,"1,891.00",175.00,"314,838.00",14,-10.0,7.0,-5.71,4.24,-0.9,350.00,169.00
2018/07/02,152,TNBL,-,162.0,168.0,162.0,168.0,168.00,0.0,0.0,163.20,75.00,165.00,"12,240.00",5,3.0,6.0,1.82,3.7,2.86,350.00,165.00
2018/07/03,153,TNBL,-,165.0,165.0,163.0,163.0,163.00,0.0,0.0,163.25,236.00,168.00,"38,528.00",3,-5.0,2.0,-2.98,1.23,-0.16,350.00,162.00
2018/07/04,162,TNBL,-,166.0,170.0,166.0,170.0,170.00,0.0,0.0,167.33,202.00,163.00,"33,800.00",4,7.0,4.0,4.29,2.41,1.57,350.00,162.00
2018/07/05,159,TNBL,-,173.0,176.0,168.0,172.0,172.00,0.0,0.0,171.73,736.00,170.00,"126,392.00",15,2.00,8.0,1.18,4.76,0.16,350.00,162.00
2018/07/08,158,TNBL,-,173.0,180.0,173.0,180.0,180.00,0.0,0.0,177.28,256.00,172.00,"45,384.00",4,8.0,7.0,4.65,4.05,1.51,350.00,162.00
2018/07/09,158,TNBL,-,181.0,181.0,175.0,175.0,175.00,0.0,0.0,176.44,329.00,180.00,"58,049.00",3,-5.0,6.0,-2.78,3.43,-0.82,350.00,162.00
2018/07/10,151,TNBL,-,176.0,176.0,169.0,170.0,170.00,0.0,0.0,169.88,979.00,175.00,"166,317.00",7,-5.0,7.0,-2.86,4.14,0.07,350.00,162.00
2018/07/11,164,TNBL,-,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,10.00,170.00,"1,700.00",2,0.0,0.0,0.0,0.0,0.0,350.00,162.00
