Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/04,192,NMB50,25.05,11.52,11.52,11.32,11.33,11.33,0.0,0.0,11.47,"4,000.00",11.30,"45,885.00",4,0.03,0.2,0.27,1.77,-1.25,12.54,9.57,,
2025/08/05,193,NMB50,31.6,11.26,11.29,11.26,11.29,11.29,0.0,0.0,11.27,"11,300.00",11.33,"127,392.00",6,-0.04,0.03,-0.35,0.27,0.15,12.54,9.57,,
2025/08/06,191,NMB50,41.6,11.29,11.72,11.29,11.62,11.62,0.0,0.0,11.41,"263,695.00",11.29,"3,009,272.90",13,0.33,0.43,2.92,3.81,1.79,12.54,9.57,,
2025/08/07,186,NMB50,32.34,11.8,11.8,11.18,11.48,11.50,-0.02,0.0,11.67,"15,100.00",11.62,"176,286.70",8,-0.14,0.62,-1.2,5.55,-1.7,12.54,9.57,,
2025/08/11,191,NMB50,37.64,11.31,11.7,11.31,11.7,11.70,0.0,0.0,11.69,"30,100.00",11.48,"351,956.00",4,0.22,0.39,1.92,3.45,0.06,12.54,9.57,,
2025/08/12,192,NMB50,32.09,11.93,11.93,11.47,11.5,11.50,0.0,0.0,11.54,"3,000.00",11.70,"34,619.50",4,-0.2,0.46,-1.71,4.01,-0.35,12.54,9.57,,
2025/08/13,191,NMB50,24.64,11.6,11.6,11.3,11.4,11.40,0.0,0.0,11.38,"6,740.00",11.50,"76,692.00",4,-0.1,0.3,-0.87,2.65,0.19,12.54,9.57,,
2025/08/14,188,NMB50,21.02,11.4,11.4,11.3,11.3,11.30,0.0,0.0,11.39,"5,500.00",11.40,"62,650.00",2,-0.1,0.1,-0.88,0.88,-0.8,12.54,9.57,,
2025/08/17,184,NMB50,19.75,11.11,11.25,11.11,11.25,11.25,0.0,0.0,11.19,"2,689.00",11.30,"30,088.35",5,-0.05,0.14,-0.44,1.26,0.54,12.54,9.57,,
2025/08/18,192,NMB50,16.67,11.1,11.18,11.1,11.18,11.18,0.0,0.0,11.16,645.00,11.25,"7,201.10",3,-0.07,0.08,-0.62,0.72,0.14,12.54,9.57,,
2025/08/19,186,NMB50,24.0,11.37,11.37,11.26,11.34,11.36,-0.02,0.0,11.33,"26,870.00",11.18,"304,559.07",13,0.16,0.11,1.43,0.98,0.05,12.54,9.57,,
2025/08/20,191,NMB50,26.05,11.2,11.39,11.12,11.2,11.20,0.0,0.0,11.19,"82,248.00",11.34,"920,308.07",23,-0.14,0.27,-1.23,2.43,0.09,12.54,9.57,,
2025/08/21,188,NMB50,19.64,11.37,11.37,11.2,11.25,11.25,0.0,0.0,11.29,"5,808.00",11.20,"65,548.01",7,0.05,0.17,0.45,1.52,-0.32,12.54,9.57,,
2025/07/07,186,NMB50,28.1,10.66,10.89,10.55,10.55,10.55,0.0,0.0,10.71,"19,450.00",10.51,"208,240.50",12,0.04,0.34,0.38,3.22,-1.48,12.54,9.57,,
2025/07/08,181,NMB50,41.1,10.45,10.65,10.45,10.6,10.60,0.0,0.0,10.62,"11,600.00",10.55,"123,245.00",7,0.05,0.2,0.47,1.91,-0.23,12.54,9.57,,
2025/07/09,185,NMB50,39.94,10.6,10.6,10.6,10.6,10.60,0.0,0.0,10.60,"1,000.00",10.60,"10,600.00",1,0.0,0.0,0.0,0.0,0.0,12.54,9.57,,
2025/07/10,184,NMB50,45.03,10.6,10.7,10.53,10.67,10.70,-0.03,0.0,10.62,"92,670.00",10.60,"984,488.00",12,0.07,0.17,0.66,1.61,0.43,12.54,9.57,,
2025/07/13,182,NMB50,38.83,10.6,11.01,10.6,11.01,11.01,0.0,0.0,10.78,"15,363.00",10.67,"165,618.81",8,0.34,0.41,3.19,3.87,2.09,12.54,9.57,,
2025/07/14,194,NMB50,33.62,10.81,10.81,10.81,10.81,10.81,0.0,0.0,10.81,200.00,11.01,"2,162.00",1,-0.2,0.00,-1.82,0.0,0.0,12.54,9.57,,
2025/07/15,193,NMB50,34.72,10.62,10.75,10.62,10.73,10.70,0.03,0.0,10.67,"1,800.00",10.81,"19,197.00",6,-0.08,0.13,-0.74,1.22,0.61,12.54,9.57,,
2025/07/16,202,NMB50,35.62,10.65,10.7,10.65,10.69,10.69,0.0,0.0,10.68,600.00,10.73,"6,408.00",4,-0.04,0.05,-0.37,0.47,0.09,12.54,9.57,,
2025/07/17,184,NMB50,42.22,10.9,11.02,10.76,11.02,11.02,0.0,0.0,10.92,"26,200.00",10.69,"286,131.00",9,0.33,0.26,3.09,2.42,0.9,12.54,9.57,,
2025/07/20,189,NMB50,35.0,11.24,11.24,11.08,11.08,11.08,0.0,0.0,11.11,"102,260.00",11.02,"1,135,782.46",13,0.06,0.16,0.54,1.44,-0.24,12.54,9.57,,
2025/07/21,184,NMB50,37.63,11.3,11.3,11.05,11.08,11.08,0.0,0.0,11.10,"50,380.00",11.08,"559,120.00",8,0.0,0.25,0.0,2.26,-0.16,12.54,9.57,,
2025/07/22,191,NMB50,45.5,11.1,11.2,11.0,11.2,11.20,0.0,0.0,11.03,"100,850.00",11.08,"1,112,631.00",19,0.12,0.2,1.08,1.82,1.5,12.54,9.57,,
2025/07/23,189,NMB50,40.06,11.23,11.27,11.15,11.21,11.21,0.0,0.0,11.20,"17,268.00",11.20,"193,385.26",12,0.01,0.12,0.09,1.08,0.1,12.54,9.57,,
2025/07/24,198,NMB50,39.86,11.21,11.65,11.21,11.65,11.65,0.0,0.0,11.40,"28,112.00",11.21,"320,599.66",13,0.44,0.44,3.93,3.93,2.11,12.54,9.57,,
2025/07/27,194,NMB50,45.94,11.45,11.66,11.44,11.65,11.66,-0.01,0.0,11.60,"224,215.00",11.65,"2,600,930.90",24,0.0,0.22,0.0,1.92,0.43,12.54,9.57,,
2025/07/28,191,NMB50,38.23,11.43,11.5,11.42,11.5,11.50,0.0,0.0,11.45,"4,400.00",11.65,"50,364.50",10,-0.15,0.08,-1.29,0.7,0.47,12.54,9.57,,
2025/06/12,186,NMB50,38.61,10.69,10.99,10.69,10.99,10.99,0.0,0.0,10.98,"20,650.00",10.78,"226,680.00",6,0.21,0.3,1.95,2.81,0.12,12.54,9.44,,
2025/06/15,187,NMB50,23.92,10.79,10.79,10.79,10.79,10.79,0.0,0.0,10.79,"2,892.00",10.99,"31,204.68",2,-0.2,0.0,-1.82,0.0,0.0,12.54,9.44,,
2025/06/16,194,NMB50,36.77,10.7,10.8,10.6,10.65,10.65,0.0,0.0,10.66,"52,962.00",10.79,"564,517.80",9,-0.14,0.2,-1.3,1.89,-0.08,12.54,9.44,,
2025/06/17,181,NMB50,33.38,10.6,10.6,10.49,10.49,10.49,0.0,0.0,10.52,"29,200.00",10.65,"307,052.00",9,-0.16,0.11,-1.5,1.05,-0.24,12.54,9.44,,
2025/06/18,187,NMB50,27.4,10.52,10.69,10.52,10.69,10.69,0.0,0.0,10.67,"12,600.00",10.49,"134,492.00",4,0.2,0.17,1.91,1.62,0.15,12.54,9.44,,
2025/06/19,188,NMB50,29.74,10.52,10.65,10.49,10.49,10.49,0.0,0.0,10.51,"26,400.00",10.69,"277,360.00",8,-0.2,0.16,-1.87,1.53,-0.15,12.54,9.44,,
2025/06/23,193,NMB50,32.7,10.69,10.69,10.29,10.4,10.40,0.0,0.0,10.32,"152,950.00",10.49,"1,578,712.50",22,-0.09,0.40,-0.86,3.89,0.75,12.54,9.44,,
2025/06/24,191,NMB50,30.19,10.6,10.6,10.3,10.3,10.30,0.0,0.0,10.36,"74,350.00",10.40,"769,966.00",17,-0.10,0.30,-0.96,2.91,-0.54,12.54,9.57,,
2025/06/25,187,NMB50,31.78,10.5,10.5,10.3,10.41,10.30,0.11,0.01,10.38,"150,700.00",10.30,"1,564,701.82",35,0.11,0.2,1.07,1.94,0.26,12.54,9.57,,
2025/06/26,192,NMB50,27.71,10.05,10.25,10.05,10.25,10.25,0.0,0.0,10.21,"1,000.00",10.05,"10,214.00",2,0.2,0.2,1.99,1.99,0.35,12.03,9.57,10.73,10.61
2025/06/29,195,NMB50,33.55,10.31,10.55,10.29,10.48,10.36,0.12,0.01,10.31,"531,713.00",10.37,"5,484,269.75",17,0.11,0.26,1.06,2.53,1.58,12.54,9.57,,
2025/06/30,190,NMB50,38.6,10.6,10.6,10.45,10.55,10.55,0.0,0.0,10.55,"6,570.00",10.48,"69,310.50",5,0.07,0.15,0.67,1.44,0.0,12.54,9.57,,
2025/07/01,185,NMB50,38.9,10.36,10.54,10.36,10.54,10.54,0.0,0.0,10.52,"2,300.00",10.55,"24,188.00",4,-0.01,0.18,-0.09,1.74,0.22,12.54,9.57,,
2025/07/02,188,NMB50,45.58,10.54,10.55,10.38,10.5,10.50,0.0,0.0,10.45,"225,624.00",10.54,"2,357,720.50",43,-0.04,0.17,-0.38,1.64,0.48,12.54,9.57,,
2025/07/03,186,NMB50,44.84,10.42,10.5,10.34,10.4,10.40,0.0,0.0,10.36,"286,180.00",10.50,"2,965,771.52",45,-0.1,0.16,-0.95,1.55,0.35,12.54,9.57,,
2025/05/18,184,NMB50,26.61,10.81,10.81,10.6,10.81,10.81,0.0,0.0,10.64,"10,500.00",10.81,"111,748.38",10,0.0,0.21,0.0,1.98,1.55,12.54,8.95,,
2025/05/20,185,NMB50,22.82,10.6,10.98,10.58,10.58,10.58,0.0,0.0,10.80,"4,800.00",10.81,"51,826.00",4,-0.23,0.4,-2.13,3.78,-2.05,12.54,9.44,,
2025/05/21,192,NMB50,27.71,10.05,10.25,10.05,10.25,10.25,0.0,0.0,10.21,"1,000.00",10.05,"10,214.00",2,0.2,0.2,1.99,1.99,0.35,12.03,9.57,10.73,10.61
2025/05/22,188,NMB50,26.61,10.35,10.76,10.35,10.55,10.55,0.0,0.0,10.55,"9,033.00",10.56,"95,310.65",12,-0.01,0.41,-0.09,3.96,-0.01,12.54,9.44,,
2025/05/25,187,NMB50,27.16,10.35,10.5,10.34,10.5,10.50,0.0,0.0,10.35,"14,300.00",10.55,"147,939.00",7,-0.05,0.16,-0.47,1.55,1.47,12.54,9.44,,
2025/05/26,206,NMB50,19.75,10.4,10.4,10.35,10.4,10.40,0.0,0.0,10.39,"1,000.00",10.50,"10,387.00",4,-0.1,0.05,-0.95,0.48,0.12,12.54,9.44,,
2025/05/27,190,NMB50,28.27,10.4,10.5,10.4,10.5,10.50,0.0,0.0,10.41,700.00,10.40,"7,290.00",4,0.1,0.1,0.96,0.96,0.82,12.54,9.44,,
2025/05/28,191,NMB50,24.63,10.3,10.5,10.3,10.5,10.50,0.0,0.0,10.48,"1,100.00",10.50,"11,530.00",2,0.0,0.2,0.0,1.94,0.17,12.54,9.44,,
2025/06/02,187,NMB50,28.83,10.35,10.55,10.35,10.55,10.55,0.0,0.0,10.45,"2,050.00",10.50,"21,414.50",5,0.05,0.20,0.48,1.93,0.98,12.54,9.44,,
2025/06/03,188,NMB50,41.74,10.34,10.81,10.34,10.6,10.60,0.0,0.0,10.58,"6,900.00",10.55,"73,002.00",8,0.05,0.47,0.47,4.55,0.19,12.54,9.44,,
2025/06/04,186,NMB50,44.52,10.4,11.0,10.39,10.9,10.90,0.0,0.0,10.46,"15,924.00",10.60,"166,612.96",8,0.3,0.61,2.83,5.87,4.01,12.54,9.44,,
2025/06/05,185,NMB50,33.1,10.69,10.69,10.48,10.5,10.50,0.0,0.0,10.52,"1,000.00",10.90,"10,517.00",6,-0.4,0.21,-3.67,2.0,-0.16,12.54,9.44,,
2025/06/08,188,NMB50,42.66,10.71,10.92,10.7,10.92,10.92,0.0,0.0,10.75,"6,400.00",10.50,"68,806.00",7,0.42,0.22,4.0,2.06,1.55,12.54,9.44,,
2025/06/09,193,NMB50,49.11,10.75,10.75,10.73,10.73,10.73,0.0,0.0,10.74,"14,700.00",10.92,"157,825.00",5,-0.19,0.02,-1.74,0.19,-0.06,12.54,9.44,,
2025/06/10,186,NMB50,38.85,10.55,10.97,10.55,10.97,10.97,0.0,0.0,10.62,"1,000.00",10.73,"10,615.00",5,0.24,0.42,2.24,3.98,3.24,12.54,9.44,,
2024/08/12,203,NMB50,52.97,11.42,11.5,10.99,11.5,11.50,0.0,0.0,11.34,"11,400.00",11.20,"129,221.00",24,0.3,0.51,2.68,4.64,1.43,12.29,8.71,,
2024/09/09,200,NMB50,39.27,12.0,12.0,11.08,11.53,11.53,0.0,0.0,11.34,"43,600.00",11.81,"494,537.85",15,-0.28,0.92,-2.37,8.3,1.63,12.54,8.71,,
2024/10/07,183,NMB50,-,10.45,10.45,10.11,10.2,10.20,0.0,0.0,10.20,"11,620.00",10.30,"118,549.20",4,-0.10,0.34,-0.97,3.36,-0.02,12.54,8.71,,
2024/11/10,194,NMB50,-,10.35,10.76,10.34,10.55,10.55,0.0,0.0,10.42,"16,254.00",10.34,"169,298.20",18,0.21,0.42,2.03,4.06,1.27,12.54,8.71,,
2024/12/04,189,NMB50,42.79,10.86,10.86,10.66,10.8,10.80,0.0,0.0,10.77,"93,650.00",10.65,"1,008,718.00",19,0.15,0.2,1.41,1.88,0.27,12.54,8.71,,
2025/01/01,180,NMB50,42.25,10.13,10.13,10.13,10.13,10.13,0.0,0.0,10.13,500.00,10.32,"5,065.00",1,-0.19,0.0,-1.84,0.0,0.0,12.54,8.95,,
2025/01/27,188,NMB50,43.09,10.03,10.15,10.0,10.1,10.10,0.0,0.0,10.10,"675,159.00",10.20,"6,818,033.15",21,-0.10,0.15,-0.98,1.5,0.02,12.54,8.95,,
2025/02/24,187,NMB50,31.53,10.13,10.5,10.13,10.4,10.40,0.0,0.0,10.43,"18,560.00",10.32,"193,598.70",13,0.08,0.37,0.78,3.65,-0.3,12.54,8.95,,
2025/03/23,194,NMB50,39.16,10.2,10.55,10.16,10.55,10.55,0.0,0.0,10.43,"31,710.00",10.15,"330,600.50",14,0.4,0.39,3.94,3.84,1.18,12.54,8.95,,
2025/04/20,197,NMB50,33.49,10.7,10.75,10.59,10.6,10.60,0.0,0.0,10.63,"12,515.00",10.60,"132,999.50",7,0.00,0.16,0.0,1.51,-0.26,12.54,8.95,,
2025/05/15,189,NMB50,18.94,10.6,10.81,10.6,10.81,10.81,0.0,0.0,10.72,265.00,10.79,"2,840.50",2,0.02,0.21,0.19,1.98,0.84,12.54,8.95,,
2025/06/11,185,NMB50,22.43,10.76,10.9,10.76,10.78,10.78,0.0,0.0,10.79,790.00,10.97,"8,526.00",4,-0.19,0.14,-1.73,1.3,-0.12,12.54,9.44,,
2025/07/06,191,NMB50,42.12,10.55,10.72,10.46,10.51,10.72,-0.21,-0.02,10.53,"43,893.00",10.40,"462,143.65",11,0.11,0.26,1.06,2.49,-0.18,12.54,9.57,,
2025/07/29,193,NMB50,40.84,11.65,11.88,11.5,11.5,11.50,0.0,0.0,11.65,"43,692.00",11.50,"509,088.96",26,0.0,0.38,0.0,3.3,-1.32,12.54,9.57,,
2025/08/24,193,NMB50,46.75,11.3,11.5,11.03,11.37,11.37,0.0,0.0,11.31,"199,300.00",11.25,"2,254,178.60",34,0.12,0.47,1.07,4.26,0.52,12.54,9.57,,
2025/04/21,192,NMB50,39.59,10.46,10.95,10.45,10.95,10.95,0.0,0.0,10.77,"12,555.00",10.60,"135,256.95",11,0.35,0.5,3.3,4.78,1.62,12.54,8.95,,
2025/04/22,193,NMB50,34.69,10.74,11.16,10.74,10.94,10.94,0.0,0.0,11.10,"7,425.00",10.95,"82,382.50",15,-0.01,0.42,-0.09,3.91,-1.42,12.54,8.95,,
2025/04/23,184,NMB50,37.93,10.75,10.75,10.54,10.75,10.75,0.0,0.0,10.74,"2,084.00",10.94,"22,372.16",4,-0.19,0.21,-1.74,1.99,0.14,12.54,8.95,,
2025/04/24,184,NMB50,39.26,10.85,11.0,10.64,10.78,10.78,0.0,0.0,10.86,"11,000.00",10.75,"119,408.00",10,0.03,0.36,0.28,3.38,-0.7,12.54,8.95,,
2025/04/27,188,NMB50,35.39,10.85,10.85,10.75,10.75,10.75,0.0,0.0,10.80,"7,984.00",10.78,"86,241.40",4,-0.03,0.1,-0.28,0.93,-0.48,12.54,8.95,,
2025/04/28,194,NMB50,28.23,10.54,10.75,10.54,10.62,10.62,0.0,0.0,10.70,"11,600.00",10.75,"124,102.00",6,-0.13,0.21,-1.21,1.99,-0.74,12.54,8.95,,
2025/04/29,186,NMB50,20.62,10.83,10.83,10.62,10.63,10.62,0.01,0.0,10.68,"1,944.00",10.62,"20,756.28",4,0.01,0.21,0.09,1.98,-0.44,12.54,8.95,,
2025/04/30,191,NMB50,27.65,10.51,10.71,10.5,10.55,10.55,0.0,0.0,10.53,"22,400.00",10.63,"235,782.40",12,-0.08,0.21,-0.75,2.0,0.23,12.54,8.95,,
2025/05/04,192,NMB50,31.82,10.7,10.75,10.54,10.56,10.54,0.02,0.0,10.66,"63,764.00",10.55,"679,922.00",14,0.01,0.21,0.09,1.99,-0.98,12.54,8.95,,
2025/05/05,189,NMB50,30.52,10.77,10.77,10.57,10.6,10.60,0.0,0.0,10.71,"21,096.00",10.56,"225,846.97",7,0.04,0.2,0.38,1.89,-1.0,12.54,8.95,,
2025/05/06,194,NMB50,22.6,10.5,10.58,10.5,10.58,10.58,0.0,0.0,10.51,"1,300.00",10.60,"13,666.00",3,-0.02,0.08,-0.19,0.76,0.64,12.54,8.95,,
2025/05/07,182,NMB50,36.56,10.41,10.79,10.41,10.79,10.79,0.0,0.0,10.74,"8,957.00",10.58,"96,238.21",9,0.21,0.38,1.98,3.65,0.42,12.54,8.95,,
2025/05/08,184,NMB50,40.45,11.0,11.0,10.78,10.99,10.99,0.0,0.0,10.97,"2,385.00",10.79,"26,165.65",7,0.2,0.22,1.85,2.04,0.17,12.54,8.95,,
2025/05/13,186,NMB50,35.22,10.98,10.98,10.69,10.79,10.80,-0.01,0.0,10.90,"4,876.00",10.99,"53,171.98",11,-0.2,0.29,-1.82,2.71,-1.06,12.54,8.95,,
2025/05/14,193,NMB50,32.28,10.67,10.79,10.67,10.79,10.79,0.0,0.0,10.76,"7,475.00",10.79,"80,435.25",4,0.0,0.12,0.0,1.12,0.27,12.54,8.95,,
2025/03/24,199,NMB50,36.29,10.34,10.34,10.34,10.34,10.34,0.0,0.0,10.34,"4,400.00",10.55,"45,496.00",2,-0.21,0.0,-1.99,0.0,0.0,12.54,8.95,,
2025/03/25,197,NMB50,22.58,10.3,10.3,10.25,10.25,10.25,0.0,0.0,10.29,"30,400.00",10.34,"312,700.00",5,-0.09,0.05,-0.87,0.49,-0.35,12.54,8.95,,
2025/03/26,192,NMB50,27.71,10.05,10.25,10.05,10.25,10.25,0.0,0.0,10.21,"1,000.00",10.05,"10,214.00",2,0.2,0.2,1.99,1.99,0.35,12.03,9.57,10.73,10.61
2025/03/27,187,NMB50,33.83,10.35,10.35,10.25,10.35,10.35,0.0,0.0,10.32,"3,500.00",10.24,"36,135.00",6,0.11,0.1,1.07,0.98,0.25,12.54,8.95,,
2025/03/30,192,NMB50,14.81,10.21,10.45,10.2,10.41,10.41,0.0,0.0,10.28,"2,205.00",10.35,"22,665.25",8,0.06,0.25,0.58,2.45,1.26,12.54,8.95,,
2025/04/01,197,NMB50,30.62,10.41,10.41,10.41,10.41,10.41,0.0,0.0,10.41,100.00,10.41,"1,041.00",1,0.00,0.00,0.0,0.0,0.0,12.54,8.95,,
2025/04/02,193,NMB50,41.74,10.26,11.25,10.26,10.6,10.60,0.0,0.0,10.69,"76,995.00",10.41,"823,352.25",34,0.19,0.99,1.83,9.65,-0.88,12.54,8.95,,
2025/04/03,196,NMB50,34.48,10.4,10.4,10.4,10.4,10.40,0.0,0.0,10.40,100.00,10.60,"1,040.00",1,-0.20,0.0,-1.89,0.0,0.0,12.54,8.95,,
2025/04/07,196,NMB50,19.43,10.23,10.25,10.23,10.25,10.25,0.0,0.0,10.24,"2,826.00",10.40,"28,929.98",2,-0.15,0.02,-1.44,0.2,0.13,12.54,8.95,,
2025/04/08,197,NMB50,27.03,10.45,10.45,10.45,10.45,10.45,0.0,0.0,10.45,100.00,10.25,"1,045.00",1,0.20,0.00,1.95,0.0,0.0,12.54,8.95,,
2025/04/09,194,NMB50,25.08,10.65,10.65,10.45,10.63,10.63,0.0,0.0,10.64,"3,200.00",10.45,"34,056.00",4,0.18,0.20,1.72,1.91,-0.12,12.54,8.95,,
2025/04/10,195,NMB50,28.63,10.42,10.6,10.35,10.4,10.40,0.0,0.0,10.41,"13,600.00",10.63,"141,581.00",8,-0.23,0.25,-2.16,2.42,-0.1,12.54,8.95,,
2025/04/13,193,NMB50,42.33,10.4,10.42,10.02,10.42,10.42,0.0,0.0,10.31,"53,397.00",10.40,"550,418.94",19,0.02,0.4,0.19,3.99,1.07,12.54,8.95,,
2025/04/15,195,NMB50,34.14,10.25,10.62,10.25,10.62,10.62,0.0,0.0,10.59,"3,600.00",10.42,"38,114.00",6,0.2,0.37,1.92,3.61,0.31,12.54,8.95,,
2025/04/16,197,NMB50,17.3,10.62,10.62,10.55,10.55,10.55,0.0,0.0,10.56,881.00,10.62,"9,304.70",2,-0.07,0.07,-0.66,0.66,-0.11,12.54,8.95,,
2025/04/17,189,NMB50,36.43,10.55,10.6,10.42,10.6,10.60,0.0,0.0,10.58,"6,897.00",10.55,"72,980.23",8,0.05,0.18,0.47,1.73,0.18,12.54,8.95,,
2025/02/25,188,NMB50,32.9,10.4,10.5,10.4,10.5,10.50,0.0,0.0,10.42,"14,300.00",10.40,"149,065.00",11,0.1,0.10,0.96,0.96,0.72,12.54,8.95,,
2025/02/27,180,NMB50,24.45,10.31,10.5,10.31,10.4,10.40,0.0,0.0,10.40,"1,050.00",10.50,"10,920.00",5,-0.10,0.19,-0.95,1.84,0.0,12.54,8.95,,
2025/03/02,182,NMB50,46.27,10.6,10.81,10.39,10.39,10.39,0.0,0.0,10.57,"31,683.00",10.40,"334,946.87",12,-0.01,0.42,-0.1,4.04,-1.75,12.54,8.95,,
2025/03/03,179,NMB50,47.9,10.39,10.8,10.39,10.6,10.60,0.0,0.0,10.51,"25,967.00",10.39,"273,004.90",11,0.21,0.41,2.02,3.95,0.82,12.54,8.95,,
2025/03/04,193,NMB50,39.92,10.4,10.81,10.3,10.5,10.50,0.0,0.0,10.52,"29,456.00",10.60,"309,919.20",18,-0.1,0.51,-0.94,4.95,-0.2,12.54,8.95,,
2025/03/05,188,NMB50,33.79,10.29,10.35,10.15,10.3,10.30,0.0,0.0,10.23,"57,000.00",10.50,"583,357.00",20,-0.2,0.2,-1.9,1.97,0.64,12.54,8.95,,
2025/03/06,186,NMB50,37.36,10.4,10.5,10.32,10.35,10.35,0.0,0.0,10.49,"104,000.00",10.30,"1,090,738.00",21,0.05,0.18,0.49,1.74,-1.33,12.54,8.95,,
2025/03/09,191,NMB50,30.92,10.36,10.36,10.15,10.35,10.35,0.0,0.0,10.33,"1,100.00",10.35,"11,367.00",5,0.0,0.21,0.0,2.07,0.16,12.54,8.95,,
2025/03/10,184,NMB50,30.75,10.35,10.45,10.13,10.33,10.33,0.0,0.0,10.36,"19,900.00",10.35,"206,082.50",16,-0.02,0.32,-0.19,3.16,-0.25,12.54,8.95,,
2025/03/11,185,NMB50,39.27,10.3,10.5,10.3,10.5,10.50,0.0,0.0,10.31,"3,200.00",10.33,"32,992.00",6,0.17,0.2,1.65,1.94,1.81,12.54,8.95,,
2025/03/16,189,NMB50,32.97,10.36,10.38,10.29,10.29,10.29,0.0,0.0,10.38,"533,204.00",10.50,"5,532,947.20",13,-0.21,0.09,-2.0,0.87,-0.84,12.54,8.95,,
