Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/18,134,MHNL,31.99,253.1,260.8,253.0,257.83,256.50,1.33,0.01,255.51,"53,586.00",257.53,"13,691,825.20",155,0.3,7.8,0.12,3.08,0.9,379.00,233.30,,
2025/06/19,138,MHNL,38.79,252.7,274.5,252.7,265.65,265.20,0.45,0.0,268.01,"111,385.00",257.83,"29,852,143.40",381,7.82,21.80,3.03,8.63,-0.89,379.00,233.30,,
2025/06/22,136,MHNL,34.18,265.0,270.0,257.0,257.34,257.00,0.34,0.0,262.48,"32,505.00",265.65,"8,531,977.60",158,-8.31,13.00,-3.13,5.06,-2.0,379.00,233.30,,
2025/06/23,141,MHNL,29.82,255.0,267.6,255.0,258.36,259.60,-1.24,0.0,256.71,"52,749.00",257.34,"13,541,170.50",244,1.02,12.60,0.4,4.94,0.64,379.00,233.30,,
2025/06/24,140,MHNL,43.6,263.5,269.3,258.1,265.02,265.20,-0.18,0.0,264.01,"38,852.00",258.36,"10,257,323.70",209,6.66,11.20,2.58,4.34,0.38,379.00,233.30,,
2025/06/25,138,MHNL,48.45,266.0,290.0,261.0,283.93,287.90,-3.97,-0.01,276.72,"131,039.00",265.02,"36,260,498.80",546,18.91,29.0,7.14,11.11,2.54,379.00,234.00,,
2025/06/26,140,MHNL,35.86,253.0,253.7,245.6,246.5,246.50,0.0,0.0,248.04,"16,730.00",253.80,"4,149,699.80",62,-7.3,8.1,-2.88,3.3,-0.62,316.00,234.00,266.66,267.57
2025/06/29,145,MHNL,42.4,282.0,292.9,271.1,285.2,283.00,2.2,0.01,280.30,"65,456.00",280.79,"18,347,606.70",312,4.41,21.8,1.57,8.04,1.72,379.00,234.00,,
2025/06/30,139,MHNL,43.04,281.0,290.0,278.0,286.95,287.90,-0.95,0.0,284.47,"75,273.00",285.20,"21,413,044.90",310,1.75,12.00,0.61,4.32,0.86,379.00,234.00,,
2025/07/01,135,MHNL,44.69,282.1,298.0,282.1,295.73,294.10,1.63,0.01,293.31,"125,361.00",286.95,"36,769,830.10",574,8.78,15.9,3.06,5.64,0.82,379.00,234.00,,
2025/07/02,138,MHNL,35.41,296.0,298.8,289.0,291.03,292.50,-1.47,-0.01,294.06,"99,559.00",295.73,"29,275,871.70",379,-4.7,9.8,-1.59,3.39,-1.04,379.00,234.00,,
2025/07/03,137,MHNL,32.16,292.0,296.0,282.0,283.5,285.90,-2.4,-0.01,286.91,"72,613.00",291.03,"20,833,409.30",316,-7.53,14.0,-2.59,4.96,-1.2,379.00,234.00,,
2025/05/18,133,MHNL,24.28,262.0,266.0,256.7,258.27,256.70,1.57,0.01,258.04,"14,839.00",261.76,"3,828,995.50",103,-3.49,9.3,-1.33,3.62,0.09,379.00,225.00,,
2025/05/19,144,MHNL,25.92,260.0,263.1,254.0,257.32,257.90,-0.58,0.0,257.10,"20,550.00",258.27,"5,283,321.60",105,-0.95,9.10,-0.37,3.58,0.09,379.00,225.00,,
2025/05/20,133,MHNL,27.75,259.7,264.8,254.7,264.07,264.80,-0.73,0.0,260.71,"26,420.00",257.32,"6,887,979.20",116,6.75,10.1,2.62,3.97,1.27,379.00,226.00,,
2025/05/21,140,MHNL,35.86,253.0,253.7,245.6,246.5,246.50,0.0,0.0,248.04,"16,730.00",253.80,"4,149,699.80",62,-7.3,8.1,-2.88,3.3,-0.62,316.00,234.00,266.66,267.57
2025/05/22,138,MHNL,31.63,266.0,267.0,258.0,259.43,260.00,-0.57,0.0,260.75,"12,929.00",260.82,"3,371,220.50",77,-1.39,9.00,-0.53,3.49,-0.51,379.00,226.00,,
2025/05/25,140,MHNL,34.65,260.5,262.0,255.0,256.51,261.90,-5.39,-0.02,258.70,"18,432.00",259.43,"4,768,365.40",74,-2.92,7.0,-1.13,2.75,-0.85,379.00,226.00,,
2025/05/26,148,MHNL,40.17,261.6,266.8,256.0,259.73,259.90,-0.17,0.0,259.07,"12,950.00",256.51,"3,354,928.70",60,3.22,10.8,1.26,4.22,0.25,379.00,226.00,,
2025/05/27,137,MHNL,31.41,255.1,260.0,252.5,254.1,259.00,-4.9,-0.02,254.82,"22,034.00",259.73,"5,614,810.00",107,-5.63,7.5,-2.17,2.97,-0.29,379.00,226.00,,
2025/05/28,138,MHNL,30.24,259.0,259.0,254.0,254.38,254.00,0.38,0.0,255.01,"12,813.00",254.10,"3,267,438.80",66,0.28,5.0,0.11,1.97,-0.25,379.00,226.00,,
2025/06/02,135,MHNL,42.99,259.4,269.6,255.5,261.43,263.40,-1.97,-0.01,259.31,"20,309.00",254.38,"5,266,233.00",102,7.05,14.10,2.77,5.52,0.81,379.00,226.00,,
2025/06/03,140,MHNL,39.45,266.6,266.6,256.0,256.69,258.80,-2.11,-0.01,258.22,"9,069.00",261.43,"2,341,839.10",68,-4.74,10.6,-1.81,4.14,-0.6,379.00,226.00,,
2025/06/04,135,MHNL,42.52,261.8,261.8,254.0,258.82,258.90,-0.08,0.0,256.40,"14,299.00",256.69,"3,666,288.10",71,2.13,7.8,0.83,3.07,0.93,379.00,226.00,,
2025/06/05,137,MHNL,39.91,262.3,262.9,251.1,255.06,258.60,-3.54,-0.01,255.64,"14,922.00",258.82,"3,814,615.10",93,-3.76,11.8,-1.45,4.7,-0.23,379.00,226.00,,
2025/06/08,138,MHNL,36.39,252.2,257.2,252.2,253.03,253.00,0.03,0.0,254.04,"11,323.00",255.06,"2,876,446.20",64,-2.03,5.0,-0.8,1.98,-0.4,379.00,226.00,,
2025/06/09,142,MHNL,37.86,250.1,259.0,250.1,257.96,259.00,-1.04,0.0,255.83,"19,923.00",253.03,"5,096,996.30",82,4.93,8.9,1.95,3.56,0.82,379.00,226.00,,
2025/06/10,139,MHNL,39.2,257.9,263.0,255.1,256.83,260.00,-3.17,-0.01,258.35,"24,646.00",257.96,"6,367,357.60",89,-1.13,7.9,-0.44,3.1,-0.59,379.00,226.90,,
2024/08/12,145,MHNL,64.06,325.0,339.0,325.0,330.3,330.30,0.0,0.0,332.44,"181,190.00",325.00,"60,234,702.50",606,5.3,14.00,1.63,4.31,-0.65,339.00,169.00,,
2024/09/09,142,MHNL,40.57,295.8,303.0,281.0,281.0,281.00,0.0,0.0,286.79,"36,667.00",290.00,"10,515,577.50",220,-9.00,22.0,-3.1,7.83,-2.06,379.00,171.50,,
2024/10/07,130,MHNL,-,272.0,289.0,268.0,275.0,275.00,0.0,0.0,277.65,"21,824.00",267.00,"6,059,530.20",110,8.00,21.00,3.0,7.84,-0.97,379.00,174.00,,
2024/11/10,137,MHNL,-,271.0,296.0,271.0,293.0,293.00,0.0,0.0,285.80,"41,062.00",269.10,"11,735,685.80",273,23.9,25.00,8.88,9.23,2.46,379.00,176.40,,
2024/12/04,135,MHNL,40.5,300.0,304.8,291.2,291.2,291.20,0.0,0.0,299.20,"53,311.00",296.00,"15,950,757.70",221,-4.8,13.6,-1.62,4.67,-2.75,379.00,180.60,,
2025/01/01,130,MHNL,29.05,250.0,257.0,245.0,248.5,248.50,0.0,0.0,248.94,"11,603.00",249.00,"2,888,503.50",61,-0.5,12.0,-0.2,4.9,-0.18,379.00,213.20,,
2025/01/27,135,MHNL,44.49,263.0,278.0,263.0,270.0,270.00,0.0,0.0,270.20,"18,877.00",266.00,"5,100,617.40",104,4.00,15.00,1.5,5.7,-0.08,379.00,215.70,,
2025/02/24,136,MHNL,28.36,270.3,274.0,262.1,266.0,266.00,0.0,0.0,268.61,"16,126.00",265.00,"4,331,621.50",110,1.00,11.90,0.38,4.54,-0.98,379.00,215.70,,
2025/03/23,144,MHNL,22.54,271.3,271.4,258.0,259.49,261.80,-2.31,-0.01,262.18,"19,034.00",266.14,"4,990,374.00",112,-6.65,13.4,-2.5,5.19,-1.04,379.00,215.70,,
2025/04/20,144,MHNL,40.05,277.8,278.9,268.0,269.61,268.90,0.71,0.0,273.15,"9,959.00",277.86,"2,720,298.00",70,-8.25,10.9,-2.97,4.07,-1.31,379.00,215.70,,
2025/05/15,140,MHNL,27.59,260.1,265.0,260.0,261.76,264.00,-2.24,-0.01,261.30,"23,138.00",263.71,"6,045,957.90",100,-1.95,5.0,-0.74,1.92,0.18,379.00,225.00,,
2025/06/11,135,MHNL,47.28,261.0,277.8,252.1,265.83,265.00,0.83,0.0,263.97,"97,065.00",256.83,"25,622,048.40",363,9.0,25.70,3.5,10.19,0.7,379.00,233.30,,
2025/07/06,140,MHNL,30.3,278.0,289.1,278.0,283.2,283.00,0.2,0.0,283.39,"56,847.00",283.50,"16,109,929.40",270,-0.3,11.1,-0.11,3.99,-0.07,379.00,234.00,,
2025/07/29,138,MHNL,32.94,281.0,298.0,281.0,287.89,288.00,-0.11,0.0,289.95,"55,893.00",286.57,"16,205,962.20",292,1.32,17.00,0.46,6.05,-0.71,379.00,234.00,,
2025/08/24,140,MHNL,36.67,266.1,274.9,264.0,266.27,269.00,-2.73,-0.01,267.06,"16,615.00",271.31,"4,437,139.80",97,-5.04,10.9,-1.86,4.13,-0.3,336.00,234.00,,
2025/04/21,139,MHNL,46.43,266.0,280.0,266.0,272.07,271.10,0.97,0.0,274.31,"37,391.00",269.61,"10,256,736.10",139,2.46,14.0,0.91,5.26,-0.82,379.00,215.70,,
2025/04/22,140,MHNL,39.75,277.0,279.9,270.1,271.48,274.70,-3.22,-0.01,274.30,"12,727.00",272.07,"3,490,971.70",115,-0.59,9.8,-0.22,3.63,-1.04,379.00,215.70,,
2025/04/23,134,MHNL,36.86,266.4,280.5,265.1,275.27,274.40,0.87,0.0,272.41,"21,062.00",271.48,"5,737,396.90",150,3.79,15.4,1.4,5.81,1.04,379.00,215.70,,
2025/04/24,135,MHNL,28.47,275.0,275.0,267.2,270.48,271.00,-0.52,0.0,270.97,"17,113.00",275.27,"4,637,150.00",76,-4.79,7.8,-1.74,2.92,-0.18,379.00,215.70,,
2025/04/27,136,MHNL,42.09,265.6,279.0,265.6,272.08,275.80,-3.72,-0.01,275.23,"40,825.00",270.48,"11,236,332.90",186,1.6,13.4,0.59,5.05,-1.16,379.00,220.90,,
2025/04/28,144,MHNL,28.23,266.7,287.0,266.7,269.51,269.00,0.51,0.0,274.46,"21,978.00",272.08,"6,032,057.00",111,-2.57,20.3,-0.94,7.61,-1.84,379.00,220.90,,
2025/04/29,135,MHNL,27.33,270.0,270.3,264.0,266.64,267.80,-1.16,0.0,266.00,"23,689.00",269.51,"6,301,219.60",87,-2.87,6.3,-1.06,2.39,0.24,379.00,220.90,,
2025/04/30,140,MHNL,25.56,263.0,275.0,263.0,267.3,267.50,-0.2,0.0,269.08,"22,330.00",266.64,"6,008,490.70",111,0.66,12.0,0.25,4.56,-0.66,379.00,220.90,,
2025/05/04,140,MHNL,25.65,268.1,274.0,266.6,270.2,270.00,0.2,0.0,270.62,"14,787.00",267.30,"4,001,608.10",95,2.9,7.4,1.08,2.78,-0.15,379.00,221.50,,
2025/05/05,139,MHNL,25.01,264.8,272.4,264.0,264.95,264.60,0.35,0.0,266.12,"17,726.00",270.20,"4,717,183.90",73,-5.25,8.4,-1.94,3.18,-0.44,379.00,221.50,,
2025/05/06,141,MHNL,24.81,259.8,269.9,259.8,264.64,267.00,-2.36,-0.01,265.84,"20,498.00",264.95,"5,449,253.50",106,-0.31,10.1,-0.12,3.89,-0.45,379.00,221.50,,
2025/05/07,130,MHNL,36.26,269.0,275.0,265.1,273.02,273.00,0.02,0.0,271.67,"19,310.00",264.64,"5,245,999.60",94,8.38,9.9,3.17,3.73,0.49,379.00,221.50,,
2025/05/08,133,MHNL,41.02,273.0,285.0,270.0,277.87,277.90,-0.03,0.0,278.79,"61,606.00",273.02,"17,175,010.70",192,4.85,15.0,1.78,5.56,-0.33,379.00,221.50,,
2025/05/11,130,MHNL,32.88,273.1,287.5,273.0,273.45,273.00,0.45,0.0,277.91,"23,023.00",277.87,"6,398,391.10",134,-4.42,14.5,-1.59,5.31,-1.63,379.00,221.50,,
2025/05/13,135,MHNL,35.76,270.1,270.1,265.0,268.0,268.00,0.0,0.0,267.56,"23,056.00",273.45,"6,168,963.30",102,-5.45,5.1,-1.99,1.92,0.16,379.00,224.00,,
2025/05/14,140,MHNL,27.6,269.0,269.0,261.1,263.71,262.00,1.71,0.01,264.01,"16,471.00",268.00,"4,348,559.10",75,-4.29,7.9,-1.6,3.03,-0.11,379.00,225.00,,
2025/03/24,144,MHNL,21.55,258.0,265.2,255.3,264.07,264.50,-0.43,0.0,262.07,"12,502.00",259.49,"3,276,340.70",80,4.58,9.9,1.77,3.88,0.76,379.00,215.70,,
2025/03/25,145,MHNL,25.16,259.1,261.0,250.0,250.62,252.00,-1.38,-0.01,253.83,"26,460.00",264.07,"6,716,287.00",163,-13.45,11.0,-5.09,4.4,-1.28,379.00,215.70,,
2025/03/26,140,MHNL,35.86,253.0,253.7,245.6,246.5,246.50,0.0,0.0,248.04,"16,730.00",253.80,"4,149,699.80",62,-7.3,8.1,-2.88,3.3,-0.62,316.00,234.00,266.66,267.57
2025/03/27,136,MHNL,32.5,270.0,274.7,262.8,265.67,266.00,-0.33,0.0,267.06,"14,065.00",265.29,"3,756,228.50",105,0.38,11.9,0.14,4.53,-0.52,379.00,215.70,,
2025/03/30,140,MHNL,40.05,261.0,275.0,261.0,271.34,274.20,-2.86,-0.01,270.31,"32,591.00",265.67,"8,809,831.20",199,5.67,14.0,2.13,5.36,0.38,379.00,215.70,,
2025/04/01,142,MHNL,36.23,274.9,274.9,261.0,263.81,265.00,-1.19,0.0,264.36,"17,883.00",271.34,"4,727,494.10",103,-7.53,13.90,-2.78,5.33,-0.21,379.00,215.70,,
2025/04/02,137,MHNL,33.64,267.0,271.7,262.0,266.32,266.00,0.32,0.0,265.27,"11,653.00",263.81,"3,091,192.20",79,2.51,9.70,0.95,3.7,0.39,379.00,215.70,,
2025/04/03,140,MHNL,36.1,265.0,271.8,261.1,262.38,264.80,-2.42,-0.01,266.37,"29,656.00",266.32,"7,899,442.90",132,-3.94,10.7,-1.48,4.1,-1.52,379.00,215.70,,
2025/04/07,143,MHNL,27.81,267.6,272.8,258.0,259.12,262.00,-2.88,-0.01,260.75,"4,592.00",262.38,"1,197,367.40",67,-3.26,14.8,-1.24,5.74,-0.63,379.00,215.70,,
2025/04/08,144,MHNL,31.92,263.1,263.1,251.7,255.4,259.60,-4.2,-0.02,254.84,"15,320.00",259.12,"3,904,089.90",99,-3.72,11.40,-1.44,4.53,0.22,379.00,215.70,,
2025/04/09,139,MHNL,32.78,260.0,264.9,255.0,256.25,256.00,0.25,0.0,257.60,"18,150.00",255.40,"4,675,388.20",93,0.85,9.90,0.33,3.88,-0.53,379.00,215.70,,
2025/04/10,143,MHNL,36.08,261.0,262.0,253.6,255.77,259.00,-3.23,-0.01,256.95,"27,830.00",256.25,"7,150,950.70",120,-0.48,8.4,-0.19,3.31,-0.46,379.00,215.70,,
2025/04/13,142,MHNL,32.22,253.5,260.8,253.5,258.16,256.20,1.96,0.01,257.57,"10,228.00",255.77,"2,634,469.40",75,2.39,7.3,0.93,2.88,0.23,379.00,215.70,,
2025/04/15,143,MHNL,40.79,262.9,270.0,253.5,268.63,268.80,-0.17,0.0,266.69,"15,502.00",258.16,"4,134,247.80",148,10.47,16.5,4.06,6.51,0.72,379.00,215.70,,
2025/04/16,145,MHNL,44.24,268.0,273.3,260.0,271.06,270.00,1.06,0.0,268.27,"24,301.00",268.63,"6,519,182.20",134,2.43,13.3,0.9,5.12,1.03,379.00,215.70,,
2025/04/17,135,MHNL,46.88,265.7,282.8,265.7,277.86,278.00,-0.14,0.0,277.80,"45,874.00",271.06,"12,743,604.80",241,6.8,17.1,2.51,6.44,0.02,379.00,215.70,,
2025/02/25,133,MHNL,27.9,264.0,271.3,264.0,266.9,266.90,0.0,0.0,266.51,"15,695.00",266.00,"4,182,889.50",85,0.9,7.30,0.34,2.77,0.15,379.00,215.70,,
2025/02/27,129,MHNL,47.22,272.0,281.0,266.1,278.5,278.50,0.0,0.0,275.94,"29,557.00",266.90,"8,155,944.90",181,11.60,14.90,4.35,5.6,0.92,379.00,215.70,,
2025/03/02,129,MHNL,48.8,280.0,285.3,278.0,285.0,285.00,0.0,0.0,282.08,"37,981.00",278.50,"10,713,823.30",203,6.50,7.30,2.33,2.63,1.02,379.00,215.70,,
2025/03/03,127,MHNL,45.25,285.0,290.0,280.0,280.0,280.00,0.0,0.0,284.02,"22,090.00",285.00,"6,274,029.50",126,-5.00,10.00,-1.75,3.57,-1.44,379.00,215.70,,
