Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/11,129,MEHL,40.08,443.8,469.2,443.8,460.33,458.00,2.33,0.01,462.43,"29,125.00",452.79,"13,468,332.40",314,7.54,25.4,1.67,5.72,-0.46,696.00,344.20,,
2025/08/12,135,MEHL,33.55,459.0,460.0,446.2,447.62,446.30,1.32,0.0,452.07,"9,190.00",460.33,"4,154,527.50",122,-12.71,13.8,-2.76,3.09,-0.99,696.00,344.20,,
2025/08/13,130,MEHL,27.3,440.3,452.0,440.3,446.26,445.20,1.06,0.0,446.18,"6,392.00",447.62,"2,851,983.70",130,-1.36,11.7,-0.3,2.66,0.02,696.00,344.20,,
2025/08/14,128,MEHL,32.04,441.1,459.6,441.1,456.09,456.00,0.09,0.0,454.85,"16,551.00",446.26,"7,528,204.00",176,9.83,18.5,2.2,4.19,0.27,696.00,344.20,,
2025/08/17,126,MEHL,45.11,456.0,479.0,456.0,477.53,478.90,-1.37,0.0,473.84,"54,585.00",456.09,"25,864,534.70",543,21.44,23.0,4.7,5.04,0.77,696.00,344.20,,
2025/08/18,137,MEHL,35.69,487.0,487.0,468.1,470.7,472.00,-1.3,0.0,475.09,"25,019.00",477.53,"11,886,388.40",255,-6.83,18.9,-1.43,4.04,-0.93,696.00,344.20,,
2025/08/19,126,MEHL,38.3,465.1,475.0,460.0,461.3,460.70,0.6,0.0,462.75,"14,555.00",470.70,"6,735,390.80",155,-9.4,15.0,-2.0,3.26,-0.32,696.00,344.20,,
2025/08/20,131,MEHL,40.11,460.0,466.0,449.0,451.62,459.90,-8.28,-0.02,454.72,"13,476.00",461.30,"6,127,748.90",133,-9.68,17.0,-2.1,3.79,-0.69,696.00,344.20,,
2025/08/21,128,MEHL,28.57,447.0,456.0,441.0,444.85,448.80,-3.95,-0.01,446.56,"11,469.00",451.62,"5,121,565.00",146,-6.77,15.0,-1.5,3.4,-0.38,696.00,344.20,,
2025/07/07,127,MEHL,24.26,425.0,430.0,420.0,423.25,425.00,-1.75,0.0,423.21,"7,868.00",426.73,"3,329,841.00",118,-3.48,10.0,-0.82,2.38,0.01,696.00,337.00,,
2025/07/08,127,MEHL,26.33,423.0,431.2,416.3,417.64,423.40,-5.76,-0.01,420.80,"7,657.00",423.25,"3,222,042.60",125,-5.61,14.9,-1.33,3.58,-0.76,696.00,338.10,,
2025/07/09,128,MEHL,31.92,424.5,435.0,419.0,424.91,423.00,1.91,0.0,425.65,"9,277.00",417.64,"3,948,793.10",107,7.27,16.0,1.74,3.82,-0.18,696.00,338.10,,
2025/07/10,128,MEHL,35.42,421.0,437.0,421.0,426.87,427.00,-0.13,0.0,426.60,"10,494.00",424.91,"4,476,775.00",119,1.96,16.0,0.46,3.8,0.06,696.00,341.30,,
2025/07/13,127,MEHL,36.72,435.4,444.1,420.0,421.55,424.00,-2.45,-0.01,424.18,"14,053.00",426.87,"5,961,014.60",156,-5.32,24.1,-1.25,5.74,-0.62,696.00,341.30,,
2025/07/14,136,MEHL,32.79,420.0,428.4,419.2,420.54,425.00,-4.46,-0.01,422.30,"5,867.00",421.55,"2,477,612.70",86,-1.01,9.20,-0.24,2.19,-0.42,696.00,341.30,,
2025/07/15,132,MEHL,40.36,422.0,428.5,420.0,422.76,425.00,-2.24,-0.01,423.59,"5,711.00",420.54,"2,419,139.50",91,2.22,8.50,0.53,2.02,-0.2,696.00,341.30,,
2025/07/16,141,MEHL,29.89,420.3,429.4,420.3,423.32,425.00,-1.68,0.0,424.15,"14,796.00",422.76,"6,275,653.90",135,0.56,9.1,0.13,2.17,-0.19,696.00,341.30,,
2025/07/17,127,MEHL,48.03,423.0,443.7,423.0,440.83,442.00,-1.17,0.0,437.01,"30,251.00",423.32,"13,220,113.50",292,17.51,20.70,4.14,4.89,0.87,696.00,344.20,,
2025/07/20,129,MEHL,52.35,432.1,480.0,432.1,453.84,455.00,-1.16,0.0,466.27,"61,920.00",440.83,"28,871,182.60",628,13.01,47.9,2.95,11.09,-2.74,696.00,344.20,,
2025/07/21,128,MEHL,48.57,444.8,478.0,444.8,471.83,478.00,-6.17,-0.01,467.40,"41,000.00",453.84,"19,163,211.00",418,17.99,33.2,3.96,7.46,0.94,696.00,344.20,,
2025/07/22,134,MEHL,48.09,473.1,480.5,465.1,476.8,479.00,-2.2,0.0,473.77,"27,287.00",471.83,"12,927,691.60",378,4.97,15.4,1.05,3.31,0.64,696.00,344.20,,
2025/07/23,128,MEHL,50.65,477.0,487.5,470.0,484.64,487.00,-2.36,0.0,480.55,"39,895.00",476.80,"19,171,623.70",435,7.84,17.50,1.64,3.72,0.84,696.00,344.20,,
2025/07/24,135,MEHL,48.37,475.0,496.7,475.0,492.76,494.00,-1.24,0.0,488.74,"34,680.00",484.64,"16,949,424.50",354,8.12,21.7,1.68,4.57,0.82,696.00,344.20,,
2025/07/27,131,MEHL,48.81,483.0,510.0,475.0,480.66,479.00,1.66,0.0,489.93,"64,081.00",492.76,"31,395,341.70",552,-12.1,35.0,-2.46,7.37,-1.93,696.00,344.20,,
2025/07/28,130,MEHL,37.43,471.1,480.5,460.0,475.63,478.00,-2.37,0.0,470.84,"29,753.00",480.66,"14,008,898.10",333,-5.03,20.5,-1.05,4.46,1.01,696.00,344.20,,
2025/06/12,128,MEHL,37.75,445.0,452.0,435.0,438.79,435.20,3.59,0.01,439.79,"18,053.00",445.58,"7,939,446.80",183,-6.79,17.0,-1.52,3.91,-0.23,696.00,337.00,,
2025/06/15,129,MEHL,37.56,430.1,450.0,430.0,431.25,436.80,-5.55,-0.01,434.54,"14,449.00",438.79,"6,278,665.80",190,-7.54,20.0,-1.72,4.65,-0.76,696.00,337.00,,
2025/06/16,135,MEHL,22.41,429.1,435.0,422.0,424.87,429.40,-4.53,-0.01,428.36,"15,332.00",431.25,"6,567,648.60",159,-6.38,13.0,-1.48,3.08,-0.82,696.00,337.00,,
2025/06/17,127,MEHL,22.86,420.6,430.0,420.0,420.79,424.00,-3.21,-0.01,420.61,"12,438.00",424.87,"5,231,486.00",125,-4.08,10.0,-0.96,2.38,0.04,696.00,337.00,,
2025/06/18,127,MEHL,21.82,419.1,424.0,415.0,416.53,417.00,-0.47,0.0,417.30,"13,082.00",420.79,"5,459,181.70",171,-4.26,9.0,-1.01,2.17,-0.19,696.00,337.00,,
2025/06/19,131,MEHL,23.2,424.0,426.6,415.0,416.76,418.90,-2.14,-0.01,418.90,"18,480.00",416.53,"7,741,309.20",195,0.23,11.60,0.06,2.8,-0.51,696.00,337.00,,
2025/06/22,129,MEHL,30.95,410.0,418.0,410.0,412.77,414.00,-1.23,0.0,412.81,"11,730.00",416.76,"4,842,230.50",130,-3.99,8.00,-0.96,1.95,-0.01,696.00,337.00,,
2025/06/23,134,MEHL,32.26,421.0,421.0,408.1,409.01,408.10,0.91,0.0,410.22,"10,205.00",412.77,"4,186,332.00",107,-3.76,12.90,-0.91,3.16,-0.3,696.00,337.00,,
2025/06/24,133,MEHL,25.23,403.1,426.3,403.1,407.75,412.00,-4.25,-0.01,410.98,"4,129.00",409.01,"1,696,939.60",104,-1.26,23.20,-0.31,5.76,-0.79,696.00,337.00,,
2025/06/25,131,MEHL,41.07,404.0,436.0,404.0,425.03,423.10,1.93,0.0,421.43,"24,441.00",407.75,"10,300,219.00",205,17.28,32.0,4.24,7.92,0.85,696.00,337.00,,
2025/06/26,132,MEHL,38.62,434.0,455.0,434.0,449.0,449.00,0.0,0.0,447.48,"13,644.00",441.00,"6,105,438.70",146,8.0,21.0,1.81,4.84,0.34,696.00,344.20,463.95,494.38
2025/06/29,138,MEHL,37.21,422.0,431.0,416.7,428.88,431.00,-2.12,0.0,424.47,"15,536.00",421.16,"6,594,577.00",154,7.72,14.3,1.83,3.43,1.03,696.00,337.00,,
2025/06/30,132,MEHL,35.37,437.0,437.0,425.0,427.54,428.00,-0.46,0.0,426.96,"10,399.00",428.88,"4,439,941.60",108,-1.34,12.00,-0.31,2.82,0.14,696.00,337.00,,
2025/07/01,128,MEHL,39.98,420.5,429.8,420.5,428.07,427.90,0.17,0.0,425.14,"10,038.00",427.54,"4,267,518.10",131,0.53,9.3,0.12,2.21,0.69,696.00,337.00,,
2025/07/02,131,MEHL,44.72,420.7,454.9,420.7,436.82,436.00,0.82,0.0,441.57,"34,195.00",428.07,"15,099,570.10",244,8.75,34.2,2.04,8.13,-1.09,696.00,337.00,,
2025/07/03,130,MEHL,41.88,430.0,442.0,429.0,435.32,435.00,0.32,0.0,435.86,"15,443.00",436.82,"6,731,015.00",167,-1.5,13.0,-0.34,3.03,-0.12,696.00,337.00,,
2025/05/18,126,MEHL,32.6,432.4,448.0,432.0,438.04,439.90,-1.86,0.0,438.88,"20,999.00",441.20,"9,216,070.80",192,-3.16,16.0,-0.72,3.7,-0.19,696.00,301.50,,
2025/05/19,137,MEHL,30.88,443.0,448.6,435.0,440.43,443.90,-3.47,-0.01,441.15,"12,907.00",438.04,"5,693,896.90",145,2.39,13.60,0.55,3.13,-0.16,696.00,301.50,,
2025/05/20,126,MEHL,43.86,437.0,477.0,437.0,470.72,477.00,-6.28,-0.01,456.34,"26,060.00",440.43,"11,892,243.60",255,30.29,40.0,6.88,9.15,3.05,696.00,303.10,,
2025/05/21,132,MEHL,38.62,434.0,455.0,434.0,449.0,449.00,0.0,0.0,447.48,"13,644.00",441.00,"6,105,438.70",146,8.0,21.0,1.81,4.84,0.34,696.00,344.20,463.95,494.38
2025/05/22,131,MEHL,40.33,482.0,482.0,455.0,461.71,455.00,6.71,0.01,462.38,"17,472.00",473.51,"8,078,707.50",172,-11.80,27.00,-2.49,5.93,-0.15,696.00,308.00,,
2025/05/25,133,MEHL,37.8,470.9,470.9,442.0,447.16,446.00,1.16,0.0,447.95,"11,705.00",461.71,"5,243,301.00",169,-14.55,28.9,-3.15,6.54,-0.18,696.00,308.00,,
2025/05/26,141,MEHL,40.12,456.0,483.0,444.0,448.74,450.00,-1.26,0.0,450.93,"17,437.00",447.16,"7,862,841.60",171,1.58,39.0,0.35,8.78,-0.49,696.00,308.00,,
2025/05/27,130,MEHL,30.63,457.0,457.0,440.5,442.99,447.00,-4.01,-0.01,443.41,"11,732.00",448.74,"5,202,116.90",153,-5.75,16.5,-1.28,3.75,-0.1,696.00,308.00,,
2025/05/28,131,MEHL,33.17,451.8,470.0,438.0,451.2,450.00,1.2,0.0,447.00,"19,104.00",442.99,"8,539,526.50",195,8.21,32.0,1.85,7.31,0.93,696.00,310.00,,
2025/06/02,128,MEHL,36.36,450.0,459.0,442.1,446.69,447.30,-0.61,0.0,450.20,"14,620.00",451.20,"6,581,937.30",169,-4.51,16.90,-1.0,3.82,-0.79,696.00,334.00,,
2025/06/03,133,MEHL,35.57,454.0,454.0,431.0,432.21,432.00,0.21,0.0,435.41,"18,242.00",446.69,"7,942,781.80",172,-14.48,23.0,-3.24,5.34,-0.74,696.00,334.00,,
2025/06/04,128,MEHL,31.39,426.1,440.0,422.6,425.09,428.00,-2.91,-0.01,426.95,"11,912.00",432.21,"5,085,833.70",174,-7.12,17.4,-1.65,4.12,-0.44,696.00,334.00,,
2025/06/05,130,MEHL,30.9,426.0,433.0,420.0,425.33,427.00,-1.67,0.0,425.03,"13,254.00",425.09,"5,633,315.10",134,0.24,13.0,0.06,3.1,0.07,696.00,335.10,,
2025/06/08,131,MEHL,26.0,418.0,430.0,418.0,420.95,423.00,-2.05,0.0,424.12,"5,220.00",425.33,"2,213,910.70",117,-4.38,12.0,-1.03,2.87,-0.75,696.00,337.00,,
2025/06/09,135,MEHL,43.73,414.0,452.0,414.0,449.61,450.80,-1.19,0.0,439.33,"34,314.00",420.95,"15,075,061.90",287,28.66,38.0,6.81,9.18,2.29,696.00,337.00,,
2025/06/10,132,MEHL,37.8,458.0,467.0,442.0,457.42,459.80,-2.38,-0.01,456.56,"20,230.00",449.61,"9,236,304.20",224,7.81,25.0,1.74,5.66,0.19,696.00,337.00,,
2024/08/12,137,MEHL,66.93,414.0,430.0,410.0,425.0,425.00,0.0,0.0,421.28,"84,604.00",410.00,"35,641,658.60","1,085",15.0,20.00,3.66,4.88,0.88,430.00,175.00,,
2024/09/09,134,MEHL,60.89,400.9,400.9,378.0,381.0,381.00,0.0,0.0,381.54,"40,147.00",409.00,"15,317,577.90",416,-28.00,22.9,-6.85,6.06,-0.14,457.00,175.00,,
2024/10/07,123,MEHL,-,373.0,384.9,366.0,380.5,380.50,0.0,0.0,378.79,"28,000.00",377.90,"10,606,182.80",243,2.60,18.90,0.69,5.16,0.45,457.00,175.00,,
2024/11/10,129,MEHL,-,420.1,431.0,416.0,427.9,427.90,0.0,0.0,425.33,"61,714.00",411.90,"26,249,119.60",578,16.0,15.00,3.88,3.61,0.6,457.00,175.00,,
2024/12/04,128,MEHL,44.72,470.0,481.9,455.2,456.0,456.00,0.0,0.0,467.85,"77,872.00",462.00,"36,432,420.00",623,-6.0,26.7,-1.3,5.87,-2.6,481.90,197.10,,
2025/01/01,123,MEHL,25.06,440.0,450.8,439.2,447.0,447.00,0.0,0.0,447.83,"20,118.00",442.00,"9,009,355.60",155,5.0,11.6,1.13,2.64,-0.18,489.80,267.80,,
2025/01/27,128,MEHL,40.52,545.2,558.9,544.0,548.9,548.90,0.0,0.0,550.78,"91,410.00",550.00,"50,346,488.70",547,-1.10,14.90,-0.2,2.74,-0.34,577.20,275.00,,
2025/02/24,129,MEHL,29.19,629.0,644.9,622.0,635.0,635.00,0.0,0.0,628.72,"54,875.00",629.00,"34,500,931.20",552,6.00,22.90,0.95,3.68,0.99,696.00,275.00,,
2025/03/23,136,MEHL,22.9,560.0,582.0,538.0,540.73,539.00,1.73,0.0,547.78,"16,629.00",566.35,"9,109,030.20",240,-25.62,44.0,-4.52,8.18,-1.3,696.00,283.50,,
2025/04/20,137,MEHL,38.12,540.0,550.8,533.2,539.36,539.90,-0.54,0.0,539.59,"22,078.00",546.73,"11,913,035.70",238,-7.37,17.6,-1.35,3.3,-0.04,696.00,294.00,,
2025/05/15,133,MEHL,31.8,450.0,450.0,436.0,441.2,439.20,2.0,0.0,439.93,"21,875.00",444.05,"9,623,537.60",229,-2.85,14.0,-0.64,3.21,0.29,696.00,301.50,,
2025/06/11,128,MEHL,33.2,464.0,464.0,444.0,445.58,445.00,0.58,0.0,448.26,"5,950.00",457.42,"2,667,129.50",94,-11.84,20.00,-2.59,4.5,-0.6,696.00,337.00,,
2025/07/06,133,MEHL,27.54,428.1,445.0,425.0,426.73,430.00,-3.27,-0.01,434.86,"16,368.00",435.32,"7,117,811.00",169,-8.59,20.0,-1.97,4.71,-1.91,696.00,337.00,,
2025/07/29,131,MEHL,40.32,466.2,492.0,466.2,481.23,476.10,5.13,0.01,485.18,"28,314.00",475.63,"13,737,293.50",343,5.6,25.80,1.18,5.53,-0.82,696.00,344.20,,
2025/08/24,132,MEHL,22.14,445.0,451.0,435.0,439.23,437.10,2.13,0.0,439.41,"10,371.00",444.85,"4,557,119.10",135,-5.62,16.0,-1.26,3.68,-0.04,696.00,344.20,,
2025/04/21,131,MEHL,36.79,529.0,547.0,529.0,536.32,536.90,-0.58,0.0,534.86,"16,245.00",539.36,"8,688,758.50",189,-3.04,18.0,-0.56,3.4,0.27,696.00,294.00,,
2025/04/22,133,MEHL,30.35,531.0,557.0,525.0,526.11,530.00,-3.89,-0.01,530.69,"16,642.00",536.32,"8,831,685.90",157,-10.21,32.0,-1.9,6.1,-0.87,696.00,294.00,,
2025/04/23,127,MEHL,23.21,524.0,533.9,512.0,516.57,519.00,-2.43,0.0,519.34,"19,572.00",526.11,"10,164,580.50",181,-9.54,21.9,-1.81,4.28,-0.54,696.00,294.00,,
2025/04/24,128,MEHL,24.45,516.0,526.9,507.0,509.04,507.00,2.04,0.0,511.15,"19,136.00",516.57,"9,781,394.50",203,-7.53,19.9,-1.46,3.93,-0.41,696.00,294.00,,
2025/04/27,128,MEHL,24.8,519.0,559.0,505.0,513.55,508.50,5.05,0.01,513.62,"26,669.00",509.04,"13,697,617.70",198,4.51,54.0,0.89,10.69,-0.01,696.00,294.00,,
2025/04/28,136,MEHL,22.01,521.0,521.0,505.0,512.75,511.00,1.75,0.0,509.50,"15,226.00",513.55,"7,757,654.30",146,-0.8,16.0,-0.16,3.17,0.63,696.00,294.00,,
2025/04/29,128,MEHL,28.17,505.0,525.0,485.1,493.4,495.00,-1.6,0.0,499.34,"27,224.00",512.75,"13,593,975.80",205,-19.35,39.9,-3.77,8.23,-1.2,696.00,294.00,,
2025/04/30,132,MEHL,33.6,484.0,514.0,484.0,508.74,510.90,-2.16,0.0,504.44,"35,349.00",493.40,"17,831,486.30",298,15.34,30.0,3.11,6.2,0.85,696.00,294.00,,
2025/05/04,132,MEHL,35.55,500.0,520.0,496.0,505.81,505.00,0.81,0.0,503.99,"23,904.00",508.74,"12,047,481.80",213,-2.93,24.0,-0.58,4.84,0.36,696.00,294.00,,
2025/05/05,131,MEHL,28.63,500.0,501.1,489.0,491.12,498.50,-7.38,-0.01,493.14,"13,099.00",505.81,"6,459,648.70",128,-14.69,12.1,-2.9,2.47,-0.41,696.00,294.00,,
2025/05/06,134,MEHL,40.11,482.0,510.0,482.0,504.91,503.80,1.11,0.0,495.34,"33,373.00",491.12,"16,531,116.30",248,13.79,28.0,2.81,5.81,1.89,696.00,294.00,,
2025/05/07,123,MEHL,30.18,496.0,515.1,483.4,494.51,492.00,2.51,0.01,491.81,"24,216.00",504.91,"11,909,714.20",229,-10.4,31.7,-2.06,6.56,0.55,696.00,294.00,,
2025/05/08,125,MEHL,27.6,487.0,505.0,480.1,481.76,480.90,0.86,0.0,486.12,"23,690.00",494.51,"11,516,179.10",268,-12.75,24.9,-2.58,5.19,-0.9,696.00,294.00,,
2025/05/11,123,MEHL,29.79,475.0,502.0,463.6,471.99,463.60,8.39,0.02,479.15,"28,202.00",481.76,"13,512,953.50",238,-9.77,38.4,-2.03,8.28,-1.52,696.00,296.00,,
2025/05/13,127,MEHL,28.27,462.6,480.0,452.0,453.77,458.20,-4.43,-0.01,460.45,"33,235.00",471.99,"15,303,168.70",313,-18.22,28.0,-3.86,6.19,-1.47,696.00,296.00,,
2025/05/14,132,MEHL,29.5,450.0,464.0,442.4,444.05,446.40,-2.35,-0.01,450.38,"19,457.00",453.77,"8,763,103.10",226,-9.72,21.6,-2.14,4.88,-1.43,696.00,296.00,,
2025/03/24,136,MEHL,27.85,551.5,551.5,508.0,540.7,535.50,5.2,0.01,533.94,"18,313.00",540.73,"9,778,029.00",195,-0.03,43.5,-0.01,8.56,1.25,696.00,283.50,,
2025/03/25,137,MEHL,26.08,530.0,550.0,504.7,507.3,507.00,0.3,0.0,512.07,"22,525.00",540.70,"11,534,417.70",205,-33.4,45.3,-6.18,8.98,-0.94,696.00,283.50,,
2025/03/26,132,MEHL,38.62,434.0,455.0,434.0,449.0,449.00,0.0,0.0,447.48,"13,644.00",441.00,"6,105,438.70",146,8.0,21.0,1.81,4.84,0.34,696.00,344.20,463.95,494.38
2025/03/27,128,MEHL,29.29,524.0,544.0,524.0,538.9,537.00,1.9,0.0,538.42,"15,019.00",533.63,"8,086,496.60",194,5.27,20.0,0.99,3.82,0.09,696.00,288.10,,
2025/03/30,133,MEHL,41.46,528.2,565.0,528.2,559.66,560.00,-0.34,0.0,551.77,"41,734.00",538.90,"23,027,603.50",331,20.76,36.8,3.85,6.97,1.41,696.00,294.00,,
2025/04/01,134,MEHL,40.26,548.5,580.0,546.0,556.75,551.10,5.65,0.01,555.30,"31,436.00",559.66,"17,456,510.80",252,-2.91,34.00,-0.52,6.23,0.26,696.00,294.00,,
2025/04/02,129,MEHL,37.1,545.7,570.0,545.7,558.49,559.50,-1.01,0.0,556.94,"26,373.00",556.75,"14,688,297.80",244,1.74,24.30,0.31,4.45,0.28,696.00,294.00,,
2025/04/03,133,MEHL,33.12,547.4,569.0,537.2,540.35,540.00,0.35,0.0,550.25,"14,532.00",558.49,"7,996,212.40",189,-18.14,31.8,-3.25,5.92,-1.83,696.00,294.00,,
2025/04/07,135,MEHL,26.42,529.6,550.0,520.0,522.6,527.00,-4.4,-0.01,527.46,"19,541.00",540.35,"10,307,043.70",236,-17.75,30.0,-3.28,5.77,-0.93,696.00,294.00,,
2025/04/08,136,MEHL,25.64,530.0,535.0,510.0,523.77,535.00,-11.23,-0.02,519.15,"21,515.00",522.60,"11,169,570.60",253,1.17,25.00,0.22,4.9,0.88,696.00,294.00,,
2025/04/09,132,MEHL,28.84,513.3,543.0,513.3,530.54,533.50,-2.96,-0.01,530.15,"22,910.00",523.77,"12,145,696.20",294,6.77,29.70,1.29,5.79,0.07,696.00,294.00,,
2025/04/10,135,MEHL,32.14,520.0,551.0,520.0,532.73,530.00,2.73,0.01,530.95,"20,001.00",530.54,"10,619,595.20",234,2.19,31.0,0.41,5.96,0.33,696.00,294.00,,
2025/04/13,134,MEHL,29.42,522.1,542.0,520.1,525.4,526.50,-1.1,0.0,524.53,"14,301.00",532.73,"7,501,363.30",158,-7.33,21.9,-1.38,4.21,0.16,696.00,294.00,,
2025/04/15,135,MEHL,38.22,535.0,555.0,515.1,536.43,536.00,0.43,0.0,537.71,"26,758.00",525.40,"14,388,019.20",253,11.03,39.9,2.1,7.75,-0.24,696.00,294.00,,
2025/04/16,137,MEHL,37.29,531.0,560.0,525.8,537.4,538.40,-1.0,0.0,535.43,"23,251.00",536.43,"12,449,235.30",224,0.97,34.2,0.18,6.5,0.37,696.00,294.00,,
2025/04/17,127,MEHL,40.95,532.0,552.0,527.0,546.73,546.90,-0.17,0.0,543.67,"32,185.00",537.40,"17,498,054.50",361,9.33,25.0,1.74,4.74,0.56,696.00,294.00,,
2025/02/25,125,MEHL,30.73,624.0,649.0,624.0,646.0,646.00,0.0,0.0,635.92,"40,713.00",635.00,"25,890,360.90",505,11.0,25.00,1.73,4.01,1.56,696.00,275.00,,
2025/02/27,122,MEHL,33.43,634.0,646.0,630.2,644.0,644.00,0.0,0.0,635.79,"46,878.00",646.00,"29,804,507.10",475,-2.00,15.80,-0.31,2.51,1.28,696.00,275.00,,
2025/03/02,121,MEHL,33.07,632.0,663.0,629.0,639.0,639.00,0.0,0.0,633.50,"36,293.00",644.00,"22,991,694.90",479,-5.00,34.00,-0.78,5.41,0.86,696.00,275.10,,
2025/03/03,120,MEHL,29.5,628.0,639.0,611.1,620.0,620.00,0.0,0.0,620.59,"47,776.00",639.00,"29,649,229.40",587,-19.00,27.90,-2.97,4.57,-0.09,696.00,275.10,,
